run,trial,ytrue,ypred
164,6,0.04,-0.46012165722530185
164,7,-0.48,-0.6191710077341028
164,8,-0.37,-0.4565822547330648
164,9,-0.51,-0.37804251721738735
165,0,-0.57,0.0
165,1,-0.51,-0.57
165,2,-0.55,-0.54
165,3,-0.73,-0.54
165,4,-0.82,-0.6200862214087409
165,5,-0.62,-0.6391407766375831
165,6,-0.54,-0.6381565131969975
165,7,-0.47,-0.6630592908266842
165,8,-0.81,-0.632523445208617
165,9,-0.61,-0.6890506755935233
166,0,-0.68,0.0
166,1,-0.44,-0.68
166,2,-0.25,-0.5527563181541798
166,3,-0.66,-0.5151455742227441
166,4,-0.65,-0.505793114775663
166,5,-0.27,-0.43589855380391446
166,6,-0.24,-0.48007630844793425
166,7,-0.5,-0.5755539152955074
166,8,-0.95,-0.5627919804767366
166,9,-0.58,-0.3959165792327444
167,0,-0.58,0.0
167,1,-0.41,-0.58
167,2,-0.6,-0.495
167,3,-0.07,-0.505
167,4,-0.46,-0.42431433696660104
167,5,0.38,-0.4294249228121052
167,6,-0.35,-0.4967127569139404
167,7,0.04,-0.56146810595303
167,8,-0.62,-0.48936688771313186
167,9,-0.5,-0.36623082824564546
168,0,-0.94,0.0
168,1,-0.13,-0.94
168,2,-0.05,-0.24167718186306242
168,3,0.24,-0.22502036505780826
168,4,0.4,0.010721918269685993
168,5,-0.5,-0.171360197984531
168,6,-0.59,-0.7678460239861524
168,7,-0.41,-0.620081112552027
168,8,-0.9,-0.43956630436634164
168,9,-0.5,-0.4106832683528856
169,0,0.0,0.0
169,1,-0.39,0.0
169,2,-0.46,-0.19847184315687774
169,3,-0.62,-0.27305982097604625
169,4,-0.81,-0.443930456814439
169,5,-0.52,-0.38587851182169897
169,6,-0.48,-0.43503735401771476
169,7,-0.76,-0.4535838258133494
169,8,-0.43,-0.6377594977195133
169,9,-0.09,-0.5896848085003783
170,0,-0.55,0.0
170,1,-0.55,-0.55
170,2,-0.71,-0.55
170,3,0.11,-0.63
170,4,-0.59,-0.33616420970169036
170,5,-0.47,-0.3158751936193688
170,6,-0.42,-0.30411529280276733
170,7,-0.36,-0.5023313002267314
170,8,-0.4,-0.44095424023480556
170,9,-0.42,-0.5015678479834899
171,0,-0.81,0.0
171,1,-0.33,-0.81
171,2,-0.35,-0.5996781986117112
171,3,-0.6,-0.4563741427299338
171,4,-0.62,-0.4774853162234772
171,5,-0.72,-0.44295609222008103
171,6,0.11,-0.5896392718491114
171,7,-0.35,-0.5023495386722338
171,8,-0.2,-0.4651601040771062
171,9,-0.5,-0.6384564555279373
172,0,-0.79,0.0
172,1,-0.26,-0.79
172,2,-0.16,-0.5053944035507384
172,3,-0.43,-0.2670183213911371
172,4,-0.57,-0.34384999731799126
172,5,-0.6,-0.53383042326193
172,6,-0.24,-0.3172534533065664
172,7,-0.71,-0.3163029513153577
172,8,-0.15,-0.24944993163381624
172,9,-0.39,-0.3976883555333772
173,0,-0.1,0.0
173,1,-0.17,-0.1
173,2,-0.73,-0.135
173,3,-0.59,-0.5004784968139415
173,4,-0.17,-0.3664234112296796
173,5,-0.43,-0.5502720413717406
173,6,0.31,-0.09438582718401722
173,7,-0.24,-0.16333473501474735
173,8,-0.51,-0.1539374388104788
173,9,-0.5,-0.24849493820876092
174,0,-0.18,0.0
174,1,-0.39,-0.18
174,2,-0.29,-0.276931740211367
174,3,-0.33,-0.28771394603625344
174,4,-0.69,-0.2839719253646791
174,5,-0.76,-0.30826041448893704
174,6,-0.51,-0.6086033928940481
174,7,-0.43,-0.45843544016458515
174,8,-0.2,-0.38943079696037375
174,9,-0.43,-0.5350454487966236
175,0,-0.28,0.0
175,1,-0.84,-0.28
175,2,-0.29,-0.5599999782107649
175,3,-0.57,-0.44756716055877627
175,4,-0.39,-0.36660343208767
175,5,-0.68,-0.622454771835087
175,6,-0.31,-0.3598018373536699
175,7,-0.56,-0.3681640803945971
175,8,-0.35,-0.4508676419661749
175,9,-0.73,-0.3981604853546795
176,0,-0.06,0.0
176,1,-0.47,-0.06
176,2,-0.62,-0.41685998222052867
176,3,-0.34,-0.1996829873924457
176,4,-0.19,-0.4123928718876704
176,5,-0.76,-0.2645453944793857
176,6,-0.69,-0.4574202713395795
176,7,-0.37,-0.3947701783031595
176,8,-0.56,-0.38173943635035246
176,9,-0.36,-0.29038773092160025
177,0,-0.54,0.0
177,1,-0.68,-0.54
177,2,-0.24,-0.6100000000000001
177,3,0.05,-0.2566243107886463
177,4,-0.56,-0.6430779778913239
177,5,-0.53,-0.23188244667798302
177,6,-0.52,-0.5599718713358028
177,7,-0.35,-0.5341711032378429
177,8,-0.73,-0.4541349840836195
177,9,-0.19,-0.4474445810560397
178,0,-0.55,0.0
178,1,-0.47,-0.55
178,2,-0.4,-0.51
178,3,0.19,-0.47500000000000003
178,4,-0.51,-0.3390506201247475
178,5,-0.3,-0.39895345215628464
178,6,0.63,-0.41760777254282716
178,7,-0.68,-0.24011466491876404
178,8,-0.53,-0.4834515357730551
178,9,-0.69,-0.18650391285460033
179,0,-0.57,0.0
179,1,-0.27,-0.57
179,2,-0.5,-0.38007169560618703
179,3,-0.82,-0.42650901793416707
179,4,-0.54,-0.4560969325400167
179,5,-0.63,-0.46563164976414534
179,6,-0.51,-0.5056137737079555
179,7,-0.64,-0.3714690746665822
179,8,-0.55,-0.5350638573229255
179,9,-0.85,-0.5481999323798207
180,0,-0.9,0.0
180,1,-0.55,-0.9
180,2,-0.62,-0.717593958420172
180,3,-0.59,-0.6541304529096075
180,4,-0.34,-0.6879417485529863
180,5,-0.68,-0.5909706167624544
180,6,-0.03,-0.43979282880833537
180,7,-0.72,-0.5565097921751332
180,8,-0.17,-0.6031985458466651
180,9,-0.5,-0.5473015941899672
181,0,-0.35,0.0
181,1,-0.43,-0.35
181,2,-0.17,-0.38999999999999996
181,3,-0.85,-0.2995034860857606
181,4,-0.27,-0.6312560219316365
181,5,-0.47,-0.23089183434723848
181,6,-0.72,-0.3623373408587952
181,7,-0.44,-0.46641088316173696
181,8,-0.46,-0.33748172328182785
181,9,-0.39,-0.5559512877791124
182,0,-0.44,0.0
182,1,-0.31,-0.44
182,2,0.38,-0.375
182,3,-0.41,-0.06472889436158574
182,4,0.73,-0.33922811959335986
182,5,0.19,-0.27867670989427296
182,6,-0.28,-0.10769783619488676
182,7,-0.25,-0.02060181651573645
182,8,0.04,-0.3255274810319664
182,9,-0.37,-0.2680325025196081
183,0,0.0,0.0
183,1,-0.87,0.0
183,2,-0.69,-0.5804419785409336
183,3,-0.49,-0.4582840186105896
183,4,-0.24,-0.4370260717445669
183,5,-0.56,-0.3522355885299225
183,6,-0.53,-0.7119982812788188
183,7,-0.29,-0.8053702765678936
183,8,-0.37,-0.5540016386393777
183,9,-0.38,-0.3557709805418054
184,0,-0.29,0.0
184,1,-0.62,-0.29
184,2,-0.57,-0.45406617467482174
184,3,-0.48,-0.46716152925632526
184,4,-0.5,-0.417422587132137
184,5,-0.26,-0.421011915591639
184,6,-0.13,-0.40696961359720263
184,7,-0.72,-0.37933915689544695
184,8,-0.33,-0.19662858737822958
184,9,-0.82,-0.3545441628667408
185,0,0.38,0.0
185,1,-0.5,0.38
185,2,-0.82,-0.021210947735761515
185,3,-0.67,-0.14598264144071293
185,4,-0.17,-0.3204762344226654
185,5,-0.61,-0.536044097989508
185,6,-0.77,0.12358278182012528
185,7,-0.31,-0.5507966420483659
185,8,-0.81,-0.5591808937460441
185,9,-0.76,-0.6232882047050654
186,0,-0.71,0.0
186,1,-0.84,-0.71
186,2,-0.78,-0.7749999999999999
186,3,-0.61,-0.7749999999999999
186,4,-0.5,-0.7213765532606924
186,5,-0.49,-0.6367901393364339
186,6,-0.16,-0.6333932545278773
186,7,-0.1,-0.6834676913478879
186,8,-0.69,-0.5963787895495292
186,9,-0.59,-0.6673677443093031
187,0,-0.15,0.0
187,1,-0.59,-0.15
187,2,-0.85,-0.3909710987776107
187,3,-0.13,-0.3259712327947924
187,4,-0.56,-0.2606211131333842
187,5,-0.33,-0.29711170639327544
187,6,-0.1,-0.7122541035879278
187,7,-0.33,-0.43490035566628865
187,8,-0.22,-0.3232756565834898
187,9,-0.55,-0.5180463082070537
188,0,-0.25,0.0
188,1,-0.2,-0.25
188,2,-0.35,-0.22500000000000003
188,3,-0.62,-0.275
188,4,-0.43,-0.44880890625248865
188,5,-0.57,-0.48606073655350196
188,6,-0.53,-0.4425183134976357
188,7,-0.49,-0.48723507052580506
188,8,-0.87,-0.4907442198561734
188,9,-0.3,-0.4136383458278774
189,0,-0.63,0.0
189,1,-0.76,-0.63
189,2,-0.73,-0.6950000000000001
189,3,-0.56,-0.6950000000000001
189,4,-0.75,-0.66
189,5,-1.0,-0.66
189,6,-0.41,-0.833826553108241
189,7,-0.86,-0.9121793260477202
189,8,-0.09,-0.6412686076475688
189,9,-0.53,-0.6824956048714559
190,0,-0.49,0.0
190,1,-0.78,-0.49
190,2,-0.3,-0.6237322142383837
190,3,-0.86,-0.5614060451102398
190,4,-0.17,-0.4620259299669173
190,5,-0.62,-0.38239868637319613
190,6,-0.46,-0.5539236875931793
190,7,-0.59,-0.11401765482491477
190,8,-0.51,-0.49966837170680434
190,9,-0.36,-0.37025074938006064
191,0,-0.54,0.0
191,1,-0.53,-0.54
191,2,-0.49,-0.535
191,3,-0.2,-0.515
191,4,-0.87,-0.4369952302038976
191,5,-0.1,-0.4440142293746787
191,6,-0.5,-0.6489734644283461
191,7,-0.81,-0.6102527561598988
191,8,-0.54,-0.6134097343241196
191,9,-0.56,-0.6916430551659398
192,0,-0.69,0.0
192,1,-0.25,-0.69
192,2,-0.37,-0.4764947236014423
192,3,-0.4,-0.46563054281699745
192,4,-0.53,-0.3399305472404448
192,5,-0.39,-0.4673055455915247
192,6,-0.1,-0.5165824728719738
192,7,-0.5,-0.42889308484056504
192,8,-0.06,-0.38347584619675945
192,9,-0.46,-0.3632979729325252
193,0,-0.45,0.0
193,1,-1.0,-0.45
193,2,-0.59,-0.7986498735523162
193,3,-0.63,-0.7686610558639122
193,4,-0.47,-0.6473092034523009
193,5,-0.36,-0.7257974890337359
193,6,-0.6,-0.6771774007403776
193,7,-0.5,-0.6569643080281741
193,8,-0.67,-0.5025592986872935
193,9,-0.84,-0.8581732767468174
194,0,-0.26,0.0
194,1,-0.42,-0.26
194,2,-0.35,-0.33999999999999997
194,3,-0.17,-0.33999999999999997
194,4,-0.46,-0.3012638434680889
194,5,-0.37,-0.3212966318083982
194,6,-0.54,-0.3033397221974798
194,7,-0.55,-0.45787935871309604
194,8,-0.13,-0.3372401689444028
194,9,-0.3,-0.3573663295010397
195,0,-0.44,0.0
195,1,-0.63,-0.44
195,2,-0.51,-0.535
195,3,-0.79,-0.535
195,4,-0.66,-0.5451092982219122
195,5,-0.54,-0.5566759651629626
195,6,-0.23,-0.5762378203813466
195,7,-0.62,-0.5845040188258753
195,8,-0.62,-0.5627409685306743
195,9,-0.17,-0.5643986926429014
196,0,-0.76,0.0
196,1,-0.58,-0.76
196,2,-0.4,-0.6699999999999999
196,3,-0.84,-0.5627371919103051
196,4,-0.6,-0.7046807260543582
196,5,-0.62,-0.6308174857747867
196,6,-0.46,-0.6803124928571156
196,7,-0.48,-0.618847133190693
196,8,-0.33,-0.6229677219254582
196,9,-0.41,-0.7334478477582911
197,0,-0.67,0.0
197,1,-0.82,-0.67
197,2,-0.02,-0.745
197,3,-1.0,-0.4413087379565231
197,4,-0.64,-0.7622985759697933
197,5,-0.25,-0.4813782732027357
197,6,-0.71,-0.6063959643266864
197,7,-0.05,-0.1594095696968662
197,8,-0.62,-0.723313599637949
197,9,-0.8,-0.7851358187422345
198,0,-0.45,0.0
198,1,-0.46,-0.45
198,2,-0.74,-0.455
198,3,-0.59,-0.5779505523498244
198,4,-0.21,-0.5851545073786725
198,5,-0.43,-0.39986289018016985
198,6,-0.35,-0.35101933517188744
198,7,-0.56,-0.62566181884176
198,8,-0.55,-0.41537146660510227
198,9,0.04,-0.5778983160855902
199,0,-0.2,0.0
199,1,-0.16,-0.2
199,2,-0.37,-0.18
199,3,-0.98,-0.27013499945322683
199,4,0.38,-0.33530368845205355
199,5,-0.68,-0.27370445950546357
199,6,-0.13,-0.034334765713105064
199,7,-0.44,-0.5198900169408431
199,8,-0.62,-0.5052389974517548
199,9,-0.56,-0.4177991352906749
200,0,-0.46,0.0
200,1,-0.73,-0.46
200,2,-0.29,-0.5907923160826544
200,3,-0.67,-0.6500202144517597
200,4,-0.57,-0.39256864586379986
200,5,-0.73,-0.5640111325734339
200,6,-0.36,-0.5533165689155506
200,7,-0.13,-0.38140555558137557
200,8,-0.67,-0.6176444199677557
200,9,-0.57,-0.5576950907735803
201,0,-0.72,0.0
201,1,-0.68,-0.72
201,2,-0.47,-0.7
201,3,-0.23,-0.6357655855293961
201,4,-0.68,-0.687158368736614
201,5,-0.5,-0.6226433461337831
201,6,-0.87,-0.6175936315795822
201,7,-0.77,-0.4956766933495562
201,8,-0.35,-0.5835751426730323
201,9,-0.65,-0.5960349853594749
202,0,-0.47,0.0
202,1,-0.15,-0.47
202,2,-0.31,-0.2909210333435636
202,3,-0.62,-0.29450847857161955
202,4,-0.71,-0.25751670114029407
202,5,-0.69,-0.35254778811972337
202,6,-0.27,-0.5987018590120978
202,7,-0.58,-0.29489281167164094
202,8,-0.55,-0.41551662143814155
202,9,-0.55,-0.6533345185482684
203,0,0.06,0.0
203,1,-0.17,0.06
203,2,-0.67,-0.04942920196760209
203,3,-0.13,-0.1787336511082536
203,4,-0.21,-0.23073909355478275
203,5,-0.37,-0.25850427481372773
203,6,0.0,-0.36519122442009677
203,7,-0.13,-0.13425268528833054
203,8,-0.52,-0.22381818373268525
203,9,-0.67,-0.402760493471059
204,0,-0.66,0.0
204,1,-0.41,-0.66
204,2,-0.47,-0.5098947930688333
204,3,-0.49,-0.5269847766399909
204,4,-0.05,-0.5201605705079207
204,5,-0.76,-0.38519071157446083
204,6,-0.9,-0.5390311219161581
204,7,-0.43,-0.6324373690601409
204,8,-0.17,-0.49810061693003976
204,9,-0.58,-0.3298567389120354
205,0,-0.55,0.0
205,1,-0.53,-0.55
205,2,-0.72,-0.54
205,3,-0.67,-0.625
205,4,-0.51,-0.625
205,5,-0.59,-0.6113980090992688
205,6,-0.85,-0.6118270912540013
205,7,-0.57,-0.6669203182598132
205,8,-0.62,-0.6990866173728726
205,9,-0.69,-0.6202873361604123
206,0,-0.55,0.0
206,1,-0.28,-0.55
206,2,-0.47,-0.4142337967725469
206,3,-0.47,-0.3783628579215621
206,4,0.0,-0.4190559700888181
206,5,-0.46,-0.30344515633149916
206,6,-0.21,-0.36114148608840024
206,7,-0.47,-0.3558166060449747
206,8,-0.62,-0.3036460899646165
206,9,-0.56,-0.41864103811739106
207,0,-0.75,0.0
207,1,-0.75,-0.75
207,2,-0.38,-0.75
207,3,-0.47,-0.6676905522442289
207,4,-0.71,-0.6204705627088937
207,5,-0.68,-0.4536177286791553
207,6,-0.54,-0.5701663265219785
207,7,-0.63,-0.4890295661475591
207,8,-0.82,-0.6116033416091788
207,9,-0.4,-0.62330716595109
208,0,-0.78,0.0
208,1,-0.07,-0.78
208,2,-0.55,-0.6599138045527011
208,3,-0.52,-0.2634888930246203
208,4,-0.54,-0.30912258013316274
208,5,-0.55,-0.6049784412446427
208,6,-0.73,-0.6177288555582545
208,7,0.06,-0.6199802032550809
208,8,-0.75,-0.40439905812277893
208,9,-0.33,-0.5163140790825931
209,0,-0.52,0.0
209,1,-0.72,-0.52
209,2,-0.78,-0.62
209,3,-0.44,-0.6761148037859963
209,4,-0.71,-0.6178843841882431
209,5,-0.27,-0.5466213706686716
209,6,-0.25,-0.46234718370068784
209,7,-0.62,-0.502173132653865
209,8,-0.67,-0.3883167783061592
209,9,-0.65,-0.5490998995938073
210,0,-0.2,0.0
210,1,1.0,-0.2
210,2,-0.17,0.04602252858261269
210,3,-0.68,0.7456169135710884
210,4,-0.43,-0.22953410124844964
210,5,-0.53,-0.21914329929511397
210,6,-0.5,-0.5207748057140802
210,7,-0.37,-0.5149763969313331
210,8,-0.4,-0.4722619079084896
210,9,-0.69,-0.6464125720689883
211,0,-0.39,0.0
211,1,-0.76,-0.39
211,2,-0.47,-0.524152891312945
211,3,-0.03,-0.5809385948378448
211,4,-0.13,-0.38985220004199184
211,5,-0.6,-0.5122782935880461
211,6,-0.62,-0.40855733551417583
211,7,-0.28,-0.43156254813974926
211,8,-0.63,-0.6039977364203901
211,9,-0.49,-0.1800676219725892
212,0,-0.51,0.0
212,1,-0.51,-0.51
212,2,-0.62,-0.51
212,3,-0.7,-0.565
212,4,-0.35,-0.605
212,5,-0.4,-0.5612702548554993
212,6,-0.43,-0.48339256696780675
212,7,-0.62,-0.5581818783816488
212,8,-0.47,-0.48515053474214687
212,9,-0.41,-0.5439842595724274
213,0,-0.17,0.0
213,1,-0.62,-0.17
213,2,-0.22,-0.30097326996583923
213,3,-0.56,-0.39554918310704407
213,4,-0.25,-0.38151488847580617
213,5,-0.71,-0.5838936860712155
213,6,-0.67,-0.2184160251539272
213,7,-0.51,-0.586800335285407
213,8,-0.43,-0.5662081027320841
213,9,-0.79,-0.5431447089886979
214,0,-0.54,0.0
214,1,-0.2,-0.54
214,2,-0.63,-0.4404043125923377
214,3,-0.46,-0.35423793793383146
214,4,-0.33,-0.3745225630072172
214,5,-0.43,-0.3535830016163729
214,6,-0.79,-0.36750153488166093
214,7,-0.29,-0.4911676689595604
214,8,-0.5,-0.4641223379751701
214,9,-0.68,-0.5046739258507349
215,0,-0.18,0.0
215,1,-0.42,-0.18
215,2,-0.48,-0.3219888091655247
215,3,-0.56,-0.38143804857762914
215,4,-0.69,-0.3830266344209026
215,5,-0.5,-0.47461357315444475
215,6,-0.71,-0.4633252741187594
215,7,-0.55,-0.560389790183815
215,8,-0.25,-0.33700854800230656
215,9,-0.59,-0.5812758815534331
216,0,-0.69,0.0
216,1,-0.2,-0.69
216,2,-0.54,-0.579346281844458
216,3,-0.37,-0.5588172607564623
216,4,-0.55,-0.4175083422098636
216,5,-0.66,-0.5163101203389745
216,6,-0.65,-0.4503050707095593
216,7,-0.34,-0.485116585388615
216,8,-1.0,-0.5245746619032232
216,9,-0.82,-0.4737173753497889
217,0,-0.67,0.0
217,1,-0.2,-0.67
217,2,-0.38,-0.43537359914816653
217,3,-0.44,-0.543315735090318
217,4,-0.69,-0.438119390278116
217,5,-0.58,-0.5337551989158024
217,6,-0.67,-0.5555284302906421
217,7,-0.54,-0.5641806912487621
217,8,-0.24,-0.41665143301221197
217,9,-0.26,-0.483600211339288
218,0,-0.28,0.0
218,1,-0.16,-0.28
218,2,-0.21,-0.22000000000000003
218,3,-0.86,-0.22000000000000003
218,4,-0.37,-0.34210800382094897
218,5,-0.52,-0.3436975699587686
218,6,-0.43,-0.5575606510509045
218,7,-0.48,-0.3412618885157574
218,8,-0.28,-0.55322426368628
218,9,0.11,-0.6366019683507731
219,0,-0.64,0.0
219,1,-0.22,-0.64
219,2,-0.17,-0.5088655152988439
219,3,-0.47,-0.3536547636996481
219,4,-0.39,-0.3173658858010771
219,5,-0.59,-0.41929091540030583
219,6,-0.17,-0.36965915765824664
219,7,-0.69,-0.23776857040614774
219,8,-0.29,-0.5779370748135875
219,9,-0.37,-0.5591410897420429
220,0,-0.13,0.0
220,1,-0.15,-0.13
220,2,-0.68,-0.14
220,3,-0.76,-0.30051448168247613
220,4,-0.2,-0.2770988749939765
220,5,-0.75,-0.45313924246334786
220,6,-0.55,-0.6359426299102897
220,7,0.38,-0.49815833695343065
220,8,-0.56,-0.5303798377563689
220,9,-0.64,-0.5184055464657722
221,0,-0.59,0.0
221,1,-0.51,-0.59
221,2,-0.9,-0.55
221,3,-0.67,-0.6599479675470136
221,4,-0.57,-0.7163717813677586
221,5,-0.81,-0.6485550382924944
221,6,-0.85,-0.6831804684686319
221,7,-0.56,-0.694814880556868
221,8,-0.6,-0.7354913613958308
221,9,-0.41,-0.6707559701163788
222,0,-0.84,0.0
222,1,-0.25,-0.84
222,2,-0.37,-0.558033823074429
222,3,0.11,-0.41292031640922894
222,4,-0.69,-0.03618885736285149
222,5,-0.44,-0.6431560189618184
222,6,-0.59,-0.3746150508483949
222,7,-0.81,-0.538697566701818
222,8,-0.51,-0.492403244609796
222,9,-0.39,-0.5139087032414951
223,0,-0.6,0.0
223,1,-0.3,-0.6
223,2,0.04,-0.4809397850214478
223,3,-0.18,-0.3877579547521921
223,4,-0.02,-0.20932683269034233
223,5,-0.58,-0.15781835641889108
223,6,-0.58,-0.2741351521072283
223,7,-0.09,-0.5621806317838325
223,8,-0.57,-0.11939248101516475
223,9,-0.48,-0.46342713293198445
224,0,-0.9,0.0
224,1,-0.71,-0.9
224,2,-0.43,-0.8049999999999999
224,3,-0.05,-0.7666714775570294
224,4,-0.62,-0.5518227495712049
224,5,-0.29,-0.13600762769292346
224,6,-0.5,-0.33595397798094956
224,7,-0.46,-0.492547004153006
224,8,-0.56,-0.5875488653604953
224,9,-0.47,-0.5745272525185563
225,0,-0.1,0.0
225,1,-0.5,-0.1
225,2,-0.17,-0.23392818011037778
225,3,-0.58,-0.4286127567289918
225,4,-0.17,-0.4602338739378936
225,5,-0.71,-0.37649336679068457
225,6,-0.42,-0.23830092973456268
225,7,-0.59,-0.21575073276155893
225,8,-0.44,-0.4717821436822844
225,9,-0.03,-0.6541330082644345
226,0,-0.68,0.0
226,1,-0.36,-0.68
226,2,-0.54,-0.519283467192919
226,3,-0.56,-0.46234198491950995
226,4,0.11,-0.523892618586307
226,5,-0.57,-0.5056755133447706
226,6,-0.39,-0.37460777005053786
226,7,-0.7,-0.40357285348356153
226,8,-0.38,-0.3614849484411258
226,9,-0.27,-0.5444509133548265
227,0,-0.43,0.0
227,1,0.0,-0.43
227,2,-0.67,-0.25854590920177684
227,3,-0.06,-0.3332604533215828
227,4,-0.09,-0.5482295560845548
227,5,-0.22,-0.13216291772544309
227,6,-0.41,-0.20119208450997542
227,7,-0.98,-0.14765391794533994
227,8,-0.15,-0.3021756947843033
227,9,-0.67,-0.08450874342990461
228,0,-0.43,0.0
228,1,-0.59,-0.43
228,2,-0.3,-0.51
228,3,-0.31,-0.4189343588239053
228,4,-0.2,-0.4425282808814158
228,5,-0.51,-0.3989853375670218
228,6,-0.17,-0.44891344880096656
228,7,-0.36,-0.47633067876213475
228,8,-0.66,-0.4297078371231102
228,9,1.0,-0.4021492073125289
229,0,-0.51,0.0
229,1,-0.5,-0.51
229,2,-0.95,-0.505
229,3,0.06,-0.7629239424768814
229,4,-0.11,-0.57355268059596
229,5,-0.42,-0.23733368562776344
229,6,-0.39,-0.4687271370454794
229,7,-0.53,-0.07589262109663383
229,8,-0.67,-0.3902132352307395
229,9,-0.21,-0.49104505552305827
230,0,-0.68,0.0
230,1,-0.39,-0.68
230,2,-0.26,-0.5263879342148141
230,3,-0.03,-0.45351509075142654
230,4,-0.98,-0.3365793808674939
230,5,-0.2,-0.48319815625776635
230,6,-0.33,-0.4686820750553872
230,7,-0.71,-0.4671920164261903
230,8,-0.23,-0.4109391837781906
230,9,-0.27,-0.5686170037522674
231,0,-0.2,0.0
231,1,-0.58,-0.2
231,2,-0.48,-0.3751727022131214
231,3,-0.4,-0.46253267615317484
231,4,-0.13,-0.3199869434472191
231,5,-0.72,-0.31537426780340516
231,6,-0.2,-0.3374361620164181
231,7,-0.33,-0.300610833620951
231,8,-0.94,-0.6214245204563078
231,9,-0.17,-0.4998962302991161
232,0,-0.17,0.0
232,1,-0.68,-0.17
232,2,-0.82,-0.41195750682491605
232,3,-0.25,-0.6004095796816662
232,4,-0.15,-0.5774850646014181
232,5,-0.62,-0.6509924906671194
232,6,-0.59,-0.32259175464427614
232,7,-0.71,-0.668932070459618
232,8,-0.21,-0.540143936446618
232,9,-0.15,-0.19823685112871992
233,0,-0.17,0.0
233,1,-0.21,-0.17
233,2,-0.33,-0.19
233,3,-0.82,-0.25
233,4,-0.5,-0.314338208312285
233,5,-0.59,-0.3965104258184445
233,6,-0.37,-0.5450587948370167
233,7,-0.2,-0.3336288920758169
233,8,-0.55,-0.3124124528521133
233,9,-0.48,-0.382969075600668
234,0,-0.43,0.0
234,1,-0.33,-0.43
234,2,-0.17,-0.38
234,3,-0.22,-0.2506987889357048
234,4,-0.76,-0.2895688509585758
234,5,-0.38,-0.2836148227066447
234,6,-0.8,-0.23592618984376224
234,7,-0.17,-0.3378446843736682
234,8,-0.17,-0.38500661652459034
234,9,-0.55,-0.3479166947604392
235,0,-0.55,0.0
235,1,-0.44,-0.55
235,2,-0.43,-0.49500000000000005
235,3,-0.95,-0.49000000000000005
235,4,-0.5,-0.6656356791206792
235,5,-0.34,-0.6885914420187463
235,6,-0.05,-0.6761223333214579
235,7,-0.85,-0.7206364247904606
235,8,-0.77,-0.534518473133593
235,9,-0.72,-0.5142492164117182
236,0,-0.91,0.0
236,1,-0.48,-0.91
236,2,-0.67,-0.6903152037169021
236,3,-0.17,-0.6865919708584465
236,4,-0.53,-0.80846960964761
236,5,-0.68,-0.47348417129509823
236,6,-0.7,-0.55648293914651
236,7,-0.41,-0.2719801991286982
236,8,-0.34,-0.5662518002755663
236,9,-0.42,-0.5718407780346576
237,0,-0.94,0.0
237,1,-0.53,-0.94
237,2,0.73,-0.6609430688309701
237,3,-0.38,-0.11297700073843808
237,4,-0.15,-0.5778028358763164
237,5,-0.62,-0.18420124256547937
237,6,-0.57,-0.6554832662228606
237,7,-0.76,-0.511030393225998
237,8,-0.72,-0.25926173689405496
237,9,-0.42,-0.6364421989454696
238,0,-0.81,0.0
238,1,-0.5,-0.81
238,2,-0.51,-0.6573589396899735
238,3,-0.68,-0.6056850903036997
238,4,-0.53,-0.5902164207700605
238,5,-0.37,-0.6878294447681236
238,6,-0.78,-0.6799990698961915
238,7,-0.34,-0.5159132155664969
238,8,-0.54,-0.7255732185456569
238,9,-0.44,-0.6765949302861999
239,0,-0.65,0.0
239,1,-0.47,-0.65
239,2,-0.35,-0.56
239,3,-0.63,-0.5481159608616306
239,4,-0.13,-0.45273689521457816
239,5,-0.42,-0.4663777575286941
239,6,-0.71,-0.521706700845624
239,7,-0.07,-0.40366156052916374
239,8,-0.47,-0.5549057998380974
239,9,-0.31,-0.3691295684908682
240,0,-0.39,0.0
240,1,-0.51,-0.39
240,2,-0.78,-0.45
240,3,-0.55,-0.5045011799975235
240,4,-0.71,-0.5570514011906847
240,5,-0.51,-0.5837323826417481
240,6,-0.62,-0.5656370337820867
240,7,-0.65,-0.5878779696708026
240,8,-0.46,-0.6101567733120564
240,9,-0.21,-0.6646068784011628
241,0,-0.58,0.0
241,1,-0.43,-0.58
241,2,-0.55,-0.505
241,3,-0.7,-0.505
241,4,-0.32,-0.6041572869038587
241,5,-0.18,-0.5371899898665273
241,6,-0.55,-0.4137814537649501
241,7,-0.76,-0.3109566278610849
241,8,-0.41,-0.4908417622553897
241,9,-0.21,-0.45751041234302914
242,0,-0.64,0.0
242,1,-0.47,-0.64
242,2,-0.03,-0.5549999999999999
242,3,-0.5,-0.48406230213265383
242,4,1.0,-0.43723440508200784
242,5,-0.75,-0.23204308648698307
242,6,-0.43,-0.2929382022389113
242,7,-0.8,-0.5189734618268157
242,8,0.04,-0.379114500542662
242,9,0.73,-0.42978394876532217
243,0,-0.6,0.0
243,1,-0.4,-0.6
243,2,-0.36,-0.5
243,3,-0.24,-0.48183368096263773
243,4,-0.59,-0.44778526944687064
243,5,-0.51,-0.40868204269065633
243,6,-0.42,-0.49158784141828016
243,7,-0.42,-0.395609765433677
243,8,-0.72,-0.49219308674096146
243,9,-0.63,-0.5086723974376197
244,0,-0.2,0.0
244,1,-0.53,-0.2
244,2,-0.68,-0.4165885657807643
244,3,-0.6,-0.43667933967348416
