run,trial,ytrue,ypred
240,0,-0.7,0.0
240,1,0.21,-0.7
240,2,0.0,-0.2933668525200008
240,3,-0.37,-0.23023454729403553
240,4,0.04,-0.4886679964914388
240,5,-0.34,-0.17416463688287848
240,6,-0.36,-0.43628233066735644
240,7,-0.21,-0.14985211464800666
240,8,-0.12,-0.14604326356872926
240,9,-0.34,-0.3410937277330336
241,0,-0.52,0.0
241,1,-0.5,-0.52
241,2,-0.8,-0.51
241,3,-0.35,-0.6374794252007031
241,4,0.07,-0.6904407418124129
241,5,0.11,-0.4289350227837723
241,6,-0.07,-0.49930032325733786
241,7,-0.13,-0.30653347660931674
241,8,-0.32,-0.2925034081341668
241,9,-0.64,-0.23429821123903907
242,0,0.17,0.0
242,1,-0.66,0.17
242,2,-0.16,-0.2429773821046659
242,3,-0.2,0.03910198052917038
242,4,-0.22,-0.1223830105614585
242,5,-0.6,-0.30023063482691575
242,6,-0.54,-0.4715226654808355
242,7,-0.88,-0.5551505600081696
242,8,-0.06,-0.6537838149779088
242,9,-0.53,-0.4591736519983155
243,0,-0.38,0.0
243,1,-0.63,-0.38
243,2,-0.41,-0.5094686206380875
243,3,0.19,-0.5014197154265513
243,4,-0.3,-0.5261105078332247
243,5,-0.43,-0.18748052692302022
243,6,-0.28,-0.3728441903667882
243,7,-0.09,-0.3045138600672592
243,8,-0.23,-0.30391694352881254
243,9,-0.47,-0.38807922482225343
244,0,-0.5,0.0
244,1,-0.37,-0.5
244,2,0.05,-0.435
244,3,-0.11,-0.18373029640360705
244,4,-0.38,-0.20425610019592536
244,5,-0.63,-0.23189137603281162
244,6,0.72,-0.4874959643850993
244,7,0.09,-0.03364117932022503
244,8,0.1,-0.0777536921596875
244,9,-0.22,-0.25904476502194534
245,0,-0.1,0.0
245,1,-0.1,-0.1
245,2,-0.31,-0.1
245,3,-0.18,-0.21194315017308224
245,4,-0.18,-0.2329328505928228
245,5,-0.22,-0.18355655369174986
245,6,-0.11,-0.23612171111170197
245,7,-0.18,-0.22161849604198333
245,8,-0.38,-0.2298152776375087
245,9,-0.49,-0.22248106810313667
246,0,-0.33,0.0
246,1,0.06,-0.33
246,2,-0.23,-0.11721566551991376
246,3,0.15,-0.08870069986373558
246,4,-0.54,-0.2200335077197459
246,5,0.12,-0.03663418528487947
246,6,-0.43,-0.16533975114943275
246,7,-0.55,-0.2612833785561617
246,8,-0.03,-0.11137828816220141
246,9,-0.09,-0.40581635422020035
247,0,-0.18,0.0
247,1,-0.27,-0.18
247,2,-0.23,-0.22500000000000003
247,3,-0.83,-0.22500000000000003
247,4,0.05,-0.39823683133927823
247,5,-0.39,-0.29763940127721994
247,6,-0.18,-0.0933957380090012
247,7,-0.51,-0.5622260992778068
247,8,-0.51,-0.4241077245373887
247,9,-0.59,-0.19785376151408768
248,0,-0.17,0.0
248,1,-0.06,-0.17
248,2,-0.15,-0.115
248,3,0.06,-0.115
248,4,-0.62,-0.04937935517108077
248,5,-0.19,-0.3344055682128436
248,6,-0.0,-0.19228150538858196
248,7,-0.3,-0.311344622716071
248,8,-0.04,-0.25271496418608286
248,9,-0.15,-0.18247156881285656
249,0,-0.13,0.0
249,1,0.1,-0.13
249,2,-0.08,-0.010969593567517085
249,3,-0.28,-0.019299174339956076
249,4,0.09,-0.012318673720546763
249,5,-0.06,-0.07109822432693857
249,6,-0.57,-0.06435616871978084
249,7,0.02,-0.1853085256669866
249,8,0.03,-0.0558974252306529
249,9,-0.27,-0.44829676721677314
250,0,-0.21,0.0
250,1,-0.26,-0.21
250,2,-0.39,-0.235
250,3,-0.44,-0.30000000000000004
250,4,-0.06,-0.3255364694246943
250,5,0.02,-0.18843897869408632
250,6,-0.08,-0.3409138794330414
250,7,-0.32,-0.2104024339608846
250,8,-0.61,-0.21252841227743657
250,9,-0.48,-0.36276653051957375
251,0,-0.63,0.0
251,1,-0.33,-0.63
251,2,-0.38,-0.43488174525901824
251,3,-0.27,-0.4648729911781516
251,4,-0.67,-0.5022612391732822
251,5,-0.64,-0.4654757726032693
251,6,-0.45,-0.5426959771752657
251,7,-0.46,-0.4393695652038789
251,8,-0.44,-0.4442908514988967
251,9,0.16,-0.46927190910219363
252,0,-0.01,0.0
252,1,-0.01,-0.009999999999999995
252,2,-0.61,-0.009999999999999995
252,3,-0.49,-0.501542284792842
252,4,-0.22,-0.09443216888944425
252,5,-0.68,-0.2870567006857563
252,6,-0.56,-0.3552125872853922
252,7,0.07,-0.11949405582498746
252,8,-0.33,-0.4779315940485754
252,9,0.1,-0.19766958010996194
253,0,-0.25,0.0
253,1,-0.59,-0.25
253,2,-0.1,-0.4195049037886411
253,3,-0.23,-0.32686932061479695
253,4,-0.34,-0.32070630356785484
253,5,0.09,-0.4201196854424756
253,6,-0.24,0.009556001755704285
253,7,-0.18,0.01410296999938887
253,8,-0.23,-0.07950620540076003
253,9,-0.28,-0.24553385426291272
254,0,-0.36,0.0
254,1,-0.93,-0.36
254,2,-0.1,-0.6449969817236415
254,3,-0.16,-0.3718885916532444
254,4,-0.52,-0.28114962327347115
254,5,-0.61,-0.3215345221457083
254,6,-0.41,-0.24080339899784411
254,7,-0.35,-0.6517968176475779
254,8,-0.15,-0.24764545506468527
254,9,-0.22,-0.33492954997378555
255,0,-0.07,0.0
255,1,-0.43,-0.07
255,2,-0.28,-0.22378713748872095
255,3,0.13,-0.18677985666229413
255,4,-0.11,-0.1926284157630246
255,5,-0.12,-0.1622381112807384
255,6,-0.27,-0.17271321786589292
255,7,-0.31,-0.13880878705525615
255,8,-0.07,0.022826602535117757
255,9,-0.4,-0.06515012828948083
256,0,0.15,0.0
256,1,-0.67,0.15
256,2,-0.63,-0.27965552525318127
256,3,-0.27,-0.5848575787887587
256,4,-0.58,-0.25491741625163056
256,5,-0.35,-0.4383139059564135
256,6,-0.36,-0.018068021282612423
256,7,-0.67,-0.3110347657917141
256,8,0.13,-0.20255821298957807
256,9,-0.42,-0.47955616385237754
257,0,-0.47,0.0
257,1,-0.59,-0.47
257,2,-0.44,-0.53
257,3,-0.02,-0.515
257,4,-0.29,-0.4001728522831796
257,5,-0.15,-0.5261985754122213
257,6,0.26,-0.3869499744386611
257,7,-0.63,-0.35434353766023363
257,8,0.31,-0.31175801896381394
257,9,-0.03,-0.2394967128049015
258,0,-0.71,0.0
258,1,-0.31,-0.71
258,2,-0.57,-0.5362027426085026
258,3,0.06,-0.3095317524173295
258,4,-0.85,-0.33354117184190113
258,5,-0.14,-0.6227797510159784
258,6,0.28,-0.2716535112386635
258,7,-0.47,-0.3903045966757489
258,8,-0.01,-0.07288604018517841
258,9,-0.4,-0.025716257248136698
259,0,-0.3,0.0
259,1,-0.01,-0.3
259,2,0.06,-0.18687415439613736
259,3,-0.02,-0.23643390309950763
259,4,-0.19,-0.050392113381582844
259,5,-0.13,-0.0921471645492994
259,6,-0.05,-0.06089872690686184
259,7,-0.21,-0.0896815375718765
259,8,-0.01,-0.06633228737599867
259,9,-0.04,-0.010743024871385197
260,0,-0.35,0.0
260,1,-0.31,-0.35
260,2,0.25,-0.33
260,3,-0.21,-0.08136572367769002
260,4,-0.05,-0.12654317175630864
260,5,-0.91,-0.11898409606449259
260,6,-0.15,-0.03097832457608069
260,7,0.25,0.11240524270114526
260,8,-0.51,-0.27529835152768395
260,9,-0.15,-0.12957470924792858
261,0,-0.01,0.0
261,1,-0.89,-0.009999999999999995
261,2,-0.21,-0.3649467567572565
261,3,-0.11,-0.4080832616661975
261,4,0.26,-0.20874876969688913
261,5,-0.25,-0.31653206326776984
261,6,-0.62,-0.7758835515116629
261,7,-0.59,-0.22076915611500478
261,8,-0.57,-0.2545977817559899
261,9,0.11,0.17102422435326647
262,0,-0.16,0.0
262,1,-0.38,-0.16
262,2,-0.67,-0.27017273421634896
262,3,-0.31,-0.3979638479970026
262,4,-0.42,-0.35463992465819505
262,5,-0.08,-0.34334891603104667
262,6,-0.06,-0.3255181099480818
262,7,0.47,-0.2521075490425091
262,8,-0.4,-0.39166790346196095
262,9,-0.08,-0.11429275481175455
263,0,-0.22,0.0
263,1,-0.1,-0.22
263,2,-0.44,-0.16
263,3,-0.29,-0.27100299843173875
263,4,-0.11,-0.25549850321252426
263,5,-0.59,-0.2748227013156855
263,6,-0.72,-0.40619614750991717
263,7,-0.38,-0.43426969627074763
263,8,0.26,-0.09664921749312161
263,9,-0.06,-0.5596673885465688
264,0,-0.47,0.0
264,1,-0.54,-0.47
264,2,0.02,-0.505
264,3,-0.31,-0.3143958318982294
264,4,-0.61,-0.3492127135206947
264,5,-0.02,-0.40475028324144974
264,6,0.08,-0.1606738839686258
264,7,-0.37,-0.17749808142991524
264,8,-0.08,-0.3373841661948699
264,9,-0.02,-0.36652390326015905
265,0,-0.64,0.0
265,1,-0.36,-0.64
265,2,-0.26,-0.5111474097159068
265,3,-0.47,-0.4418387492061583
265,4,-0.59,-0.5439735013785049
265,5,-0.06,-0.4499712888836476
265,6,-0.1,-0.45848464443669523
265,7,0.08,-0.34382497271676626
265,8,-0.22,-0.522467109167591
265,9,-0.84,-0.2201671451763982
266,0,-0.62,0.0
266,1,0.12,-0.62
266,2,-0.3,-0.2740154439046977
266,3,-0.49,-0.11924640552430743
266,4,-0.84,-0.534847891319473
266,5,-0.27,-0.4679277847392156
266,6,-0.08,-0.47981542241726005
266,7,-0.09,-0.11372091847979787
266,8,-0.82,-0.36585863227150767
266,9,0.05,-0.6566411755898619
267,0,-0.01,0.0
267,1,0.12,-0.009999999999999995
267,2,-0.18,0.055
267,3,-0.82,-0.06671552356137411
267,4,-0.27,-0.22938097849544004
267,5,0.03,-0.3372720067829419
267,6,-0.26,-0.22628232350171065
267,7,-0.42,-0.4630738441288632
267,8,-0.32,-0.1274249620184288
267,9,-0.04,-0.22648618702363632
268,0,-0.12,0.0
268,1,-0.44,-0.12
268,2,-0.05,-0.30411974108390144
268,3,-0.05,-0.2261784165529211
268,4,-0.24,-0.17550185787298217
268,5,-0.28,-0.13984953016668325
268,6,-0.07,-0.275292942904334
268,7,-0.42,-0.13465313742231147
268,8,-0.71,-0.14752187899815122
268,9,0.06,-0.35023438759487946
269,0,0.14,0.0
269,1,0.07,0.14
269,2,-0.59,0.10500000000000001
269,3,-0.71,-0.012910945909085259
269,4,-0.33,-0.5158610587071247
269,5,-0.07,-0.30543558810675203
269,6,-0.1,-0.04783533973472626
269,7,-0.11,-0.19236878944019428
269,8,-0.27,-0.25721151536019565
269,9,-0.09,-0.07627650382195791
270,0,-0.62,0.0
270,1,-0.45,-0.62
270,2,-0.09,-0.535
270,3,-0.33,-0.09020800750527269
270,4,-0.47,-0.4560696520363632
270,5,0.8,-0.4405510761946334
270,6,-0.04,-0.24302139046221638
270,7,-0.2,0.4992320664592179
270,8,-0.43,-0.45712643354553706
270,9,0.05,-0.1378595566626971
271,0,-0.38,0.0
271,1,-0.08,-0.38
271,2,-0.71,-0.226006304334589
271,3,-0.7,-0.46601671618137097
271,4,0.02,-0.39500726963641036
271,5,-0.17,-0.3746098510092331
271,6,-0.56,-0.38324479486650204
271,7,-0.06,-0.41944981677847304
271,8,-0.44,-0.7061594660339148
271,9,-0.47,-0.30801430688552445
272,0,-0.06,0.0
272,1,0.15,-0.06
272,2,-0.64,0.045000012558005516
272,3,-0.52,-0.23364166139638834
272,4,-0.35,-0.1378026694647472
272,5,-0.32,-0.4631780672393704
272,6,-0.08,0.040634936394437216
272,7,0.21,-0.30449366306568515
272,8,-0.33,0.06960463416887464
272,9,-0.27,-0.3940090801841945
273,0,0.12,0.0
273,1,-0.26,0.12
273,2,-0.76,-0.09236813580059981
273,3,-0.52,-0.48211329777320594
273,4,-0.07,-0.3768358617605189
273,5,0.06,-0.28738700500273895
273,6,-0.44,-0.42377124658897364
273,7,-0.47,-0.18935813065705195
273,8,-0.35,-0.6414459529748223
273,9,0.1,-0.16661706269795523
274,0,-0.35,0.0
274,1,-0.21,-0.35
274,2,-0.21,-0.27999999999999997
274,3,-0.37,-0.27999999999999997
274,4,-0.52,-0.29000000000000004
274,5,-0.83,-0.32827120891472
274,6,-0.31,-0.4126424307940313
274,7,-0.01,-0.3225767934107124
274,8,-0.51,-0.14200577618794075
274,9,-0.33,-0.3227089430351652
275,0,0.12,0.0
275,1,-0.16,0.12
275,2,-0.19,0.055911459132170924
275,3,-0.37,0.038932646608853747
275,4,0.13,-0.2204639954286667
275,5,0.24,-0.03980032774605673
275,6,-0.36,-0.0034625601916134507
275,7,-0.56,-0.019871984622955946
275,8,-0.47,-0.12196185726019598
275,9,-0.1,-0.11725572470226958
276,0,-0.31,0.0
276,1,-0.31,-0.31
276,2,-0.02,-0.31
276,3,-0.24,-0.19866093777057056
276,4,0.15,-0.1546985913056149
276,5,0.02,-0.23324765208993925
276,6,-0.17,-0.0781969231316993
276,7,-0.81,-0.052773695591645714
276,8,-0.72,-0.3238804443598643
276,9,-0.59,-0.07135205005374584
277,0,-0.35,0.0
277,1,-0.48,-0.35
277,2,-0.31,-0.415
277,3,-0.25,-0.395
277,4,-0.19,-0.36500118608277415
277,5,-0.46,-0.3534448665658161
277,6,-0.25,-0.34085434557822536
277,7,-0.38,-0.36502893812230264
277,8,-0.3,-0.34789228014410745
277,9,-0.21,-0.3672449677040201
278,0,-0.29,0.0
278,1,-0.01,-0.29
278,2,0.21,-0.1976187099725382
278,3,-0.81,0.0025218788106612655
278,4,-0.35,-0.5074503121668004
278,5,-0.73,-0.32499072925920625
278,6,-0.29,-0.7432006629890069
278,7,-0.12,-0.18762588382569256
278,8,0.05,-0.23900920722787256
278,9,-0.37,-0.5126947562307014
279,0,-0.31,0.0
279,1,-0.53,-0.31
279,2,-0.8,-0.41707800821866875
279,3,-0.59,-0.5060218396479675
279,4,-0.59,-0.5553389676716517
279,5,-0.83,-0.46318826980685907
279,6,-0.24,-0.4228848832443038
279,7,-0.35,-0.8068649336360609
279,8,-0.12,-0.4818217264477107
279,9,0.04,-0.532448507509452
280,0,0.03,0.0
280,1,-0.55,0.03
280,2,-0.47,-0.253336626649284
280,3,-0.52,-0.44848781142197236
280,4,-0.34,-0.34813740479665906
280,5,-0.47,-0.3986518981148267
280,6,-0.01,-0.3234945976739501
280,7,-0.16,-0.2602170109227373
280,8,-0.18,-0.2440726949494176
280,9,-0.47,-0.2632414491031228
281,0,-0.22,0.0
281,1,-0.14,-0.22
281,2,-0.64,-0.18
281,3,0.01,-0.3902741832262994
281,4,-0.38,-0.3383071802790416
281,5,0.06,-0.2674029186306831
281,6,0.23,-0.09357164923237327
281,7,-0.81,-0.1608416060884746
281,8,-0.95,-0.7030466532268513
281,9,-0.01,-0.4758999453506619
282,0,-0.27,0.0
282,1,-0.05,-0.27
282,2,0.45,-0.16086586070460804
282,3,-0.12,0.3483398365065852
282,4,-0.41,-0.10670539085683603
282,5,-0.1,-0.29361318790965585
282,6,-0.42,-0.17739022554979678
282,7,-0.35,-0.145665665095685
282,8,-0.33,-0.15856754725868355
282,9,-0.33,-0.2347881823089331
283,0,-0.35,0.0
283,1,-0.33,-0.35
283,2,-0.31,-0.34
283,3,-0.19,-0.33
283,4,-0.31,-0.27
283,5,-0.24,-0.27
283,6,-0.67,-0.27
283,7,-0.43,-0.30583515353258595
283,8,0.03,-0.2932604541839069
283,9,0.11,-0.29117117430966094
284,0,-0.4,0.0
284,1,-0.39,-0.4
284,2,0.15,-0.395
284,3,-0.42,-0.14661175916840616
284,4,-0.51,-0.2514650170968475
284,5,-0.1,-0.09041289812743267
284,6,-0.3,-0.25968629353687595
284,7,-0.61,-0.27237570364292113
284,8,-0.26,-0.4466624018697455
284,9,-0.22,-0.16814249560313338
285,0,-0.07,0.0
285,1,-0.04,-0.07
285,2,-0.27,-0.05500000000000001
285,3,-0.11,-0.1473516519380698
285,4,-0.36,-0.15735664112055736
285,5,-0.37,-0.19230683285750172
285,6,-0.06,-0.22311750757912188
285,7,-0.61,-0.17322587982187396
285,8,-0.33,-0.20789116277564196
285,9,-0.28,-0.3643454372443338
286,0,-0.77,0.0
286,1,-0.45,-0.77
286,2,-0.55,-0.621635087426068
286,3,-0.26,-0.5501598226055807
286,4,-0.05,-0.4909822305741782
286,5,-0.18,-0.4399956169452245
286,6,-0.59,-0.27552841112783955
286,7,-0.06,-0.5081653488362021
286,8,-0.3,-0.36062101024890547
286,9,-0.85,-0.20005016860135558
287,0,0.16,0.0
287,1,-0.36,0.16
287,2,-0.22,-0.1434774432581742
287,3,-0.69,-0.11687587827099497
287,4,-0.59,-0.22972905434509583
287,5,-0.32,-0.44418450504395496
287,6,0.28,-0.44202027451580295
287,7,-0.69,-0.5067758952708449
287,8,-0.16,-0.19881417590369868
287,9,-0.26,-0.4919714789276497
288,0,-0.11,0.0
288,1,-0.26,-0.11000000000000001
288,2,-0.46,-0.185
288,3,-0.3,-0.32515990338816325
288,4,-0.15,-0.35021685240173017
288,5,-0.21,-0.2848039106741908
288,6,-0.16,-0.21230979260829097
288,7,-0.14,-0.30706131743744913
288,8,-0.28,-0.26185401097371247
288,9,-0.26,-0.19100977355093446
289,0,-0.3,0.0
289,1,0.38,-0.3
289,2,0.23,0.05280267660084166
289,3,-0.11,0.14310398350435502
289,4,-0.5,-0.13751642164529865
289,5,-0.42,-0.13647810267901322
289,6,-0.38,-0.17080433299381492
289,7,-0.5,-0.2516005248859053
289,8,-0.53,-0.34946658716189577
289,9,-0.02,0.12363825763513352
290,0,0.34,0.0
290,1,-0.17,0.34
290,2,-0.44,-0.060432224633777384
290,3,-0.57,-0.29959149416129094
290,4,-0.28,-0.10066539308370497
290,5,-0.56,-0.20004205460164162
290,6,-0.81,-0.17666206587727307
290,7,0.24,-0.3309427631440957
290,8,-0.29,-0.44316365753416903
290,9,-0.18,-0.3254774502825345
291,0,-0.14,0.0
291,1,-0.82,-0.14
291,2,-0.13,-0.48315196710036273
291,3,-0.26,-0.34591444632993074
291,4,-0.17,-0.24326263692826505
291,5,-0.65,-0.5532560741574347
291,6,0.22,-0.33926865800137873
291,7,-0.3,-0.1483631272814549
291,8,-0.54,-0.2737010166824076
291,9,-0.05,-0.4965901055891645
292,0,-0.19,0.0
292,1,-0.5,-0.19
292,2,-0.07,-0.34510468323664456
292,3,-0.05,-0.3031472452422437
292,4,-0.48,-0.36670676650779893
292,5,-0.17,-0.440767012311315
292,6,-0.6,-0.22848566844986942
292,7,0.1,-0.23988025261000273
292,8,0.06,-0.171447088386063
292,9,0.25,-0.0022928362409384007
293,0,-0.5,0.0
293,1,-0.43,-0.5
293,2,-0.56,-0.465
293,3,-0.01,-0.49500000000000005
293,4,-0.23,-0.3911748554658039
293,5,-0.18,-0.45269683480639905
293,6,-0.43,-0.3998544637798663
293,7,-0.12,-0.2718547944351506
293,8,0.09,-0.18403683759983575
293,9,-0.19,-0.39167778321452906
294,0,-0.18,0.0
294,1,0.01,-0.18
294,2,-0.32,-0.08499999999999999
294,3,-0.07,-0.17893273273615268
294,4,0.15,-0.1332309567231162
294,5,-0.4,-0.21699040006369114
294,6,-0.33,0.02782091383869109
294,7,-0.49,-0.27987683124895146
294,8,0.06,-0.048907351480382624
294,9,-0.48,-0.2646558885408755
295,0,0.21,0.0
295,1,-0.68,0.21
295,2,-0.08,-0.24701145307792313
295,3,-0.24,-0.1737897509701197
295,4,-0.06,-0.17165990199886394
295,5,-0.24,-0.2066387914778207
295,6,-0.02,-0.22335968239327397
295,7,-0.85,-0.1744260782075519
295,8,-0.39,0.1136954382014988
295,9,-0.24,-0.21127587656732322
296,0,0.31,0.0
296,1,0.17,0.31
296,2,-0.52,0.24
296,3,-0.21,-0.1626348823939493
296,4,-0.14,-0.39336059062409856
296,5,-0.07,-0.029484994038134288
296,6,-0.37,-0.1442441622341123
296,7,-0.18,-0.1997878888162415
296,8,-0.06,-0.309045108707233
296,9,0.11,-0.08851310424913415
297,0,-0.82,0.0
297,1,-0.33,-0.82
297,2,0.08,-0.5577357441187611
297,3,0.01,-0.22461969469300677
297,4,0.06,-0.15402652937465866
297,5,-0.16,-0.283677200424492
297,6,-0.37,-0.443247355609268
297,7,-0.17,-0.3174786606158879
297,8,-0.77,-0.4200359990561854
297,9,-0.29,-0.4556749665241971
298,0,-0.63,0.0
298,1,-0.47,-0.63
298,2,0.15,-0.55
298,3,-0.23,-0.2866708129678307
298,4,-0.2,-0.24986157963997357
298,5,-0.37,-0.43532741076177306
298,6,-0.66,-0.3767196119756922
298,7,-0.12,-0.3978313499017564
298,8,0.14,0.03710566141778021
298,9,-0.71,-0.5732262047727846
299,0,0.03,0.0
299,1,0.24,0.03
299,2,-0.29,0.13320420378442618
299,3,-0.35,-0.07376460876960066
299,4,-0.33,-0.16099322919998318
299,5,-0.07,-0.015717789190004328
299,6,0.04,-0.045078197950421756
299,7,-0.19,-0.07344770654882891
299,8,-0.65,-0.1837568811114415
299,9,-0.24,-0.15629030448280007
300,0,0.16,0.0
300,1,-0.62,0.16
300,2,-0.01,-0.231032524353201
300,3,0.07,-0.02620150125940604
300,4,-0.36,0.014717976069521792
300,5,-0.14,-0.10561194179252761
300,6,-0.08,-0.12046398463917114
300,7,-0.45,-0.1201038918790166
300,8,-0.18,-0.3216032880602725
300,9,-0.11,-0.12026756392974591
301,0,-0.32,0.0
301,1,-0.04,-0.32
301,2,-0.63,-0.1815801317458034
301,3,-0.4,-0.2805333075796883
301,4,-0.23,-0.21205206710499955
301,5,-0.53,-0.31274513516000313
301,6,-0.22,-0.259668290784809
301,7,-0.12,-0.2502646476069068
301,8,-0.13,-0.20528096982199748
301,9,0.02,-0.32617597991048586
302,0,-0.01,0.0
302,1,-0.13,-0.009999999999999995
302,2,-0.26,-0.07
302,3,-0.42,-0.1481716949320753
302,4,0.06,-0.18075787070572305
302,5,-0.26,-0.16789978845197734
302,6,-0.05,-0.026534336199715153
302,7,-0.05,-0.029919420026160687
302,8,-0.18,-0.2620559409276938
302,9,-0.02,-0.16245376587749233
303,0,-0.27,0.0
303,1,-0.28,-0.27
303,2,0.02,-0.275
303,3,-0.34,-0.1504954904034731
303,4,-0.14,-0.23483246762577126
303,5,-0.22,-0.13467299999804952
303,6,-0.51,-0.15261739312674472
303,7,-0.06,-0.07952729562204605
303,8,-0.75,-0.17347657740512085
303,9,-0.36,-0.2075959510825511
304,0,0.04,0.0
304,1,-0.32,0.04000000000000001
304,2,-0.15,-0.12637407098824993
304,3,0.02,-0.1399999475214875
304,4,0.25,-0.12748623587567276
304,5,-0.09,-0.1458869409009384
304,6,0.23,-0.07496944997716101
304,7,-0.37,0.14778657447913457
304,8,-0.14,-0.18908619687283887
304,9,-0.28,-0.0973054441927649
305,0,-0.48,0.0
305,1,-0.35,-0.48
305,2,-0.39,-0.415
305,3,-0.47,-0.415
305,4,-0.4,-0.415
305,5,-0.5,-0.415
305,6,-0.23,-0.425
305,7,0.31,-0.3663777403006721
305,8,0.04,-0.39613641422893064
305,9,-0.27,-0.2029438033893179
306,0,-0.2,0.0
306,1,-0.45,-0.2
306,2,-0.55,-0.315334968221796
306,3,0.02,-0.32105865865803174
306,4,0.15,-0.28379862879893214
306,5,-0.11,-0.27146252873237153
306,6,-0.06,-0.05381184200901434
306,7,-0.77,-0.29174296583319287
306,8,-0.2,-0.24718166164556632
306,9,-0.59,-0.14734190249894452
307,0,-0.44,0.0
307,1,-0.06,-0.44
307,2,0.17,-0.2499643789628414
307,3,0.15,-0.34255070190881776
307,4,-0.63,0.032890545833659364
307,5,-0.17,0.06585561376911149
307,6,-0.02,-0.08810019661687782
307,7,-0.37,-0.19415539759791436
307,8,-0.15,-0.383467504142015
307,9,-0.13,-0.08673868642048782
308,0,-0.19,0.0
308,1,-0.25,-0.19
308,2,-0.39,-0.22000000000000003
308,3,-0.08,-0.29000000000000004
308,4,0.05,-0.21340400314707528
308,5,-0.9,-0.2576485293981491
308,6,-0.13,-0.7935559731744962
308,7,-0.35,-0.2761104594463234
308,8,-0.68,-0.25341711678857926
308,9,-0.27,-0.28312720212289566
309,0,-0.58,0.0
309,1,-0.37,-0.58
309,2,-0.37,-0.47294786578475934
309,3,-0.06,-0.4726630165546892
309,4,-0.35,-0.2859002378310698
309,5,-0.49,-0.32270587573187987
309,6,-0.27,-0.2516408249245775
309,7,-0.15,-0.21949655068576296
309,8,-0.19,-0.35181419486911836
309,9,0.15,-0.24984321638985768
310,0,-0.27,0.0
310,1,-0.26,-0.27
310,2,-0.46,-0.265
310,3,0.18,-0.36
310,4,-0.07,-0.24470601752002077
310,5,0.11,-0.17049319484106604
310,6,0.04,-0.10502966985710134
310,7,-0.46,-0.34683193856091044
310,8,-0.48,-0.408833286751027
310,9,-0.33,0.003125508232883295
311,0,-0.18,0.0
311,1,0.12,-0.18
311,2,-0.09,-0.007635831245808827
311,3,-0.22,-0.08695783257585352
311,4,-0.28,-0.018856980363496888
311,5,0.11,-0.07612667785197663
311,6,-0.44,-0.06713107006893339
311,7,-0.72,-0.2463965404610018
311,8,-0.06,-0.08033701052544415
311,9,-0.63,-0.22036309377504984
312,0,-0.37,0.0
312,1,-0.34,-0.37
312,2,0.05,-0.35500000000000004
312,3,-0.28,-0.15718518946195345
312,4,-0.62,-0.26691611294819395
312,5,-0.12,-0.07076888851568128
312,6,-0.26,-0.3593460306331786
312,7,-0.13,-0.2603632008976496
312,8,-0.81,-0.37488405532245805
312,9,0.0,-0.05755202896263312
313,0,-0.26,0.0
313,1,-0.21,-0.26
313,2,-0.71,-0.235
313,3,-0.2,-0.4594865190876189
313,4,-0.2,-0.30568386871130254
313,5,0.27,-0.41147325852776584
313,6,-0.31,-0.34550319811172286
313,7,-0.22,-0.2044414106280551
313,8,-0.01,-0.2257627371716127
313,9,-0.96,-0.6078591717988422
314,0,0.03,0.0
314,1,0.8,0.03
314,2,-0.06,0.44291315640417267
314,3,-0.65,0.15852359337250516
314,4,0.01,-0.1856692800704742
314,5,0.08,-0.02264070437488741
314,6,-0.37,0.47633860890413493
314,7,0.03,0.07489095916631598
314,8,-0.02,0.07429069558628677
314,9,-0.2,-0.1546015610220226
315,0,0.01,0.0
315,1,-0.33,0.009999999999999995
315,2,-0.1,-0.11340909188135156
315,3,-0.24,-0.147734589690381
315,4,-0.35,-0.20210478118252162
315,5,0.06,-0.1355461927150071
315,6,-0.14,-0.16162435586766505
315,7,-0.15,-0.21515873629548787
315,8,-0.42,-0.11825823967752488
315,9,-0.09,-0.17557971370257658
316,0,-0.38,0.0
316,1,-0.42,-0.38
316,2,0.12,-0.39999999999999997
316,3,-0.33,-0.25308695866122705
316,4,0.31,-0.2559435576186468
316,5,-0.63,-0.23219112487291
316,6,0.15,-0.33882331981634756
316,7,-0.28,0.15994494128779607
316,8,0.02,-0.27601663355461825
316,9,-0.55,-0.29466958887466366
317,0,0.14,0.0
317,1,-0.25,0.14
317,2,0.11,-0.055086258734001345
317,3,-0.22,-0.15799446921662233
317,4,-0.28,-0.05829455341577157
317,5,-0.43,-0.13830717195306275
317,6,-0.04,0.005885595049763631
317,7,-0.47,-0.1975667098743467
317,8,-0.39,-0.339672396073416
317,9,-0.07,-0.23250007531536632
318,0,-0.35,0.0
318,1,-0.42,-0.35
318,2,-0.09,-0.38499999999999995
318,3,-0.33,-0.3195644980027314
318,4,-0.13,-0.31496760656140754
318,5,-0.39,-0.23724097967327445
318,6,-0.12,-0.2783493005443201
318,7,-0.93,-0.32617923042615643
318,8,-0.03,-0.4777838069020746
318,9,0.05,-0.14169534930133246
319,0,-0.09,0.0
319,1,-0.57,-0.09
319,2,-0.05,-0.2133874190563897
319,3,-0.09,-0.503842910154056
319,4,-0.39,-0.41731288128511107
319,5,-0.57,-0.1502002562491321
319,6,-0.09,-0.25999562101888934
319,7,-0.37,-0.23757291979268225
319,8,0.13,-0.12101966371088532
319,9,-0.81,-0.36101966519797835
320,0,-0.68,0.0
320,1,0.03,-0.68
