run,trial,ytrue,ypred
239,9,-0.25,-0.12184691430822969
240,0,0.24,0.0
240,1,0.66,0.24
240,2,-0.85,0.45
240,3,-0.33,-0.06067494825406018
240,4,0.14,0.4848920813301133
240,5,-0.04,-0.2316390568676476
240,6,-0.11,-0.11536624393340747
240,7,-1.0,-0.24282737135552132
240,8,0.18,-0.03201788221577351
240,9,0.71,0.07386542493935011
241,0,0.23,0.0
241,1,-0.86,0.23
241,2,-0.05,-0.06502257689023139
241,3,-0.06,0.008377793925011812
241,4,-0.35,-0.39933216534388544
241,5,-0.34,0.12869178012257648
241,6,-0.04,-0.5677850591863474
241,7,0.2,-0.15168539544269719
241,8,-0.03,0.04774821754753855
241,9,-0.25,-0.20902954661216608
242,0,0.36,0.0
242,1,-0.33,0.36
242,2,-0.34,0.20431933699623533
242,3,-0.86,-0.17044625237523225
242,4,-0.06,-0.12519572851907596
242,5,0.23,-0.248783403550434
242,6,0.14,-0.005674957671966879
242,7,0.2,0.03660744836297472
242,8,-0.85,-0.709653110919793
242,9,-0.05,0.08060431346158015
243,0,-0.94,0.0
243,1,-0.17,-0.94
243,2,-0.11,-0.6720112995002294
243,3,-0.54,-0.17340071206185992
243,4,-0.06,-0.3602520248442511
243,5,0.71,-0.33338022306916115
243,6,-0.86,-0.6186589658228416
243,7,-0.33,-0.06669556278918537
243,8,0.18,-0.06256776790356067
243,9,-0.58,-0.49825722229288333
244,0,0.23,0.0
244,1,0.18,0.23
244,2,-0.06,0.20500000000000002
244,3,-0.34,0.128634188794782
244,4,-0.54,0.030572566092887
244,5,0.66,-0.19871996454547936
244,6,-0.38,-0.013259003817781318
244,7,-0.68,-0.0853676164974709
244,8,0.71,-0.18791202011883915
244,9,0.53,0.12581264654808386
245,0,0.53,0.0
245,1,-0.04,0.53
245,2,-0.85,0.12334274109984361
245,3,0.71,0.2197172632455984
245,4,-0.33,0.5293201587499319
245,5,-0.19,0.22352187785303604
245,6,-0.68,0.2961333416486494
245,7,0.38,-0.21828452727514314
245,8,-0.06,0.2894913374018315
245,9,0.36,0.15908965642362155
246,0,-0.17,0.0
246,1,-0.86,-0.17
246,2,-0.06,-0.3463467889465767
246,3,-0.86,-0.7599259506534248
246,4,0.94,-0.18039671793777573
246,5,-0.18,-0.21994857327210338
246,6,0.24,0.02007728018876659
246,7,-0.35,-0.49186304714635637
246,8,0.09,-0.345941835874346
246,9,-0.68,0.07380439339049683
247,0,-0.35,0.0
247,1,0.23,-0.35
247,2,-0.17,0.03371223664641988
247,3,-0.34,0.12523974199436988
247,4,-0.58,-0.24120098542039475
247,5,-0.58,-0.3255098975792013
247,6,-0.85,-0.4106034483756581
247,7,0.09,-0.49851933847543867
247,8,-0.33,-0.3925233383307616
247,9,-0.11,-0.38449637674597587
248,0,-0.33,0.0
248,1,-0.38,-0.33
248,2,0.53,-0.35500000000000004
248,3,0.36,0.4042786250706048
248,4,0.71,0.2801351916202126
248,5,0.28,0.4990439729643203
248,6,0.23,0.17696502407801873
248,7,0.14,0.3960713045955854
248,8,-0.06,0.2776231612495802
248,9,-0.54,0.12925322696027544
249,0,-0.97,0.0
249,1,-0.06,-0.97
249,2,-0.85,-0.6421370561227956
249,3,-0.58,-0.7891957002340142
249,4,0.23,-0.3847821570256533
249,5,0.28,-0.09739285398828179
249,6,0.14,0.06555758890750862
249,7,-0.68,0.08941146408438788
249,8,-0.33,-0.4664110416713658
249,9,-0.33,0.059379795884826725
250,0,0.18,0.0
250,1,-0.33,0.18
250,2,-0.34,0.07491909895733989
250,3,-0.35,-0.09440077008848191
250,4,-0.06,-0.3490122899432595
250,5,-0.54,-0.1504336173641613
250,6,-0.38,-0.3069823711250694
250,7,0.29,-0.02663177165869607
250,8,0.14,-0.3775550342864017
250,9,-1.0,-0.1938077815952619
251,0,-0.97,0.0
251,1,-1.0,-0.97
251,2,-0.06,-0.9850000000000001
251,3,-0.38,-0.4630846173309281
251,4,0.24,-0.17206980358296792
251,5,-0.92,-0.5297243627036815
251,6,-0.31,-0.10870741047592464
251,7,0.09,-0.46641406011588615
251,8,0.18,-0.16444418172118475
251,9,-0.68,0.07220206360486053
252,0,0.94,0.0
252,1,0.14,0.94
252,2,-0.05,0.5775168348773433
252,3,-0.85,0.36433410591751886
252,4,0.24,0.2453050127757842
252,5,-0.68,-0.06230574041062201
252,6,0.71,0.23500022839339962
252,7,-0.25,-0.5358701688695765
252,8,0.23,-0.10392207473474385
252,9,-0.68,-0.22358177381919841
253,0,1.0,0.0
253,1,-0.94,1.0
253,2,-0.31,0.5999218284464094
253,3,-0.03,-0.04222271675164185
253,4,-0.58,-0.1320882315129807
253,5,0.29,-0.3972606243176541
253,6,0.98,0.3636416904308509
253,7,-0.68,0.03971081844131161
253,8,-0.85,-0.7976936803547887
253,9,0.09,-0.5766884307307814
254,0,-0.34,0.0
254,1,0.28,-0.34
254,2,0.94,0.17157414195766826
254,3,0.53,0.19423322220567554
254,4,-0.35,0.34111937272049575
254,5,-0.68,-0.026238610888871194
254,6,0.2,0.5748317942875556
254,7,0.18,-0.25256624664150695
254,8,0.24,0.2971475698582277
254,9,-0.94,-0.033960520282140375
255,0,-0.17,0.0
255,1,-0.54,-0.17
255,2,-0.35,-0.35500031057668163
255,3,0.53,-0.41110308567147863
255,4,0.36,0.1489208251702212
255,5,0.14,-0.0975526602647259
255,6,-0.04,-0.20418853994171782
255,7,-0.17,-0.13664044932996047
255,8,-0.19,-0.16504081477743243
255,9,0.38,-0.17497180234454085
256,0,0.94,0.0
256,1,0.09,0.94
256,2,-0.34,0.6293627269503743
256,3,0.14,0.2105611310258136
256,4,-0.68,-0.2151644509176041
256,5,-0.85,0.11925333782920103
256,6,0.14,0.3792796864750199
256,7,0.98,0.24644483458223365
256,8,-0.05,0.32717063863190976
256,9,0.23,-0.31506267199549187
257,0,-0.97,0.0
257,1,-0.54,-0.97
257,2,-0.35,-0.7705521424274573
257,3,0.28,-0.6088643790506664
257,4,-0.86,-0.7363096115309316
257,5,0.2,-0.17017296529271542
257,6,-0.17,0.10101263453461717
257,7,0.14,-0.20238763968114065
257,8,0.14,0.036645064065035426
257,9,0.23,-0.08228502822048783
258,0,-0.06,0.0
258,1,0.98,-0.06
258,2,0.29,0.45999762073657796
258,3,-0.17,0.3895989866397583
258,4,-0.94,0.1345503531470952
258,5,-0.33,0.3443265209522239
258,6,0.36,0.01916334311029949
258,7,-0.85,-0.7558354494416922
258,8,0.18,0.27032463512346216
258,9,0.53,0.1766821047460317
259,0,-0.19,0.0
259,1,-0.35,-0.19
259,2,-0.58,-0.27
259,3,-0.04,-0.4254456257822388
259,4,1.0,-0.380394845024728
259,5,0.36,0.19415459466256077
259,6,0.14,0.739187054348378
259,7,0.2,0.2444105824462093
259,8,-0.92,-0.4478840349474965
259,9,-1.0,-0.19448959518832135
260,0,0.24,0.0
260,1,-0.38,0.24
260,2,0.14,0.10178686147181391
260,3,-0.85,-0.0700981756472101
260,4,-0.18,-0.1061259671568516
260,5,-1.0,-0.355630820788578
260,6,0.36,0.07147310608112295
260,7,-0.86,-0.9022674564819354
260,8,0.71,0.14310483241265665
260,9,0.94,0.3849102729478581
261,0,1.0,0.0
261,1,0.14,1.0
261,2,-0.86,0.5699999999999896
261,3,-0.31,0.25034419162746535
261,4,-0.85,-0.7112675912855324
261,5,-0.03,0.04509176636336737
261,6,0.09,-0.20014480525237377
261,7,-0.25,-0.39978896114810814
261,8,-0.33,-0.6578993615504837
261,9,-0.33,-0.6957004090703913
262,0,-0.85,0.0
262,1,0.23,-0.85
262,2,-1.0,-0.6948522003999518
262,3,-0.17,-0.6274243714334844
262,4,-0.68,0.10710561234830207
262,5,-0.35,-0.3231995783587923
262,6,-0.11,-0.37251433443062454
262,7,-0.19,-0.4373416061924056
262,8,0.29,0.1450526465210149
262,9,0.66,-0.3665558442722667
263,0,-0.06,0.0
263,1,-0.34,-0.06
263,2,0.14,-0.20018525159297246
263,3,0.24,-0.19478828854019356
263,4,-0.33,0.2877154127820532
263,5,0.53,-0.10862475794959431
263,6,-0.33,-0.03521553943735051
263,7,0.14,-0.2288931854144171
263,8,0.29,-0.0891895103164948
263,9,-0.11,0.0498204922724876
264,0,0.14,0.0
264,1,0.29,0.14
264,2,0.14,0.215
264,3,-0.85,0.215
264,4,-0.17,-0.48801099119230174
264,5,0.2,0.03994614360421414
264,6,-0.97,-0.7400738260461448
264,7,-0.85,-0.47830637639370766
264,8,0.98,0.09853367487235809
264,9,-0.35,-0.0077447715197505596
265,0,0.14,0.0
265,1,-0.17,0.14
265,2,0.24,-0.015000230084693766
265,3,-0.06,0.07626373397205134
265,4,-0.04,0.06008498282475868
265,5,-0.31,0.06252313324239678
265,6,-0.18,-0.026837305003054708
265,7,0.23,0.06064937412559558
265,8,-0.92,-0.04433573529119367
265,9,-0.58,-0.2922423604649882
266,0,0.2,0.0
266,1,0.09,0.2
266,2,-0.19,0.14500000000000002
266,3,0.53,-0.014043509911290596
266,4,0.24,0.3060729527884826
266,5,0.23,0.2928218083521864
266,6,-0.92,0.1605644416411877
266,7,-0.17,0.11783351062197284
266,8,-0.17,-0.20699719764166608
266,9,0.28,0.25753822004940097
267,0,0.36,0.0
267,1,-0.34,0.36
267,2,-0.54,0.06424786345398985
267,3,0.09,-0.23297181789763607
267,4,0.53,-0.05510434141201116
267,5,0.98,-0.10820543770914212
267,6,-0.68,-0.3192973316182682
267,7,-0.68,-0.425527411749719
267,8,0.23,-0.1917464881347874
267,9,0.24,0.3001065596481761
268,0,0.36,0.0
268,1,-0.68,0.36
268,2,-0.19,-0.16365146104212627
268,3,-0.33,-0.16751715185222973
268,4,0.98,-0.008296349267676029
268,5,-0.31,0.20085145687458067
268,6,-0.06,0.24132816583725902
268,7,-0.17,0.8144744299927393
268,8,-0.86,-0.2201789493591809
268,9,-0.54,-0.35935577651709333
269,0,0.71,0.0
269,1,-0.04,0.71
269,2,-0.31,0.42885298137798405
269,3,0.2,0.44388787946134367
269,4,0.66,0.26783194044887015
269,5,0.36,0.4623566950853841
269,6,0.29,0.1760333428537933
269,7,0.24,0.5400046467968035
269,8,-0.11,0.10213194364495184
269,9,-0.35,0.05050748847898398
270,0,-0.33,0.0
270,1,0.38,-0.33
270,2,-0.85,-0.12009963551294685
270,3,-0.34,-0.023575783932341637
270,4,-0.58,-0.5907094644426808
270,5,-0.68,-0.23697666076763624
270,6,-0.68,-0.49110625658271023
270,7,-0.33,-0.5315193395940196
270,8,-0.92,-0.46809825634329094
270,9,-0.03,-0.07508271644758618
271,0,-0.06,0.0
271,1,0.23,-0.06
271,2,-0.68,0.09152512420665972
271,3,-0.06,-0.0836927262810237
271,4,0.23,-0.15769145287755928
271,5,1.0,-0.11258012927163294
271,6,0.53,-0.021580305420120294
271,7,0.14,0.8216513470111411
271,8,-0.25,0.15290870040285018
271,9,-0.94,0.015701797009611468
272,0,-0.03,0.0
272,1,-0.17,-0.03
272,2,-0.04,-0.1
272,3,-0.68,-0.1
272,4,-0.85,-0.1869934235529414
272,5,-0.33,-0.5143239779485329
272,6,0.29,-0.5273353377674195
272,7,1.0,-0.2198050691584165
272,8,0.2,0.4726348606281336
272,9,-1.0,-0.4444348249921215
273,0,-0.31,0.0
273,1,0.53,-0.31
273,2,0.18,0.19332433309630326
273,3,-0.17,0.12442177052522349
273,4,-0.06,0.26901950790269824
273,5,-0.34,0.22081704764223065
273,6,-0.17,-0.10262839676442423
273,7,0.24,-0.13136594780055208
273,8,-0.05,-0.10559202512853444
273,9,0.14,-0.0039317024718417345
274,0,-0.33,0.0
274,1,0.18,-0.33
274,2,0.09,-0.08721970479808662
274,3,-0.33,-0.182770186866886
274,4,1.0,0.013979505308402904
274,5,-0.03,0.5745137778029722
274,6,0.29,0.11228722639920319
274,7,-0.58,-0.08309656427867429
274,8,-0.34,0.08965326034129108
274,9,0.24,0.17335987214292325
275,0,-0.94,0.0
275,1,-0.19,-0.94
275,2,-0.85,-0.6346239243948354
275,3,-0.06,-0.34792349554063734
275,4,0.09,-0.4125575409595601
275,5,-0.68,-0.30532995631755533
275,6,0.38,-0.03396813291616835
275,7,0.23,-0.5436588929074178
275,8,-0.31,0.057607240084179445
275,9,-0.04,-0.731688524931215
276,0,-0.19,0.0
276,1,-0.03,-0.19
276,2,-0.54,-0.11
276,3,-0.85,-0.28500000000000025
276,4,-0.33,-0.32710459830035354
276,5,-0.17,-0.3248735182774761
276,6,0.2,-0.26604086487894807
276,7,-0.04,-0.4924775027815287
276,8,-0.85,-0.28452060013246633
276,9,-0.33,-0.4865572153200978
277,0,0.36,0.0
277,1,0.24,0.36
277,2,0.29,0.3
277,3,-0.33,0.3
277,4,-1.0,-0.21726026079843344
277,5,-0.18,0.0501322960388617
277,6,-0.34,0.23045720325827518
277,7,-0.58,-0.456489695582635
277,8,-0.86,-0.5178497067189272
277,9,0.14,-0.521938422591455
278,0,-0.03,0.0
278,1,-1.0,-0.03
278,2,0.36,-0.2024965127688746
278,3,-0.33,-0.6446641238903278
278,4,0.24,0.14863007755733487
278,5,-0.35,-0.3469169404218682
278,6,0.14,-0.0639330371702212
278,7,0.71,0.1297434887993827
278,8,-0.11,-0.28755917357118865
278,9,-0.68,0.12617091795413393
279,0,0.23,0.0
279,1,-0.18,0.23
279,2,-0.11,0.054651475139296135
279,3,-0.92,-0.004671718316893664
279,4,0.2,-0.2335210035029765
279,5,-0.04,-0.2835918660308788
279,6,-0.34,0.14143784677919008
279,7,0.14,0.10241302666528979
279,8,0.29,0.12038913582566482
279,9,-0.33,0.1042774996630686
280,0,-0.34,0.0
280,1,0.28,-0.34
280,2,0.09,-0.02775392993269067
280,3,-0.03,0.12167709759123399
280,4,0.23,-0.23479348170443226
280,5,1.0,0.14984831013003896
280,6,-0.86,0.3529201229210939
280,7,-0.85,-0.17774873165648475
280,8,-0.06,0.055939554755346454
280,9,-0.31,0.1189149617248455
281,0,-0.58,0.0
281,1,0.36,-0.58
281,2,0.2,-0.06965217973770077
281,3,0.24,0.20889102168590612
281,4,-0.35,-0.05025263592037041
281,5,-0.31,-0.06026544228704307
281,6,0.14,0.1101797714637266
281,7,-0.11,-0.2095275657448743
281,8,-0.86,-0.19873017845252997
281,9,-0.03,0.05746972348835089
282,0,1.0,0.0
282,1,0.18,1.0
282,2,-0.35,0.49383907804841576
282,3,0.14,-0.1903352227769593
282,4,0.14,0.8897579384402585
282,5,-0.38,0.2516471143395176
282,6,-0.34,0.15365494968655116
282,7,0.53,-0.02048642305533444
282,8,-0.18,0.03638156505075546
282,9,-0.33,0.2591226238072007
283,0,-0.58,0.0
283,1,-0.33,-0.58
283,2,0.14,-0.43934494106728816
283,3,-0.68,-0.043464403097073334
283,4,-0.34,-0.38888030651773675
283,5,-0.06,-0.023844250418427637
283,6,-0.86,-0.4402589754286711
283,7,-0.18,-0.3221107728001319
283,8,-0.85,-0.7366805171234642
283,9,0.66,-0.21361798733742177
284,0,-0.94,0.0
284,1,-0.97,-0.94
284,2,0.14,-0.9550000000000001
284,3,0.14,-0.06347144060400423
284,4,0.23,-0.08725896685743822
284,5,0.38,-0.013390263382224599
284,6,0.53,0.14636683473965625
284,7,-0.68,0.06159175724252203
284,8,-0.54,-0.023675161227550756
284,9,-0.35,-0.4154290385656638
285,0,-0.97,0.0
285,1,0.23,-0.97
285,2,0.66,-0.014684183546720742
285,3,1.0,0.3505672086416202
285,4,-0.85,-0.29829412182199666
285,5,-0.05,0.8828487727364778
285,6,0.98,0.3795197269717015
285,7,0.94,0.7664205557055569
285,8,-0.86,-0.6262720610160737
285,9,0.28,0.7392591591535258
286,0,0.28,0.0
286,1,-0.68,0.28
286,2,-0.33,-0.20022951313343312
286,3,-0.06,-0.11346450552684434
286,4,-0.04,-0.4868940438013846
286,5,0.53,-0.1259336628818489
286,6,0.09,-0.08443434335953391
286,7,-0.19,-0.03071386262332687
286,8,-0.54,-0.13411608595186936
286,9,-0.17,0.07498597926144272
287,0,0.29,0.0
287,1,-0.17,0.29
287,2,-0.25,0.11796842749316729
287,3,-0.68,0.025138356990349803
287,4,-0.05,-0.33998806277489996
287,5,0.66,-0.4404208729287208
287,6,-0.68,-0.13576341516966625
287,7,-0.54,-0.15032067944291463
287,8,0.2,-0.13571528768276964
287,9,-0.19,-0.20403450165562498
288,0,-0.33,0.0
288,1,1.0,-0.33
288,2,0.66,0.7054222695130465
288,3,-0.85,-0.09953321724844871
288,4,-0.31,0.6287648459787434
288,5,0.14,0.5296228726918214
288,6,0.71,0.5363992953762169
288,7,-0.19,-0.04195721383293538
288,8,0.36,0.21724840762911096
288,9,0.14,0.6837614688719577
289,0,-0.68,0.0
289,1,-0.35,-0.68
289,2,0.18,-0.5424375833088982
289,3,0.71,-0.5252523058365934
289,4,-0.17,0.5964076786692766
289,5,-0.25,-0.10053821822840725
289,6,-1.0,-0.22709530314339754
289,7,0.29,0.05913596790240677
289,8,0.14,-0.6860015726309516
289,9,-0.97,-0.6492378405442134
290,0,0.23,0.0
290,1,0.94,0.23
290,2,-0.06,0.6917044108464269
290,3,-0.86,0.4120214558601458
290,4,-0.06,0.10644806908698282
290,5,-0.17,0.28850312216763147
290,6,-0.03,0.008263203489282389
290,7,-0.68,0.04446870511374745
290,8,0.14,-0.0858730884455908
290,9,0.14,-0.04022969980026181
291,0,-0.92,0.0
291,1,0.66,-0.92
291,2,-0.18,0.19010135993835814
291,3,-0.19,0.3562501319165191
291,4,-0.31,-0.0491920415434704
291,5,-0.35,-0.3255207361982807
291,6,-0.17,-0.3995996274364895
291,7,0.14,-0.2661292111691743
291,8,0.09,-0.32545045065418887
291,9,-0.33,-0.15801984947108252
292,0,-0.54,0.0
292,1,0.14,-0.54
292,2,0.14,-0.1999999999999435
292,3,0.94,0.04375262705813192
292,4,-0.17,0.14043869897677416
292,5,0.18,0.11753144935561305
292,6,-0.25,0.06856870693667637
292,7,-0.19,-0.25466665078770656
292,8,-0.38,0.07734096928453325
292,9,0.36,0.3565824429371671
293,0,-0.94,0.0
293,1,-0.68,-0.94
293,2,-0.97,-0.8397587972279671
293,3,-0.54,-0.7876643894391568
293,4,0.09,-0.7082863351117196
293,5,1.0,-0.41673544160899995
293,6,-0.35,-0.6278348062665242
293,7,-1.0,-0.6868001691249792
293,8,-0.04,-0.7303495285121375
293,9,-0.85,-0.9050166884690994
294,0,0.66,0.0
294,1,0.29,0.66
294,2,0.53,0.5164801786167417
294,3,-0.85,0.47530233809161804
294,4,-0.58,0.21440707641188855
294,5,-0.54,0.38006765673495857
294,6,-0.06,0.301642992349402
294,7,0.23,0.288456209143252
294,8,0.94,-0.035494713708935643
294,9,0.24,0.42400950500884727
295,0,-0.34,0.0
295,1,-0.19,-0.34
295,2,-0.11,-0.265
295,3,0.36,-0.2376707941420759
295,4,0.29,-0.13883730291076718
295,5,0.23,-0.029885943243387753
295,6,0.23,0.17819908047320984
295,7,-0.86,0.06251462640771531
295,8,0.14,-0.47588008944233107
295,9,-0.05,0.04082773858401187
296,0,-0.11,0.0
296,1,-0.54,-0.11000000000000001
296,2,-0.34,-0.34882023275265484
296,3,0.23,-0.3223498960699254
296,4,0.66,-0.4493807709247689
296,5,-0.33,-0.11428741227609734
296,6,0.14,-0.16322267139097876
296,7,-0.25,0.20454544003007147
296,8,-0.85,-0.1557550070097839
296,9,0.18,-0.1525036720513171
297,0,-0.17,0.0
297,1,-0.18,-0.17
297,2,0.94,-0.175
297,3,-0.86,0.02092360796837156
297,4,-0.85,-0.1560442005259473
297,5,0.98,0.3394287421896954
297,6,0.94,0.835318187770236
297,7,0.38,0.48221241154185335
297,8,-0.86,-0.7448919312408431
297,9,0.23,0.3487627132796913
298,0,0.14,0.0
298,1,-0.18,0.14
298,2,-0.05,-0.06872484070860166
298,3,-0.85,0.017354619909135498
298,4,-0.33,-0.22681354970719142
298,5,0.98,-0.14858167571118688
298,6,0.14,0.14523003729478234
298,7,0.18,0.15075823551194872
298,8,-0.58,-0.09758150713366116
298,9,-0.86,-0.39745772485474606
299,0,0.29,0.0
299,1,-0.58,0.29
299,2,0.14,-0.2481641416782257
299,3,-0.18,-0.165761685788685
299,4,0.14,-0.04535193713015008
299,5,-0.85,-0.05416331683615013
299,6,0.24,0.13925527806301247
299,7,-0.58,-0.6253817365424316
299,8,-0.17,0.04904402701462407
299,9,-0.33,-0.05458973626935015
300,0,-0.33,0.0
300,1,-0.03,-0.33
300,2,0.94,-0.14527463335678387
300,3,-0.85,-0.0111405421025772
300,4,-0.68,-0.03787607326064968
300,5,-0.11,-0.5408226829689546
300,6,-0.06,0.07510301090050708
300,7,-0.94,-0.7442792795476642
300,8,0.24,-0.021172993359365455
300,9,0.38,0.15399948513686457
301,0,0.38,0.0
301,1,-0.35,0.38
301,2,0.66,0.16543739347476727
301,3,0.71,0.4588970569587748
301,4,0.09,0.2732140701323815
301,5,0.23,0.31959960992180114
301,6,0.29,0.0567977726548647
301,7,-0.19,0.3930502638132715
301,8,-0.25,-0.08965489721117484
301,9,-0.97,0.03606917798427639
302,0,0.09,0.0
302,1,-0.86,0.09
302,2,0.98,-0.23819009444833597
302,3,-0.85,-0.1561186558306708
302,4,-0.92,-0.6353102776508184
302,5,-0.97,-0.7691089838660596
302,6,-0.33,-0.6149059368995177
302,7,0.14,0.5851366922889134
302,8,-0.17,-0.491119531229521
302,9,0.38,0.4055678580867755
303,0,-0.33,0.0
303,1,0.36,-0.33
303,2,-1.0,-0.2204038580315878
303,3,0.14,-0.3454963024600075
303,4,0.53,0.2824545952153538
303,5,-0.17,0.2430010647656558
303,6,-0.54,0.23253976692467404
303,7,-0.97,-0.4505224669995106
303,8,0.28,0.0348700169057391
303,9,-0.17,-0.23709703384810604
304,0,-1.0,0.0
304,1,-0.05,-1.0
304,2,-0.86,-0.8995673429689168
304,3,-0.11,-0.6958433803001585
304,4,-0.58,-0.5734933861146821
304,5,0.53,-0.09063132925956058
304,6,-0.68,0.26856964920848614
304,7,-0.68,-0.15065368011806823
304,8,-0.58,-0.31929832226796606
304,9,-0.17,-0.4615327754392604
305,0,0.94,0.0
305,1,-0.25,0.94
305,2,-0.68,0.31401866447627647
305,3,-0.58,-0.026095382362657488
305,4,0.18,-0.2491826881377039
305,5,0.38,0.4624786170879798
305,6,-0.18,0.2873283316408238
305,7,-0.31,0.01029095002684112
305,8,-0.86,-0.2961107332288902
305,9,-0.33,0.5805636143584094
306,0,-0.85,0.0
306,1,-0.92,-0.85
306,2,-0.58,-0.885
306,3,-0.33,-0.7252539558253921
306,4,-0.18,-0.5111979122573114
306,5,-0.33,-0.6141342192630588
306,6,0.2,-0.33363327603213777
306,7,0.38,-0.24544492235562454
306,8,0.36,-0.16478870099377046
306,9,-0.54,-0.027826084665958373
307,0,0.09,0.0
307,1,-0.25,0.09
307,2,-0.38,-0.06527881265477184
307,3,-0.92,-0.11101107307970484
307,4,-0.68,-0.32738766607017533
307,5,-0.86,-0.4531185920316652
307,6,-0.31,-0.3322276145657428
307,7,-0.04,-0.6926113967510763
307,8,0.94,-0.5795441530931138
307,9,1.0,0.1430078102166762
308,0,-0.04,0.0
308,1,-0.35,-0.04000000000000001
308,2,-0.11,-0.1718714512313596
308,3,-0.33,-0.1946719624980238
308,4,-0.33,-0.1787327291292103
308,5,-0.92,-0.15879646030712427
308,6,-0.06,-0.3598784889658859
308,7,-0.85,-0.7261565890246776
308,8,0.66,-0.1628336902692502
308,9,0.18,-0.1925149338792092
309,0,-0.58,0.0
309,1,0.23,-0.58
309,2,-0.94,-0.17293599766422585
309,3,0.2,-0.3063913386079378
309,4,-0.34,0.1594990792867642
309,5,-0.86,-0.7147764037618112
309,6,-0.68,-0.2527592849844656
309,7,-0.33,-0.6799742809282777
309,8,-0.68,-0.47681183573886593
309,9,-0.85,-0.5441503501962097
310,0,-0.33,0.0
310,1,-0.25,-0.33
310,2,1.0,-0.29
310,3,0.14,-0.2265368120276896
310,4,0.09,0.5577872891686151
310,5,0.53,0.4268968658101623
310,6,0.24,0.6794449942275023
310,7,-0.54,0.42267628137308766
310,8,-0.11,-0.00537402499651396
310,9,-0.03,0.3047718652316455
311,0,0.14,0.0
311,1,0.24,0.14
311,2,-0.18,0.19
311,3,0.53,0.06610415690643778
311,4,-0.68,0.2613212877004608
311,5,0.38,0.018979052948168484
311,6,-0.33,-0.0028311024172634506
311,7,0.23,-0.015089811539824763
311,8,-0.86,-0.23165717920123904
311,9,-0.33,-0.4375985830772519
312,0,0.38,0.0
312,1,-0.19,0.38
312,2,-0.68,0.07803525765951046
312,3,-0.06,-0.16100581299853894
312,4,0.09,-0.13472801742929474
312,5,0.98,0.13324441503894097
312,6,0.23,-0.12623026074684202
312,7,-0.94,0.16558741965428866
312,8,-0.17,0.6892585599537453
312,9,-0.34,0.09380518488668615
313,0,0.14,0.0
313,1,-0.35,0.14
313,2,-0.19,0.0032567825311877463
313,3,-0.31,-0.043593028284361166
313,4,-0.68,-0.06416118450640487
313,5,1.0,-0.11237455959813267
313,6,0.94,0.509484383658431
313,7,-0.54,-0.07098309017097673
313,8,-0.58,-0.030988994707352994
313,9,-0.03,-0.0150701963072963
314,0,-0.68,0.0
314,1,0.14,-0.68
314,2,0.94,-0.1717369838653679
314,3,-0.18,0.1639812675132095
314,4,-0.19,-0.050219117229386566
314,5,-0.25,-0.0032701937814239093
314,6,-0.06,0.23040941211201868
314,7,-0.86,-0.063555274117727
314,8,-0.54,-0.2004982462454875
314,9,0.53,-0.0662324212740577
315,0,-0.19,0.0
315,1,-0.33,-0.19
315,2,1.0,-0.26
315,3,-0.38,0.2763994361738422
315,4,0.24,0.4728691399276973
315,5,-0.34,0.013404958643074043
315,6,-0.25,-0.21559437475327284
315,7,0.29,-0.26440067880441986
315,8,0.98,0.6188434496447613
315,9,-0.05,0.8362249557592057
316,0,-0.68,0.0
316,1,0.14,-0.68
316,2,1.0,-0.39519432792042725
316,3,0.23,-0.3557029906266684
316,4,-0.85,0.38711740483545515
316,5,-0.54,0.16390654157094875
316,6,-0.17,0.3140071312601578
316,7,-0.92,-0.6312526367351663
316,8,-0.94,-0.3095924063094713
316,9,0.38,-0.07126907027534046
317,0,0.94,0.0
317,1,-0.35,0.94
317,2,-0.86,-0.03142191034854064
317,3,0.94,0.8397630692053626
317,4,0.29,0.17253509065480183
317,5,-0.94,-0.6131644726891464
317,6,0.09,0.21583695080028983
317,7,-0.68,0.26980185313611754
317,8,0.53,0.3043933733480865
317,9,-0.34,0.2819836626242248
318,0,-0.85,0.0
318,1,0.29,-0.85
318,2,-0.34,0.04248065428245057
318,3,-0.17,-0.3475241329809999
318,4,0.09,-0.3989783240233634
318,5,0.66,-0.2605504019183712
318,6,0.28,0.14246484473502385
318,7,0.2,0.29340056252103636
318,8,0.14,0.2924922299203262
318,9,-0.38,-0.03232488150128582
319,0,-0.92,0.0
319,1,0.14,-0.92
319,2,0.14,-0.3481162018470058
319,3,-0.17,-0.08585061491903995
319,4,-0.33,-0.037181893601959254
319,5,-0.19,-0.12078566838287122
319,6,-0.68,-0.08124598819236148
319,7,0.09,-0.25844055639419383
319,8,-0.86,-0.072585747725851
319,9,0.24,-0.23310536385104036
320,0,-0.33,0.0
320,1,-0.06,-0.33
320,2,0.23,-0.19495344219774086
320,3,-0.17,-0.042845107619860455
320,4,-0.04,-0.06650851759364375
320,5,0.29,0.11852638898868226
320,6,-0.85,-0.06396297526975878
320,7,-0.06,-0.13841642076899155
320,8,-0.03,-0.1405420603183342
320,9,0.14,-0.08342000312709355
321,0,-0.54,0.0
321,1,0.36,-0.54
321,2,-0.11,-0.0920732030208762
321,3,0.29,0.06697931692319231
321,4,-0.86,-0.07538606114094558
321,5,0.14,-0.47180086754400813
321,6,-0.85,-0.4822824258278327
321,7,0.23,0.1371742520826989
321,8,-0.58,-0.618664235435339
