,task,item,choice,gt,meta_tasks
370,data/test/miscellaneous_test.csv,370,A,B,['professional accounting' 'business ethics']
371,data/test/miscellaneous_test.csv,371,C,A,['nutrition' 'human aging']
372,data/test/miscellaneous_test.csv,372,C,C,['medical genetics' 'clinical knowledge']
373,data/test/miscellaneous_test.csv,373,B,C,['human aging' 'college medicine']
374,data/test/miscellaneous_test.csv,374,B,B,['professional accounting' 'college medicine']
375,data/test/miscellaneous_test.csv,375,C,C,['marketing' 'professional medicine']
376,data/test/miscellaneous_test.csv,376,C,C,['professional accounting' 'clinical knowledge']
377,data/test/miscellaneous_test.csv,377,B,C,['marketing' 'business ethics']
378,data/test/miscellaneous_test.csv,378,A,A,['virology' 'human aging']
379,data/test/miscellaneous_test.csv,379,C,D,['marketing' 'virology']
380,data/test/miscellaneous_test.csv,380,B,B,['professional medicine' 'virology']
381,data/test/miscellaneous_test.csv,381,C,B,['professional accounting' 'human aging']
382,data/test/miscellaneous_test.csv,382,C,C,['college medicine' 'nutrition']
383,data/test/miscellaneous_test.csv,383,B,D,['global facts' 'business ethics']
384,data/test/miscellaneous_test.csv,384,A,D,['clinical knowledge' 'medical genetics']
385,data/test/miscellaneous_test.csv,385,D,D,['business ethics' 'nutrition']
386,data/test/miscellaneous_test.csv,386,B,A,['business ethics' 'college medicine']
387,data/test/miscellaneous_test.csv,387,B,C,['medical genetics' 'professional accounting']
388,data/test/miscellaneous_test.csv,388,D,D,['management' 'global facts']
389,data/test/miscellaneous_test.csv,389,D,D,['clinical knowledge' 'professional accounting']
390,data/test/miscellaneous_test.csv,390,B,B,['human aging' 'business ethics']
391,data/test/miscellaneous_test.csv,391,C,C,['medical genetics' 'professional medicine']
392,data/test/miscellaneous_test.csv,392,D,D,['management' 'professional medicine']
393,data/test/miscellaneous_test.csv,393,D,D,['nutrition' 'clinical knowledge']
394,data/test/miscellaneous_test.csv,394,B,B,['college medicine' 'medical genetics']
395,data/test/miscellaneous_test.csv,395,B,B,['nutrition' 'management']
396,data/test/miscellaneous_test.csv,396,B,B,['college medicine' 'virology']
397,data/test/miscellaneous_test.csv,397,B,B,['business ethics' 'human aging']
398,data/test/miscellaneous_test.csv,398,A,A,['professional accounting' 'professional medicine']
399,data/test/miscellaneous_test.csv,399,D,D,['human aging' 'nutrition']
400,data/test/miscellaneous_test.csv,400,B,B,['management' 'virology']
401,data/test/miscellaneous_test.csv,401,A,A,['business ethics' 'professional medicine']
402,data/test/miscellaneous_test.csv,402,B,B,['professional accounting' 'management']
403,data/test/miscellaneous_test.csv,403,D,D,['professional accounting' 'clinical knowledge']
404,data/test/miscellaneous_test.csv,404,B,A,['human aging' 'global facts']
405,data/test/miscellaneous_test.csv,405,A,A,['business ethics' 'global facts']
406,data/test/miscellaneous_test.csv,406,A,C,['clinical knowledge' 'business ethics']
407,data/test/miscellaneous_test.csv,407,A,A,['virology' 'global facts']
408,data/test/miscellaneous_test.csv,408,B,B,['medical genetics' 'professional accounting']
409,data/test/miscellaneous_test.csv,409,D,D,['nutrition' 'professional accounting']
410,data/test/miscellaneous_test.csv,410,B,D,['marketing' 'nutrition']
411,data/test/miscellaneous_test.csv,411,B,A,['business ethics' 'medical genetics']
412,data/test/miscellaneous_test.csv,412,C,C,['medical genetics' 'nutrition']
413,data/test/miscellaneous_test.csv,413,B,B,['college medicine' 'business ethics']
414,data/test/miscellaneous_test.csv,414,D,D,['professional accounting' 'clinical knowledge']
415,data/test/miscellaneous_test.csv,415,A,B,['clinical knowledge' 'nutrition']
416,data/test/miscellaneous_test.csv,416,C,C,['clinical knowledge' 'nutrition']
417,data/test/miscellaneous_test.csv,417,C,A,['college medicine' 'professional accounting']
418,data/test/miscellaneous_test.csv,418,C,C,['professional medicine' 'marketing']
419,data/test/miscellaneous_test.csv,419,A,A,['virology' 'global facts']
420,data/test/miscellaneous_test.csv,420,C,C,['management' 'virology']
421,data/test/miscellaneous_test.csv,421,C,C,['college medicine' 'clinical knowledge']
422,data/test/miscellaneous_test.csv,422,C,A,['management' 'medical genetics']
423,data/test/miscellaneous_test.csv,423,C,C,['marketing' 'college medicine']
424,data/test/miscellaneous_test.csv,424,D,C,['virology' 'human aging']
425,data/test/miscellaneous_test.csv,425,C,D,['virology' 'professional medicine']
426,data/test/miscellaneous_test.csv,426,A,A,['clinical knowledge' 'management']
427,data/test/miscellaneous_test.csv,427,C,C,['global facts' 'professional accounting']
428,data/test/miscellaneous_test.csv,428,A,A,['clinical knowledge' 'college medicine']
429,data/test/miscellaneous_test.csv,429,B,B,['professional accounting' 'professional medicine']
430,data/test/miscellaneous_test.csv,430,B,D,['professional accounting' 'management']
431,data/test/miscellaneous_test.csv,431,C,B,['medical genetics' 'nutrition']
432,data/test/miscellaneous_test.csv,432,B,B,['management' 'virology']
433,data/test/miscellaneous_test.csv,433,B,B,['nutrition' 'clinical knowledge']
434,data/test/miscellaneous_test.csv,434,A,A,['virology' 'clinical knowledge']
435,data/test/miscellaneous_test.csv,435,A,A,['college medicine' 'clinical knowledge']
436,data/test/miscellaneous_test.csv,436,D,D,['business ethics' 'clinical knowledge']
437,data/test/miscellaneous_test.csv,437,A,B,['global facts' 'college medicine']
438,data/test/miscellaneous_test.csv,438,A,A,['marketing' 'clinical knowledge']
439,data/test/miscellaneous_test.csv,439,B,B,['college medicine' 'clinical knowledge']
440,data/test/miscellaneous_test.csv,440,B,B,['marketing' 'virology']
441,data/test/miscellaneous_test.csv,441,B,D,['clinical knowledge' 'global facts']
442,data/test/miscellaneous_test.csv,442,B,B,['management' 'clinical knowledge']
443,data/test/miscellaneous_test.csv,443,D,D,['business ethics' 'nutrition']
444,data/test/miscellaneous_test.csv,444,C,C,['college medicine' 'management']
445,data/test/miscellaneous_test.csv,445,C,C,['human aging' 'business ethics']
446,data/test/miscellaneous_test.csv,446,B,B,['human aging' 'nutrition']
447,data/test/miscellaneous_test.csv,447,A,A,['professional accounting' 'management']
448,data/test/miscellaneous_test.csv,448,D,D,['marketing' 'management']
449,data/test/miscellaneous_test.csv,449,D,D,['marketing' 'college medicine']
450,data/test/miscellaneous_test.csv,450,A,A,['global facts' 'professional accounting']
451,data/test/miscellaneous_test.csv,451,A,A,['virology' 'nutrition']
452,data/test/miscellaneous_test.csv,452,A,A,['professional medicine' 'human aging']
453,data/test/miscellaneous_test.csv,453,B,B,['professional medicine' 'virology']
454,data/test/miscellaneous_test.csv,454,A,C,['professional medicine' 'human aging']
455,data/test/miscellaneous_test.csv,455,B,B,['professional medicine' 'marketing']
456,data/test/miscellaneous_test.csv,456,C,C,['human aging' 'college medicine']
457,data/test/miscellaneous_test.csv,457,C,A,['marketing' 'management']
458,data/test/miscellaneous_test.csv,458,A,C,['marketing' 'virology']
459,data/test/miscellaneous_test.csv,459,B,A,['college medicine' 'medical genetics']
460,data/test/miscellaneous_test.csv,460,B,B,['virology' 'medical genetics']
461,data/test/miscellaneous_test.csv,461,A,D,['professional accounting' 'business ethics']
462,data/test/miscellaneous_test.csv,462,B,B,['college medicine' 'management']
463,data/test/miscellaneous_test.csv,463,A,D,['medical genetics' 'marketing']
464,data/test/miscellaneous_test.csv,464,C,A,['professional medicine' 'marketing']
465,data/test/miscellaneous_test.csv,465,C,B,['professional accounting' 'clinical knowledge']
466,data/test/miscellaneous_test.csv,466,C,C,['marketing' 'nutrition']
467,data/test/miscellaneous_test.csv,467,C,A,['global facts' 'business ethics']
468,data/test/miscellaneous_test.csv,468,A,B,['marketing' 'nutrition']
469,data/test/miscellaneous_test.csv,469,C,C,['professional medicine' 'college medicine']
470,data/test/miscellaneous_test.csv,470,D,D,['clinical knowledge' 'business ethics']
471,data/test/miscellaneous_test.csv,471,C,C,['professional accounting' 'professional medicine']
472,data/test/miscellaneous_test.csv,472,C,A,['human aging' 'nutrition']
473,data/test/miscellaneous_test.csv,473,B,B,['business ethics' 'professional accounting']
474,data/test/miscellaneous_test.csv,474,B,B,['college medicine' 'nutrition']
475,data/test/miscellaneous_test.csv,475,A,B,['professional accounting' 'college medicine']
476,data/test/miscellaneous_test.csv,476,B,A,['professional accounting' 'nutrition']
477,data/test/miscellaneous_test.csv,477,B,A,['college medicine' 'medical genetics']
478,data/test/miscellaneous_test.csv,478,A,A,['clinical knowledge' 'marketing']
479,data/test/miscellaneous_test.csv,479,A,A,['human aging' 'global facts']
480,data/test/miscellaneous_test.csv,480,A,A,['business ethics' 'clinical knowledge']
481,data/test/miscellaneous_test.csv,481,C,C,['virology' 'professional medicine']
482,data/test/miscellaneous_test.csv,482,A,A,['marketing' 'professional medicine']
483,data/test/miscellaneous_test.csv,483,B,C,['professional medicine' 'management']
484,data/test/miscellaneous_test.csv,484,C,C,['college medicine' 'nutrition']
485,data/test/miscellaneous_test.csv,485,C,B,['business ethics' 'global facts']
486,data/test/miscellaneous_test.csv,486,C,C,['professional accounting' 'medical genetics']
487,data/test/miscellaneous_test.csv,487,C,B,['virology' 'medical genetics']
488,data/test/miscellaneous_test.csv,488,B,D,['college medicine' 'human aging']
489,data/test/miscellaneous_test.csv,489,A,A,['professional medicine' 'professional accounting']
490,data/test/miscellaneous_test.csv,490,D,D,['clinical knowledge' 'management']
491,data/test/miscellaneous_test.csv,491,C,D,['professional medicine' 'global facts']
492,data/test/miscellaneous_test.csv,492,B,B,['clinical knowledge' 'marketing']
493,data/test/miscellaneous_test.csv,493,C,C,['human aging' 'nutrition']
494,data/test/miscellaneous_test.csv,494,C,C,['management' 'nutrition']
495,data/test/miscellaneous_test.csv,495,C,B,['clinical knowledge' 'business ethics']
496,data/test/miscellaneous_test.csv,496,D,D,['medical genetics' 'nutrition']
497,data/test/miscellaneous_test.csv,497,B,C,['global facts' 'human aging']
498,data/test/miscellaneous_test.csv,498,B,B,['nutrition' 'management']
499,data/test/miscellaneous_test.csv,499,C,A,['virology' 'professional accounting']
500,data/test/miscellaneous_test.csv,500,B,B,['marketing' 'management']
501,data/test/miscellaneous_test.csv,501,B,D,['clinical knowledge' 'management']
502,data/test/miscellaneous_test.csv,502,C,C,['college medicine' 'marketing']
503,data/test/miscellaneous_test.csv,503,C,B,['human aging' 'global facts']
504,data/test/miscellaneous_test.csv,504,C,B,['marketing' 'college medicine']
505,data/test/miscellaneous_test.csv,505,C,C,['professional medicine' 'college medicine']
506,data/test/miscellaneous_test.csv,506,C,B,['virology' 'professional accounting']
507,data/test/miscellaneous_test.csv,507,D,D,['medical genetics' 'virology']
508,data/test/miscellaneous_test.csv,508,C,C,['medical genetics' 'professional accounting']
509,data/test/miscellaneous_test.csv,509,B,D,['global facts' 'virology']
510,data/test/miscellaneous_test.csv,510,D,D,['human aging' 'management']
511,data/test/miscellaneous_test.csv,511,D,D,['professional accounting' 'marketing']
512,data/test/miscellaneous_test.csv,512,A,A,['nutrition' 'virology']
513,data/test/miscellaneous_test.csv,513,C,A,['marketing' 'college medicine']
514,data/test/miscellaneous_test.csv,514,C,C,['marketing' 'nutrition']
515,data/test/miscellaneous_test.csv,515,A,A,['nutrition' 'medical genetics']
516,data/test/miscellaneous_test.csv,516,D,D,['management' 'professional medicine']
517,data/test/miscellaneous_test.csv,517,B,B,['college medicine' 'virology']
518,data/test/miscellaneous_test.csv,518,A,A,['clinical knowledge' 'marketing']
519,data/test/miscellaneous_test.csv,519,A,A,['business ethics' 'management']
520,data/test/miscellaneous_test.csv,520,B,C,['human aging' 'nutrition']
521,data/test/miscellaneous_test.csv,521,A,A,['professional accounting' 'professional medicine']
522,data/test/miscellaneous_test.csv,522,A,D,['marketing' 'business ethics']
523,data/test/miscellaneous_test.csv,523,C,C,['global facts' 'nutrition']
524,data/test/miscellaneous_test.csv,524,A,A,['college medicine' 'professional medicine']
525,data/test/miscellaneous_test.csv,525,C,D,['clinical knowledge' 'virology']
526,data/test/miscellaneous_test.csv,526,C,C,['virology' 'marketing']
527,data/test/miscellaneous_test.csv,527,D,D,['professional medicine' 'marketing']
528,data/test/miscellaneous_test.csv,528,C,A,['nutrition' 'professional medicine']
529,data/test/miscellaneous_test.csv,529,B,B,['management' 'clinical knowledge']
530,data/test/miscellaneous_test.csv,530,A,A,['clinical knowledge' 'human aging']
531,data/test/miscellaneous_test.csv,531,B,B,['medical genetics' 'college medicine']
532,data/test/miscellaneous_test.csv,532,D,A,['management' 'professional medicine']
533,data/test/miscellaneous_test.csv,533,C,C,['professional medicine' 'clinical knowledge']
534,data/test/miscellaneous_test.csv,534,A,A,['virology' 'professional accounting']
535,data/test/miscellaneous_test.csv,535,A,A,['marketing' 'human aging']
536,data/test/miscellaneous_test.csv,536,A,A,['marketing' 'human aging']
537,data/test/miscellaneous_test.csv,537,C,C,['nutrition' 'medical genetics']
538,data/test/miscellaneous_test.csv,538,A,A,['management' 'professional accounting']
539,data/test/miscellaneous_test.csv,539,C,C,['virology' 'business ethics']
540,data/test/miscellaneous_test.csv,540,B,B,['medical genetics' 'human aging']
541,data/test/miscellaneous_test.csv,541,A,A,['global facts' 'marketing']
542,data/test/miscellaneous_test.csv,542,C,C,['business ethics' 'global facts']
543,data/test/miscellaneous_test.csv,543,A,A,['professional medicine' 'nutrition']
544,data/test/miscellaneous_test.csv,544,B,C,['virology' 'college medicine']
545,data/test/miscellaneous_test.csv,545,C,A,['professional accounting' 'human aging']
546,data/test/miscellaneous_test.csv,546,A,A,['nutrition' 'clinical knowledge']
547,data/test/miscellaneous_test.csv,547,B,C,['medical genetics' 'global facts']
548,data/test/miscellaneous_test.csv,548,C,C,['college medicine' 'clinical knowledge']
549,data/test/miscellaneous_test.csv,549,C,C,['management' 'business ethics']
550,data/test/miscellaneous_test.csv,550,A,A,['professional medicine' 'nutrition']
551,data/test/miscellaneous_test.csv,551,C,C,['human aging' 'professional medicine']
552,data/test/miscellaneous_test.csv,552,A,A,['college medicine' 'professional accounting']
553,data/test/miscellaneous_test.csv,553,C,C,['professional accounting' 'global facts']
554,data/test/miscellaneous_test.csv,554,A,A,['marketing' 'professional medicine']
555,data/test/miscellaneous_test.csv,555,C,C,['college medicine' 'marketing']
556,data/test/miscellaneous_test.csv,556,B,B,['college medicine' 'clinical knowledge']
557,data/test/miscellaneous_test.csv,557,D,D,['human aging' 'management']
558,data/test/miscellaneous_test.csv,558,C,C,['nutrition' 'business ethics']
559,data/test/miscellaneous_test.csv,559,C,C,['clinical knowledge' 'global facts']
560,data/test/miscellaneous_test.csv,560,B,B,['college medicine' 'medical genetics']
561,data/test/miscellaneous_test.csv,561,C,B,['clinical knowledge' 'virology']
562,data/test/miscellaneous_test.csv,562,D,D,['management' 'human aging']
563,data/test/miscellaneous_test.csv,563,C,C,['clinical knowledge' 'business ethics']
564,data/test/miscellaneous_test.csv,564,B,B,['global facts' 'professional medicine']
565,data/test/miscellaneous_test.csv,565,C,B,['human aging' 'global facts']
566,data/test/miscellaneous_test.csv,566,A,B,['nutrition' 'human aging']
567,data/test/miscellaneous_test.csv,567,C,D,['business ethics' 'clinical knowledge']
568,data/test/miscellaneous_test.csv,568,A,D,['clinical knowledge' 'virology']
569,data/test/miscellaneous_test.csv,569,B,B,['virology' 'management']
570,data/test/miscellaneous_test.csv,570,C,B,['business ethics' 'college medicine']
571,data/test/miscellaneous_test.csv,571,D,D,['virology' 'management']
572,data/test/miscellaneous_test.csv,572,B,B,['virology' 'college medicine']
573,data/test/miscellaneous_test.csv,573,D,D,['professional accounting' 'nutrition']
574,data/test/miscellaneous_test.csv,574,C,C,['management' 'global facts']
575,data/test/miscellaneous_test.csv,575,A,B,['global facts' 'college medicine']
576,data/test/miscellaneous_test.csv,576,C,C,['business ethics' 'college medicine']
577,data/test/miscellaneous_test.csv,577,B,B,['virology' 'professional accounting']
578,data/test/miscellaneous_test.csv,578,D,D,['global facts' 'human aging']
579,data/test/miscellaneous_test.csv,579,B,D,['business ethics' 'global facts']
580,data/test/miscellaneous_test.csv,580,C,C,['medical genetics' 'college medicine']
581,data/test/miscellaneous_test.csv,581,C,C,['human aging' 'professional medicine']
582,data/test/miscellaneous_test.csv,582,A,A,['college medicine' 'nutrition']
583,data/test/miscellaneous_test.csv,583,B,C,['college medicine' 'professional medicine']
584,data/test/miscellaneous_test.csv,584,B,B,['global facts' 'medical genetics']
585,data/test/miscellaneous_test.csv,585,A,A,['professional medicine' 'human aging']
586,data/test/miscellaneous_test.csv,586,B,B,['management' 'professional medicine']
587,data/test/miscellaneous_test.csv,587,D,C,['marketing' 'business ethics']
588,data/test/miscellaneous_test.csv,588,D,D,['college medicine' 'clinical knowledge']
589,data/test/miscellaneous_test.csv,589,C,C,['professional accounting' 'global facts']
590,data/test/miscellaneous_test.csv,590,C,B,['human aging' 'clinical knowledge']
591,data/test/miscellaneous_test.csv,591,C,C,['marketing' 'nutrition']
592,data/test/miscellaneous_test.csv,592,C,C,['college medicine' 'global facts']
593,data/test/miscellaneous_test.csv,593,A,A,['nutrition' 'global facts']
594,data/test/miscellaneous_test.csv,594,A,C,['human aging' 'clinical knowledge']
595,data/test/miscellaneous_test.csv,595,C,C,['business ethics' 'medical genetics']
596,data/test/miscellaneous_test.csv,596,B,B,['nutrition' 'medical genetics']
597,data/test/miscellaneous_test.csv,597,C,B,['medical genetics' 'management']
598,data/test/miscellaneous_test.csv,598,A,B,['marketing' 'virology']
599,data/test/miscellaneous_test.csv,599,C,B,['medical genetics' 'virology']
600,data/test/miscellaneous_test.csv,600,B,B,['business ethics' 'college medicine']
601,data/test/miscellaneous_test.csv,601,B,B,['marketing' 'professional accounting']
602,data/test/miscellaneous_test.csv,602,D,D,['college medicine' 'global facts']
603,data/test/miscellaneous_test.csv,603,D,A,['business ethics' 'virology']
604,data/test/miscellaneous_test.csv,604,D,D,['professional medicine' 'nutrition']
605,data/test/miscellaneous_test.csv,605,C,A,['global facts' 'nutrition']
606,data/test/miscellaneous_test.csv,606,A,C,['management' 'marketing']
607,data/test/miscellaneous_test.csv,607,A,A,['medical genetics' 'professional medicine']
608,data/test/miscellaneous_test.csv,608,B,B,['professional accounting' 'clinical knowledge']
609,data/test/miscellaneous_test.csv,609,C,C,['global facts' 'virology']
610,data/test/miscellaneous_test.csv,610,D,D,['nutrition' 'human aging']
611,data/test/miscellaneous_test.csv,611,D,B,['global facts' 'business ethics']
612,data/test/miscellaneous_test.csv,612,A,A,['human aging' 'business ethics']
613,data/test/miscellaneous_test.csv,613,B,B,['nutrition' 'business ethics']
614,data/test/miscellaneous_test.csv,614,C,D,['college medicine' 'global facts']
615,data/test/miscellaneous_test.csv,615,B,B,['professional accounting' 'marketing']
616,data/test/miscellaneous_test.csv,616,D,D,['medical genetics' 'virology']
617,data/test/miscellaneous_test.csv,617,C,B,['global facts' 'college medicine']
618,data/test/miscellaneous_test.csv,618,B,B,['professional accounting' 'human aging']
619,data/test/miscellaneous_test.csv,619,A,B,['human aging' 'management']
620,data/test/miscellaneous_test.csv,620,D,D,['human aging' 'medical genetics']
621,data/test/miscellaneous_test.csv,621,A,D,['marketing' 'college medicine']
622,data/test/miscellaneous_test.csv,622,B,B,['virology' 'professional accounting']
623,data/test/miscellaneous_test.csv,623,C,C,['marketing' 'clinical knowledge']
624,data/test/miscellaneous_test.csv,624,A,A,['marketing' 'nutrition']
625,data/test/miscellaneous_test.csv,625,A,A,['business ethics' 'nutrition']
626,data/test/miscellaneous_test.csv,626,C,D,['nutrition' 'medical genetics']
627,data/test/miscellaneous_test.csv,627,D,D,['business ethics' 'professional medicine']
628,data/test/miscellaneous_test.csv,628,B,B,['nutrition' 'medical genetics']
629,data/test/miscellaneous_test.csv,629,B,B,['professional accounting' 'global facts']
630,data/test/miscellaneous_test.csv,630,B,B,['human aging' 'clinical knowledge']
631,data/test/miscellaneous_test.csv,631,A,D,['business ethics' 'professional medicine']
632,data/test/miscellaneous_test.csv,632,A,A,['global facts' 'business ethics']
633,data/test/miscellaneous_test.csv,633,D,A,['business ethics' 'college medicine']
634,data/test/miscellaneous_test.csv,634,A,B,['professional accounting' 'business ethics']
635,data/test/miscellaneous_test.csv,635,A,B,['management' 'clinical knowledge']
636,data/test/miscellaneous_test.csv,636,C,B,['business ethics' 'human aging']
637,data/test/miscellaneous_test.csv,637,B,D,['nutrition' 'professional medicine']
638,data/test/miscellaneous_test.csv,638,C,D,['clinical knowledge' 'professional accounting']
639,data/test/miscellaneous_test.csv,639,C,C,['human aging' 'business ethics']
640,data/test/miscellaneous_test.csv,640,A,A,['business ethics' 'college medicine']
641,data/test/miscellaneous_test.csv,641,A,B,['nutrition' 'clinical knowledge']
642,data/test/miscellaneous_test.csv,642,B,B,['professional accounting' 'nutrition']
643,data/test/miscellaneous_test.csv,643,B,B,['professional medicine' 'medical genetics']
644,data/test/miscellaneous_test.csv,644,D,D,['professional medicine' 'clinical knowledge']
645,data/test/miscellaneous_test.csv,645,B,B,['college medicine' 'professional accounting']
646,data/test/miscellaneous_test.csv,646,C,C,['professional accounting' 'clinical knowledge']
647,data/test/miscellaneous_test.csv,647,A,B,['business ethics' 'medical genetics']
648,data/test/miscellaneous_test.csv,648,D,D,['global facts' 'college medicine']
649,data/test/miscellaneous_test.csv,649,C,D,['clinical knowledge' 'global facts']
650,data/test/miscellaneous_test.csv,650,B,A,['human aging' 'professional medicine']
651,data/test/miscellaneous_test.csv,651,B,B,['global facts' 'human aging']
652,data/test/miscellaneous_test.csv,652,A,B,['management' 'global facts']
653,data/test/miscellaneous_test.csv,653,C,D,['clinical knowledge' 'professional accounting']
654,data/test/miscellaneous_test.csv,654,C,A,['professional medicine' 'marketing']
655,data/test/miscellaneous_test.csv,655,B,B,['nutrition' 'professional accounting']
656,data/test/miscellaneous_test.csv,656,B,B,['professional medicine' 'clinical knowledge']
657,data/test/miscellaneous_test.csv,657,C,B,['management' 'global facts']
658,data/test/miscellaneous_test.csv,658,A,A,['business ethics' 'human aging']
659,data/test/miscellaneous_test.csv,659,C,C,['management' 'human aging']
660,data/test/miscellaneous_test.csv,660,B,B,['college medicine' 'professional medicine']
661,data/test/miscellaneous_test.csv,661,C,C,['medical genetics' 'human aging']
662,data/test/miscellaneous_test.csv,662,C,C,['clinical knowledge' 'medical genetics']
663,data/test/miscellaneous_test.csv,663,D,C,['human aging' 'clinical knowledge']
664,data/test/miscellaneous_test.csv,664,A,A,['marketing' 'human aging']
665,data/test/miscellaneous_test.csv,665,A,A,['college medicine' 'clinical knowledge']
666,data/test/miscellaneous_test.csv,666,D,A,['clinical knowledge' 'human aging']
667,data/test/miscellaneous_test.csv,667,C,B,['business ethics' 'management']
668,data/test/miscellaneous_test.csv,668,A,A,['nutrition' 'human aging']
669,data/test/miscellaneous_test.csv,669,C,D,['virology' 'college medicine']
670,data/test/miscellaneous_test.csv,670,C,C,['human aging' 'nutrition']
671,data/test/miscellaneous_test.csv,671,A,A,['professional accounting' 'global facts']
672,data/test/miscellaneous_test.csv,672,A,C,['medical genetics' 'clinical knowledge']
673,data/test/miscellaneous_test.csv,673,D,B,['global facts' 'virology']
674,data/test/miscellaneous_test.csv,674,B,C,['human aging' 'management']
675,data/test/miscellaneous_test.csv,675,C,C,['medical genetics' 'college medicine']
676,data/test/miscellaneous_test.csv,676,D,D,['college medicine' 'business ethics']
677,data/test/miscellaneous_test.csv,677,C,C,['business ethics' 'professional accounting']
678,data/test/miscellaneous_test.csv,678,C,B,['management' 'marketing']
679,data/test/miscellaneous_test.csv,679,D,D,['global facts' 'professional medicine']
680,data/test/miscellaneous_test.csv,680,C,B,['human aging' 'professional accounting']
681,data/test/miscellaneous_test.csv,681,A,A,['global facts' 'clinical knowledge']
682,data/test/miscellaneous_test.csv,682,A,A,['virology' 'marketing']
683,data/test/miscellaneous_test.csv,683,B,B,['human aging' 'professional medicine']
684,data/test/miscellaneous_test.csv,684,B,B,['global facts' 'virology']
685,data/test/miscellaneous_test.csv,685,C,C,['global facts' 'medical genetics']
686,data/test/miscellaneous_test.csv,686,B,B,['management' 'marketing']
687,data/test/miscellaneous_test.csv,687,D,C,['global facts' 'business ethics']
688,data/test/miscellaneous_test.csv,688,A,A,['virology' 'human aging']
689,data/test/miscellaneous_test.csv,689,B,B,['professional medicine' 'professional accounting']
690,data/test/miscellaneous_test.csv,690,B,B,['medical genetics' 'clinical knowledge']
691,data/test/miscellaneous_test.csv,691,A,A,['nutrition' 'professional accounting']
692,data/test/miscellaneous_test.csv,692,C,A,['human aging' 'medical genetics']
693,data/test/miscellaneous_test.csv,693,A,A,['marketing' 'college medicine']
694,data/test/miscellaneous_test.csv,694,B,A,['professional accounting' 'nutrition']
695,data/test/miscellaneous_test.csv,695,C,D,['professional accounting' 'nutrition']
696,data/test/miscellaneous_test.csv,696,C,A,['global facts' 'clinical knowledge']
697,data/test/miscellaneous_test.csv,697,A,A,['professional accounting' 'clinical knowledge']
698,data/test/miscellaneous_test.csv,698,B,B,['nutrition' 'management']
699,data/test/miscellaneous_test.csv,699,A,A,['clinical knowledge' 'nutrition']
700,data/test/miscellaneous_test.csv,700,C,C,['medical genetics' 'professional accounting']
701,data/test/miscellaneous_test.csv,701,A,A,['marketing' 'clinical knowledge']
702,data/test/miscellaneous_test.csv,702,A,A,['professional medicine' 'business ethics']
703,data/test/miscellaneous_test.csv,703,A,D,['professional accounting' 'virology']
704,data/test/miscellaneous_test.csv,704,C,B,['professional accounting' 'management']
705,data/test/miscellaneous_test.csv,705,D,D,['marketing' 'business ethics']
706,data/test/miscellaneous_test.csv,706,C,D,['business ethics' 'marketing']
707,data/test/miscellaneous_test.csv,707,C,C,['human aging' 'global facts']
708,data/test/miscellaneous_test.csv,708,B,B,['business ethics' 'virology']
709,data/test/miscellaneous_test.csv,709,C,C,['nutrition' 'human aging']
710,data/test/miscellaneous_test.csv,710,A,A,['virology' 'business ethics']
711,data/test/miscellaneous_test.csv,711,D,D,['professional medicine' 'college medicine']
712,data/test/miscellaneous_test.csv,712,C,D,['professional medicine' 'human aging']
713,data/test/miscellaneous_test.csv,713,B,D,['professional medicine' 'human aging']
714,data/test/miscellaneous_test.csv,714,C,C,['management' 'global facts']
715,data/test/miscellaneous_test.csv,715,C,B,['virology' 'human aging']
716,data/test/miscellaneous_test.csv,716,C,C,['global facts' 'clinical knowledge']
717,data/test/miscellaneous_test.csv,717,B,D,['professional medicine' 'medical genetics']
718,data/test/miscellaneous_test.csv,718,C,C,['management' 'global facts']
719,data/test/miscellaneous_test.csv,719,B,B,['medical genetics' 'clinical knowledge']
720,data/test/miscellaneous_test.csv,720,A,A,['professional medicine' 'human aging']
721,data/test/miscellaneous_test.csv,721,D,A,['professional medicine' 'human aging']
722,data/test/miscellaneous_test.csv,722,C,D,['professional accounting' 'business ethics']
723,data/test/miscellaneous_test.csv,723,B,B,['virology' 'marketing']
724,data/test/miscellaneous_test.csv,724,B,B,['management' 'college medicine']
725,data/test/miscellaneous_test.csv,725,A,A,['clinical knowledge' 'nutrition']
726,data/test/miscellaneous_test.csv,726,C,C,['global facts' 'clinical knowledge']
727,data/test/miscellaneous_test.csv,727,A,A,['college medicine' 'professional accounting']
728,data/test/miscellaneous_test.csv,728,B,B,['marketing' 'human aging']
729,data/test/miscellaneous_test.csv,729,C,C,['marketing' 'business ethics']
730,data/test/miscellaneous_test.csv,730,C,A,['business ethics' 'management']
731,data/test/miscellaneous_test.csv,731,B,B,['business ethics' 'professional accounting']
732,data/test/miscellaneous_test.csv,732,C,C,['medical genetics' 'virology']
733,data/test/miscellaneous_test.csv,733,A,A,['global facts' 'business ethics']
734,data/test/miscellaneous_test.csv,734,A,A,['business ethics' 'professional accounting']
735,data/test/miscellaneous_test.csv,735,C,B,['management' 'professional medicine']
736,data/test/miscellaneous_test.csv,736,D,D,['global facts' 'medical genetics']
737,data/test/miscellaneous_test.csv,737,B,B,['global facts' 'medical genetics']
738,data/test/miscellaneous_test.csv,738,D,D,['management' 'professional medicine']
