,task,item,choice,gt,meta_tasks
368,data/test/miscellaneous_test.csv,368,C,D,['management' 'clinical knowledge']
369,data/test/miscellaneous_test.csv,369,C,C,['medical genetics' 'business ethics']
370,data/test/miscellaneous_test.csv,370,A,B,['marketing' 'professional medicine']
371,data/test/miscellaneous_test.csv,371,C,A,['nutrition' 'college medicine']
372,data/test/miscellaneous_test.csv,372,C,C,['virology' 'clinical knowledge']
373,data/test/miscellaneous_test.csv,373,B,C,['nutrition' 'global facts']
374,data/test/miscellaneous_test.csv,374,B,B,['marketing' 'clinical knowledge']
375,data/test/miscellaneous_test.csv,375,C,C,['business ethics' 'management']
376,data/test/miscellaneous_test.csv,376,A,C,['professional medicine' 'college medicine']
377,data/test/miscellaneous_test.csv,377,A,C,['human aging' 'professional accounting']
378,data/test/miscellaneous_test.csv,378,A,A,['nutrition' 'medical genetics']
379,data/test/miscellaneous_test.csv,379,C,D,['management' 'business ethics']
380,data/test/miscellaneous_test.csv,380,B,B,['virology' 'nutrition']
381,data/test/miscellaneous_test.csv,381,B,B,['management' 'business ethics']
382,data/test/miscellaneous_test.csv,382,C,C,['nutrition' 'management']
383,data/test/miscellaneous_test.csv,383,B,D,['clinical knowledge' 'global facts']
384,data/test/miscellaneous_test.csv,384,C,D,['professional accounting' 'human aging']
385,data/test/miscellaneous_test.csv,385,D,D,['college medicine' 'clinical knowledge']
386,data/test/miscellaneous_test.csv,386,B,A,['professional medicine' 'clinical knowledge']
387,data/test/miscellaneous_test.csv,387,B,C,['global facts' 'marketing']
388,data/test/miscellaneous_test.csv,388,A,D,['medical genetics' 'clinical knowledge']
389,data/test/miscellaneous_test.csv,389,D,D,['virology' 'professional medicine']
390,data/test/miscellaneous_test.csv,390,B,B,['marketing' 'nutrition']
391,data/test/miscellaneous_test.csv,391,C,C,['global facts' 'marketing']
392,data/test/miscellaneous_test.csv,392,C,D,['nutrition' 'management']
393,data/test/miscellaneous_test.csv,393,D,D,['virology' 'medical genetics']
394,data/test/miscellaneous_test.csv,394,B,B,['clinical knowledge' 'human aging']
395,data/test/miscellaneous_test.csv,395,B,B,['virology' 'human aging']
396,data/test/miscellaneous_test.csv,396,B,B,['marketing' 'human aging']
397,data/test/miscellaneous_test.csv,397,C,B,['management' 'clinical knowledge']
398,data/test/miscellaneous_test.csv,398,A,A,['virology' 'professional medicine']
399,data/test/miscellaneous_test.csv,399,A,D,['global facts' 'professional medicine']
400,data/test/miscellaneous_test.csv,400,B,B,['human aging' 'global facts']
401,data/test/miscellaneous_test.csv,401,A,A,['virology' 'management']
402,data/test/miscellaneous_test.csv,402,B,B,['global facts' 'clinical knowledge']
403,data/test/miscellaneous_test.csv,403,D,D,['nutrition' 'business ethics']
404,data/test/miscellaneous_test.csv,404,B,A,['virology' 'nutrition']
405,data/test/miscellaneous_test.csv,405,A,A,['nutrition' 'professional accounting']
406,data/test/miscellaneous_test.csv,406,A,C,['marketing' 'nutrition']
407,data/test/miscellaneous_test.csv,407,A,A,['professional accounting' 'marketing']
408,data/test/miscellaneous_test.csv,408,B,B,['nutrition' 'clinical knowledge']
409,data/test/miscellaneous_test.csv,409,D,D,['human aging' 'global facts']
410,data/test/miscellaneous_test.csv,410,B,D,['professional accounting' 'nutrition']
411,data/test/miscellaneous_test.csv,411,A,A,['college medicine' 'marketing']
412,data/test/miscellaneous_test.csv,412,C,C,['marketing' 'professional accounting']
413,data/test/miscellaneous_test.csv,413,B,B,['management' 'global facts']
414,data/test/miscellaneous_test.csv,414,D,D,['college medicine' 'virology']
415,data/test/miscellaneous_test.csv,415,A,B,['college medicine' 'management']
416,data/test/miscellaneous_test.csv,416,C,C,['college medicine' 'business ethics']
417,data/test/miscellaneous_test.csv,417,C,A,['business ethics' 'college medicine']
418,data/test/miscellaneous_test.csv,418,C,C,['professional medicine' 'business ethics']
419,data/test/miscellaneous_test.csv,419,A,A,['global facts' 'marketing']
420,data/test/miscellaneous_test.csv,420,C,C,['clinical knowledge' 'human aging']
421,data/test/miscellaneous_test.csv,421,C,C,['college medicine' 'medical genetics']
422,data/test/miscellaneous_test.csv,422,C,A,['virology' 'business ethics']
423,data/test/miscellaneous_test.csv,423,C,C,['clinical knowledge' 'virology']
424,data/test/miscellaneous_test.csv,424,A,C,['clinical knowledge' 'business ethics']
425,data/test/miscellaneous_test.csv,425,A,D,['college medicine' 'marketing']
426,data/test/miscellaneous_test.csv,426,A,A,['medical genetics' 'human aging']
427,data/test/miscellaneous_test.csv,427,A,C,['professional accounting' 'virology']
428,data/test/miscellaneous_test.csv,428,A,A,['nutrition' 'professional accounting']
429,data/test/miscellaneous_test.csv,429,B,B,['marketing' 'human aging']
430,data/test/miscellaneous_test.csv,430,B,D,['business ethics' 'management']
431,data/test/miscellaneous_test.csv,431,C,B,['virology' 'human aging']
432,data/test/miscellaneous_test.csv,432,B,B,['global facts' 'virology']
433,data/test/miscellaneous_test.csv,433,B,B,['professional accounting' 'business ethics']
434,data/test/miscellaneous_test.csv,434,A,A,['professional medicine' 'college medicine']
435,data/test/miscellaneous_test.csv,435,A,A,['management' 'business ethics']
436,data/test/miscellaneous_test.csv,436,D,D,['clinical knowledge' 'human aging']
437,data/test/miscellaneous_test.csv,437,A,B,['virology' 'management']
438,data/test/miscellaneous_test.csv,438,A,A,['business ethics' 'human aging']
439,data/test/miscellaneous_test.csv,439,B,B,['professional medicine' 'virology']
440,data/test/miscellaneous_test.csv,440,B,B,['management' 'clinical knowledge']
441,data/test/miscellaneous_test.csv,441,B,D,['management' 'clinical knowledge']
442,data/test/miscellaneous_test.csv,442,B,B,['nutrition' 'business ethics']
443,data/test/miscellaneous_test.csv,443,D,D,['nutrition' 'professional medicine']
444,data/test/miscellaneous_test.csv,444,A,C,['management' 'clinical knowledge']
445,data/test/miscellaneous_test.csv,445,C,C,['human aging' 'college medicine']
446,data/test/miscellaneous_test.csv,446,C,B,['marketing' 'medical genetics']
447,data/test/miscellaneous_test.csv,447,A,A,['college medicine' 'medical genetics']
448,data/test/miscellaneous_test.csv,448,D,D,['virology' 'business ethics']
449,data/test/miscellaneous_test.csv,449,D,D,['clinical knowledge' 'professional medicine']
450,data/test/miscellaneous_test.csv,450,B,A,['college medicine' 'business ethics']
451,data/test/miscellaneous_test.csv,451,A,A,['professional accounting' 'clinical knowledge']
452,data/test/miscellaneous_test.csv,452,A,A,['global facts' 'nutrition']
453,data/test/miscellaneous_test.csv,453,B,B,['global facts' 'professional medicine']
454,data/test/miscellaneous_test.csv,454,A,C,['professional medicine' 'clinical knowledge']
455,data/test/miscellaneous_test.csv,455,B,B,['college medicine' 'business ethics']
456,data/test/miscellaneous_test.csv,456,C,C,['college medicine' 'virology']
457,data/test/miscellaneous_test.csv,457,A,A,['professional medicine' 'virology']
458,data/test/miscellaneous_test.csv,458,A,C,['professional accounting' 'business ethics']
459,data/test/miscellaneous_test.csv,459,C,A,['clinical knowledge' 'marketing']
460,data/test/miscellaneous_test.csv,460,B,B,['clinical knowledge' 'management']
461,data/test/miscellaneous_test.csv,461,A,D,['human aging' 'professional accounting']
462,data/test/miscellaneous_test.csv,462,B,B,['virology' 'professional medicine']
463,data/test/miscellaneous_test.csv,463,A,D,['virology' 'human aging']
464,data/test/miscellaneous_test.csv,464,B,A,['professional accounting' 'business ethics']
465,data/test/miscellaneous_test.csv,465,A,B,['nutrition' 'professional accounting']
466,data/test/miscellaneous_test.csv,466,C,C,['medical genetics' 'human aging']
467,data/test/miscellaneous_test.csv,467,A,A,['marketing' 'professional accounting']
468,data/test/miscellaneous_test.csv,468,A,B,['professional medicine' 'clinical knowledge']
469,data/test/miscellaneous_test.csv,469,C,C,['medical genetics' 'management']
470,data/test/miscellaneous_test.csv,470,D,D,['virology' 'professional medicine']
471,data/test/miscellaneous_test.csv,471,C,C,['nutrition' 'management']
472,data/test/miscellaneous_test.csv,472,C,A,['human aging' 'nutrition']
473,data/test/miscellaneous_test.csv,473,B,B,['professional medicine' 'medical genetics']
474,data/test/miscellaneous_test.csv,474,B,B,['virology' 'human aging']
475,data/test/miscellaneous_test.csv,475,A,B,['management' 'clinical knowledge']
476,data/test/miscellaneous_test.csv,476,A,A,['business ethics' 'clinical knowledge']
477,data/test/miscellaneous_test.csv,477,A,A,['business ethics' 'marketing']
478,data/test/miscellaneous_test.csv,478,A,A,['virology' 'global facts']
479,data/test/miscellaneous_test.csv,479,A,A,['college medicine' 'clinical knowledge']
480,data/test/miscellaneous_test.csv,480,A,A,['global facts' 'medical genetics']
481,data/test/miscellaneous_test.csv,481,C,C,['management' 'virology']
482,data/test/miscellaneous_test.csv,482,A,A,['marketing' 'medical genetics']
483,data/test/miscellaneous_test.csv,483,B,C,['business ethics' 'professional accounting']
484,data/test/miscellaneous_test.csv,484,C,C,['marketing' 'management']
485,data/test/miscellaneous_test.csv,485,C,B,['virology' 'management']
486,data/test/miscellaneous_test.csv,486,C,C,['business ethics' 'virology']
487,data/test/miscellaneous_test.csv,487,C,B,['medical genetics' 'business ethics']
488,data/test/miscellaneous_test.csv,488,C,D,['professional accounting' 'nutrition']
489,data/test/miscellaneous_test.csv,489,A,A,['virology' 'professional medicine']
490,data/test/miscellaneous_test.csv,490,D,D,['marketing' 'professional accounting']
491,data/test/miscellaneous_test.csv,491,D,D,['global facts' 'marketing']
492,data/test/miscellaneous_test.csv,492,B,B,['management' 'virology']
493,data/test/miscellaneous_test.csv,493,C,C,['professional accounting' 'management']
494,data/test/miscellaneous_test.csv,494,C,C,['marketing' 'management']
495,data/test/miscellaneous_test.csv,495,C,B,['nutrition' 'global facts']
496,data/test/miscellaneous_test.csv,496,D,D,['human aging' 'medical genetics']
497,data/test/miscellaneous_test.csv,497,B,C,['professional medicine' 'virology']
498,data/test/miscellaneous_test.csv,498,B,B,['virology' 'college medicine']
499,data/test/miscellaneous_test.csv,499,B,A,['clinical knowledge' 'business ethics']
500,data/test/miscellaneous_test.csv,500,B,B,['college medicine' 'nutrition']
501,data/test/miscellaneous_test.csv,501,A,D,['medical genetics' 'college medicine']
502,data/test/miscellaneous_test.csv,502,C,C,['marketing' 'professional medicine']
503,data/test/miscellaneous_test.csv,503,C,B,['nutrition' 'medical genetics']
504,data/test/miscellaneous_test.csv,504,C,B,['global facts' 'business ethics']
505,data/test/miscellaneous_test.csv,505,B,C,['virology' 'human aging']
506,data/test/miscellaneous_test.csv,506,D,B,['professional medicine' 'professional accounting']
507,data/test/miscellaneous_test.csv,507,D,D,['clinical knowledge' 'nutrition']
508,data/test/miscellaneous_test.csv,508,C,C,['professional medicine' 'management']
509,data/test/miscellaneous_test.csv,509,D,D,['clinical knowledge' 'professional medicine']
510,data/test/miscellaneous_test.csv,510,D,D,['business ethics' 'virology']
511,data/test/miscellaneous_test.csv,511,D,D,['nutrition' 'college medicine']
512,data/test/miscellaneous_test.csv,512,A,A,['business ethics' 'marketing']
513,data/test/miscellaneous_test.csv,513,C,A,['marketing' 'clinical knowledge']
514,data/test/miscellaneous_test.csv,514,A,C,['marketing' 'clinical knowledge']
515,data/test/miscellaneous_test.csv,515,A,A,['medical genetics' 'business ethics']
516,data/test/miscellaneous_test.csv,516,C,D,['management' 'professional medicine']
517,data/test/miscellaneous_test.csv,517,B,B,['medical genetics' 'business ethics']
518,data/test/miscellaneous_test.csv,518,A,A,['global facts' 'professional accounting']
519,data/test/miscellaneous_test.csv,519,A,A,['virology' 'human aging']
520,data/test/miscellaneous_test.csv,520,A,C,['medical genetics' 'business ethics']
521,data/test/miscellaneous_test.csv,521,A,A,['virology' 'business ethics']
522,data/test/miscellaneous_test.csv,522,A,D,['human aging' 'marketing']
523,data/test/miscellaneous_test.csv,523,C,C,['college medicine' 'professional accounting']
524,data/test/miscellaneous_test.csv,524,A,A,['business ethics' 'marketing']
525,data/test/miscellaneous_test.csv,525,C,D,['college medicine' 'professional accounting']
526,data/test/miscellaneous_test.csv,526,C,C,['virology' 'management']
527,data/test/miscellaneous_test.csv,527,D,D,['professional medicine' 'college medicine']
528,data/test/miscellaneous_test.csv,528,C,A,['business ethics' 'nutrition']
529,data/test/miscellaneous_test.csv,529,B,B,['management' 'professional medicine']
530,data/test/miscellaneous_test.csv,530,A,A,['nutrition' 'clinical knowledge']
531,data/test/miscellaneous_test.csv,531,B,B,['management' 'clinical knowledge']
532,data/test/miscellaneous_test.csv,532,A,A,['marketing' 'college medicine']
533,data/test/miscellaneous_test.csv,533,C,C,['human aging' 'management']
534,data/test/miscellaneous_test.csv,534,A,A,['nutrition' 'college medicine']
535,data/test/miscellaneous_test.csv,535,A,A,['nutrition' 'medical genetics']
536,data/test/miscellaneous_test.csv,536,A,A,['professional accounting' 'business ethics']
537,data/test/miscellaneous_test.csv,537,C,C,['management' 'human aging']
538,data/test/miscellaneous_test.csv,538,A,A,['medical genetics' 'college medicine']
539,data/test/miscellaneous_test.csv,539,B,C,['nutrition' 'global facts']
540,data/test/miscellaneous_test.csv,540,B,B,['global facts' 'professional medicine']
541,data/test/miscellaneous_test.csv,541,A,A,['human aging' 'business ethics']
542,data/test/miscellaneous_test.csv,542,C,C,['professional medicine' 'marketing']
543,data/test/miscellaneous_test.csv,543,A,A,['marketing' 'professional medicine']
544,data/test/miscellaneous_test.csv,544,A,C,['human aging' 'professional accounting']
545,data/test/miscellaneous_test.csv,545,A,A,['management' 'medical genetics']
546,data/test/miscellaneous_test.csv,546,A,A,['business ethics' 'human aging']
547,data/test/miscellaneous_test.csv,547,B,C,['professional accounting' 'management']
548,data/test/miscellaneous_test.csv,548,C,C,['management' 'nutrition']
549,data/test/miscellaneous_test.csv,549,C,C,['marketing' 'nutrition']
550,data/test/miscellaneous_test.csv,550,A,A,['business ethics' 'management']
551,data/test/miscellaneous_test.csv,551,C,C,['professional medicine' 'global facts']
552,data/test/miscellaneous_test.csv,552,C,A,['virology' 'college medicine']
553,data/test/miscellaneous_test.csv,553,C,C,['college medicine' 'nutrition']
554,data/test/miscellaneous_test.csv,554,A,A,['global facts' 'college medicine']
555,data/test/miscellaneous_test.csv,555,C,C,['business ethics' 'clinical knowledge']
556,data/test/miscellaneous_test.csv,556,B,B,['nutrition' 'business ethics']
557,data/test/miscellaneous_test.csv,557,D,D,['nutrition' 'human aging']
558,data/test/miscellaneous_test.csv,558,C,C,['medical genetics' 'virology']
559,data/test/miscellaneous_test.csv,559,C,C,['college medicine' 'human aging']
560,data/test/miscellaneous_test.csv,560,B,B,['professional accounting' 'virology']
561,data/test/miscellaneous_test.csv,561,C,B,['marketing' 'nutrition']
562,data/test/miscellaneous_test.csv,562,D,D,['medical genetics' 'management']
563,data/test/miscellaneous_test.csv,563,C,C,['global facts' 'professional accounting']
564,data/test/miscellaneous_test.csv,564,B,B,['business ethics' 'college medicine']
565,data/test/miscellaneous_test.csv,565,C,B,['virology' 'medical genetics']
566,data/test/miscellaneous_test.csv,566,A,B,['nutrition' 'professional medicine']
567,data/test/miscellaneous_test.csv,567,C,D,['human aging' 'global facts']
568,data/test/miscellaneous_test.csv,568,A,D,['medical genetics' 'management']
569,data/test/miscellaneous_test.csv,569,A,B,['nutrition' 'clinical knowledge']
570,data/test/miscellaneous_test.csv,570,C,B,['human aging' 'clinical knowledge']
571,data/test/miscellaneous_test.csv,571,D,D,['college medicine' 'nutrition']
572,data/test/miscellaneous_test.csv,572,B,B,['professional accounting' 'management']
573,data/test/miscellaneous_test.csv,573,D,D,['management' 'human aging']
574,data/test/miscellaneous_test.csv,574,C,C,['professional accounting' 'college medicine']
575,data/test/miscellaneous_test.csv,575,A,B,['professional accounting' 'college medicine']
576,data/test/miscellaneous_test.csv,576,C,C,['marketing' 'management']
577,data/test/miscellaneous_test.csv,577,B,B,['global facts' 'clinical knowledge']
578,data/test/miscellaneous_test.csv,578,D,D,['human aging' 'global facts']
579,data/test/miscellaneous_test.csv,579,B,D,['business ethics' 'professional medicine']
580,data/test/miscellaneous_test.csv,580,C,C,['management' 'professional accounting']
581,data/test/miscellaneous_test.csv,581,A,C,['medical genetics' 'virology']
582,data/test/miscellaneous_test.csv,582,A,A,['professional accounting' 'global facts']
583,data/test/miscellaneous_test.csv,583,B,C,['medical genetics' 'business ethics']
584,data/test/miscellaneous_test.csv,584,B,B,['virology' 'marketing']
585,data/test/miscellaneous_test.csv,585,A,A,['business ethics' 'professional accounting']
586,data/test/miscellaneous_test.csv,586,C,B,['human aging' 'virology']
587,data/test/miscellaneous_test.csv,587,B,C,['management' 'clinical knowledge']
588,data/test/miscellaneous_test.csv,588,D,D,['human aging' 'virology']
589,data/test/miscellaneous_test.csv,589,C,C,['marketing' 'human aging']
590,data/test/miscellaneous_test.csv,590,C,B,['human aging' 'college medicine']
591,data/test/miscellaneous_test.csv,591,A,C,['global facts' 'nutrition']
592,data/test/miscellaneous_test.csv,592,D,C,['business ethics' 'management']
593,data/test/miscellaneous_test.csv,593,A,A,['professional accounting' 'marketing']
594,data/test/miscellaneous_test.csv,594,A,C,['management' 'human aging']
595,data/test/miscellaneous_test.csv,595,C,C,['management' 'medical genetics']
596,data/test/miscellaneous_test.csv,596,B,B,['global facts' 'clinical knowledge']
597,data/test/miscellaneous_test.csv,597,C,B,['marketing' 'business ethics']
598,data/test/miscellaneous_test.csv,598,A,B,['human aging' 'virology']
599,data/test/miscellaneous_test.csv,599,A,B,['marketing' 'global facts']
600,data/test/miscellaneous_test.csv,600,B,B,['professional medicine' 'virology']
601,data/test/miscellaneous_test.csv,601,B,B,['virology' 'global facts']
602,data/test/miscellaneous_test.csv,602,D,D,['clinical knowledge' 'management']
603,data/test/miscellaneous_test.csv,603,C,A,['virology' 'medical genetics']
604,data/test/miscellaneous_test.csv,604,D,D,['medical genetics' 'business ethics']
605,data/test/miscellaneous_test.csv,605,C,A,['professional medicine' 'clinical knowledge']
606,data/test/miscellaneous_test.csv,606,A,C,['professional medicine' 'management']
607,data/test/miscellaneous_test.csv,607,A,A,['marketing' 'global facts']
608,data/test/miscellaneous_test.csv,608,B,B,['college medicine' 'professional accounting']
609,data/test/miscellaneous_test.csv,609,C,C,['virology' 'business ethics']
610,data/test/miscellaneous_test.csv,610,A,D,['marketing' 'professional medicine']
611,data/test/miscellaneous_test.csv,611,C,B,['medical genetics' 'virology']
612,data/test/miscellaneous_test.csv,612,A,A,['management' 'human aging']
613,data/test/miscellaneous_test.csv,613,B,B,['virology' 'management']
614,data/test/miscellaneous_test.csv,614,C,D,['human aging' 'professional medicine']
615,data/test/miscellaneous_test.csv,615,A,B,['virology' 'marketing']
616,data/test/miscellaneous_test.csv,616,D,D,['clinical knowledge' 'global facts']
617,data/test/miscellaneous_test.csv,617,C,B,['professional accounting' 'professional medicine']
618,data/test/miscellaneous_test.csv,618,B,B,['management' 'clinical knowledge']
619,data/test/miscellaneous_test.csv,619,A,B,['clinical knowledge' 'marketing']
620,data/test/miscellaneous_test.csv,620,D,D,['clinical knowledge' 'business ethics']
621,data/test/miscellaneous_test.csv,621,A,D,['medical genetics' 'clinical knowledge']
622,data/test/miscellaneous_test.csv,622,B,B,['global facts' 'medical genetics']
623,data/test/miscellaneous_test.csv,623,C,C,['marketing' 'nutrition']
624,data/test/miscellaneous_test.csv,624,A,A,['college medicine' 'professional accounting']
625,data/test/miscellaneous_test.csv,625,A,A,['business ethics' 'global facts']
626,data/test/miscellaneous_test.csv,626,C,D,['clinical knowledge' 'marketing']
627,data/test/miscellaneous_test.csv,627,D,D,['college medicine' 'professional accounting']
628,data/test/miscellaneous_test.csv,628,A,B,['college medicine' 'professional medicine']
629,data/test/miscellaneous_test.csv,629,B,B,['marketing' 'global facts']
630,data/test/miscellaneous_test.csv,630,B,B,['college medicine' 'marketing']
631,data/test/miscellaneous_test.csv,631,A,D,['business ethics' 'management']
632,data/test/miscellaneous_test.csv,632,A,A,['human aging' 'virology']
633,data/test/miscellaneous_test.csv,633,A,A,['global facts' 'business ethics']
634,data/test/miscellaneous_test.csv,634,D,B,['college medicine' 'nutrition']
635,data/test/miscellaneous_test.csv,635,A,B,['management' 'human aging']
636,data/test/miscellaneous_test.csv,636,A,B,['management' 'clinical knowledge']
637,data/test/miscellaneous_test.csv,637,B,D,['college medicine' 'medical genetics']
638,data/test/miscellaneous_test.csv,638,D,D,['human aging' 'marketing']
639,data/test/miscellaneous_test.csv,639,C,C,['human aging' 'nutrition']
640,data/test/miscellaneous_test.csv,640,A,A,['management' 'business ethics']
641,data/test/miscellaneous_test.csv,641,A,B,['marketing' 'clinical knowledge']
642,data/test/miscellaneous_test.csv,642,B,B,['global facts' 'nutrition']
643,data/test/miscellaneous_test.csv,643,B,B,['global facts' 'nutrition']
644,data/test/miscellaneous_test.csv,644,C,D,['medical genetics' 'professional accounting']
645,data/test/miscellaneous_test.csv,645,B,B,['nutrition' 'clinical knowledge']
646,data/test/miscellaneous_test.csv,646,C,C,['global facts' 'human aging']
647,data/test/miscellaneous_test.csv,647,A,B,['virology' 'nutrition']
648,data/test/miscellaneous_test.csv,648,C,D,['nutrition' 'management']
649,data/test/miscellaneous_test.csv,649,A,D,['business ethics' 'medical genetics']
650,data/test/miscellaneous_test.csv,650,A,A,['global facts' 'nutrition']
651,data/test/miscellaneous_test.csv,651,B,B,['nutrition' 'medical genetics']
652,data/test/miscellaneous_test.csv,652,B,B,['human aging' 'global facts']
653,data/test/miscellaneous_test.csv,653,C,D,['college medicine' 'virology']
654,data/test/miscellaneous_test.csv,654,C,A,['college medicine' 'professional accounting']
655,data/test/miscellaneous_test.csv,655,B,B,['professional accounting' 'human aging']
656,data/test/miscellaneous_test.csv,656,B,B,['professional medicine' 'marketing']
657,data/test/miscellaneous_test.csv,657,C,B,['professional medicine' 'management']
658,data/test/miscellaneous_test.csv,658,A,A,['management' 'virology']
659,data/test/miscellaneous_test.csv,659,C,C,['nutrition' 'global facts']
660,data/test/miscellaneous_test.csv,660,B,B,['human aging' 'management']
661,data/test/miscellaneous_test.csv,661,C,C,['virology' 'professional medicine']
662,data/test/miscellaneous_test.csv,662,C,C,['professional medicine' 'professional accounting']
663,data/test/miscellaneous_test.csv,663,D,C,['virology' 'nutrition']
664,data/test/miscellaneous_test.csv,664,A,A,['college medicine' 'nutrition']
665,data/test/miscellaneous_test.csv,665,A,A,['professional medicine' 'business ethics']
666,data/test/miscellaneous_test.csv,666,A,A,['global facts' 'college medicine']
667,data/test/miscellaneous_test.csv,667,C,B,['marketing' 'human aging']
668,data/test/miscellaneous_test.csv,668,A,A,['nutrition' 'management']
669,data/test/miscellaneous_test.csv,669,A,D,['nutrition' 'business ethics']
670,data/test/miscellaneous_test.csv,670,D,C,['global facts' 'professional accounting']
671,data/test/miscellaneous_test.csv,671,A,A,['professional medicine' 'marketing']
672,data/test/miscellaneous_test.csv,672,A,C,['global facts' 'professional medicine']
673,data/test/miscellaneous_test.csv,673,B,B,['professional accounting' 'business ethics']
674,data/test/miscellaneous_test.csv,674,B,C,['professional accounting' 'virology']
675,data/test/miscellaneous_test.csv,675,C,C,['college medicine' 'nutrition']
676,data/test/miscellaneous_test.csv,676,D,D,['virology' 'clinical knowledge']
677,data/test/miscellaneous_test.csv,677,C,C,['professional medicine' 'college medicine']
678,data/test/miscellaneous_test.csv,678,C,B,['virology' 'marketing']
679,data/test/miscellaneous_test.csv,679,D,D,['human aging' 'clinical knowledge']
680,data/test/miscellaneous_test.csv,680,C,B,['college medicine' 'management']
681,data/test/miscellaneous_test.csv,681,C,A,['clinical knowledge' 'professional medicine']
682,data/test/miscellaneous_test.csv,682,C,A,['professional accounting' 'virology']
683,data/test/miscellaneous_test.csv,683,B,B,['human aging' 'professional accounting']
684,data/test/miscellaneous_test.csv,684,B,B,['nutrition' 'professional accounting']
685,data/test/miscellaneous_test.csv,685,C,C,['professional medicine' 'marketing']
686,data/test/miscellaneous_test.csv,686,B,B,['college medicine' 'professional accounting']
687,data/test/miscellaneous_test.csv,687,D,C,['business ethics' 'medical genetics']
688,data/test/miscellaneous_test.csv,688,A,A,['virology' 'marketing']
689,data/test/miscellaneous_test.csv,689,B,B,['business ethics' 'professional medicine']
690,data/test/miscellaneous_test.csv,690,B,B,['business ethics' 'medical genetics']
691,data/test/miscellaneous_test.csv,691,B,A,['human aging' 'global facts']
692,data/test/miscellaneous_test.csv,692,B,A,['clinical knowledge' 'global facts']
693,data/test/miscellaneous_test.csv,693,A,A,['business ethics' 'professional medicine']
694,data/test/miscellaneous_test.csv,694,A,A,['nutrition' 'medical genetics']
695,data/test/miscellaneous_test.csv,695,B,D,['medical genetics' 'professional accounting']
696,data/test/miscellaneous_test.csv,696,C,A,['medical genetics' 'marketing']
697,data/test/miscellaneous_test.csv,697,A,A,['virology' 'professional accounting']
698,data/test/miscellaneous_test.csv,698,B,B,['medical genetics' 'professional medicine']
699,data/test/miscellaneous_test.csv,699,A,A,['management' 'professional medicine']
700,data/test/miscellaneous_test.csv,700,C,C,['marketing' 'virology']
701,data/test/miscellaneous_test.csv,701,A,A,['professional accounting' 'management']
702,data/test/miscellaneous_test.csv,702,A,A,['professional accounting' 'human aging']
703,data/test/miscellaneous_test.csv,703,A,D,['clinical knowledge' 'human aging']
704,data/test/miscellaneous_test.csv,704,C,B,['human aging' 'business ethics']
705,data/test/miscellaneous_test.csv,705,D,D,['management' 'professional medicine']
706,data/test/miscellaneous_test.csv,706,C,D,['clinical knowledge' 'nutrition']
707,data/test/miscellaneous_test.csv,707,C,C,['human aging' 'medical genetics']
708,data/test/miscellaneous_test.csv,708,C,B,['nutrition' 'professional accounting']
709,data/test/miscellaneous_test.csv,709,C,C,['marketing' 'nutrition']
710,data/test/miscellaneous_test.csv,710,A,A,['human aging' 'medical genetics']
711,data/test/miscellaneous_test.csv,711,C,D,['global facts' 'professional accounting']
712,data/test/miscellaneous_test.csv,712,A,D,['nutrition' 'college medicine']
713,data/test/miscellaneous_test.csv,713,B,D,['nutrition' 'global facts']
714,data/test/miscellaneous_test.csv,714,C,C,['marketing' 'clinical knowledge']
715,data/test/miscellaneous_test.csv,715,C,B,['virology' 'college medicine']
716,data/test/miscellaneous_test.csv,716,C,C,['professional medicine' 'college medicine']
717,data/test/miscellaneous_test.csv,717,B,D,['professional medicine' 'management']
718,data/test/miscellaneous_test.csv,718,C,C,['nutrition' 'professional accounting']
719,data/test/miscellaneous_test.csv,719,B,B,['management' 'nutrition']
720,data/test/miscellaneous_test.csv,720,A,A,['virology' 'college medicine']
721,data/test/miscellaneous_test.csv,721,A,A,['nutrition' 'college medicine']
722,data/test/miscellaneous_test.csv,722,C,D,['global facts' 'business ethics']
723,data/test/miscellaneous_test.csv,723,B,B,['human aging' 'professional medicine']
724,data/test/miscellaneous_test.csv,724,B,B,['business ethics' 'professional accounting']
725,data/test/miscellaneous_test.csv,725,A,A,['professional medicine' 'professional accounting']
726,data/test/miscellaneous_test.csv,726,C,C,['global facts' 'medical genetics']
727,data/test/miscellaneous_test.csv,727,A,A,['professional medicine' 'global facts']
728,data/test/miscellaneous_test.csv,728,B,B,['professional accounting' 'clinical knowledge']
729,data/test/miscellaneous_test.csv,729,C,C,['college medicine' 'management']
730,data/test/miscellaneous_test.csv,730,C,A,['human aging' 'marketing']
731,data/test/miscellaneous_test.csv,731,B,B,['management' 'marketing']
732,data/test/miscellaneous_test.csv,732,C,C,['professional medicine' 'business ethics']
733,data/test/miscellaneous_test.csv,733,A,A,['medical genetics' 'professional accounting']
734,data/test/miscellaneous_test.csv,734,A,A,['medical genetics' 'global facts']
735,data/test/miscellaneous_test.csv,735,A,B,['management' 'medical genetics']
736,data/test/miscellaneous_test.csv,736,C,D,['virology' 'human aging']
737,data/test/miscellaneous_test.csv,737,B,B,['virology' 'marketing']
738,data/test/miscellaneous_test.csv,738,D,D,['management' 'global facts']
739,data/test/miscellaneous_test.csv,739,B,C,['college medicine' 'business ethics']
