,task,item,choice,gt,meta_tasks
323,data/test/high_school_macroeconomics_test.csv,323,C,D,['human sexuality' 'us foreign policy']
324,data/test/high_school_macroeconomics_test.csv,324,C,D,['human sexuality' 'professional psychology']
325,data/test/high_school_macroeconomics_test.csv,325,D,D,['high school government and politics' 'high school microeconomics']
326,data/test/high_school_macroeconomics_test.csv,326,C,C,['high school government and politics' 'security studies']
327,data/test/high_school_macroeconomics_test.csv,327,A,D,['public relations' 'high school government and politics']
328,data/test/high_school_macroeconomics_test.csv,328,D,D,['econometrics' 'public relations']
329,data/test/high_school_macroeconomics_test.csv,329,C,A,['security studies' 'high school psychology']
330,data/test/high_school_macroeconomics_test.csv,330,B,C,['high school government and politics' 'econometrics']
331,data/test/high_school_macroeconomics_test.csv,331,C,D,['high school microeconomics' 'high school geography']
332,data/test/high_school_macroeconomics_test.csv,332,D,A,['high school geography' 'high school microeconomics']
333,data/test/high_school_macroeconomics_test.csv,333,D,A,['professional psychology' 'us foreign policy']
334,data/test/high_school_macroeconomics_test.csv,334,A,B,['public relations' 'high school geography']
335,data/test/high_school_macroeconomics_test.csv,335,A,A,['human sexuality' 'high school psychology']
336,data/test/high_school_macroeconomics_test.csv,336,C,A,['high school geography' 'professional psychology']
337,data/test/high_school_macroeconomics_test.csv,337,C,D,['public relations' 'professional psychology']
338,data/test/high_school_macroeconomics_test.csv,338,A,D,['high school geography' 'high school microeconomics']
339,data/test/high_school_macroeconomics_test.csv,339,A,A,['econometrics' 'high school geography']
340,data/test/high_school_macroeconomics_test.csv,340,C,C,['professional psychology' 'high school microeconomics']
341,data/test/high_school_macroeconomics_test.csv,341,C,D,['professional psychology' 'us foreign policy']
342,data/test/high_school_macroeconomics_test.csv,342,D,D,['sociology' 'security studies']
343,data/test/high_school_macroeconomics_test.csv,343,A,D,['professional psychology' 'econometrics']
344,data/test/high_school_macroeconomics_test.csv,344,D,D,['high school government and politics' 'professional psychology']
345,data/test/high_school_macroeconomics_test.csv,345,B,A,['sociology' 'professional psychology']
346,data/test/high_school_macroeconomics_test.csv,346,C,A,['sociology' 'us foreign policy']
347,data/test/high_school_macroeconomics_test.csv,347,D,C,['us foreign policy' 'high school geography']
348,data/test/high_school_macroeconomics_test.csv,348,A,C,['high school psychology' 'us foreign policy']
349,data/test/high_school_macroeconomics_test.csv,349,B,A,['us foreign policy' 'public relations']
350,data/test/high_school_macroeconomics_test.csv,350,C,C,['sociology' 'human sexuality']
351,data/test/high_school_macroeconomics_test.csv,351,B,A,['econometrics' 'security studies']
352,data/test/high_school_macroeconomics_test.csv,352,D,B,['professional psychology' 'high school geography']
353,data/test/high_school_macroeconomics_test.csv,353,D,D,['high school microeconomics' 'human sexuality']
354,data/test/high_school_macroeconomics_test.csv,354,D,D,['high school microeconomics' 'us foreign policy']
355,data/test/high_school_macroeconomics_test.csv,355,B,B,['us foreign policy' 'high school government and politics']
356,data/test/high_school_macroeconomics_test.csv,356,A,A,['professional psychology' 'sociology']
357,data/test/high_school_macroeconomics_test.csv,357,A,B,['econometrics' 'us foreign policy']
358,data/test/high_school_macroeconomics_test.csv,358,D,B,['public relations' 'us foreign policy']
359,data/test/high_school_macroeconomics_test.csv,359,A,A,['high school geography' 'human sexuality']
360,data/test/high_school_macroeconomics_test.csv,360,B,A,['sociology' 'professional psychology']
361,data/test/high_school_macroeconomics_test.csv,361,C,C,['high school microeconomics' 'us foreign policy']
362,data/test/high_school_macroeconomics_test.csv,362,D,A,['econometrics' 'high school geography']
363,data/test/high_school_macroeconomics_test.csv,363,A,C,['human sexuality' 'high school government and politics']
364,data/test/high_school_macroeconomics_test.csv,364,A,B,['high school government and politics' 'us foreign policy']
365,data/test/high_school_macroeconomics_test.csv,365,A,D,['professional psychology' 'us foreign policy']
366,data/test/high_school_macroeconomics_test.csv,366,B,B,['sociology' 'security studies']
367,data/test/high_school_macroeconomics_test.csv,367,C,B,['public relations' 'high school government and politics']
368,data/test/high_school_macroeconomics_test.csv,368,A,A,['us foreign policy' 'high school geography']
369,data/test/high_school_macroeconomics_test.csv,369,A,A,['econometrics' 'high school microeconomics']
370,data/test/high_school_macroeconomics_test.csv,370,A,B,['human sexuality' 'sociology']
371,data/test/high_school_macroeconomics_test.csv,371,A,A,['professional psychology' 'high school microeconomics']
372,data/test/high_school_macroeconomics_test.csv,372,B,D,['high school microeconomics' 'econometrics']
373,data/test/high_school_macroeconomics_test.csv,373,A,D,['high school microeconomics' 'professional psychology']
374,data/test/high_school_macroeconomics_test.csv,374,C,C,['professional psychology' 'high school psychology']
375,data/test/high_school_macroeconomics_test.csv,375,C,B,['sociology' 'high school psychology']
376,data/test/high_school_macroeconomics_test.csv,376,A,A,['public relations' 'high school government and politics']
377,data/test/high_school_macroeconomics_test.csv,377,D,D,['high school geography' 'security studies']
378,data/test/high_school_macroeconomics_test.csv,378,C,D,['security studies' 'high school geography']
379,data/test/high_school_macroeconomics_test.csv,379,B,B,['high school government and politics' 'high school geography']
380,data/test/high_school_macroeconomics_test.csv,380,C,B,['high school microeconomics' 'econometrics']
381,data/test/high_school_macroeconomics_test.csv,381,B,C,['high school microeconomics' 'security studies']
382,data/test/high_school_macroeconomics_test.csv,382,A,B,['security studies' 'us foreign policy']
383,data/test/high_school_macroeconomics_test.csv,383,A,D,['professional psychology' 'econometrics']
384,data/test/high_school_macroeconomics_test.csv,384,A,C,['sociology' 'high school microeconomics']
385,data/test/high_school_macroeconomics_test.csv,385,A,C,['public relations' 'security studies']
386,data/test/high_school_macroeconomics_test.csv,386,C,D,['security studies' 'us foreign policy']
387,data/test/high_school_macroeconomics_test.csv,387,C,D,['high school government and politics' 'sociology']
388,data/test/high_school_macroeconomics_test.csv,388,A,B,['high school government and politics' 'high school geography']
389,data/test/high_school_macroeconomics_test.csv,389,A,A,['us foreign policy' 'high school psychology']
