,task,item,choice,gt,meta_tasks
341,data/test/high_school_psychology_test.csv,341,C,B,['security studies' 'econometrics']
342,data/test/high_school_psychology_test.csv,342,A,D,['professional psychology' 'high school macroeconomics']
343,data/test/high_school_psychology_test.csv,343,D,D,['public relations' 'sociology']
344,data/test/high_school_psychology_test.csv,344,A,D,['high school macroeconomics' 'high school microeconomics']
345,data/test/high_school_psychology_test.csv,345,A,D,['human sexuality' 'security studies']
346,data/test/high_school_psychology_test.csv,346,C,A,['sociology' 'human sexuality']
347,data/test/high_school_psychology_test.csv,347,C,D,['high school geography' 'high school macroeconomics']
348,data/test/high_school_psychology_test.csv,348,D,D,['high school geography' 'high school government and politics']
349,data/test/high_school_psychology_test.csv,349,B,B,['econometrics' 'high school microeconomics']
350,data/test/high_school_psychology_test.csv,350,B,B,['security studies' 'econometrics']
351,data/test/high_school_psychology_test.csv,351,A,D,['public relations' 'high school microeconomics']
352,data/test/high_school_psychology_test.csv,352,C,C,['sociology' 'professional psychology']
353,data/test/high_school_psychology_test.csv,353,B,B,['public relations' 'human sexuality']
354,data/test/high_school_psychology_test.csv,354,C,D,['high school microeconomics' 'sociology']
355,data/test/high_school_psychology_test.csv,355,A,A,['public relations' 'econometrics']
356,data/test/high_school_psychology_test.csv,356,C,D,['high school microeconomics' 'professional psychology']
357,data/test/high_school_psychology_test.csv,357,D,D,['human sexuality' 'public relations']
358,data/test/high_school_psychology_test.csv,358,B,B,['high school microeconomics' 'high school geography']
359,data/test/high_school_psychology_test.csv,359,B,B,['security studies' 'high school microeconomics']
360,data/test/high_school_psychology_test.csv,360,C,C,['econometrics' 'high school government and politics']
361,data/test/high_school_psychology_test.csv,361,B,B,['us foreign policy' 'high school macroeconomics']
362,data/test/high_school_psychology_test.csv,362,A,B,['us foreign policy' 'high school microeconomics']
363,data/test/high_school_psychology_test.csv,363,A,D,['us foreign policy' 'sociology']
364,data/test/high_school_psychology_test.csv,364,C,D,['sociology' 'security studies']
365,data/test/high_school_psychology_test.csv,365,C,C,['sociology' 'us foreign policy']
366,data/test/high_school_psychology_test.csv,366,A,A,['high school government and politics' 'sociology']
367,data/test/high_school_psychology_test.csv,367,B,B,['econometrics' 'high school geography']
368,data/test/high_school_psychology_test.csv,368,B,B,['human sexuality' 'professional psychology']
369,data/test/high_school_psychology_test.csv,369,D,D,['human sexuality' 'us foreign policy']
370,data/test/high_school_psychology_test.csv,370,C,C,['security studies' 'public relations']
371,data/test/high_school_psychology_test.csv,371,A,A,['high school geography' 'public relations']
372,data/test/high_school_psychology_test.csv,372,A,B,['professional psychology' 'us foreign policy']
373,data/test/high_school_psychology_test.csv,373,C,C,['human sexuality' 'professional psychology']
374,data/test/high_school_psychology_test.csv,374,C,D,['professional psychology' 'sociology']
375,data/test/high_school_psychology_test.csv,375,C,A,['high school microeconomics' 'us foreign policy']
376,data/test/high_school_psychology_test.csv,376,C,A,['econometrics' 'high school geography']
377,data/test/high_school_psychology_test.csv,377,D,D,['professional psychology' 'security studies']
378,data/test/high_school_psychology_test.csv,378,B,B,['econometrics' 'high school geography']
379,data/test/high_school_psychology_test.csv,379,C,D,['high school geography' 'human sexuality']
380,data/test/high_school_psychology_test.csv,380,A,B,['security studies' 'high school microeconomics']
381,data/test/high_school_psychology_test.csv,381,B,B,['security studies' 'sociology']
382,data/test/high_school_psychology_test.csv,382,A,D,['public relations' 'sociology']
383,data/test/high_school_psychology_test.csv,383,A,A,['sociology' 'public relations']
384,data/test/high_school_psychology_test.csv,384,A,B,['econometrics' 'high school government and politics']
385,data/test/high_school_psychology_test.csv,385,B,B,['sociology' 'high school microeconomics']
386,data/test/high_school_psychology_test.csv,386,D,D,['high school macroeconomics' 'econometrics']
387,data/test/high_school_psychology_test.csv,387,A,C,['human sexuality' 'public relations']
388,data/test/high_school_psychology_test.csv,388,A,A,['sociology' 'human sexuality']
389,data/test/high_school_psychology_test.csv,389,C,D,['high school geography' 'high school macroeconomics']
390,data/test/high_school_psychology_test.csv,390,D,D,['public relations' 'us foreign policy']
391,data/test/high_school_psychology_test.csv,391,A,A,['security studies' 'professional psychology']
392,data/test/high_school_psychology_test.csv,392,C,D,['high school microeconomics' 'sociology']
393,data/test/high_school_psychology_test.csv,393,C,D,['high school macroeconomics' 'professional psychology']
394,data/test/high_school_psychology_test.csv,394,C,A,['public relations' 'high school geography']
395,data/test/high_school_psychology_test.csv,395,A,D,['high school macroeconomics' 'professional psychology']
396,data/test/high_school_psychology_test.csv,396,B,B,['us foreign policy' 'high school macroeconomics']
397,data/test/high_school_psychology_test.csv,397,B,B,['professional psychology' 'security studies']
398,data/test/high_school_psychology_test.csv,398,D,D,['us foreign policy' 'econometrics']
399,data/test/high_school_psychology_test.csv,399,A,B,['public relations' 'human sexuality']
400,data/test/high_school_psychology_test.csv,400,B,B,['high school government and politics' 'high school microeconomics']
401,data/test/high_school_psychology_test.csv,401,C,D,['high school macroeconomics' 'high school government and politics']
402,data/test/high_school_psychology_test.csv,402,C,A,['security studies' 'human sexuality']
403,data/test/high_school_psychology_test.csv,403,B,B,['human sexuality' 'high school macroeconomics']
404,data/test/high_school_psychology_test.csv,404,B,D,['public relations' 'econometrics']
405,data/test/high_school_psychology_test.csv,405,C,C,['professional psychology' 'high school macroeconomics']
406,data/test/high_school_psychology_test.csv,406,A,A,['us foreign policy' 'high school government and politics']
407,data/test/high_school_psychology_test.csv,407,B,B,['high school geography' 'high school government and politics']
408,data/test/high_school_psychology_test.csv,408,C,C,['high school government and politics' 'sociology']
409,data/test/high_school_psychology_test.csv,409,C,D,['high school geography' 'high school microeconomics']
410,data/test/high_school_psychology_test.csv,410,C,C,['us foreign policy' 'high school microeconomics']
411,data/test/high_school_psychology_test.csv,411,A,C,['high school microeconomics' 'econometrics']
412,data/test/high_school_psychology_test.csv,412,C,D,['sociology' 'professional psychology']
413,data/test/high_school_psychology_test.csv,413,C,D,['human sexuality' 'professional psychology']
414,data/test/high_school_psychology_test.csv,414,C,B,['high school microeconomics' 'us foreign policy']
415,data/test/high_school_psychology_test.csv,415,A,A,['sociology' 'us foreign policy']
416,data/test/high_school_psychology_test.csv,416,B,D,['high school geography' 'human sexuality']
417,data/test/high_school_psychology_test.csv,417,A,B,['sociology' 'high school microeconomics']
418,data/test/high_school_psychology_test.csv,418,B,D,['high school macroeconomics' 'professional psychology']
419,data/test/high_school_psychology_test.csv,419,C,B,['us foreign policy' 'sociology']
420,data/test/high_school_psychology_test.csv,420,B,B,['human sexuality' 'us foreign policy']
421,data/test/high_school_psychology_test.csv,421,A,C,['us foreign policy' 'public relations']
422,data/test/high_school_psychology_test.csv,422,B,D,['high school macroeconomics' 'high school geography']
423,data/test/high_school_psychology_test.csv,423,A,C,['sociology' 'professional psychology']
424,data/test/high_school_psychology_test.csv,424,C,D,['us foreign policy' 'high school government and politics']
425,data/test/high_school_psychology_test.csv,425,B,B,['security studies' 'professional psychology']
426,data/test/high_school_psychology_test.csv,426,B,B,['public relations' 'econometrics']
427,data/test/high_school_psychology_test.csv,427,A,A,['us foreign policy' 'high school microeconomics']
428,data/test/high_school_psychology_test.csv,428,A,D,['high school macroeconomics' 'high school government and politics']
429,data/test/high_school_psychology_test.csv,429,C,C,['high school microeconomics' 'high school geography']
430,data/test/high_school_psychology_test.csv,430,C,D,['human sexuality' 'high school government and politics']
431,data/test/high_school_psychology_test.csv,431,B,B,['public relations' 'us foreign policy']
432,data/test/high_school_psychology_test.csv,432,C,C,['econometrics' 'high school geography']
433,data/test/high_school_psychology_test.csv,433,B,B,['high school microeconomics' 'public relations']
434,data/test/high_school_psychology_test.csv,434,C,C,['sociology' 'high school geography']
435,data/test/high_school_psychology_test.csv,435,B,B,['professional psychology' 'us foreign policy']
436,data/test/high_school_psychology_test.csv,436,A,A,['security studies' 'high school microeconomics']
437,data/test/high_school_psychology_test.csv,437,A,D,['public relations' 'high school geography']
438,data/test/high_school_psychology_test.csv,438,A,A,['security studies' 'us foreign policy']
439,data/test/high_school_psychology_test.csv,439,A,A,['public relations' 'high school microeconomics']
440,data/test/high_school_psychology_test.csv,440,C,C,['sociology' 'high school macroeconomics']
441,data/test/high_school_psychology_test.csv,441,D,D,['high school government and politics' 'security studies']
442,data/test/high_school_psychology_test.csv,442,C,C,['sociology' 'security studies']
443,data/test/high_school_psychology_test.csv,443,C,A,['high school geography' 'high school microeconomics']
444,data/test/high_school_psychology_test.csv,444,A,D,['high school microeconomics' 'public relations']
445,data/test/high_school_psychology_test.csv,445,A,D,['security studies' 'high school microeconomics']
446,data/test/high_school_psychology_test.csv,446,C,D,['high school government and politics' 'security studies']
447,data/test/high_school_psychology_test.csv,447,C,B,['security studies' 'high school microeconomics']
448,data/test/high_school_psychology_test.csv,448,B,B,['high school government and politics' 'econometrics']
449,data/test/high_school_psychology_test.csv,449,C,C,['econometrics' 'human sexuality']
450,data/test/high_school_psychology_test.csv,450,C,B,['sociology' 'human sexuality']
451,data/test/high_school_psychology_test.csv,451,B,B,['public relations' 'professional psychology']
452,data/test/high_school_psychology_test.csv,452,A,A,['high school government and politics' 'high school microeconomics']
453,data/test/high_school_psychology_test.csv,453,C,C,['us foreign policy' 'high school macroeconomics']
454,data/test/high_school_psychology_test.csv,454,A,A,['sociology' 'professional psychology']
455,data/test/high_school_psychology_test.csv,455,C,B,['security studies' 'human sexuality']
456,data/test/high_school_psychology_test.csv,456,A,C,['us foreign policy' 'econometrics']
457,data/test/high_school_psychology_test.csv,457,D,D,['high school geography' 'professional psychology']
458,data/test/high_school_psychology_test.csv,458,D,D,['econometrics' 'us foreign policy']
459,data/test/high_school_psychology_test.csv,459,C,C,['human sexuality' 'professional psychology']
460,data/test/high_school_psychology_test.csv,460,C,D,['professional psychology' 'sociology']
461,data/test/high_school_psychology_test.csv,461,A,A,['high school government and politics' 'sociology']
462,data/test/high_school_psychology_test.csv,462,C,D,['human sexuality' 'public relations']
463,data/test/high_school_psychology_test.csv,463,B,B,['sociology' 'econometrics']
464,data/test/high_school_psychology_test.csv,464,C,C,['high school geography' 'security studies']
465,data/test/high_school_psychology_test.csv,465,D,D,['public relations' 'us foreign policy']
466,data/test/high_school_psychology_test.csv,466,C,C,['econometrics' 'public relations']
467,data/test/high_school_psychology_test.csv,467,C,C,['public relations' 'high school microeconomics']
468,data/test/high_school_psychology_test.csv,468,C,D,['professional psychology' 'high school government and politics']
469,data/test/high_school_psychology_test.csv,469,B,B,['human sexuality' 'public relations']
470,data/test/high_school_psychology_test.csv,470,A,D,['human sexuality' 'high school geography']
471,data/test/high_school_psychology_test.csv,471,D,D,['high school geography' 'security studies']
472,data/test/high_school_psychology_test.csv,472,A,A,['public relations' 'human sexuality']
473,data/test/high_school_psychology_test.csv,473,C,A,['econometrics' 'high school macroeconomics']
474,data/test/high_school_psychology_test.csv,474,D,D,['us foreign policy' 'sociology']
475,data/test/high_school_psychology_test.csv,475,B,B,['high school microeconomics' 'high school government and politics']
476,data/test/high_school_psychology_test.csv,476,D,D,['high school government and politics' 'high school geography']
477,data/test/high_school_psychology_test.csv,477,C,C,['high school macroeconomics' 'high school microeconomics']
478,data/test/high_school_psychology_test.csv,478,C,C,['us foreign policy' 'high school macroeconomics']
479,data/test/high_school_psychology_test.csv,479,A,D,['public relations' 'econometrics']
480,data/test/high_school_psychology_test.csv,480,A,B,['us foreign policy' 'public relations']
481,data/test/high_school_psychology_test.csv,481,B,B,['econometrics' 'high school macroeconomics']
482,data/test/high_school_psychology_test.csv,482,A,A,['econometrics' 'security studies']
483,data/test/high_school_psychology_test.csv,483,C,C,['human sexuality' 'us foreign policy']
484,data/test/high_school_psychology_test.csv,484,A,C,['human sexuality' 'high school government and politics']
485,data/test/high_school_psychology_test.csv,485,C,C,['econometrics' 'high school macroeconomics']
486,data/test/high_school_psychology_test.csv,486,D,D,['professional psychology' 'econometrics']
487,data/test/high_school_psychology_test.csv,487,D,B,['high school geography' 'high school microeconomics']
488,data/test/high_school_psychology_test.csv,488,B,B,['high school macroeconomics' 'econometrics']
489,data/test/high_school_psychology_test.csv,489,D,D,['high school microeconomics' 'security studies']
490,data/test/high_school_psychology_test.csv,490,A,A,['security studies' 'public relations']
491,data/test/high_school_psychology_test.csv,491,A,D,['professional psychology' 'sociology']
492,data/test/high_school_psychology_test.csv,492,D,A,['econometrics' 'security studies']
493,data/test/high_school_psychology_test.csv,493,C,C,['econometrics' 'public relations']
494,data/test/high_school_psychology_test.csv,494,D,D,['professional psychology' 'security studies']
495,data/test/high_school_psychology_test.csv,495,D,D,['public relations' 'econometrics']
496,data/test/high_school_psychology_test.csv,496,C,D,['human sexuality' 'high school government and politics']
497,data/test/high_school_psychology_test.csv,497,C,C,['high school government and politics' 'professional psychology']
498,data/test/high_school_psychology_test.csv,498,B,C,['human sexuality' 'high school government and politics']
499,data/test/high_school_psychology_test.csv,499,C,B,['us foreign policy' 'security studies']
500,data/test/high_school_psychology_test.csv,500,B,B,['econometrics' 'high school government and politics']
501,data/test/high_school_psychology_test.csv,501,B,B,['us foreign policy' 'sociology']
502,data/test/high_school_psychology_test.csv,502,A,D,['security studies' 'sociology']
503,data/test/high_school_psychology_test.csv,503,A,C,['high school microeconomics' 'us foreign policy']
504,data/test/high_school_psychology_test.csv,504,D,B,['high school macroeconomics' 'public relations']
505,data/test/high_school_psychology_test.csv,505,B,B,['sociology' 'us foreign policy']
506,data/test/high_school_psychology_test.csv,506,D,D,['high school macroeconomics' 'human sexuality']
507,data/test/high_school_psychology_test.csv,507,D,D,['professional psychology' 'human sexuality']
508,data/test/high_school_psychology_test.csv,508,D,D,['sociology' 'public relations']
509,data/test/high_school_psychology_test.csv,509,A,A,['professional psychology' 'econometrics']
510,data/test/high_school_psychology_test.csv,510,C,C,['sociology' 'high school geography']
511,data/test/high_school_psychology_test.csv,511,A,A,['high school geography' 'public relations']
512,data/test/high_school_psychology_test.csv,512,A,D,['high school macroeconomics' 'security studies']
513,data/test/high_school_psychology_test.csv,513,C,D,['sociology' 'high school government and politics']
514,data/test/high_school_psychology_test.csv,514,B,B,['high school macroeconomics' 'us foreign policy']
515,data/test/high_school_psychology_test.csv,515,D,D,['econometrics' 'sociology']
516,data/test/high_school_psychology_test.csv,516,D,B,['sociology' 'us foreign policy']
517,data/test/high_school_psychology_test.csv,517,A,D,['public relations' 'high school macroeconomics']
518,data/test/high_school_psychology_test.csv,518,C,C,['high school microeconomics' 'high school macroeconomics']
519,data/test/high_school_psychology_test.csv,519,C,C,['human sexuality' 'econometrics']
520,data/test/high_school_psychology_test.csv,520,C,D,['sociology' 'public relations']
521,data/test/high_school_psychology_test.csv,521,C,C,['public relations' 'high school macroeconomics']
522,data/test/high_school_psychology_test.csv,522,C,C,['high school government and politics' 'public relations']
523,data/test/high_school_psychology_test.csv,523,B,B,['high school geography' 'us foreign policy']
524,data/test/high_school_psychology_test.csv,524,A,C,['professional psychology' 'high school microeconomics']
525,data/test/high_school_psychology_test.csv,525,B,A,['us foreign policy' 'professional psychology']
526,data/test/high_school_psychology_test.csv,526,A,C,['us foreign policy' 'econometrics']
527,data/test/high_school_psychology_test.csv,527,D,D,['high school government and politics' 'security studies']
528,data/test/high_school_psychology_test.csv,528,C,C,['econometrics' 'high school government and politics']
529,data/test/high_school_psychology_test.csv,529,D,D,['security studies' 'econometrics']
530,data/test/high_school_psychology_test.csv,530,D,D,['security studies' 'public relations']
531,data/test/high_school_psychology_test.csv,531,C,C,['high school microeconomics' 'public relations']
532,data/test/high_school_psychology_test.csv,532,D,D,['high school government and politics' 'econometrics']
533,data/test/high_school_psychology_test.csv,533,B,D,['high school microeconomics' 'us foreign policy']
534,data/test/high_school_psychology_test.csv,534,D,D,['human sexuality' 'high school government and politics']
535,data/test/high_school_psychology_test.csv,535,A,D,['high school macroeconomics' 'us foreign policy']
536,data/test/high_school_psychology_test.csv,536,A,C,['sociology' 'public relations']
537,data/test/high_school_psychology_test.csv,537,A,B,['sociology' 'high school macroeconomics']
538,data/test/high_school_psychology_test.csv,538,B,B,['security studies' 'public relations']
539,data/test/high_school_psychology_test.csv,539,C,D,['professional psychology' 'high school government and politics']
540,data/test/high_school_psychology_test.csv,540,A,A,['security studies' 'public relations']
541,data/test/high_school_psychology_test.csv,541,C,D,['high school government and politics' 'professional psychology']
542,data/test/high_school_psychology_test.csv,542,D,D,['sociology' 'human sexuality']
543,data/test/high_school_psychology_test.csv,543,B,A,['public relations' 'sociology']
544,data/test/high_school_psychology_test.csv,544,C,D,['public relations' 'high school geography']
