,task,item,choice,gt,meta_tasks
350,data/test/professional_psychology_test.csv,350,A,A,['human sexuality' 'econometrics']
351,data/test/professional_psychology_test.csv,351,D,B,['high school geography' 'security studies']
352,data/test/professional_psychology_test.csv,352,C,C,['high school microeconomics' 'sociology']
353,data/test/professional_psychology_test.csv,353,A,A,['public relations' 'econometrics']
354,data/test/professional_psychology_test.csv,354,A,D,['public relations' 'sociology']
355,data/test/professional_psychology_test.csv,355,C,C,['high school macroeconomics' 'econometrics']
356,data/test/professional_psychology_test.csv,356,A,D,['high school psychology' 'high school macroeconomics']
357,data/test/professional_psychology_test.csv,357,A,B,['human sexuality' 'public relations']
358,data/test/professional_psychology_test.csv,358,D,A,['security studies' 'public relations']
359,data/test/professional_psychology_test.csv,359,C,C,['high school geography' 'human sexuality']
360,data/test/professional_psychology_test.csv,360,D,D,['high school psychology' 'sociology']
361,data/test/professional_psychology_test.csv,361,C,C,['us foreign policy' 'high school psychology']
362,data/test/professional_psychology_test.csv,362,B,B,['high school geography' 'security studies']
363,data/test/professional_psychology_test.csv,363,D,C,['econometrics' 'high school psychology']
364,data/test/professional_psychology_test.csv,364,C,B,['public relations' 'high school government and politics']
365,data/test/professional_psychology_test.csv,365,B,D,['high school government and politics' 'econometrics']
366,data/test/professional_psychology_test.csv,366,B,C,['security studies' 'human sexuality']
367,data/test/professional_psychology_test.csv,367,B,B,['high school macroeconomics' 'high school psychology']
368,data/test/professional_psychology_test.csv,368,D,C,['econometrics' 'public relations']
369,data/test/professional_psychology_test.csv,369,A,C,['public relations' 'econometrics']
370,data/test/professional_psychology_test.csv,370,C,A,['sociology' 'public relations']
371,data/test/professional_psychology_test.csv,371,C,C,['sociology' 'high school microeconomics']
372,data/test/professional_psychology_test.csv,372,B,D,['high school geography' 'high school macroeconomics']
373,data/test/professional_psychology_test.csv,373,A,A,['high school microeconomics' 'sociology']
374,data/test/professional_psychology_test.csv,374,A,B,['us foreign policy' 'high school macroeconomics']
375,data/test/professional_psychology_test.csv,375,B,B,['sociology' 'high school government and politics']
376,data/test/professional_psychology_test.csv,376,A,A,['us foreign policy' 'high school psychology']
377,data/test/professional_psychology_test.csv,377,D,C,['high school geography' 'high school psychology']
378,data/test/professional_psychology_test.csv,378,C,B,['high school macroeconomics' 'high school microeconomics']
379,data/test/professional_psychology_test.csv,379,D,B,['high school macroeconomics' 'sociology']
380,data/test/professional_psychology_test.csv,380,C,C,['high school macroeconomics' 'sociology']
381,data/test/professional_psychology_test.csv,381,D,D,['sociology' 'human sexuality']
382,data/test/professional_psychology_test.csv,382,A,A,['security studies' 'public relations']
383,data/test/professional_psychology_test.csv,383,B,D,['high school macroeconomics' 'high school government and politics']
384,data/test/professional_psychology_test.csv,384,A,D,['sociology' 'high school macroeconomics']
385,data/test/professional_psychology_test.csv,385,C,C,['high school government and politics' 'human sexuality']
386,data/test/professional_psychology_test.csv,386,A,D,['econometrics' 'high school microeconomics']
387,data/test/professional_psychology_test.csv,387,D,B,['high school geography' 'security studies']
388,data/test/professional_psychology_test.csv,388,C,B,['high school macroeconomics' 'us foreign policy']
389,data/test/professional_psychology_test.csv,389,B,A,['us foreign policy' 'high school government and politics']
390,data/test/professional_psychology_test.csv,390,A,A,['us foreign policy' 'security studies']
391,data/test/professional_psychology_test.csv,391,A,D,['high school microeconomics' 'sociology']
392,data/test/professional_psychology_test.csv,392,C,C,['sociology' 'security studies']
393,data/test/professional_psychology_test.csv,393,B,C,['high school macroeconomics' 'high school microeconomics']
394,data/test/professional_psychology_test.csv,394,B,A,['high school microeconomics' 'high school macroeconomics']
395,data/test/professional_psychology_test.csv,395,B,D,['public relations' 'security studies']
396,data/test/professional_psychology_test.csv,396,C,C,['high school geography' 'high school psychology']
397,data/test/professional_psychology_test.csv,397,C,C,['security studies' 'high school psychology']
398,data/test/professional_psychology_test.csv,398,C,C,['high school microeconomics' 'security studies']
399,data/test/professional_psychology_test.csv,399,C,C,['high school geography' 'high school psychology']
400,data/test/professional_psychology_test.csv,400,C,A,['human sexuality' 'us foreign policy']
401,data/test/professional_psychology_test.csv,401,A,C,['us foreign policy' 'high school microeconomics']
402,data/test/professional_psychology_test.csv,402,A,A,['high school microeconomics' 'security studies']
403,data/test/professional_psychology_test.csv,403,B,B,['security studies' 'public relations']
404,data/test/professional_psychology_test.csv,404,A,C,['security studies' 'high school geography']
405,data/test/professional_psychology_test.csv,405,B,B,['high school geography' 'public relations']
406,data/test/professional_psychology_test.csv,406,C,B,['high school microeconomics' 'public relations']
407,data/test/professional_psychology_test.csv,407,C,D,['high school government and politics' 'high school macroeconomics']
408,data/test/professional_psychology_test.csv,408,C,C,['human sexuality' 'sociology']
409,data/test/professional_psychology_test.csv,409,C,C,['sociology' 'human sexuality']
410,data/test/professional_psychology_test.csv,410,A,A,['human sexuality' 'high school geography']
411,data/test/professional_psychology_test.csv,411,A,D,['econometrics' 'security studies']
412,data/test/professional_psychology_test.csv,412,B,B,['high school psychology' 'human sexuality']
413,data/test/professional_psychology_test.csv,413,C,C,['public relations' 'us foreign policy']
414,data/test/professional_psychology_test.csv,414,A,D,['high school psychology' 'high school geography']
415,data/test/professional_psychology_test.csv,415,D,D,['human sexuality' 'high school macroeconomics']
416,data/test/professional_psychology_test.csv,416,C,D,['high school microeconomics' 'high school geography']
417,data/test/professional_psychology_test.csv,417,A,D,['high school psychology' 'human sexuality']
418,data/test/professional_psychology_test.csv,418,D,D,['public relations' 'human sexuality']
419,data/test/professional_psychology_test.csv,419,C,C,['high school microeconomics' 'econometrics']
420,data/test/professional_psychology_test.csv,420,A,A,['high school government and politics' 'security studies']
421,data/test/professional_psychology_test.csv,421,C,C,['security studies' 'high school geography']
422,data/test/professional_psychology_test.csv,422,B,B,['high school geography' 'human sexuality']
423,data/test/professional_psychology_test.csv,423,C,C,['security studies' 'high school government and politics']
424,data/test/professional_psychology_test.csv,424,A,B,['sociology' 'human sexuality']
425,data/test/professional_psychology_test.csv,425,A,C,['high school microeconomics' 'high school macroeconomics']
426,data/test/professional_psychology_test.csv,426,A,C,['high school government and politics' 'high school geography']
427,data/test/professional_psychology_test.csv,427,D,D,['us foreign policy' 'high school government and politics']
428,data/test/professional_psychology_test.csv,428,A,A,['high school macroeconomics' 'public relations']
429,data/test/professional_psychology_test.csv,429,B,B,['public relations' 'us foreign policy']
430,data/test/professional_psychology_test.csv,430,A,C,['us foreign policy' 'human sexuality']
431,data/test/professional_psychology_test.csv,431,A,B,['high school microeconomics' 'public relations']
432,data/test/professional_psychology_test.csv,432,D,A,['high school psychology' 'econometrics']
433,data/test/professional_psychology_test.csv,433,B,C,['high school geography' 'high school macroeconomics']
434,data/test/professional_psychology_test.csv,434,A,C,['us foreign policy' 'public relations']
435,data/test/professional_psychology_test.csv,435,A,B,['high school psychology' 'public relations']
436,data/test/professional_psychology_test.csv,436,D,B,['high school psychology' 'high school microeconomics']
437,data/test/professional_psychology_test.csv,437,A,C,['public relations' 'econometrics']
438,data/test/professional_psychology_test.csv,438,B,B,['econometrics' 'high school geography']
439,data/test/professional_psychology_test.csv,439,C,C,['high school psychology' 'us foreign policy']
440,data/test/professional_psychology_test.csv,440,B,B,['human sexuality' 'public relations']
441,data/test/professional_psychology_test.csv,441,B,B,['security studies' 'high school government and politics']
442,data/test/professional_psychology_test.csv,442,A,C,['high school psychology' 'high school microeconomics']
443,data/test/professional_psychology_test.csv,443,B,B,['us foreign policy' 'high school government and politics']
444,data/test/professional_psychology_test.csv,444,C,C,['us foreign policy' 'high school macroeconomics']
445,data/test/professional_psychology_test.csv,445,C,A,['sociology' 'human sexuality']
446,data/test/professional_psychology_test.csv,446,C,A,['high school government and politics' 'high school macroeconomics']
447,data/test/professional_psychology_test.csv,447,A,A,['us foreign policy' 'public relations']
448,data/test/professional_psychology_test.csv,448,C,C,['econometrics' 'security studies']
449,data/test/professional_psychology_test.csv,449,A,D,['high school microeconomics' 'high school government and politics']
450,data/test/professional_psychology_test.csv,450,C,D,['high school geography' 'high school government and politics']
451,data/test/professional_psychology_test.csv,451,A,C,['high school geography' 'sociology']
452,data/test/professional_psychology_test.csv,452,C,B,['high school geography' 'high school microeconomics']
453,data/test/professional_psychology_test.csv,453,C,D,['high school microeconomics' 'high school geography']
454,data/test/professional_psychology_test.csv,454,A,D,['us foreign policy' 'human sexuality']
455,data/test/professional_psychology_test.csv,455,B,D,['human sexuality' 'high school microeconomics']
456,data/test/professional_psychology_test.csv,456,A,C,['sociology' 'us foreign policy']
457,data/test/professional_psychology_test.csv,457,D,C,['econometrics' 'us foreign policy']
458,data/test/professional_psychology_test.csv,458,B,C,['high school geography' 'sociology']
459,data/test/professional_psychology_test.csv,459,B,B,['us foreign policy' 'security studies']
460,data/test/professional_psychology_test.csv,460,A,D,['econometrics' 'security studies']
461,data/test/professional_psychology_test.csv,461,B,B,['security studies' 'us foreign policy']
462,data/test/professional_psychology_test.csv,462,B,B,['high school microeconomics' 'high school macroeconomics']
463,data/test/professional_psychology_test.csv,463,C,C,['econometrics' 'public relations']
464,data/test/professional_psychology_test.csv,464,C,D,['security studies' 'high school microeconomics']
465,data/test/professional_psychology_test.csv,465,C,C,['security studies' 'high school macroeconomics']
466,data/test/professional_psychology_test.csv,466,A,C,['high school microeconomics' 'security studies']
467,data/test/professional_psychology_test.csv,467,C,C,['high school macroeconomics' 'sociology']
468,data/test/professional_psychology_test.csv,468,C,A,['public relations' 'high school government and politics']
469,data/test/professional_psychology_test.csv,469,A,A,['high school government and politics' 'security studies']
470,data/test/professional_psychology_test.csv,470,C,B,['high school psychology' 'high school geography']
471,data/test/professional_psychology_test.csv,471,A,C,['us foreign policy' 'security studies']
472,data/test/professional_psychology_test.csv,472,D,D,['high school geography' 'high school macroeconomics']
473,data/test/professional_psychology_test.csv,473,B,B,['high school macroeconomics' 'us foreign policy']
474,data/test/professional_psychology_test.csv,474,C,B,['high school geography' 'high school microeconomics']
475,data/test/professional_psychology_test.csv,475,B,A,['high school macroeconomics' 'high school government and politics']
476,data/test/professional_psychology_test.csv,476,D,A,['econometrics' 'high school government and politics']
477,data/test/professional_psychology_test.csv,477,C,C,['high school government and politics' 'security studies']
478,data/test/professional_psychology_test.csv,478,C,B,['econometrics' 'public relations']
479,data/test/professional_psychology_test.csv,479,B,A,['public relations' 'high school psychology']
480,data/test/professional_psychology_test.csv,480,D,D,['high school psychology' 'public relations']
481,data/test/professional_psychology_test.csv,481,C,C,['high school geography' 'security studies']
482,data/test/professional_psychology_test.csv,482,C,A,['sociology' 'public relations']
483,data/test/professional_psychology_test.csv,483,C,A,['human sexuality' 'sociology']
484,data/test/professional_psychology_test.csv,484,B,A,['sociology' 'public relations']
485,data/test/professional_psychology_test.csv,485,B,B,['high school psychology' 'high school microeconomics']
486,data/test/professional_psychology_test.csv,486,D,C,['us foreign policy' 'high school psychology']
487,data/test/professional_psychology_test.csv,487,D,B,['high school geography' 'human sexuality']
488,data/test/professional_psychology_test.csv,488,A,C,['sociology' 'high school geography']
489,data/test/professional_psychology_test.csv,489,D,D,['sociology' 'econometrics']
490,data/test/professional_psychology_test.csv,490,B,C,['high school government and politics' 'us foreign policy']
491,data/test/professional_psychology_test.csv,491,D,C,['human sexuality' 'high school government and politics']
492,data/test/professional_psychology_test.csv,492,C,C,['human sexuality' 'security studies']
493,data/test/professional_psychology_test.csv,493,A,C,['human sexuality' 'us foreign policy']
494,data/test/professional_psychology_test.csv,494,A,A,['us foreign policy' 'sociology']
495,data/test/professional_psychology_test.csv,495,A,B,['public relations' 'human sexuality']
496,data/test/professional_psychology_test.csv,496,A,D,['us foreign policy' 'high school government and politics']
497,data/test/professional_psychology_test.csv,497,C,B,['human sexuality' 'public relations']
498,data/test/professional_psychology_test.csv,498,C,C,['human sexuality' 'high school psychology']
499,data/test/professional_psychology_test.csv,499,A,B,['us foreign policy' 'security studies']
500,data/test/professional_psychology_test.csv,500,A,A,['high school microeconomics' 'public relations']
501,data/test/professional_psychology_test.csv,501,A,B,['sociology' 'public relations']
502,data/test/professional_psychology_test.csv,502,B,C,['high school psychology' 'sociology']
503,data/test/professional_psychology_test.csv,503,C,C,['high school government and politics' 'sociology']
504,data/test/professional_psychology_test.csv,504,B,A,['high school geography' 'high school government and politics']
505,data/test/professional_psychology_test.csv,505,A,A,['high school government and politics' 'human sexuality']
506,data/test/professional_psychology_test.csv,506,D,D,['high school geography' 'high school government and politics']
507,data/test/professional_psychology_test.csv,507,A,A,['high school macroeconomics' 'sociology']
508,data/test/professional_psychology_test.csv,508,B,A,['high school microeconomics' 'high school government and politics']
509,data/test/professional_psychology_test.csv,509,B,B,['high school macroeconomics' 'security studies']
510,data/test/professional_psychology_test.csv,510,A,A,['high school psychology' 'high school geography']
511,data/test/professional_psychology_test.csv,511,A,D,['security studies' 'econometrics']
512,data/test/professional_psychology_test.csv,512,D,D,['high school psychology' 'econometrics']
513,data/test/professional_psychology_test.csv,513,B,B,['security studies' 'high school psychology']
514,data/test/professional_psychology_test.csv,514,D,B,['high school microeconomics' 'human sexuality']
515,data/test/professional_psychology_test.csv,515,C,A,['security studies' 'sociology']
516,data/test/professional_psychology_test.csv,516,A,C,['human sexuality' 'high school geography']
517,data/test/professional_psychology_test.csv,517,A,C,['us foreign policy' 'high school macroeconomics']
518,data/test/professional_psychology_test.csv,518,C,C,['us foreign policy' 'high school psychology']
519,data/test/professional_psychology_test.csv,519,A,B,['sociology' 'high school macroeconomics']
520,data/test/professional_psychology_test.csv,520,B,B,['high school geography' 'human sexuality']
521,data/test/professional_psychology_test.csv,521,A,B,['high school microeconomics' 'sociology']
522,data/test/professional_psychology_test.csv,522,A,C,['human sexuality' 'high school geography']
523,data/test/professional_psychology_test.csv,523,D,B,['high school microeconomics' 'us foreign policy']
524,data/test/professional_psychology_test.csv,524,B,B,['high school microeconomics' 'high school macroeconomics']
525,data/test/professional_psychology_test.csv,525,C,C,['human sexuality' 'high school microeconomics']
526,data/test/professional_psychology_test.csv,526,B,D,['public relations' 'high school government and politics']
527,data/test/professional_psychology_test.csv,527,B,C,['security studies' 'high school government and politics']
528,data/test/professional_psychology_test.csv,528,C,D,['high school geography' 'high school psychology']
529,data/test/professional_psychology_test.csv,529,A,B,['high school macroeconomics' 'sociology']
530,data/test/professional_psychology_test.csv,530,A,C,['high school macroeconomics' 'high school geography']
531,data/test/professional_psychology_test.csv,531,A,A,['high school psychology' 'security studies']
532,data/test/professional_psychology_test.csv,532,C,C,['sociology' 'high school psychology']
533,data/test/professional_psychology_test.csv,533,A,A,['high school microeconomics' 'human sexuality']
534,data/test/professional_psychology_test.csv,534,C,C,['high school psychology' 'public relations']
535,data/test/professional_psychology_test.csv,535,D,D,['sociology' 'human sexuality']
536,data/test/professional_psychology_test.csv,536,C,B,['security studies' 'sociology']
537,data/test/professional_psychology_test.csv,537,D,D,['us foreign policy' 'high school macroeconomics']
538,data/test/professional_psychology_test.csv,538,C,B,['public relations' 'sociology']
539,data/test/professional_psychology_test.csv,539,C,D,['security studies' 'high school psychology']
540,data/test/professional_psychology_test.csv,540,B,B,['high school microeconomics' 'high school psychology']
541,data/test/professional_psychology_test.csv,541,A,B,['public relations' 'security studies']
542,data/test/professional_psychology_test.csv,542,D,A,['high school psychology' 'human sexuality']
543,data/test/professional_psychology_test.csv,543,D,B,['high school macroeconomics' 'econometrics']
544,data/test/professional_psychology_test.csv,544,C,D,['us foreign policy' 'high school geography']
545,data/test/professional_psychology_test.csv,545,C,B,['high school government and politics' 'public relations']
546,data/test/professional_psychology_test.csv,546,C,D,['sociology' 'us foreign policy']
547,data/test/professional_psychology_test.csv,547,B,B,['high school macroeconomics' 'high school government and politics']
548,data/test/professional_psychology_test.csv,548,C,C,['us foreign policy' 'high school psychology']
549,data/test/professional_psychology_test.csv,549,D,D,['us foreign policy' 'econometrics']
550,data/test/professional_psychology_test.csv,550,B,D,['high school geography' 'high school microeconomics']
551,data/test/professional_psychology_test.csv,551,D,A,['high school government and politics' 'human sexuality']
552,data/test/professional_psychology_test.csv,552,A,B,['econometrics' 'high school microeconomics']
553,data/test/professional_psychology_test.csv,553,A,D,['high school microeconomics' 'security studies']
554,data/test/professional_psychology_test.csv,554,A,C,['us foreign policy' 'sociology']
555,data/test/professional_psychology_test.csv,555,B,D,['high school government and politics' 'high school psychology']
556,data/test/professional_psychology_test.csv,556,B,C,['high school microeconomics' 'high school geography']
557,data/test/professional_psychology_test.csv,557,A,D,['econometrics' 'high school geography']
558,data/test/professional_psychology_test.csv,558,B,C,['high school psychology' 'high school microeconomics']
559,data/test/professional_psychology_test.csv,559,C,C,['sociology' 'public relations']
560,data/test/professional_psychology_test.csv,560,A,A,['human sexuality' 'high school geography']
561,data/test/professional_psychology_test.csv,561,C,D,['human sexuality' 'high school microeconomics']
562,data/test/professional_psychology_test.csv,562,B,A,['high school government and politics' 'high school microeconomics']
563,data/test/professional_psychology_test.csv,563,B,B,['sociology' 'high school geography']
564,data/test/professional_psychology_test.csv,564,B,C,['high school macroeconomics' 'econometrics']
565,data/test/professional_psychology_test.csv,565,C,C,['high school microeconomics' 'public relations']
566,data/test/professional_psychology_test.csv,566,A,C,['high school psychology' 'econometrics']
567,data/test/professional_psychology_test.csv,567,C,C,['high school microeconomics' 'econometrics']
568,data/test/professional_psychology_test.csv,568,D,B,['high school government and politics' 'high school geography']
569,data/test/professional_psychology_test.csv,569,B,B,['high school geography' 'high school psychology']
570,data/test/professional_psychology_test.csv,570,C,D,['high school macroeconomics' 'high school geography']
571,data/test/professional_psychology_test.csv,571,C,D,['high school government and politics' 'high school geography']
572,data/test/professional_psychology_test.csv,572,C,B,['us foreign policy' 'sociology']
573,data/test/professional_psychology_test.csv,573,A,A,['security studies' 'econometrics']
574,data/test/professional_psychology_test.csv,574,B,D,['econometrics' 'high school microeconomics']
575,data/test/professional_psychology_test.csv,575,D,B,['high school government and politics' 'high school psychology']
576,data/test/professional_psychology_test.csv,576,B,B,['high school macroeconomics' 'high school microeconomics']
577,data/test/professional_psychology_test.csv,577,A,B,['us foreign policy' 'high school microeconomics']
578,data/test/professional_psychology_test.csv,578,C,C,['high school geography' 'public relations']
579,data/test/professional_psychology_test.csv,579,A,A,['sociology' 'high school government and politics']
580,data/test/professional_psychology_test.csv,580,B,A,['sociology' 'us foreign policy']
581,data/test/professional_psychology_test.csv,581,B,D,['high school psychology' 'high school government and politics']
582,data/test/professional_psychology_test.csv,582,C,D,['human sexuality' 'high school psychology']
583,data/test/professional_psychology_test.csv,583,D,D,['public relations' 'security studies']
584,data/test/professional_psychology_test.csv,584,B,C,['high school macroeconomics' 'high school microeconomics']
585,data/test/professional_psychology_test.csv,585,D,D,['sociology' 'human sexuality']
586,data/test/professional_psychology_test.csv,586,D,B,['sociology' 'high school microeconomics']
587,data/test/professional_psychology_test.csv,587,A,A,['sociology' 'econometrics']
588,data/test/professional_psychology_test.csv,588,C,B,['us foreign policy' 'public relations']
589,data/test/professional_psychology_test.csv,589,C,C,['security studies' 'public relations']
590,data/test/professional_psychology_test.csv,590,C,C,['high school geography' 'high school microeconomics']
591,data/test/professional_psychology_test.csv,591,B,A,['security studies' 'high school geography']
592,data/test/professional_psychology_test.csv,592,C,C,['public relations' 'human sexuality']
593,data/test/professional_psychology_test.csv,593,A,C,['security studies' 'sociology']
594,data/test/professional_psychology_test.csv,594,C,D,['high school geography' 'sociology']
595,data/test/professional_psychology_test.csv,595,D,D,['us foreign policy' 'econometrics']
596,data/test/professional_psychology_test.csv,596,C,C,['high school government and politics' 'sociology']
597,data/test/professional_psychology_test.csv,597,A,A,['us foreign policy' 'high school macroeconomics']
598,data/test/professional_psychology_test.csv,598,B,A,['sociology' 'public relations']
599,data/test/professional_psychology_test.csv,599,C,A,['public relations' 'sociology']
600,data/test/professional_psychology_test.csv,600,D,D,['high school government and politics' 'high school geography']
601,data/test/professional_psychology_test.csv,601,C,B,['high school macroeconomics' 'sociology']
602,data/test/professional_psychology_test.csv,602,B,C,['sociology' 'public relations']
603,data/test/professional_psychology_test.csv,603,A,D,['security studies' 'high school macroeconomics']
604,data/test/professional_psychology_test.csv,604,A,A,['high school geography' 'high school macroeconomics']
605,data/test/professional_psychology_test.csv,605,A,A,['high school macroeconomics' 'sociology']
606,data/test/professional_psychology_test.csv,606,B,B,['high school geography' 'us foreign policy']
607,data/test/professional_psychology_test.csv,607,B,C,['sociology' 'high school microeconomics']
608,data/test/professional_psychology_test.csv,608,A,D,['econometrics' 'high school psychology']
609,data/test/professional_psychology_test.csv,609,A,C,['public relations' 'high school microeconomics']
610,data/test/professional_psychology_test.csv,610,C,A,['sociology' 'high school macroeconomics']
611,data/test/professional_psychology_test.csv,611,B,B,['public relations' 'high school macroeconomics']
