,task,item,choice,gt,meta_tasks
339,data/test/elementary_mathematics_test.csv,339,A,B,['abstract algebra' 'electrical engineering']
340,data/test/elementary_mathematics_test.csv,340,C,C,['high school biology' 'college chemistry']
341,data/test/elementary_mathematics_test.csv,341,A,D,['college physics' 'college biology']
342,data/test/elementary_mathematics_test.csv,342,C,A,['electrical engineering' 'high school computer science']
343,data/test/elementary_mathematics_test.csv,343,C,A,['college computer science' 'abstract algebra']
344,data/test/elementary_mathematics_test.csv,344,A,B,['high school statistics' 'college physics']
345,data/test/elementary_mathematics_test.csv,345,A,A,['high school physics' 'electrical engineering']
346,data/test/elementary_mathematics_test.csv,346,B,D,['electrical engineering' 'machine learning']
347,data/test/elementary_mathematics_test.csv,347,A,A,['high school computer science' 'astronomy']
348,data/test/elementary_mathematics_test.csv,348,B,A,['high school physics' 'college biology']
349,data/test/elementary_mathematics_test.csv,349,A,B,['machine learning' 'computer security']
350,data/test/elementary_mathematics_test.csv,350,B,B,['abstract algebra' 'college mathematics']
351,data/test/elementary_mathematics_test.csv,351,A,D,['college biology' 'college computer science']
352,data/test/elementary_mathematics_test.csv,352,C,B,['college mathematics' 'college computer science']
353,data/test/elementary_mathematics_test.csv,353,A,C,['astronomy' 'conceptual physics']
354,data/test/elementary_mathematics_test.csv,354,A,A,['high school statistics' 'college biology']
355,data/test/elementary_mathematics_test.csv,355,C,D,['high school mathematics' 'computer security']
356,data/test/elementary_mathematics_test.csv,356,A,A,['college computer science' 'high school mathematics']
357,data/test/elementary_mathematics_test.csv,357,B,B,['conceptual physics' 'college computer science']
358,data/test/elementary_mathematics_test.csv,358,C,C,['college chemistry' 'computer security']
359,data/test/elementary_mathematics_test.csv,359,A,B,['high school computer science' 'astronomy']
360,data/test/elementary_mathematics_test.csv,360,B,C,['computer security' 'high school chemistry']
361,data/test/elementary_mathematics_test.csv,361,B,C,['astronomy' 'abstract algebra']
362,data/test/elementary_mathematics_test.csv,362,C,B,['high school chemistry' 'high school physics']
363,data/test/elementary_mathematics_test.csv,363,C,D,['anatomy' 'college mathematics']
364,data/test/elementary_mathematics_test.csv,364,A,A,['conceptual physics' 'machine learning']
365,data/test/elementary_mathematics_test.csv,365,C,C,['conceptual physics' 'high school mathematics']
366,data/test/elementary_mathematics_test.csv,366,D,D,['high school physics' 'college mathematics']
367,data/test/elementary_mathematics_test.csv,367,C,C,['high school biology' 'electrical engineering']
368,data/test/elementary_mathematics_test.csv,368,C,A,['conceptual physics' 'astronomy']
369,data/test/elementary_mathematics_test.csv,369,C,B,['abstract algebra' 'high school biology']
370,data/test/elementary_mathematics_test.csv,370,C,D,['college mathematics' 'abstract algebra']
371,data/test/elementary_mathematics_test.csv,371,C,B,['electrical engineering' 'astronomy']
372,data/test/elementary_mathematics_test.csv,372,C,B,['high school mathematics' 'college biology']
373,data/test/elementary_mathematics_test.csv,373,C,D,['conceptual physics' 'astronomy']
374,data/test/elementary_mathematics_test.csv,374,C,A,['abstract algebra' 'college physics']
375,data/test/elementary_mathematics_test.csv,375,A,D,['college chemistry' 'high school mathematics']
376,data/test/elementary_mathematics_test.csv,376,C,C,['college mathematics' 'high school biology']
377,data/test/elementary_mathematics_test.csv,377,B,B,['college computer science' 'high school statistics']
