,task,item,choice,gt,meta_tasks
355,data/test/moral_scenarios_test.csv,355,C,C,['philosophy' 'international law']
356,data/test/moral_scenarios_test.csv,356,C,C,['logical fallacies' 'prehistory']
357,data/test/moral_scenarios_test.csv,357,C,D,['logical fallacies' 'world religions']
358,data/test/moral_scenarios_test.csv,358,C,D,['jurisprudence' 'moral disputes']
359,data/test/moral_scenarios_test.csv,359,C,A,['high school us history' 'high school world history']
360,data/test/moral_scenarios_test.csv,360,C,D,['prehistory' 'moral disputes']
361,data/test/moral_scenarios_test.csv,361,A,A,['formal logic' 'world religions']
362,data/test/moral_scenarios_test.csv,362,C,A,['prehistory' 'international law']
363,data/test/moral_scenarios_test.csv,363,C,D,['moral disputes' 'formal logic']
364,data/test/moral_scenarios_test.csv,364,C,C,['moral disputes' 'high school us history']
365,data/test/moral_scenarios_test.csv,365,C,D,['logical fallacies' 'world religions']
366,data/test/moral_scenarios_test.csv,366,C,D,['moral disputes' 'logical fallacies']
367,data/test/moral_scenarios_test.csv,367,C,A,['high school european history' 'world religions']
368,data/test/moral_scenarios_test.csv,368,C,A,['high school european history' 'international law']
369,data/test/moral_scenarios_test.csv,369,C,B,['moral disputes' 'prehistory']
370,data/test/moral_scenarios_test.csv,370,C,B,['prehistory' 'high school us history']
371,data/test/moral_scenarios_test.csv,371,C,D,['high school us history' 'world religions']
372,data/test/moral_scenarios_test.csv,372,C,D,['high school european history' 'high school world history']
373,data/test/moral_scenarios_test.csv,373,C,B,['philosophy' 'world religions']
374,data/test/moral_scenarios_test.csv,374,C,D,['high school world history' 'jurisprudence']
375,data/test/moral_scenarios_test.csv,375,C,A,['prehistory' 'international law']
376,data/test/moral_scenarios_test.csv,376,C,A,['philosophy' 'high school european history']
377,data/test/moral_scenarios_test.csv,377,C,C,['prehistory' 'high school european history']
378,data/test/moral_scenarios_test.csv,378,C,C,['philosophy' 'jurisprudence']
379,data/test/moral_scenarios_test.csv,379,C,C,['moral disputes' 'international law']
380,data/test/moral_scenarios_test.csv,380,C,C,['formal logic' 'philosophy']
381,data/test/moral_scenarios_test.csv,381,C,C,['formal logic' 'logical fallacies']
382,data/test/moral_scenarios_test.csv,382,C,A,['international law' 'moral disputes']
383,data/test/moral_scenarios_test.csv,383,C,A,['formal logic' 'philosophy']
384,data/test/moral_scenarios_test.csv,384,C,D,['high school us history' 'international law']
385,data/test/moral_scenarios_test.csv,385,C,B,['world religions' 'logical fallacies']
386,data/test/moral_scenarios_test.csv,386,C,C,['international law' 'high school world history']
387,data/test/moral_scenarios_test.csv,387,A,C,['world religions' 'moral disputes']
388,data/test/moral_scenarios_test.csv,388,C,D,['international law' 'high school world history']
389,data/test/moral_scenarios_test.csv,389,C,C,['formal logic' 'philosophy']
390,data/test/moral_scenarios_test.csv,390,C,C,['formal logic' 'jurisprudence']
391,data/test/moral_scenarios_test.csv,391,A,C,['international law' 'formal logic']
392,data/test/moral_scenarios_test.csv,392,C,C,['philosophy' 'logical fallacies']
393,data/test/moral_scenarios_test.csv,393,C,C,['formal logic' 'philosophy']
394,data/test/moral_scenarios_test.csv,394,C,D,['moral disputes' 'philosophy']
395,data/test/moral_scenarios_test.csv,395,C,A,['world religions' 'philosophy']
396,data/test/moral_scenarios_test.csv,396,C,A,['logical fallacies' 'moral disputes']
397,data/test/moral_scenarios_test.csv,397,C,C,['high school us history' 'jurisprudence']
398,data/test/moral_scenarios_test.csv,398,C,C,['jurisprudence' 'high school us history']
399,data/test/moral_scenarios_test.csv,399,C,B,['moral disputes' 'logical fallacies']
400,data/test/moral_scenarios_test.csv,400,C,C,['prehistory' 'high school us history']
401,data/test/moral_scenarios_test.csv,401,C,A,['high school us history' 'international law']
402,data/test/moral_scenarios_test.csv,402,C,D,['high school world history' 'international law']
403,data/test/moral_scenarios_test.csv,403,C,A,['prehistory' 'high school us history']
404,data/test/moral_scenarios_test.csv,404,C,B,['formal logic' 'moral disputes']
405,data/test/moral_scenarios_test.csv,405,C,A,['jurisprudence' 'high school world history']
406,data/test/moral_scenarios_test.csv,406,C,C,['logical fallacies' 'high school european history']
407,data/test/moral_scenarios_test.csv,407,C,A,['logical fallacies' 'world religions']
408,data/test/moral_scenarios_test.csv,408,C,C,['jurisprudence' 'high school european history']
409,data/test/moral_scenarios_test.csv,409,C,B,['logical fallacies' 'high school world history']
410,data/test/moral_scenarios_test.csv,410,C,B,['moral disputes' 'jurisprudence']
411,data/test/moral_scenarios_test.csv,411,C,B,['formal logic' 'prehistory']
412,data/test/moral_scenarios_test.csv,412,C,C,['world religions' 'high school world history']
413,data/test/moral_scenarios_test.csv,413,C,B,['high school world history' 'logical fallacies']
414,data/test/moral_scenarios_test.csv,414,C,A,['world religions' 'high school european history']
415,data/test/moral_scenarios_test.csv,415,C,D,['high school european history' 'high school world history']
416,data/test/moral_scenarios_test.csv,416,C,D,['world religions' 'logical fallacies']
417,data/test/moral_scenarios_test.csv,417,C,B,['jurisprudence' 'moral disputes']
418,data/test/moral_scenarios_test.csv,418,C,B,['logical fallacies' 'world religions']
419,data/test/moral_scenarios_test.csv,419,A,A,['prehistory' 'jurisprudence']
420,data/test/moral_scenarios_test.csv,420,C,C,['high school world history' 'international law']
421,data/test/moral_scenarios_test.csv,421,C,C,['high school us history' 'moral disputes']
422,data/test/moral_scenarios_test.csv,422,C,A,['international law' 'prehistory']
423,data/test/moral_scenarios_test.csv,423,C,B,['international law' 'prehistory']
424,data/test/moral_scenarios_test.csv,424,A,A,['philosophy' 'prehistory']
425,data/test/moral_scenarios_test.csv,425,C,B,['international law' 'logical fallacies']
426,data/test/moral_scenarios_test.csv,426,C,D,['international law' 'moral disputes']
427,data/test/moral_scenarios_test.csv,427,C,D,['international law' 'logical fallacies']
428,data/test/moral_scenarios_test.csv,428,C,A,['prehistory' 'jurisprudence']
429,data/test/moral_scenarios_test.csv,429,C,A,['high school us history' 'international law']
430,data/test/moral_scenarios_test.csv,430,C,C,['jurisprudence' 'philosophy']
431,data/test/moral_scenarios_test.csv,431,C,A,['high school world history' 'philosophy']
432,data/test/moral_scenarios_test.csv,432,C,B,['high school european history' 'high school world history']
433,data/test/moral_scenarios_test.csv,433,C,A,['prehistory' 'philosophy']
434,data/test/moral_scenarios_test.csv,434,C,C,['moral disputes' 'logical fallacies']
435,data/test/moral_scenarios_test.csv,435,C,C,['high school world history' 'international law']
436,data/test/moral_scenarios_test.csv,436,C,D,['logical fallacies' 'formal logic']
437,data/test/moral_scenarios_test.csv,437,C,C,['logical fallacies' 'high school world history']
438,data/test/moral_scenarios_test.csv,438,C,D,['high school world history' 'world religions']
439,data/test/moral_scenarios_test.csv,439,C,C,['international law' 'formal logic']
440,data/test/moral_scenarios_test.csv,440,C,A,['high school us history' 'philosophy']
441,data/test/moral_scenarios_test.csv,441,C,B,['international law' 'formal logic']
442,data/test/moral_scenarios_test.csv,442,C,A,['high school world history' 'world religions']
443,data/test/moral_scenarios_test.csv,443,C,C,['high school european history' 'philosophy']
444,data/test/moral_scenarios_test.csv,444,C,A,['philosophy' 'logical fallacies']
445,data/test/moral_scenarios_test.csv,445,C,C,['high school european history' 'international law']
446,data/test/moral_scenarios_test.csv,446,C,C,['high school european history' 'prehistory']
447,data/test/moral_scenarios_test.csv,447,C,C,['high school european history' 'world religions']
448,data/test/moral_scenarios_test.csv,448,C,C,['world religions' 'logical fallacies']
449,data/test/moral_scenarios_test.csv,449,C,C,['high school world history' 'world religions']
450,data/test/moral_scenarios_test.csv,450,A,C,['logical fallacies' 'high school european history']
451,data/test/moral_scenarios_test.csv,451,C,A,['world religions' 'high school european history']
452,data/test/moral_scenarios_test.csv,452,C,A,['high school world history' 'jurisprudence']
453,data/test/moral_scenarios_test.csv,453,A,B,['high school world history' 'jurisprudence']
454,data/test/moral_scenarios_test.csv,454,C,D,['high school world history' 'world religions']
455,data/test/moral_scenarios_test.csv,455,C,A,['prehistory' 'jurisprudence']
456,data/test/moral_scenarios_test.csv,456,A,B,['formal logic' 'prehistory']
457,data/test/moral_scenarios_test.csv,457,C,C,['formal logic' 'high school world history']
458,data/test/moral_scenarios_test.csv,458,C,B,['formal logic' 'logical fallacies']
459,data/test/moral_scenarios_test.csv,459,C,C,['jurisprudence' 'moral disputes']
460,data/test/moral_scenarios_test.csv,460,C,B,['high school us history' 'philosophy']
461,data/test/moral_scenarios_test.csv,461,C,C,['philosophy' 'jurisprudence']
462,data/test/moral_scenarios_test.csv,462,C,B,['high school european history' 'formal logic']
463,data/test/moral_scenarios_test.csv,463,C,D,['high school us history' 'high school world history']
464,data/test/moral_scenarios_test.csv,464,C,D,['high school world history' 'formal logic']
465,data/test/moral_scenarios_test.csv,465,C,A,['logical fallacies' 'international law']
466,data/test/moral_scenarios_test.csv,466,C,A,['high school us history' 'logical fallacies']
467,data/test/moral_scenarios_test.csv,467,C,C,['moral disputes' 'high school us history']
468,data/test/moral_scenarios_test.csv,468,C,A,['high school world history' 'jurisprudence']
469,data/test/moral_scenarios_test.csv,469,C,B,['high school us history' 'high school world history']
470,data/test/moral_scenarios_test.csv,470,C,C,['high school us history' 'prehistory']
471,data/test/moral_scenarios_test.csv,471,C,D,['jurisprudence' 'philosophy']
472,data/test/moral_scenarios_test.csv,472,C,D,['world religions' 'international law']
473,data/test/moral_scenarios_test.csv,473,C,B,['high school world history' 'jurisprudence']
474,data/test/moral_scenarios_test.csv,474,C,D,['high school world history' 'high school us history']
475,data/test/moral_scenarios_test.csv,475,C,B,['logical fallacies' 'high school european history']
476,data/test/moral_scenarios_test.csv,476,C,A,['logical fallacies' 'philosophy']
477,data/test/moral_scenarios_test.csv,477,C,A,['formal logic' 'philosophy']
478,data/test/moral_scenarios_test.csv,478,C,D,['high school world history' 'international law']
479,data/test/moral_scenarios_test.csv,479,A,A,['moral disputes' 'high school us history']
480,data/test/moral_scenarios_test.csv,480,C,D,['international law' 'philosophy']
481,data/test/moral_scenarios_test.csv,481,C,C,['high school us history' 'international law']
482,data/test/moral_scenarios_test.csv,482,C,D,['high school us history' 'moral disputes']
483,data/test/moral_scenarios_test.csv,483,C,B,['high school world history' 'world religions']
484,data/test/moral_scenarios_test.csv,484,C,C,['jurisprudence' 'world religions']
485,data/test/moral_scenarios_test.csv,485,C,C,['high school world history' 'moral disputes']
486,data/test/moral_scenarios_test.csv,486,C,D,['philosophy' 'world religions']
487,data/test/moral_scenarios_test.csv,487,C,C,['high school european history' 'international law']
488,data/test/moral_scenarios_test.csv,488,C,C,['formal logic' 'moral disputes']
489,data/test/moral_scenarios_test.csv,489,C,D,['moral disputes' 'logical fallacies']
490,data/test/moral_scenarios_test.csv,490,C,B,['logical fallacies' 'formal logic']
491,data/test/moral_scenarios_test.csv,491,C,B,['formal logic' 'international law']
492,data/test/moral_scenarios_test.csv,492,C,B,['formal logic' 'moral disputes']
493,data/test/moral_scenarios_test.csv,493,C,D,['prehistory' 'high school european history']
494,data/test/moral_scenarios_test.csv,494,C,B,['high school world history' 'international law']
495,data/test/moral_scenarios_test.csv,495,C,A,['high school european history' 'logical fallacies']
496,data/test/moral_scenarios_test.csv,496,C,D,['prehistory' 'formal logic']
497,data/test/moral_scenarios_test.csv,497,C,B,['high school us history' 'world religions']
498,data/test/moral_scenarios_test.csv,498,C,A,['world religions' 'jurisprudence']
499,data/test/moral_scenarios_test.csv,499,C,A,['high school world history' 'philosophy']
500,data/test/moral_scenarios_test.csv,500,C,C,['philosophy' 'prehistory']
501,data/test/moral_scenarios_test.csv,501,C,D,['high school us history' 'jurisprudence']
502,data/test/moral_scenarios_test.csv,502,C,A,['international law' 'prehistory']
503,data/test/moral_scenarios_test.csv,503,C,B,['high school world history' 'logical fallacies']
504,data/test/moral_scenarios_test.csv,504,C,B,['moral disputes' 'world religions']
505,data/test/moral_scenarios_test.csv,505,C,D,['jurisprudence' 'prehistory']
506,data/test/moral_scenarios_test.csv,506,C,D,['prehistory' 'world religions']
507,data/test/moral_scenarios_test.csv,507,C,B,['formal logic' 'moral disputes']
508,data/test/moral_scenarios_test.csv,508,C,D,['moral disputes' 'high school world history']
509,data/test/moral_scenarios_test.csv,509,C,B,['world religions' 'jurisprudence']
510,data/test/moral_scenarios_test.csv,510,C,C,['high school world history' 'formal logic']
511,data/test/moral_scenarios_test.csv,511,C,D,['prehistory' 'logical fallacies']
512,data/test/moral_scenarios_test.csv,512,C,B,['moral disputes' 'philosophy']
513,data/test/moral_scenarios_test.csv,513,C,A,['formal logic' 'prehistory']
514,data/test/moral_scenarios_test.csv,514,C,B,['philosophy' 'jurisprudence']
515,data/test/moral_scenarios_test.csv,515,C,D,['high school european history' 'logical fallacies']
516,data/test/moral_scenarios_test.csv,516,C,A,['high school us history' 'international law']
517,data/test/moral_scenarios_test.csv,517,C,D,['high school world history' 'moral disputes']
518,data/test/moral_scenarios_test.csv,518,C,B,['high school world history' 'high school us history']
519,data/test/moral_scenarios_test.csv,519,C,A,['high school world history' 'high school european history']
520,data/test/moral_scenarios_test.csv,520,C,C,['jurisprudence' 'moral disputes']
521,data/test/moral_scenarios_test.csv,521,C,D,['high school us history' 'world religions']
522,data/test/moral_scenarios_test.csv,522,C,C,['high school european history' 'moral disputes']
523,data/test/moral_scenarios_test.csv,523,C,B,['international law' 'high school us history']
524,data/test/moral_scenarios_test.csv,524,C,B,['moral disputes' 'jurisprudence']
525,data/test/moral_scenarios_test.csv,525,C,C,['formal logic' 'international law']
526,data/test/moral_scenarios_test.csv,526,C,B,['world religions' 'prehistory']
527,data/test/moral_scenarios_test.csv,527,C,C,['logical fallacies' 'high school world history']
528,data/test/moral_scenarios_test.csv,528,C,D,['prehistory' 'jurisprudence']
529,data/test/moral_scenarios_test.csv,529,C,D,['formal logic' 'philosophy']
530,data/test/moral_scenarios_test.csv,530,C,B,['logical fallacies' 'high school us history']
531,data/test/moral_scenarios_test.csv,531,C,A,['high school world history' 'logical fallacies']
532,data/test/moral_scenarios_test.csv,532,C,A,['moral disputes' 'international law']
533,data/test/moral_scenarios_test.csv,533,C,C,['formal logic' 'high school world history']
534,data/test/moral_scenarios_test.csv,534,C,C,['high school us history' 'philosophy']
535,data/test/moral_scenarios_test.csv,535,C,C,['prehistory' 'formal logic']
536,data/test/moral_scenarios_test.csv,536,C,A,['high school world history' 'moral disputes']
537,data/test/moral_scenarios_test.csv,537,C,A,['formal logic' 'high school world history']
538,data/test/moral_scenarios_test.csv,538,C,B,['formal logic' 'high school european history']
539,data/test/moral_scenarios_test.csv,539,C,B,['high school world history' 'world religions']
540,data/test/moral_scenarios_test.csv,540,C,A,['high school world history' 'world religions']
541,data/test/moral_scenarios_test.csv,541,C,B,['philosophy' 'international law']
542,data/test/moral_scenarios_test.csv,542,C,C,['philosophy' 'formal logic']
543,data/test/moral_scenarios_test.csv,543,C,D,['high school us history' 'high school european history']
544,data/test/moral_scenarios_test.csv,544,C,D,['moral disputes' 'logical fallacies']
545,data/test/moral_scenarios_test.csv,545,C,D,['formal logic' 'philosophy']
546,data/test/moral_scenarios_test.csv,546,C,A,['high school us history' 'prehistory']
547,data/test/moral_scenarios_test.csv,547,C,B,['moral disputes' 'prehistory']
548,data/test/moral_scenarios_test.csv,548,C,A,['high school european history' 'high school world history']
549,data/test/moral_scenarios_test.csv,549,C,D,['high school european history' 'formal logic']
550,data/test/moral_scenarios_test.csv,550,C,B,['international law' 'formal logic']
551,data/test/moral_scenarios_test.csv,551,C,C,['logical fallacies' 'high school european history']
552,data/test/moral_scenarios_test.csv,552,C,B,['high school us history' 'high school world history']
553,data/test/moral_scenarios_test.csv,553,C,C,['moral disputes' 'high school us history']
554,data/test/moral_scenarios_test.csv,554,C,C,['high school world history' 'high school european history']
555,data/test/moral_scenarios_test.csv,555,C,A,['philosophy' 'world religions']
556,data/test/moral_scenarios_test.csv,556,C,C,['high school us history' 'logical fallacies']
557,data/test/moral_scenarios_test.csv,557,C,D,['high school european history' 'philosophy']
558,data/test/moral_scenarios_test.csv,558,C,B,['jurisprudence' 'philosophy']
559,data/test/moral_scenarios_test.csv,559,C,D,['high school us history' 'philosophy']
560,data/test/moral_scenarios_test.csv,560,C,B,['prehistory' 'high school european history']
561,data/test/moral_scenarios_test.csv,561,A,C,['moral disputes' 'formal logic']
562,data/test/moral_scenarios_test.csv,562,C,A,['jurisprudence' 'philosophy']
563,data/test/moral_scenarios_test.csv,563,C,C,['logical fallacies' 'jurisprudence']
564,data/test/moral_scenarios_test.csv,564,A,C,['prehistory' 'international law']
565,data/test/moral_scenarios_test.csv,565,C,D,['world religions' 'prehistory']
566,data/test/moral_scenarios_test.csv,566,A,A,['prehistory' 'high school european history']
567,data/test/moral_scenarios_test.csv,567,C,D,['philosophy' 'jurisprudence']
568,data/test/moral_scenarios_test.csv,568,C,C,['moral disputes' 'jurisprudence']
569,data/test/moral_scenarios_test.csv,569,C,C,['formal logic' 'logical fallacies']
570,data/test/moral_scenarios_test.csv,570,C,B,['jurisprudence' 'high school world history']
571,data/test/moral_scenarios_test.csv,571,C,D,['high school european history' 'logical fallacies']
572,data/test/moral_scenarios_test.csv,572,C,D,['jurisprudence' 'formal logic']
573,data/test/moral_scenarios_test.csv,573,C,D,['moral disputes' 'jurisprudence']
574,data/test/moral_scenarios_test.csv,574,C,A,['formal logic' 'high school european history']
575,data/test/moral_scenarios_test.csv,575,C,A,['prehistory' 'logical fallacies']
576,data/test/moral_scenarios_test.csv,576,C,D,['high school european history' 'formal logic']
577,data/test/moral_scenarios_test.csv,577,C,B,['high school world history' 'international law']
578,data/test/moral_scenarios_test.csv,578,C,A,['logical fallacies' 'high school us history']
579,data/test/moral_scenarios_test.csv,579,A,D,['prehistory' 'jurisprudence']
580,data/test/moral_scenarios_test.csv,580,C,D,['jurisprudence' 'logical fallacies']
581,data/test/moral_scenarios_test.csv,581,C,D,['moral disputes' 'international law']
582,data/test/moral_scenarios_test.csv,582,C,A,['prehistory' 'logical fallacies']
583,data/test/moral_scenarios_test.csv,583,C,A,['jurisprudence' 'world religions']
584,data/test/moral_scenarios_test.csv,584,C,A,['high school world history' 'jurisprudence']
585,data/test/moral_scenarios_test.csv,585,C,B,['world religions' 'international law']
586,data/test/moral_scenarios_test.csv,586,C,C,['jurisprudence' 'formal logic']
587,data/test/moral_scenarios_test.csv,587,C,D,['world religions' 'philosophy']
588,data/test/moral_scenarios_test.csv,588,C,D,['moral disputes' 'high school us history']
589,data/test/moral_scenarios_test.csv,589,C,B,['jurisprudence' 'high school european history']
590,data/test/moral_scenarios_test.csv,590,C,C,['international law' 'logical fallacies']
591,data/test/moral_scenarios_test.csv,591,C,B,['formal logic' 'philosophy']
592,data/test/moral_scenarios_test.csv,592,C,C,['moral disputes' 'high school world history']
593,data/test/moral_scenarios_test.csv,593,C,B,['high school us history' 'world religions']
594,data/test/moral_scenarios_test.csv,594,C,A,['jurisprudence' 'world religions']
595,data/test/moral_scenarios_test.csv,595,C,C,['high school us history' 'high school world history']
596,data/test/moral_scenarios_test.csv,596,C,C,['prehistory' 'moral disputes']
597,data/test/moral_scenarios_test.csv,597,C,C,['jurisprudence' 'high school us history']
598,data/test/moral_scenarios_test.csv,598,C,D,['high school world history' 'moral disputes']
599,data/test/moral_scenarios_test.csv,599,C,C,['international law' 'jurisprudence']
600,data/test/moral_scenarios_test.csv,600,C,B,['high school us history' 'philosophy']
601,data/test/moral_scenarios_test.csv,601,C,D,['high school world history' 'formal logic']
602,data/test/moral_scenarios_test.csv,602,C,B,['jurisprudence' 'high school european history']
603,data/test/moral_scenarios_test.csv,603,C,D,['world religions' 'high school european history']
604,data/test/moral_scenarios_test.csv,604,C,A,['world religions' 'high school european history']
605,data/test/moral_scenarios_test.csv,605,C,B,['jurisprudence' 'high school us history']
606,data/test/moral_scenarios_test.csv,606,C,D,['logical fallacies' 'international law']
607,data/test/moral_scenarios_test.csv,607,C,A,['high school european history' 'jurisprudence']
608,data/test/moral_scenarios_test.csv,608,C,A,['philosophy' 'prehistory']
609,data/test/moral_scenarios_test.csv,609,C,B,['world religions' 'philosophy']
610,data/test/moral_scenarios_test.csv,610,C,B,['high school world history' 'logical fallacies']
611,data/test/moral_scenarios_test.csv,611,C,C,['world religions' 'moral disputes']
612,data/test/moral_scenarios_test.csv,612,C,D,['logical fallacies' 'high school european history']
613,data/test/moral_scenarios_test.csv,613,C,D,['prehistory' 'world religions']
614,data/test/moral_scenarios_test.csv,614,C,B,['philosophy' 'logical fallacies']
615,data/test/moral_scenarios_test.csv,615,C,B,['high school us history' 'high school world history']
616,data/test/moral_scenarios_test.csv,616,C,D,['world religions' 'philosophy']
617,data/test/moral_scenarios_test.csv,617,C,C,['world religions' 'formal logic']
618,data/test/moral_scenarios_test.csv,618,C,B,['prehistory' 'high school us history']
619,data/test/moral_scenarios_test.csv,619,C,C,['jurisprudence' 'international law']
620,data/test/moral_scenarios_test.csv,620,C,D,['formal logic' 'world religions']
621,data/test/moral_scenarios_test.csv,621,C,D,['formal logic' 'international law']
622,data/test/moral_scenarios_test.csv,622,C,C,['jurisprudence' 'philosophy']
623,data/test/moral_scenarios_test.csv,623,C,B,['world religions' 'high school world history']
624,data/test/moral_scenarios_test.csv,624,C,B,['high school european history' 'jurisprudence']
625,data/test/moral_scenarios_test.csv,625,C,D,['formal logic' 'moral disputes']
626,data/test/moral_scenarios_test.csv,626,C,C,['international law' 'philosophy']
627,data/test/moral_scenarios_test.csv,627,C,D,['jurisprudence' 'high school world history']
628,data/test/moral_scenarios_test.csv,628,C,B,['high school european history' 'world religions']
629,data/test/moral_scenarios_test.csv,629,C,B,['prehistory' 'moral disputes']
630,data/test/moral_scenarios_test.csv,630,C,B,['high school us history' 'prehistory']
631,data/test/moral_scenarios_test.csv,631,C,C,['prehistory' 'international law']
632,data/test/moral_scenarios_test.csv,632,C,A,['international law' 'formal logic']
633,data/test/moral_scenarios_test.csv,633,C,C,['logical fallacies' 'jurisprudence']
634,data/test/moral_scenarios_test.csv,634,C,C,['logical fallacies' 'high school us history']
635,data/test/moral_scenarios_test.csv,635,C,C,['high school world history' 'logical fallacies']
636,data/test/moral_scenarios_test.csv,636,C,C,['formal logic' 'philosophy']
637,data/test/moral_scenarios_test.csv,637,C,B,['high school us history' 'philosophy']
638,data/test/moral_scenarios_test.csv,638,C,B,['moral disputes' 'prehistory']
639,data/test/moral_scenarios_test.csv,639,C,D,['philosophy' 'moral disputes']
640,data/test/moral_scenarios_test.csv,640,A,B,['high school world history' 'high school us history']
641,data/test/moral_scenarios_test.csv,641,C,D,['prehistory' 'philosophy']
642,data/test/moral_scenarios_test.csv,642,C,D,['high school european history' 'world religions']
643,data/test/moral_scenarios_test.csv,643,C,D,['high school world history' 'high school us history']
644,data/test/moral_scenarios_test.csv,644,C,B,['world religions' 'philosophy']
645,data/test/moral_scenarios_test.csv,645,A,A,['moral disputes' 'high school european history']
646,data/test/moral_scenarios_test.csv,646,A,A,['international law' 'philosophy']
647,data/test/moral_scenarios_test.csv,647,C,D,['high school us history' 'prehistory']
648,data/test/moral_scenarios_test.csv,648,C,D,['jurisprudence' 'formal logic']
649,data/test/moral_scenarios_test.csv,649,C,C,['logical fallacies' 'moral disputes']
650,data/test/moral_scenarios_test.csv,650,C,A,['moral disputes' 'logical fallacies']
651,data/test/moral_scenarios_test.csv,651,C,A,['moral disputes' 'logical fallacies']
652,data/test/moral_scenarios_test.csv,652,C,A,['high school european history' 'jurisprudence']
653,data/test/moral_scenarios_test.csv,653,C,C,['logical fallacies' 'formal logic']
654,data/test/moral_scenarios_test.csv,654,C,D,['high school european history' 'international law']
655,data/test/moral_scenarios_test.csv,655,C,A,['prehistory' 'moral disputes']
656,data/test/moral_scenarios_test.csv,656,C,D,['jurisprudence' 'moral disputes']
657,data/test/moral_scenarios_test.csv,657,C,A,['high school us history' 'philosophy']
658,data/test/moral_scenarios_test.csv,658,C,C,['international law' 'moral disputes']
659,data/test/moral_scenarios_test.csv,659,C,C,['formal logic' 'logical fallacies']
660,data/test/moral_scenarios_test.csv,660,C,C,['philosophy' 'world religions']
661,data/test/moral_scenarios_test.csv,661,C,B,['high school us history' 'philosophy']
662,data/test/moral_scenarios_test.csv,662,C,C,['formal logic' 'high school us history']
663,data/test/moral_scenarios_test.csv,663,C,C,['international law' 'philosophy']
664,data/test/moral_scenarios_test.csv,664,C,B,['prehistory' 'logical fallacies']
665,data/test/moral_scenarios_test.csv,665,C,B,['world religions' 'high school european history']
666,data/test/moral_scenarios_test.csv,666,A,B,['world religions' 'moral disputes']
667,data/test/moral_scenarios_test.csv,667,C,C,['high school us history' 'international law']
668,data/test/moral_scenarios_test.csv,668,C,D,['moral disputes' 'international law']
669,data/test/moral_scenarios_test.csv,669,C,C,['international law' 'prehistory']
670,data/test/moral_scenarios_test.csv,670,C,A,['world religions' 'formal logic']
671,data/test/moral_scenarios_test.csv,671,C,D,['jurisprudence' 'international law']
672,data/test/moral_scenarios_test.csv,672,C,C,['world religions' 'jurisprudence']
673,data/test/moral_scenarios_test.csv,673,C,C,['high school european history' 'international law']
674,data/test/moral_scenarios_test.csv,674,C,D,['high school world history' 'moral disputes']
675,data/test/moral_scenarios_test.csv,675,C,D,['logical fallacies' 'high school world history']
676,data/test/moral_scenarios_test.csv,676,C,A,['high school european history' 'moral disputes']
677,data/test/moral_scenarios_test.csv,677,C,D,['high school european history' 'prehistory']
678,data/test/moral_scenarios_test.csv,678,C,B,['international law' 'prehistory']
679,data/test/moral_scenarios_test.csv,679,C,D,['world religions' 'high school european history']
680,data/test/moral_scenarios_test.csv,680,C,C,['high school world history' 'logical fallacies']
681,data/test/moral_scenarios_test.csv,681,C,A,['logical fallacies' 'prehistory']
682,data/test/moral_scenarios_test.csv,682,C,B,['high school world history' 'philosophy']
683,data/test/moral_scenarios_test.csv,683,C,D,['international law' 'high school european history']
684,data/test/moral_scenarios_test.csv,684,C,B,['logical fallacies' 'jurisprudence']
685,data/test/moral_scenarios_test.csv,685,A,A,['moral disputes' 'high school european history']
686,data/test/moral_scenarios_test.csv,686,A,A,['international law' 'moral disputes']
687,data/test/moral_scenarios_test.csv,687,C,D,['world religions' 'high school european history']
688,data/test/moral_scenarios_test.csv,688,C,D,['high school world history' 'jurisprudence']
689,data/test/moral_scenarios_test.csv,689,A,B,['world religions' 'formal logic']
690,data/test/moral_scenarios_test.csv,690,C,B,['high school european history' 'philosophy']
691,data/test/moral_scenarios_test.csv,691,A,A,['world religions' 'logical fallacies']
692,data/test/moral_scenarios_test.csv,692,C,C,['prehistory' 'high school european history']
693,data/test/moral_scenarios_test.csv,693,C,A,['high school us history' 'international law']
694,data/test/moral_scenarios_test.csv,694,C,A,['logical fallacies' 'moral disputes']
695,data/test/moral_scenarios_test.csv,695,C,B,['international law' 'high school european history']
696,data/test/moral_scenarios_test.csv,696,C,C,['prehistory' 'high school european history']
697,data/test/moral_scenarios_test.csv,697,C,D,['philosophy' 'international law']
698,data/test/moral_scenarios_test.csv,698,A,A,['world religions' 'international law']
699,data/test/moral_scenarios_test.csv,699,C,D,['logical fallacies' 'international law']
700,data/test/moral_scenarios_test.csv,700,C,A,['jurisprudence' 'philosophy']
701,data/test/moral_scenarios_test.csv,701,C,D,['philosophy' 'moral disputes']
702,data/test/moral_scenarios_test.csv,702,C,A,['moral disputes' 'international law']
703,data/test/moral_scenarios_test.csv,703,C,D,['international law' 'prehistory']
704,data/test/moral_scenarios_test.csv,704,C,D,['world religions' 'high school us history']
705,data/test/moral_scenarios_test.csv,705,C,C,['prehistory' 'world religions']
706,data/test/moral_scenarios_test.csv,706,C,D,['world religions' 'high school us history']
707,data/test/moral_scenarios_test.csv,707,A,B,['philosophy' 'international law']
708,data/test/moral_scenarios_test.csv,708,C,D,['world religions' 'logical fallacies']
709,data/test/moral_scenarios_test.csv,709,C,C,['prehistory' 'high school european history']
