,task,item,choice,gt,meta_tasks
342,data/test/high_school_psychology_test.csv,342,A,D,['us foreign policy' 'professional psychology']
343,data/test/high_school_psychology_test.csv,343,D,D,['professional psychology' 'high school macroeconomics']
344,data/test/high_school_psychology_test.csv,344,A,D,['professional psychology' 'public relations']
345,data/test/high_school_psychology_test.csv,345,A,D,['security studies' 'high school government and politics']
346,data/test/high_school_psychology_test.csv,346,A,A,['us foreign policy' 'security studies']
347,data/test/high_school_psychology_test.csv,347,B,D,['high school macroeconomics' 'security studies']
348,data/test/high_school_psychology_test.csv,348,D,D,['high school microeconomics' 'us foreign policy']
349,data/test/high_school_psychology_test.csv,349,B,B,['us foreign policy' 'sociology']
350,data/test/high_school_psychology_test.csv,350,B,B,['high school macroeconomics' 'high school microeconomics']
351,data/test/high_school_psychology_test.csv,351,A,D,['high school government and politics' 'high school geography']
352,data/test/high_school_psychology_test.csv,352,C,C,['professional psychology' 'high school macroeconomics']
353,data/test/high_school_psychology_test.csv,353,B,B,['professional psychology' 'econometrics']
354,data/test/high_school_psychology_test.csv,354,A,D,['sociology' 'security studies']
355,data/test/high_school_psychology_test.csv,355,A,A,['security studies' 'high school government and politics']
356,data/test/high_school_psychology_test.csv,356,C,D,['us foreign policy' 'security studies']
357,data/test/high_school_psychology_test.csv,357,C,D,['us foreign policy' 'high school geography']
358,data/test/high_school_psychology_test.csv,358,B,B,['high school macroeconomics' 'us foreign policy']
359,data/test/high_school_psychology_test.csv,359,B,B,['human sexuality' 'security studies']
360,data/test/high_school_psychology_test.csv,360,C,C,['public relations' 'high school macroeconomics']
361,data/test/high_school_psychology_test.csv,361,B,B,['high school macroeconomics' 'security studies']
362,data/test/high_school_psychology_test.csv,362,B,B,['high school geography' 'high school government and politics']
363,data/test/high_school_psychology_test.csv,363,B,D,['public relations' 'human sexuality']
364,data/test/high_school_psychology_test.csv,364,D,D,['high school government and politics' 'econometrics']
365,data/test/high_school_psychology_test.csv,365,C,C,['high school geography' 'public relations']
366,data/test/high_school_psychology_test.csv,366,A,A,['human sexuality' 'high school microeconomics']
367,data/test/high_school_psychology_test.csv,367,B,B,['high school macroeconomics' 'professional psychology']
368,data/test/high_school_psychology_test.csv,368,B,B,['human sexuality' 'high school microeconomics']
369,data/test/high_school_psychology_test.csv,369,D,D,['high school microeconomics' 'econometrics']
370,data/test/high_school_psychology_test.csv,370,C,C,['econometrics' 'us foreign policy']
371,data/test/high_school_psychology_test.csv,371,A,A,['sociology' 'security studies']
372,data/test/high_school_psychology_test.csv,372,A,B,['security studies' 'human sexuality']
373,data/test/high_school_psychology_test.csv,373,C,C,['professional psychology' 'security studies']
374,data/test/high_school_psychology_test.csv,374,C,D,['high school geography' 'high school microeconomics']
375,data/test/high_school_psychology_test.csv,375,A,A,['public relations' 'econometrics']
376,data/test/high_school_psychology_test.csv,376,B,A,['professional psychology' 'high school government and politics']
377,data/test/high_school_psychology_test.csv,377,B,D,['human sexuality' 'security studies']
378,data/test/high_school_psychology_test.csv,378,A,B,['high school government and politics' 'econometrics']
379,data/test/high_school_psychology_test.csv,379,B,D,['security studies' 'human sexuality']
380,data/test/high_school_psychology_test.csv,380,B,B,['human sexuality' 'security studies']
381,data/test/high_school_psychology_test.csv,381,B,B,['us foreign policy' 'public relations']
382,data/test/high_school_psychology_test.csv,382,A,D,['high school macroeconomics' 'human sexuality']
383,data/test/high_school_psychology_test.csv,383,A,A,['security studies' 'human sexuality']
384,data/test/high_school_psychology_test.csv,384,A,B,['econometrics' 'security studies']
385,data/test/high_school_psychology_test.csv,385,B,B,['sociology' 'high school microeconomics']
386,data/test/high_school_psychology_test.csv,386,D,D,['human sexuality' 'sociology']
387,data/test/high_school_psychology_test.csv,387,A,C,['high school macroeconomics' 'public relations']
388,data/test/high_school_psychology_test.csv,388,A,A,['high school microeconomics' 'public relations']
389,data/test/high_school_psychology_test.csv,389,C,D,['econometrics' 'high school government and politics']
390,data/test/high_school_psychology_test.csv,390,D,D,['high school microeconomics' 'us foreign policy']
391,data/test/high_school_psychology_test.csv,391,A,A,['high school microeconomics' 'high school government and politics']
392,data/test/high_school_psychology_test.csv,392,D,D,['high school government and politics' 'econometrics']
393,data/test/high_school_psychology_test.csv,393,C,D,['high school geography' 'high school microeconomics']
394,data/test/high_school_psychology_test.csv,394,C,A,['sociology' 'high school microeconomics']
395,data/test/high_school_psychology_test.csv,395,A,D,['professional psychology' 'high school geography']
396,data/test/high_school_psychology_test.csv,396,A,B,['security studies' 'professional psychology']
397,data/test/high_school_psychology_test.csv,397,B,B,['econometrics' 'us foreign policy']
398,data/test/high_school_psychology_test.csv,398,D,D,['sociology' 'high school government and politics']
399,data/test/high_school_psychology_test.csv,399,B,B,['security studies' 'high school microeconomics']
400,data/test/high_school_psychology_test.csv,400,B,B,['sociology' 'human sexuality']
401,data/test/high_school_psychology_test.csv,401,C,D,['human sexuality' 'high school microeconomics']
402,data/test/high_school_psychology_test.csv,402,C,A,['econometrics' 'security studies']
403,data/test/high_school_psychology_test.csv,403,C,B,['high school macroeconomics' 'us foreign policy']
404,data/test/high_school_psychology_test.csv,404,A,D,['high school microeconomics' 'security studies']
405,data/test/high_school_psychology_test.csv,405,A,C,['econometrics' 'high school microeconomics']
406,data/test/high_school_psychology_test.csv,406,A,A,['high school macroeconomics' 'high school microeconomics']
407,data/test/high_school_psychology_test.csv,407,B,B,['professional psychology' 'us foreign policy']
408,data/test/high_school_psychology_test.csv,408,C,C,['high school geography' 'econometrics']
409,data/test/high_school_psychology_test.csv,409,C,D,['human sexuality' 'professional psychology']
410,data/test/high_school_psychology_test.csv,410,C,C,['human sexuality' 'high school macroeconomics']
411,data/test/high_school_psychology_test.csv,411,A,C,['us foreign policy' 'high school microeconomics']
412,data/test/high_school_psychology_test.csv,412,C,D,['high school geography' 'high school microeconomics']
413,data/test/high_school_psychology_test.csv,413,C,D,['high school macroeconomics' 'high school government and politics']
414,data/test/high_school_psychology_test.csv,414,C,B,['high school macroeconomics' 'security studies']
415,data/test/high_school_psychology_test.csv,415,A,A,['econometrics' 'high school government and politics']
416,data/test/high_school_psychology_test.csv,416,B,D,['human sexuality' 'us foreign policy']
417,data/test/high_school_psychology_test.csv,417,A,B,['us foreign policy' 'high school microeconomics']
418,data/test/high_school_psychology_test.csv,418,B,D,['high school geography' 'high school government and politics']
419,data/test/high_school_psychology_test.csv,419,B,B,['high school microeconomics' 'high school government and politics']
420,data/test/high_school_psychology_test.csv,420,B,B,['high school government and politics' 'public relations']
421,data/test/high_school_psychology_test.csv,421,A,C,['high school microeconomics' 'public relations']
422,data/test/high_school_psychology_test.csv,422,B,D,['sociology' 'professional psychology']
423,data/test/high_school_psychology_test.csv,423,D,C,['human sexuality' 'us foreign policy']
424,data/test/high_school_psychology_test.csv,424,C,D,['high school macroeconomics' 'public relations']
425,data/test/high_school_psychology_test.csv,425,B,B,['public relations' 'professional psychology']
426,data/test/high_school_psychology_test.csv,426,B,B,['us foreign policy' 'human sexuality']
427,data/test/high_school_psychology_test.csv,427,A,A,['high school microeconomics' 'security studies']
428,data/test/high_school_psychology_test.csv,428,A,D,['high school macroeconomics' 'public relations']
429,data/test/high_school_psychology_test.csv,429,C,C,['professional psychology' 'high school government and politics']
430,data/test/high_school_psychology_test.csv,430,C,D,['human sexuality' 'sociology']
431,data/test/high_school_psychology_test.csv,431,B,B,['us foreign policy' 'econometrics']
432,data/test/high_school_psychology_test.csv,432,C,C,['econometrics' 'sociology']
433,data/test/high_school_psychology_test.csv,433,B,B,['econometrics' 'security studies']
434,data/test/high_school_psychology_test.csv,434,A,C,['high school geography' 'us foreign policy']
435,data/test/high_school_psychology_test.csv,435,B,B,['human sexuality' 'high school government and politics']
436,data/test/high_school_psychology_test.csv,436,A,A,['high school government and politics' 'us foreign policy']
437,data/test/high_school_psychology_test.csv,437,B,D,['sociology' 'human sexuality']
438,data/test/high_school_psychology_test.csv,438,A,A,['us foreign policy' 'high school geography']
439,data/test/high_school_psychology_test.csv,439,A,A,['high school macroeconomics' 'us foreign policy']
440,data/test/high_school_psychology_test.csv,440,D,C,['high school macroeconomics' 'high school microeconomics']
441,data/test/high_school_psychology_test.csv,441,D,D,['security studies' 'high school government and politics']
442,data/test/high_school_psychology_test.csv,442,C,C,['high school macroeconomics' 'professional psychology']
443,data/test/high_school_psychology_test.csv,443,C,A,['high school macroeconomics' 'econometrics']
444,data/test/high_school_psychology_test.csv,444,A,D,['professional psychology' 'security studies']
445,data/test/high_school_psychology_test.csv,445,A,D,['human sexuality' 'us foreign policy']
446,data/test/high_school_psychology_test.csv,446,C,D,['human sexuality' 'us foreign policy']
447,data/test/high_school_psychology_test.csv,447,B,B,['high school geography' 'human sexuality']
448,data/test/high_school_psychology_test.csv,448,B,B,['security studies' 'econometrics']
449,data/test/high_school_psychology_test.csv,449,C,C,['us foreign policy' 'sociology']
450,data/test/high_school_psychology_test.csv,450,C,B,['high school macroeconomics' 'public relations']
451,data/test/high_school_psychology_test.csv,451,B,B,['econometrics' 'high school macroeconomics']
452,data/test/high_school_psychology_test.csv,452,A,A,['high school macroeconomics' 'human sexuality']
453,data/test/high_school_psychology_test.csv,453,C,C,['high school geography' 'econometrics']
454,data/test/high_school_psychology_test.csv,454,A,A,['sociology' 'professional psychology']
455,data/test/high_school_psychology_test.csv,455,C,B,['high school microeconomics' 'security studies']
456,data/test/high_school_psychology_test.csv,456,A,C,['high school geography' 'human sexuality']
457,data/test/high_school_psychology_test.csv,457,D,D,['security studies' 'professional psychology']
458,data/test/high_school_psychology_test.csv,458,D,D,['sociology' 'high school geography']
459,data/test/high_school_psychology_test.csv,459,A,C,['high school geography' 'high school government and politics']
460,data/test/high_school_psychology_test.csv,460,C,D,['public relations' 'professional psychology']
461,data/test/high_school_psychology_test.csv,461,A,A,['human sexuality' 'high school microeconomics']
462,data/test/high_school_psychology_test.csv,462,C,D,['high school government and politics' 'high school macroeconomics']
463,data/test/high_school_psychology_test.csv,463,A,B,['security studies' 'human sexuality']
464,data/test/high_school_psychology_test.csv,464,C,C,['security studies' 'econometrics']
465,data/test/high_school_psychology_test.csv,465,D,D,['human sexuality' 'high school macroeconomics']
466,data/test/high_school_psychology_test.csv,466,C,C,['econometrics' 'public relations']
467,data/test/high_school_psychology_test.csv,467,C,C,['security studies' 'human sexuality']
468,data/test/high_school_psychology_test.csv,468,C,D,['high school macroeconomics' 'human sexuality']
469,data/test/high_school_psychology_test.csv,469,B,B,['sociology' 'econometrics']
470,data/test/high_school_psychology_test.csv,470,A,D,['econometrics' 'human sexuality']
471,data/test/high_school_psychology_test.csv,471,D,D,['high school government and politics' 'econometrics']
472,data/test/high_school_psychology_test.csv,472,C,A,['professional psychology' 'sociology']
473,data/test/high_school_psychology_test.csv,473,C,A,['high school macroeconomics' 'human sexuality']
474,data/test/high_school_psychology_test.csv,474,D,D,['high school macroeconomics' 'us foreign policy']
475,data/test/high_school_psychology_test.csv,475,B,B,['us foreign policy' 'high school microeconomics']
476,data/test/high_school_psychology_test.csv,476,D,D,['us foreign policy' 'high school microeconomics']
477,data/test/high_school_psychology_test.csv,477,C,C,['high school geography' 'high school microeconomics']
478,data/test/high_school_psychology_test.csv,478,C,C,['econometrics' 'high school microeconomics']
479,data/test/high_school_psychology_test.csv,479,A,D,['high school government and politics' 'public relations']
480,data/test/high_school_psychology_test.csv,480,A,B,['econometrics' 'sociology']
481,data/test/high_school_psychology_test.csv,481,B,B,['security studies' 'high school macroeconomics']
482,data/test/high_school_psychology_test.csv,482,A,A,['us foreign policy' 'econometrics']
483,data/test/high_school_psychology_test.csv,483,C,C,['high school macroeconomics' 'public relations']
484,data/test/high_school_psychology_test.csv,484,A,C,['high school government and politics' 'professional psychology']
485,data/test/high_school_psychology_test.csv,485,C,C,['professional psychology' 'high school geography']
486,data/test/high_school_psychology_test.csv,486,D,D,['high school geography' 'high school macroeconomics']
487,data/test/high_school_psychology_test.csv,487,D,B,['high school macroeconomics' 'professional psychology']
488,data/test/high_school_psychology_test.csv,488,A,B,['high school microeconomics' 'high school macroeconomics']
489,data/test/high_school_psychology_test.csv,489,D,D,['high school microeconomics' 'professional psychology']
490,data/test/high_school_psychology_test.csv,490,D,A,['security studies' 'econometrics']
491,data/test/high_school_psychology_test.csv,491,A,D,['sociology' 'high school microeconomics']
492,data/test/high_school_psychology_test.csv,492,D,A,['security studies' 'sociology']
493,data/test/high_school_psychology_test.csv,493,C,C,['public relations' 'econometrics']
494,data/test/high_school_psychology_test.csv,494,D,D,['public relations' 'security studies']
495,data/test/high_school_psychology_test.csv,495,B,D,['high school macroeconomics' 'high school geography']
496,data/test/high_school_psychology_test.csv,496,C,D,['econometrics' 'us foreign policy']
497,data/test/high_school_psychology_test.csv,497,C,C,['high school microeconomics' 'public relations']
498,data/test/high_school_psychology_test.csv,498,B,C,['high school government and politics' 'public relations']
499,data/test/high_school_psychology_test.csv,499,C,B,['econometrics' 'professional psychology']
500,data/test/high_school_psychology_test.csv,500,C,B,['security studies' 'professional psychology']
501,data/test/high_school_psychology_test.csv,501,B,B,['professional psychology' 'high school macroeconomics']
502,data/test/high_school_psychology_test.csv,502,A,D,['security studies' 'public relations']
503,data/test/high_school_psychology_test.csv,503,A,C,['high school government and politics' 'human sexuality']
504,data/test/high_school_psychology_test.csv,504,A,B,['public relations' 'us foreign policy']
505,data/test/high_school_psychology_test.csv,505,B,B,['high school microeconomics' 'econometrics']
506,data/test/high_school_psychology_test.csv,506,A,D,['econometrics' 'security studies']
507,data/test/high_school_psychology_test.csv,507,D,D,['human sexuality' 'public relations']
508,data/test/high_school_psychology_test.csv,508,C,D,['high school geography' 'high school government and politics']
509,data/test/high_school_psychology_test.csv,509,C,A,['high school microeconomics' 'high school macroeconomics']
510,data/test/high_school_psychology_test.csv,510,C,C,['us foreign policy' 'professional psychology']
511,data/test/high_school_psychology_test.csv,511,A,A,['econometrics' 'high school microeconomics']
512,data/test/high_school_psychology_test.csv,512,A,D,['econometrics' 'us foreign policy']
513,data/test/high_school_psychology_test.csv,513,C,D,['public relations' 'high school government and politics']
514,data/test/high_school_psychology_test.csv,514,B,B,['econometrics' 'high school macroeconomics']
515,data/test/high_school_psychology_test.csv,515,D,D,['public relations' 'sociology']
516,data/test/high_school_psychology_test.csv,516,D,B,['public relations' 'econometrics']
517,data/test/high_school_psychology_test.csv,517,A,D,['high school government and politics' 'professional psychology']
518,data/test/high_school_psychology_test.csv,518,C,C,['human sexuality' 'security studies']
519,data/test/high_school_psychology_test.csv,519,C,C,['sociology' 'econometrics']
520,data/test/high_school_psychology_test.csv,520,C,D,['sociology' 'public relations']
521,data/test/high_school_psychology_test.csv,521,C,C,['us foreign policy' 'econometrics']
522,data/test/high_school_psychology_test.csv,522,C,C,['security studies' 'sociology']
523,data/test/high_school_psychology_test.csv,523,B,B,['high school macroeconomics' 'us foreign policy']
524,data/test/high_school_psychology_test.csv,524,A,C,['human sexuality' 'security studies']
525,data/test/high_school_psychology_test.csv,525,B,A,['professional psychology' 'public relations']
526,data/test/high_school_psychology_test.csv,526,A,C,['us foreign policy' 'high school geography']
527,data/test/high_school_psychology_test.csv,527,D,D,['us foreign policy' 'public relations']
528,data/test/high_school_psychology_test.csv,528,C,C,['sociology' 'econometrics']
529,data/test/high_school_psychology_test.csv,529,A,D,['high school macroeconomics' 'security studies']
530,data/test/high_school_psychology_test.csv,530,D,D,['econometrics' 'high school geography']
531,data/test/high_school_psychology_test.csv,531,C,C,['public relations' 'high school government and politics']
532,data/test/high_school_psychology_test.csv,532,D,D,['high school microeconomics' 'high school government and politics']
533,data/test/high_school_psychology_test.csv,533,B,D,['human sexuality' 'high school macroeconomics']
534,data/test/high_school_psychology_test.csv,534,D,D,['econometrics' 'us foreign policy']
535,data/test/high_school_psychology_test.csv,535,A,D,['human sexuality' 'professional psychology']
536,data/test/high_school_psychology_test.csv,536,A,C,['high school government and politics' 'high school microeconomics']
537,data/test/high_school_psychology_test.csv,537,A,B,['high school geography' 'human sexuality']
538,data/test/high_school_psychology_test.csv,538,B,B,['high school geography' 'us foreign policy']
539,data/test/high_school_psychology_test.csv,539,C,D,['us foreign policy' 'public relations']
540,data/test/high_school_psychology_test.csv,540,A,A,['security studies' 'high school geography']
541,data/test/high_school_psychology_test.csv,541,B,D,['high school geography' 'high school microeconomics']
542,data/test/high_school_psychology_test.csv,542,D,D,['high school macroeconomics' 'high school microeconomics']
543,data/test/high_school_psychology_test.csv,543,B,A,['high school macroeconomics' 'high school microeconomics']
544,data/test/high_school_psychology_test.csv,544,C,D,['high school government and politics' 'high school macroeconomics']
