,task,item,choice,gt,meta_tasks
371,data/test/miscellaneous_test.csv,371,C,A,['professional accounting' 'marketing']
372,data/test/miscellaneous_test.csv,372,C,C,['clinical knowledge' 'human aging']
373,data/test/miscellaneous_test.csv,373,B,C,['professional medicine' 'marketing']
374,data/test/miscellaneous_test.csv,374,B,B,['clinical knowledge' 'college medicine']
375,data/test/miscellaneous_test.csv,375,C,C,['virology' 'nutrition']
376,data/test/miscellaneous_test.csv,376,C,C,['professional accounting' 'marketing']
377,data/test/miscellaneous_test.csv,377,A,C,['clinical knowledge' 'nutrition']
378,data/test/miscellaneous_test.csv,378,A,A,['professional medicine' 'business ethics']
379,data/test/miscellaneous_test.csv,379,C,D,['professional accounting' 'professional medicine']
380,data/test/miscellaneous_test.csv,380,B,B,['professional accounting' 'clinical knowledge']
381,data/test/miscellaneous_test.csv,381,C,B,['global facts' 'management']
382,data/test/miscellaneous_test.csv,382,C,C,['professional accounting' 'marketing']
383,data/test/miscellaneous_test.csv,383,B,D,['virology' 'clinical knowledge']
384,data/test/miscellaneous_test.csv,384,D,D,['global facts' 'medical genetics']
385,data/test/miscellaneous_test.csv,385,D,D,['marketing' 'human aging']
386,data/test/miscellaneous_test.csv,386,B,A,['medical genetics' 'human aging']
387,data/test/miscellaneous_test.csv,387,B,C,['virology' 'professional accounting']
388,data/test/miscellaneous_test.csv,388,A,D,['professional medicine' 'college medicine']
389,data/test/miscellaneous_test.csv,389,D,D,['human aging' 'global facts']
390,data/test/miscellaneous_test.csv,390,B,B,['business ethics' 'medical genetics']
391,data/test/miscellaneous_test.csv,391,C,C,['clinical knowledge' 'marketing']
392,data/test/miscellaneous_test.csv,392,A,D,['virology' 'professional accounting']
393,data/test/miscellaneous_test.csv,393,D,D,['virology' 'business ethics']
394,data/test/miscellaneous_test.csv,394,B,B,['global facts' 'nutrition']
395,data/test/miscellaneous_test.csv,395,B,B,['management' 'college medicine']
396,data/test/miscellaneous_test.csv,396,B,B,['global facts' 'clinical knowledge']
397,data/test/miscellaneous_test.csv,397,B,B,['professional medicine' 'marketing']
398,data/test/miscellaneous_test.csv,398,A,A,['marketing' 'college medicine']
399,data/test/miscellaneous_test.csv,399,A,D,['business ethics' 'management']
400,data/test/miscellaneous_test.csv,400,B,B,['marketing' 'college medicine']
401,data/test/miscellaneous_test.csv,401,A,A,['business ethics' 'virology']
402,data/test/miscellaneous_test.csv,402,B,B,['professional accounting' 'virology']
403,data/test/miscellaneous_test.csv,403,D,D,['medical genetics' 'professional medicine']
404,data/test/miscellaneous_test.csv,404,B,A,['virology' 'nutrition']
405,data/test/miscellaneous_test.csv,405,A,A,['professional accounting' 'business ethics']
406,data/test/miscellaneous_test.csv,406,A,C,['global facts' 'clinical knowledge']
407,data/test/miscellaneous_test.csv,407,A,A,['college medicine' 'human aging']
408,data/test/miscellaneous_test.csv,408,B,B,['global facts' 'human aging']
409,data/test/miscellaneous_test.csv,409,D,D,['virology' 'marketing']
410,data/test/miscellaneous_test.csv,410,C,D,['business ethics' 'global facts']
411,data/test/miscellaneous_test.csv,411,A,A,['medical genetics' 'professional medicine']
412,data/test/miscellaneous_test.csv,412,C,C,['professional accounting' 'human aging']
413,data/test/miscellaneous_test.csv,413,B,B,['professional medicine' 'clinical knowledge']
414,data/test/miscellaneous_test.csv,414,D,D,['global facts' 'medical genetics']
415,data/test/miscellaneous_test.csv,415,A,B,['professional medicine' 'virology']
416,data/test/miscellaneous_test.csv,416,C,C,['management' 'professional accounting']
417,data/test/miscellaneous_test.csv,417,C,A,['clinical knowledge' 'professional accounting']
418,data/test/miscellaneous_test.csv,418,C,C,['clinical knowledge' 'nutrition']
419,data/test/miscellaneous_test.csv,419,A,A,['professional medicine' 'global facts']
420,data/test/miscellaneous_test.csv,420,C,C,['professional medicine' 'human aging']
421,data/test/miscellaneous_test.csv,421,C,C,['professional medicine' 'human aging']
422,data/test/miscellaneous_test.csv,422,C,A,['nutrition' 'clinical knowledge']
423,data/test/miscellaneous_test.csv,423,C,C,['global facts' 'clinical knowledge']
424,data/test/miscellaneous_test.csv,424,C,C,['college medicine' 'business ethics']
425,data/test/miscellaneous_test.csv,425,C,D,['marketing' 'clinical knowledge']
426,data/test/miscellaneous_test.csv,426,A,A,['marketing' 'nutrition']
427,data/test/miscellaneous_test.csv,427,A,C,['business ethics' 'marketing']
428,data/test/miscellaneous_test.csv,428,A,A,['business ethics' 'global facts']
429,data/test/miscellaneous_test.csv,429,B,B,['nutrition' 'marketing']
430,data/test/miscellaneous_test.csv,430,C,D,['professional medicine' 'global facts']
431,data/test/miscellaneous_test.csv,431,C,B,['management' 'medical genetics']
432,data/test/miscellaneous_test.csv,432,B,B,['medical genetics' 'human aging']
433,data/test/miscellaneous_test.csv,433,B,B,['college medicine' 'human aging']
434,data/test/miscellaneous_test.csv,434,A,A,['marketing' 'professional accounting']
435,data/test/miscellaneous_test.csv,435,A,A,['nutrition' 'business ethics']
436,data/test/miscellaneous_test.csv,436,D,D,['medical genetics' 'professional accounting']
437,data/test/miscellaneous_test.csv,437,A,B,['professional accounting' 'human aging']
438,data/test/miscellaneous_test.csv,438,A,A,['nutrition' 'marketing']
439,data/test/miscellaneous_test.csv,439,B,B,['medical genetics' 'management']
440,data/test/miscellaneous_test.csv,440,B,B,['professional accounting' 'college medicine']
441,data/test/miscellaneous_test.csv,441,B,D,['business ethics' 'clinical knowledge']
442,data/test/miscellaneous_test.csv,442,B,B,['clinical knowledge' 'human aging']
443,data/test/miscellaneous_test.csv,443,D,D,['medical genetics' 'management']
444,data/test/miscellaneous_test.csv,444,A,C,['management' 'nutrition']
445,data/test/miscellaneous_test.csv,445,A,C,['global facts' 'professional accounting']
446,data/test/miscellaneous_test.csv,446,C,B,['professional accounting' 'management']
447,data/test/miscellaneous_test.csv,447,A,A,['business ethics' 'professional medicine']
448,data/test/miscellaneous_test.csv,448,D,D,['nutrition' 'professional medicine']
449,data/test/miscellaneous_test.csv,449,D,D,['nutrition' 'virology']
450,data/test/miscellaneous_test.csv,450,B,A,['professional accounting' 'human aging']
451,data/test/miscellaneous_test.csv,451,A,A,['virology' 'medical genetics']
452,data/test/miscellaneous_test.csv,452,A,A,['medical genetics' 'global facts']
453,data/test/miscellaneous_test.csv,453,B,B,['professional medicine' 'global facts']
454,data/test/miscellaneous_test.csv,454,A,C,['professional medicine' 'global facts']
455,data/test/miscellaneous_test.csv,455,B,B,['professional accounting' 'human aging']
456,data/test/miscellaneous_test.csv,456,C,C,['management' 'medical genetics']
457,data/test/miscellaneous_test.csv,457,C,A,['medical genetics' 'clinical knowledge']
458,data/test/miscellaneous_test.csv,458,A,C,['college medicine' 'global facts']
459,data/test/miscellaneous_test.csv,459,A,A,['business ethics' 'clinical knowledge']
460,data/test/miscellaneous_test.csv,460,B,B,['business ethics' 'professional medicine']
461,data/test/miscellaneous_test.csv,461,A,D,['business ethics' 'human aging']
462,data/test/miscellaneous_test.csv,462,B,B,['medical genetics' 'global facts']
463,data/test/miscellaneous_test.csv,463,D,D,['professional accounting' 'human aging']
464,data/test/miscellaneous_test.csv,464,B,A,['clinical knowledge' 'marketing']
465,data/test/miscellaneous_test.csv,465,A,B,['medical genetics' 'human aging']
466,data/test/miscellaneous_test.csv,466,A,C,['global facts' 'professional accounting']
467,data/test/miscellaneous_test.csv,467,C,A,['marketing' 'human aging']
468,data/test/miscellaneous_test.csv,468,C,B,['medical genetics' 'human aging']
469,data/test/miscellaneous_test.csv,469,C,C,['virology' 'medical genetics']
470,data/test/miscellaneous_test.csv,470,D,D,['professional medicine' 'business ethics']
471,data/test/miscellaneous_test.csv,471,C,C,['business ethics' 'clinical knowledge']
472,data/test/miscellaneous_test.csv,472,C,A,['human aging' 'professional medicine']
473,data/test/miscellaneous_test.csv,473,B,B,['virology' 'professional accounting']
474,data/test/miscellaneous_test.csv,474,B,B,['human aging' 'marketing']
475,data/test/miscellaneous_test.csv,475,A,B,['professional accounting' 'human aging']
476,data/test/miscellaneous_test.csv,476,A,A,['medical genetics' 'business ethics']
477,data/test/miscellaneous_test.csv,477,C,A,['professional accounting' 'human aging']
478,data/test/miscellaneous_test.csv,478,A,A,['clinical knowledge' 'global facts']
479,data/test/miscellaneous_test.csv,479,A,A,['management' 'medical genetics']
480,data/test/miscellaneous_test.csv,480,A,A,['college medicine' 'nutrition']
481,data/test/miscellaneous_test.csv,481,C,C,['global facts' 'business ethics']
482,data/test/miscellaneous_test.csv,482,A,A,['human aging' 'medical genetics']
483,data/test/miscellaneous_test.csv,483,B,C,['clinical knowledge' 'global facts']
484,data/test/miscellaneous_test.csv,484,C,C,['human aging' 'marketing']
485,data/test/miscellaneous_test.csv,485,C,B,['human aging' 'nutrition']
486,data/test/miscellaneous_test.csv,486,C,C,['global facts' 'professional accounting']
487,data/test/miscellaneous_test.csv,487,B,B,['global facts' 'business ethics']
488,data/test/miscellaneous_test.csv,488,C,D,['clinical knowledge' 'virology']
489,data/test/miscellaneous_test.csv,489,A,A,['clinical knowledge' 'business ethics']
490,data/test/miscellaneous_test.csv,490,D,D,['medical genetics' 'human aging']
491,data/test/miscellaneous_test.csv,491,D,D,['management' 'college medicine']
492,data/test/miscellaneous_test.csv,492,B,B,['clinical knowledge' 'college medicine']
493,data/test/miscellaneous_test.csv,493,C,C,['human aging' 'clinical knowledge']
494,data/test/miscellaneous_test.csv,494,C,C,['marketing' 'business ethics']
495,data/test/miscellaneous_test.csv,495,C,B,['global facts' 'management']
496,data/test/miscellaneous_test.csv,496,D,D,['management' 'professional medicine']
497,data/test/miscellaneous_test.csv,497,B,C,['clinical knowledge' 'virology']
498,data/test/miscellaneous_test.csv,498,B,B,['professional medicine' 'medical genetics']
499,data/test/miscellaneous_test.csv,499,B,A,['nutrition' 'business ethics']
500,data/test/miscellaneous_test.csv,500,B,B,['nutrition' 'virology']
501,data/test/miscellaneous_test.csv,501,A,D,['human aging' 'global facts']
502,data/test/miscellaneous_test.csv,502,C,C,['nutrition' 'business ethics']
503,data/test/miscellaneous_test.csv,503,B,B,['medical genetics' 'management']
504,data/test/miscellaneous_test.csv,504,C,B,['management' 'professional accounting']
505,data/test/miscellaneous_test.csv,505,C,C,['management' 'professional accounting']
506,data/test/miscellaneous_test.csv,506,D,B,['clinical knowledge' 'management']
507,data/test/miscellaneous_test.csv,507,D,D,['global facts' 'medical genetics']
508,data/test/miscellaneous_test.csv,508,C,C,['virology' 'marketing']
509,data/test/miscellaneous_test.csv,509,B,D,['college medicine' 'clinical knowledge']
510,data/test/miscellaneous_test.csv,510,D,D,['medical genetics' 'virology']
511,data/test/miscellaneous_test.csv,511,D,D,['professional accounting' 'management']
512,data/test/miscellaneous_test.csv,512,A,A,['virology' 'professional medicine']
513,data/test/miscellaneous_test.csv,513,C,A,['marketing' 'college medicine']
514,data/test/miscellaneous_test.csv,514,A,C,['professional medicine' 'global facts']
515,data/test/miscellaneous_test.csv,515,A,A,['global facts' 'clinical knowledge']
516,data/test/miscellaneous_test.csv,516,D,D,['nutrition' 'medical genetics']
517,data/test/miscellaneous_test.csv,517,B,B,['business ethics' 'college medicine']
518,data/test/miscellaneous_test.csv,518,A,A,['business ethics' 'virology']
519,data/test/miscellaneous_test.csv,519,A,A,['college medicine' 'clinical knowledge']
520,data/test/miscellaneous_test.csv,520,A,C,['professional medicine' 'virology']
521,data/test/miscellaneous_test.csv,521,A,A,['business ethics' 'nutrition']
522,data/test/miscellaneous_test.csv,522,A,D,['professional accounting' 'management']
523,data/test/miscellaneous_test.csv,523,C,C,['clinical knowledge' 'marketing']
524,data/test/miscellaneous_test.csv,524,A,A,['college medicine' 'human aging']
525,data/test/miscellaneous_test.csv,525,C,D,['professional medicine' 'professional accounting']
526,data/test/miscellaneous_test.csv,526,C,C,['professional accounting' 'medical genetics']
527,data/test/miscellaneous_test.csv,527,D,D,['virology' 'professional medicine']
528,data/test/miscellaneous_test.csv,528,B,A,['clinical knowledge' 'medical genetics']
529,data/test/miscellaneous_test.csv,529,B,B,['management' 'medical genetics']
530,data/test/miscellaneous_test.csv,530,A,A,['human aging' 'medical genetics']
531,data/test/miscellaneous_test.csv,531,B,B,['nutrition' 'professional accounting']
532,data/test/miscellaneous_test.csv,532,D,A,['management' 'medical genetics']
533,data/test/miscellaneous_test.csv,533,C,C,['virology' 'medical genetics']
534,data/test/miscellaneous_test.csv,534,A,A,['clinical knowledge' 'medical genetics']
535,data/test/miscellaneous_test.csv,535,A,A,['virology' 'global facts']
536,data/test/miscellaneous_test.csv,536,C,A,['virology' 'professional accounting']
537,data/test/miscellaneous_test.csv,537,C,C,['professional medicine' 'college medicine']
538,data/test/miscellaneous_test.csv,538,A,A,['nutrition' 'management']
539,data/test/miscellaneous_test.csv,539,C,C,['human aging' 'college medicine']
540,data/test/miscellaneous_test.csv,540,B,B,['global facts' 'business ethics']
541,data/test/miscellaneous_test.csv,541,A,A,['management' 'professional accounting']
542,data/test/miscellaneous_test.csv,542,C,C,['virology' 'professional accounting']
543,data/test/miscellaneous_test.csv,543,A,A,['marketing' 'management']
544,data/test/miscellaneous_test.csv,544,A,C,['management' 'nutrition']
545,data/test/miscellaneous_test.csv,545,A,A,['nutrition' 'clinical knowledge']
546,data/test/miscellaneous_test.csv,546,A,A,['professional medicine' 'clinical knowledge']
547,data/test/miscellaneous_test.csv,547,B,C,['professional accounting' 'professional medicine']
548,data/test/miscellaneous_test.csv,548,C,C,['professional medicine' 'management']
549,data/test/miscellaneous_test.csv,549,C,C,['global facts' 'professional accounting']
550,data/test/miscellaneous_test.csv,550,A,A,['professional medicine' 'college medicine']
551,data/test/miscellaneous_test.csv,551,C,C,['management' 'nutrition']
552,data/test/miscellaneous_test.csv,552,C,A,['virology' 'global facts']
553,data/test/miscellaneous_test.csv,553,C,C,['marketing' 'human aging']
554,data/test/miscellaneous_test.csv,554,A,A,['marketing' 'medical genetics']
555,data/test/miscellaneous_test.csv,555,C,C,['professional medicine' 'nutrition']
556,data/test/miscellaneous_test.csv,556,B,B,['nutrition' 'virology']
557,data/test/miscellaneous_test.csv,557,D,D,['professional medicine' 'business ethics']
558,data/test/miscellaneous_test.csv,558,C,C,['college medicine' 'professional medicine']
559,data/test/miscellaneous_test.csv,559,C,C,['college medicine' 'human aging']
560,data/test/miscellaneous_test.csv,560,B,B,['professional accounting' 'business ethics']
561,data/test/miscellaneous_test.csv,561,C,B,['virology' 'professional medicine']
562,data/test/miscellaneous_test.csv,562,D,D,['clinical knowledge' 'business ethics']
563,data/test/miscellaneous_test.csv,563,C,C,['management' 'professional accounting']
564,data/test/miscellaneous_test.csv,564,B,B,['global facts' 'virology']
565,data/test/miscellaneous_test.csv,565,C,B,['professional medicine' 'college medicine']
566,data/test/miscellaneous_test.csv,566,A,B,['management' 'medical genetics']
567,data/test/miscellaneous_test.csv,567,B,D,['professional accounting' 'management']
568,data/test/miscellaneous_test.csv,568,A,D,['business ethics' 'virology']
569,data/test/miscellaneous_test.csv,569,A,B,['college medicine' 'nutrition']
570,data/test/miscellaneous_test.csv,570,C,B,['marketing' 'global facts']
571,data/test/miscellaneous_test.csv,571,D,D,['management' 'nutrition']
572,data/test/miscellaneous_test.csv,572,B,B,['human aging' 'virology']
573,data/test/miscellaneous_test.csv,573,D,D,['professional medicine' 'global facts']
574,data/test/miscellaneous_test.csv,574,C,C,['college medicine' 'medical genetics']
575,data/test/miscellaneous_test.csv,575,D,B,['marketing' 'virology']
576,data/test/miscellaneous_test.csv,576,C,C,['college medicine' 'business ethics']
577,data/test/miscellaneous_test.csv,577,B,B,['virology' 'management']
578,data/test/miscellaneous_test.csv,578,D,D,['global facts' 'management']
579,data/test/miscellaneous_test.csv,579,B,D,['business ethics' 'clinical knowledge']
580,data/test/miscellaneous_test.csv,580,C,C,['marketing' 'business ethics']
581,data/test/miscellaneous_test.csv,581,A,C,['marketing' 'professional medicine']
582,data/test/miscellaneous_test.csv,582,A,A,['management' 'global facts']
583,data/test/miscellaneous_test.csv,583,A,C,['global facts' 'professional medicine']
584,data/test/miscellaneous_test.csv,584,B,B,['professional medicine' 'business ethics']
585,data/test/miscellaneous_test.csv,585,A,A,['professional medicine' 'human aging']
586,data/test/miscellaneous_test.csv,586,A,B,['professional accounting' 'human aging']
587,data/test/miscellaneous_test.csv,587,B,C,['business ethics' 'global facts']
588,data/test/miscellaneous_test.csv,588,D,D,['professional accounting' 'human aging']
589,data/test/miscellaneous_test.csv,589,C,C,['nutrition' 'virology']
590,data/test/miscellaneous_test.csv,590,C,B,['professional medicine' 'clinical knowledge']
591,data/test/miscellaneous_test.csv,591,A,C,['business ethics' 'management']
592,data/test/miscellaneous_test.csv,592,A,C,['virology' 'clinical knowledge']
593,data/test/miscellaneous_test.csv,593,A,A,['management' 'clinical knowledge']
594,data/test/miscellaneous_test.csv,594,A,C,['professional accounting' 'virology']
595,data/test/miscellaneous_test.csv,595,B,C,['human aging' 'business ethics']
596,data/test/miscellaneous_test.csv,596,B,B,['virology' 'professional medicine']
597,data/test/miscellaneous_test.csv,597,C,B,['marketing' 'college medicine']
598,data/test/miscellaneous_test.csv,598,A,B,['professional medicine' 'global facts']
599,data/test/miscellaneous_test.csv,599,A,B,['marketing' 'professional accounting']
600,data/test/miscellaneous_test.csv,600,B,B,['college medicine' 'management']
601,data/test/miscellaneous_test.csv,601,B,B,['marketing' 'global facts']
602,data/test/miscellaneous_test.csv,602,D,D,['marketing' 'global facts']
603,data/test/miscellaneous_test.csv,603,C,A,['virology' 'human aging']
604,data/test/miscellaneous_test.csv,604,D,D,['virology' 'professional accounting']
605,data/test/miscellaneous_test.csv,605,C,A,['professional medicine' 'global facts']
606,data/test/miscellaneous_test.csv,606,A,C,['nutrition' 'college medicine']
607,data/test/miscellaneous_test.csv,607,A,A,['clinical knowledge' 'global facts']
608,data/test/miscellaneous_test.csv,608,B,B,['human aging' 'professional medicine']
609,data/test/miscellaneous_test.csv,609,C,C,['business ethics' 'professional medicine']
610,data/test/miscellaneous_test.csv,610,A,D,['clinical knowledge' 'virology']
611,data/test/miscellaneous_test.csv,611,C,B,['college medicine' 'professional accounting']
612,data/test/miscellaneous_test.csv,612,A,A,['nutrition' 'clinical knowledge']
613,data/test/miscellaneous_test.csv,613,B,B,['clinical knowledge' 'business ethics']
614,data/test/miscellaneous_test.csv,614,C,D,['nutrition' 'marketing']
615,data/test/miscellaneous_test.csv,615,A,B,['nutrition' 'professional accounting']
616,data/test/miscellaneous_test.csv,616,D,D,['human aging' 'clinical knowledge']
617,data/test/miscellaneous_test.csv,617,C,B,['nutrition' 'virology']
618,data/test/miscellaneous_test.csv,618,B,B,['medical genetics' 'management']
619,data/test/miscellaneous_test.csv,619,A,B,['management' 'nutrition']
620,data/test/miscellaneous_test.csv,620,D,D,['human aging' 'college medicine']
621,data/test/miscellaneous_test.csv,621,A,D,['clinical knowledge' 'global facts']
622,data/test/miscellaneous_test.csv,622,A,B,['college medicine' 'professional accounting']
623,data/test/miscellaneous_test.csv,623,C,C,['management' 'college medicine']
624,data/test/miscellaneous_test.csv,624,A,A,['clinical knowledge' 'management']
625,data/test/miscellaneous_test.csv,625,A,A,['nutrition' 'virology']
626,data/test/miscellaneous_test.csv,626,C,D,['clinical knowledge' 'management']
627,data/test/miscellaneous_test.csv,627,D,D,['global facts' 'management']
628,data/test/miscellaneous_test.csv,628,A,B,['business ethics' 'professional medicine']
629,data/test/miscellaneous_test.csv,629,B,B,['professional accounting' 'global facts']
630,data/test/miscellaneous_test.csv,630,B,B,['business ethics' 'global facts']
631,data/test/miscellaneous_test.csv,631,A,D,['college medicine' 'marketing']
632,data/test/miscellaneous_test.csv,632,A,A,['medical genetics' 'human aging']
633,data/test/miscellaneous_test.csv,633,A,A,['professional medicine' 'nutrition']
634,data/test/miscellaneous_test.csv,634,C,B,['clinical knowledge' 'management']
635,data/test/miscellaneous_test.csv,635,A,B,['professional accounting' 'medical genetics']
636,data/test/miscellaneous_test.csv,636,C,B,['college medicine' 'management']
637,data/test/miscellaneous_test.csv,637,A,D,['global facts' 'human aging']
638,data/test/miscellaneous_test.csv,638,C,D,['clinical knowledge' 'college medicine']
639,data/test/miscellaneous_test.csv,639,C,C,['global facts' 'college medicine']
640,data/test/miscellaneous_test.csv,640,A,A,['human aging' 'business ethics']
641,data/test/miscellaneous_test.csv,641,A,B,['global facts' 'management']
642,data/test/miscellaneous_test.csv,642,B,B,['virology' 'professional accounting']
643,data/test/miscellaneous_test.csv,643,B,B,['professional medicine' 'marketing']
644,data/test/miscellaneous_test.csv,644,C,D,['human aging' 'medical genetics']
645,data/test/miscellaneous_test.csv,645,B,B,['clinical knowledge' 'global facts']
646,data/test/miscellaneous_test.csv,646,C,C,['marketing' 'global facts']
647,data/test/miscellaneous_test.csv,647,A,B,['medical genetics' 'college medicine']
648,data/test/miscellaneous_test.csv,648,D,D,['nutrition' 'medical genetics']
649,data/test/miscellaneous_test.csv,649,C,D,['marketing' 'medical genetics']
650,data/test/miscellaneous_test.csv,650,A,A,['marketing' 'management']
651,data/test/miscellaneous_test.csv,651,B,B,['business ethics' 'virology']
652,data/test/miscellaneous_test.csv,652,B,B,['college medicine' 'human aging']
653,data/test/miscellaneous_test.csv,653,C,D,['marketing' 'business ethics']
654,data/test/miscellaneous_test.csv,654,C,A,['professional medicine' 'global facts']
655,data/test/miscellaneous_test.csv,655,B,B,['professional medicine' 'medical genetics']
656,data/test/miscellaneous_test.csv,656,B,B,['virology' 'nutrition']
657,data/test/miscellaneous_test.csv,657,C,B,['clinical knowledge' 'human aging']
658,data/test/miscellaneous_test.csv,658,A,A,['professional medicine' 'clinical knowledge']
659,data/test/miscellaneous_test.csv,659,C,C,['marketing' 'medical genetics']
660,data/test/miscellaneous_test.csv,660,B,B,['professional accounting' 'college medicine']
661,data/test/miscellaneous_test.csv,661,C,C,['medical genetics' 'professional medicine']
662,data/test/miscellaneous_test.csv,662,C,C,['college medicine' 'virology']
663,data/test/miscellaneous_test.csv,663,D,C,['marketing' 'nutrition']
664,data/test/miscellaneous_test.csv,664,A,A,['business ethics' 'nutrition']
665,data/test/miscellaneous_test.csv,665,A,A,['global facts' 'human aging']
666,data/test/miscellaneous_test.csv,666,C,A,['business ethics' 'professional accounting']
667,data/test/miscellaneous_test.csv,667,D,B,['virology' 'clinical knowledge']
668,data/test/miscellaneous_test.csv,668,A,A,['professional medicine' 'marketing']
669,data/test/miscellaneous_test.csv,669,A,D,['marketing' 'management']
670,data/test/miscellaneous_test.csv,670,C,C,['medical genetics' 'virology']
671,data/test/miscellaneous_test.csv,671,A,A,['medical genetics' 'college medicine']
672,data/test/miscellaneous_test.csv,672,A,C,['human aging' 'clinical knowledge']
673,data/test/miscellaneous_test.csv,673,C,B,['global facts' 'clinical knowledge']
674,data/test/miscellaneous_test.csv,674,C,C,['global facts' 'human aging']
675,data/test/miscellaneous_test.csv,675,C,C,['college medicine' 'management']
676,data/test/miscellaneous_test.csv,676,D,D,['medical genetics' 'clinical knowledge']
677,data/test/miscellaneous_test.csv,677,C,C,['nutrition' 'medical genetics']
678,data/test/miscellaneous_test.csv,678,C,B,['business ethics' 'college medicine']
679,data/test/miscellaneous_test.csv,679,D,D,['college medicine' 'professional accounting']
680,data/test/miscellaneous_test.csv,680,C,B,['business ethics' 'management']
681,data/test/miscellaneous_test.csv,681,C,A,['professional medicine' 'medical genetics']
682,data/test/miscellaneous_test.csv,682,A,A,['professional accounting' 'global facts']
683,data/test/miscellaneous_test.csv,683,B,B,['human aging' 'clinical knowledge']
684,data/test/miscellaneous_test.csv,684,A,B,['human aging' 'medical genetics']
685,data/test/miscellaneous_test.csv,685,C,C,['virology' 'college medicine']
686,data/test/miscellaneous_test.csv,686,B,B,['professional accounting' 'business ethics']
687,data/test/miscellaneous_test.csv,687,D,C,['management' 'professional medicine']
688,data/test/miscellaneous_test.csv,688,A,A,['global facts' 'human aging']
689,data/test/miscellaneous_test.csv,689,B,B,['virology' 'professional accounting']
690,data/test/miscellaneous_test.csv,690,B,B,['global facts' 'marketing']
691,data/test/miscellaneous_test.csv,691,A,A,['college medicine' 'professional accounting']
692,data/test/miscellaneous_test.csv,692,C,A,['clinical knowledge' 'medical genetics']
693,data/test/miscellaneous_test.csv,693,A,A,['clinical knowledge' 'management']
694,data/test/miscellaneous_test.csv,694,A,A,['clinical knowledge' 'virology']
695,data/test/miscellaneous_test.csv,695,C,D,['clinical knowledge' 'medical genetics']
696,data/test/miscellaneous_test.csv,696,A,A,['nutrition' 'marketing']
697,data/test/miscellaneous_test.csv,697,A,A,['global facts' 'marketing']
698,data/test/miscellaneous_test.csv,698,B,B,['marketing' 'nutrition']
699,data/test/miscellaneous_test.csv,699,A,A,['nutrition' 'professional accounting']
700,data/test/miscellaneous_test.csv,700,C,C,['virology' 'business ethics']
701,data/test/miscellaneous_test.csv,701,A,A,['management' 'virology']
702,data/test/miscellaneous_test.csv,702,A,A,['management' 'professional medicine']
703,data/test/miscellaneous_test.csv,703,A,D,['marketing' 'medical genetics']
704,data/test/miscellaneous_test.csv,704,C,B,['medical genetics' 'global facts']
705,data/test/miscellaneous_test.csv,705,D,D,['nutrition' 'clinical knowledge']
706,data/test/miscellaneous_test.csv,706,C,D,['human aging' 'professional accounting']
707,data/test/miscellaneous_test.csv,707,C,C,['professional accounting' 'business ethics']
708,data/test/miscellaneous_test.csv,708,C,B,['management' 'business ethics']
709,data/test/miscellaneous_test.csv,709,C,C,['clinical knowledge' 'professional accounting']
710,data/test/miscellaneous_test.csv,710,A,A,['professional medicine' 'college medicine']
711,data/test/miscellaneous_test.csv,711,D,D,['medical genetics' 'management']
712,data/test/miscellaneous_test.csv,712,C,D,['business ethics' 'virology']
713,data/test/miscellaneous_test.csv,713,B,D,['management' 'business ethics']
714,data/test/miscellaneous_test.csv,714,C,C,['clinical knowledge' 'management']
715,data/test/miscellaneous_test.csv,715,C,B,['college medicine' 'professional accounting']
716,data/test/miscellaneous_test.csv,716,C,C,['college medicine' 'human aging']
717,data/test/miscellaneous_test.csv,717,B,D,['global facts' 'business ethics']
718,data/test/miscellaneous_test.csv,718,C,C,['global facts' 'nutrition']
719,data/test/miscellaneous_test.csv,719,B,B,['college medicine' 'business ethics']
720,data/test/miscellaneous_test.csv,720,A,A,['medical genetics' 'marketing']
721,data/test/miscellaneous_test.csv,721,B,A,['virology' 'medical genetics']
722,data/test/miscellaneous_test.csv,722,C,D,['nutrition' 'virology']
723,data/test/miscellaneous_test.csv,723,B,B,['management' 'clinical knowledge']
724,data/test/miscellaneous_test.csv,724,B,B,['clinical knowledge' 'virology']
725,data/test/miscellaneous_test.csv,725,A,A,['professional medicine' 'marketing']
726,data/test/miscellaneous_test.csv,726,C,C,['marketing' 'management']
727,data/test/miscellaneous_test.csv,727,A,A,['medical genetics' 'virology']
728,data/test/miscellaneous_test.csv,728,B,B,['marketing' 'nutrition']
729,data/test/miscellaneous_test.csv,729,C,C,['college medicine' 'virology']
730,data/test/miscellaneous_test.csv,730,C,A,['global facts' 'professional medicine']
731,data/test/miscellaneous_test.csv,731,A,B,['medical genetics' 'professional accounting']
732,data/test/miscellaneous_test.csv,732,C,C,['management' 'medical genetics']
733,data/test/miscellaneous_test.csv,733,A,A,['marketing' 'professional accounting']
734,data/test/miscellaneous_test.csv,734,A,A,['marketing' 'business ethics']
735,data/test/miscellaneous_test.csv,735,A,B,['professional medicine' 'nutrition']
736,data/test/miscellaneous_test.csv,736,C,D,['global facts' 'marketing']
737,data/test/miscellaneous_test.csv,737,B,B,['professional medicine' 'college medicine']
738,data/test/miscellaneous_test.csv,738,D,D,['human aging' 'college medicine']
739,data/test/miscellaneous_test.csv,739,B,C,['nutrition' 'medical genetics']
740,data/test/miscellaneous_test.csv,740,A,A,['college medicine' 'marketing']
