,task,item,choice,gt,meta_tasks
351,data/test/professional_psychology_test.csv,351,D,B,['econometrics' 'high school psychology']
352,data/test/professional_psychology_test.csv,352,C,C,['econometrics' 'high school macroeconomics']
353,data/test/professional_psychology_test.csv,353,A,A,['human sexuality' 'high school psychology']
354,data/test/professional_psychology_test.csv,354,A,D,['human sexuality' 'high school macroeconomics']
355,data/test/professional_psychology_test.csv,355,C,C,['high school geography' 'high school microeconomics']
356,data/test/professional_psychology_test.csv,356,A,D,['public relations' 'us foreign policy']
357,data/test/professional_psychology_test.csv,357,A,B,['us foreign policy' 'security studies']
358,data/test/professional_psychology_test.csv,358,A,A,['high school psychology' 'sociology']
359,data/test/professional_psychology_test.csv,359,C,C,['high school macroeconomics' 'human sexuality']
360,data/test/professional_psychology_test.csv,360,D,D,['high school psychology' 'high school macroeconomics']
361,data/test/professional_psychology_test.csv,361,C,C,['high school microeconomics' 'sociology']
362,data/test/professional_psychology_test.csv,362,A,B,['high school psychology' 'high school macroeconomics']
363,data/test/professional_psychology_test.csv,363,D,C,['high school macroeconomics' 'high school psychology']
364,data/test/professional_psychology_test.csv,364,C,B,['econometrics' 'us foreign policy']
365,data/test/professional_psychology_test.csv,365,B,D,['high school microeconomics' 'high school government and politics']
366,data/test/professional_psychology_test.csv,366,C,C,['human sexuality' 'high school microeconomics']
367,data/test/professional_psychology_test.csv,367,B,B,['high school microeconomics' 'us foreign policy']
368,data/test/professional_psychology_test.csv,368,D,C,['high school microeconomics' 'high school geography']
369,data/test/professional_psychology_test.csv,369,A,C,['security studies' 'high school macroeconomics']
370,data/test/professional_psychology_test.csv,370,C,A,['high school psychology' 'sociology']
371,data/test/professional_psychology_test.csv,371,C,C,['us foreign policy' 'econometrics']
372,data/test/professional_psychology_test.csv,372,B,D,['econometrics' 'high school macroeconomics']
373,data/test/professional_psychology_test.csv,373,C,A,['high school psychology' 'high school microeconomics']
374,data/test/professional_psychology_test.csv,374,A,B,['high school macroeconomics' 'high school government and politics']
375,data/test/professional_psychology_test.csv,375,B,B,['high school macroeconomics' 'high school psychology']
376,data/test/professional_psychology_test.csv,376,A,A,['us foreign policy' 'high school macroeconomics']
377,data/test/professional_psychology_test.csv,377,D,C,['security studies' 'high school psychology']
378,data/test/professional_psychology_test.csv,378,C,B,['us foreign policy' 'public relations']
379,data/test/professional_psychology_test.csv,379,D,B,['high school microeconomics' 'security studies']
380,data/test/professional_psychology_test.csv,380,C,C,['public relations' 'econometrics']
381,data/test/professional_psychology_test.csv,381,D,D,['security studies' 'human sexuality']
382,data/test/professional_psychology_test.csv,382,A,A,['security studies' 'high school geography']
383,data/test/professional_psychology_test.csv,383,B,D,['human sexuality' 'high school geography']
384,data/test/professional_psychology_test.csv,384,B,D,['public relations' 'us foreign policy']
385,data/test/professional_psychology_test.csv,385,B,C,['sociology' 'high school geography']
386,data/test/professional_psychology_test.csv,386,A,D,['high school microeconomics' 'econometrics']
387,data/test/professional_psychology_test.csv,387,D,B,['econometrics' 'high school macroeconomics']
388,data/test/professional_psychology_test.csv,388,C,B,['high school psychology' 'econometrics']
389,data/test/professional_psychology_test.csv,389,A,A,['us foreign policy' 'high school microeconomics']
390,data/test/professional_psychology_test.csv,390,A,A,['high school macroeconomics' 'us foreign policy']
391,data/test/professional_psychology_test.csv,391,A,D,['high school microeconomics' 'sociology']
392,data/test/professional_psychology_test.csv,392,A,C,['us foreign policy' 'public relations']
393,data/test/professional_psychology_test.csv,393,B,C,['sociology' 'security studies']
394,data/test/professional_psychology_test.csv,394,B,A,['high school government and politics' 'high school microeconomics']
395,data/test/professional_psychology_test.csv,395,B,D,['high school microeconomics' 'high school geography']
396,data/test/professional_psychology_test.csv,396,C,C,['high school geography' 'public relations']
397,data/test/professional_psychology_test.csv,397,C,C,['sociology' 'high school government and politics']
398,data/test/professional_psychology_test.csv,398,C,C,['high school microeconomics' 'security studies']
399,data/test/professional_psychology_test.csv,399,C,C,['high school government and politics' 'us foreign policy']
400,data/test/professional_psychology_test.csv,400,A,A,['econometrics' 'public relations']
401,data/test/professional_psychology_test.csv,401,A,C,['high school government and politics' 'security studies']
402,data/test/professional_psychology_test.csv,402,C,A,['high school microeconomics' 'sociology']
403,data/test/professional_psychology_test.csv,403,C,B,['public relations' 'sociology']
404,data/test/professional_psychology_test.csv,404,C,C,['high school government and politics' 'public relations']
405,data/test/professional_psychology_test.csv,405,A,B,['econometrics' 'high school macroeconomics']
406,data/test/professional_psychology_test.csv,406,C,B,['high school macroeconomics' 'us foreign policy']
407,data/test/professional_psychology_test.csv,407,C,D,['sociology' 'econometrics']
408,data/test/professional_psychology_test.csv,408,C,C,['public relations' 'econometrics']
409,data/test/professional_psychology_test.csv,409,C,C,['us foreign policy' 'human sexuality']
410,data/test/professional_psychology_test.csv,410,C,A,['high school microeconomics' 'econometrics']
411,data/test/professional_psychology_test.csv,411,A,D,['high school macroeconomics' 'high school geography']
412,data/test/professional_psychology_test.csv,412,B,B,['us foreign policy' 'high school macroeconomics']
413,data/test/professional_psychology_test.csv,413,C,C,['econometrics' 'security studies']
414,data/test/professional_psychology_test.csv,414,A,D,['high school geography' 'high school microeconomics']
415,data/test/professional_psychology_test.csv,415,D,D,['high school psychology' 'human sexuality']
416,data/test/professional_psychology_test.csv,416,C,D,['us foreign policy' 'high school macroeconomics']
417,data/test/professional_psychology_test.csv,417,A,D,['sociology' 'high school government and politics']
418,data/test/professional_psychology_test.csv,418,D,D,['public relations' 'security studies']
419,data/test/professional_psychology_test.csv,419,C,C,['security studies' 'sociology']
420,data/test/professional_psychology_test.csv,420,A,A,['high school psychology' 'high school geography']
421,data/test/professional_psychology_test.csv,421,C,C,['us foreign policy' 'high school macroeconomics']
422,data/test/professional_psychology_test.csv,422,B,B,['high school psychology' 'econometrics']
423,data/test/professional_psychology_test.csv,423,C,C,['human sexuality' 'high school psychology']
424,data/test/professional_psychology_test.csv,424,A,B,['public relations' 'high school psychology']
425,data/test/professional_psychology_test.csv,425,A,C,['sociology' 'high school government and politics']
426,data/test/professional_psychology_test.csv,426,A,C,['security studies' 'high school geography']
427,data/test/professional_psychology_test.csv,427,D,D,['high school macroeconomics' 'high school geography']
428,data/test/professional_psychology_test.csv,428,C,A,['sociology' 'human sexuality']
429,data/test/professional_psychology_test.csv,429,B,B,['high school geography' 'high school psychology']
430,data/test/professional_psychology_test.csv,430,A,C,['high school geography' 'public relations']
431,data/test/professional_psychology_test.csv,431,A,B,['high school microeconomics' 'human sexuality']
432,data/test/professional_psychology_test.csv,432,A,A,['public relations' 'econometrics']
433,data/test/professional_psychology_test.csv,433,A,C,['human sexuality' 'high school microeconomics']
434,data/test/professional_psychology_test.csv,434,C,C,['high school psychology' 'high school geography']
435,data/test/professional_psychology_test.csv,435,B,B,['high school macroeconomics' 'high school microeconomics']
436,data/test/professional_psychology_test.csv,436,D,B,['high school psychology' 'high school geography']
437,data/test/professional_psychology_test.csv,437,A,C,['high school microeconomics' 'security studies']
438,data/test/professional_psychology_test.csv,438,B,B,['us foreign policy' 'high school macroeconomics']
439,data/test/professional_psychology_test.csv,439,C,C,['high school government and politics' 'public relations']
440,data/test/professional_psychology_test.csv,440,B,B,['econometrics' 'public relations']
441,data/test/professional_psychology_test.csv,441,B,B,['high school microeconomics' 'security studies']
442,data/test/professional_psychology_test.csv,442,A,C,['human sexuality' 'econometrics']
443,data/test/professional_psychology_test.csv,443,B,B,['public relations' 'sociology']
444,data/test/professional_psychology_test.csv,444,C,C,['security studies' 'high school microeconomics']
445,data/test/professional_psychology_test.csv,445,C,A,['public relations' 'high school macroeconomics']
446,data/test/professional_psychology_test.csv,446,C,A,['sociology' 'high school macroeconomics']
447,data/test/professional_psychology_test.csv,447,A,A,['econometrics' 'high school psychology']
448,data/test/professional_psychology_test.csv,448,C,C,['high school government and politics' 'econometrics']
449,data/test/professional_psychology_test.csv,449,A,D,['sociology' 'high school geography']
450,data/test/professional_psychology_test.csv,450,C,D,['security studies' 'high school microeconomics']
451,data/test/professional_psychology_test.csv,451,D,C,['sociology' 'security studies']
452,data/test/professional_psychology_test.csv,452,C,B,['high school macroeconomics' 'security studies']
453,data/test/professional_psychology_test.csv,453,C,D,['high school government and politics' 'sociology']
454,data/test/professional_psychology_test.csv,454,A,D,['public relations' 'high school microeconomics']
455,data/test/professional_psychology_test.csv,455,B,D,['high school government and politics' 'high school psychology']
456,data/test/professional_psychology_test.csv,456,C,C,['high school microeconomics' 'high school geography']
457,data/test/professional_psychology_test.csv,457,A,C,['high school government and politics' 'high school macroeconomics']
458,data/test/professional_psychology_test.csv,458,B,C,['us foreign policy' 'high school macroeconomics']
459,data/test/professional_psychology_test.csv,459,B,B,['high school psychology' 'high school geography']
460,data/test/professional_psychology_test.csv,460,A,D,['public relations' 'us foreign policy']
461,data/test/professional_psychology_test.csv,461,B,B,['sociology' 'security studies']
462,data/test/professional_psychology_test.csv,462,B,B,['us foreign policy' 'security studies']
463,data/test/professional_psychology_test.csv,463,C,C,['us foreign policy' 'high school government and politics']
464,data/test/professional_psychology_test.csv,464,C,D,['high school macroeconomics' 'high school geography']
465,data/test/professional_psychology_test.csv,465,C,C,['security studies' 'high school government and politics']
466,data/test/professional_psychology_test.csv,466,A,C,['econometrics' 'human sexuality']
467,data/test/professional_psychology_test.csv,467,C,C,['public relations' 'high school geography']
468,data/test/professional_psychology_test.csv,468,A,A,['high school government and politics' 'human sexuality']
469,data/test/professional_psychology_test.csv,469,A,A,['security studies' 'high school geography']
470,data/test/professional_psychology_test.csv,470,C,B,['high school macroeconomics' 'sociology']
471,data/test/professional_psychology_test.csv,471,C,C,['high school psychology' 'high school microeconomics']
472,data/test/professional_psychology_test.csv,472,D,D,['human sexuality' 'high school government and politics']
473,data/test/professional_psychology_test.csv,473,A,B,['sociology' 'high school psychology']
474,data/test/professional_psychology_test.csv,474,C,B,['high school government and politics' 'high school macroeconomics']
475,data/test/professional_psychology_test.csv,475,B,A,['high school macroeconomics' 'public relations']
476,data/test/professional_psychology_test.csv,476,C,A,['econometrics' 'high school government and politics']
477,data/test/professional_psychology_test.csv,477,C,C,['human sexuality' 'high school government and politics']
478,data/test/professional_psychology_test.csv,478,C,B,['security studies' 'high school macroeconomics']
479,data/test/professional_psychology_test.csv,479,B,A,['public relations' 'security studies']
480,data/test/professional_psychology_test.csv,480,D,D,['econometrics' 'us foreign policy']
481,data/test/professional_psychology_test.csv,481,C,C,['us foreign policy' 'human sexuality']
482,data/test/professional_psychology_test.csv,482,C,A,['security studies' 'us foreign policy']
483,data/test/professional_psychology_test.csv,483,A,A,['public relations' 'high school geography']
484,data/test/professional_psychology_test.csv,484,B,A,['high school microeconomics' 'high school geography']
485,data/test/professional_psychology_test.csv,485,A,B,['us foreign policy' 'high school psychology']
486,data/test/professional_psychology_test.csv,486,C,C,['high school macroeconomics' 'high school psychology']
487,data/test/professional_psychology_test.csv,487,D,B,['security studies' 'high school government and politics']
488,data/test/professional_psychology_test.csv,488,A,C,['public relations' 'high school geography']
489,data/test/professional_psychology_test.csv,489,D,D,['high school geography' 'us foreign policy']
490,data/test/professional_psychology_test.csv,490,B,C,['us foreign policy' 'high school psychology']
491,data/test/professional_psychology_test.csv,491,D,C,['econometrics' 'sociology']
492,data/test/professional_psychology_test.csv,492,C,C,['security studies' 'econometrics']
493,data/test/professional_psychology_test.csv,493,B,C,['high school microeconomics' 'high school geography']
494,data/test/professional_psychology_test.csv,494,A,A,['sociology' 'high school psychology']
495,data/test/professional_psychology_test.csv,495,A,B,['public relations' 'high school psychology']
496,data/test/professional_psychology_test.csv,496,A,D,['high school microeconomics' 'econometrics']
497,data/test/professional_psychology_test.csv,497,C,B,['security studies' 'high school psychology']
498,data/test/professional_psychology_test.csv,498,C,C,['high school geography' 'econometrics']
499,data/test/professional_psychology_test.csv,499,A,B,['security studies' 'sociology']
500,data/test/professional_psychology_test.csv,500,B,A,['high school macroeconomics' 'human sexuality']
501,data/test/professional_psychology_test.csv,501,B,B,['econometrics' 'high school microeconomics']
502,data/test/professional_psychology_test.csv,502,C,C,['us foreign policy' 'high school microeconomics']
503,data/test/professional_psychology_test.csv,503,C,C,['high school government and politics' 'econometrics']
504,data/test/professional_psychology_test.csv,504,B,A,['sociology' 'high school microeconomics']
505,data/test/professional_psychology_test.csv,505,A,A,['econometrics' 'high school government and politics']
506,data/test/professional_psychology_test.csv,506,D,D,['human sexuality' 'sociology']
507,data/test/professional_psychology_test.csv,507,A,A,['sociology' 'us foreign policy']
508,data/test/professional_psychology_test.csv,508,B,A,['human sexuality' 'high school geography']
509,data/test/professional_psychology_test.csv,509,B,B,['us foreign policy' 'security studies']
510,data/test/professional_psychology_test.csv,510,A,A,['high school geography' 'sociology']
511,data/test/professional_psychology_test.csv,511,B,D,['high school microeconomics' 'us foreign policy']
512,data/test/professional_psychology_test.csv,512,D,D,['high school geography' 'high school psychology']
513,data/test/professional_psychology_test.csv,513,A,B,['high school government and politics' 'econometrics']
514,data/test/professional_psychology_test.csv,514,C,B,['high school geography' 'public relations']
515,data/test/professional_psychology_test.csv,515,A,A,['security studies' 'human sexuality']
516,data/test/professional_psychology_test.csv,516,B,C,['econometrics' 'high school geography']
517,data/test/professional_psychology_test.csv,517,A,C,['security studies' 'high school government and politics']
518,data/test/professional_psychology_test.csv,518,C,C,['high school psychology' 'high school microeconomics']
519,data/test/professional_psychology_test.csv,519,B,B,['human sexuality' 'high school government and politics']
520,data/test/professional_psychology_test.csv,520,B,B,['us foreign policy' 'high school psychology']
521,data/test/professional_psychology_test.csv,521,A,B,['us foreign policy' 'human sexuality']
522,data/test/professional_psychology_test.csv,522,A,C,['high school macroeconomics' 'high school psychology']
523,data/test/professional_psychology_test.csv,523,D,B,['us foreign policy' 'high school macroeconomics']
524,data/test/professional_psychology_test.csv,524,B,B,['us foreign policy' 'high school psychology']
525,data/test/professional_psychology_test.csv,525,C,C,['us foreign policy' 'high school microeconomics']
526,data/test/professional_psychology_test.csv,526,C,D,['high school psychology' 'security studies']
527,data/test/professional_psychology_test.csv,527,C,C,['econometrics' 'security studies']
528,data/test/professional_psychology_test.csv,528,C,D,['high school microeconomics' 'high school psychology']
529,data/test/professional_psychology_test.csv,529,A,B,['high school microeconomics' 'sociology']
530,data/test/professional_psychology_test.csv,530,A,C,['public relations' 'human sexuality']
531,data/test/professional_psychology_test.csv,531,A,A,['high school psychology' 'high school microeconomics']
532,data/test/professional_psychology_test.csv,532,C,C,['high school macroeconomics' 'security studies']
533,data/test/professional_psychology_test.csv,533,A,A,['public relations' 'econometrics']
534,data/test/professional_psychology_test.csv,534,C,C,['high school microeconomics' 'high school government and politics']
535,data/test/professional_psychology_test.csv,535,D,D,['us foreign policy' 'security studies']
536,data/test/professional_psychology_test.csv,536,C,B,['human sexuality' 'high school geography']
537,data/test/professional_psychology_test.csv,537,D,D,['high school psychology' 'human sexuality']
538,data/test/professional_psychology_test.csv,538,C,B,['us foreign policy' 'human sexuality']
539,data/test/professional_psychology_test.csv,539,C,D,['high school macroeconomics' 'econometrics']
540,data/test/professional_psychology_test.csv,540,B,B,['high school microeconomics' 'econometrics']
541,data/test/professional_psychology_test.csv,541,A,B,['public relations' 'high school geography']
542,data/test/professional_psychology_test.csv,542,A,A,['high school microeconomics' 'high school macroeconomics']
543,data/test/professional_psychology_test.csv,543,A,B,['public relations' 'high school government and politics']
544,data/test/professional_psychology_test.csv,544,C,D,['high school psychology' 'high school geography']
545,data/test/professional_psychology_test.csv,545,C,B,['human sexuality' 'security studies']
546,data/test/professional_psychology_test.csv,546,D,D,['high school government and politics' 'econometrics']
547,data/test/professional_psychology_test.csv,547,B,B,['high school macroeconomics' 'high school geography']
548,data/test/professional_psychology_test.csv,548,C,C,['high school government and politics' 'human sexuality']
549,data/test/professional_psychology_test.csv,549,D,D,['high school psychology' 'us foreign policy']
550,data/test/professional_psychology_test.csv,550,A,D,['public relations' 'sociology']
551,data/test/professional_psychology_test.csv,551,A,A,['us foreign policy' 'high school psychology']
552,data/test/professional_psychology_test.csv,552,A,B,['high school microeconomics' 'high school government and politics']
553,data/test/professional_psychology_test.csv,553,A,D,['high school government and politics' 'high school geography']
554,data/test/professional_psychology_test.csv,554,A,C,['econometrics' 'high school macroeconomics']
555,data/test/professional_psychology_test.csv,555,B,D,['us foreign policy' 'public relations']
556,data/test/professional_psychology_test.csv,556,B,C,['high school macroeconomics' 'high school microeconomics']
557,data/test/professional_psychology_test.csv,557,A,D,['public relations' 'econometrics']
558,data/test/professional_psychology_test.csv,558,A,C,['public relations' 'sociology']
559,data/test/professional_psychology_test.csv,559,C,C,['high school macroeconomics' 'us foreign policy']
560,data/test/professional_psychology_test.csv,560,A,A,['high school microeconomics' 'public relations']
561,data/test/professional_psychology_test.csv,561,C,D,['security studies' 'econometrics']
562,data/test/professional_psychology_test.csv,562,B,A,['high school psychology' 'high school government and politics']
563,data/test/professional_psychology_test.csv,563,B,B,['high school microeconomics' 'econometrics']
564,data/test/professional_psychology_test.csv,564,B,C,['high school government and politics' 'high school geography']
565,data/test/professional_psychology_test.csv,565,C,C,['high school geography' 'high school psychology']
566,data/test/professional_psychology_test.csv,566,A,C,['econometrics' 'us foreign policy']
567,data/test/professional_psychology_test.csv,567,A,C,['public relations' 'security studies']
568,data/test/professional_psychology_test.csv,568,B,B,['econometrics' 'high school psychology']
569,data/test/professional_psychology_test.csv,569,B,B,['high school psychology' 'sociology']
570,data/test/professional_psychology_test.csv,570,C,D,['public relations' 'sociology']
571,data/test/professional_psychology_test.csv,571,B,D,['public relations' 'high school macroeconomics']
572,data/test/professional_psychology_test.csv,572,C,B,['sociology' 'high school geography']
573,data/test/professional_psychology_test.csv,573,A,A,['human sexuality' 'high school macroeconomics']
574,data/test/professional_psychology_test.csv,574,A,D,['high school geography' 'sociology']
575,data/test/professional_psychology_test.csv,575,D,B,['high school macroeconomics' 'high school microeconomics']
576,data/test/professional_psychology_test.csv,576,B,B,['high school macroeconomics' 'high school psychology']
577,data/test/professional_psychology_test.csv,577,A,B,['high school macroeconomics' 'high school psychology']
578,data/test/professional_psychology_test.csv,578,C,C,['public relations' 'sociology']
579,data/test/professional_psychology_test.csv,579,A,A,['high school microeconomics' 'us foreign policy']
580,data/test/professional_psychology_test.csv,580,B,A,['security studies' 'high school macroeconomics']
581,data/test/professional_psychology_test.csv,581,C,D,['human sexuality' 'sociology']
582,data/test/professional_psychology_test.csv,582,C,D,['us foreign policy' 'high school macroeconomics']
583,data/test/professional_psychology_test.csv,583,A,D,['human sexuality' 'security studies']
584,data/test/professional_psychology_test.csv,584,B,C,['us foreign policy' 'high school geography']
585,data/test/professional_psychology_test.csv,585,A,D,['high school psychology' 'human sexuality']
586,data/test/professional_psychology_test.csv,586,D,B,['high school microeconomics' 'high school government and politics']
587,data/test/professional_psychology_test.csv,587,A,A,['econometrics' 'security studies']
588,data/test/professional_psychology_test.csv,588,B,B,['human sexuality' 'public relations']
589,data/test/professional_psychology_test.csv,589,C,C,['high school psychology' 'security studies']
590,data/test/professional_psychology_test.csv,590,C,C,['high school government and politics' 'high school psychology']
591,data/test/professional_psychology_test.csv,591,B,A,['us foreign policy' 'high school psychology']
592,data/test/professional_psychology_test.csv,592,B,C,['human sexuality' 'high school government and politics']
593,data/test/professional_psychology_test.csv,593,A,C,['us foreign policy' 'high school geography']
594,data/test/professional_psychology_test.csv,594,B,D,['econometrics' 'high school microeconomics']
595,data/test/professional_psychology_test.csv,595,D,D,['high school psychology' 'sociology']
596,data/test/professional_psychology_test.csv,596,B,C,['high school microeconomics' 'econometrics']
597,data/test/professional_psychology_test.csv,597,A,A,['high school geography' 'high school government and politics']
598,data/test/professional_psychology_test.csv,598,C,A,['high school microeconomics' 'security studies']
599,data/test/professional_psychology_test.csv,599,C,A,['high school government and politics' 'high school geography']
600,data/test/professional_psychology_test.csv,600,D,D,['high school psychology' 'human sexuality']
601,data/test/professional_psychology_test.csv,601,A,B,['high school microeconomics' 'public relations']
602,data/test/professional_psychology_test.csv,602,B,C,['human sexuality' 'us foreign policy']
603,data/test/professional_psychology_test.csv,603,A,D,['security studies' 'high school geography']
604,data/test/professional_psychology_test.csv,604,A,A,['sociology' 'security studies']
605,data/test/professional_psychology_test.csv,605,A,A,['high school macroeconomics' 'high school psychology']
606,data/test/professional_psychology_test.csv,606,B,B,['us foreign policy' 'sociology']
607,data/test/professional_psychology_test.csv,607,A,C,['high school government and politics' 'us foreign policy']
608,data/test/professional_psychology_test.csv,608,A,D,['sociology' 'high school macroeconomics']
609,data/test/professional_psychology_test.csv,609,A,C,['security studies' 'human sexuality']
610,data/test/professional_psychology_test.csv,610,C,A,['public relations' 'high school microeconomics']
611,data/test/professional_psychology_test.csv,611,B,B,['high school microeconomics' 'high school macroeconomics']
