,task,item,choice,gt,meta_tasks
339,data/test/elementary_mathematics_test.csv,339,B,B,['high school computer science' 'college physics']
340,data/test/elementary_mathematics_test.csv,340,C,C,['computer security' 'college computer science']
341,data/test/elementary_mathematics_test.csv,341,A,D,['college biology' 'conceptual physics']
342,data/test/elementary_mathematics_test.csv,342,C,A,['conceptual physics' 'high school statistics']
343,data/test/elementary_mathematics_test.csv,343,C,A,['college physics' 'conceptual physics']
344,data/test/elementary_mathematics_test.csv,344,A,B,['high school biology' 'abstract algebra']
345,data/test/elementary_mathematics_test.csv,345,A,A,['high school computer science' 'high school mathematics']
346,data/test/elementary_mathematics_test.csv,346,B,D,['abstract algebra' 'anatomy']
347,data/test/elementary_mathematics_test.csv,347,A,A,['abstract algebra' 'computer security']
348,data/test/elementary_mathematics_test.csv,348,D,A,['electrical engineering' 'college mathematics']
349,data/test/elementary_mathematics_test.csv,349,C,B,['electrical engineering' 'high school statistics']
350,data/test/elementary_mathematics_test.csv,350,B,B,['conceptual physics' 'college mathematics']
351,data/test/elementary_mathematics_test.csv,351,B,D,['high school physics' 'astronomy']
352,data/test/elementary_mathematics_test.csv,352,C,B,['high school chemistry' 'abstract algebra']
353,data/test/elementary_mathematics_test.csv,353,B,C,['college computer science' 'college chemistry']
354,data/test/elementary_mathematics_test.csv,354,C,A,['college physics' 'abstract algebra']
355,data/test/elementary_mathematics_test.csv,355,A,D,['computer security' 'high school mathematics']
356,data/test/elementary_mathematics_test.csv,356,A,A,['high school chemistry' 'conceptual physics']
357,data/test/elementary_mathematics_test.csv,357,C,B,['electrical engineering' 'high school statistics']
358,data/test/elementary_mathematics_test.csv,358,B,C,['high school chemistry' 'college mathematics']
359,data/test/elementary_mathematics_test.csv,359,A,B,['college biology' 'abstract algebra']
360,data/test/elementary_mathematics_test.csv,360,B,C,['abstract algebra' 'conceptual physics']
361,data/test/elementary_mathematics_test.csv,361,C,C,['anatomy' 'college physics']
362,data/test/elementary_mathematics_test.csv,362,C,B,['abstract algebra' 'computer security']
363,data/test/elementary_mathematics_test.csv,363,C,D,['electrical engineering' 'high school biology']
364,data/test/elementary_mathematics_test.csv,364,A,A,['college mathematics' 'college chemistry']
365,data/test/elementary_mathematics_test.csv,365,C,C,['college mathematics' 'high school chemistry']
366,data/test/elementary_mathematics_test.csv,366,A,D,['college biology' 'high school biology']
367,data/test/elementary_mathematics_test.csv,367,C,C,['college chemistry' 'high school biology']
368,data/test/elementary_mathematics_test.csv,368,C,A,['electrical engineering' 'high school mathematics']
369,data/test/elementary_mathematics_test.csv,369,C,B,['high school biology' 'conceptual physics']
370,data/test/elementary_mathematics_test.csv,370,C,D,['college chemistry' 'high school biology']
371,data/test/elementary_mathematics_test.csv,371,C,B,['high school biology' 'college biology']
372,data/test/elementary_mathematics_test.csv,372,B,B,['machine learning' 'computer security']
373,data/test/elementary_mathematics_test.csv,373,C,D,['college biology' 'anatomy']
374,data/test/elementary_mathematics_test.csv,374,C,A,['college chemistry' 'anatomy']
375,data/test/elementary_mathematics_test.csv,375,C,D,['high school chemistry' 'computer security']
376,data/test/elementary_mathematics_test.csv,376,C,C,['high school biology' 'college biology']
377,data/test/elementary_mathematics_test.csv,377,B,B,['college physics' 'conceptual physics']
