,task,item,choice,gt,meta_tasks
338,data/test/elementary_mathematics_test.csv,338,B,D,['college chemistry' 'high school computer science']
339,data/test/elementary_mathematics_test.csv,339,C,B,['anatomy' 'conceptual physics']
340,data/test/elementary_mathematics_test.csv,340,C,C,['college mathematics' 'electrical engineering']
341,data/test/elementary_mathematics_test.csv,341,A,D,['machine learning' 'college mathematics']
342,data/test/elementary_mathematics_test.csv,342,C,A,['high school mathematics' 'high school chemistry']
343,data/test/elementary_mathematics_test.csv,343,C,A,['conceptual physics' 'high school chemistry']
344,data/test/elementary_mathematics_test.csv,344,A,B,['computer security' 'college mathematics']
345,data/test/elementary_mathematics_test.csv,345,A,A,['machine learning' 'anatomy']
346,data/test/elementary_mathematics_test.csv,346,B,D,['college biology' 'machine learning']
347,data/test/elementary_mathematics_test.csv,347,A,A,['high school mathematics' 'college chemistry']
348,data/test/elementary_mathematics_test.csv,348,B,A,['college chemistry' 'abstract algebra']
349,data/test/elementary_mathematics_test.csv,349,C,B,['high school biology' 'high school computer science']
350,data/test/elementary_mathematics_test.csv,350,B,B,['high school mathematics' 'abstract algebra']
351,data/test/elementary_mathematics_test.csv,351,A,D,['astronomy' 'conceptual physics']
352,data/test/elementary_mathematics_test.csv,352,C,B,['high school mathematics' 'high school chemistry']
353,data/test/elementary_mathematics_test.csv,353,A,C,['high school mathematics' 'college computer science']
354,data/test/elementary_mathematics_test.csv,354,C,A,['anatomy' 'college biology']
355,data/test/elementary_mathematics_test.csv,355,D,D,['high school statistics' 'high school chemistry']
356,data/test/elementary_mathematics_test.csv,356,A,A,['electrical engineering' 'high school computer science']
357,data/test/elementary_mathematics_test.csv,357,B,B,['computer security' 'high school biology']
358,data/test/elementary_mathematics_test.csv,358,C,C,['high school chemistry' 'abstract algebra']
359,data/test/elementary_mathematics_test.csv,359,C,B,['college mathematics' 'conceptual physics']
360,data/test/elementary_mathematics_test.csv,360,B,C,['high school biology' 'conceptual physics']
361,data/test/elementary_mathematics_test.csv,361,B,C,['high school mathematics' 'college biology']
362,data/test/elementary_mathematics_test.csv,362,C,B,['college physics' 'anatomy']
363,data/test/elementary_mathematics_test.csv,363,C,D,['high school statistics' 'conceptual physics']
364,data/test/elementary_mathematics_test.csv,364,A,A,['college computer science' 'astronomy']
365,data/test/elementary_mathematics_test.csv,365,C,C,['college chemistry' 'astronomy']
366,data/test/elementary_mathematics_test.csv,366,A,D,['high school computer science' 'high school statistics']
367,data/test/elementary_mathematics_test.csv,367,C,C,['abstract algebra' 'high school mathematics']
368,data/test/elementary_mathematics_test.csv,368,A,A,['high school statistics' 'high school chemistry']
369,data/test/elementary_mathematics_test.csv,369,C,B,['college mathematics' 'college physics']
370,data/test/elementary_mathematics_test.csv,370,C,D,['conceptual physics' 'high school mathematics']
371,data/test/elementary_mathematics_test.csv,371,C,B,['abstract algebra' 'high school computer science']
372,data/test/elementary_mathematics_test.csv,372,C,B,['computer security' 'anatomy']
373,data/test/elementary_mathematics_test.csv,373,C,D,['anatomy' 'computer security']
374,data/test/elementary_mathematics_test.csv,374,C,A,['machine learning' 'college computer science']
375,data/test/elementary_mathematics_test.csv,375,A,D,['college chemistry' 'high school statistics']
376,data/test/elementary_mathematics_test.csv,376,C,C,['high school computer science' 'college chemistry']
377,data/test/elementary_mathematics_test.csv,377,B,B,['college mathematics' 'machine learning']
