,task,item,choice,gt,meta_tasks
322,data/test/high_school_macroeconomics_test.csv,322,C,C,['public relations' 'econometrics']
323,data/test/high_school_macroeconomics_test.csv,323,A,D,['public relations' 'us foreign policy']
324,data/test/high_school_macroeconomics_test.csv,324,D,D,['high school government and politics' 'human sexuality']
325,data/test/high_school_macroeconomics_test.csv,325,A,D,['high school government and politics' 'professional psychology']
326,data/test/high_school_macroeconomics_test.csv,326,A,C,['security studies' 'high school geography']
327,data/test/high_school_macroeconomics_test.csv,327,B,D,['us foreign policy' 'sociology']
328,data/test/high_school_macroeconomics_test.csv,328,D,D,['high school microeconomics' 'us foreign policy']
329,data/test/high_school_macroeconomics_test.csv,329,C,A,['professional psychology' 'high school geography']
330,data/test/high_school_macroeconomics_test.csv,330,C,C,['high school psychology' 'econometrics']
331,data/test/high_school_macroeconomics_test.csv,331,A,D,['professional psychology' 'high school microeconomics']
332,data/test/high_school_macroeconomics_test.csv,332,C,A,['high school microeconomics' 'us foreign policy']
333,data/test/high_school_macroeconomics_test.csv,333,A,A,['high school government and politics' 'public relations']
334,data/test/high_school_macroeconomics_test.csv,334,A,B,['high school microeconomics' 'econometrics']
335,data/test/high_school_macroeconomics_test.csv,335,A,A,['econometrics' 'security studies']
336,data/test/high_school_macroeconomics_test.csv,336,C,A,['high school psychology' 'us foreign policy']
337,data/test/high_school_macroeconomics_test.csv,337,D,D,['public relations' 'high school geography']
338,data/test/high_school_macroeconomics_test.csv,338,A,D,['professional psychology' 'high school microeconomics']
339,data/test/high_school_macroeconomics_test.csv,339,A,A,['us foreign policy' 'econometrics']
340,data/test/high_school_macroeconomics_test.csv,340,C,C,['high school microeconomics' 'security studies']
341,data/test/high_school_macroeconomics_test.csv,341,A,D,['us foreign policy' 'econometrics']
342,data/test/high_school_macroeconomics_test.csv,342,D,D,['high school psychology' 'us foreign policy']
343,data/test/high_school_macroeconomics_test.csv,343,A,D,['professional psychology' 'high school geography']
344,data/test/high_school_macroeconomics_test.csv,344,D,D,['us foreign policy' 'high school microeconomics']
345,data/test/high_school_macroeconomics_test.csv,345,B,A,['security studies' 'professional psychology']
346,data/test/high_school_macroeconomics_test.csv,346,A,A,['high school geography' 'public relations']
347,data/test/high_school_macroeconomics_test.csv,347,D,C,['sociology' 'high school microeconomics']
348,data/test/high_school_macroeconomics_test.csv,348,A,C,['high school microeconomics' 'human sexuality']
349,data/test/high_school_macroeconomics_test.csv,349,A,A,['public relations' 'econometrics']
350,data/test/high_school_macroeconomics_test.csv,350,C,C,['econometrics' 'human sexuality']
351,data/test/high_school_macroeconomics_test.csv,351,B,A,['security studies' 'high school government and politics']
352,data/test/high_school_macroeconomics_test.csv,352,D,B,['high school microeconomics' 'public relations']
353,data/test/high_school_macroeconomics_test.csv,353,D,D,['professional psychology' 'public relations']
354,data/test/high_school_macroeconomics_test.csv,354,A,D,['high school psychology' 'high school government and politics']
355,data/test/high_school_macroeconomics_test.csv,355,A,B,['high school geography' 'econometrics']
356,data/test/high_school_macroeconomics_test.csv,356,A,A,['professional psychology' 'sociology']
357,data/test/high_school_macroeconomics_test.csv,357,A,B,['public relations' 'high school microeconomics']
358,data/test/high_school_macroeconomics_test.csv,358,D,B,['sociology' 'security studies']
359,data/test/high_school_macroeconomics_test.csv,359,A,A,['us foreign policy' 'high school psychology']
360,data/test/high_school_macroeconomics_test.csv,360,B,A,['econometrics' 'professional psychology']
361,data/test/high_school_macroeconomics_test.csv,361,A,C,['professional psychology' 'public relations']
362,data/test/high_school_macroeconomics_test.csv,362,D,A,['high school geography' 'security studies']
363,data/test/high_school_macroeconomics_test.csv,363,A,C,['high school geography' 'professional psychology']
364,data/test/high_school_macroeconomics_test.csv,364,A,B,['econometrics' 'high school microeconomics']
365,data/test/high_school_macroeconomics_test.csv,365,B,D,['professional psychology' 'security studies']
366,data/test/high_school_macroeconomics_test.csv,366,B,B,['sociology' 'us foreign policy']
367,data/test/high_school_macroeconomics_test.csv,367,A,B,['professional psychology' 'security studies']
368,data/test/high_school_macroeconomics_test.csv,368,A,A,['high school geography' 'professional psychology']
369,data/test/high_school_macroeconomics_test.csv,369,A,A,['professional psychology' 'high school psychology']
370,data/test/high_school_macroeconomics_test.csv,370,A,B,['sociology' 'us foreign policy']
371,data/test/high_school_macroeconomics_test.csv,371,A,A,['sociology' 'professional psychology']
372,data/test/high_school_macroeconomics_test.csv,372,B,D,['professional psychology' 'sociology']
373,data/test/high_school_macroeconomics_test.csv,373,A,D,['human sexuality' 'professional psychology']
374,data/test/high_school_macroeconomics_test.csv,374,C,C,['high school geography' 'us foreign policy']
375,data/test/high_school_macroeconomics_test.csv,375,A,B,['high school geography' 'high school microeconomics']
376,data/test/high_school_macroeconomics_test.csv,376,A,A,['sociology' 'public relations']
377,data/test/high_school_macroeconomics_test.csv,377,D,D,['public relations' 'econometrics']
378,data/test/high_school_macroeconomics_test.csv,378,C,D,['high school microeconomics' 'high school geography']
379,data/test/high_school_macroeconomics_test.csv,379,B,B,['professional psychology' 'high school government and politics']
380,data/test/high_school_macroeconomics_test.csv,380,A,B,['sociology' 'human sexuality']
381,data/test/high_school_macroeconomics_test.csv,381,B,C,['high school psychology' 'high school microeconomics']
382,data/test/high_school_macroeconomics_test.csv,382,A,B,['sociology' 'high school government and politics']
383,data/test/high_school_macroeconomics_test.csv,383,A,D,['high school microeconomics' 'us foreign policy']
384,data/test/high_school_macroeconomics_test.csv,384,A,C,['security studies' 'professional psychology']
385,data/test/high_school_macroeconomics_test.csv,385,A,C,['public relations' 'sociology']
386,data/test/high_school_macroeconomics_test.csv,386,B,D,['high school government and politics' 'sociology']
387,data/test/high_school_macroeconomics_test.csv,387,C,D,['us foreign policy' 'sociology']
388,data/test/high_school_macroeconomics_test.csv,388,A,B,['human sexuality' 'sociology']
389,data/test/high_school_macroeconomics_test.csv,389,A,A,['high school government and politics' 'high school psychology']
