run,trial,ytrue,ypred
62,3,0.06,0.20319999999999996
62,4,-0.79,0.3212000000000003
63,0,-0.73,0.0
63,1,0.28,-0.7299999999999993
63,2,-0.36,-0.36639999999999967
63,3,0.49,0.1253999999999999
63,4,-0.47,-0.4142999999999995
64,0,-0.19,0.0
64,1,0.2,-0.19000000000000006
64,2,-0.62,-0.10810000000000003
64,3,0.09,-0.0365
64,4,-0.63,-0.3873
65,0,0.73,0.0
65,1,-0.36,0.7299999999999993
65,2,-0.31,0.07600000000000003
65,3,-0.63,-0.20769999999999977
65,4,0.54,0.4102999999999999
66,0,-0.13,0.0
66,1,-0.65,-0.13000000000000025
66,2,-0.6,-0.5095999999999996
66,3,-0.47,-0.2767999999999999
66,4,-0.34,-0.3316999999999997
67,0,-0.39,0.0
67,1,-0.79,-0.3900000000000004
67,2,-0.33,-0.4940000000000001
67,3,-0.63,-0.5166
67,4,-0.15,-0.4658
68,0,-0.34,0.0
68,1,-0.18,-0.3400000000000001
68,2,0.54,-0.24879999999999985
68,3,0.44,0.2279999999999998
68,4,-0.79,-0.23779999999999987
69,0,-0.03,0.0
69,1,-0.47,-0.02999999999999995
69,2,0.62,-0.2016
69,3,-0.41,-0.15230000000000005
69,4,-0.06,-0.09870000000000005
70,0,-0.52,0.0
70,1,-0.39,-0.520000000000001
70,2,0.14,-0.4784000000000008
70,3,-0.49,-0.3102000000000002
70,4,0.33,-0.40580000000000027
71,0,-0.05,0.0
71,1,-0.68,-0.049999999999999906
71,2,-0.89,-0.5602999999999997
71,3,0.32,-0.2096000000000004
71,4,0.01,-0.18310000000000007
72,0,-0.31,0.0
72,1,0.14,-0.30999999999999944
72,2,0.06,-0.03999999999999997
72,3,-0.65,-0.1847999999999999
72,4,-0.36,-0.126
73,0,0.81,0.0
73,1,0.21,0.8100000000000012
73,2,-0.63,0.5100000000000007
73,3,-1.0,-0.2963999999999998
73,4,-0.49,-0.3045999999999998
74,0,-0.63,0.0
74,1,0.01,-0.6300000000000011
74,2,0.14,-0.2011999999999999
74,3,0.32,0.048299999999999975
74,4,-0.52,-0.09580000000000007
75,0,-0.26,0.0
75,1,-0.79,-0.2600000000000005
75,2,0.35,-0.41369999999999985
75,3,-0.26,-0.14640000000000003
75,4,-0.4,-0.21060000000000006
76,0,0.24,0.0
76,1,0.69,0.2399999999999996
76,2,-0.11,0.37499999999999967
76,3,-0.23,0.017499999999999967
76,4,-0.1,0.1533000000000001
77,0,0.19,0.0
77,1,-0.31,0.19000000000000006
77,2,0.11,-0.05999999999999984
77,3,-0.1,-0.15740000000000012
77,4,-0.68,-0.1891
78,0,-0.07,0.0
78,1,-0.47,-0.07000000000000009
78,2,-0.54,-0.32199999999999984
78,3,0.11,-0.25689999999999996
78,4,-0.68,-0.4752999999999994
79,0,-0.73,0.0
79,1,-0.26,-0.7299999999999993
79,2,0.22,-0.35870000000000024
79,3,1.0,0.037800000000000014
79,4,0.49,0.6621999999999999
80,0,-0.42,0.0
80,1,-0.41,-0.420000000000001
80,2,0.54,-0.41580000000000017
80,3,-0.6,-0.30230000000000057
80,4,-0.89,-0.2543000000000005
81,0,-0.41,0.0
81,1,-0.57,-0.40999999999999936
81,2,-0.73,-0.5316
81,3,-0.52,-0.5043999999999992
81,4,-0.39,-0.5051999999999999
82,0,0.35,0.0
82,1,-0.26,0.35000000000000064
82,2,-0.52,-0.10749999999999994
82,3,0.44,0.17839999999999998
82,4,-0.06,0.027100000000000044
83,0,0.15,0.0
83,1,0.11,0.15000000000000024
83,2,-0.41,0.13240000000000007
83,3,-0.54,-0.00480000000000003
83,4,-0.52,-0.44189999999999946
84,0,-0.41,0.0
84,1,0.44,-0.40999999999999936
84,2,-0.06,0.1594999999999998
84,3,0.5,0.19300000000000014
84,4,-0.68,-0.2877000000000001
85,0,-0.15,0.0
85,1,-0.52,-0.15000000000000024
85,2,-0.31,-0.2905999999999996
85,3,0.14,-0.24149999999999966
85,4,0.44,-0.06700000000000009
86,0,-0.84,0.0
86,1,-0.31,-0.840000000000002
86,2,0.39,-0.5326000000000009
86,3,0.16,-0.17929999999999993
86,4,-0.41,-0.3568
87,0,-0.36,0.0
87,1,-0.52,-0.35999999999999965
87,2,0.3,-0.4175999999999999
87,3,-0.51,-0.3800000000000001
87,4,0.46,-0.09190000000000001
88,0,-0.79,0.0
88,1,-0.21,-0.7900000000000006
88,2,0.06,-0.38980000000000026
88,3,-0.2,-0.053899999999999976
88,4,0.06,-0.1653
89,0,-0.06,0.0
89,1,0.22,-0.0599999999999999
89,2,-0.79,0.06600000000000007
89,3,0.06,0.10060000000000015
89,4,-0.04,-0.007300000000000011
90,0,-0.05,0.0
90,1,-0.21,-0.049999999999999906
90,2,-0.21,-0.08199999999999992
90,3,0.22,-0.1572000000000004
90,4,-0.23,-0.10920000000000014
91,0,-0.04,0.0
91,1,-0.65,-0.04000000000000003
91,2,-0.1,-0.26569999999999944
91,3,-0.73,-0.4643999999999995
91,4,0.88,-0.10709999999999986
92,0,-0.11,0.0
92,1,0.11,-0.10999999999999995
92,2,-0.68,-0.0088
92,3,-0.26,-0.07709999999999996
92,4,-0.95,-0.47879999999999984
93,0,-0.39,0.0
93,1,-0.79,-0.3900000000000004
93,2,-0.52,-0.5859999999999999
93,3,-0.63,-0.5557000000000003
93,4,-0.26,-0.4972000000000004
94,0,-0.31,0.0
94,1,-0.1,-0.30999999999999944
94,2,0.01,-0.14409999999999987
94,3,-0.52,-0.11519999999999998
94,4,-0.73,-0.3726000000000001
95,0,0.28,0.0
95,1,-0.34,0.28000000000000036
95,2,-0.37,-0.24079999999999985
95,3,-0.06,-0.32940000000000014
95,4,0.55,0.027300000000000074
96,0,0.06,0.0
96,1,0.01,0.0599999999999999
96,2,-0.4,0.030499999999999985
96,3,0.2,0.0020000000000000113
96,4,-0.79,-0.25389999999999974
97,0,-0.84,0.0
97,1,0.19,-0.840000000000002
97,2,-0.68,-0.5619000000000011
97,3,0.24,-0.11380000000000003
97,4,-0.73,-0.7469000000000015
98,0,-0.65,0.0
98,1,-0.06,-0.6499999999999991
98,2,-0.73,-0.39039999999999947
98,3,0.06,-0.40559999999999957
98,4,0.36,-0.04819999999999999
99,0,-0.73,0.0
99,1,0.06,-0.7299999999999993
99,2,-0.24,-0.1217000000000002
99,3,0.24,-0.07850000000000021
99,4,0.06,0.06299999999999993
