run,trial,ytrue,ypred
75,3,-0.67,-0.46000000000000013
75,4,0.17,-0.29559999999999986
76,0,0.67,0.0
76,1,0.33,0.6700000000000013
76,2,0.17,0.39799999999999947
76,3,-0.17,0.2758000000000002
76,4,0.0,0.07000000000000003
77,0,-0.33,0.0
77,1,0.33,-0.3299999999999991
77,2,-0.67,-0.1254
77,3,0.33,-0.14839999999999998
77,4,-0.17,0.05840000000000003
78,0,-1.0,0.0
78,1,-1.0,-1.0
78,2,0.67,-1.0
78,3,-0.17,-0.4154999999999996
78,4,0.0,-0.07350000000000004
79,0,-0.83,0.0
79,1,0.33,-0.8299999999999987
79,2,0.0,-0.1572
79,3,-0.33,-0.19799999999999998
79,4,-0.67,-0.32699999999999974
80,0,0.0,0.0
80,1,-0.33,0.0
80,2,-0.17,-0.17159999999999997
80,3,-0.33,-0.24489999999999973
80,4,0.0,-0.2039999999999999
81,0,0.17,0.0
81,1,0.0,0.17000000000000004
81,2,1.0,0.07309999999999998
81,3,0.17,0.1850000000000001
81,4,0.0,0.6557000000000002
82,0,-0.67,0.0
82,1,0.0,-0.6700000000000013
82,2,-0.33,-0.3819000000000006
82,3,0.17,-0.21659999999999996
82,4,0.33,-0.030400000000000028
83,0,0.0,0.0
83,1,-0.33,0.0
83,2,0.33,-0.1056
83,3,-0.17,0.0924
83,4,-0.83,-0.1297
84,0,0.5,0.0
84,1,0.83,0.5
84,2,0.17,0.7243999999999992
84,3,-0.83,0.4010000000000003
84,4,0.33,0.3875000000000003
85,0,0.17,0.0
85,1,0.17,0.17000000000000004
85,2,0.33,0.17000000000000004
85,3,0.0,0.22600000000000006
85,4,-0.83,0.1931
86,0,0.67,0.0
86,1,0.83,0.6700000000000013
86,2,0.0,0.7324000000000003
86,3,-0.33,0.39090000000000025
86,4,0.33,0.16649999999999998
87,0,-0.83,0.0
87,1,-0.67,-0.8299999999999987
87,2,0.17,-0.7244000000000006
87,3,0.0,-0.48959999999999987
87,4,0.0,-0.4641999999999997
88,0,0.17,0.0
88,1,0.17,0.17000000000000004
88,2,0.33,0.17000000000000004
88,3,0.33,0.24999999999999992
88,4,0.83,0.2915999999999995
89,0,0.17,0.0
89,1,0.5,0.17000000000000004
89,2,0.33,0.40430000000000027
89,3,0.33,0.3963999999999999
89,4,-0.67,0.2987
90,0,0.17,0.0
90,1,0.83,0.17000000000000004
90,2,0.33,0.4142000000000002
90,3,0.17,0.3959999999999993
90,4,0.0,0.40319999999999995
91,0,-0.17,0.0
91,1,0.5,-0.17000000000000004
91,2,0.17,0.3056999999999998
91,3,0.33,0.05230000000000002
91,4,0.33,0.33990000000000004
92,0,0.17,0.0
92,1,-0.83,0.17000000000000004
92,2,0.0,-0.14000000000000004
92,3,0.33,-0.08100000000000003
92,4,0.0,-0.32739999999999975
93,0,-0.33,0.0
93,1,-0.33,-0.3299999999999991
93,2,0.0,-0.3299999999999991
93,3,-0.33,-0.2507999999999996
93,4,-1.0,-0.1847999999999999
94,0,0.5,0.0
94,1,-0.33,0.5
94,2,-0.33,-0.09760000000000003
94,3,0.5,0.07669999999999996
94,4,0.33,0.4004000000000002
95,0,-0.33,0.0
95,1,0.17,-0.3299999999999991
95,2,0.17,0.04499999999999997
95,3,-0.33,0.14999999999999994
95,4,-0.83,-0.26999999999999935
96,0,0.0,0.0
96,1,0.0,0.0
96,2,0.0,0.0
96,3,0.17,0.0
96,4,0.33,0.018699999999999998
97,0,0.5,0.0
97,1,-0.67,0.5
97,2,0.0,-0.3073000000000006
97,3,0.17,-0.11649999999999999
97,4,-0.67,-0.24240000000000017
98,0,0.0,0.0
98,1,0.0,0.0
98,2,0.5,0.0
98,3,0.5,0.37
98,4,0.33,0.155
99,0,0.0,0.0
99,1,0.0,0.0
99,2,0.0,0.0
99,3,0.17,0.0
99,4,0.0,0.030599999999999992
