run,trial,ytrue,ypred
64,2,-0.3,-0.2647999999999999
64,3,0.36,-0.2788000000000002
64,4,-0.21,-0.12059999999999992
65,0,0.22,0.0
65,1,-0.4,0.2199999999999999
65,2,-0.64,-0.027999999999999966
65,3,-0.33,-0.24260000000000012
65,4,-0.78,-0.48539999999999983
66,0,-0.14,0.0
66,1,-0.42,-0.14000000000000018
66,2,-0.36,-0.2072000000000003
66,3,0.6,-0.3124
66,4,0.55,0.19839999999999997
67,0,0.69,0.0
67,1,-0.69,0.6899999999999991
67,2,-0.86,-0.24840000000000007
67,3,-0.64,-0.4360999999999999
67,4,0.49,0.24140000000000003
68,0,0.04,0.0
68,1,-0.55,0.04000000000000003
68,2,0.18,-0.3848000000000002
68,3,-0.86,-0.19170000000000034
68,4,-0.57,-0.5830999999999996
69,0,-0.81,0.0
69,1,0.45,-0.8100000000000012
69,2,-0.84,-0.21780000000000022
69,3,-0.73,-0.4941000000000005
69,4,-0.84,-0.7268000000000009
70,0,-0.72,0.0
70,1,-0.22,-0.7199999999999993
70,2,-0.21,-0.4849999999999994
70,3,0.59,-0.46789999999999954
70,4,-0.23,-0.31469999999999976
71,0,-0.27,0.0
71,1,-0.38,-0.26999999999999963
71,2,-0.34,-0.3029999999999997
71,3,0.01,-0.30319999999999975
71,4,-0.12,-0.10620000000000004
72,0,-0.86,0.0
72,1,-0.48,-0.8599999999999995
72,2,-0.08,-0.590199999999999
72,3,0.02,-0.3139999999999995
72,4,-0.83,-0.5929999999999993
73,0,-0.84,0.0
73,1,-0.49,-0.840000000000002
73,2,-0.66,-0.7630000000000016
73,3,0.35,-0.6454
73,4,-0.24,-0.30249999999999977
74,0,0.47,0.0
74,1,-0.84,0.46999999999999936
74,2,-0.91,-0.23740000000000014
74,3,-0.78,-0.6826999999999994
74,4,-0.83,-0.5832000000000012
75,0,-0.75,0.0
75,1,0.32,-0.75
75,2,-0.53,-0.3112999999999999
75,3,0.18,-0.3869
75,4,-0.23,-0.1804
76,0,-0.78,0.0
76,1,-0.52,-0.7800000000000008
76,2,-0.26,-0.6812000000000005
76,3,0.47,-0.39260000000000017
76,4,-0.85,-0.5281000000000003
77,0,-0.61,0.0
77,1,-0.73,-0.6099999999999995
77,2,0.54,-0.6963999999999992
77,3,0.3,-0.2579000000000002
77,4,-0.61,-0.4603999999999997
78,0,-0.28,0.0
78,1,-0.67,-0.28000000000000036
78,2,0.6,-0.4438000000000008
78,3,-0.84,-0.21810000000000015
78,4,-0.6,-0.561500000000001
79,0,-0.07,0.0
79,1,-0.09,-0.07000000000000009
79,2,-0.58,-0.07880000000000001
79,3,0.06,-0.14670000000000002
79,4,-0.37,-0.0909
80,0,-0.0,0.0
80,1,-0.53,0.0
80,2,-0.17,-0.34980000000000033
80,3,0.57,-0.2004000000000001
80,4,-0.7,0.0717
81,0,0.3,0.0
81,1,0.66,0.3000000000000005
81,2,-0.96,0.523199999999999
81,3,0.31,0.3251999999999999
81,4,-0.86,0.02400000000000004
82,0,0.25,0.0
82,1,-0.71,0.25
82,2,-0.81,-0.3548000000000004
82,3,0.22,-0.1888000000000001
82,4,-0.26,-0.12459999999999997
83,0,-0.38,0.0
83,1,0.45,-0.3800000000000001
83,2,0.14,0.018400000000000007
83,3,-0.26,0.1307999999999999
83,4,-0.03,-0.02859999999999994
84,0,-0.61,0.0
84,1,-0.91,-0.6099999999999995
84,2,-0.17,-0.741999999999999
84,3,-0.71,-0.44500000000000034
84,4,-0.58,-0.6014000000000002
85,0,-0.0,0.0
85,1,-0.11,0.0
85,2,0.75,-0.0814000000000001
85,3,-0.51,-0.0018999999999999987
85,4,0.69,0.01750000000000001
86,0,-0.61,0.0
86,1,0.01,-0.6099999999999995
86,2,0.03,-0.3929999999999997
86,3,-0.43,-0.16060000000000002
86,4,-0.32,-0.08500000000000008
87,0,-0.68,0.0
87,1,-0.76,-0.6800000000000002
87,2,-0.35,-0.7288000000000003
87,3,0.46,-0.4724000000000006
87,4,-0.58,-0.3426000000000004
88,0,-0.69,0.0
88,1,0.57,-0.6899999999999991
88,2,-0.65,-0.21119999999999986
88,3,-0.61,-0.3467999999999997
88,4,0.04,0.09500000000000011
89,0,-0.05,0.0
89,1,0.6,-0.049999999999999906
89,2,0.32,0.10599999999999991
89,3,0.54,0.3602000000000005
89,4,0.38,0.2968000000000001
90,0,-0.02,0.0
90,1,0.69,-0.020000000000000014
90,2,-0.76,0.2214000000000003
90,3,-0.09,0.34120000000000006
90,4,-0.68,0.027800000000000033
91,0,0.09,0.0
91,1,0.18,0.08999999999999991
91,2,-0.6,0.10439999999999987
91,3,-0.03,0.058799999999999956
91,4,0.35,0.030900000000000084
92,0,0.41,0.0
92,1,-0.83,0.40999999999999936
92,2,-0.34,-0.5075999999999996
92,3,0.61,-0.32029999999999964
92,4,0.45,0.00970000000000002
93,0,0.28,0.0
93,1,0.56,0.28000000000000036
93,2,-0.52,0.4340000000000005
93,3,-0.0,0.04280000000000003
93,4,-0.31,-0.18159999999999987
94,0,-0.67,0.0
94,1,-0.79,-0.6700000000000013
94,2,-0.8,-0.750400000000001
94,3,-0.69,-0.7350000000000003
94,4,-0.68,-0.7873999999999997
95,0,0.09,0.0
95,1,-0.05,0.08999999999999991
95,2,-0.32,0.017199999999999997
95,3,-0.68,-0.0394
95,4,-0.71,-0.35090000000000005
96,0,-0.75,0.0
96,1,-0.4,-0.75
96,2,-0.89,-0.6274999999999996
96,3,-0.45,-0.7871000000000002
96,4,-0.14,-0.5159999999999996
97,0,0.21,0.0
97,1,0.48,0.2100000000000005
97,2,-0.76,0.3423000000000004
97,3,0.09,-0.04200000000000001
97,4,-0.17,-0.24030000000000015
98,0,0.21,0.0
98,1,-0.71,0.2100000000000005
98,2,-0.61,-0.4064000000000002
98,3,0.78,-0.3019999999999997
98,4,-0.45,-0.5946000000000002
99,0,0.23,0.0
99,1,-0.73,0.23000000000000034
99,2,-0.08,-0.22119999999999998
99,3,-0.35,-0.32479999999999976
99,4,-0.19,-0.40999999999999964
