run,trial,ytrue,ypred
59,2,-0.97,-0.4843999999999998
59,3,-0.94,-0.7505999999999996
59,4,-0.75,-0.8466999999999996
60,0,-0.62,0.0
60,1,-0.94,-0.6199999999999989
60,2,-0.92,-0.8791999999999989
60,3,-0.7,-0.9218000000000007
60,4,-0.57,-0.7584000000000014
61,0,-0.52,0.0
61,1,-0.96,-0.520000000000001
61,2,-0.45,-0.6784000000000008
61,3,-0.64,-0.5409000000000009
61,4,-0.44,-0.5918000000000007
62,0,-0.98,0.0
62,1,-0.14,-0.9800000000000004
62,2,-0.39,-0.35000000000000037
62,3,-1.0,-0.7786999999999997
62,4,-0.85,-0.7899
63,0,-0.94,0.0
63,1,0.16,-0.9399999999999987
63,2,-0.93,-0.6099999999999998
63,3,-0.7,-0.8804000000000001
63,4,-0.98,-0.9076000000000013
64,0,0.2,0.0
64,1,-0.41,0.19999999999999962
64,2,-0.85,-0.2758000000000002
64,3,-0.59,-0.4928999999999993
64,4,0.34,-0.36729999999999974
65,0,-0.64,0.0
65,1,-0.21,-0.6400000000000005
65,2,-0.94,-0.5325000000000005
65,3,-0.41,-0.44550000000000045
65,4,-0.91,-0.8079999999999989
66,0,-0.72,0.0
66,1,-0.0,-0.7199999999999993
66,2,-0.76,-0.6119999999999994
66,3,-0.91,-0.6139999999999994
66,4,-0.92,-0.7616999999999995
67,0,-0.82,0.0
67,1,-0.96,-0.8199999999999987
67,2,-0.98,-0.9165999999999984
67,3,-0.84,-0.8739999999999984
67,4,-0.9,-0.9235999999999988
68,0,-0.47,0.0
68,1,-0.72,-0.46999999999999936
68,2,-0.41,-0.5324999999999993
68,3,-0.7,-0.652199999999999
68,4,-0.22,-0.5035999999999994
69,0,-0.98,0.0
69,1,0.04,-0.9800000000000004
69,2,-0.32,-0.31700000000000045
69,3,-0.53,-0.3584000000000003
69,4,0.5,-0.2228000000000003
70,0,-0.91,0.0
70,1,-0.89,-0.9099999999999979
70,2,-0.49,-0.8965999999999995
70,3,-0.43,-0.7236
70,4,-0.99,-0.8335999999999999
71,0,-0.85,0.0
71,1,-0.68,-0.8499999999999993
71,2,-0.91,-0.816
71,3,-0.92,-0.8647999999999988
71,4,-0.6,-0.8905999999999986
72,0,-0.94,0.0
72,1,-0.53,-0.9399999999999987
72,2,-0.5,-0.6284000000000006
72,3,-1.0,-0.8092999999999994
72,4,-0.89,-0.5290000000000002
73,0,-0.72,0.0
73,1,-0.97,-0.7199999999999993
73,2,-0.68,-0.7924999999999991
73,3,-0.29,-0.7362999999999996
73,4,0.03,-0.5453999999999993
74,0,-0.9,0.0
74,1,-0.85,-0.9000000000000008
74,2,-0.7,-0.8820000000000003
74,3,-0.88,-0.826000000000001
74,4,-0.0,-0.8223999999999999
75,0,-0.97,0.0
75,1,-0.43,-0.9699999999999992
75,2,-0.9,-0.8241999999999998
75,3,-0.46,-0.9250999999999999
75,4,-0.21,-0.6997999999999998
76,0,-0.35,0.0
76,1,-0.97,-0.35000000000000064
76,2,-0.75,-0.7281999999999996
76,3,-0.83,-0.4934000000000006
76,4,-0.72,-0.5196000000000004
77,0,-0.4,0.0
77,1,-1.0,-0.39999999999999925
77,2,-0.91,-0.8500000000000003
77,3,0.59,-0.530199999999999
77,4,-0.97,-0.8922999999999988
78,0,-0.46,0.0
78,1,-1.0,-0.4600000000000007
78,2,-0.87,-0.8379999999999996
78,3,-0.19,-0.5705000000000003
78,4,-0.99,-0.9120999999999997
79,0,-0.94,0.0
79,1,-0.43,-0.9399999999999987
79,2,-0.97,-0.7818999999999997
79,3,0.72,-0.6387999999999995
79,4,-1.0,-0.934299999999999
80,0,-0.65,0.0
80,1,-0.75,-0.6499999999999991
80,2,-0.53,-0.6739999999999994
80,3,-0.38,-0.6331999999999998
80,4,0.55,-0.6459000000000004
81,0,-0.07,0.0
81,1,0.04,-0.07000000000000009
81,2,-0.81,-0.03699999999999996
81,3,0.59,-0.03609999999999998
81,4,-0.97,-0.5484000000000004
82,0,-0.68,0.0
82,1,0.16,-0.6800000000000002
82,2,-0.32,-0.4532
82,3,-0.77,-0.4112000000000001
82,4,-0.85,-0.657200000000001
83,0,-0.94,0.0
83,1,-0.26,-0.9399999999999987
83,2,-0.51,-0.7495999999999994
83,3,-1.0,-0.7966999999999994
83,4,-0.45,-0.6976999999999997
84,0,-0.39,0.0
84,1,-0.96,-0.3900000000000004
84,2,-0.43,-0.5439000000000005
84,3,-0.27,-0.4525999999999999
84,4,-0.81,-0.7411999999999999
85,0,-0.55,0.0
85,1,-0.44,-0.549999999999999
85,2,-0.44,-0.5279999999999992
85,3,-0.65,-0.5081999999999994
85,4,-0.65,-0.44989999999999974
86,0,-0.64,0.0
86,1,-0.54,-0.6400000000000005
86,2,-0.7,-0.5679999999999997
86,3,-0.98,-0.6646000000000007
86,4,-0.95,-0.8844000000000007
87,0,0.2,0.0
87,1,-0.41,0.19999999999999962
87,2,-0.22,-0.07449999999999997
87,3,-1.0,-0.22479999999999994
87,4,-0.29,-0.5571999999999996
88,0,-0.55,0.0
88,1,-0.26,-0.549999999999999
88,2,-0.68,-0.4803999999999995
88,3,-0.41,-0.4417999999999999
88,4,-0.21,-0.5698999999999993
89,0,-0.98,0.0
89,1,-0.72,-0.9800000000000004
89,2,-0.43,-0.7953999999999991
89,3,-0.64,-0.5247999999999996
89,4,-0.87,-0.6779999999999994
90,0,-0.98,0.0
90,1,-0.43,-0.9800000000000004
90,2,-0.99,-0.8535
90,3,-0.86,-0.9565
90,4,-0.81,-0.8980999999999996
91,0,-0.55,0.0
91,1,-0.22,-0.549999999999999
91,2,-0.89,-0.45099999999999946
91,3,-0.32,-0.33579999999999977
91,4,-0.97,-0.7392
92,0,-0.77,0.0
92,1,-0.93,-0.7700000000000006
92,2,-0.32,-0.8116000000000005
92,3,-0.76,-0.8032000000000007
92,4,-0.47,-0.7713000000000004
93,0,-0.72,0.0
93,1,-0.94,-0.7199999999999993
93,2,-0.85,-0.7947999999999991
93,3,-0.72,-0.825299999999999
93,4,-0.96,-0.818999999999999
94,0,-0.96,0.0
94,1,-0.91,-0.9599999999999984
94,2,-0.59,-0.9264999999999982
94,3,-0.92,-0.9253999999999983
94,4,-0.95,-0.945099999999999
95,0,-0.64,0.0
95,1,-0.47,-0.6400000000000005
95,2,-0.51,-0.5175999999999996
95,3,0.57,-0.5024999999999997
95,4,-0.64,-0.2502000000000002
96,0,0.53,0.0
96,1,-0.55,0.5300000000000007
96,2,-0.97,-0.2476000000000003
96,3,-0.98,-0.8367999999999991
96,4,-0.66,-0.8061999999999991
97,0,-0.64,0.0
97,1,-0.57,-0.6400000000000005
97,2,-0.79,-0.5917000000000003
97,3,-0.81,-0.6286000000000004
97,4,-0.87,-0.6765000000000002
98,0,-0.99,0.0
98,1,0.28,-0.9899999999999985
98,2,-0.43,-0.05019999999999994
98,3,-0.86,-0.7379000000000001
98,4,-0.35,0.022900000000000052
99,0,-0.72,0.0
99,1,1.0,-0.7199999999999993
99,2,-0.68,-0.2555999999999998
99,3,-0.61,-0.6611999999999999
99,4,-0.89,-0.6212999999999996
