run,trial,ytrue,ypred
64,1,-0.34,-0.35999999999999965
64,2,-0.79,-0.34939999999999993
64,3,0.39,-0.6377999999999999
64,4,-0.86,-0.4774999999999998
65,0,-0.86,0.0
65,1,-0.0,-0.8599999999999995
65,2,-0.27,-0.33539999999999986
65,3,-0.99,-0.5783999999999998
65,4,0.18,-0.2953999999999997
66,0,-0.44,0.0
66,1,-0.51,-0.4399999999999998
66,2,-0.34,-0.4910999999999997
66,3,0.05,-0.4232
66,4,-0.34,-0.4152000000000003
67,0,0.4,0.0
67,1,-0.74,0.39999999999999925
67,2,-0.51,-0.5576000000000005
67,3,-0.3,-0.3202999999999999
67,4,-0.02,-0.5347999999999999
68,0,-0.43,0.0
68,1,-0.34,-0.42999999999999977
68,2,-0.04,-0.35980000000000023
68,3,-0.86,-0.38289999999999985
68,4,-0.65,-0.2164999999999997
69,0,-0.58,0.0
69,1,-0.17,-0.5799999999999987
69,2,-0.44,-0.2725000000000002
69,3,-0.65,-0.39440000000000003
69,4,0.4,-0.5308999999999993
70,0,0.17,0.0
70,1,1.0,0.17000000000000004
70,2,-0.34,0.5518000000000006
70,3,-0.3,0.02659999999999999
70,4,-1.0,-0.2410000000000002
71,0,0.22,0.0
71,1,-0.55,0.2199999999999999
71,2,-0.42,0.058299999999999984
71,3,-0.65,-0.11230000000000002
71,4,-0.43,-0.24570000000000042
72,0,0.4,0.0
72,1,-0.36,0.39999999999999925
72,2,-0.43,-0.1775999999999998
72,3,-0.86,-0.3910999999999998
72,4,-0.5,-0.4332999999999997
73,0,-0.9,0.0
73,1,-0.5,-0.9000000000000008
73,2,0.1,-0.6039999999999996
73,3,-0.97,-0.13200000000000014
73,4,-0.55,-0.31389999999999957
74,0,-0.5,0.0
74,1,-0.55,-0.5
74,2,0.22,-0.5369999999999995
74,3,0.03,-0.10260000000000007
74,4,-0.44,0.08039999999999999
75,0,-0.3,0.0
75,1,-0.0,-0.3000000000000005
75,2,-0.63,-0.1770000000000002
75,3,-0.29,-0.34620000000000006
75,4,-0.12,-0.3509999999999999
76,0,-0.99,0.0
76,1,-0.86,-0.9899999999999985
76,2,-0.35,-0.9379999999999993
76,3,-0.0,-0.6648000000000007
76,4,0.06,-0.15909999999999994
77,0,-0.34,0.0
77,1,0.0,-0.3400000000000001
77,2,-1.0,-0.2583999999999999
77,3,-0.35,-0.8548000000000004
77,4,-0.14,-0.1856
78,0,-0.29,0.0
78,1,0.06,-0.28999999999999937
78,2,0.09,-0.20249999999999968
78,3,0.4,-0.033699999999999994
78,4,0.19,0.013700000000000028
79,0,-0.97,0.0
79,1,-1.0,-0.9699999999999992
79,2,-0.99,-0.9936999999999998
79,3,0.09,-0.9953999999999994
79,4,-0.01,-0.25750000000000006
80,0,-0.53,0.0
80,1,-0.27,-0.5300000000000007
80,2,-0.3,-0.4572000000000006
80,3,0.18,-0.3274
80,4,-0.35,-0.38770000000000027
81,0,-0.3,0.0
81,1,-0.34,-0.3000000000000005
81,2,-0.86,-0.3116000000000003
81,3,0.06,-0.3292000000000001
81,4,-0.3,-0.1284
82,0,0.0,0.0
82,1,-0.04,0.0
82,2,1.0,-0.03120000000000002
82,3,0.09,0.3968000000000004
82,4,0.18,0.5288000000000005
83,0,-0.13,0.0
83,1,-0.04,-0.13000000000000025
83,2,-0.97,-0.08049999999999997
83,3,-0.3,-0.30759999999999965
83,4,-0.79,-0.2707000000000003
84,0,-0.13,0.0
84,1,-0.02,-0.13000000000000025
84,2,0.22,-0.09369999999999994
84,3,-0.53,-0.03619999999999999
84,4,0.26,0.014200000000000015
85,0,0.06,0.0
85,1,-0.99,0.0599999999999999
85,2,-0.58,-0.17099999999999993
85,3,-0.01,-0.14429999999999996
85,4,-0.34,-0.3699999999999995
86,0,0.24,0.0
86,1,-0.27,0.2399999999999996
86,2,0.0,0.10740000000000008
86,3,-0.58,-0.056699999999999945
86,4,-0.9,-0.01
87,0,-0.63,0.0
87,1,0.22,-0.6300000000000011
87,2,-0.99,-0.44300000000000045
87,3,-0.02,-0.5133000000000008
87,4,-0.42,-0.3656000000000004
88,0,-0.58,0.0
88,1,-0.14,-0.5799999999999987
88,2,-0.42,-0.30279999999999996
88,3,-0.5,-0.36280000000000073
88,4,-0.75,-0.2912000000000001
89,0,-0.44,0.0
89,1,1.0,-0.4399999999999998
89,2,0.1,-0.08000000000000006
89,3,-0.36,-0.06920000000000012
89,4,-0.12,0.09999999999999996
90,0,-0.04,0.0
90,1,-1.0,-0.04000000000000003
90,2,0.09,-0.27039999999999953
90,3,-0.53,-0.07670000000000003
90,4,-0.74,-0.3921000000000002
91,0,-0.27,0.0
91,1,0.03,-0.26999999999999963
91,2,-0.12,-0.039000000000000055
91,3,-0.63,-0.21449999999999975
91,4,-0.18,-0.14549999999999985
92,0,-0.79,0.0
92,1,0.4,-0.7900000000000006
92,2,0.06,-0.4567999999999999
92,3,-0.35,-0.5553999999999993
92,4,0.18,0.23509999999999967
93,0,0.1,0.0
93,1,-0.42,0.09999999999999981
93,2,0.03,-0.0924000000000001
93,3,-0.99,-0.27830000000000044
93,4,-0.58,-0.24240000000000028
94,0,-0.35,0.0
94,1,-0.14,-0.35000000000000064
94,2,-0.44,-0.19880000000000023
94,3,0.1,-0.3344000000000005
94,4,-0.13,-0.09320000000000013
95,0,0.1,0.0
95,1,0.24,0.09999999999999981
95,2,-0.14,0.1685999999999999
95,3,-0.43,0.13100000000000003
95,4,-0.86,-0.03999999999999993
96,0,-0.63,0.0
96,1,-0.36,-0.6300000000000011
96,2,0.26,-0.5868000000000008
96,3,0.05,-0.3316999999999997
96,4,-0.0,-0.15369999999999992
97,0,-0.0,0.0
97,1,-0.86,0.0
97,2,-0.75,-0.36979999999999985
97,3,-0.04,-0.6080999999999999
97,4,0.7,-0.3526999999999996
98,0,-0.43,0.0
98,1,-0.97,-0.42999999999999977
98,2,-0.36,-0.5703999999999997
98,3,-0.12,-0.4032999999999996
98,4,-0.9,-0.4035999999999996
99,0,-0.27,0.0
99,1,0.39,-0.26999999999999963
99,2,-0.35,0.1722000000000003
99,3,-0.12,0.18300000000000022
99,4,0.03,0.07850000000000001
