run,trial,ytrue,ypred
62,2,-0.86,-0.24100000000000013
62,3,0.06,-0.5953999999999998
62,4,-0.52,0.01239999999999994
63,0,0.06,0.0
63,1,-0.39,0.0599999999999999
63,2,-0.27,-0.111
63,3,-0.88,-0.1580999999999998
63,4,-0.45,-0.4991000000000006
64,0,-0.62,0.0
64,1,-0.02,-0.6199999999999989
64,2,-0.35,-0.29599999999999993
64,3,-0.76,-0.24109999999999995
64,4,0.47,-0.32900000000000007
65,0,-0.73,0.0
65,1,0.61,-0.7299999999999993
65,2,-0.35,0.033800000000000066
65,3,-0.57,-0.5701999999999997
65,4,-0.38,-0.6035999999999997
66,0,-0.39,0.0
66,1,-0.88,-0.3900000000000004
66,2,-0.46,-0.7477000000000004
66,3,0.08,-0.5013000000000005
66,4,-0.41,-0.4149000000000006
67,0,-0.35,0.0
67,1,-0.62,-0.35000000000000064
67,2,-0.39,-0.4310000000000005
67,3,0.08,-0.4345000000000002
67,4,-0.27,-0.2869000000000005
68,0,-0.35,0.0
68,1,0.57,-0.35000000000000064
68,2,-0.76,0.0548000000000002
68,3,-0.24,-0.2552000000000002
68,4,0.06,-0.3028999999999996
69,0,0.97,0.0
69,1,-0.38,0.9699999999999992
69,2,0.57,0.21399999999999994
69,3,-0.35,0.35050000000000003
69,4,-0.24,-0.22140000000000015
70,0,-0.46,0.0
70,1,-0.27,-0.4600000000000007
70,2,-0.38,-0.39350000000000046
70,3,-0.02,-0.31219999999999976
70,4,0.06,-0.1434999999999998
71,0,1.0,0.0
71,1,-0.46,1.0
71,2,-0.5,0.13859999999999978
71,3,-0.3,-0.04159999999999999
71,4,-0.57,-0.40080000000000043
72,0,-0.24,0.0
72,1,-0.39,-0.2399999999999996
72,2,-0.78,-0.31349999999999983
72,3,-0.3,-0.3516
72,4,-0.41,-0.5127000000000003
73,0,-1.0,0.0
73,1,-0.35,-1.0
73,2,-0.56,-0.727
73,3,0.06,-0.6208000000000007
73,4,-0.61,-0.5272000000000002
74,0,0.57,0.0
74,1,-0.88,0.5700000000000002
74,2,-0.76,-0.27099999999999974
74,3,0.06,0.02599999999999997
74,4,-0.86,-0.4530999999999997
75,0,-1.0,0.0
75,1,-0.35,-1.0
75,2,-0.76,-0.7855000000000001
75,3,-0.12,-0.7959999999999999
75,4,-0.27,-0.4141999999999999
76,0,-0.3,0.0
76,1,-0.29,-0.3000000000000005
76,2,-0.57,-0.2968
76,3,-0.73,-0.4556
76,4,-0.5,-0.3959999999999997
77,0,-0.61,0.0
77,1,0.97,-0.6099999999999995
77,2,-0.15,0.4801999999999997
77,3,-0.76,-0.23819999999999988
77,4,0.47,-0.38030000000000014
78,0,-0.24,0.0
78,1,-0.39,-0.2399999999999996
78,2,-0.42,-0.29249999999999965
78,3,-0.3,-0.31529999999999986
78,4,-0.5,-0.3009000000000001
79,0,-0.15,0.0
79,1,-0.42,-0.15000000000000024
79,2,0.97,-0.21479999999999985
79,3,-0.41,-0.1764
79,4,0.06,-0.3524000000000003
80,0,-0.42,0.0
80,1,-0.52,-0.420000000000001
80,2,-0.86,-0.4740000000000009
80,3,-0.38,-0.6566000000000005
80,4,0.97,-0.4680000000000009
81,0,-0.8,0.0
81,1,-0.71,-0.7999999999999985
81,2,0.13,-0.7774999999999985
81,3,0.06,-0.4663999999999997
81,4,0.07,0.001099999999999986
82,0,0.07,0.0
82,1,0.57,0.07000000000000009
82,2,1.0,0.2450000000000002
82,3,-0.56,0.6491000000000001
82,4,-0.88,-0.13240000000000016
83,0,-0.25,0.0
83,1,-0.5,-0.25
83,2,-1.0,-0.3275
83,3,-0.57,-0.6525
83,4,0.06,-0.6853
84,0,-0.61,0.0
84,1,0.06,-0.6099999999999995
84,2,1.0,-0.08740000000000021
84,3,-1.0,-0.040400000000000144
84,4,-0.59,0.23009999999999997
85,0,1.0,0.0
85,1,-0.29,1.0
85,2,-0.17,0.17440000000000044
85,3,0.97,0.19240000000000024
85,4,0.47,-0.07909999999999993
86,0,-0.46,0.0
86,1,-0.41,-0.4600000000000007
86,2,-0.45,-0.4510000000000003
86,3,-0.78,-0.4427000000000001
86,4,-0.61,-0.6021000000000002
87,0,0.07,0.0
87,1,0.57,0.07000000000000009
87,2,-0.61,0.4100000000000002
87,3,-0.24,-0.09679999999999989
87,4,-0.56,-0.2947999999999995
88,0,-0.96,0.0
88,1,0.97,-0.9599999999999984
88,2,0.07,0.08219999999999995
88,3,-0.86,-0.6755000000000005
88,4,-0.17,-0.05510000000000002
89,0,-0.41,0.0
89,1,0.97,-0.40999999999999936
89,2,-0.73,-0.18920000000000006
89,3,-0.52,-0.0484
89,4,-0.35,-0.3532
90,0,-0.73,0.0
90,1,0.13,-0.7299999999999993
90,2,-0.25,-0.2484000000000003
90,3,-0.17,-0.11739999999999995
90,4,-0.38,-0.5063999999999995
91,0,-0.88,0.0
91,1,-0.02,-0.8799999999999996
91,2,0.07,-0.2349999999999997
91,3,-0.76,-0.5320000000000005
91,4,-0.45,-0.7814000000000008
92,0,-0.78,0.0
92,1,-0.57,-0.7800000000000008
92,2,-0.25,-0.7275000000000003
92,3,-0.27,-0.46130000000000027
92,4,-0.5,-0.3227
93,0,-0.29,0.0
93,1,-0.56,-0.28999999999999937
93,2,-0.41,-0.47090000000000004
93,3,1.0,-0.45049999999999985
93,4,-0.45,-0.4105999999999995
94,0,-0.86,0.0
94,1,-0.39,-0.8599999999999995
94,2,-0.5,-0.5639000000000002
94,3,-0.62,-0.4639000000000002
94,4,-0.76,-0.6738999999999998
95,0,-0.88,0.0
95,1,-0.38,-0.8799999999999996
95,2,-0.76,-0.5900000000000011
95,3,-0.35,-0.5848000000000002
95,4,-0.39,-0.4089000000000006
96,0,-0.57,0.0
96,1,-0.17,-0.5700000000000002
96,2,-0.5,-0.2700000000000005
96,3,0.08,-0.35800000000000054
96,4,-0.51,-0.14409999999999998
97,0,0.97,0.0
97,1,-0.56,0.9699999999999992
97,2,0.13,-0.08570000000000019
97,3,-0.41,-0.2941999999999998
97,4,-0.12,-0.4105999999999998
98,0,-0.41,0.0
98,1,-0.57,-0.40999999999999936
98,2,0.57,-0.4803999999999995
98,3,-0.12,-0.29480000000000006
98,4,-0.3,0.2939
99,0,-0.8,0.0
99,1,-0.25,-0.7999999999999985
99,2,-0.5,-0.44249999999999984
99,3,-0.88,-0.675999999999999
99,4,-0.27,-0.5604999999999997
