run,trial,ytrue,ypred
66,3,-0.32,-0.5897999999999989
66,4,-0.37,-0.2993000000000003
67,0,0.01,0.0
67,1,-0.44,0.010000000000000007
67,2,-0.02,-0.2960000000000001
67,3,0.96,-0.2606
67,4,0.47,0.6165000000000006
68,0,0.1,0.0
68,1,0.04,0.09999999999999981
68,2,0.31,0.07179999999999995
68,3,0.03,0.11709999999999982
68,4,0.13,0.0642
69,0,0.07,0.0
69,1,0.29,0.07000000000000009
69,2,0.1,0.1426
69,3,-0.31,0.09719999999999994
69,4,-0.41,-0.11069999999999998
70,0,0.08,0.0
70,1,-0.37,0.08000000000000006
70,2,0.09,-0.09099999999999996
70,3,-0.26,-0.09859999999999994
70,4,-0.44,-0.24090000000000036
71,0,-0.16,0.0
71,1,-0.37,-0.16000000000000011
71,2,0.08,-0.2545000000000001
71,3,-0.28,-0.08020000000000001
71,4,0.03,-0.07990000000000003
72,0,0.01,0.0
72,1,-0.39,0.010000000000000007
72,2,0.11,-0.24600000000000008
72,3,0.16,-0.24500000000000022
72,4,0.25,0.11749999999999997
73,0,0.13,0.0
73,1,0.47,0.13000000000000025
73,2,-0.26,0.2761999999999998
73,3,0.13,0.21439999999999998
73,4,0.25,0.3148999999999995
74,0,0.7,0.0
74,1,-0.19,0.7000000000000013
74,2,-0.73,-0.0030999999999999995
74,3,-0.1,-0.4147999999999991
74,4,0.1,0.2533999999999997
75,0,0.6,0.0
75,1,0.35,0.600000000000001
75,2,0.03,0.5575000000000009
75,3,-0.51,0.16889999999999986
75,4,-0.32,-0.27000000000000024
76,0,0.7,0.0
76,1,0.05,0.7000000000000013
76,2,0.1,0.21900000000000028
76,3,0.15,0.1480000000000002
76,4,-0.6,0.09949999999999996
77,0,0.09,0.0
77,1,0.07,0.08999999999999991
77,2,-0.27,0.07720000000000005
77,3,-0.23,-0.08979999999999992
77,4,-0.34,-0.03400000000000005
78,0,-0.25,0.0
78,1,-0.28,-0.25
78,2,-0.29,-0.2680000000000001
78,3,0.04,-0.26100000000000007
78,4,-0.22,-0.2635000000000003
79,0,-0.01,0.0
79,1,0.29,-0.010000000000000007
79,2,-0.37,0.07400000000000012
79,3,0.52,0.049400000000000076
79,4,-0.0,-0.08479999999999993
80,0,0.11,0.0
80,1,-0.13,0.10999999999999995
80,2,-0.44,-0.07239999999999992
80,3,-0.73,-0.2744000000000003
80,4,0.38,-0.1753000000000003
81,0,0.03,0.0
81,1,-0.39,0.02999999999999995
81,2,-0.31,-0.10019999999999998
81,3,-0.12,-0.14740000000000023
81,4,-0.08,-0.29499999999999976
82,0,-0.44,0.0
82,1,-0.31,-0.4399999999999998
82,2,0.09,-0.34249999999999986
82,3,0.13,-0.22979999999999987
82,4,0.17,0.017199999999999983
83,0,-0.24,0.0
83,1,0.11,-0.2399999999999996
83,2,-0.14,-0.019500000000000003
83,3,0.07,-0.12400000000000011
83,4,0.13,-0.017899999999999968
84,0,0.15,0.0
84,1,0.08,0.15000000000000024
84,2,0.09,0.11920000000000014
84,3,0.85,0.12260000000000013
84,4,-0.39,0.3348999999999996
85,0,0.6,0.0
85,1,-0.44,0.600000000000001
85,2,-0.39,0.007200000000000037
85,3,-0.26,-0.16980000000000023
85,4,-0.29,-0.103
86,0,0.33,0.0
86,1,-0.44,0.3299999999999991
86,2,0.09,-0.00879999999999997
86,3,-0.51,-0.2667000000000005
86,4,-0.12,0.17259999999999998
87,0,-0.24,0.0
87,1,-0.18,-0.2399999999999996
87,2,-0.57,-0.20519999999999983
87,3,-0.27,-0.42269999999999996
87,4,0.1,-0.2597999999999996
88,0,0.35,0.0
88,1,0.03,0.35000000000000064
88,2,-0.09,0.1419999999999998
88,3,-0.0,0.03839999999999997
88,4,0.01,0.0009000000000000008
89,0,-0.32,0.0
89,1,-0.91,-0.32000000000000023
89,2,0.07,-0.4557
89,3,0.03,-0.08619999999999992
89,4,0.31,0.019799999999999963
90,0,0.11,0.0
90,1,-0.32,0.10999999999999995
90,2,0.47,0.015400000000000016
90,3,0.29,0.33829999999999955
90,4,0.07,-0.09050000000000002
91,0,0.27,0.0
91,1,0.34,0.26999999999999963
91,2,0.32,0.29799999999999977
91,3,0.38,0.2987999999999998
91,4,0.15,0.3355999999999999
92,0,0.13,0.0
92,1,0.09,0.13000000000000025
92,2,0.31,0.11360000000000005
92,3,-0.27,0.20480000000000004
92,4,0.07,-0.11559999999999976
93,0,-0.24,0.0
93,1,0.7,-0.2399999999999996
93,2,0.29,0.24880000000000013
93,3,-0.28,0.11779999999999977
93,4,0.25,0.5189000000000002
94,0,0.07,0.0
94,1,0.04,0.07000000000000009
94,2,-0.18,0.06190000000000006
94,3,0.03,0.013700000000000037
94,4,0.16,0.033899999999999986
95,0,0.04,0.0
95,1,-0.01,0.04000000000000003
95,2,-0.31,0.013500000000000003
95,3,0.04,-0.016000000000000004
95,4,-0.16,-0.11199999999999997
96,0,-0.6,0.0
96,1,0.23,-0.600000000000001
96,2,-1.0,-0.35100000000000053
96,3,0.33,-0.1761999999999998
96,4,-0.31,-0.0005999999999999958
97,0,-0.29,0.0
97,1,-0.37,-0.28999999999999937
97,2,0.25,-0.34439999999999993
97,3,-0.09,-0.19619999999999974
97,4,0.07,-0.19219999999999984
98,0,0.09,0.0
98,1,-0.29,0.08999999999999991
98,2,-0.13,-0.21779999999999958
98,3,0.6,-0.15559999999999982
98,4,-0.38,-0.17249999999999993
99,0,0.04,0.0
99,1,-0.91,0.04000000000000003
99,2,-0.38,-0.5204999999999995
99,3,-0.13,-0.7597999999999985
99,4,-0.6,-0.6557999999999992
