run,trial,ytrue,ypred
70,3,0.17,-0.18919999999999992
70,4,-0.29,-0.0926999999999999
71,0,-0.41,0.0
71,1,0.07,-0.40999999999999936
71,2,-0.61,-0.17959999999999993
71,3,1.0,-0.3303999999999998
71,4,-0.32,0.026299999999999994
72,0,0.05,0.0
72,1,-0.32,0.049999999999999906
72,2,-0.07,-0.15350000000000003
72,3,-0.41,-0.13810000000000003
72,4,0.37,-0.20440000000000005
73,0,0.37,0.0
73,1,-0.54,0.36999999999999994
73,2,-0.02,0.09699999999999996
73,3,-0.17,-0.12529999999999986
73,4,1.0,0.16069999999999987
74,0,-0.29,0.0
74,1,0.2,-0.28999999999999937
74,2,0.15,-0.0009000000000000075
74,3,-0.07,-0.16469999999999974
74,4,0.71,-0.010500000000000035
75,0,0.44,0.0
75,1,-0.22,0.4399999999999998
75,2,0.85,0.2420000000000004
75,3,-0.1,0.4179999999999999
75,4,0.39,-0.03620000000000007
76,0,-0.02,0.0
76,1,-0.54,-0.020000000000000014
76,2,-1.0,-0.3475999999999996
76,3,0.85,-0.2915999999999997
76,4,0.59,-0.3452999999999999
77,0,0.59,0.0
77,1,0.15,0.5900000000000015
77,2,0.85,0.3831999999999999
77,3,0.44,0.5154000000000003
77,4,0.29,0.6238000000000008
78,0,0.76,0.0
78,1,0.02,0.7600000000000002
78,2,-0.02,0.3826000000000002
78,3,-0.17,0.05039999999999996
78,4,-0.85,-0.06690000000000007
79,0,-0.29,0.0
79,1,-0.07,-0.28999999999999937
79,2,0.46,-0.20859999999999979
79,3,-0.61,0.17890000000000036
79,4,-0.17,-0.1064999999999999
80,0,-0.07,0.0
80,1,-1.0,-0.07000000000000009
80,2,-0.0,-0.46990000000000015
80,3,0.02,-0.15360000000000007
80,4,0.2,-0.26580000000000015
81,0,0.02,0.0
81,1,-0.1,0.020000000000000014
81,2,-0.32,-0.07719999999999992
81,3,0.05,-0.06220000000000007
81,4,-0.17,-0.049500000000000065
82,0,-0.29,0.0
82,1,-0.61,-0.28999999999999937
82,2,-0.32,-0.36039999999999944
82,3,-0.1,-0.33549999999999947
82,4,-0.71,-0.37249999999999994
83,0,-0.29,0.0
83,1,0.46,-0.28999999999999937
83,2,0.71,0.002499999999999976
83,3,0.15,0.33250000000000063
83,4,-0.02,-0.006000000000000017
84,0,-0.61,0.0
84,1,-0.85,-0.6099999999999995
84,2,0.85,-0.7132
84,3,0.05,-0.41959999999999975
84,4,1.0,0.1278000000000001
85,0,0.71,0.0
85,1,0.76,0.71
85,2,0.39,0.7385000000000004
85,3,0.46,0.5196000000000004
85,4,0.59,0.4442000000000006
86,0,1.0,0.0
86,1,0.2,1.0
86,2,-0.32,0.42400000000000004
86,3,1.0,0.5112000000000004
86,4,-0.61,0.4960000000000001
87,0,0.85,0.0
87,1,-0.02,0.8499999999999993
87,2,1.0,0.5977000000000003
87,3,0.02,0.3283000000000004
87,4,0.17,0.5912000000000005
88,0,-1.0,0.0
88,1,0.07,-1.0
88,2,0.37,-0.42219999999999985
88,3,-0.17,-0.39730000000000004
88,4,0.2,-0.15419999999999998
89,0,0.2,0.0
89,1,-0.02,0.19999999999999962
89,2,-0.1,0.09000000000000016
89,3,0.05,0.023399999999999997
89,4,0.71,0.0887000000000001
90,0,0.05,0.0
90,1,0.37,0.049999999999999906
90,2,0.44,0.29640000000000033
90,3,-0.17,0.22970000000000027
90,4,0.85,0.3676
91,0,-0.41,0.0
91,1,1.0,-0.40999999999999936
91,2,0.44,0.3232000000000002
91,3,0.85,0.48899999999999993
91,4,-0.71,0.2119
92,0,1.0,0.0
92,1,-0.0,1.0
92,2,0.15,0.41
92,3,-0.61,0.3484999999999998
92,4,0.39,0.16300000000000003
93,0,1.0,0.0
93,1,1.0,1.0
93,2,0.76,1.0
93,3,0.37,0.9112000000000003
93,4,-0.85,0.6588999999999993
94,0,0.71,0.0
94,1,-0.32,0.71
94,2,-0.0,0.019899999999999973
94,3,0.59,-0.004800000000000022
94,4,0.05,0.24889999999999993
95,0,0.44,0.0
95,1,0.29,0.4399999999999998
95,2,0.76,0.3739999999999998
95,3,0.2,0.4406999999999997
95,4,-0.41,0.4413999999999998
96,0,0.2,0.0
96,1,0.71,0.19999999999999962
96,2,-0.22,0.32749999999999985
96,3,0.32,0.44300000000000056
96,4,0.2,0.2185999999999997
97,0,0.71,0.0
97,1,0.15,0.71
97,2,0.85,0.36279999999999973
97,3,0.44,0.6904000000000002
97,4,0.2,0.3077999999999997
98,0,0.85,0.0
98,1,-0.1,0.8499999999999993
98,2,0.37,0.19450000000000006
98,3,0.59,0.40699999999999986
98,4,-0.17,0.3673000000000001
99,0,-0.17,0.0
99,1,0.44,-0.17000000000000004
99,2,0.07,0.049600000000000054
99,3,0.05,-0.028700000000000007
99,4,-0.41,0.14680000000000007
