run,trial,ytrue,ypred
73,2,-0.37,0.3198000000000001
73,3,0.07,0.1583000000000001
73,4,0.38,0.12380000000000013
74,0,-0.02,0.0
74,1,0.45,-0.020000000000000014
74,2,0.25,0.31839999999999974
74,3,0.29,0.21050000000000005
74,4,-0.09,0.25759999999999983
75,0,0.25,0.0
75,1,-0.11,0.25
75,2,0.2,0.0843999999999999
75,3,0.02,0.1685
75,4,0.14,0.08879999999999988
76,0,-0.25,0.0
76,1,0.18,-0.25
76,2,-0.11,-0.052199999999999955
76,3,-0.14,0.020899999999999988
76,4,0.01,-0.010400000000000012
77,0,0.33,0.0
77,1,0.17,0.3299999999999991
77,2,0.3,0.2739999999999998
77,3,0.08,0.26020000000000015
77,4,-0.14,0.16330000000000006
78,0,0.18,0.0
78,1,-0.24,0.17999999999999983
78,2,0.42,0.028799999999999982
78,3,0.24,0.00659999999999999
78,4,0.07,0.09419999999999998
79,0,0.14,0.0
79,1,0.33,0.14000000000000018
79,2,0.01,0.2672999999999996
79,3,0.33,0.15180000000000005
79,4,0.39,0.2752999999999996
80,0,0.22,0.0
80,1,0.08,0.2199999999999999
80,2,0.25,0.17800000000000007
80,3,-0.14,0.16620000000000007
80,4,0.39,0.18159999999999996
81,0,0.29,0.0
81,1,0.65,0.28999999999999937
81,2,0.3,0.49519999999999925
81,3,-0.14,0.4518999999999992
81,4,-0.78,0.23559999999999978
82,0,0.33,0.0
82,1,0.29,0.3299999999999991
82,2,0.14,0.31279999999999925
82,3,-0.02,0.22749999999999987
82,4,0.3,0.22139999999999976
83,0,0.65,0.0
83,1,0.45,0.6499999999999991
83,2,-0.78,0.5899999999999995
83,3,-0.24,0.3219999999999995
83,4,0.42,0.3509999999999999
84,0,0.42,0.0
84,1,-0.02,0.420000000000001
84,2,-0.59,0.15600000000000017
84,3,-0.07,-0.17039999999999988
84,4,0.25,0.0018999999999999694
85,0,0.2,0.0
85,1,0.08,0.19999999999999962
85,2,0.02,0.13039999999999993
85,3,0.33,0.09919999999999997
85,4,0.45,0.17079999999999987
86,0,-0.09,0.0
86,1,-0.21,-0.08999999999999991
86,2,0.08,-0.1368000000000001
86,3,0.25,-0.0016000000000000031
86,4,0.13,0.028000000000000035
87,0,0.29,0.0
87,1,0.65,0.28999999999999937
87,2,0.14,0.37279999999999935
87,3,0.07,0.4498999999999996
87,4,1.0,0.2011000000000001
88,0,-0.02,0.0
88,1,-0.21,-0.020000000000000014
88,2,0.18,-0.05989999999999987
88,3,-0.78,-0.09630000000000002
88,4,0.04,0.10049999999999998
89,0,0.25,0.0
89,1,0.13,0.25
89,2,0.18,0.18160000000000007
89,3,-0.09,0.18600000000000003
89,4,0.29,0.10630000000000006
90,0,0.22,0.0
90,1,0.45,0.2199999999999999
90,2,-0.78,0.36259999999999976
90,3,0.2,0.07369999999999999
90,4,0.18,0.22409999999999963
91,0,0.18,0.0
91,1,0.29,0.17999999999999983
91,2,-0.24,0.23059999999999964
91,3,0.42,0.0922999999999999
91,4,0.14,0.22339999999999996
92,0,0.08,0.0
92,1,-1.0,0.08000000000000006
92,2,0.01,-0.15760000000000005
92,3,0.42,-0.11630000000000006
92,4,0.42,-0.21779999999999988
93,0,0.08,0.0
93,1,0.29,0.08000000000000006
93,2,-0.37,0.15769999999999987
93,3,0.42,0.16159999999999985
93,4,0.35,0.09709999999999999
94,0,0.17,0.0
94,1,0.65,0.17000000000000004
94,2,0.25,0.3956000000000003
94,3,0.07,0.37639999999999996
94,4,-1.0,0.15220000000000003
95,0,0.02,0.0
95,1,0.25,0.020000000000000014
95,2,0.65,0.16949999999999993
95,3,-0.37,0.26649999999999974
95,4,-0.78,0.23129999999999992
96,0,0.02,0.0
96,1,0.5,0.020000000000000014
96,2,0.22,0.2311999999999998
96,3,-0.09,0.25519999999999987
96,4,0.08,0.08119999999999998
97,0,0.25,0.0
97,1,0.22,0.25
97,2,0.25,0.22659999999999988
97,3,0.42,0.2445999999999999
97,4,-0.37,0.2912000000000002
98,0,0.65,0.0
98,1,-0.02,0.6499999999999991
98,2,0.16,0.44229999999999947
98,3,0.33,0.2823
98,4,0.13,0.2741999999999998
99,0,-0.03,0.0
99,1,-1.0,-0.02999999999999995
99,2,0.65,-0.35980000000000034
99,3,-0.59,-0.2655000000000005
99,4,0.42,0.03710000000000005
