run,trial,ytrue,ypred
64,2,0.29,-0.39459999999999995
64,3,-0.11,0.007800000000000007
64,4,-0.58,-0.2922000000000003
65,0,-0.55,0.0
65,1,-0.42,-0.549999999999999
65,2,-0.71,-0.5187999999999996
65,3,0.13,-0.6286
65,4,-0.68,-0.4762000000000009
66,0,-0.29,0.0
66,1,0.0,-0.28999999999999937
66,2,-0.74,-0.13339999999999985
66,3,-0.11,-0.15449999999999997
66,4,-0.39,-0.5133
67,0,-0.11,0.0
67,1,-0.55,-0.10999999999999995
67,2,0.0,-0.4135999999999997
67,3,0.05,-0.11220000000000002
67,4,-0.37,-0.3490000000000002
68,0,-0.82,0.0
68,1,0.13,-0.8199999999999987
68,2,-0.37,-0.5064999999999997
68,3,-0.63,-0.4489999999999999
68,4,0.0,-0.005500000000000038
69,0,-0.76,0.0
69,1,-0.5,-0.7600000000000002
69,2,0.18,-0.6299999999999997
69,3,-0.18,-0.23040000000000022
69,4,0.05,-0.036800000000000006
70,0,-0.82,0.0
70,1,-0.71,-0.8199999999999987
70,2,-0.24,-0.7990999999999989
70,3,-0.18,-0.41710000000000014
70,4,-0.11,-0.40769999999999995
71,0,-0.34,0.0
71,1,-0.16,-0.3400000000000001
71,2,-0.5,-0.21400000000000005
71,3,-0.29,-0.22080000000000008
71,4,-0.37,-0.2696999999999996
72,0,0.29,0.0
72,1,-0.29,0.28999999999999937
72,2,-0.26,0.052199999999999996
72,3,-0.58,-0.17029999999999984
72,4,-0.11,-0.2815999999999998
73,0,-0.08,0.0
73,1,1.0,-0.08000000000000006
73,2,-0.05,0.7948000000000003
73,3,-0.37,0.13899999999999985
73,4,0.13,0.13209999999999988
74,0,-0.26,0.0
74,1,-0.18,-0.2600000000000005
74,2,-0.24,-0.2176000000000001
74,3,-0.71,-0.2329999999999998
74,4,-0.55,-0.5590000000000004
75,0,0.05,0.0
75,1,-0.24,0.049999999999999906
75,2,-0.11,-0.045700000000000095
75,3,-0.05,-0.10819999999999999
75,4,-0.29,-0.09520000000000006
76,0,-0.66,0.0
76,1,-0.11,-0.6599999999999983
76,2,0.24,-0.34099999999999975
76,3,0.24,-0.2049999999999999
76,4,-0.47,-0.191
77,0,-0.18,0.0
77,1,-0.24,-0.17999999999999983
77,2,-0.03,-0.1949999999999998
77,3,0.18,-0.07050000000000002
77,4,-0.16,-0.08819999999999992
78,0,-0.37,0.0
78,1,-0.71,-0.36999999999999994
78,2,0.18,-0.4515999999999998
78,3,0.0,0.021299999999999996
78,4,-0.39,-0.3058000000000002
79,0,-0.55,0.0
79,1,-0.18,-0.549999999999999
79,2,-0.24,-0.3465
79,3,0.29,-0.2812999999999997
79,4,0.13,-0.2214999999999999
80,0,-0.76,0.0
80,1,-0.58,-0.7600000000000002
80,2,0.21,-0.6645999999999991
80,3,-0.68,-0.4358999999999995
80,4,-0.74,-0.5656999999999992
81,0,-0.18,0.0
81,1,-0.11,-0.17999999999999983
81,2,-0.71,-0.1631999999999998
81,3,0.11,-0.1817999999999998
81,4,-0.71,-0.3537000000000001
82,0,-0.29,0.0
82,1,-0.42,-0.28999999999999937
82,2,-0.11,-0.3953000000000006
82,3,-0.18,-0.26280000000000003
82,4,-0.37,-0.28459999999999963
83,0,0.13,0.0
83,1,-0.24,0.13000000000000025
83,2,0.13,-0.051300000000000096
83,3,-0.61,-0.08460000000000009
83,4,-0.11,0.03379999999999997
84,0,0.05,0.0
84,1,-0.55,0.049999999999999906
84,2,-0.37,-0.20799999999999993
84,3,-1.0,-0.44799999999999973
84,4,-0.18,-0.6252999999999992
85,0,-0.47,0.0
85,1,0.21,-0.46999999999999936
85,2,-0.34,-0.16399999999999978
85,3,-0.08,-0.10649999999999976
85,4,-0.13,-0.07010000000000002
86,0,0.0,0.0
86,1,-0.53,0.0
86,2,-0.63,-0.2491000000000001
86,3,-0.16,-0.19850000000000004
86,4,0.11,-0.07580000000000003
87,0,-0.26,0.0
87,1,0.21,-0.2600000000000005
87,2,-0.61,0.0455
87,3,-0.29,-0.0291
87,4,-0.53,-0.4220999999999997
88,0,0.0,0.0
88,1,-0.74,0.0
88,2,0.05,-0.2219999999999999
88,3,-0.26,-0.06580000000000008
88,4,0.34,-0.023699999999999992
89,0,0.08,0.0
89,1,-0.03,0.08000000000000006
89,2,-0.05,0.015099999999999992
89,3,-0.5,0.04680000000000005
89,4,-0.11,-0.05249999999999993
90,0,0.08,0.0
90,1,0.13,0.08000000000000006
90,2,0.03,0.09650000000000006
90,3,0.11,0.11250000000000013
90,4,-0.87,0.08880000000000005
91,0,-0.13,0.0
91,1,0.13,-0.13000000000000025
91,2,-0.39,0.0026
91,3,0.05,-0.05979999999999998
91,4,0.26,-0.0033999999999999963
92,0,-0.63,0.0
92,1,-0.11,-0.6300000000000011
92,2,-0.61,-0.36479999999999985
92,3,-0.76,-0.5246000000000002
92,4,0.0,-0.3143999999999998
93,0,-0.39,0.0
93,1,-0.55,-0.3900000000000004
93,2,-0.13,-0.4699999999999999
93,3,-0.45,-0.3606000000000003
93,4,0.05,-0.32600000000000007
94,0,0.21,0.0
94,1,-0.08,0.2100000000000005
94,2,-0.37,0.14330000000000026
94,3,-0.16,0.03599999999999997
94,4,-0.58,-0.0901
95,0,-0.58,0.0
95,1,-0.11,-0.5799999999999987
95,2,-0.26,-0.39199999999999924
95,3,-0.37,-0.4108999999999994
95,4,-0.13,-0.2595000000000001
96,0,-0.26,0.0
96,1,-0.58,-0.2600000000000005
96,2,-0.34,-0.3240000000000003
96,3,-0.74,-0.3759999999999998
96,4,0.05,-0.3672000000000001
97,0,-0.16,0.0
97,1,-0.11,-0.16000000000000011
97,2,-0.55,-0.14450000000000002
97,3,0.0,-0.223
97,4,-0.18,-0.20660000000000012
98,0,0.18,0.0
98,1,0.11,0.17999999999999983
98,2,-0.79,0.1666999999999998
98,3,-0.95,-0.25049999999999994
98,4,-0.74,-0.7133000000000004
99,0,0.05,0.0
99,1,-0.71,0.049999999999999906
99,2,-0.39,-0.46680000000000055
99,3,-0.74,-0.5528000000000006
99,4,-0.13,-0.34160000000000035
