run,trial,ytrue,ypred
74,1,-1.0,-1.0
74,2,-1.0,-1.0
74,3,-1.0,-1.0
74,4,-1.0,-1.0
75,0,-1.0,0.0
75,1,-1.0,-1.0
75,2,-1.0,-1.0
75,3,-0.99,-1.0
75,4,-0.93,-0.9971999999999998
76,0,-1.0,0.0
76,1,-1.0,-1.0
76,2,-1.0,-1.0
76,3,-0.99,-1.0
76,4,-1.0,-0.9977999999999997
77,0,-0.99,0.0
77,1,-1.0,-0.9899999999999985
77,2,-1.0,-0.9926999999999988
77,3,-1.0,-0.9940999999999991
77,4,-1.0,-0.9953999999999994
78,0,-1.0,0.0
78,1,-0.99,-1.0
78,2,-1.0,-0.9932999999999989
78,3,-1.0,-0.9982000000000001
78,4,-1.0,-0.9960999999999995
79,0,-0.99,0.0
79,1,-1.0,-0.9899999999999985
79,2,-0.99,-0.9960999999999995
79,3,-0.98,-0.9916999999999989
79,4,-1.0,-0.9907999999999995
80,0,-1.0,0.0
80,1,-0.99,-1.0
80,2,-1.0,-0.9966999999999995
80,3,-1.0,-0.9968999999999996
80,4,-1.0,-0.9953999999999994
81,0,-1.0,0.0
81,1,-0.99,-1.0
81,2,-1.0,-0.9974999999999997
81,3,-1.0,-0.994999999999999
81,4,-0.99,-0.9964999999999997
82,0,-1.0,0.0
82,1,-1.0,-1.0
82,2,-1.0,-1.0
82,3,-1.0,-1.0
82,4,-0.99,-1.0
83,0,-1.0,0.0
83,1,-1.0,-1.0
83,2,-0.99,-1.0
83,3,-0.99,-0.9955999999999995
83,4,-1.0,-0.9986999999999999
84,0,-0.99,0.0
84,1,-0.99,-0.9899999999999985
84,2,-1.0,-0.9899999999999985
84,3,-0.99,-0.9924999999999987
84,4,-0.99,-0.9947999999999994
85,0,-0.99,0.0
85,1,-1.0,-0.9899999999999985
85,2,-1.0,-0.9922999999999987
85,3,-1.0,-0.9963999999999993
85,4,-1.0,-0.9948999999999991
86,0,-1.0,0.0
86,1,-1.0,-1.0
86,2,-0.99,-1.0
86,3,-1.0,-0.9965999999999995
86,4,-1.0,-0.9948999999999996
87,0,-0.99,0.0
87,1,-1.0,-0.9899999999999985
87,2,-0.99,-0.9936999999999991
87,3,-1.0,-0.9954999999999994
87,4,-0.99,-0.993299999999999
88,0,-0.99,0.0
88,1,-1.0,-0.9899999999999985
88,2,-0.99,-0.9944999999999993
88,3,-1.0,-0.9954999999999993
88,4,-1.0,-0.992999999999999
89,0,-0.99,0.0
89,1,-1.0,-0.9899999999999985
89,2,-1.0,-0.9953999999999994
89,3,-1.0,-0.992499999999999
89,4,-1.0,-0.9973999999999998
90,0,-1.0,0.0
90,1,-1.0,-1.0
90,2,-0.99,-1.0
90,3,-1.0,-0.9982999999999997
90,4,-1.0,-0.9995
91,0,-1.0,0.0
91,1,-0.99,-1.0
91,2,-0.99,-0.9959999999999993
91,3,-1.0,-0.9969999999999999
91,4,-1.0,-0.9970999999999997
92,0,-1.0,0.0
92,1,-0.99,-1.0
92,2,-1.0,-0.9937999999999991
92,3,-1.0,-0.9959999999999993
92,4,-1.0,-0.9972999999999996
93,0,-0.98,0.0
93,1,-1.0,-0.9800000000000004
93,2,-1.0,-0.9860000000000002
93,3,-0.99,-0.9948000000000001
93,4,-0.99,-0.9869999999999994
94,0,-0.99,0.0
94,1,-1.0,-0.9899999999999985
94,2,-1.0,-0.9941999999999992
94,3,-1.0,-0.9964999999999996
94,4,-1.0,-0.9953999999999992
95,0,-1.0,0.0
95,1,-0.99,-1.0
95,2,-0.83,-0.9930999999999988
95,3,-1.0,-0.936599999999999
95,4,-1.0,-0.9945999999999993
96,0,-1.0,0.0
96,1,-0.99,-1.0
96,2,-1.0,-0.992399999999999
96,3,-1.0,-0.9943999999999995
96,4,-1.0,-0.9974999999999994
97,0,-1.0,0.0
97,1,-0.98,-1.0
97,2,-1.0,-0.9936000000000001
97,3,-0.99,-0.9972000000000001
97,4,-1.0,-0.9959
98,0,-0.99,0.0
98,1,-1.0,-0.9899999999999985
98,2,-1.0,-0.9942999999999992
98,3,-1.0,-0.9966999999999997
98,4,-1.0,-0.9933999999999992
99,0,-1.0,0.0
99,1,-1.0,-1.0
99,2,-1.0,-1.0
99,3,-0.99,-1.0
99,4,-1.0,-0.9941999999999993
