run,trial,ytrue,ypred
62,0,-0.57,0.0
62,1,-0.57,-0.5700000000000002
62,2,-0.29,-0.5700000000000002
62,3,-0.36,-0.3599999999999996
62,4,-0.43,-0.3907999999999997
63,0,-0.07,0.0
63,1,-0.36,-0.07000000000000009
63,2,-0.29,-0.15990000000000007
63,3,-0.43,-0.31419999999999965
63,4,-0.43,-0.2538999999999996
64,0,-0.36,0.0
64,1,-0.36,-0.35999999999999965
64,2,-0.14,-0.35999999999999965
64,3,-0.64,-0.3049999999999999
64,4,-0.07,-0.3183999999999998
65,0,-0.36,0.0
65,1,-0.43,-0.35999999999999965
65,2,-0.64,-0.4110999999999997
65,3,-0.5,-0.4334999999999998
65,4,-0.36,-0.4082999999999998
66,0,-0.29,0.0
66,1,-0.36,-0.28999999999999937
66,2,-0.5,-0.33969999999999956
66,3,-0.07,-0.44049999999999984
66,4,-0.57,-0.29180000000000006
67,0,-0.57,0.0
67,1,-0.29,-0.5700000000000002
67,2,-0.43,-0.37679999999999964
67,3,0.07,-0.39079999999999965
67,4,-0.36,-0.1903999999999996
68,0,-0.5,0.0
68,1,-0.5,-0.5
68,2,-0.29,-0.5
68,3,-0.21,-0.4117999999999997
68,4,-0.57,-0.48340000000000005
69,0,-0.5,0.0
69,1,0.07,-0.5
69,2,-0.5,-0.3347
69,3,-0.57,-0.4772
69,4,-0.5,-0.4779
70,0,-0.14,0.0
70,1,-0.36,-0.14000000000000018
70,2,-0.57,-0.18400000000000008
70,3,-0.29,-0.4124999999999997
70,4,-0.36,-0.3284999999999995
71,0,-0.29,0.0
71,1,-0.71,-0.28999999999999937
71,2,-0.36,-0.3823999999999997
71,3,-0.57,-0.5714000000000002
71,4,-0.21,-0.3165999999999995
72,0,-0.57,0.0
72,1,-0.5,-0.5700000000000002
72,2,-0.43,-0.5161000000000001
72,3,-0.07,-0.45309999999999984
72,4,0.0,-0.1606000000000001
73,0,-0.43,0.0
73,1,-0.29,-0.42999999999999977
73,2,-0.43,-0.33479999999999954
73,3,-0.36,-0.3403999999999995
73,4,0.0,-0.3823999999999997
74,0,-0.64,0.0
74,1,-0.21,-0.6400000000000005
74,2,-0.21,-0.31320000000000053
74,3,-0.36,-0.2315000000000005
74,4,-0.5,-0.2465000000000005
75,0,-0.64,0.0
75,1,-0.64,-0.6400000000000005
75,2,-0.57,-0.6400000000000005
75,3,-0.36,-0.6085000000000004
75,4,-0.43,-0.47059999999999996
76,0,-0.57,0.0
76,1,-0.5,-0.5700000000000002
76,2,-0.5,-0.5322
76,3,-0.71,-0.5462000000000002
76,4,-0.43,-0.507
77,0,-0.43,0.0
77,1,-0.36,-0.42999999999999977
77,2,-0.29,-0.37959999999999966
77,3,-0.36,-0.3662999999999996
77,4,-0.43,-0.40969999999999973
78,0,0.07,0.0
78,1,-0.21,0.07000000000000009
78,2,-0.57,-0.06159999999999997
78,3,-0.43,-0.10000000000000005
78,4,-0.14,-0.47240000000000015
79,0,-0.5,0.0
79,1,-0.36,-0.5
79,2,-0.07,-0.44819999999999977
79,3,-0.5,-0.18090000000000012
79,4,-0.5,-0.27449999999999997
80,0,-0.29,0.0
80,1,-0.43,-0.28999999999999937
80,2,-0.29,-0.4103999999999997
80,3,-0.43,-0.33759999999999957
80,4,-0.57,-0.36279999999999957
81,0,-0.64,0.0
81,1,-0.57,-0.6400000000000005
81,2,-0.36,-0.6127000000000004
81,3,-0.29,-0.44889999999999985
81,4,-0.57,-0.5735000000000002
82,0,-0.36,0.0
82,1,-0.21,-0.35999999999999965
82,2,-0.64,-0.3269999999999998
82,3,0.14,-0.4514
82,4,-0.64,-0.4666000000000002
83,0,-0.29,0.0
83,1,-0.21,-0.28999999999999937
83,2,-0.29,-0.2691999999999997
83,3,-0.5,-0.22920000000000026
83,4,-0.43,-0.3677000000000003
84,0,0.21,0.0
84,1,-0.36,0.2100000000000005
84,2,-0.71,-0.21749999999999958
84,3,-0.79,-0.5861000000000004
84,4,0.36,-0.32719999999999966
85,0,-0.79,0.0
85,1,-0.43,-0.7900000000000006
85,2,-0.43,-0.5163999999999996
85,3,-0.71,-0.6747999999999998
85,4,0.21,-0.4427999999999998
86,0,-0.29,0.0
86,1,-0.43,-0.28999999999999937
86,2,-0.71,-0.3879999999999996
86,3,-0.43,-0.3263999999999994
86,4,-0.57,-0.5196000000000001
87,0,-0.57,0.0
87,1,-0.36,-0.5700000000000002
87,2,-0.36,-0.46289999999999987
87,3,-0.57,-0.3704999999999996
87,4,0.43,-0.38519999999999965
88,0,0.0,0.0
88,1,-0.5,0.0
88,2,-0.5,-0.355
88,3,-0.5,-0.175
88,4,-0.21,-0.475
89,0,-0.43,0.0
89,1,-0.5,-0.42999999999999977
89,2,-0.64,-0.44749999999999984
89,3,-0.5,-0.4747999999999999
89,4,-0.29,-0.4916
90,0,-0.43,0.0
90,1,-0.36,-0.42999999999999977
90,2,-0.57,-0.4124999999999997
90,3,-0.43,-0.4740999999999999
90,4,-0.43,-0.49579999999999996
91,0,-0.5,0.0
91,1,-0.5,-0.5
91,2,-0.36,-0.5
91,3,-0.36,-0.3893999999999997
91,4,-0.36,-0.39919999999999967
92,0,0.21,0.0
92,1,-0.43,0.2100000000000005
92,2,-0.43,-0.25719999999999965
92,3,0.21,0.005199999999999995
92,4,-0.5,-0.40439999999999976
93,0,-0.36,0.0
93,1,-0.64,-0.35999999999999965
93,2,-0.21,-0.41879999999999973
93,3,-0.43,-0.3243
93,4,-0.29,-0.3063000000000002
94,0,-0.29,0.0
94,1,-0.43,-0.28999999999999937
94,2,-0.5,-0.3865999999999996
94,3,-0.43,-0.3389999999999996
94,4,-0.57,-0.4551999999999999
95,0,-0.5,0.0
95,1,-0.21,-0.5
95,2,-0.43,-0.36660000000000026
95,3,-0.36,-0.36920000000000025
95,4,-0.29,-0.3736
96,0,-0.57,0.0
96,1,-0.5,-0.5700000000000002
96,2,-0.29,-0.514
96,3,-0.43,-0.5406000000000001
96,4,-0.14,-0.49019999999999997
97,0,-0.43,0.0
97,1,-0.64,-0.42999999999999977
97,2,-0.5,-0.6043000000000004
97,3,0.36,-0.49439999999999995
97,4,-0.21,-0.2188000000000001
98,0,-0.29,0.0
98,1,-0.29,-0.28999999999999937
98,2,-0.14,-0.28999999999999937
98,3,-0.29,-0.22099999999999986
98,4,-0.64,-0.2524999999999996
99,0,-0.5,0.0
99,1,-0.29,-0.5
99,2,-0.29,-0.3382999999999995
99,3,-0.43,-0.2941999999999994
99,4,-0.57,-0.42859999999999976
