,task,item,choice,gt,meta_tasks
341,data/test/high_school_psychology_test.csv,341,B,B,['professional psychology' 'high school microeconomics']
342,data/test/high_school_psychology_test.csv,342,D,D,['public relations' 'high school microeconomics']
343,data/test/high_school_psychology_test.csv,343,D,D,['high school geography' 'high school macroeconomics']
344,data/test/high_school_psychology_test.csv,344,A,D,['us foreign policy' 'econometrics']
345,data/test/high_school_psychology_test.csv,345,D,D,['sociology' 'high school macroeconomics']
346,data/test/high_school_psychology_test.csv,346,D,A,['us foreign policy' 'professional psychology']
347,data/test/high_school_psychology_test.csv,347,D,D,['high school geography' 'econometrics']
348,data/test/high_school_psychology_test.csv,348,D,D,['high school geography' 'human sexuality']
349,data/test/high_school_psychology_test.csv,349,B,B,['econometrics' 'human sexuality']
350,data/test/high_school_psychology_test.csv,350,B,B,['professional psychology' 'high school macroeconomics']
351,data/test/high_school_psychology_test.csv,351,A,D,['high school government and politics' 'professional psychology']
352,data/test/high_school_psychology_test.csv,352,C,C,['high school macroeconomics' 'human sexuality']
353,data/test/high_school_psychology_test.csv,353,B,B,['public relations' 'high school government and politics']
354,data/test/high_school_psychology_test.csv,354,C,D,['public relations' 'sociology']
355,data/test/high_school_psychology_test.csv,355,A,A,['security studies' 'high school microeconomics']
356,data/test/high_school_psychology_test.csv,356,D,D,['econometrics' 'high school geography']
357,data/test/high_school_psychology_test.csv,357,D,D,['high school macroeconomics' 'econometrics']
358,data/test/high_school_psychology_test.csv,358,B,B,['high school microeconomics' 'human sexuality']
359,data/test/high_school_psychology_test.csv,359,B,B,['human sexuality' 'high school government and politics']
360,data/test/high_school_psychology_test.csv,360,C,C,['security studies' 'professional psychology']
361,data/test/high_school_psychology_test.csv,361,B,B,['professional psychology' 'human sexuality']
362,data/test/high_school_psychology_test.csv,362,A,B,['high school government and politics' 'sociology']
363,data/test/high_school_psychology_test.csv,363,D,D,['us foreign policy' 'professional psychology']
364,data/test/high_school_psychology_test.csv,364,C,D,['security studies' 'human sexuality']
365,data/test/high_school_psychology_test.csv,365,C,C,['sociology' 'high school macroeconomics']
366,data/test/high_school_psychology_test.csv,366,A,A,['professional psychology' 'us foreign policy']
367,data/test/high_school_psychology_test.csv,367,B,B,['sociology' 'human sexuality']
368,data/test/high_school_psychology_test.csv,368,B,B,['high school microeconomics' 'us foreign policy']
369,data/test/high_school_psychology_test.csv,369,D,D,['us foreign policy' 'public relations']
370,data/test/high_school_psychology_test.csv,370,C,C,['security studies' 'high school microeconomics']
371,data/test/high_school_psychology_test.csv,371,A,A,['security studies' 'professional psychology']
372,data/test/high_school_psychology_test.csv,372,B,B,['security studies' 'professional psychology']
373,data/test/high_school_psychology_test.csv,373,C,C,['econometrics' 'professional psychology']
374,data/test/high_school_psychology_test.csv,374,D,D,['professional psychology' 'public relations']
375,data/test/high_school_psychology_test.csv,375,A,A,['professional psychology' 'us foreign policy']
376,data/test/high_school_psychology_test.csv,376,A,A,['high school government and politics' 'high school geography']
377,data/test/high_school_psychology_test.csv,377,D,D,['human sexuality' 'professional psychology']
378,data/test/high_school_psychology_test.csv,378,B,B,['us foreign policy' 'high school macroeconomics']
379,data/test/high_school_psychology_test.csv,379,D,D,['human sexuality' 'public relations']
380,data/test/high_school_psychology_test.csv,380,B,B,['us foreign policy' 'econometrics']
381,data/test/high_school_psychology_test.csv,381,B,B,['high school government and politics' 'us foreign policy']
382,data/test/high_school_psychology_test.csv,382,C,D,['us foreign policy' 'econometrics']
383,data/test/high_school_psychology_test.csv,383,A,A,['us foreign policy' 'econometrics']
384,data/test/high_school_psychology_test.csv,384,D,B,['human sexuality' 'public relations']
385,data/test/high_school_psychology_test.csv,385,B,B,['high school government and politics' 'us foreign policy']
386,data/test/high_school_psychology_test.csv,386,D,D,['public relations' 'sociology']
387,data/test/high_school_psychology_test.csv,387,C,C,['high school macroeconomics' 'econometrics']
388,data/test/high_school_psychology_test.csv,388,A,A,['high school government and politics' 'high school macroeconomics']
389,data/test/high_school_psychology_test.csv,389,D,D,['sociology' 'us foreign policy']
390,data/test/high_school_psychology_test.csv,390,D,D,['professional psychology' 'high school geography']
391,data/test/high_school_psychology_test.csv,391,A,A,['professional psychology' 'high school microeconomics']
392,data/test/high_school_psychology_test.csv,392,D,D,['human sexuality' 'high school government and politics']
393,data/test/high_school_psychology_test.csv,393,D,D,['high school geography' 'high school microeconomics']
394,data/test/high_school_psychology_test.csv,394,C,A,['public relations' 'high school government and politics']
395,data/test/high_school_psychology_test.csv,395,A,D,['high school government and politics' 'sociology']
396,data/test/high_school_psychology_test.csv,396,B,B,['security studies' 'econometrics']
397,data/test/high_school_psychology_test.csv,397,B,B,['high school microeconomics' 'econometrics']
398,data/test/high_school_psychology_test.csv,398,D,D,['public relations' 'econometrics']
399,data/test/high_school_psychology_test.csv,399,A,B,['public relations' 'high school macroeconomics']
400,data/test/high_school_psychology_test.csv,400,B,B,['professional psychology' 'high school government and politics']
401,data/test/high_school_psychology_test.csv,401,D,D,['high school microeconomics' 'professional psychology']
402,data/test/high_school_psychology_test.csv,402,A,A,['human sexuality' 'public relations']
403,data/test/high_school_psychology_test.csv,403,C,B,['high school geography' 'high school microeconomics']
404,data/test/high_school_psychology_test.csv,404,B,D,['security studies' 'high school government and politics']
405,data/test/high_school_psychology_test.csv,405,C,C,['us foreign policy' 'sociology']
406,data/test/high_school_psychology_test.csv,406,A,A,['high school geography' 'high school microeconomics']
407,data/test/high_school_psychology_test.csv,407,B,B,['professional psychology' 'public relations']
408,data/test/high_school_psychology_test.csv,408,C,C,['human sexuality' 'high school geography']
409,data/test/high_school_psychology_test.csv,409,D,D,['high school government and politics' 'high school microeconomics']
410,data/test/high_school_psychology_test.csv,410,A,C,['security studies' 'high school microeconomics']
411,data/test/high_school_psychology_test.csv,411,C,C,['professional psychology' 'high school microeconomics']
412,data/test/high_school_psychology_test.csv,412,D,D,['public relations' 'high school government and politics']
413,data/test/high_school_psychology_test.csv,413,D,D,['security studies' 'high school macroeconomics']
414,data/test/high_school_psychology_test.csv,414,C,B,['professional psychology' 'high school government and politics']
415,data/test/high_school_psychology_test.csv,415,A,A,['security studies' 'public relations']
416,data/test/high_school_psychology_test.csv,416,D,D,['high school microeconomics' 'human sexuality']
417,data/test/high_school_psychology_test.csv,417,C,B,['security studies' 'us foreign policy']
418,data/test/high_school_psychology_test.csv,418,D,D,['high school government and politics' 'human sexuality']
419,data/test/high_school_psychology_test.csv,419,B,B,['public relations' 'high school geography']
420,data/test/high_school_psychology_test.csv,420,B,B,['high school government and politics' 'us foreign policy']
421,data/test/high_school_psychology_test.csv,421,C,C,['econometrics' 'us foreign policy']
422,data/test/high_school_psychology_test.csv,422,B,D,['high school government and politics' 'professional psychology']
423,data/test/high_school_psychology_test.csv,423,C,C,['high school geography' 'high school government and politics']
424,data/test/high_school_psychology_test.csv,424,D,D,['security studies' 'public relations']
425,data/test/high_school_psychology_test.csv,425,B,B,['us foreign policy' 'public relations']
426,data/test/high_school_psychology_test.csv,426,B,B,['us foreign policy' 'security studies']
427,data/test/high_school_psychology_test.csv,427,A,A,['high school geography' 'econometrics']
428,data/test/high_school_psychology_test.csv,428,D,D,['public relations' 'high school geography']
429,data/test/high_school_psychology_test.csv,429,D,C,['professional psychology' 'sociology']
430,data/test/high_school_psychology_test.csv,430,D,D,['sociology' 'high school microeconomics']
431,data/test/high_school_psychology_test.csv,431,B,B,['high school geography' 'sociology']
432,data/test/high_school_psychology_test.csv,432,C,C,['us foreign policy' 'high school microeconomics']
433,data/test/high_school_psychology_test.csv,433,B,B,['public relations' 'professional psychology']
434,data/test/high_school_psychology_test.csv,434,C,C,['public relations' 'high school macroeconomics']
435,data/test/high_school_psychology_test.csv,435,B,B,['security studies' 'public relations']
436,data/test/high_school_psychology_test.csv,436,A,A,['us foreign policy' 'high school geography']
437,data/test/high_school_psychology_test.csv,437,A,D,['high school government and politics' 'human sexuality']
438,data/test/high_school_psychology_test.csv,438,A,A,['high school microeconomics' 'security studies']
439,data/test/high_school_psychology_test.csv,439,A,A,['public relations' 'high school macroeconomics']
440,data/test/high_school_psychology_test.csv,440,C,C,['public relations' 'high school geography']
441,data/test/high_school_psychology_test.csv,441,D,D,['professional psychology' 'econometrics']
442,data/test/high_school_psychology_test.csv,442,C,C,['econometrics' 'high school macroeconomics']
443,data/test/high_school_psychology_test.csv,443,D,A,['high school geography' 'human sexuality']
444,data/test/high_school_psychology_test.csv,444,A,D,['econometrics' 'high school government and politics']
445,data/test/high_school_psychology_test.csv,445,D,D,['security studies' 'professional psychology']
446,data/test/high_school_psychology_test.csv,446,D,D,['sociology' 'high school geography']
447,data/test/high_school_psychology_test.csv,447,A,B,['high school government and politics' 'high school macroeconomics']
448,data/test/high_school_psychology_test.csv,448,B,B,['professional psychology' 'sociology']
449,data/test/high_school_psychology_test.csv,449,C,C,['high school microeconomics' 'high school macroeconomics']
450,data/test/high_school_psychology_test.csv,450,D,B,['high school geography' 'human sexuality']
451,data/test/high_school_psychology_test.csv,451,B,B,['high school macroeconomics' 'high school microeconomics']
452,data/test/high_school_psychology_test.csv,452,A,A,['sociology' 'public relations']
453,data/test/high_school_psychology_test.csv,453,C,C,['security studies' 'high school macroeconomics']
454,data/test/high_school_psychology_test.csv,454,A,A,['human sexuality' 'professional psychology']
455,data/test/high_school_psychology_test.csv,455,B,B,['high school geography' 'sociology']
456,data/test/high_school_psychology_test.csv,456,C,C,['sociology' 'high school geography']
457,data/test/high_school_psychology_test.csv,457,D,D,['security studies' 'us foreign policy']
458,data/test/high_school_psychology_test.csv,458,D,D,['public relations' 'human sexuality']
459,data/test/high_school_psychology_test.csv,459,C,C,['us foreign policy' 'high school microeconomics']
460,data/test/high_school_psychology_test.csv,460,D,D,['high school geography' 'public relations']
461,data/test/high_school_psychology_test.csv,461,A,A,['econometrics' 'public relations']
462,data/test/high_school_psychology_test.csv,462,D,D,['econometrics' 'high school government and politics']
463,data/test/high_school_psychology_test.csv,463,B,B,['econometrics' 'professional psychology']
464,data/test/high_school_psychology_test.csv,464,C,C,['sociology' 'high school macroeconomics']
465,data/test/high_school_psychology_test.csv,465,D,D,['high school government and politics' 'human sexuality']
466,data/test/high_school_psychology_test.csv,466,C,C,['econometrics' 'security studies']
467,data/test/high_school_psychology_test.csv,467,C,C,['security studies' 'econometrics']
468,data/test/high_school_psychology_test.csv,468,D,D,['econometrics' 'professional psychology']
469,data/test/high_school_psychology_test.csv,469,B,B,['us foreign policy' 'high school government and politics']
470,data/test/high_school_psychology_test.csv,470,A,D,['professional psychology' 'security studies']
471,data/test/high_school_psychology_test.csv,471,D,D,['human sexuality' 'econometrics']
472,data/test/high_school_psychology_test.csv,472,C,A,['high school geography' 'high school government and politics']
473,data/test/high_school_psychology_test.csv,473,A,A,['high school geography' 'human sexuality']
474,data/test/high_school_psychology_test.csv,474,D,D,['high school macroeconomics' 'sociology']
475,data/test/high_school_psychology_test.csv,475,B,B,['econometrics' 'human sexuality']
476,data/test/high_school_psychology_test.csv,476,D,D,['high school geography' 'sociology']
477,data/test/high_school_psychology_test.csv,477,C,C,['high school microeconomics' 'high school geography']
478,data/test/high_school_psychology_test.csv,478,C,C,['human sexuality' 'high school geography']
479,data/test/high_school_psychology_test.csv,479,A,D,['public relations' 'high school macroeconomics']
480,data/test/high_school_psychology_test.csv,480,B,B,['human sexuality' 'us foreign policy']
481,data/test/high_school_psychology_test.csv,481,B,B,['professional psychology' 'high school macroeconomics']
482,data/test/high_school_psychology_test.csv,482,A,A,['professional psychology' 'human sexuality']
483,data/test/high_school_psychology_test.csv,483,C,C,['high school geography' 'security studies']
484,data/test/high_school_psychology_test.csv,484,A,C,['sociology' 'high school geography']
485,data/test/high_school_psychology_test.csv,485,C,C,['security studies' 'high school government and politics']
486,data/test/high_school_psychology_test.csv,486,D,D,['high school geography' 'high school microeconomics']
487,data/test/high_school_psychology_test.csv,487,D,B,['high school geography' 'security studies']
488,data/test/high_school_psychology_test.csv,488,B,B,['high school government and politics' 'high school geography']
489,data/test/high_school_psychology_test.csv,489,D,D,['high school geography' 'human sexuality']
490,data/test/high_school_psychology_test.csv,490,A,A,['human sexuality' 'professional psychology']
491,data/test/high_school_psychology_test.csv,491,D,D,['security studies' 'professional psychology']
492,data/test/high_school_psychology_test.csv,492,A,A,['sociology' 'professional psychology']
493,data/test/high_school_psychology_test.csv,493,C,C,['human sexuality' 'security studies']
494,data/test/high_school_psychology_test.csv,494,D,D,['security studies' 'high school macroeconomics']
495,data/test/high_school_psychology_test.csv,495,D,D,['high school geography' 'human sexuality']
496,data/test/high_school_psychology_test.csv,496,C,D,['security studies' 'sociology']
497,data/test/high_school_psychology_test.csv,497,C,C,['high school government and politics' 'professional psychology']
498,data/test/high_school_psychology_test.csv,498,C,C,['us foreign policy' 'high school geography']
499,data/test/high_school_psychology_test.csv,499,C,B,['us foreign policy' 'high school government and politics']
500,data/test/high_school_psychology_test.csv,500,B,B,['professional psychology' 'us foreign policy']
501,data/test/high_school_psychology_test.csv,501,B,B,['us foreign policy' 'security studies']
502,data/test/high_school_psychology_test.csv,502,D,D,['high school macroeconomics' 'security studies']
503,data/test/high_school_psychology_test.csv,503,A,C,['econometrics' 'public relations']
504,data/test/high_school_psychology_test.csv,504,B,B,['security studies' 'human sexuality']
505,data/test/high_school_psychology_test.csv,505,B,B,['security studies' 'high school microeconomics']
506,data/test/high_school_psychology_test.csv,506,D,D,['high school macroeconomics' 'sociology']
507,data/test/high_school_psychology_test.csv,507,D,D,['public relations' 'high school geography']
508,data/test/high_school_psychology_test.csv,508,D,D,['human sexuality' 'high school microeconomics']
509,data/test/high_school_psychology_test.csv,509,B,A,['human sexuality' 'professional psychology']
510,data/test/high_school_psychology_test.csv,510,C,C,['professional psychology' 'sociology']
511,data/test/high_school_psychology_test.csv,511,A,A,['high school microeconomics' 'public relations']
512,data/test/high_school_psychology_test.csv,512,B,D,['high school geography' 'human sexuality']
513,data/test/high_school_psychology_test.csv,513,D,D,['econometrics' 'security studies']
514,data/test/high_school_psychology_test.csv,514,B,B,['us foreign policy' 'human sexuality']
515,data/test/high_school_psychology_test.csv,515,D,D,['econometrics' 'professional psychology']
516,data/test/high_school_psychology_test.csv,516,D,B,['high school geography' 'professional psychology']
517,data/test/high_school_psychology_test.csv,517,C,D,['professional psychology' 'sociology']
518,data/test/high_school_psychology_test.csv,518,C,C,['high school government and politics' 'econometrics']
519,data/test/high_school_psychology_test.csv,519,C,C,['us foreign policy' 'human sexuality']
520,data/test/high_school_psychology_test.csv,520,C,D,['professional psychology' 'high school geography']
521,data/test/high_school_psychology_test.csv,521,C,C,['human sexuality' 'sociology']
522,data/test/high_school_psychology_test.csv,522,C,C,['econometrics' 'security studies']
523,data/test/high_school_psychology_test.csv,523,B,B,['high school government and politics' 'public relations']
524,data/test/high_school_psychology_test.csv,524,C,C,['public relations' 'sociology']
525,data/test/high_school_psychology_test.csv,525,B,A,['high school geography' 'high school government and politics']
526,data/test/high_school_psychology_test.csv,526,A,C,['econometrics' 'high school microeconomics']
527,data/test/high_school_psychology_test.csv,527,D,D,['us foreign policy' 'econometrics']
528,data/test/high_school_psychology_test.csv,528,C,C,['high school government and politics' 'us foreign policy']
529,data/test/high_school_psychology_test.csv,529,C,D,['high school macroeconomics' 'security studies']
530,data/test/high_school_psychology_test.csv,530,D,D,['security studies' 'us foreign policy']
531,data/test/high_school_psychology_test.csv,531,C,C,['sociology' 'security studies']
532,data/test/high_school_psychology_test.csv,532,D,D,['us foreign policy' 'sociology']
533,data/test/high_school_psychology_test.csv,533,B,D,['econometrics' 'security studies']
534,data/test/high_school_psychology_test.csv,534,D,D,['sociology' 'security studies']
535,data/test/high_school_psychology_test.csv,535,D,D,['professional psychology' 'econometrics']
536,data/test/high_school_psychology_test.csv,536,B,C,['us foreign policy' 'high school geography']
537,data/test/high_school_psychology_test.csv,537,D,B,['professional psychology' 'security studies']
538,data/test/high_school_psychology_test.csv,538,B,B,['human sexuality' 'econometrics']
539,data/test/high_school_psychology_test.csv,539,C,D,['high school geography' 'human sexuality']
540,data/test/high_school_psychology_test.csv,540,A,A,['us foreign policy' 'high school geography']
541,data/test/high_school_psychology_test.csv,541,D,D,['high school macroeconomics' 'professional psychology']
542,data/test/high_school_psychology_test.csv,542,D,D,['sociology' 'public relations']
543,data/test/high_school_psychology_test.csv,543,B,A,['high school geography' 'human sexuality']
544,data/test/high_school_psychology_test.csv,544,D,D,['public relations' 'high school macroeconomics']
