,task,item,choice,gt,meta_tasks
339,data/test/elementary_mathematics_test.csv,339,B,B,['electrical engineering' 'college biology']
340,data/test/elementary_mathematics_test.csv,340,B,C,['astronomy' 'conceptual physics']
341,data/test/elementary_mathematics_test.csv,341,D,D,['anatomy' 'abstract algebra']
342,data/test/elementary_mathematics_test.csv,342,C,A,['electrical engineering' 'computer security']
343,data/test/elementary_mathematics_test.csv,343,C,A,['anatomy' 'abstract algebra']
344,data/test/elementary_mathematics_test.csv,344,B,B,['computer security' 'college chemistry']
345,data/test/elementary_mathematics_test.csv,345,D,A,['machine learning' 'college computer science']
346,data/test/elementary_mathematics_test.csv,346,B,D,['college mathematics' 'college biology']
347,data/test/elementary_mathematics_test.csv,347,C,A,['high school computer science' 'high school statistics']
348,data/test/elementary_mathematics_test.csv,348,D,A,['college chemistry' 'abstract algebra']
349,data/test/elementary_mathematics_test.csv,349,D,B,['college computer science' 'college physics']
350,data/test/elementary_mathematics_test.csv,350,C,B,['high school chemistry' 'conceptual physics']
351,data/test/elementary_mathematics_test.csv,351,C,D,['high school chemistry' 'anatomy']
352,data/test/elementary_mathematics_test.csv,352,C,B,['high school physics' 'anatomy']
353,data/test/elementary_mathematics_test.csv,353,C,C,['high school statistics' 'college chemistry']
354,data/test/elementary_mathematics_test.csv,354,C,A,['high school chemistry' 'college biology']
355,data/test/elementary_mathematics_test.csv,355,D,D,['electrical engineering' 'high school chemistry']
356,data/test/elementary_mathematics_test.csv,356,A,A,['high school mathematics' 'astronomy']
357,data/test/elementary_mathematics_test.csv,357,B,B,['astronomy' 'high school statistics']
358,data/test/elementary_mathematics_test.csv,358,C,C,['abstract algebra' 'high school computer science']
359,data/test/elementary_mathematics_test.csv,359,C,B,['high school computer science' 'college biology']
360,data/test/elementary_mathematics_test.csv,360,C,C,['high school computer science' 'anatomy']
361,data/test/elementary_mathematics_test.csv,361,B,C,['astronomy' 'college chemistry']
362,data/test/elementary_mathematics_test.csv,362,C,B,['college computer science' 'high school mathematics']
363,data/test/elementary_mathematics_test.csv,363,B,D,['high school chemistry' 'high school computer science']
364,data/test/elementary_mathematics_test.csv,364,D,A,['computer security' 'high school chemistry']
365,data/test/elementary_mathematics_test.csv,365,C,C,['college physics' 'high school statistics']
366,data/test/elementary_mathematics_test.csv,366,D,D,['high school statistics' 'machine learning']
367,data/test/elementary_mathematics_test.csv,367,C,C,['high school mathematics' 'high school chemistry']
368,data/test/elementary_mathematics_test.csv,368,C,A,['anatomy' 'college mathematics']
369,data/test/elementary_mathematics_test.csv,369,D,B,['high school chemistry' 'high school physics']
370,data/test/elementary_mathematics_test.csv,370,C,D,['college biology' 'college chemistry']
371,data/test/elementary_mathematics_test.csv,371,C,B,['college physics' 'college computer science']
372,data/test/elementary_mathematics_test.csv,372,B,B,['high school mathematics' 'college chemistry']
373,data/test/elementary_mathematics_test.csv,373,C,D,['college physics' 'computer security']
374,data/test/elementary_mathematics_test.csv,374,C,A,['anatomy' 'conceptual physics']
375,data/test/elementary_mathematics_test.csv,375,D,D,['astronomy' 'college chemistry']
376,data/test/elementary_mathematics_test.csv,376,B,C,['high school biology' 'conceptual physics']
377,data/test/elementary_mathematics_test.csv,377,C,B,['astronomy' 'high school statistics']
