,task,item,choice,gt,meta_tasks
369,data/test/miscellaneous_test.csv,369,C,C,['clinical knowledge' 'professional accounting']
370,data/test/miscellaneous_test.csv,370,D,B,['human aging' 'professional accounting']
371,data/test/miscellaneous_test.csv,371,C,A,['human aging' 'professional accounting']
372,data/test/miscellaneous_test.csv,372,C,C,['professional medicine' 'medical genetics']
373,data/test/miscellaneous_test.csv,373,D,C,['professional medicine' 'management']
374,data/test/miscellaneous_test.csv,374,B,B,['college medicine' 'human aging']
375,data/test/miscellaneous_test.csv,375,C,C,['professional accounting' 'business ethics']
376,data/test/miscellaneous_test.csv,376,C,C,['management' 'global facts']
377,data/test/miscellaneous_test.csv,377,B,C,['medical genetics' 'college medicine']
378,data/test/miscellaneous_test.csv,378,A,A,['professional medicine' 'global facts']
379,data/test/miscellaneous_test.csv,379,A,D,['professional accounting' 'medical genetics']
380,data/test/miscellaneous_test.csv,380,B,B,['business ethics' 'virology']
381,data/test/miscellaneous_test.csv,381,B,B,['virology' 'college medicine']
382,data/test/miscellaneous_test.csv,382,D,C,['marketing' 'clinical knowledge']
383,data/test/miscellaneous_test.csv,383,A,D,['nutrition' 'human aging']
384,data/test/miscellaneous_test.csv,384,D,D,['professional medicine' 'clinical knowledge']
385,data/test/miscellaneous_test.csv,385,D,D,['business ethics' 'professional medicine']
386,data/test/miscellaneous_test.csv,386,D,A,['medical genetics' 'nutrition']
387,data/test/miscellaneous_test.csv,387,D,C,['college medicine' 'management']
388,data/test/miscellaneous_test.csv,388,D,D,['virology' 'college medicine']
389,data/test/miscellaneous_test.csv,389,D,D,['professional accounting' 'global facts']
390,data/test/miscellaneous_test.csv,390,B,B,['professional medicine' 'medical genetics']
391,data/test/miscellaneous_test.csv,391,D,C,['clinical knowledge' 'business ethics']
392,data/test/miscellaneous_test.csv,392,D,D,['management' 'nutrition']
393,data/test/miscellaneous_test.csv,393,D,D,['medical genetics' 'marketing']
394,data/test/miscellaneous_test.csv,394,C,B,['college medicine' 'human aging']
395,data/test/miscellaneous_test.csv,395,B,B,['business ethics' 'global facts']
396,data/test/miscellaneous_test.csv,396,B,B,['business ethics' 'nutrition']
397,data/test/miscellaneous_test.csv,397,B,B,['nutrition' 'college medicine']
398,data/test/miscellaneous_test.csv,398,A,A,['college medicine' 'professional accounting']
399,data/test/miscellaneous_test.csv,399,D,D,['college medicine' 'professional accounting']
400,data/test/miscellaneous_test.csv,400,B,B,['professional accounting' 'human aging']
401,data/test/miscellaneous_test.csv,401,A,A,['professional medicine' 'business ethics']
402,data/test/miscellaneous_test.csv,402,B,B,['virology' 'marketing']
403,data/test/miscellaneous_test.csv,403,D,D,['management' 'business ethics']
404,data/test/miscellaneous_test.csv,404,C,A,['professional accounting' 'college medicine']
405,data/test/miscellaneous_test.csv,405,A,A,['marketing' 'virology']
406,data/test/miscellaneous_test.csv,406,C,C,['virology' 'nutrition']
407,data/test/miscellaneous_test.csv,407,A,A,['professional medicine' 'virology']
408,data/test/miscellaneous_test.csv,408,B,B,['human aging' 'management']
409,data/test/miscellaneous_test.csv,409,D,D,['human aging' 'professional medicine']
410,data/test/miscellaneous_test.csv,410,D,D,['professional accounting' 'management']
411,data/test/miscellaneous_test.csv,411,B,A,['management' 'clinical knowledge']
412,data/test/miscellaneous_test.csv,412,C,C,['virology' 'clinical knowledge']
413,data/test/miscellaneous_test.csv,413,B,B,['virology' 'medical genetics']
414,data/test/miscellaneous_test.csv,414,D,D,['college medicine' 'business ethics']
415,data/test/miscellaneous_test.csv,415,B,B,['global facts' 'marketing']
416,data/test/miscellaneous_test.csv,416,C,C,['medical genetics' 'marketing']
417,data/test/miscellaneous_test.csv,417,A,A,['clinical knowledge' 'medical genetics']
418,data/test/miscellaneous_test.csv,418,C,C,['medical genetics' 'college medicine']
419,data/test/miscellaneous_test.csv,419,A,A,['professional accounting' 'global facts']
420,data/test/miscellaneous_test.csv,420,C,C,['marketing' 'global facts']
421,data/test/miscellaneous_test.csv,421,C,C,['management' 'marketing']
422,data/test/miscellaneous_test.csv,422,A,A,['nutrition' 'marketing']
423,data/test/miscellaneous_test.csv,423,C,C,['business ethics' 'management']
424,data/test/miscellaneous_test.csv,424,C,C,['medical genetics' 'virology']
425,data/test/miscellaneous_test.csv,425,C,D,['human aging' 'marketing']
426,data/test/miscellaneous_test.csv,426,A,A,['college medicine' 'human aging']
427,data/test/miscellaneous_test.csv,427,C,C,['management' 'business ethics']
428,data/test/miscellaneous_test.csv,428,C,A,['clinical knowledge' 'global facts']
429,data/test/miscellaneous_test.csv,429,C,B,['marketing' 'human aging']
430,data/test/miscellaneous_test.csv,430,B,D,['business ethics' 'college medicine']
431,data/test/miscellaneous_test.csv,431,C,B,['virology' 'clinical knowledge']
432,data/test/miscellaneous_test.csv,432,B,B,['clinical knowledge' 'virology']
433,data/test/miscellaneous_test.csv,433,B,B,['college medicine' 'professional accounting']
434,data/test/miscellaneous_test.csv,434,A,A,['management' 'professional accounting']
435,data/test/miscellaneous_test.csv,435,A,A,['global facts' 'medical genetics']
436,data/test/miscellaneous_test.csv,436,D,D,['professional medicine' 'clinical knowledge']
437,data/test/miscellaneous_test.csv,437,C,B,['medical genetics' 'business ethics']
438,data/test/miscellaneous_test.csv,438,A,A,['nutrition' 'professional accounting']
439,data/test/miscellaneous_test.csv,439,B,B,['professional medicine' 'human aging']
440,data/test/miscellaneous_test.csv,440,B,B,['professional accounting' 'marketing']
441,data/test/miscellaneous_test.csv,441,D,D,['business ethics' 'human aging']
442,data/test/miscellaneous_test.csv,442,B,B,['global facts' 'marketing']
443,data/test/miscellaneous_test.csv,443,D,D,['global facts' 'nutrition']
444,data/test/miscellaneous_test.csv,444,C,C,['clinical knowledge' 'nutrition']
445,data/test/miscellaneous_test.csv,445,C,C,['clinical knowledge' 'professional accounting']
446,data/test/miscellaneous_test.csv,446,B,B,['medical genetics' 'college medicine']
447,data/test/miscellaneous_test.csv,447,A,A,['professional medicine' 'college medicine']
448,data/test/miscellaneous_test.csv,448,D,D,['virology' 'human aging']
449,data/test/miscellaneous_test.csv,449,D,D,['virology' 'professional accounting']
450,data/test/miscellaneous_test.csv,450,A,A,['professional medicine' 'medical genetics']
451,data/test/miscellaneous_test.csv,451,A,A,['professional accounting' 'clinical knowledge']
452,data/test/miscellaneous_test.csv,452,A,A,['clinical knowledge' 'college medicine']
453,data/test/miscellaneous_test.csv,453,B,B,['marketing' 'nutrition']
454,data/test/miscellaneous_test.csv,454,C,C,['management' 'virology']
455,data/test/miscellaneous_test.csv,455,B,B,['human aging' 'business ethics']
456,data/test/miscellaneous_test.csv,456,C,C,['clinical knowledge' 'professional medicine']
457,data/test/miscellaneous_test.csv,457,A,A,['virology' 'college medicine']
458,data/test/miscellaneous_test.csv,458,D,C,['human aging' 'virology']
459,data/test/miscellaneous_test.csv,459,C,A,['marketing' 'human aging']
460,data/test/miscellaneous_test.csv,460,B,B,['college medicine' 'medical genetics']
461,data/test/miscellaneous_test.csv,461,D,D,['human aging' 'professional medicine']
462,data/test/miscellaneous_test.csv,462,B,B,['professional medicine' 'nutrition']
463,data/test/miscellaneous_test.csv,463,D,D,['professional medicine' 'global facts']
464,data/test/miscellaneous_test.csv,464,D,A,['medical genetics' 'clinical knowledge']
465,data/test/miscellaneous_test.csv,465,B,B,['global facts' 'management']
466,data/test/miscellaneous_test.csv,466,D,C,['marketing' 'medical genetics']
467,data/test/miscellaneous_test.csv,467,C,A,['professional accounting' 'management']
468,data/test/miscellaneous_test.csv,468,B,B,['human aging' 'professional accounting']
469,data/test/miscellaneous_test.csv,469,C,C,['management' 'business ethics']
470,data/test/miscellaneous_test.csv,470,D,D,['professional accounting' 'management']
471,data/test/miscellaneous_test.csv,471,A,C,['clinical knowledge' 'nutrition']
472,data/test/miscellaneous_test.csv,472,D,A,['marketing' 'management']
473,data/test/miscellaneous_test.csv,473,B,B,['management' 'marketing']
474,data/test/miscellaneous_test.csv,474,B,B,['professional medicine' 'virology']
475,data/test/miscellaneous_test.csv,475,C,B,['marketing' 'medical genetics']
476,data/test/miscellaneous_test.csv,476,A,A,['virology' 'marketing']
477,data/test/miscellaneous_test.csv,477,A,A,['business ethics' 'clinical knowledge']
478,data/test/miscellaneous_test.csv,478,A,A,['human aging' 'virology']
479,data/test/miscellaneous_test.csv,479,A,A,['human aging' 'marketing']
480,data/test/miscellaneous_test.csv,480,A,A,['college medicine' 'human aging']
481,data/test/miscellaneous_test.csv,481,C,C,['medical genetics' 'global facts']
482,data/test/miscellaneous_test.csv,482,A,A,['professional accounting' 'management']
483,data/test/miscellaneous_test.csv,483,B,C,['professional medicine' 'medical genetics']
484,data/test/miscellaneous_test.csv,484,C,C,['human aging' 'professional accounting']
485,data/test/miscellaneous_test.csv,485,B,B,['clinical knowledge' 'marketing']
486,data/test/miscellaneous_test.csv,486,C,C,['professional accounting' 'virology']
487,data/test/miscellaneous_test.csv,487,C,B,['management' 'human aging']
488,data/test/miscellaneous_test.csv,488,C,D,['management' 'medical genetics']
489,data/test/miscellaneous_test.csv,489,A,A,['management' 'professional accounting']
490,data/test/miscellaneous_test.csv,490,D,D,['business ethics' 'professional medicine']
491,data/test/miscellaneous_test.csv,491,D,D,['professional medicine' 'global facts']
492,data/test/miscellaneous_test.csv,492,B,B,['virology' 'college medicine']
493,data/test/miscellaneous_test.csv,493,C,C,['virology' 'global facts']
494,data/test/miscellaneous_test.csv,494,C,C,['human aging' 'marketing']
495,data/test/miscellaneous_test.csv,495,C,B,['medical genetics' 'management']
496,data/test/miscellaneous_test.csv,496,D,D,['management' 'professional accounting']
497,data/test/miscellaneous_test.csv,497,D,C,['marketing' 'nutrition']
498,data/test/miscellaneous_test.csv,498,B,B,['college medicine' 'global facts']
499,data/test/miscellaneous_test.csv,499,C,A,['human aging' 'marketing']
500,data/test/miscellaneous_test.csv,500,B,B,['professional accounting' 'global facts']
501,data/test/miscellaneous_test.csv,501,B,D,['human aging' 'professional medicine']
502,data/test/miscellaneous_test.csv,502,C,C,['nutrition' 'medical genetics']
503,data/test/miscellaneous_test.csv,503,B,B,['global facts' 'professional medicine']
504,data/test/miscellaneous_test.csv,504,D,B,['college medicine' 'nutrition']
505,data/test/miscellaneous_test.csv,505,B,C,['medical genetics' 'human aging']
506,data/test/miscellaneous_test.csv,506,D,B,['global facts' 'nutrition']
507,data/test/miscellaneous_test.csv,507,D,D,['professional medicine' 'clinical knowledge']
508,data/test/miscellaneous_test.csv,508,C,C,['global facts' 'professional accounting']
509,data/test/miscellaneous_test.csv,509,D,D,['professional medicine' 'human aging']
510,data/test/miscellaneous_test.csv,510,D,D,['management' 'nutrition']
511,data/test/miscellaneous_test.csv,511,D,D,['clinical knowledge' 'professional accounting']
512,data/test/miscellaneous_test.csv,512,A,A,['virology' 'business ethics']
513,data/test/miscellaneous_test.csv,513,A,A,['professional medicine' 'virology']
514,data/test/miscellaneous_test.csv,514,C,C,['global facts' 'clinical knowledge']
515,data/test/miscellaneous_test.csv,515,A,A,['management' 'human aging']
516,data/test/miscellaneous_test.csv,516,D,D,['marketing' 'global facts']
517,data/test/miscellaneous_test.csv,517,B,B,['management' 'clinical knowledge']
518,data/test/miscellaneous_test.csv,518,D,A,['global facts' 'clinical knowledge']
519,data/test/miscellaneous_test.csv,519,C,A,['professional medicine' 'virology']
520,data/test/miscellaneous_test.csv,520,D,C,['marketing' 'professional medicine']
521,data/test/miscellaneous_test.csv,521,A,A,['clinical knowledge' 'medical genetics']
522,data/test/miscellaneous_test.csv,522,B,D,['marketing' 'clinical knowledge']
523,data/test/miscellaneous_test.csv,523,C,C,['medical genetics' 'business ethics']
524,data/test/miscellaneous_test.csv,524,A,A,['medical genetics' 'business ethics']
525,data/test/miscellaneous_test.csv,525,D,D,['management' 'marketing']
526,data/test/miscellaneous_test.csv,526,C,C,['marketing' 'medical genetics']
527,data/test/miscellaneous_test.csv,527,D,D,['business ethics' 'college medicine']
528,data/test/miscellaneous_test.csv,528,D,A,['medical genetics' 'professional medicine']
529,data/test/miscellaneous_test.csv,529,B,B,['clinical knowledge' 'human aging']
530,data/test/miscellaneous_test.csv,530,A,A,['management' 'human aging']
531,data/test/miscellaneous_test.csv,531,B,B,['virology' 'management']
532,data/test/miscellaneous_test.csv,532,D,A,['management' 'human aging']
533,data/test/miscellaneous_test.csv,533,C,C,['human aging' 'college medicine']
534,data/test/miscellaneous_test.csv,534,A,A,['clinical knowledge' 'business ethics']
535,data/test/miscellaneous_test.csv,535,A,A,['medical genetics' 'virology']
536,data/test/miscellaneous_test.csv,536,A,A,['college medicine' 'business ethics']
537,data/test/miscellaneous_test.csv,537,C,C,['virology' 'college medicine']
538,data/test/miscellaneous_test.csv,538,B,A,['professional medicine' 'global facts']
539,data/test/miscellaneous_test.csv,539,B,C,['human aging' 'nutrition']
540,data/test/miscellaneous_test.csv,540,B,B,['business ethics' 'global facts']
541,data/test/miscellaneous_test.csv,541,A,A,['marketing' 'nutrition']
542,data/test/miscellaneous_test.csv,542,C,C,['medical genetics' 'clinical knowledge']
543,data/test/miscellaneous_test.csv,543,A,A,['clinical knowledge' 'global facts']
544,data/test/miscellaneous_test.csv,544,B,C,['professional accounting' 'professional medicine']
545,data/test/miscellaneous_test.csv,545,A,A,['management' 'human aging']
546,data/test/miscellaneous_test.csv,546,A,A,['medical genetics' 'business ethics']
547,data/test/miscellaneous_test.csv,547,D,C,['nutrition' 'global facts']
548,data/test/miscellaneous_test.csv,548,C,C,['management' 'professional accounting']
549,data/test/miscellaneous_test.csv,549,C,C,['global facts' 'nutrition']
550,data/test/miscellaneous_test.csv,550,B,A,['marketing' 'management']
551,data/test/miscellaneous_test.csv,551,C,C,['marketing' 'medical genetics']
552,data/test/miscellaneous_test.csv,552,A,A,['management' 'human aging']
553,data/test/miscellaneous_test.csv,553,C,C,['global facts' 'marketing']
554,data/test/miscellaneous_test.csv,554,A,A,['virology' 'human aging']
555,data/test/miscellaneous_test.csv,555,C,C,['marketing' 'professional accounting']
556,data/test/miscellaneous_test.csv,556,B,B,['virology' 'marketing']
557,data/test/miscellaneous_test.csv,557,D,D,['nutrition' 'global facts']
558,data/test/miscellaneous_test.csv,558,C,C,['college medicine' 'business ethics']
559,data/test/miscellaneous_test.csv,559,C,C,['nutrition' 'professional accounting']
560,data/test/miscellaneous_test.csv,560,C,B,['business ethics' 'college medicine']
561,data/test/miscellaneous_test.csv,561,C,B,['nutrition' 'clinical knowledge']
562,data/test/miscellaneous_test.csv,562,D,D,['medical genetics' 'virology']
563,data/test/miscellaneous_test.csv,563,C,C,['professional accounting' 'clinical knowledge']
564,data/test/miscellaneous_test.csv,564,B,B,['medical genetics' 'human aging']
565,data/test/miscellaneous_test.csv,565,C,B,['virology' 'clinical knowledge']
566,data/test/miscellaneous_test.csv,566,C,B,['marketing' 'virology']
567,data/test/miscellaneous_test.csv,567,C,D,['business ethics' 'nutrition']
568,data/test/miscellaneous_test.csv,568,A,D,['medical genetics' 'professional medicine']
569,data/test/miscellaneous_test.csv,569,B,B,['marketing' 'clinical knowledge']
570,data/test/miscellaneous_test.csv,570,D,B,['global facts' 'clinical knowledge']
571,data/test/miscellaneous_test.csv,571,D,D,['virology' 'marketing']
572,data/test/miscellaneous_test.csv,572,B,B,['clinical knowledge' 'virology']
573,data/test/miscellaneous_test.csv,573,D,D,['marketing' 'global facts']
574,data/test/miscellaneous_test.csv,574,C,C,['global facts' 'college medicine']
575,data/test/miscellaneous_test.csv,575,D,B,['management' 'college medicine']
576,data/test/miscellaneous_test.csv,576,C,C,['professional accounting' 'management']
577,data/test/miscellaneous_test.csv,577,B,B,['business ethics' 'human aging']
578,data/test/miscellaneous_test.csv,578,D,D,['medical genetics' 'nutrition']
579,data/test/miscellaneous_test.csv,579,D,D,['marketing' 'global facts']
580,data/test/miscellaneous_test.csv,580,C,C,['marketing' 'global facts']
581,data/test/miscellaneous_test.csv,581,D,C,['management' 'medical genetics']
582,data/test/miscellaneous_test.csv,582,A,A,['clinical knowledge' 'management']
583,data/test/miscellaneous_test.csv,583,B,C,['college medicine' 'human aging']
584,data/test/miscellaneous_test.csv,584,B,B,['global facts' 'nutrition']
585,data/test/miscellaneous_test.csv,585,A,A,['virology' 'marketing']
586,data/test/miscellaneous_test.csv,586,B,B,['business ethics' 'virology']
587,data/test/miscellaneous_test.csv,587,C,C,['professional medicine' 'marketing']
588,data/test/miscellaneous_test.csv,588,D,D,['clinical knowledge' 'global facts']
589,data/test/miscellaneous_test.csv,589,C,C,['business ethics' 'professional accounting']
590,data/test/miscellaneous_test.csv,590,C,B,['professional accounting' 'human aging']
591,data/test/miscellaneous_test.csv,591,C,C,['medical genetics' 'professional medicine']
592,data/test/miscellaneous_test.csv,592,C,C,['medical genetics' 'professional medicine']
593,data/test/miscellaneous_test.csv,593,A,A,['professional medicine' 'human aging']
594,data/test/miscellaneous_test.csv,594,C,C,['nutrition' 'professional medicine']
595,data/test/miscellaneous_test.csv,595,C,C,['nutrition' 'virology']
596,data/test/miscellaneous_test.csv,596,B,B,['global facts' 'management']
597,data/test/miscellaneous_test.csv,597,D,B,['professional accounting' 'clinical knowledge']
598,data/test/miscellaneous_test.csv,598,C,B,['virology' 'professional accounting']
599,data/test/miscellaneous_test.csv,599,D,B,['professional accounting' 'marketing']
600,data/test/miscellaneous_test.csv,600,B,B,['college medicine' 'virology']
601,data/test/miscellaneous_test.csv,601,B,B,['human aging' 'management']
602,data/test/miscellaneous_test.csv,602,D,D,['business ethics' 'human aging']
603,data/test/miscellaneous_test.csv,603,A,A,['marketing' 'business ethics']
604,data/test/miscellaneous_test.csv,604,D,D,['marketing' 'professional accounting']
605,data/test/miscellaneous_test.csv,605,C,A,['professional medicine' 'clinical knowledge']
606,data/test/miscellaneous_test.csv,606,C,C,['college medicine' 'management']
607,data/test/miscellaneous_test.csv,607,D,A,['professional medicine' 'marketing']
608,data/test/miscellaneous_test.csv,608,B,B,['college medicine' 'nutrition']
609,data/test/miscellaneous_test.csv,609,C,C,['professional accounting' 'college medicine']
610,data/test/miscellaneous_test.csv,610,D,D,['global facts' 'nutrition']
611,data/test/miscellaneous_test.csv,611,D,B,['virology' 'clinical knowledge']
612,data/test/miscellaneous_test.csv,612,A,A,['marketing' 'college medicine']
613,data/test/miscellaneous_test.csv,613,C,B,['professional medicine' 'professional accounting']
614,data/test/miscellaneous_test.csv,614,D,D,['human aging' 'clinical knowledge']
615,data/test/miscellaneous_test.csv,615,A,B,['nutrition' 'marketing']
616,data/test/miscellaneous_test.csv,616,D,D,['college medicine' 'marketing']
617,data/test/miscellaneous_test.csv,617,C,B,['marketing' 'professional accounting']
618,data/test/miscellaneous_test.csv,618,B,B,['human aging' 'virology']
619,data/test/miscellaneous_test.csv,619,B,B,['business ethics' 'virology']
620,data/test/miscellaneous_test.csv,620,D,D,['business ethics' 'college medicine']
621,data/test/miscellaneous_test.csv,621,D,D,['medical genetics' 'global facts']
622,data/test/miscellaneous_test.csv,622,C,B,['college medicine' 'marketing']
623,data/test/miscellaneous_test.csv,623,C,C,['nutrition' 'professional medicine']
624,data/test/miscellaneous_test.csv,624,A,A,['marketing' 'global facts']
625,data/test/miscellaneous_test.csv,625,A,A,['professional accounting' 'human aging']
626,data/test/miscellaneous_test.csv,626,D,D,['human aging' 'medical genetics']
627,data/test/miscellaneous_test.csv,627,D,D,['professional accounting' 'virology']
628,data/test/miscellaneous_test.csv,628,C,B,['global facts' 'human aging']
629,data/test/miscellaneous_test.csv,629,B,B,['professional accounting' 'human aging']
630,data/test/miscellaneous_test.csv,630,B,B,['medical genetics' 'clinical knowledge']
631,data/test/miscellaneous_test.csv,631,D,D,['clinical knowledge' 'medical genetics']
632,data/test/miscellaneous_test.csv,632,D,A,['human aging' 'medical genetics']
633,data/test/miscellaneous_test.csv,633,A,A,['business ethics' 'virology']
634,data/test/miscellaneous_test.csv,634,D,B,['nutrition' 'professional medicine']
635,data/test/miscellaneous_test.csv,635,B,B,['professional medicine' 'nutrition']
636,data/test/miscellaneous_test.csv,636,C,B,['college medicine' 'professional medicine']
637,data/test/miscellaneous_test.csv,637,D,D,['global facts' 'human aging']
638,data/test/miscellaneous_test.csv,638,D,D,['marketing' 'professional accounting']
639,data/test/miscellaneous_test.csv,639,C,C,['human aging' 'virology']
640,data/test/miscellaneous_test.csv,640,A,A,['medical genetics' 'global facts']
641,data/test/miscellaneous_test.csv,641,B,B,['professional accounting' 'human aging']
642,data/test/miscellaneous_test.csv,642,B,B,['clinical knowledge' 'professional accounting']
643,data/test/miscellaneous_test.csv,643,B,B,['management' 'college medicine']
644,data/test/miscellaneous_test.csv,644,D,D,['professional medicine' 'marketing']
645,data/test/miscellaneous_test.csv,645,B,B,['clinical knowledge' 'professional medicine']
646,data/test/miscellaneous_test.csv,646,C,C,['global facts' 'medical genetics']
647,data/test/miscellaneous_test.csv,647,A,B,['clinical knowledge' 'nutrition']
648,data/test/miscellaneous_test.csv,648,D,D,['professional accounting' 'professional medicine']
649,data/test/miscellaneous_test.csv,649,D,D,['professional medicine' 'virology']
650,data/test/miscellaneous_test.csv,650,B,A,['human aging' 'business ethics']
651,data/test/miscellaneous_test.csv,651,B,B,['global facts' 'medical genetics']
652,data/test/miscellaneous_test.csv,652,B,B,['human aging' 'professional accounting']
653,data/test/miscellaneous_test.csv,653,C,D,['professional accounting' 'management']
654,data/test/miscellaneous_test.csv,654,C,A,['medical genetics' 'marketing']
655,data/test/miscellaneous_test.csv,655,B,B,['professional accounting' 'clinical knowledge']
656,data/test/miscellaneous_test.csv,656,B,B,['management' 'clinical knowledge']
657,data/test/miscellaneous_test.csv,657,D,B,['clinical knowledge' 'college medicine']
658,data/test/miscellaneous_test.csv,658,A,A,['global facts' 'medical genetics']
659,data/test/miscellaneous_test.csv,659,C,C,['college medicine' 'medical genetics']
660,data/test/miscellaneous_test.csv,660,B,B,['college medicine' 'marketing']
661,data/test/miscellaneous_test.csv,661,C,C,['management' 'professional medicine']
662,data/test/miscellaneous_test.csv,662,C,C,['nutrition' 'global facts']
663,data/test/miscellaneous_test.csv,663,C,C,['management' 'professional medicine']
664,data/test/miscellaneous_test.csv,664,A,A,['clinical knowledge' 'virology']
665,data/test/miscellaneous_test.csv,665,A,A,['college medicine' 'clinical knowledge']
666,data/test/miscellaneous_test.csv,666,C,A,['human aging' 'nutrition']
667,data/test/miscellaneous_test.csv,667,B,B,['nutrition' 'virology']
668,data/test/miscellaneous_test.csv,668,A,A,['nutrition' 'medical genetics']
669,data/test/miscellaneous_test.csv,669,D,D,['management' 'college medicine']
670,data/test/miscellaneous_test.csv,670,C,C,['professional medicine' 'nutrition']
671,data/test/miscellaneous_test.csv,671,A,A,['management' 'professional medicine']
672,data/test/miscellaneous_test.csv,672,A,C,['professional accounting' 'business ethics']
673,data/test/miscellaneous_test.csv,673,B,B,['business ethics' 'nutrition']
674,data/test/miscellaneous_test.csv,674,D,C,['professional accounting' 'nutrition']
675,data/test/miscellaneous_test.csv,675,C,C,['medical genetics' 'nutrition']
676,data/test/miscellaneous_test.csv,676,D,D,['marketing' 'business ethics']
677,data/test/miscellaneous_test.csv,677,C,C,['clinical knowledge' 'marketing']
678,data/test/miscellaneous_test.csv,678,D,B,['clinical knowledge' 'human aging']
679,data/test/miscellaneous_test.csv,679,D,D,['medical genetics' 'global facts']
680,data/test/miscellaneous_test.csv,680,C,B,['management' 'professional accounting']
681,data/test/miscellaneous_test.csv,681,A,A,['professional medicine' 'global facts']
682,data/test/miscellaneous_test.csv,682,A,A,['professional medicine' 'professional accounting']
683,data/test/miscellaneous_test.csv,683,B,B,['medical genetics' 'professional medicine']
684,data/test/miscellaneous_test.csv,684,B,B,['global facts' 'college medicine']
685,data/test/miscellaneous_test.csv,685,D,C,['clinical knowledge' 'college medicine']
686,data/test/miscellaneous_test.csv,686,B,B,['virology' 'clinical knowledge']
687,data/test/miscellaneous_test.csv,687,D,C,['medical genetics' 'management']
688,data/test/miscellaneous_test.csv,688,A,A,['clinical knowledge' 'global facts']
689,data/test/miscellaneous_test.csv,689,B,B,['virology' 'management']
690,data/test/miscellaneous_test.csv,690,B,B,['medical genetics' 'management']
691,data/test/miscellaneous_test.csv,691,A,A,['nutrition' 'college medicine']
692,data/test/miscellaneous_test.csv,692,B,A,['virology' 'marketing']
693,data/test/miscellaneous_test.csv,693,A,A,['human aging' 'professional medicine']
694,data/test/miscellaneous_test.csv,694,B,A,['clinical knowledge' 'human aging']
695,data/test/miscellaneous_test.csv,695,D,D,['human aging' 'medical genetics']
696,data/test/miscellaneous_test.csv,696,A,A,['human aging' 'professional medicine']
697,data/test/miscellaneous_test.csv,697,A,A,['marketing' 'medical genetics']
698,data/test/miscellaneous_test.csv,698,B,B,['clinical knowledge' 'marketing']
699,data/test/miscellaneous_test.csv,699,A,A,['virology' 'management']
700,data/test/miscellaneous_test.csv,700,C,C,['clinical knowledge' 'professional medicine']
701,data/test/miscellaneous_test.csv,701,B,A,['business ethics' 'human aging']
702,data/test/miscellaneous_test.csv,702,A,A,['business ethics' 'professional accounting']
703,data/test/miscellaneous_test.csv,703,C,D,['global facts' 'clinical knowledge']
704,data/test/miscellaneous_test.csv,704,B,B,['marketing' 'human aging']
705,data/test/miscellaneous_test.csv,705,D,D,['professional medicine' 'global facts']
706,data/test/miscellaneous_test.csv,706,C,D,['medical genetics' 'human aging']
707,data/test/miscellaneous_test.csv,707,C,C,['nutrition' 'virology']
708,data/test/miscellaneous_test.csv,708,B,B,['professional accounting' 'virology']
709,data/test/miscellaneous_test.csv,709,C,C,['college medicine' 'nutrition']
710,data/test/miscellaneous_test.csv,710,A,A,['human aging' 'medical genetics']
711,data/test/miscellaneous_test.csv,711,D,D,['virology' 'human aging']
712,data/test/miscellaneous_test.csv,712,C,D,['medical genetics' 'global facts']
713,data/test/miscellaneous_test.csv,713,D,D,['college medicine' 'clinical knowledge']
714,data/test/miscellaneous_test.csv,714,C,C,['marketing' 'management']
715,data/test/miscellaneous_test.csv,715,C,B,['medical genetics' 'marketing']
716,data/test/miscellaneous_test.csv,716,C,C,['human aging' 'business ethics']
717,data/test/miscellaneous_test.csv,717,B,D,['professional medicine' 'college medicine']
718,data/test/miscellaneous_test.csv,718,C,C,['nutrition' 'clinical knowledge']
719,data/test/miscellaneous_test.csv,719,B,B,['marketing' 'medical genetics']
720,data/test/miscellaneous_test.csv,720,A,A,['professional medicine' 'human aging']
721,data/test/miscellaneous_test.csv,721,A,A,['business ethics' 'human aging']
722,data/test/miscellaneous_test.csv,722,D,D,['nutrition' 'college medicine']
723,data/test/miscellaneous_test.csv,723,B,B,['nutrition' 'college medicine']
724,data/test/miscellaneous_test.csv,724,B,B,['professional accounting' 'college medicine']
725,data/test/miscellaneous_test.csv,725,A,A,['professional accounting' 'nutrition']
726,data/test/miscellaneous_test.csv,726,C,C,['marketing' 'professional accounting']
727,data/test/miscellaneous_test.csv,727,A,A,['professional accounting' 'medical genetics']
728,data/test/miscellaneous_test.csv,728,B,B,['business ethics' 'professional accounting']
729,data/test/miscellaneous_test.csv,729,C,C,['human aging' 'marketing']
730,data/test/miscellaneous_test.csv,730,A,A,['business ethics' 'management']
731,data/test/miscellaneous_test.csv,731,B,B,['management' 'marketing']
732,data/test/miscellaneous_test.csv,732,C,C,['management' 'professional accounting']
733,data/test/miscellaneous_test.csv,733,A,A,['nutrition' 'professional accounting']
734,data/test/miscellaneous_test.csv,734,A,A,['human aging' 'medical genetics']
735,data/test/miscellaneous_test.csv,735,C,B,['global facts' 'clinical knowledge']
736,data/test/miscellaneous_test.csv,736,D,D,['virology' 'professional medicine']
737,data/test/miscellaneous_test.csv,737,B,B,['global facts' 'clinical knowledge']
738,data/test/miscellaneous_test.csv,738,D,D,['professional accounting' 'professional medicine']
