,task,item,choice,gt,meta_tasks
354,data/test/moral_scenarios_test.csv,354,A,D,['philosophy' 'world religions']
355,data/test/moral_scenarios_test.csv,355,C,C,['high school us history' 'formal logic']
356,data/test/moral_scenarios_test.csv,356,C,C,['philosophy' 'jurisprudence']
357,data/test/moral_scenarios_test.csv,357,B,D,['world religions' 'moral disputes']
358,data/test/moral_scenarios_test.csv,358,C,D,['prehistory' 'jurisprudence']
359,data/test/moral_scenarios_test.csv,359,C,A,['prehistory' 'moral disputes']
360,data/test/moral_scenarios_test.csv,360,C,D,['high school us history' 'formal logic']
361,data/test/moral_scenarios_test.csv,361,A,A,['international law' 'world religions']
362,data/test/moral_scenarios_test.csv,362,C,A,['high school european history' 'formal logic']
363,data/test/moral_scenarios_test.csv,363,B,D,['world religions' 'logical fallacies']
364,data/test/moral_scenarios_test.csv,364,C,C,['formal logic' 'high school us history']
365,data/test/moral_scenarios_test.csv,365,C,D,['prehistory' 'philosophy']
366,data/test/moral_scenarios_test.csv,366,C,D,['jurisprudence' 'high school us history']
367,data/test/moral_scenarios_test.csv,367,B,A,['prehistory' 'world religions']
368,data/test/moral_scenarios_test.csv,368,D,A,['prehistory' 'formal logic']
369,data/test/moral_scenarios_test.csv,369,B,B,['high school world history' 'world religions']
370,data/test/moral_scenarios_test.csv,370,C,B,['logical fallacies' 'high school us history']
371,data/test/moral_scenarios_test.csv,371,B,D,['moral disputes' 'jurisprudence']
372,data/test/moral_scenarios_test.csv,372,D,D,['international law' 'philosophy']
373,data/test/moral_scenarios_test.csv,373,C,B,['philosophy' 'high school us history']
374,data/test/moral_scenarios_test.csv,374,C,D,['logical fallacies' 'high school european history']
375,data/test/moral_scenarios_test.csv,375,B,A,['prehistory' 'logical fallacies']
376,data/test/moral_scenarios_test.csv,376,C,A,['prehistory' 'logical fallacies']
377,data/test/moral_scenarios_test.csv,377,A,C,['high school world history' 'formal logic']
378,data/test/moral_scenarios_test.csv,378,C,C,['formal logic' 'philosophy']
379,data/test/moral_scenarios_test.csv,379,C,C,['moral disputes' 'high school world history']
380,data/test/moral_scenarios_test.csv,380,B,C,['philosophy' 'world religions']
381,data/test/moral_scenarios_test.csv,381,B,C,['world religions' 'logical fallacies']
382,data/test/moral_scenarios_test.csv,382,C,A,['high school us history' 'philosophy']
383,data/test/moral_scenarios_test.csv,383,C,A,['high school us history' 'moral disputes']
384,data/test/moral_scenarios_test.csv,384,B,D,['philosophy' 'world religions']
385,data/test/moral_scenarios_test.csv,385,C,B,['international law' 'logical fallacies']
386,data/test/moral_scenarios_test.csv,386,C,C,['prehistory' 'high school european history']
387,data/test/moral_scenarios_test.csv,387,C,C,['high school european history' 'high school us history']
388,data/test/moral_scenarios_test.csv,388,C,D,['moral disputes' 'international law']
389,data/test/moral_scenarios_test.csv,389,B,C,['jurisprudence' 'logical fallacies']
390,data/test/moral_scenarios_test.csv,390,C,C,['international law' 'high school us history']
391,data/test/moral_scenarios_test.csv,391,D,C,['logical fallacies' 'high school us history']
392,data/test/moral_scenarios_test.csv,392,C,C,['jurisprudence' 'international law']
393,data/test/moral_scenarios_test.csv,393,A,C,['high school world history' 'world religions']
394,data/test/moral_scenarios_test.csv,394,A,D,['formal logic' 'philosophy']
395,data/test/moral_scenarios_test.csv,395,B,A,['high school world history' 'moral disputes']
396,data/test/moral_scenarios_test.csv,396,C,A,['high school us history' 'formal logic']
397,data/test/moral_scenarios_test.csv,397,B,C,['world religions' 'international law']
398,data/test/moral_scenarios_test.csv,398,C,C,['formal logic' 'international law']
399,data/test/moral_scenarios_test.csv,399,B,B,['formal logic' 'moral disputes']
400,data/test/moral_scenarios_test.csv,400,C,C,['international law' 'philosophy']
401,data/test/moral_scenarios_test.csv,401,A,A,['high school world history' 'jurisprudence']
402,data/test/moral_scenarios_test.csv,402,C,D,['international law' 'logical fallacies']
403,data/test/moral_scenarios_test.csv,403,C,A,['high school us history' 'moral disputes']
404,data/test/moral_scenarios_test.csv,404,C,B,['high school us history' 'prehistory']
405,data/test/moral_scenarios_test.csv,405,B,A,['prehistory' 'philosophy']
406,data/test/moral_scenarios_test.csv,406,C,C,['high school us history' 'philosophy']
407,data/test/moral_scenarios_test.csv,407,B,A,['prehistory' 'world religions']
408,data/test/moral_scenarios_test.csv,408,C,C,['logical fallacies' 'formal logic']
409,data/test/moral_scenarios_test.csv,409,C,B,['world religions' 'high school us history']
410,data/test/moral_scenarios_test.csv,410,A,B,['world religions' 'prehistory']
411,data/test/moral_scenarios_test.csv,411,C,B,['logical fallacies' 'international law']
412,data/test/moral_scenarios_test.csv,412,C,C,['formal logic' 'philosophy']
413,data/test/moral_scenarios_test.csv,413,A,B,['prehistory' 'world religions']
414,data/test/moral_scenarios_test.csv,414,C,A,['logical fallacies' 'moral disputes']
415,data/test/moral_scenarios_test.csv,415,C,D,['jurisprudence' 'high school us history']
416,data/test/moral_scenarios_test.csv,416,B,D,['formal logic' 'prehistory']
417,data/test/moral_scenarios_test.csv,417,C,B,['formal logic' 'jurisprudence']
418,data/test/moral_scenarios_test.csv,418,B,B,['logical fallacies' 'world religions']
419,data/test/moral_scenarios_test.csv,419,A,A,['philosophy' 'logical fallacies']
420,data/test/moral_scenarios_test.csv,420,C,C,['high school european history' 'world religions']
421,data/test/moral_scenarios_test.csv,421,C,C,['jurisprudence' 'high school us history']
422,data/test/moral_scenarios_test.csv,422,C,A,['moral disputes' 'high school world history']
423,data/test/moral_scenarios_test.csv,423,D,B,['formal logic' 'prehistory']
424,data/test/moral_scenarios_test.csv,424,B,A,['logical fallacies' 'jurisprudence']
425,data/test/moral_scenarios_test.csv,425,C,B,['moral disputes' 'logical fallacies']
426,data/test/moral_scenarios_test.csv,426,A,D,['international law' 'high school world history']
427,data/test/moral_scenarios_test.csv,427,C,D,['high school us history' 'high school european history']
428,data/test/moral_scenarios_test.csv,428,C,A,['international law' 'logical fallacies']
429,data/test/moral_scenarios_test.csv,429,B,A,['philosophy' 'jurisprudence']
430,data/test/moral_scenarios_test.csv,430,A,C,['international law' 'philosophy']
431,data/test/moral_scenarios_test.csv,431,C,A,['philosophy' 'high school world history']
432,data/test/moral_scenarios_test.csv,432,C,B,['philosophy' 'international law']
433,data/test/moral_scenarios_test.csv,433,C,A,['high school us history' 'jurisprudence']
434,data/test/moral_scenarios_test.csv,434,C,C,['prehistory' 'logical fallacies']
435,data/test/moral_scenarios_test.csv,435,B,C,['formal logic' 'world religions']
436,data/test/moral_scenarios_test.csv,436,C,D,['international law' 'high school european history']
437,data/test/moral_scenarios_test.csv,437,C,C,['formal logic' 'international law']
438,data/test/moral_scenarios_test.csv,438,C,D,['international law' 'prehistory']
439,data/test/moral_scenarios_test.csv,439,C,C,['formal logic' 'international law']
440,data/test/moral_scenarios_test.csv,440,B,A,['world religions' 'moral disputes']
441,data/test/moral_scenarios_test.csv,441,C,B,['moral disputes' 'high school european history']
442,data/test/moral_scenarios_test.csv,442,B,A,['logical fallacies' 'world religions']
443,data/test/moral_scenarios_test.csv,443,A,C,['jurisprudence' 'formal logic']
444,data/test/moral_scenarios_test.csv,444,B,A,['prehistory' 'jurisprudence']
445,data/test/moral_scenarios_test.csv,445,B,C,['high school world history' 'moral disputes']
446,data/test/moral_scenarios_test.csv,446,B,C,['high school us history' 'moral disputes']
447,data/test/moral_scenarios_test.csv,447,C,C,['international law' 'prehistory']
448,data/test/moral_scenarios_test.csv,448,B,C,['jurisprudence' 'world religions']
449,data/test/moral_scenarios_test.csv,449,C,C,['high school european history' 'international law']
450,data/test/moral_scenarios_test.csv,450,D,C,['philosophy' 'formal logic']
451,data/test/moral_scenarios_test.csv,451,C,A,['jurisprudence' 'international law']
452,data/test/moral_scenarios_test.csv,452,A,A,['world religions' 'philosophy']
453,data/test/moral_scenarios_test.csv,453,C,B,['world religions' 'international law']
454,data/test/moral_scenarios_test.csv,454,B,D,['jurisprudence' 'philosophy']
455,data/test/moral_scenarios_test.csv,455,C,A,['international law' 'prehistory']
456,data/test/moral_scenarios_test.csv,456,A,B,['logical fallacies' 'philosophy']
457,data/test/moral_scenarios_test.csv,457,C,C,['high school us history' 'prehistory']
458,data/test/moral_scenarios_test.csv,458,D,B,['prehistory' 'logical fallacies']
459,data/test/moral_scenarios_test.csv,459,C,C,['high school world history' 'high school us history']
460,data/test/moral_scenarios_test.csv,460,C,B,['world religions' 'international law']
461,data/test/moral_scenarios_test.csv,461,D,C,['jurisprudence' 'high school world history']
462,data/test/moral_scenarios_test.csv,462,C,B,['prehistory' 'logical fallacies']
463,data/test/moral_scenarios_test.csv,463,C,D,['high school us history' 'high school world history']
464,data/test/moral_scenarios_test.csv,464,C,D,['world religions' 'logical fallacies']
465,data/test/moral_scenarios_test.csv,465,B,A,['philosophy' 'world religions']
466,data/test/moral_scenarios_test.csv,466,B,A,['high school world history' 'prehistory']
467,data/test/moral_scenarios_test.csv,467,B,C,['prehistory' 'logical fallacies']
468,data/test/moral_scenarios_test.csv,468,C,A,['formal logic' 'jurisprudence']
469,data/test/moral_scenarios_test.csv,469,B,B,['international law' 'jurisprudence']
470,data/test/moral_scenarios_test.csv,470,C,C,['logical fallacies' 'high school european history']
471,data/test/moral_scenarios_test.csv,471,B,D,['international law' 'jurisprudence']
472,data/test/moral_scenarios_test.csv,472,A,D,['moral disputes' 'formal logic']
473,data/test/moral_scenarios_test.csv,473,A,B,['philosophy' 'high school world history']
474,data/test/moral_scenarios_test.csv,474,C,D,['philosophy' 'high school us history']
475,data/test/moral_scenarios_test.csv,475,B,B,['moral disputes' 'jurisprudence']
476,data/test/moral_scenarios_test.csv,476,C,A,['prehistory' 'jurisprudence']
477,data/test/moral_scenarios_test.csv,477,C,A,['high school european history' 'world religions']
478,data/test/moral_scenarios_test.csv,478,C,D,['logical fallacies' 'high school world history']
479,data/test/moral_scenarios_test.csv,479,A,A,['international law' 'high school world history']
480,data/test/moral_scenarios_test.csv,480,C,D,['moral disputes' 'high school us history']
481,data/test/moral_scenarios_test.csv,481,C,C,['prehistory' 'high school european history']
482,data/test/moral_scenarios_test.csv,482,A,D,['high school european history' 'logical fallacies']
483,data/test/moral_scenarios_test.csv,483,A,B,['prehistory' 'high school us history']
484,data/test/moral_scenarios_test.csv,484,C,C,['prehistory' 'high school us history']
485,data/test/moral_scenarios_test.csv,485,C,C,['philosophy' 'high school us history']
486,data/test/moral_scenarios_test.csv,486,C,D,['high school european history' 'formal logic']
487,data/test/moral_scenarios_test.csv,487,D,C,['philosophy' 'high school us history']
488,data/test/moral_scenarios_test.csv,488,B,C,['moral disputes' 'prehistory']
489,data/test/moral_scenarios_test.csv,489,C,D,['formal logic' 'philosophy']
490,data/test/moral_scenarios_test.csv,490,C,B,['world religions' 'logical fallacies']
491,data/test/moral_scenarios_test.csv,491,D,B,['jurisprudence' 'high school european history']
492,data/test/moral_scenarios_test.csv,492,D,B,['logical fallacies' 'formal logic']
493,data/test/moral_scenarios_test.csv,493,B,D,['international law' 'moral disputes']
494,data/test/moral_scenarios_test.csv,494,D,B,['formal logic' 'prehistory']
495,data/test/moral_scenarios_test.csv,495,B,A,['world religions' 'prehistory']
496,data/test/moral_scenarios_test.csv,496,C,D,['high school us history' 'international law']
497,data/test/moral_scenarios_test.csv,497,B,B,['prehistory' 'jurisprudence']
498,data/test/moral_scenarios_test.csv,498,A,A,['high school european history' 'prehistory']
499,data/test/moral_scenarios_test.csv,499,C,A,['jurisprudence' 'high school european history']
500,data/test/moral_scenarios_test.csv,500,C,C,['high school european history' 'formal logic']
501,data/test/moral_scenarios_test.csv,501,B,D,['logical fallacies' 'high school world history']
502,data/test/moral_scenarios_test.csv,502,B,A,['logical fallacies' 'prehistory']
503,data/test/moral_scenarios_test.csv,503,D,B,['high school world history' 'philosophy']
504,data/test/moral_scenarios_test.csv,504,A,B,['logical fallacies' 'world religions']
505,data/test/moral_scenarios_test.csv,505,D,D,['world religions' 'high school european history']
506,data/test/moral_scenarios_test.csv,506,B,D,['logical fallacies' 'philosophy']
507,data/test/moral_scenarios_test.csv,507,C,B,['jurisprudence' 'high school us history']
508,data/test/moral_scenarios_test.csv,508,C,D,['philosophy' 'formal logic']
509,data/test/moral_scenarios_test.csv,509,A,B,['moral disputes' 'high school world history']
510,data/test/moral_scenarios_test.csv,510,B,C,['moral disputes' 'formal logic']
511,data/test/moral_scenarios_test.csv,511,C,D,['high school us history' 'moral disputes']
512,data/test/moral_scenarios_test.csv,512,C,B,['logical fallacies' 'international law']
513,data/test/moral_scenarios_test.csv,513,B,A,['jurisprudence' 'high school world history']
514,data/test/moral_scenarios_test.csv,514,D,B,['prehistory' 'world religions']
515,data/test/moral_scenarios_test.csv,515,C,D,['philosophy' 'international law']
516,data/test/moral_scenarios_test.csv,516,C,A,['moral disputes' 'international law']
517,data/test/moral_scenarios_test.csv,517,D,D,['logical fallacies' 'world religions']
518,data/test/moral_scenarios_test.csv,518,A,B,['world religions' 'high school world history']
519,data/test/moral_scenarios_test.csv,519,C,A,['philosophy' 'high school european history']
520,data/test/moral_scenarios_test.csv,520,C,C,['high school us history' 'high school world history']
521,data/test/moral_scenarios_test.csv,521,C,D,['international law' 'world religions']
522,data/test/moral_scenarios_test.csv,522,B,C,['logical fallacies' 'high school world history']
523,data/test/moral_scenarios_test.csv,523,C,B,['prehistory' 'high school us history']
524,data/test/moral_scenarios_test.csv,524,C,B,['prehistory' 'high school us history']
525,data/test/moral_scenarios_test.csv,525,C,C,['high school us history' 'international law']
526,data/test/moral_scenarios_test.csv,526,B,B,['world religions' 'philosophy']
527,data/test/moral_scenarios_test.csv,527,C,C,['logical fallacies' 'international law']
528,data/test/moral_scenarios_test.csv,528,C,D,['high school european history' 'international law']
529,data/test/moral_scenarios_test.csv,529,A,D,['high school world history' 'formal logic']
530,data/test/moral_scenarios_test.csv,530,C,B,['jurisprudence' 'international law']
531,data/test/moral_scenarios_test.csv,531,C,A,['high school european history' 'jurisprudence']
532,data/test/moral_scenarios_test.csv,532,B,A,['formal logic' 'logical fallacies']
533,data/test/moral_scenarios_test.csv,533,C,C,['high school us history' 'moral disputes']
534,data/test/moral_scenarios_test.csv,534,B,C,['world religions' 'philosophy']
535,data/test/moral_scenarios_test.csv,535,C,C,['high school european history' 'philosophy']
536,data/test/moral_scenarios_test.csv,536,C,A,['high school european history' 'high school world history']
537,data/test/moral_scenarios_test.csv,537,B,A,['high school world history' 'jurisprudence']
538,data/test/moral_scenarios_test.csv,538,B,B,['moral disputes' 'jurisprudence']
539,data/test/moral_scenarios_test.csv,539,C,B,['prehistory' 'high school us history']
540,data/test/moral_scenarios_test.csv,540,C,A,['formal logic' 'philosophy']
541,data/test/moral_scenarios_test.csv,541,A,B,['world religions' 'formal logic']
542,data/test/moral_scenarios_test.csv,542,C,C,['logical fallacies' 'high school european history']
543,data/test/moral_scenarios_test.csv,543,D,D,['formal logic' 'prehistory']
544,data/test/moral_scenarios_test.csv,544,C,D,['logical fallacies' 'high school european history']
545,data/test/moral_scenarios_test.csv,545,B,D,['logical fallacies' 'world religions']
546,data/test/moral_scenarios_test.csv,546,C,A,['high school european history' 'philosophy']
547,data/test/moral_scenarios_test.csv,547,C,B,['formal logic' 'prehistory']
548,data/test/moral_scenarios_test.csv,548,C,A,['high school world history' 'international law']
549,data/test/moral_scenarios_test.csv,549,C,D,['prehistory' 'high school european history']
550,data/test/moral_scenarios_test.csv,550,C,B,['moral disputes' 'international law']
551,data/test/moral_scenarios_test.csv,551,C,C,['international law' 'world religions']
552,data/test/moral_scenarios_test.csv,552,C,B,['moral disputes' 'high school us history']
553,data/test/moral_scenarios_test.csv,553,B,C,['international law' 'world religions']
554,data/test/moral_scenarios_test.csv,554,A,C,['world religions' 'jurisprudence']
555,data/test/moral_scenarios_test.csv,555,C,A,['world religions' 'high school us history']
556,data/test/moral_scenarios_test.csv,556,C,C,['international law' 'philosophy']
557,data/test/moral_scenarios_test.csv,557,B,D,['world religions' 'logical fallacies']
558,data/test/moral_scenarios_test.csv,558,D,B,['high school european history' 'logical fallacies']
559,data/test/moral_scenarios_test.csv,559,C,D,['jurisprudence' 'international law']
560,data/test/moral_scenarios_test.csv,560,A,B,['international law' 'high school world history']
561,data/test/moral_scenarios_test.csv,561,C,C,['prehistory' 'high school us history']
562,data/test/moral_scenarios_test.csv,562,C,A,['high school us history' 'jurisprudence']
563,data/test/moral_scenarios_test.csv,563,B,C,['high school world history' 'prehistory']
564,data/test/moral_scenarios_test.csv,564,A,C,['jurisprudence' 'high school world history']
565,data/test/moral_scenarios_test.csv,565,C,D,['logical fallacies' 'moral disputes']
566,data/test/moral_scenarios_test.csv,566,B,A,['logical fallacies' 'philosophy']
567,data/test/moral_scenarios_test.csv,567,B,D,['logical fallacies' 'world religions']
568,data/test/moral_scenarios_test.csv,568,C,C,['moral disputes' 'high school us history']
569,data/test/moral_scenarios_test.csv,569,B,C,['logical fallacies' 'world religions']
570,data/test/moral_scenarios_test.csv,570,C,B,['logical fallacies' 'high school us history']
571,data/test/moral_scenarios_test.csv,571,D,D,['prehistory' 'formal logic']
572,data/test/moral_scenarios_test.csv,572,A,D,['prehistory' 'high school world history']
573,data/test/moral_scenarios_test.csv,573,D,D,['high school world history' 'jurisprudence']
574,data/test/moral_scenarios_test.csv,574,B,A,['moral disputes' 'world religions']
575,data/test/moral_scenarios_test.csv,575,A,A,['high school world history' 'logical fallacies']
576,data/test/moral_scenarios_test.csv,576,B,D,['philosophy' 'moral disputes']
577,data/test/moral_scenarios_test.csv,577,D,B,['high school european history' 'philosophy']
578,data/test/moral_scenarios_test.csv,578,C,A,['high school us history' 'world religions']
579,data/test/moral_scenarios_test.csv,579,C,D,['high school us history' 'philosophy']
580,data/test/moral_scenarios_test.csv,580,C,D,['prehistory' 'high school us history']
581,data/test/moral_scenarios_test.csv,581,B,D,['logical fallacies' 'jurisprudence']
582,data/test/moral_scenarios_test.csv,582,C,A,['high school european history' 'high school us history']
583,data/test/moral_scenarios_test.csv,583,C,A,['formal logic' 'high school world history']
584,data/test/moral_scenarios_test.csv,584,A,A,['high school world history' 'international law']
585,data/test/moral_scenarios_test.csv,585,B,B,['high school world history' 'world religions']
586,data/test/moral_scenarios_test.csv,586,C,C,['jurisprudence' 'world religions']
587,data/test/moral_scenarios_test.csv,587,C,D,['moral disputes' 'high school world history']
588,data/test/moral_scenarios_test.csv,588,B,D,['formal logic' 'prehistory']
589,data/test/moral_scenarios_test.csv,589,C,B,['international law' 'high school us history']
590,data/test/moral_scenarios_test.csv,590,C,C,['international law' 'moral disputes']
591,data/test/moral_scenarios_test.csv,591,B,B,['international law' 'jurisprudence']
592,data/test/moral_scenarios_test.csv,592,C,C,['prehistory' 'high school us history']
593,data/test/moral_scenarios_test.csv,593,A,B,['high school world history' 'moral disputes']
594,data/test/moral_scenarios_test.csv,594,C,A,['logical fallacies' 'high school european history']
595,data/test/moral_scenarios_test.csv,595,B,C,['formal logic' 'prehistory']
596,data/test/moral_scenarios_test.csv,596,C,C,['philosophy' 'high school world history']
597,data/test/moral_scenarios_test.csv,597,C,C,['logical fallacies' 'formal logic']
598,data/test/moral_scenarios_test.csv,598,C,D,['international law' 'high school us history']
599,data/test/moral_scenarios_test.csv,599,C,C,['high school us history' 'high school european history']
600,data/test/moral_scenarios_test.csv,600,B,B,['prehistory' 'world religions']
601,data/test/moral_scenarios_test.csv,601,C,D,['moral disputes' 'jurisprudence']
602,data/test/moral_scenarios_test.csv,602,C,B,['international law' 'prehistory']
603,data/test/moral_scenarios_test.csv,603,C,D,['high school european history' 'high school us history']
604,data/test/moral_scenarios_test.csv,604,C,A,['formal logic' 'prehistory']
605,data/test/moral_scenarios_test.csv,605,C,B,['high school world history' 'formal logic']
606,data/test/moral_scenarios_test.csv,606,C,D,['high school european history' 'prehistory']
607,data/test/moral_scenarios_test.csv,607,A,A,['high school world history' 'formal logic']
608,data/test/moral_scenarios_test.csv,608,C,A,['jurisprudence' 'high school us history']
609,data/test/moral_scenarios_test.csv,609,C,B,['formal logic' 'high school us history']
610,data/test/moral_scenarios_test.csv,610,B,B,['high school us history' 'world religions']
611,data/test/moral_scenarios_test.csv,611,C,C,['formal logic' 'high school european history']
612,data/test/moral_scenarios_test.csv,612,C,D,['moral disputes' 'philosophy']
613,data/test/moral_scenarios_test.csv,613,C,D,['high school us history' 'high school european history']
614,data/test/moral_scenarios_test.csv,614,C,B,['international law' 'prehistory']
615,data/test/moral_scenarios_test.csv,615,D,B,['logical fallacies' 'jurisprudence']
616,data/test/moral_scenarios_test.csv,616,B,D,['moral disputes' 'formal logic']
617,data/test/moral_scenarios_test.csv,617,C,C,['high school us history' 'international law']
618,data/test/moral_scenarios_test.csv,618,A,B,['jurisprudence' 'philosophy']
619,data/test/moral_scenarios_test.csv,619,B,C,['philosophy' 'world religions']
620,data/test/moral_scenarios_test.csv,620,B,D,['prehistory' 'logical fallacies']
621,data/test/moral_scenarios_test.csv,621,B,D,['jurisprudence' 'world religions']
622,data/test/moral_scenarios_test.csv,622,C,C,['high school world history' 'international law']
623,data/test/moral_scenarios_test.csv,623,C,B,['high school european history' 'moral disputes']
624,data/test/moral_scenarios_test.csv,624,B,B,['formal logic' 'prehistory']
625,data/test/moral_scenarios_test.csv,625,D,D,['high school us history' 'formal logic']
626,data/test/moral_scenarios_test.csv,626,B,C,['moral disputes' 'prehistory']
627,data/test/moral_scenarios_test.csv,627,A,D,['high school world history' 'formal logic']
628,data/test/moral_scenarios_test.csv,628,B,B,['moral disputes' 'jurisprudence']
629,data/test/moral_scenarios_test.csv,629,A,B,['prehistory' 'formal logic']
630,data/test/moral_scenarios_test.csv,630,D,B,['high school world history' 'world religions']
631,data/test/moral_scenarios_test.csv,631,C,C,['prehistory' 'high school european history']
632,data/test/moral_scenarios_test.csv,632,B,A,['high school world history' 'logical fallacies']
633,data/test/moral_scenarios_test.csv,633,C,C,['high school world history' 'jurisprudence']
634,data/test/moral_scenarios_test.csv,634,C,C,['high school us history' 'prehistory']
635,data/test/moral_scenarios_test.csv,635,C,C,['high school us history' 'high school european history']
636,data/test/moral_scenarios_test.csv,636,B,C,['high school world history' 'philosophy']
637,data/test/moral_scenarios_test.csv,637,B,B,['jurisprudence' 'prehistory']
638,data/test/moral_scenarios_test.csv,638,C,B,['international law' 'moral disputes']
639,data/test/moral_scenarios_test.csv,639,C,D,['moral disputes' 'prehistory']
640,data/test/moral_scenarios_test.csv,640,C,B,['logical fallacies' 'prehistory']
641,data/test/moral_scenarios_test.csv,641,C,D,['high school european history' 'formal logic']
642,data/test/moral_scenarios_test.csv,642,B,D,['international law' 'logical fallacies']
643,data/test/moral_scenarios_test.csv,643,D,D,['prehistory' 'jurisprudence']
644,data/test/moral_scenarios_test.csv,644,A,B,['prehistory' 'logical fallacies']
645,data/test/moral_scenarios_test.csv,645,D,A,['international law' 'world religions']
646,data/test/moral_scenarios_test.csv,646,A,A,['philosophy' 'high school european history']
647,data/test/moral_scenarios_test.csv,647,C,D,['formal logic' 'prehistory']
648,data/test/moral_scenarios_test.csv,648,C,D,['international law' 'moral disputes']
649,data/test/moral_scenarios_test.csv,649,B,C,['prehistory' 'jurisprudence']
650,data/test/moral_scenarios_test.csv,650,B,A,['moral disputes' 'high school world history']
651,data/test/moral_scenarios_test.csv,651,C,A,['high school european history' 'philosophy']
652,data/test/moral_scenarios_test.csv,652,B,A,['jurisprudence' 'philosophy']
653,data/test/moral_scenarios_test.csv,653,C,C,['high school us history' 'jurisprudence']
654,data/test/moral_scenarios_test.csv,654,C,D,['world religions' 'international law']
655,data/test/moral_scenarios_test.csv,655,D,A,['moral disputes' 'philosophy']
656,data/test/moral_scenarios_test.csv,656,C,D,['high school european history' 'high school world history']
657,data/test/moral_scenarios_test.csv,657,A,A,['moral disputes' 'logical fallacies']
658,data/test/moral_scenarios_test.csv,658,B,C,['philosophy' 'world religions']
659,data/test/moral_scenarios_test.csv,659,B,C,['logical fallacies' 'jurisprudence']
660,data/test/moral_scenarios_test.csv,660,C,C,['moral disputes' 'high school european history']
661,data/test/moral_scenarios_test.csv,661,B,B,['world religions' 'moral disputes']
662,data/test/moral_scenarios_test.csv,662,C,C,['logical fallacies' 'moral disputes']
663,data/test/moral_scenarios_test.csv,663,C,C,['philosophy' 'international law']
664,data/test/moral_scenarios_test.csv,664,C,B,['high school world history' 'high school european history']
665,data/test/moral_scenarios_test.csv,665,C,B,['formal logic' 'jurisprudence']
666,data/test/moral_scenarios_test.csv,666,B,B,['moral disputes' 'high school world history']
667,data/test/moral_scenarios_test.csv,667,C,C,['prehistory' 'moral disputes']
668,data/test/moral_scenarios_test.csv,668,C,D,['world religions' 'high school us history']
669,data/test/moral_scenarios_test.csv,669,B,C,['high school world history' 'world religions']
670,data/test/moral_scenarios_test.csv,670,C,A,['high school us history' 'high school european history']
671,data/test/moral_scenarios_test.csv,671,C,D,['high school us history' 'jurisprudence']
672,data/test/moral_scenarios_test.csv,672,C,C,['world religions' 'international law']
673,data/test/moral_scenarios_test.csv,673,C,C,['formal logic' 'high school european history']
674,data/test/moral_scenarios_test.csv,674,A,D,['high school world history' 'world religions']
675,data/test/moral_scenarios_test.csv,675,C,D,['high school european history' 'high school world history']
676,data/test/moral_scenarios_test.csv,676,C,A,['international law' 'moral disputes']
677,data/test/moral_scenarios_test.csv,677,C,D,['logical fallacies' 'formal logic']
678,data/test/moral_scenarios_test.csv,678,A,B,['international law' 'high school world history']
679,data/test/moral_scenarios_test.csv,679,B,D,['logical fallacies' 'world religions']
680,data/test/moral_scenarios_test.csv,680,B,C,['high school world history' 'moral disputes']
681,data/test/moral_scenarios_test.csv,681,A,A,['high school us history' 'logical fallacies']
682,data/test/moral_scenarios_test.csv,682,C,B,['high school us history' 'international law']
683,data/test/moral_scenarios_test.csv,683,C,D,['philosophy' 'formal logic']
684,data/test/moral_scenarios_test.csv,684,C,B,['philosophy' 'high school us history']
685,data/test/moral_scenarios_test.csv,685,B,A,['high school european history' 'jurisprudence']
686,data/test/moral_scenarios_test.csv,686,A,A,['high school world history' 'world religions']
687,data/test/moral_scenarios_test.csv,687,C,D,['high school european history' 'high school world history']
688,data/test/moral_scenarios_test.csv,688,B,D,['world religions' 'high school world history']
689,data/test/moral_scenarios_test.csv,689,B,B,['world religions' 'philosophy']
690,data/test/moral_scenarios_test.csv,690,C,B,['logical fallacies' 'high school world history']
691,data/test/moral_scenarios_test.csv,691,B,A,['high school world history' 'philosophy']
692,data/test/moral_scenarios_test.csv,692,C,C,['jurisprudence' 'philosophy']
693,data/test/moral_scenarios_test.csv,693,B,A,['philosophy' 'world religions']
694,data/test/moral_scenarios_test.csv,694,C,A,['high school european history' 'international law']
695,data/test/moral_scenarios_test.csv,695,C,B,['formal logic' 'jurisprudence']
696,data/test/moral_scenarios_test.csv,696,C,C,['high school european history' 'formal logic']
697,data/test/moral_scenarios_test.csv,697,C,D,['jurisprudence' 'international law']
698,data/test/moral_scenarios_test.csv,698,A,A,['high school european history' 'formal logic']
699,data/test/moral_scenarios_test.csv,699,D,D,['formal logic' 'world religions']
700,data/test/moral_scenarios_test.csv,700,C,A,['formal logic' 'high school us history']
701,data/test/moral_scenarios_test.csv,701,C,D,['international law' 'logical fallacies']
702,data/test/moral_scenarios_test.csv,702,C,A,['moral disputes' 'prehistory']
703,data/test/moral_scenarios_test.csv,703,B,D,['jurisprudence' 'world religions']
704,data/test/moral_scenarios_test.csv,704,C,D,['high school european history' 'logical fallacies']
705,data/test/moral_scenarios_test.csv,705,C,C,['high school european history' 'moral disputes']
706,data/test/moral_scenarios_test.csv,706,B,D,['prehistory' 'philosophy']
707,data/test/moral_scenarios_test.csv,707,C,B,['philosophy' 'formal logic']
708,data/test/moral_scenarios_test.csv,708,C,D,['formal logic' 'moral disputes']
