,task,item,choice,gt,meta_tasks
371,data/test/miscellaneous_test.csv,371,C,A,['global facts' 'business ethics']
372,data/test/miscellaneous_test.csv,372,C,C,['professional medicine' 'management']
373,data/test/miscellaneous_test.csv,373,B,C,['human aging' 'professional accounting']
374,data/test/miscellaneous_test.csv,374,B,B,['nutrition' 'marketing']
375,data/test/miscellaneous_test.csv,375,C,C,['business ethics' 'nutrition']
376,data/test/miscellaneous_test.csv,376,C,C,['human aging' 'college medicine']
377,data/test/miscellaneous_test.csv,377,B,C,['marketing' 'human aging']
378,data/test/miscellaneous_test.csv,378,A,A,['marketing' 'nutrition']
379,data/test/miscellaneous_test.csv,379,A,D,['marketing' 'college medicine']
380,data/test/miscellaneous_test.csv,380,B,B,['management' 'professional medicine']
381,data/test/miscellaneous_test.csv,381,B,B,['medical genetics' 'marketing']
382,data/test/miscellaneous_test.csv,382,D,C,['nutrition' 'professional accounting']
383,data/test/miscellaneous_test.csv,383,A,D,['marketing' 'professional medicine']
384,data/test/miscellaneous_test.csv,384,D,D,['human aging' 'professional accounting']
385,data/test/miscellaneous_test.csv,385,D,D,['business ethics' 'clinical knowledge']
386,data/test/miscellaneous_test.csv,386,D,A,['professional accounting' 'clinical knowledge']
387,data/test/miscellaneous_test.csv,387,D,C,['medical genetics' 'global facts']
388,data/test/miscellaneous_test.csv,388,D,D,['human aging' 'professional medicine']
389,data/test/miscellaneous_test.csv,389,D,D,['clinical knowledge' 'college medicine']
390,data/test/miscellaneous_test.csv,390,B,B,['clinical knowledge' 'medical genetics']
391,data/test/miscellaneous_test.csv,391,D,C,['management' 'human aging']
392,data/test/miscellaneous_test.csv,392,D,D,['professional medicine' 'management']
393,data/test/miscellaneous_test.csv,393,D,D,['marketing' 'business ethics']
394,data/test/miscellaneous_test.csv,394,C,B,['management' 'professional medicine']
395,data/test/miscellaneous_test.csv,395,B,B,['global facts' 'marketing']
396,data/test/miscellaneous_test.csv,396,B,B,['virology' 'college medicine']
397,data/test/miscellaneous_test.csv,397,B,B,['professional medicine' 'medical genetics']
398,data/test/miscellaneous_test.csv,398,A,A,['clinical knowledge' 'management']
399,data/test/miscellaneous_test.csv,399,D,D,['human aging' 'global facts']
400,data/test/miscellaneous_test.csv,400,B,B,['management' 'virology']
401,data/test/miscellaneous_test.csv,401,A,A,['human aging' 'college medicine']
402,data/test/miscellaneous_test.csv,402,B,B,['virology' 'professional medicine']
403,data/test/miscellaneous_test.csv,403,D,D,['professional medicine' 'nutrition']
404,data/test/miscellaneous_test.csv,404,C,A,['management' 'professional accounting']
405,data/test/miscellaneous_test.csv,405,A,A,['college medicine' 'medical genetics']
406,data/test/miscellaneous_test.csv,406,C,C,['management' 'college medicine']
407,data/test/miscellaneous_test.csv,407,A,A,['clinical knowledge' 'virology']
408,data/test/miscellaneous_test.csv,408,B,B,['management' 'professional accounting']
409,data/test/miscellaneous_test.csv,409,D,D,['college medicine' 'professional accounting']
410,data/test/miscellaneous_test.csv,410,D,D,['business ethics' 'professional medicine']
411,data/test/miscellaneous_test.csv,411,D,A,['business ethics' 'clinical knowledge']
412,data/test/miscellaneous_test.csv,412,C,C,['marketing' 'professional accounting']
413,data/test/miscellaneous_test.csv,413,B,B,['college medicine' 'global facts']
414,data/test/miscellaneous_test.csv,414,D,D,['business ethics' 'nutrition']
415,data/test/miscellaneous_test.csv,415,B,B,['clinical knowledge' 'marketing']
416,data/test/miscellaneous_test.csv,416,C,C,['clinical knowledge' 'virology']
417,data/test/miscellaneous_test.csv,417,C,A,['global facts' 'professional medicine']
418,data/test/miscellaneous_test.csv,418,C,C,['nutrition' 'professional accounting']
419,data/test/miscellaneous_test.csv,419,A,A,['college medicine' 'nutrition']
420,data/test/miscellaneous_test.csv,420,C,C,['medical genetics' 'nutrition']
421,data/test/miscellaneous_test.csv,421,C,C,['clinical knowledge' 'college medicine']
422,data/test/miscellaneous_test.csv,422,A,A,['medical genetics' 'college medicine']
423,data/test/miscellaneous_test.csv,423,C,C,['human aging' 'professional medicine']
424,data/test/miscellaneous_test.csv,424,C,C,['human aging' 'global facts']
425,data/test/miscellaneous_test.csv,425,C,D,['professional medicine' 'nutrition']
426,data/test/miscellaneous_test.csv,426,A,A,['marketing' 'global facts']
427,data/test/miscellaneous_test.csv,427,C,C,['professional accounting' 'college medicine']
428,data/test/miscellaneous_test.csv,428,C,A,['human aging' 'marketing']
429,data/test/miscellaneous_test.csv,429,C,B,['business ethics' 'college medicine']
430,data/test/miscellaneous_test.csv,430,B,D,['medical genetics' 'virology']
431,data/test/miscellaneous_test.csv,431,C,B,['global facts' 'management']
432,data/test/miscellaneous_test.csv,432,B,B,['professional accounting' 'nutrition']
433,data/test/miscellaneous_test.csv,433,B,B,['nutrition' 'professional accounting']
434,data/test/miscellaneous_test.csv,434,A,A,['professional accounting' 'marketing']
435,data/test/miscellaneous_test.csv,435,A,A,['nutrition' 'global facts']
436,data/test/miscellaneous_test.csv,436,D,D,['global facts' 'marketing']
437,data/test/miscellaneous_test.csv,437,C,B,['human aging' 'professional medicine']
438,data/test/miscellaneous_test.csv,438,A,A,['clinical knowledge' 'nutrition']
439,data/test/miscellaneous_test.csv,439,B,B,['global facts' 'nutrition']
440,data/test/miscellaneous_test.csv,440,B,B,['business ethics' 'management']
441,data/test/miscellaneous_test.csv,441,D,D,['clinical knowledge' 'professional medicine']
442,data/test/miscellaneous_test.csv,442,B,B,['professional medicine' 'management']
443,data/test/miscellaneous_test.csv,443,D,D,['professional accounting' 'global facts']
444,data/test/miscellaneous_test.csv,444,C,C,['clinical knowledge' 'professional accounting']
445,data/test/miscellaneous_test.csv,445,C,C,['virology' 'medical genetics']
446,data/test/miscellaneous_test.csv,446,B,B,['nutrition' 'virology']
447,data/test/miscellaneous_test.csv,447,A,A,['nutrition' 'marketing']
448,data/test/miscellaneous_test.csv,448,D,D,['clinical knowledge' 'virology']
449,data/test/miscellaneous_test.csv,449,D,D,['business ethics' 'global facts']
450,data/test/miscellaneous_test.csv,450,A,A,['human aging' 'business ethics']
451,data/test/miscellaneous_test.csv,451,A,A,['human aging' 'nutrition']
452,data/test/miscellaneous_test.csv,452,A,A,['professional accounting' 'professional medicine']
453,data/test/miscellaneous_test.csv,453,B,B,['global facts' 'human aging']
454,data/test/miscellaneous_test.csv,454,A,C,['marketing' 'professional accounting']
455,data/test/miscellaneous_test.csv,455,B,B,['professional medicine' 'professional accounting']
456,data/test/miscellaneous_test.csv,456,C,C,['clinical knowledge' 'marketing']
457,data/test/miscellaneous_test.csv,457,A,A,['college medicine' 'clinical knowledge']
458,data/test/miscellaneous_test.csv,458,D,C,['college medicine' 'management']
459,data/test/miscellaneous_test.csv,459,C,A,['human aging' 'nutrition']
460,data/test/miscellaneous_test.csv,460,B,B,['virology' 'nutrition']
461,data/test/miscellaneous_test.csv,461,D,D,['business ethics' 'marketing']
462,data/test/miscellaneous_test.csv,462,B,B,['virology' 'medical genetics']
463,data/test/miscellaneous_test.csv,463,D,D,['virology' 'professional accounting']
464,data/test/miscellaneous_test.csv,464,D,A,['management' 'nutrition']
465,data/test/miscellaneous_test.csv,465,B,B,['marketing' 'clinical knowledge']
466,data/test/miscellaneous_test.csv,466,C,C,['medical genetics' 'virology']
467,data/test/miscellaneous_test.csv,467,C,A,['clinical knowledge' 'professional accounting']
468,data/test/miscellaneous_test.csv,468,A,B,['marketing' 'professional accounting']
469,data/test/miscellaneous_test.csv,469,C,C,['management' 'professional accounting']
470,data/test/miscellaneous_test.csv,470,D,D,['management' 'business ethics']
471,data/test/miscellaneous_test.csv,471,A,C,['human aging' 'virology']
472,data/test/miscellaneous_test.csv,472,A,A,['marketing' 'virology']
473,data/test/miscellaneous_test.csv,473,B,B,['professional accounting' 'clinical knowledge']
474,data/test/miscellaneous_test.csv,474,B,B,['global facts' 'business ethics']
475,data/test/miscellaneous_test.csv,475,D,B,['professional medicine' 'business ethics']
476,data/test/miscellaneous_test.csv,476,A,A,['nutrition' 'management']
477,data/test/miscellaneous_test.csv,477,A,A,['human aging' 'college medicine']
478,data/test/miscellaneous_test.csv,478,A,A,['nutrition' 'clinical knowledge']
479,data/test/miscellaneous_test.csv,479,A,A,['nutrition' 'management']
480,data/test/miscellaneous_test.csv,480,A,A,['marketing' 'nutrition']
481,data/test/miscellaneous_test.csv,481,C,C,['college medicine' 'professional medicine']
482,data/test/miscellaneous_test.csv,482,A,A,['virology' 'college medicine']
483,data/test/miscellaneous_test.csv,483,B,C,['professional accounting' 'human aging']
484,data/test/miscellaneous_test.csv,484,C,C,['college medicine' 'global facts']
485,data/test/miscellaneous_test.csv,485,B,B,['human aging' 'global facts']
486,data/test/miscellaneous_test.csv,486,C,C,['human aging' 'nutrition']
487,data/test/miscellaneous_test.csv,487,B,B,['college medicine' 'medical genetics']
488,data/test/miscellaneous_test.csv,488,C,D,['professional medicine' 'virology']
489,data/test/miscellaneous_test.csv,489,A,A,['virology' 'business ethics']
490,data/test/miscellaneous_test.csv,490,D,D,['management' 'clinical knowledge']
491,data/test/miscellaneous_test.csv,491,D,D,['management' 'global facts']
492,data/test/miscellaneous_test.csv,492,B,B,['professional medicine' 'clinical knowledge']
493,data/test/miscellaneous_test.csv,493,C,C,['professional accounting' 'college medicine']
494,data/test/miscellaneous_test.csv,494,C,C,['professional accounting' 'marketing']
495,data/test/miscellaneous_test.csv,495,C,B,['marketing' 'professional accounting']
496,data/test/miscellaneous_test.csv,496,D,D,['college medicine' 'business ethics']
497,data/test/miscellaneous_test.csv,497,D,C,['management' 'college medicine']
498,data/test/miscellaneous_test.csv,498,B,B,['virology' 'medical genetics']
499,data/test/miscellaneous_test.csv,499,C,A,['human aging' 'nutrition']
500,data/test/miscellaneous_test.csv,500,B,B,['human aging' 'global facts']
501,data/test/miscellaneous_test.csv,501,B,D,['human aging' 'marketing']
502,data/test/miscellaneous_test.csv,502,C,C,['nutrition' 'global facts']
503,data/test/miscellaneous_test.csv,503,B,B,['professional medicine' 'management']
504,data/test/miscellaneous_test.csv,504,D,B,['professional medicine' 'professional accounting']
505,data/test/miscellaneous_test.csv,505,B,C,['global facts' 'college medicine']
506,data/test/miscellaneous_test.csv,506,D,B,['global facts' 'business ethics']
507,data/test/miscellaneous_test.csv,507,D,D,['clinical knowledge' 'business ethics']
508,data/test/miscellaneous_test.csv,508,C,C,['virology' 'college medicine']
509,data/test/miscellaneous_test.csv,509,D,D,['global facts' 'virology']
510,data/test/miscellaneous_test.csv,510,D,D,['nutrition' 'global facts']
511,data/test/miscellaneous_test.csv,511,D,D,['virology' 'nutrition']
512,data/test/miscellaneous_test.csv,512,A,A,['management' 'clinical knowledge']
513,data/test/miscellaneous_test.csv,513,A,A,['management' 'nutrition']
514,data/test/miscellaneous_test.csv,514,C,C,['global facts' 'clinical knowledge']
515,data/test/miscellaneous_test.csv,515,A,A,['medical genetics' 'college medicine']
516,data/test/miscellaneous_test.csv,516,D,D,['clinical knowledge' 'management']
517,data/test/miscellaneous_test.csv,517,B,B,['marketing' 'virology']
518,data/test/miscellaneous_test.csv,518,B,A,['professional medicine' 'marketing']
519,data/test/miscellaneous_test.csv,519,D,A,['professional medicine' 'global facts']
520,data/test/miscellaneous_test.csv,520,D,C,['college medicine' 'global facts']
521,data/test/miscellaneous_test.csv,521,A,A,['global facts' 'business ethics']
522,data/test/miscellaneous_test.csv,522,B,D,['human aging' 'management']
523,data/test/miscellaneous_test.csv,523,C,C,['marketing' 'medical genetics']
524,data/test/miscellaneous_test.csv,524,A,A,['medical genetics' 'business ethics']
525,data/test/miscellaneous_test.csv,525,D,D,['virology' 'nutrition']
526,data/test/miscellaneous_test.csv,526,C,C,['professional accounting' 'business ethics']
527,data/test/miscellaneous_test.csv,527,D,D,['human aging' 'clinical knowledge']
528,data/test/miscellaneous_test.csv,528,D,A,['nutrition' 'professional accounting']
529,data/test/miscellaneous_test.csv,529,B,B,['medical genetics' 'professional medicine']
530,data/test/miscellaneous_test.csv,530,A,A,['medical genetics' 'human aging']
531,data/test/miscellaneous_test.csv,531,B,B,['human aging' 'marketing']
532,data/test/miscellaneous_test.csv,532,A,A,['human aging' 'medical genetics']
533,data/test/miscellaneous_test.csv,533,C,C,['business ethics' 'nutrition']
534,data/test/miscellaneous_test.csv,534,A,A,['professional accounting' 'marketing']
535,data/test/miscellaneous_test.csv,535,C,A,['business ethics' 'professional medicine']
536,data/test/miscellaneous_test.csv,536,A,A,['professional medicine' 'management']
537,data/test/miscellaneous_test.csv,537,C,C,['professional medicine' 'college medicine']
538,data/test/miscellaneous_test.csv,538,B,A,['human aging' 'management']
539,data/test/miscellaneous_test.csv,539,D,C,['business ethics' 'nutrition']
540,data/test/miscellaneous_test.csv,540,B,B,['clinical knowledge' 'human aging']
541,data/test/miscellaneous_test.csv,541,A,A,['medical genetics' 'virology']
542,data/test/miscellaneous_test.csv,542,C,C,['global facts' 'professional accounting']
543,data/test/miscellaneous_test.csv,543,A,A,['marketing' 'medical genetics']
544,data/test/miscellaneous_test.csv,544,C,C,['professional accounting' 'virology']
545,data/test/miscellaneous_test.csv,545,A,A,['college medicine' 'professional accounting']
546,data/test/miscellaneous_test.csv,546,A,A,['marketing' 'business ethics']
547,data/test/miscellaneous_test.csv,547,D,C,['global facts' 'college medicine']
548,data/test/miscellaneous_test.csv,548,C,C,['marketing' 'human aging']
549,data/test/miscellaneous_test.csv,549,C,C,['nutrition' 'business ethics']
550,data/test/miscellaneous_test.csv,550,B,A,['professional accounting' 'business ethics']
551,data/test/miscellaneous_test.csv,551,C,C,['virology' 'professional medicine']
552,data/test/miscellaneous_test.csv,552,A,A,['virology' 'nutrition']
553,data/test/miscellaneous_test.csv,553,C,C,['professional medicine' 'clinical knowledge']
554,data/test/miscellaneous_test.csv,554,A,A,['medical genetics' 'professional medicine']
555,data/test/miscellaneous_test.csv,555,C,C,['global facts' 'human aging']
556,data/test/miscellaneous_test.csv,556,B,B,['global facts' 'management']
557,data/test/miscellaneous_test.csv,557,D,D,['nutrition' 'global facts']
558,data/test/miscellaneous_test.csv,558,C,C,['marketing' 'business ethics']
559,data/test/miscellaneous_test.csv,559,C,C,['virology' 'medical genetics']
560,data/test/miscellaneous_test.csv,560,B,B,['management' 'nutrition']
561,data/test/miscellaneous_test.csv,561,C,B,['nutrition' 'management']
562,data/test/miscellaneous_test.csv,562,D,D,['management' 'human aging']
563,data/test/miscellaneous_test.csv,563,C,C,['college medicine' 'professional medicine']
564,data/test/miscellaneous_test.csv,564,B,B,['professional medicine' 'business ethics']
565,data/test/miscellaneous_test.csv,565,C,B,['medical genetics' 'business ethics']
566,data/test/miscellaneous_test.csv,566,B,B,['college medicine' 'professional accounting']
567,data/test/miscellaneous_test.csv,567,C,D,['college medicine' 'clinical knowledge']
568,data/test/miscellaneous_test.csv,568,A,D,['human aging' 'clinical knowledge']
569,data/test/miscellaneous_test.csv,569,B,B,['college medicine' 'management']
570,data/test/miscellaneous_test.csv,570,B,B,['management' 'professional medicine']
571,data/test/miscellaneous_test.csv,571,D,D,['human aging' 'marketing']
572,data/test/miscellaneous_test.csv,572,B,B,['marketing' 'virology']
573,data/test/miscellaneous_test.csv,573,D,D,['human aging' 'virology']
574,data/test/miscellaneous_test.csv,574,C,C,['marketing' 'global facts']
575,data/test/miscellaneous_test.csv,575,D,B,['business ethics' 'virology']
576,data/test/miscellaneous_test.csv,576,C,C,['virology' 'business ethics']
577,data/test/miscellaneous_test.csv,577,B,B,['clinical knowledge' 'marketing']
578,data/test/miscellaneous_test.csv,578,C,D,['medical genetics' 'human aging']
579,data/test/miscellaneous_test.csv,579,D,D,['clinical knowledge' 'business ethics']
580,data/test/miscellaneous_test.csv,580,C,C,['business ethics' 'management']
581,data/test/miscellaneous_test.csv,581,D,C,['medical genetics' 'professional accounting']
582,data/test/miscellaneous_test.csv,582,A,A,['professional accounting' 'clinical knowledge']
583,data/test/miscellaneous_test.csv,583,B,C,['medical genetics' 'marketing']
584,data/test/miscellaneous_test.csv,584,B,B,['professional accounting' 'college medicine']
585,data/test/miscellaneous_test.csv,585,A,A,['college medicine' 'management']
586,data/test/miscellaneous_test.csv,586,B,B,['professional medicine' 'virology']
587,data/test/miscellaneous_test.csv,587,B,C,['business ethics' 'medical genetics']
588,data/test/miscellaneous_test.csv,588,D,D,['medical genetics' 'professional accounting']
589,data/test/miscellaneous_test.csv,589,C,C,['professional accounting' 'management']
590,data/test/miscellaneous_test.csv,590,D,B,['professional accounting' 'professional medicine']
591,data/test/miscellaneous_test.csv,591,C,C,['global facts' 'business ethics']
592,data/test/miscellaneous_test.csv,592,C,C,['nutrition' 'college medicine']
593,data/test/miscellaneous_test.csv,593,A,A,['human aging' 'professional accounting']
594,data/test/miscellaneous_test.csv,594,C,C,['nutrition' 'management']
595,data/test/miscellaneous_test.csv,595,C,C,['management' 'professional accounting']
596,data/test/miscellaneous_test.csv,596,B,B,['medical genetics' 'nutrition']
597,data/test/miscellaneous_test.csv,597,D,B,['medical genetics' 'business ethics']
598,data/test/miscellaneous_test.csv,598,D,B,['virology' 'college medicine']
599,data/test/miscellaneous_test.csv,599,D,B,['college medicine' 'global facts']
600,data/test/miscellaneous_test.csv,600,B,B,['professional medicine' 'college medicine']
601,data/test/miscellaneous_test.csv,601,B,B,['human aging' 'virology']
602,data/test/miscellaneous_test.csv,602,D,D,['human aging' 'professional accounting']
603,data/test/miscellaneous_test.csv,603,A,A,['human aging' 'marketing']
604,data/test/miscellaneous_test.csv,604,D,D,['marketing' 'human aging']
605,data/test/miscellaneous_test.csv,605,C,A,['business ethics' 'global facts']
606,data/test/miscellaneous_test.csv,606,D,C,['business ethics' 'college medicine']
607,data/test/miscellaneous_test.csv,607,D,A,['global facts' 'management']
608,data/test/miscellaneous_test.csv,608,B,B,['marketing' 'clinical knowledge']
609,data/test/miscellaneous_test.csv,609,C,C,['human aging' 'business ethics']
610,data/test/miscellaneous_test.csv,610,D,D,['medical genetics' 'human aging']
611,data/test/miscellaneous_test.csv,611,D,B,['business ethics' 'professional accounting']
612,data/test/miscellaneous_test.csv,612,A,A,['clinical knowledge' 'professional accounting']
613,data/test/miscellaneous_test.csv,613,D,B,['management' 'human aging']
614,data/test/miscellaneous_test.csv,614,D,D,['marketing' 'medical genetics']
615,data/test/miscellaneous_test.csv,615,B,B,['college medicine' 'marketing']
616,data/test/miscellaneous_test.csv,616,D,D,['marketing' 'business ethics']
617,data/test/miscellaneous_test.csv,617,C,B,['marketing' 'business ethics']
618,data/test/miscellaneous_test.csv,618,B,B,['professional medicine' 'marketing']
619,data/test/miscellaneous_test.csv,619,B,B,['marketing' 'clinical knowledge']
620,data/test/miscellaneous_test.csv,620,D,D,['human aging' 'professional medicine']
621,data/test/miscellaneous_test.csv,621,D,D,['global facts' 'college medicine']
622,data/test/miscellaneous_test.csv,622,C,B,['professional accounting' 'medical genetics']
623,data/test/miscellaneous_test.csv,623,C,C,['business ethics' 'college medicine']
624,data/test/miscellaneous_test.csv,624,A,A,['nutrition' 'medical genetics']
625,data/test/miscellaneous_test.csv,625,A,A,['global facts' 'marketing']
626,data/test/miscellaneous_test.csv,626,D,D,['marketing' 'professional accounting']
627,data/test/miscellaneous_test.csv,627,D,D,['medical genetics' 'business ethics']
628,data/test/miscellaneous_test.csv,628,C,B,['management' 'professional medicine']
629,data/test/miscellaneous_test.csv,629,B,B,['medical genetics' 'college medicine']
630,data/test/miscellaneous_test.csv,630,B,B,['business ethics' 'human aging']
631,data/test/miscellaneous_test.csv,631,D,D,['business ethics' 'management']
632,data/test/miscellaneous_test.csv,632,D,A,['marketing' 'global facts']
633,data/test/miscellaneous_test.csv,633,A,A,['nutrition' 'marketing']
634,data/test/miscellaneous_test.csv,634,D,B,['human aging' 'virology']
635,data/test/miscellaneous_test.csv,635,B,B,['college medicine' 'nutrition']
636,data/test/miscellaneous_test.csv,636,B,B,['business ethics' 'management']
637,data/test/miscellaneous_test.csv,637,D,D,['nutrition' 'marketing']
638,data/test/miscellaneous_test.csv,638,D,D,['professional accounting' 'virology']
639,data/test/miscellaneous_test.csv,639,C,C,['professional accounting' 'business ethics']
640,data/test/miscellaneous_test.csv,640,A,A,['clinical knowledge' 'college medicine']
641,data/test/miscellaneous_test.csv,641,C,B,['marketing' 'business ethics']
642,data/test/miscellaneous_test.csv,642,B,B,['nutrition' 'medical genetics']
643,data/test/miscellaneous_test.csv,643,B,B,['medical genetics' 'virology']
644,data/test/miscellaneous_test.csv,644,D,D,['professional accounting' 'human aging']
645,data/test/miscellaneous_test.csv,645,B,B,['professional medicine' 'business ethics']
646,data/test/miscellaneous_test.csv,646,C,C,['nutrition' 'medical genetics']
647,data/test/miscellaneous_test.csv,647,A,B,['clinical knowledge' 'professional accounting']
648,data/test/miscellaneous_test.csv,648,D,D,['medical genetics' 'business ethics']
649,data/test/miscellaneous_test.csv,649,D,D,['marketing' 'college medicine']
650,data/test/miscellaneous_test.csv,650,B,A,['business ethics' 'medical genetics']
651,data/test/miscellaneous_test.csv,651,B,B,['marketing' 'medical genetics']
652,data/test/miscellaneous_test.csv,652,B,B,['professional accounting' 'global facts']
653,data/test/miscellaneous_test.csv,653,C,D,['professional medicine' 'human aging']
654,data/test/miscellaneous_test.csv,654,C,A,['professional medicine' 'virology']
655,data/test/miscellaneous_test.csv,655,B,B,['marketing' 'global facts']
656,data/test/miscellaneous_test.csv,656,B,B,['business ethics' 'professional accounting']
657,data/test/miscellaneous_test.csv,657,B,B,['business ethics' 'professional medicine']
658,data/test/miscellaneous_test.csv,658,A,A,['professional medicine' 'professional accounting']
659,data/test/miscellaneous_test.csv,659,C,C,['professional medicine' 'clinical knowledge']
660,data/test/miscellaneous_test.csv,660,B,B,['medical genetics' 'marketing']
661,data/test/miscellaneous_test.csv,661,C,C,['management' 'clinical knowledge']
662,data/test/miscellaneous_test.csv,662,C,C,['global facts' 'human aging']
663,data/test/miscellaneous_test.csv,663,C,C,['management' 'marketing']
664,data/test/miscellaneous_test.csv,664,A,A,['professional medicine' 'college medicine']
665,data/test/miscellaneous_test.csv,665,A,A,['nutrition' 'virology']
666,data/test/miscellaneous_test.csv,666,D,A,['clinical knowledge' 'professional medicine']
667,data/test/miscellaneous_test.csv,667,B,B,['nutrition' 'medical genetics']
668,data/test/miscellaneous_test.csv,668,A,A,['college medicine' 'nutrition']
669,data/test/miscellaneous_test.csv,669,D,D,['marketing' 'medical genetics']
670,data/test/miscellaneous_test.csv,670,C,C,['business ethics' 'clinical knowledge']
671,data/test/miscellaneous_test.csv,671,A,A,['professional accounting' 'business ethics']
672,data/test/miscellaneous_test.csv,672,A,C,['nutrition' 'clinical knowledge']
673,data/test/miscellaneous_test.csv,673,B,B,['business ethics' 'marketing']
674,data/test/miscellaneous_test.csv,674,D,C,['marketing' 'management']
675,data/test/miscellaneous_test.csv,675,C,C,['global facts' 'human aging']
676,data/test/miscellaneous_test.csv,676,D,D,['marketing' 'management']
677,data/test/miscellaneous_test.csv,677,C,C,['human aging' 'medical genetics']
678,data/test/miscellaneous_test.csv,678,D,B,['professional accounting' 'virology']
679,data/test/miscellaneous_test.csv,679,D,D,['nutrition' 'college medicine']
680,data/test/miscellaneous_test.csv,680,C,B,['marketing' 'medical genetics']
681,data/test/miscellaneous_test.csv,681,A,A,['virology' 'professional accounting']
682,data/test/miscellaneous_test.csv,682,A,A,['professional medicine' 'college medicine']
683,data/test/miscellaneous_test.csv,683,B,B,['marketing' 'management']
684,data/test/miscellaneous_test.csv,684,B,B,['global facts' 'management']
685,data/test/miscellaneous_test.csv,685,D,C,['virology' 'nutrition']
686,data/test/miscellaneous_test.csv,686,B,B,['professional accounting' 'global facts']
687,data/test/miscellaneous_test.csv,687,D,C,['human aging' 'professional medicine']
688,data/test/miscellaneous_test.csv,688,A,A,['global facts' 'college medicine']
689,data/test/miscellaneous_test.csv,689,B,B,['business ethics' 'virology']
690,data/test/miscellaneous_test.csv,690,B,B,['clinical knowledge' 'professional medicine']
691,data/test/miscellaneous_test.csv,691,A,A,['virology' 'business ethics']
692,data/test/miscellaneous_test.csv,692,C,A,['marketing' 'medical genetics']
693,data/test/miscellaneous_test.csv,693,A,A,['professional medicine' 'management']
694,data/test/miscellaneous_test.csv,694,B,A,['professional medicine' 'marketing']
695,data/test/miscellaneous_test.csv,695,D,D,['professional accounting' 'clinical knowledge']
696,data/test/miscellaneous_test.csv,696,D,A,['medical genetics' 'marketing']
697,data/test/miscellaneous_test.csv,697,A,A,['marketing' 'management']
698,data/test/miscellaneous_test.csv,698,B,B,['college medicine' 'human aging']
699,data/test/miscellaneous_test.csv,699,A,A,['human aging' 'virology']
700,data/test/miscellaneous_test.csv,700,C,C,['college medicine' 'human aging']
701,data/test/miscellaneous_test.csv,701,D,A,['professional medicine' 'marketing']
702,data/test/miscellaneous_test.csv,702,A,A,['marketing' 'global facts']
703,data/test/miscellaneous_test.csv,703,C,D,['professional medicine' 'global facts']
704,data/test/miscellaneous_test.csv,704,B,B,['professional accounting' 'nutrition']
705,data/test/miscellaneous_test.csv,705,D,D,['global facts' 'professional medicine']
706,data/test/miscellaneous_test.csv,706,C,D,['professional medicine' 'marketing']
707,data/test/miscellaneous_test.csv,707,C,C,['clinical knowledge' 'college medicine']
708,data/test/miscellaneous_test.csv,708,B,B,['global facts' 'college medicine']
709,data/test/miscellaneous_test.csv,709,C,C,['clinical knowledge' 'human aging']
710,data/test/miscellaneous_test.csv,710,A,A,['nutrition' 'medical genetics']
711,data/test/miscellaneous_test.csv,711,D,D,['professional medicine' 'business ethics']
712,data/test/miscellaneous_test.csv,712,C,D,['virology' 'professional accounting']
713,data/test/miscellaneous_test.csv,713,D,D,['professional accounting' 'clinical knowledge']
714,data/test/miscellaneous_test.csv,714,C,C,['clinical knowledge' 'virology']
715,data/test/miscellaneous_test.csv,715,C,B,['global facts' 'medical genetics']
716,data/test/miscellaneous_test.csv,716,D,C,['nutrition' 'professional medicine']
717,data/test/miscellaneous_test.csv,717,B,D,['college medicine' 'professional medicine']
718,data/test/miscellaneous_test.csv,718,C,C,['human aging' 'global facts']
719,data/test/miscellaneous_test.csv,719,B,B,['marketing' 'human aging']
720,data/test/miscellaneous_test.csv,720,A,A,['marketing' 'professional accounting']
721,data/test/miscellaneous_test.csv,721,D,A,['college medicine' 'nutrition']
722,data/test/miscellaneous_test.csv,722,D,D,['nutrition' 'virology']
723,data/test/miscellaneous_test.csv,723,B,B,['clinical knowledge' 'virology']
724,data/test/miscellaneous_test.csv,724,B,B,['professional medicine' 'nutrition']
725,data/test/miscellaneous_test.csv,725,A,A,['global facts' 'clinical knowledge']
726,data/test/miscellaneous_test.csv,726,C,C,['professional medicine' 'business ethics']
727,data/test/miscellaneous_test.csv,727,A,A,['college medicine' 'marketing']
728,data/test/miscellaneous_test.csv,728,B,B,['professional medicine' 'college medicine']
729,data/test/miscellaneous_test.csv,729,C,C,['business ethics' 'medical genetics']
730,data/test/miscellaneous_test.csv,730,A,A,['nutrition' 'professional accounting']
731,data/test/miscellaneous_test.csv,731,B,B,['professional accounting' 'professional medicine']
732,data/test/miscellaneous_test.csv,732,C,C,['professional medicine' 'medical genetics']
733,data/test/miscellaneous_test.csv,733,A,A,['nutrition' 'professional medicine']
734,data/test/miscellaneous_test.csv,734,A,A,['business ethics' 'college medicine']
735,data/test/miscellaneous_test.csv,735,C,B,['marketing' 'college medicine']
736,data/test/miscellaneous_test.csv,736,D,D,['professional medicine' 'college medicine']
737,data/test/miscellaneous_test.csv,737,B,B,['management' 'business ethics']
738,data/test/miscellaneous_test.csv,738,D,D,['virology' 'human aging']
739,data/test/miscellaneous_test.csv,739,C,C,['management' 'human aging']
740,data/test/miscellaneous_test.csv,740,A,A,['professional medicine' 'global facts']
741,data/test/miscellaneous_test.csv,741,B,C,['clinical knowledge' 'marketing']
