,task,item,choice,gt,meta_tasks
322,data/test/high_school_macroeconomics_test.csv,322,C,C,['high school microeconomics' 'human sexuality']
323,data/test/high_school_macroeconomics_test.csv,323,C,D,['high school psychology' 'high school government and politics']
324,data/test/high_school_macroeconomics_test.csv,324,D,D,['high school government and politics' 'security studies']
325,data/test/high_school_macroeconomics_test.csv,325,D,D,['high school geography' 'high school microeconomics']
326,data/test/high_school_macroeconomics_test.csv,326,C,C,['professional psychology' 'high school microeconomics']
327,data/test/high_school_macroeconomics_test.csv,327,B,D,['sociology' 'high school microeconomics']
328,data/test/high_school_macroeconomics_test.csv,328,D,D,['us foreign policy' 'high school psychology']
329,data/test/high_school_macroeconomics_test.csv,329,C,A,['us foreign policy' 'security studies']
330,data/test/high_school_macroeconomics_test.csv,330,C,C,['sociology' 'human sexuality']
331,data/test/high_school_macroeconomics_test.csv,331,A,D,['us foreign policy' 'professional psychology']
332,data/test/high_school_macroeconomics_test.csv,332,D,A,['security studies' 'public relations']
333,data/test/high_school_macroeconomics_test.csv,333,D,A,['public relations' 'sociology']
334,data/test/high_school_macroeconomics_test.csv,334,B,B,['human sexuality' 'high school government and politics']
335,data/test/high_school_macroeconomics_test.csv,335,A,A,['professional psychology' 'high school psychology']
336,data/test/high_school_macroeconomics_test.csv,336,B,A,['security studies' 'public relations']
337,data/test/high_school_macroeconomics_test.csv,337,C,D,['us foreign policy' 'high school government and politics']
338,data/test/high_school_macroeconomics_test.csv,338,C,D,['security studies' 'human sexuality']
339,data/test/high_school_macroeconomics_test.csv,339,B,A,['sociology' 'public relations']
340,data/test/high_school_macroeconomics_test.csv,340,C,C,['us foreign policy' 'econometrics']
341,data/test/high_school_macroeconomics_test.csv,341,A,D,['high school microeconomics' 'high school psychology']
342,data/test/high_school_macroeconomics_test.csv,342,D,D,['security studies' 'high school microeconomics']
343,data/test/high_school_macroeconomics_test.csv,343,B,D,['professional psychology' 'public relations']
344,data/test/high_school_macroeconomics_test.csv,344,D,D,['econometrics' 'high school geography']
345,data/test/high_school_macroeconomics_test.csv,345,B,A,['human sexuality' 'high school government and politics']
346,data/test/high_school_macroeconomics_test.csv,346,D,A,['econometrics' 'us foreign policy']
347,data/test/high_school_macroeconomics_test.csv,347,D,C,['us foreign policy' 'human sexuality']
348,data/test/high_school_macroeconomics_test.csv,348,B,C,['security studies' 'high school microeconomics']
349,data/test/high_school_macroeconomics_test.csv,349,B,A,['high school geography' 'human sexuality']
350,data/test/high_school_macroeconomics_test.csv,350,C,C,['econometrics' 'professional psychology']
351,data/test/high_school_macroeconomics_test.csv,351,C,A,['us foreign policy' 'sociology']
352,data/test/high_school_macroeconomics_test.csv,352,C,B,['security studies' 'high school government and politics']
353,data/test/high_school_macroeconomics_test.csv,353,D,D,['sociology' 'security studies']
354,data/test/high_school_macroeconomics_test.csv,354,D,D,['professional psychology' 'high school psychology']
355,data/test/high_school_macroeconomics_test.csv,355,C,B,['professional psychology' 'high school psychology']
356,data/test/high_school_macroeconomics_test.csv,356,B,A,['high school government and politics' 'public relations']
357,data/test/high_school_macroeconomics_test.csv,357,D,B,['high school geography' 'human sexuality']
358,data/test/high_school_macroeconomics_test.csv,358,A,B,['public relations' 'professional psychology']
359,data/test/high_school_macroeconomics_test.csv,359,A,A,['high school psychology' 'security studies']
360,data/test/high_school_macroeconomics_test.csv,360,B,A,['professional psychology' 'security studies']
361,data/test/high_school_macroeconomics_test.csv,361,C,C,['us foreign policy' 'econometrics']
362,data/test/high_school_macroeconomics_test.csv,362,D,A,['high school government and politics' 'public relations']
363,data/test/high_school_macroeconomics_test.csv,363,C,C,['public relations' 'high school microeconomics']
364,data/test/high_school_macroeconomics_test.csv,364,C,B,['public relations' 'sociology']
365,data/test/high_school_macroeconomics_test.csv,365,D,D,['econometrics' 'human sexuality']
366,data/test/high_school_macroeconomics_test.csv,366,A,B,['high school microeconomics' 'human sexuality']
367,data/test/high_school_macroeconomics_test.csv,367,B,B,['human sexuality' 'high school government and politics']
368,data/test/high_school_macroeconomics_test.csv,368,A,A,['high school microeconomics' 'human sexuality']
369,data/test/high_school_macroeconomics_test.csv,369,A,A,['high school government and politics' 'professional psychology']
370,data/test/high_school_macroeconomics_test.csv,370,D,B,['high school government and politics' 'econometrics']
371,data/test/high_school_macroeconomics_test.csv,371,A,A,['public relations' 'high school psychology']
372,data/test/high_school_macroeconomics_test.csv,372,B,D,['high school microeconomics' 'human sexuality']
373,data/test/high_school_macroeconomics_test.csv,373,B,D,['high school microeconomics' 'us foreign policy']
374,data/test/high_school_macroeconomics_test.csv,374,C,C,['sociology' 'high school psychology']
375,data/test/high_school_macroeconomics_test.csv,375,A,B,['sociology' 'human sexuality']
376,data/test/high_school_macroeconomics_test.csv,376,D,A,['public relations' 'us foreign policy']
377,data/test/high_school_macroeconomics_test.csv,377,D,D,['us foreign policy' 'professional psychology']
378,data/test/high_school_macroeconomics_test.csv,378,D,D,['high school microeconomics' 'high school government and politics']
379,data/test/high_school_macroeconomics_test.csv,379,B,B,['professional psychology' 'high school geography']
380,data/test/high_school_macroeconomics_test.csv,380,C,B,['high school geography' 'high school psychology']
381,data/test/high_school_macroeconomics_test.csv,381,C,C,['high school psychology' 'high school geography']
382,data/test/high_school_macroeconomics_test.csv,382,B,B,['public relations' 'high school microeconomics']
383,data/test/high_school_macroeconomics_test.csv,383,A,D,['public relations' 'us foreign policy']
384,data/test/high_school_macroeconomics_test.csv,384,A,C,['public relations' 'security studies']
385,data/test/high_school_macroeconomics_test.csv,385,C,C,['econometrics' 'human sexuality']
386,data/test/high_school_macroeconomics_test.csv,386,C,D,['security studies' 'econometrics']
387,data/test/high_school_macroeconomics_test.csv,387,D,D,['us foreign policy' 'high school geography']
388,data/test/high_school_macroeconomics_test.csv,388,A,B,['sociology' 'high school microeconomics']
389,data/test/high_school_macroeconomics_test.csv,389,D,A,['public relations' 'high school geography']
