,task,item,choice,gt,meta_tasks
372,data/test/miscellaneous_test.csv,372,C,C,['human aging' 'nutrition']
373,data/test/miscellaneous_test.csv,373,B,C,['marketing' 'business ethics']
374,data/test/miscellaneous_test.csv,374,B,B,['virology' 'professional accounting']
375,data/test/miscellaneous_test.csv,375,C,C,['nutrition' 'medical genetics']
376,data/test/miscellaneous_test.csv,376,C,C,['nutrition' 'human aging']
377,data/test/miscellaneous_test.csv,377,B,C,['management' 'college medicine']
378,data/test/miscellaneous_test.csv,378,A,A,['professional accounting' 'clinical knowledge']
379,data/test/miscellaneous_test.csv,379,A,D,['college medicine' 'professional accounting']
380,data/test/miscellaneous_test.csv,380,B,B,['human aging' 'professional medicine']
381,data/test/miscellaneous_test.csv,381,B,B,['human aging' 'medical genetics']
382,data/test/miscellaneous_test.csv,382,D,C,['management' 'nutrition']
383,data/test/miscellaneous_test.csv,383,A,D,['human aging' 'virology']
384,data/test/miscellaneous_test.csv,384,D,D,['clinical knowledge' 'medical genetics']
385,data/test/miscellaneous_test.csv,385,D,D,['clinical knowledge' 'medical genetics']
386,data/test/miscellaneous_test.csv,386,D,A,['human aging' 'management']
387,data/test/miscellaneous_test.csv,387,D,C,['professional accounting' 'college medicine']
388,data/test/miscellaneous_test.csv,388,D,D,['medical genetics' 'clinical knowledge']
389,data/test/miscellaneous_test.csv,389,D,D,['global facts' 'professional accounting']
390,data/test/miscellaneous_test.csv,390,B,B,['virology' 'college medicine']
391,data/test/miscellaneous_test.csv,391,D,C,['college medicine' 'nutrition']
392,data/test/miscellaneous_test.csv,392,D,D,['professional accounting' 'medical genetics']
393,data/test/miscellaneous_test.csv,393,D,D,['nutrition' 'clinical knowledge']
394,data/test/miscellaneous_test.csv,394,C,B,['nutrition' 'management']
395,data/test/miscellaneous_test.csv,395,B,B,['nutrition' 'business ethics']
396,data/test/miscellaneous_test.csv,396,B,B,['professional medicine' 'virology']
397,data/test/miscellaneous_test.csv,397,B,B,['professional medicine' 'professional accounting']
398,data/test/miscellaneous_test.csv,398,A,A,['human aging' 'marketing']
399,data/test/miscellaneous_test.csv,399,D,D,['human aging' 'nutrition']
400,data/test/miscellaneous_test.csv,400,B,B,['global facts' 'nutrition']
401,data/test/miscellaneous_test.csv,401,A,A,['management' 'nutrition']
402,data/test/miscellaneous_test.csv,402,B,B,['marketing' 'clinical knowledge']
403,data/test/miscellaneous_test.csv,403,D,D,['global facts' 'virology']
404,data/test/miscellaneous_test.csv,404,A,A,['business ethics' 'professional medicine']
405,data/test/miscellaneous_test.csv,405,A,A,['medical genetics' 'professional accounting']
406,data/test/miscellaneous_test.csv,406,C,C,['virology' 'nutrition']
407,data/test/miscellaneous_test.csv,407,A,A,['professional accounting' 'global facts']
408,data/test/miscellaneous_test.csv,408,B,B,['clinical knowledge' 'human aging']
409,data/test/miscellaneous_test.csv,409,D,D,['business ethics' 'medical genetics']
410,data/test/miscellaneous_test.csv,410,D,D,['global facts' 'business ethics']
411,data/test/miscellaneous_test.csv,411,B,A,['medical genetics' 'nutrition']
412,data/test/miscellaneous_test.csv,412,C,C,['professional accounting' 'professional medicine']
413,data/test/miscellaneous_test.csv,413,B,B,['medical genetics' 'business ethics']
414,data/test/miscellaneous_test.csv,414,D,D,['professional accounting' 'professional medicine']
415,data/test/miscellaneous_test.csv,415,B,B,['management' 'global facts']
416,data/test/miscellaneous_test.csv,416,C,C,['human aging' 'professional medicine']
417,data/test/miscellaneous_test.csv,417,C,A,['global facts' 'medical genetics']
418,data/test/miscellaneous_test.csv,418,C,C,['global facts' 'human aging']
419,data/test/miscellaneous_test.csv,419,A,A,['global facts' 'business ethics']
420,data/test/miscellaneous_test.csv,420,C,C,['medical genetics' 'virology']
421,data/test/miscellaneous_test.csv,421,C,C,['college medicine' 'nutrition']
422,data/test/miscellaneous_test.csv,422,A,A,['clinical knowledge' 'professional medicine']
423,data/test/miscellaneous_test.csv,423,C,C,['global facts' 'business ethics']
424,data/test/miscellaneous_test.csv,424,C,C,['management' 'virology']
425,data/test/miscellaneous_test.csv,425,C,D,['human aging' 'clinical knowledge']
426,data/test/miscellaneous_test.csv,426,A,A,['professional medicine' 'nutrition']
427,data/test/miscellaneous_test.csv,427,C,C,['clinical knowledge' 'medical genetics']
428,data/test/miscellaneous_test.csv,428,C,A,['virology' 'human aging']
429,data/test/miscellaneous_test.csv,429,C,B,['medical genetics' 'nutrition']
430,data/test/miscellaneous_test.csv,430,B,D,['human aging' 'marketing']
431,data/test/miscellaneous_test.csv,431,C,B,['virology' 'nutrition']
432,data/test/miscellaneous_test.csv,432,B,B,['management' 'medical genetics']
433,data/test/miscellaneous_test.csv,433,B,B,['college medicine' 'virology']
434,data/test/miscellaneous_test.csv,434,A,A,['global facts' 'medical genetics']
435,data/test/miscellaneous_test.csv,435,A,A,['human aging' 'college medicine']
436,data/test/miscellaneous_test.csv,436,D,D,['professional accounting' 'college medicine']
437,data/test/miscellaneous_test.csv,437,C,B,['management' 'medical genetics']
438,data/test/miscellaneous_test.csv,438,A,A,['professional medicine' 'medical genetics']
439,data/test/miscellaneous_test.csv,439,B,B,['marketing' 'clinical knowledge']
440,data/test/miscellaneous_test.csv,440,B,B,['professional medicine' 'college medicine']
441,data/test/miscellaneous_test.csv,441,D,D,['management' 'virology']
442,data/test/miscellaneous_test.csv,442,B,B,['professional medicine' 'virology']
443,data/test/miscellaneous_test.csv,443,D,D,['professional accounting' 'human aging']
444,data/test/miscellaneous_test.csv,444,C,C,['marketing' 'global facts']
445,data/test/miscellaneous_test.csv,445,C,C,['global facts' 'professional medicine']
446,data/test/miscellaneous_test.csv,446,B,B,['global facts' 'professional accounting']
447,data/test/miscellaneous_test.csv,447,A,A,['human aging' 'professional medicine']
448,data/test/miscellaneous_test.csv,448,D,D,['professional accounting' 'human aging']
449,data/test/miscellaneous_test.csv,449,D,D,['clinical knowledge' 'global facts']
450,data/test/miscellaneous_test.csv,450,A,A,['professional medicine' 'global facts']
451,data/test/miscellaneous_test.csv,451,A,A,['medical genetics' 'professional medicine']
452,data/test/miscellaneous_test.csv,452,A,A,['management' 'clinical knowledge']
453,data/test/miscellaneous_test.csv,453,B,B,['professional medicine' 'human aging']
454,data/test/miscellaneous_test.csv,454,C,C,['professional accounting' 'global facts']
455,data/test/miscellaneous_test.csv,455,B,B,['college medicine' 'professional medicine']
456,data/test/miscellaneous_test.csv,456,C,C,['college medicine' 'virology']
457,data/test/miscellaneous_test.csv,457,A,A,['nutrition' 'medical genetics']
458,data/test/miscellaneous_test.csv,458,C,C,['nutrition' 'human aging']
459,data/test/miscellaneous_test.csv,459,C,A,['business ethics' 'college medicine']
460,data/test/miscellaneous_test.csv,460,B,B,['global facts' 'management']
461,data/test/miscellaneous_test.csv,461,D,D,['business ethics' 'nutrition']
462,data/test/miscellaneous_test.csv,462,B,B,['management' 'human aging']
463,data/test/miscellaneous_test.csv,463,D,D,['management' 'nutrition']
464,data/test/miscellaneous_test.csv,464,D,A,['college medicine' 'professional medicine']
465,data/test/miscellaneous_test.csv,465,B,B,['professional accounting' 'business ethics']
466,data/test/miscellaneous_test.csv,466,D,C,['college medicine' 'global facts']
467,data/test/miscellaneous_test.csv,467,A,A,['global facts' 'human aging']
468,data/test/miscellaneous_test.csv,468,B,B,['nutrition' 'global facts']
469,data/test/miscellaneous_test.csv,469,C,C,['management' 'business ethics']
470,data/test/miscellaneous_test.csv,470,D,D,['global facts' 'professional accounting']
471,data/test/miscellaneous_test.csv,471,A,C,['medical genetics' 'professional accounting']
472,data/test/miscellaneous_test.csv,472,A,A,['professional medicine' 'medical genetics']
473,data/test/miscellaneous_test.csv,473,B,B,['professional medicine' 'medical genetics']
474,data/test/miscellaneous_test.csv,474,B,B,['nutrition' 'professional medicine']
475,data/test/miscellaneous_test.csv,475,D,B,['business ethics' 'professional medicine']
476,data/test/miscellaneous_test.csv,476,A,A,['marketing' 'medical genetics']
477,data/test/miscellaneous_test.csv,477,A,A,['college medicine' 'business ethics']
478,data/test/miscellaneous_test.csv,478,A,A,['human aging' 'business ethics']
479,data/test/miscellaneous_test.csv,479,A,A,['college medicine' 'human aging']
480,data/test/miscellaneous_test.csv,480,A,A,['business ethics' 'marketing']
481,data/test/miscellaneous_test.csv,481,C,C,['professional accounting' 'management']
482,data/test/miscellaneous_test.csv,482,A,A,['business ethics' 'marketing']
483,data/test/miscellaneous_test.csv,483,B,C,['virology' 'business ethics']
484,data/test/miscellaneous_test.csv,484,C,C,['professional accounting' 'global facts']
485,data/test/miscellaneous_test.csv,485,B,B,['professional accounting' 'college medicine']
486,data/test/miscellaneous_test.csv,486,C,C,['medical genetics' 'marketing']
487,data/test/miscellaneous_test.csv,487,C,B,['human aging' 'college medicine']
488,data/test/miscellaneous_test.csv,488,B,D,['professional accounting' 'global facts']
489,data/test/miscellaneous_test.csv,489,A,A,['nutrition' 'professional medicine']
490,data/test/miscellaneous_test.csv,490,D,D,['medical genetics' 'business ethics']
491,data/test/miscellaneous_test.csv,491,D,D,['professional medicine' 'global facts']
492,data/test/miscellaneous_test.csv,492,B,B,['global facts' 'management']
493,data/test/miscellaneous_test.csv,493,C,C,['clinical knowledge' 'business ethics']
494,data/test/miscellaneous_test.csv,494,C,C,['nutrition' 'medical genetics']
495,data/test/miscellaneous_test.csv,495,C,B,['professional accounting' 'nutrition']
496,data/test/miscellaneous_test.csv,496,D,D,['medical genetics' 'business ethics']
497,data/test/miscellaneous_test.csv,497,D,C,['medical genetics' 'nutrition']
498,data/test/miscellaneous_test.csv,498,B,B,['marketing' 'global facts']
499,data/test/miscellaneous_test.csv,499,C,A,['nutrition' 'clinical knowledge']
500,data/test/miscellaneous_test.csv,500,B,B,['college medicine' 'management']
501,data/test/miscellaneous_test.csv,501,B,D,['nutrition' 'college medicine']
502,data/test/miscellaneous_test.csv,502,C,C,['professional medicine' 'nutrition']
503,data/test/miscellaneous_test.csv,503,B,B,['virology' 'college medicine']
504,data/test/miscellaneous_test.csv,504,C,B,['college medicine' 'medical genetics']
505,data/test/miscellaneous_test.csv,505,B,C,['virology' 'nutrition']
506,data/test/miscellaneous_test.csv,506,D,B,['clinical knowledge' 'virology']
507,data/test/miscellaneous_test.csv,507,D,D,['virology' 'college medicine']
508,data/test/miscellaneous_test.csv,508,C,C,['human aging' 'professional medicine']
509,data/test/miscellaneous_test.csv,509,D,D,['human aging' 'professional accounting']
510,data/test/miscellaneous_test.csv,510,D,D,['professional accounting' 'clinical knowledge']
511,data/test/miscellaneous_test.csv,511,D,D,['marketing' 'global facts']
512,data/test/miscellaneous_test.csv,512,A,A,['nutrition' 'professional medicine']
513,data/test/miscellaneous_test.csv,513,A,A,['marketing' 'medical genetics']
514,data/test/miscellaneous_test.csv,514,C,C,['management' 'professional medicine']
515,data/test/miscellaneous_test.csv,515,A,A,['professional accounting' 'medical genetics']
516,data/test/miscellaneous_test.csv,516,A,D,['virology' 'human aging']
517,data/test/miscellaneous_test.csv,517,B,B,['professional accounting' 'clinical knowledge']
518,data/test/miscellaneous_test.csv,518,A,A,['management' 'virology']
519,data/test/miscellaneous_test.csv,519,C,A,['professional accounting' 'global facts']
520,data/test/miscellaneous_test.csv,520,B,C,['global facts' 'professional medicine']
521,data/test/miscellaneous_test.csv,521,A,A,['global facts' 'professional medicine']
522,data/test/miscellaneous_test.csv,522,B,D,['human aging' 'virology']
523,data/test/miscellaneous_test.csv,523,C,C,['professional accounting' 'global facts']
524,data/test/miscellaneous_test.csv,524,A,A,['clinical knowledge' 'business ethics']
525,data/test/miscellaneous_test.csv,525,D,D,['professional medicine' 'business ethics']
526,data/test/miscellaneous_test.csv,526,C,C,['nutrition' 'medical genetics']
527,data/test/miscellaneous_test.csv,527,D,D,['global facts' 'nutrition']
528,data/test/miscellaneous_test.csv,528,D,A,['marketing' 'business ethics']
529,data/test/miscellaneous_test.csv,529,B,B,['global facts' 'professional medicine']
530,data/test/miscellaneous_test.csv,530,A,A,['virology' 'human aging']
531,data/test/miscellaneous_test.csv,531,B,B,['medical genetics' 'marketing']
532,data/test/miscellaneous_test.csv,532,D,A,['medical genetics' 'business ethics']
533,data/test/miscellaneous_test.csv,533,C,C,['professional accounting' 'virology']
534,data/test/miscellaneous_test.csv,534,A,A,['college medicine' 'human aging']
535,data/test/miscellaneous_test.csv,535,A,A,['medical genetics' 'virology']
536,data/test/miscellaneous_test.csv,536,A,A,['college medicine' 'virology']
537,data/test/miscellaneous_test.csv,537,C,C,['medical genetics' 'human aging']
538,data/test/miscellaneous_test.csv,538,B,A,['professional accounting' 'business ethics']
539,data/test/miscellaneous_test.csv,539,B,C,['college medicine' 'human aging']
540,data/test/miscellaneous_test.csv,540,B,B,['medical genetics' 'human aging']
541,data/test/miscellaneous_test.csv,541,A,A,['professional accounting' 'human aging']
542,data/test/miscellaneous_test.csv,542,C,C,['virology' 'business ethics']
543,data/test/miscellaneous_test.csv,543,A,A,['management' 'college medicine']
544,data/test/miscellaneous_test.csv,544,B,C,['management' 'virology']
545,data/test/miscellaneous_test.csv,545,A,A,['professional medicine' 'clinical knowledge']
546,data/test/miscellaneous_test.csv,546,A,A,['human aging' 'medical genetics']
547,data/test/miscellaneous_test.csv,547,D,C,['medical genetics' 'human aging']
548,data/test/miscellaneous_test.csv,548,C,C,['human aging' 'college medicine']
549,data/test/miscellaneous_test.csv,549,C,C,['college medicine' 'business ethics']
550,data/test/miscellaneous_test.csv,550,B,A,['nutrition' 'business ethics']
551,data/test/miscellaneous_test.csv,551,C,C,['college medicine' 'professional accounting']
552,data/test/miscellaneous_test.csv,552,A,A,['human aging' 'clinical knowledge']
553,data/test/miscellaneous_test.csv,553,C,C,['professional accounting' 'business ethics']
554,data/test/miscellaneous_test.csv,554,A,A,['professional accounting' 'business ethics']
555,data/test/miscellaneous_test.csv,555,C,C,['medical genetics' 'professional medicine']
556,data/test/miscellaneous_test.csv,556,B,B,['professional accounting' 'human aging']
557,data/test/miscellaneous_test.csv,557,D,D,['global facts' 'medical genetics']
558,data/test/miscellaneous_test.csv,558,C,C,['virology' 'human aging']
559,data/test/miscellaneous_test.csv,559,C,C,['virology' 'nutrition']
560,data/test/miscellaneous_test.csv,560,B,B,['professional accounting' 'global facts']
561,data/test/miscellaneous_test.csv,561,A,B,['professional medicine' 'virology']
562,data/test/miscellaneous_test.csv,562,D,D,['professional accounting' 'management']
563,data/test/miscellaneous_test.csv,563,C,C,['professional medicine' 'professional accounting']
564,data/test/miscellaneous_test.csv,564,B,B,['clinical knowledge' 'global facts']
565,data/test/miscellaneous_test.csv,565,C,B,['professional medicine' 'global facts']
566,data/test/miscellaneous_test.csv,566,B,B,['human aging' 'business ethics']
567,data/test/miscellaneous_test.csv,567,C,D,['business ethics' 'professional medicine']
568,data/test/miscellaneous_test.csv,568,A,D,['professional medicine' 'medical genetics']
569,data/test/miscellaneous_test.csv,569,B,B,['management' 'virology']
570,data/test/miscellaneous_test.csv,570,D,B,['professional medicine' 'medical genetics']
571,data/test/miscellaneous_test.csv,571,D,D,['nutrition' 'virology']
572,data/test/miscellaneous_test.csv,572,B,B,['global facts' 'human aging']
573,data/test/miscellaneous_test.csv,573,D,D,['management' 'global facts']
574,data/test/miscellaneous_test.csv,574,C,C,['professional medicine' 'nutrition']
575,data/test/miscellaneous_test.csv,575,D,B,['human aging' 'management']
576,data/test/miscellaneous_test.csv,576,C,C,['management' 'professional accounting']
577,data/test/miscellaneous_test.csv,577,B,B,['college medicine' 'clinical knowledge']
578,data/test/miscellaneous_test.csv,578,D,D,['human aging' 'medical genetics']
579,data/test/miscellaneous_test.csv,579,D,D,['business ethics' 'management']
580,data/test/miscellaneous_test.csv,580,C,C,['marketing' 'clinical knowledge']
581,data/test/miscellaneous_test.csv,581,D,C,['business ethics' 'professional medicine']
582,data/test/miscellaneous_test.csv,582,A,A,['clinical knowledge' 'business ethics']
583,data/test/miscellaneous_test.csv,583,B,C,['professional accounting' 'global facts']
584,data/test/miscellaneous_test.csv,584,B,B,['management' 'human aging']
585,data/test/miscellaneous_test.csv,585,A,A,['human aging' 'college medicine']
586,data/test/miscellaneous_test.csv,586,B,B,['nutrition' 'business ethics']
587,data/test/miscellaneous_test.csv,587,C,C,['professional medicine' 'business ethics']
588,data/test/miscellaneous_test.csv,588,D,D,['marketing' 'virology']
589,data/test/miscellaneous_test.csv,589,C,C,['marketing' 'management']
590,data/test/miscellaneous_test.csv,590,D,B,['nutrition' 'college medicine']
591,data/test/miscellaneous_test.csv,591,C,C,['professional accounting' 'business ethics']
592,data/test/miscellaneous_test.csv,592,C,C,['management' 'human aging']
593,data/test/miscellaneous_test.csv,593,A,A,['marketing' 'global facts']
594,data/test/miscellaneous_test.csv,594,C,C,['virology' 'human aging']
595,data/test/miscellaneous_test.csv,595,C,C,['medical genetics' 'professional medicine']
596,data/test/miscellaneous_test.csv,596,B,B,['medical genetics' 'business ethics']
597,data/test/miscellaneous_test.csv,597,D,B,['professional medicine' 'nutrition']
598,data/test/miscellaneous_test.csv,598,D,B,['human aging' 'global facts']
599,data/test/miscellaneous_test.csv,599,D,B,['medical genetics' 'marketing']
600,data/test/miscellaneous_test.csv,600,B,B,['global facts' 'virology']
601,data/test/miscellaneous_test.csv,601,B,B,['human aging' 'professional medicine']
602,data/test/miscellaneous_test.csv,602,D,D,['professional medicine' 'virology']
603,data/test/miscellaneous_test.csv,603,B,A,['management' 'human aging']
604,data/test/miscellaneous_test.csv,604,D,D,['nutrition' 'virology']
605,data/test/miscellaneous_test.csv,605,C,A,['professional medicine' 'management']
606,data/test/miscellaneous_test.csv,606,A,C,['virology' 'professional accounting']
607,data/test/miscellaneous_test.csv,607,D,A,['professional accounting' 'virology']
608,data/test/miscellaneous_test.csv,608,B,B,['professional medicine' 'marketing']
609,data/test/miscellaneous_test.csv,609,C,C,['business ethics' 'human aging']
610,data/test/miscellaneous_test.csv,610,D,D,['business ethics' 'nutrition']
611,data/test/miscellaneous_test.csv,611,D,B,['professional accounting' 'human aging']
612,data/test/miscellaneous_test.csv,612,A,A,['medical genetics' 'virology']
613,data/test/miscellaneous_test.csv,613,D,B,['business ethics' 'marketing']
614,data/test/miscellaneous_test.csv,614,D,D,['professional accounting' 'marketing']
615,data/test/miscellaneous_test.csv,615,A,B,['human aging' 'global facts']
616,data/test/miscellaneous_test.csv,616,D,D,['professional medicine' 'business ethics']
617,data/test/miscellaneous_test.csv,617,B,B,['human aging' 'college medicine']
618,data/test/miscellaneous_test.csv,618,B,B,['professional accounting' 'college medicine']
619,data/test/miscellaneous_test.csv,619,B,B,['nutrition' 'professional medicine']
620,data/test/miscellaneous_test.csv,620,D,D,['virology' 'management']
621,data/test/miscellaneous_test.csv,621,D,D,['virology' 'medical genetics']
622,data/test/miscellaneous_test.csv,622,C,B,['professional medicine' 'business ethics']
623,data/test/miscellaneous_test.csv,623,C,C,['business ethics' 'human aging']
624,data/test/miscellaneous_test.csv,624,A,A,['global facts' 'medical genetics']
625,data/test/miscellaneous_test.csv,625,A,A,['virology' 'college medicine']
626,data/test/miscellaneous_test.csv,626,D,D,['nutrition' 'professional accounting']
627,data/test/miscellaneous_test.csv,627,D,D,['global facts' 'business ethics']
628,data/test/miscellaneous_test.csv,628,C,B,['medical genetics' 'college medicine']
629,data/test/miscellaneous_test.csv,629,B,B,['professional medicine' 'global facts']
630,data/test/miscellaneous_test.csv,630,B,B,['professional accounting' 'professional medicine']
631,data/test/miscellaneous_test.csv,631,D,D,['nutrition' 'college medicine']
632,data/test/miscellaneous_test.csv,632,A,A,['human aging' 'professional accounting']
633,data/test/miscellaneous_test.csv,633,C,A,['human aging' 'professional medicine']
634,data/test/miscellaneous_test.csv,634,D,B,['management' 'professional accounting']
635,data/test/miscellaneous_test.csv,635,B,B,['human aging' 'virology']
636,data/test/miscellaneous_test.csv,636,C,B,['human aging' 'college medicine']
637,data/test/miscellaneous_test.csv,637,D,D,['professional medicine' 'marketing']
638,data/test/miscellaneous_test.csv,638,D,D,['professional accounting' 'nutrition']
639,data/test/miscellaneous_test.csv,639,C,C,['marketing' 'business ethics']
640,data/test/miscellaneous_test.csv,640,A,A,['management' 'business ethics']
641,data/test/miscellaneous_test.csv,641,C,B,['medical genetics' 'business ethics']
642,data/test/miscellaneous_test.csv,642,C,B,['professional accounting' 'college medicine']
643,data/test/miscellaneous_test.csv,643,B,B,['management' 'global facts']
644,data/test/miscellaneous_test.csv,644,D,D,['global facts' 'college medicine']
645,data/test/miscellaneous_test.csv,645,B,B,['marketing' 'business ethics']
646,data/test/miscellaneous_test.csv,646,C,C,['professional accounting' 'business ethics']
647,data/test/miscellaneous_test.csv,647,A,B,['college medicine' 'management']
648,data/test/miscellaneous_test.csv,648,D,D,['global facts' 'management']
649,data/test/miscellaneous_test.csv,649,D,D,['virology' 'business ethics']
650,data/test/miscellaneous_test.csv,650,B,A,['virology' 'nutrition']
651,data/test/miscellaneous_test.csv,651,B,B,['marketing' 'global facts']
652,data/test/miscellaneous_test.csv,652,B,B,['clinical knowledge' 'medical genetics']
653,data/test/miscellaneous_test.csv,653,C,D,['professional accounting' 'global facts']
654,data/test/miscellaneous_test.csv,654,C,A,['college medicine' 'professional accounting']
655,data/test/miscellaneous_test.csv,655,B,B,['professional medicine' 'medical genetics']
656,data/test/miscellaneous_test.csv,656,B,B,['professional accounting' 'virology']
657,data/test/miscellaneous_test.csv,657,B,B,['college medicine' 'medical genetics']
658,data/test/miscellaneous_test.csv,658,A,A,['human aging' 'business ethics']
659,data/test/miscellaneous_test.csv,659,C,C,['nutrition' 'college medicine']
660,data/test/miscellaneous_test.csv,660,B,B,['management' 'nutrition']
661,data/test/miscellaneous_test.csv,661,C,C,['virology' 'human aging']
662,data/test/miscellaneous_test.csv,662,C,C,['college medicine' 'professional medicine']
663,data/test/miscellaneous_test.csv,663,C,C,['virology' 'business ethics']
664,data/test/miscellaneous_test.csv,664,A,A,['college medicine' 'human aging']
665,data/test/miscellaneous_test.csv,665,A,A,['professional accounting' 'global facts']
666,data/test/miscellaneous_test.csv,666,C,A,['clinical knowledge' 'professional accounting']
667,data/test/miscellaneous_test.csv,667,B,B,['business ethics' 'marketing']
668,data/test/miscellaneous_test.csv,668,A,A,['human aging' 'clinical knowledge']
669,data/test/miscellaneous_test.csv,669,D,D,['virology' 'global facts']
670,data/test/miscellaneous_test.csv,670,C,C,['virology' 'professional accounting']
671,data/test/miscellaneous_test.csv,671,A,A,['human aging' 'global facts']
672,data/test/miscellaneous_test.csv,672,A,C,['business ethics' 'nutrition']
673,data/test/miscellaneous_test.csv,673,B,B,['nutrition' 'business ethics']
674,data/test/miscellaneous_test.csv,674,D,C,['nutrition' 'marketing']
675,data/test/miscellaneous_test.csv,675,C,C,['medical genetics' 'human aging']
676,data/test/miscellaneous_test.csv,676,D,D,['marketing' 'human aging']
677,data/test/miscellaneous_test.csv,677,C,C,['human aging' 'professional accounting']
678,data/test/miscellaneous_test.csv,678,D,B,['global facts' 'medical genetics']
679,data/test/miscellaneous_test.csv,679,D,D,['professional medicine' 'marketing']
680,data/test/miscellaneous_test.csv,680,C,B,['global facts' 'virology']
681,data/test/miscellaneous_test.csv,681,A,A,['marketing' 'virology']
682,data/test/miscellaneous_test.csv,682,A,A,['professional accounting' 'human aging']
683,data/test/miscellaneous_test.csv,683,B,B,['nutrition' 'professional medicine']
684,data/test/miscellaneous_test.csv,684,B,B,['business ethics' 'professional accounting']
685,data/test/miscellaneous_test.csv,685,D,C,['virology' 'global facts']
686,data/test/miscellaneous_test.csv,686,B,B,['nutrition' 'clinical knowledge']
687,data/test/miscellaneous_test.csv,687,A,C,['medical genetics' 'professional medicine']
688,data/test/miscellaneous_test.csv,688,A,A,['business ethics' 'clinical knowledge']
689,data/test/miscellaneous_test.csv,689,B,B,['human aging' 'marketing']
690,data/test/miscellaneous_test.csv,690,B,B,['human aging' 'professional accounting']
691,data/test/miscellaneous_test.csv,691,A,A,['business ethics' 'college medicine']
692,data/test/miscellaneous_test.csv,692,B,A,['management' 'business ethics']
693,data/test/miscellaneous_test.csv,693,A,A,['nutrition' 'marketing']
694,data/test/miscellaneous_test.csv,694,B,A,['medical genetics' 'marketing']
695,data/test/miscellaneous_test.csv,695,D,D,['nutrition' 'professional accounting']
696,data/test/miscellaneous_test.csv,696,A,A,['virology' 'nutrition']
697,data/test/miscellaneous_test.csv,697,A,A,['clinical knowledge' 'human aging']
698,data/test/miscellaneous_test.csv,698,B,B,['professional accounting' 'medical genetics']
699,data/test/miscellaneous_test.csv,699,A,A,['marketing' 'global facts']
700,data/test/miscellaneous_test.csv,700,C,C,['virology' 'global facts']
701,data/test/miscellaneous_test.csv,701,B,A,['virology' 'business ethics']
702,data/test/miscellaneous_test.csv,702,A,A,['professional medicine' 'college medicine']
703,data/test/miscellaneous_test.csv,703,C,D,['medical genetics' 'professional medicine']
704,data/test/miscellaneous_test.csv,704,C,B,['virology' 'human aging']
705,data/test/miscellaneous_test.csv,705,D,D,['professional accounting' 'virology']
706,data/test/miscellaneous_test.csv,706,C,D,['clinical knowledge' 'marketing']
707,data/test/miscellaneous_test.csv,707,C,C,['nutrition' 'college medicine']
708,data/test/miscellaneous_test.csv,708,B,B,['clinical knowledge' 'professional accounting']
709,data/test/miscellaneous_test.csv,709,C,C,['college medicine' 'marketing']
710,data/test/miscellaneous_test.csv,710,A,A,['professional accounting' 'nutrition']
711,data/test/miscellaneous_test.csv,711,D,D,['virology' 'marketing']
712,data/test/miscellaneous_test.csv,712,C,D,['professional accounting' 'global facts']
713,data/test/miscellaneous_test.csv,713,D,D,['management' 'global facts']
714,data/test/miscellaneous_test.csv,714,C,C,['virology' 'professional accounting']
715,data/test/miscellaneous_test.csv,715,C,B,['professional medicine' 'clinical knowledge']
716,data/test/miscellaneous_test.csv,716,D,C,['professional accounting' 'management']
717,data/test/miscellaneous_test.csv,717,B,D,['management' 'clinical knowledge']
718,data/test/miscellaneous_test.csv,718,C,C,['global facts' 'medical genetics']
719,data/test/miscellaneous_test.csv,719,B,B,['marketing' 'nutrition']
720,data/test/miscellaneous_test.csv,720,A,A,['human aging' 'professional accounting']
721,data/test/miscellaneous_test.csv,721,A,A,['professional accounting' 'college medicine']
722,data/test/miscellaneous_test.csv,722,D,D,['management' 'clinical knowledge']
723,data/test/miscellaneous_test.csv,723,B,B,['nutrition' 'professional accounting']
724,data/test/miscellaneous_test.csv,724,B,B,['human aging' 'professional medicine']
725,data/test/miscellaneous_test.csv,725,A,A,['human aging' 'medical genetics']
726,data/test/miscellaneous_test.csv,726,C,C,['college medicine' 'business ethics']
727,data/test/miscellaneous_test.csv,727,A,A,['professional accounting' 'college medicine']
728,data/test/miscellaneous_test.csv,728,B,B,['professional accounting' 'marketing']
729,data/test/miscellaneous_test.csv,729,C,C,['professional accounting' 'clinical knowledge']
730,data/test/miscellaneous_test.csv,730,C,A,['clinical knowledge' 'business ethics']
731,data/test/miscellaneous_test.csv,731,B,B,['management' 'clinical knowledge']
732,data/test/miscellaneous_test.csv,732,C,C,['professional medicine' 'human aging']
733,data/test/miscellaneous_test.csv,733,A,A,['clinical knowledge' 'global facts']
734,data/test/miscellaneous_test.csv,734,A,A,['marketing' 'virology']
735,data/test/miscellaneous_test.csv,735,C,B,['virology' 'business ethics']
736,data/test/miscellaneous_test.csv,736,D,D,['business ethics' 'nutrition']
737,data/test/miscellaneous_test.csv,737,B,B,['management' 'college medicine']
738,data/test/miscellaneous_test.csv,738,D,D,['professional medicine' 'business ethics']
739,data/test/miscellaneous_test.csv,739,C,C,['marketing' 'professional medicine']
740,data/test/miscellaneous_test.csv,740,A,A,['nutrition' 'management']
741,data/test/miscellaneous_test.csv,741,B,C,['nutrition' 'management']
742,data/test/miscellaneous_test.csv,742,C,C,['human aging' 'virology']
