,task,item,choice,gt,meta_tasks
352,data/test/professional_psychology_test.csv,352,C,C,['human sexuality' 'high school geography']
353,data/test/professional_psychology_test.csv,353,A,A,['high school psychology' 'high school government and politics']
354,data/test/professional_psychology_test.csv,354,A,D,['high school government and politics' 'high school microeconomics']
355,data/test/professional_psychology_test.csv,355,C,C,['us foreign policy' 'sociology']
356,data/test/professional_psychology_test.csv,356,C,D,['econometrics' 'sociology']
357,data/test/professional_psychology_test.csv,357,B,B,['human sexuality' 'high school macroeconomics']
358,data/test/professional_psychology_test.csv,358,A,A,['high school macroeconomics' 'human sexuality']
359,data/test/professional_psychology_test.csv,359,C,C,['high school psychology' 'econometrics']
360,data/test/professional_psychology_test.csv,360,D,D,['high school microeconomics' 'high school geography']
361,data/test/professional_psychology_test.csv,361,C,C,['econometrics' 'high school government and politics']
362,data/test/professional_psychology_test.csv,362,A,B,['high school macroeconomics' 'high school government and politics']
363,data/test/professional_psychology_test.csv,363,D,C,['high school macroeconomics' 'high school government and politics']
364,data/test/professional_psychology_test.csv,364,C,B,['public relations' 'us foreign policy']
365,data/test/professional_psychology_test.csv,365,D,D,['high school geography' 'us foreign policy']
366,data/test/professional_psychology_test.csv,366,D,C,['econometrics' 'high school psychology']
367,data/test/professional_psychology_test.csv,367,B,B,['high school psychology' 'human sexuality']
368,data/test/professional_psychology_test.csv,368,C,C,['security studies' 'high school government and politics']
369,data/test/professional_psychology_test.csv,369,D,C,['high school psychology' 'high school government and politics']
370,data/test/professional_psychology_test.csv,370,D,A,['econometrics' 'security studies']
371,data/test/professional_psychology_test.csv,371,C,C,['public relations' 'high school government and politics']
372,data/test/professional_psychology_test.csv,372,B,D,['us foreign policy' 'high school geography']
373,data/test/professional_psychology_test.csv,373,D,A,['high school microeconomics' 'high school geography']
374,data/test/professional_psychology_test.csv,374,A,B,['security studies' 'human sexuality']
375,data/test/professional_psychology_test.csv,375,B,B,['econometrics' 'high school government and politics']
376,data/test/professional_psychology_test.csv,376,A,A,['high school geography' 'sociology']
377,data/test/professional_psychology_test.csv,377,C,C,['high school macroeconomics' 'high school psychology']
378,data/test/professional_psychology_test.csv,378,A,B,['high school microeconomics' 'public relations']
379,data/test/professional_psychology_test.csv,379,C,B,['high school government and politics' 'high school psychology']
380,data/test/professional_psychology_test.csv,380,C,C,['high school government and politics' 'security studies']
381,data/test/professional_psychology_test.csv,381,B,D,['high school macroeconomics' 'security studies']
382,data/test/professional_psychology_test.csv,382,A,A,['high school government and politics' 'high school geography']
383,data/test/professional_psychology_test.csv,383,A,D,['public relations' 'human sexuality']
384,data/test/professional_psychology_test.csv,384,B,D,['security studies' 'high school macroeconomics']
385,data/test/professional_psychology_test.csv,385,B,C,['sociology' 'high school psychology']
386,data/test/professional_psychology_test.csv,386,A,D,['high school geography' 'security studies']
387,data/test/professional_psychology_test.csv,387,D,B,['high school geography' 'public relations']
388,data/test/professional_psychology_test.csv,388,C,B,['us foreign policy' 'sociology']
389,data/test/professional_psychology_test.csv,389,C,A,['high school government and politics' 'public relations']
390,data/test/professional_psychology_test.csv,390,A,A,['public relations' 'high school psychology']
391,data/test/professional_psychology_test.csv,391,A,D,['high school geography' 'sociology']
392,data/test/professional_psychology_test.csv,392,C,C,['high school psychology' 'econometrics']
393,data/test/professional_psychology_test.csv,393,C,C,['sociology' 'us foreign policy']
394,data/test/professional_psychology_test.csv,394,B,A,['public relations' 'high school geography']
395,data/test/professional_psychology_test.csv,395,B,D,['public relations' 'security studies']
396,data/test/professional_psychology_test.csv,396,C,C,['high school government and politics' 'human sexuality']
397,data/test/professional_psychology_test.csv,397,C,C,['high school psychology' 'high school geography']
398,data/test/professional_psychology_test.csv,398,C,C,['sociology' 'security studies']
399,data/test/professional_psychology_test.csv,399,C,C,['sociology' 'high school geography']
400,data/test/professional_psychology_test.csv,400,D,A,['security studies' 'econometrics']
401,data/test/professional_psychology_test.csv,401,C,C,['human sexuality' 'econometrics']
402,data/test/professional_psychology_test.csv,402,C,A,['public relations' 'security studies']
403,data/test/professional_psychology_test.csv,403,B,B,['public relations' 'security studies']
404,data/test/professional_psychology_test.csv,404,C,C,['high school macroeconomics' 'us foreign policy']
405,data/test/professional_psychology_test.csv,405,A,B,['us foreign policy' 'high school geography']
406,data/test/professional_psychology_test.csv,406,A,B,['high school macroeconomics' 'high school psychology']
407,data/test/professional_psychology_test.csv,407,D,D,['high school microeconomics' 'security studies']
408,data/test/professional_psychology_test.csv,408,C,C,['high school psychology' 'human sexuality']
409,data/test/professional_psychology_test.csv,409,C,C,['high school geography' 'high school government and politics']
410,data/test/professional_psychology_test.csv,410,C,A,['sociology' 'public relations']
411,data/test/professional_psychology_test.csv,411,D,D,['econometrics' 'high school government and politics']
412,data/test/professional_psychology_test.csv,412,B,B,['high school geography' 'public relations']
413,data/test/professional_psychology_test.csv,413,D,C,['high school microeconomics' 'high school psychology']
414,data/test/professional_psychology_test.csv,414,D,D,['security studies' 'us foreign policy']
415,data/test/professional_psychology_test.csv,415,D,D,['econometrics' 'human sexuality']
416,data/test/professional_psychology_test.csv,416,C,D,['high school microeconomics' 'sociology']
417,data/test/professional_psychology_test.csv,417,D,D,['high school microeconomics' 'sociology']
418,data/test/professional_psychology_test.csv,418,D,D,['high school microeconomics' 'high school government and politics']
419,data/test/professional_psychology_test.csv,419,C,C,['high school macroeconomics' 'public relations']
420,data/test/professional_psychology_test.csv,420,A,A,['econometrics' 'sociology']
421,data/test/professional_psychology_test.csv,421,C,C,['high school government and politics' 'human sexuality']
422,data/test/professional_psychology_test.csv,422,B,B,['human sexuality' 'high school government and politics']
423,data/test/professional_psychology_test.csv,423,B,C,['high school geography' 'econometrics']
424,data/test/professional_psychology_test.csv,424,B,B,['us foreign policy' 'human sexuality']
425,data/test/professional_psychology_test.csv,425,A,C,['econometrics' 'sociology']
426,data/test/professional_psychology_test.csv,426,B,C,['high school macroeconomics' 'high school microeconomics']
427,data/test/professional_psychology_test.csv,427,D,D,['high school government and politics' 'sociology']
428,data/test/professional_psychology_test.csv,428,C,A,['high school psychology' 'us foreign policy']
429,data/test/professional_psychology_test.csv,429,B,B,['high school psychology' 'high school geography']
430,data/test/professional_psychology_test.csv,430,C,C,['high school macroeconomics' 'us foreign policy']
431,data/test/professional_psychology_test.csv,431,B,B,['econometrics' 'high school microeconomics']
432,data/test/professional_psychology_test.csv,432,A,A,['high school government and politics' 'sociology']
433,data/test/professional_psychology_test.csv,433,C,C,['high school microeconomics' 'security studies']
434,data/test/professional_psychology_test.csv,434,A,C,['human sexuality' 'high school geography']
435,data/test/professional_psychology_test.csv,435,B,B,['high school geography' 'high school microeconomics']
436,data/test/professional_psychology_test.csv,436,B,B,['high school psychology' 'high school microeconomics']
437,data/test/professional_psychology_test.csv,437,A,C,['sociology' 'high school geography']
438,data/test/professional_psychology_test.csv,438,D,B,['sociology' 'high school macroeconomics']
439,data/test/professional_psychology_test.csv,439,C,C,['sociology' 'human sexuality']
440,data/test/professional_psychology_test.csv,440,B,B,['sociology' 'human sexuality']
441,data/test/professional_psychology_test.csv,441,B,B,['high school microeconomics' 'high school macroeconomics']
442,data/test/professional_psychology_test.csv,442,B,C,['human sexuality' 'high school psychology']
443,data/test/professional_psychology_test.csv,443,B,B,['high school microeconomics' 'econometrics']
444,data/test/professional_psychology_test.csv,444,C,C,['high school microeconomics' 'sociology']
445,data/test/professional_psychology_test.csv,445,C,A,['security studies' 'high school government and politics']
446,data/test/professional_psychology_test.csv,446,C,A,['security studies' 'us foreign policy']
447,data/test/professional_psychology_test.csv,447,A,A,['us foreign policy' 'human sexuality']
448,data/test/professional_psychology_test.csv,448,C,C,['high school government and politics' 'public relations']
449,data/test/professional_psychology_test.csv,449,B,D,['sociology' 'high school geography']
450,data/test/professional_psychology_test.csv,450,C,D,['high school macroeconomics' 'us foreign policy']
451,data/test/professional_psychology_test.csv,451,A,C,['security studies' 'econometrics']
452,data/test/professional_psychology_test.csv,452,A,B,['high school microeconomics' 'econometrics']
453,data/test/professional_psychology_test.csv,453,D,D,['public relations' 'human sexuality']
454,data/test/professional_psychology_test.csv,454,D,D,['high school microeconomics' 'security studies']
455,data/test/professional_psychology_test.csv,455,D,D,['us foreign policy' 'high school macroeconomics']
456,data/test/professional_psychology_test.csv,456,C,C,['econometrics' 'high school macroeconomics']
457,data/test/professional_psychology_test.csv,457,C,C,['security studies' 'high school government and politics']
458,data/test/professional_psychology_test.csv,458,B,C,['public relations' 'high school microeconomics']
459,data/test/professional_psychology_test.csv,459,D,B,['high school microeconomics' 'high school government and politics']
460,data/test/professional_psychology_test.csv,460,D,D,['sociology' 'high school psychology']
461,data/test/professional_psychology_test.csv,461,B,B,['econometrics' 'high school macroeconomics']
462,data/test/professional_psychology_test.csv,462,C,B,['human sexuality' 'public relations']
463,data/test/professional_psychology_test.csv,463,C,C,['public relations' 'human sexuality']
464,data/test/professional_psychology_test.csv,464,D,D,['sociology' 'high school macroeconomics']
465,data/test/professional_psychology_test.csv,465,C,C,['public relations' 'high school psychology']
466,data/test/professional_psychology_test.csv,466,A,C,['econometrics' 'human sexuality']
467,data/test/professional_psychology_test.csv,467,A,C,['high school government and politics' 'human sexuality']
468,data/test/professional_psychology_test.csv,468,A,A,['high school psychology' 'high school macroeconomics']
469,data/test/professional_psychology_test.csv,469,A,A,['econometrics' 'high school microeconomics']
470,data/test/professional_psychology_test.csv,470,C,B,['high school macroeconomics' 'high school government and politics']
471,data/test/professional_psychology_test.csv,471,C,C,['high school geography' 'econometrics']
472,data/test/professional_psychology_test.csv,472,D,D,['high school microeconomics' 'econometrics']
473,data/test/professional_psychology_test.csv,473,B,B,['sociology' 'public relations']
474,data/test/professional_psychology_test.csv,474,C,B,['us foreign policy' 'sociology']
475,data/test/professional_psychology_test.csv,475,A,A,['high school government and politics' 'human sexuality']
476,data/test/professional_psychology_test.csv,476,D,A,['high school geography' 'sociology']
477,data/test/professional_psychology_test.csv,477,C,C,['us foreign policy' 'high school psychology']
478,data/test/professional_psychology_test.csv,478,C,B,['high school microeconomics' 'high school macroeconomics']
479,data/test/professional_psychology_test.csv,479,B,A,['sociology' 'us foreign policy']
480,data/test/professional_psychology_test.csv,480,D,D,['high school macroeconomics' 'sociology']
481,data/test/professional_psychology_test.csv,481,C,C,['high school geography' 'high school macroeconomics']
482,data/test/professional_psychology_test.csv,482,C,A,['high school macroeconomics' 'high school geography']
483,data/test/professional_psychology_test.csv,483,B,A,['human sexuality' 'sociology']
484,data/test/professional_psychology_test.csv,484,B,A,['high school psychology' 'human sexuality']
485,data/test/professional_psychology_test.csv,485,D,B,['sociology' 'high school macroeconomics']
486,data/test/professional_psychology_test.csv,486,D,C,['high school microeconomics' 'high school government and politics']
487,data/test/professional_psychology_test.csv,487,D,B,['sociology' 'high school government and politics']
488,data/test/professional_psychology_test.csv,488,B,C,['security studies' 'high school geography']
489,data/test/professional_psychology_test.csv,489,D,D,['high school government and politics' 'high school geography']
490,data/test/professional_psychology_test.csv,490,C,C,['high school psychology' 'us foreign policy']
491,data/test/professional_psychology_test.csv,491,C,C,['high school macroeconomics' 'econometrics']
492,data/test/professional_psychology_test.csv,492,C,C,['sociology' 'human sexuality']
493,data/test/professional_psychology_test.csv,493,C,C,['public relations' 'high school microeconomics']
494,data/test/professional_psychology_test.csv,494,A,A,['human sexuality' 'us foreign policy']
495,data/test/professional_psychology_test.csv,495,B,B,['high school government and politics' 'econometrics']
496,data/test/professional_psychology_test.csv,496,D,D,['high school geography' 'high school macroeconomics']
497,data/test/professional_psychology_test.csv,497,D,B,['us foreign policy' 'human sexuality']
498,data/test/professional_psychology_test.csv,498,D,C,['public relations' 'high school government and politics']
499,data/test/professional_psychology_test.csv,499,A,B,['sociology' 'public relations']
500,data/test/professional_psychology_test.csv,500,A,A,['sociology' 'human sexuality']
501,data/test/professional_psychology_test.csv,501,B,B,['high school microeconomics' 'public relations']
502,data/test/professional_psychology_test.csv,502,D,C,['sociology' 'public relations']
503,data/test/professional_psychology_test.csv,503,C,C,['security studies' 'high school macroeconomics']
504,data/test/professional_psychology_test.csv,504,A,A,['high school microeconomics' 'econometrics']
505,data/test/professional_psychology_test.csv,505,A,A,['high school microeconomics' 'security studies']
506,data/test/professional_psychology_test.csv,506,D,D,['us foreign policy' 'sociology']
507,data/test/professional_psychology_test.csv,507,A,A,['us foreign policy' 'high school geography']
508,data/test/professional_psychology_test.csv,508,B,A,['us foreign policy' 'public relations']
509,data/test/professional_psychology_test.csv,509,B,B,['public relations' 'sociology']
510,data/test/professional_psychology_test.csv,510,A,A,['sociology' 'high school macroeconomics']
511,data/test/professional_psychology_test.csv,511,D,D,['us foreign policy' 'econometrics']
512,data/test/professional_psychology_test.csv,512,D,D,['sociology' 'high school microeconomics']
513,data/test/professional_psychology_test.csv,513,B,B,['human sexuality' 'us foreign policy']
514,data/test/professional_psychology_test.csv,514,C,B,['public relations' 'high school psychology']
515,data/test/professional_psychology_test.csv,515,A,A,['high school government and politics' 'econometrics']
516,data/test/professional_psychology_test.csv,516,C,C,['high school geography' 'high school microeconomics']
517,data/test/professional_psychology_test.csv,517,D,C,['high school geography' 'human sexuality']
518,data/test/professional_psychology_test.csv,518,C,C,['high school macroeconomics' 'us foreign policy']
519,data/test/professional_psychology_test.csv,519,B,B,['public relations' 'econometrics']
520,data/test/professional_psychology_test.csv,520,B,B,['human sexuality' 'sociology']
521,data/test/professional_psychology_test.csv,521,D,B,['security studies' 'us foreign policy']
522,data/test/professional_psychology_test.csv,522,D,C,['high school psychology' 'high school macroeconomics']
523,data/test/professional_psychology_test.csv,523,D,B,['public relations' 'high school psychology']
524,data/test/professional_psychology_test.csv,524,C,B,['econometrics' 'high school macroeconomics']
525,data/test/professional_psychology_test.csv,525,C,C,['high school psychology' 'human sexuality']
526,data/test/professional_psychology_test.csv,526,D,D,['human sexuality' 'high school geography']
527,data/test/professional_psychology_test.csv,527,C,C,['sociology' 'high school geography']
528,data/test/professional_psychology_test.csv,528,D,D,['econometrics' 'security studies']
529,data/test/professional_psychology_test.csv,529,B,B,['high school psychology' 'high school macroeconomics']
530,data/test/professional_psychology_test.csv,530,C,C,['high school macroeconomics' 'security studies']
531,data/test/professional_psychology_test.csv,531,C,A,['human sexuality' 'econometrics']
532,data/test/professional_psychology_test.csv,532,B,C,['sociology' 'high school microeconomics']
533,data/test/professional_psychology_test.csv,533,A,A,['security studies' 'high school macroeconomics']
534,data/test/professional_psychology_test.csv,534,C,C,['public relations' 'us foreign policy']
535,data/test/professional_psychology_test.csv,535,D,D,['human sexuality' 'high school geography']
536,data/test/professional_psychology_test.csv,536,B,B,['high school psychology' 'human sexuality']
537,data/test/professional_psychology_test.csv,537,D,D,['high school macroeconomics' 'high school psychology']
538,data/test/professional_psychology_test.csv,538,C,B,['human sexuality' 'high school geography']
539,data/test/professional_psychology_test.csv,539,C,D,['high school government and politics' 'public relations']
540,data/test/professional_psychology_test.csv,540,B,B,['high school psychology' 'high school geography']
541,data/test/professional_psychology_test.csv,541,B,B,['human sexuality' 'high school psychology']
542,data/test/professional_psychology_test.csv,542,C,A,['high school geography' 'high school psychology']
543,data/test/professional_psychology_test.csv,543,D,B,['us foreign policy' 'high school government and politics']
544,data/test/professional_psychology_test.csv,544,B,D,['high school geography' 'human sexuality']
545,data/test/professional_psychology_test.csv,545,C,B,['high school psychology' 'high school government and politics']
546,data/test/professional_psychology_test.csv,546,D,D,['high school government and politics' 'high school geography']
547,data/test/professional_psychology_test.csv,547,B,B,['high school geography' 'high school macroeconomics']
548,data/test/professional_psychology_test.csv,548,C,C,['human sexuality' 'high school microeconomics']
549,data/test/professional_psychology_test.csv,549,C,D,['high school microeconomics' 'high school government and politics']
550,data/test/professional_psychology_test.csv,550,D,D,['security studies' 'high school government and politics']
551,data/test/professional_psychology_test.csv,551,A,A,['econometrics' 'high school government and politics']
552,data/test/professional_psychology_test.csv,552,B,B,['human sexuality' 'high school microeconomics']
553,data/test/professional_psychology_test.csv,553,D,D,['high school microeconomics' 'econometrics']
554,data/test/professional_psychology_test.csv,554,C,C,['us foreign policy' 'security studies']
555,data/test/professional_psychology_test.csv,555,B,D,['security studies' 'us foreign policy']
556,data/test/professional_psychology_test.csv,556,A,C,['econometrics' 'high school geography']
557,data/test/professional_psychology_test.csv,557,D,D,['public relations' 'econometrics']
558,data/test/professional_psychology_test.csv,558,D,C,['high school psychology' 'security studies']
559,data/test/professional_psychology_test.csv,559,C,C,['human sexuality' 'us foreign policy']
560,data/test/professional_psychology_test.csv,560,D,A,['us foreign policy' 'high school macroeconomics']
561,data/test/professional_psychology_test.csv,561,D,D,['us foreign policy' 'public relations']
562,data/test/professional_psychology_test.csv,562,D,A,['us foreign policy' 'sociology']
563,data/test/professional_psychology_test.csv,563,D,B,['high school microeconomics' 'human sexuality']
564,data/test/professional_psychology_test.csv,564,D,C,['high school macroeconomics' 'public relations']
565,data/test/professional_psychology_test.csv,565,C,C,['high school microeconomics' 'high school macroeconomics']
566,data/test/professional_psychology_test.csv,566,A,C,['high school macroeconomics' 'high school microeconomics']
567,data/test/professional_psychology_test.csv,567,C,C,['econometrics' 'public relations']
568,data/test/professional_psychology_test.csv,568,D,B,['security studies' 'high school psychology']
569,data/test/professional_psychology_test.csv,569,B,B,['human sexuality' 'us foreign policy']
570,data/test/professional_psychology_test.csv,570,D,D,['high school macroeconomics' 'us foreign policy']
571,data/test/professional_psychology_test.csv,571,D,D,['us foreign policy' 'econometrics']
572,data/test/professional_psychology_test.csv,572,B,B,['econometrics' 'high school macroeconomics']
573,data/test/professional_psychology_test.csv,573,A,A,['high school macroeconomics' 'human sexuality']
574,data/test/professional_psychology_test.csv,574,A,D,['security studies' 'econometrics']
575,data/test/professional_psychology_test.csv,575,D,B,['high school microeconomics' 'security studies']
576,data/test/professional_psychology_test.csv,576,B,B,['human sexuality' 'sociology']
577,data/test/professional_psychology_test.csv,577,A,B,['us foreign policy' 'security studies']
578,data/test/professional_psychology_test.csv,578,C,C,['high school microeconomics' 'us foreign policy']
579,data/test/professional_psychology_test.csv,579,A,A,['econometrics' 'high school microeconomics']
580,data/test/professional_psychology_test.csv,580,B,A,['security studies' 'public relations']
581,data/test/professional_psychology_test.csv,581,D,D,['high school geography' 'us foreign policy']
582,data/test/professional_psychology_test.csv,582,C,D,['sociology' 'high school government and politics']
583,data/test/professional_psychology_test.csv,583,C,D,['high school macroeconomics' 'high school microeconomics']
584,data/test/professional_psychology_test.csv,584,D,C,['econometrics' 'high school macroeconomics']
585,data/test/professional_psychology_test.csv,585,D,D,['us foreign policy' 'econometrics']
586,data/test/professional_psychology_test.csv,586,D,B,['high school microeconomics' 'us foreign policy']
587,data/test/professional_psychology_test.csv,587,A,A,['high school government and politics' 'human sexuality']
588,data/test/professional_psychology_test.csv,588,A,B,['us foreign policy' 'high school macroeconomics']
589,data/test/professional_psychology_test.csv,589,C,C,['high school macroeconomics' 'human sexuality']
590,data/test/professional_psychology_test.csv,590,C,C,['us foreign policy' 'high school microeconomics']
591,data/test/professional_psychology_test.csv,591,C,A,['security studies' 'econometrics']
592,data/test/professional_psychology_test.csv,592,D,C,['us foreign policy' 'high school macroeconomics']
593,data/test/professional_psychology_test.csv,593,A,C,['security studies' 'us foreign policy']
594,data/test/professional_psychology_test.csv,594,D,D,['econometrics' 'high school geography']
595,data/test/professional_psychology_test.csv,595,D,D,['human sexuality' 'public relations']
596,data/test/professional_psychology_test.csv,596,C,C,['high school macroeconomics' 'high school psychology']
597,data/test/professional_psychology_test.csv,597,A,A,['high school psychology' 'econometrics']
598,data/test/professional_psychology_test.csv,598,C,A,['high school psychology' 'high school geography']
599,data/test/professional_psychology_test.csv,599,A,A,['high school macroeconomics' 'security studies']
600,data/test/professional_psychology_test.csv,600,D,D,['high school macroeconomics' 'high school microeconomics']
601,data/test/professional_psychology_test.csv,601,D,B,['public relations' 'high school government and politics']
602,data/test/professional_psychology_test.csv,602,B,C,['human sexuality' 'public relations']
603,data/test/professional_psychology_test.csv,603,D,D,['security studies' 'high school psychology']
604,data/test/professional_psychology_test.csv,604,A,A,['security studies' 'sociology']
605,data/test/professional_psychology_test.csv,605,B,A,['high school macroeconomics' 'human sexuality']
606,data/test/professional_psychology_test.csv,606,D,B,['human sexuality' 'security studies']
607,data/test/professional_psychology_test.csv,607,A,C,['high school psychology' 'econometrics']
608,data/test/professional_psychology_test.csv,608,D,D,['human sexuality' 'econometrics']
609,data/test/professional_psychology_test.csv,609,B,C,['high school psychology' 'human sexuality']
610,data/test/professional_psychology_test.csv,610,C,A,['high school government and politics' 'sociology']
611,data/test/professional_psychology_test.csv,611,B,B,['high school microeconomics' 'human sexuality']
