,task,item,choice,gt,meta_tasks
498,data/test/high_school_psychology_test.csv,498,C,C,[]
499,data/test/high_school_psychology_test.csv,499,C,B,[]
500,data/test/high_school_psychology_test.csv,500,B,B,[]
501,data/test/high_school_psychology_test.csv,501,B,B,[]
502,data/test/high_school_psychology_test.csv,502,B,D,[]
503,data/test/high_school_psychology_test.csv,503,A,C,[]
504,data/test/high_school_psychology_test.csv,504,B,B,[]
505,data/test/high_school_psychology_test.csv,505,B,B,[]
506,data/test/high_school_psychology_test.csv,506,D,D,[]
507,data/test/high_school_psychology_test.csv,507,D,D,[]
508,data/test/high_school_psychology_test.csv,508,D,D,[]
509,data/test/high_school_psychology_test.csv,509,B,A,[]
510,data/test/high_school_psychology_test.csv,510,C,C,[]
511,data/test/high_school_psychology_test.csv,511,A,A,[]
512,data/test/high_school_psychology_test.csv,512,B,D,[]
513,data/test/high_school_psychology_test.csv,513,D,D,[]
514,data/test/high_school_psychology_test.csv,514,B,B,[]
515,data/test/high_school_psychology_test.csv,515,D,D,[]
516,data/test/high_school_psychology_test.csv,516,D,B,[]
517,data/test/high_school_psychology_test.csv,517,C,D,[]
518,data/test/high_school_psychology_test.csv,518,C,C,[]
519,data/test/high_school_psychology_test.csv,519,C,C,[]
520,data/test/high_school_psychology_test.csv,520,C,D,[]
521,data/test/high_school_psychology_test.csv,521,C,C,[]
522,data/test/high_school_psychology_test.csv,522,C,C,[]
523,data/test/high_school_psychology_test.csv,523,B,B,[]
524,data/test/high_school_psychology_test.csv,524,C,C,[]
525,data/test/high_school_psychology_test.csv,525,C,A,[]
526,data/test/high_school_psychology_test.csv,526,A,C,[]
527,data/test/high_school_psychology_test.csv,527,D,D,[]
528,data/test/high_school_psychology_test.csv,528,C,C,[]
529,data/test/high_school_psychology_test.csv,529,C,D,[]
530,data/test/high_school_psychology_test.csv,530,D,D,[]
531,data/test/high_school_psychology_test.csv,531,C,C,[]
532,data/test/high_school_psychology_test.csv,532,D,D,[]
533,data/test/high_school_psychology_test.csv,533,B,D,[]
534,data/test/high_school_psychology_test.csv,534,D,D,[]
535,data/test/high_school_psychology_test.csv,535,A,D,[]
536,data/test/high_school_psychology_test.csv,536,B,C,[]
537,data/test/high_school_psychology_test.csv,537,D,B,[]
538,data/test/high_school_psychology_test.csv,538,B,B,[]
539,data/test/high_school_psychology_test.csv,539,C,D,[]
540,data/test/high_school_psychology_test.csv,540,A,A,[]
541,data/test/high_school_psychology_test.csv,541,D,D,[]
542,data/test/high_school_psychology_test.csv,542,D,D,[]
543,data/test/high_school_psychology_test.csv,543,B,A,[]
544,data/test/high_school_psychology_test.csv,544,D,D,[]
