,task,item,choice,gt,meta_tasks
339,data/test/elementary_mathematics_test.csv,339,A,B,['high school chemistry' 'computer security']
340,data/test/elementary_mathematics_test.csv,340,B,C,['astronomy' 'abstract algebra']
341,data/test/elementary_mathematics_test.csv,341,D,D,['high school computer science' 'astronomy']
342,data/test/elementary_mathematics_test.csv,342,C,A,['electrical engineering' 'college computer science']
343,data/test/elementary_mathematics_test.csv,343,C,A,['college computer science' 'machine learning']
344,data/test/elementary_mathematics_test.csv,344,B,B,['astronomy' 'conceptual physics']
345,data/test/elementary_mathematics_test.csv,345,D,A,['college mathematics' 'college biology']
346,data/test/elementary_mathematics_test.csv,346,B,D,['computer security' 'high school mathematics']
347,data/test/elementary_mathematics_test.csv,347,C,A,['college chemistry' 'machine learning']
348,data/test/elementary_mathematics_test.csv,348,D,A,['machine learning' 'abstract algebra']
349,data/test/elementary_mathematics_test.csv,349,D,B,['high school computer science' 'high school chemistry']
350,data/test/elementary_mathematics_test.csv,350,C,B,['high school biology' 'astronomy']
351,data/test/elementary_mathematics_test.csv,351,C,D,['college chemistry' 'college mathematics']
352,data/test/elementary_mathematics_test.csv,352,D,B,['college computer science' 'electrical engineering']
353,data/test/elementary_mathematics_test.csv,353,D,C,['high school statistics' 'college mathematics']
354,data/test/elementary_mathematics_test.csv,354,C,A,['conceptual physics' 'high school statistics']
355,data/test/elementary_mathematics_test.csv,355,D,D,['high school chemistry' 'college computer science']
356,data/test/elementary_mathematics_test.csv,356,A,A,['college mathematics' 'high school physics']
357,data/test/elementary_mathematics_test.csv,357,B,B,['anatomy' 'high school statistics']
358,data/test/elementary_mathematics_test.csv,358,C,C,['college mathematics' 'college physics']
359,data/test/elementary_mathematics_test.csv,359,C,B,['college computer science' 'college chemistry']
360,data/test/elementary_mathematics_test.csv,360,C,C,['anatomy' 'computer security']
361,data/test/elementary_mathematics_test.csv,361,B,C,['anatomy' 'college mathematics']
362,data/test/elementary_mathematics_test.csv,362,D,B,['college chemistry' 'college physics']
363,data/test/elementary_mathematics_test.csv,363,B,D,['college computer science' 'abstract algebra']
364,data/test/elementary_mathematics_test.csv,364,D,A,['high school chemistry' 'abstract algebra']
365,data/test/elementary_mathematics_test.csv,365,C,C,['college chemistry' 'abstract algebra']
366,data/test/elementary_mathematics_test.csv,366,D,D,['college mathematics' 'college biology']
367,data/test/elementary_mathematics_test.csv,367,C,C,['computer security' 'college physics']
368,data/test/elementary_mathematics_test.csv,368,C,A,['machine learning' 'college mathematics']
369,data/test/elementary_mathematics_test.csv,369,A,B,['astronomy' 'college biology']
370,data/test/elementary_mathematics_test.csv,370,D,D,['high school statistics' 'college physics']
371,data/test/elementary_mathematics_test.csv,371,C,B,['college chemistry' 'anatomy']
372,data/test/elementary_mathematics_test.csv,372,B,B,['high school biology' 'abstract algebra']
373,data/test/elementary_mathematics_test.csv,373,C,D,['electrical engineering' 'computer security']
374,data/test/elementary_mathematics_test.csv,374,C,A,['conceptual physics' 'college chemistry']
375,data/test/elementary_mathematics_test.csv,375,D,D,['electrical engineering' 'computer security']
376,data/test/elementary_mathematics_test.csv,376,C,C,['electrical engineering' 'machine learning']
377,data/test/elementary_mathematics_test.csv,377,C,B,['college computer science' 'conceptual physics']
