,task,item,choice,gt,meta_tasks
517,data/test/professional_psychology_test.csv,517,D,C,[]
518,data/test/professional_psychology_test.csv,518,C,C,[]
519,data/test/professional_psychology_test.csv,519,B,B,[]
520,data/test/professional_psychology_test.csv,520,B,B,[]
521,data/test/professional_psychology_test.csv,521,D,B,[]
522,data/test/professional_psychology_test.csv,522,D,C,[]
523,data/test/professional_psychology_test.csv,523,D,B,[]
524,data/test/professional_psychology_test.csv,524,B,B,[]
525,data/test/professional_psychology_test.csv,525,C,C,[]
526,data/test/professional_psychology_test.csv,526,D,D,[]
527,data/test/professional_psychology_test.csv,527,C,C,[]
528,data/test/professional_psychology_test.csv,528,D,D,[]
529,data/test/professional_psychology_test.csv,529,B,B,[]
530,data/test/professional_psychology_test.csv,530,C,C,[]
531,data/test/professional_psychology_test.csv,531,C,A,[]
532,data/test/professional_psychology_test.csv,532,D,C,[]
533,data/test/professional_psychology_test.csv,533,A,A,[]
534,data/test/professional_psychology_test.csv,534,C,C,[]
535,data/test/professional_psychology_test.csv,535,D,D,[]
536,data/test/professional_psychology_test.csv,536,B,B,[]
537,data/test/professional_psychology_test.csv,537,D,D,[]
538,data/test/professional_psychology_test.csv,538,C,B,[]
539,data/test/professional_psychology_test.csv,539,C,D,[]
540,data/test/professional_psychology_test.csv,540,B,B,[]
541,data/test/professional_psychology_test.csv,541,B,B,[]
542,data/test/professional_psychology_test.csv,542,C,A,[]
543,data/test/professional_psychology_test.csv,543,D,B,[]
544,data/test/professional_psychology_test.csv,544,B,D,[]
545,data/test/professional_psychology_test.csv,545,C,B,[]
546,data/test/professional_psychology_test.csv,546,D,D,[]
547,data/test/professional_psychology_test.csv,547,B,B,[]
548,data/test/professional_psychology_test.csv,548,C,C,[]
549,data/test/professional_psychology_test.csv,549,D,D,[]
550,data/test/professional_psychology_test.csv,550,D,D,[]
551,data/test/professional_psychology_test.csv,551,A,A,[]
552,data/test/professional_psychology_test.csv,552,B,B,[]
553,data/test/professional_psychology_test.csv,553,D,D,[]
554,data/test/professional_psychology_test.csv,554,B,C,[]
555,data/test/professional_psychology_test.csv,555,B,D,[]
556,data/test/professional_psychology_test.csv,556,D,C,[]
557,data/test/professional_psychology_test.csv,557,D,D,[]
558,data/test/professional_psychology_test.csv,558,D,C,[]
559,data/test/professional_psychology_test.csv,559,C,C,[]
560,data/test/professional_psychology_test.csv,560,A,A,[]
561,data/test/professional_psychology_test.csv,561,D,D,[]
562,data/test/professional_psychology_test.csv,562,D,A,[]
563,data/test/professional_psychology_test.csv,563,B,B,[]
564,data/test/professional_psychology_test.csv,564,D,C,[]
565,data/test/professional_psychology_test.csv,565,C,C,[]
566,data/test/professional_psychology_test.csv,566,A,C,[]
567,data/test/professional_psychology_test.csv,567,C,C,[]
568,data/test/professional_psychology_test.csv,568,D,B,[]
569,data/test/professional_psychology_test.csv,569,B,B,[]
570,data/test/professional_psychology_test.csv,570,D,D,[]
571,data/test/professional_psychology_test.csv,571,D,D,[]
572,data/test/professional_psychology_test.csv,572,C,B,[]
573,data/test/professional_psychology_test.csv,573,A,A,[]
574,data/test/professional_psychology_test.csv,574,A,D,[]
575,data/test/professional_psychology_test.csv,575,D,B,[]
576,data/test/professional_psychology_test.csv,576,B,B,[]
577,data/test/professional_psychology_test.csv,577,A,B,[]
578,data/test/professional_psychology_test.csv,578,C,C,[]
579,data/test/professional_psychology_test.csv,579,A,A,[]
580,data/test/professional_psychology_test.csv,580,B,A,[]
581,data/test/professional_psychology_test.csv,581,D,D,[]
582,data/test/professional_psychology_test.csv,582,C,D,[]
583,data/test/professional_psychology_test.csv,583,D,D,[]
584,data/test/professional_psychology_test.csv,584,D,C,[]
585,data/test/professional_psychology_test.csv,585,D,D,[]
586,data/test/professional_psychology_test.csv,586,D,B,[]
587,data/test/professional_psychology_test.csv,587,A,A,[]
588,data/test/professional_psychology_test.csv,588,B,B,[]
589,data/test/professional_psychology_test.csv,589,C,C,[]
590,data/test/professional_psychology_test.csv,590,C,C,[]
591,data/test/professional_psychology_test.csv,591,C,A,[]
592,data/test/professional_psychology_test.csv,592,D,C,[]
593,data/test/professional_psychology_test.csv,593,A,C,[]
594,data/test/professional_psychology_test.csv,594,D,D,[]
595,data/test/professional_psychology_test.csv,595,D,D,[]
596,data/test/professional_psychology_test.csv,596,C,C,[]
597,data/test/professional_psychology_test.csv,597,A,A,[]
598,data/test/professional_psychology_test.csv,598,C,A,[]
599,data/test/professional_psychology_test.csv,599,A,A,[]
600,data/test/professional_psychology_test.csv,600,D,D,[]
601,data/test/professional_psychology_test.csv,601,D,B,[]
602,data/test/professional_psychology_test.csv,602,B,C,[]
603,data/test/professional_psychology_test.csv,603,D,D,[]
604,data/test/professional_psychology_test.csv,604,A,A,[]
605,data/test/professional_psychology_test.csv,605,A,A,[]
606,data/test/professional_psychology_test.csv,606,D,B,[]
607,data/test/professional_psychology_test.csv,607,A,C,[]
608,data/test/professional_psychology_test.csv,608,A,D,[]
609,data/test/professional_psychology_test.csv,609,B,C,[]
610,data/test/professional_psychology_test.csv,610,C,A,[]
611,data/test/professional_psychology_test.csv,611,B,B,[]
