,task,item,choice,gt,meta_tasks
351,data/test/professional_psychology_test.csv,351,D,B,['public relations' 'sociology']
352,data/test/professional_psychology_test.csv,352,C,C,['high school psychology' 'security studies']
353,data/test/professional_psychology_test.csv,353,A,A,['public relations' 'sociology']
354,data/test/professional_psychology_test.csv,354,A,D,['high school macroeconomics' 'high school geography']
355,data/test/professional_psychology_test.csv,355,C,C,['high school government and politics' 'us foreign policy']
356,data/test/professional_psychology_test.csv,356,C,D,['high school microeconomics' 'human sexuality']
357,data/test/professional_psychology_test.csv,357,B,B,['security studies' 'high school microeconomics']
358,data/test/professional_psychology_test.csv,358,D,A,['sociology' 'econometrics']
359,data/test/professional_psychology_test.csv,359,C,C,['high school psychology' 'security studies']
360,data/test/professional_psychology_test.csv,360,D,D,['human sexuality' 'econometrics']
361,data/test/professional_psychology_test.csv,361,C,C,['high school government and politics' 'high school macroeconomics']
362,data/test/professional_psychology_test.csv,362,A,B,['sociology' 'public relations']
363,data/test/professional_psychology_test.csv,363,D,C,['high school macroeconomics' 'high school microeconomics']
364,data/test/professional_psychology_test.csv,364,C,B,['public relations' 'econometrics']
365,data/test/professional_psychology_test.csv,365,D,D,['high school microeconomics' 'public relations']
366,data/test/professional_psychology_test.csv,366,D,C,['public relations' 'human sexuality']
367,data/test/professional_psychology_test.csv,367,B,B,['high school microeconomics' 'public relations']
368,data/test/professional_psychology_test.csv,368,C,C,['sociology' 'high school government and politics']
369,data/test/professional_psychology_test.csv,369,D,C,['high school psychology' 'sociology']
370,data/test/professional_psychology_test.csv,370,D,A,['econometrics' 'high school psychology']
371,data/test/professional_psychology_test.csv,371,C,C,['high school microeconomics' 'sociology']
372,data/test/professional_psychology_test.csv,372,B,D,['us foreign policy' 'security studies']
373,data/test/professional_psychology_test.csv,373,D,A,['sociology' 'human sexuality']
374,data/test/professional_psychology_test.csv,374,A,B,['sociology' 'human sexuality']
375,data/test/professional_psychology_test.csv,375,B,B,['econometrics' 'high school macroeconomics']
376,data/test/professional_psychology_test.csv,376,A,A,['high school government and politics' 'security studies']
377,data/test/professional_psychology_test.csv,377,C,C,['public relations' 'security studies']
378,data/test/professional_psychology_test.csv,378,A,B,['us foreign policy' 'high school government and politics']
379,data/test/professional_psychology_test.csv,379,C,B,['security studies' 'high school microeconomics']
380,data/test/professional_psychology_test.csv,380,C,C,['human sexuality' 'public relations']
381,data/test/professional_psychology_test.csv,381,B,D,['public relations' 'econometrics']
382,data/test/professional_psychology_test.csv,382,A,A,['human sexuality' 'high school geography']
383,data/test/professional_psychology_test.csv,383,A,D,['high school psychology' 'high school microeconomics']
384,data/test/professional_psychology_test.csv,384,B,D,['high school microeconomics' 'sociology']
385,data/test/professional_psychology_test.csv,385,B,C,['high school macroeconomics' 'high school microeconomics']
386,data/test/professional_psychology_test.csv,386,A,D,['security studies' 'high school geography']
387,data/test/professional_psychology_test.csv,387,D,B,['high school microeconomics' 'high school psychology']
388,data/test/professional_psychology_test.csv,388,C,B,['high school psychology' 'public relations']
389,data/test/professional_psychology_test.csv,389,A,A,['human sexuality' 'high school microeconomics']
390,data/test/professional_psychology_test.csv,390,A,A,['human sexuality' 'econometrics']
391,data/test/professional_psychology_test.csv,391,A,D,['human sexuality' 'high school government and politics']
392,data/test/professional_psychology_test.csv,392,C,C,['high school geography' 'high school macroeconomics']
393,data/test/professional_psychology_test.csv,393,C,C,['high school microeconomics' 'human sexuality']
394,data/test/professional_psychology_test.csv,394,B,A,['high school macroeconomics' 'econometrics']
395,data/test/professional_psychology_test.csv,395,B,D,['high school geography' 'high school government and politics']
396,data/test/professional_psychology_test.csv,396,C,C,['high school psychology' 'econometrics']
397,data/test/professional_psychology_test.csv,397,C,C,['human sexuality' 'high school macroeconomics']
398,data/test/professional_psychology_test.csv,398,C,C,['human sexuality' 'high school government and politics']
399,data/test/professional_psychology_test.csv,399,C,C,['public relations' 'security studies']
400,data/test/professional_psychology_test.csv,400,D,A,['high school psychology' 'high school government and politics']
401,data/test/professional_psychology_test.csv,401,C,C,['high school macroeconomics' 'high school microeconomics']
402,data/test/professional_psychology_test.csv,402,C,A,['high school government and politics' 'public relations']
403,data/test/professional_psychology_test.csv,403,B,B,['high school psychology' 'high school geography']
404,data/test/professional_psychology_test.csv,404,C,C,['us foreign policy' 'human sexuality']
405,data/test/professional_psychology_test.csv,405,A,B,['econometrics' 'public relations']
406,data/test/professional_psychology_test.csv,406,A,B,['us foreign policy' 'high school macroeconomics']
407,data/test/professional_psychology_test.csv,407,D,D,['econometrics' 'high school government and politics']
408,data/test/professional_psychology_test.csv,408,C,C,['high school microeconomics' 'high school psychology']
409,data/test/professional_psychology_test.csv,409,C,C,['high school psychology' 'us foreign policy']
410,data/test/professional_psychology_test.csv,410,C,A,['econometrics' 'sociology']
411,data/test/professional_psychology_test.csv,411,D,D,['high school government and politics' 'us foreign policy']
412,data/test/professional_psychology_test.csv,412,B,B,['sociology' 'high school government and politics']
413,data/test/professional_psychology_test.csv,413,C,C,['high school macroeconomics' 'security studies']
414,data/test/professional_psychology_test.csv,414,D,D,['us foreign policy' 'high school psychology']
415,data/test/professional_psychology_test.csv,415,D,D,['security studies' 'high school geography']
416,data/test/professional_psychology_test.csv,416,C,D,['security studies' 'high school government and politics']
417,data/test/professional_psychology_test.csv,417,D,D,['us foreign policy' 'high school government and politics']
418,data/test/professional_psychology_test.csv,418,D,D,['high school geography' 'econometrics']
419,data/test/professional_psychology_test.csv,419,C,C,['public relations' 'high school government and politics']
420,data/test/professional_psychology_test.csv,420,A,A,['high school geography' 'high school government and politics']
421,data/test/professional_psychology_test.csv,421,C,C,['public relations' 'high school government and politics']
422,data/test/professional_psychology_test.csv,422,B,B,['public relations' 'sociology']
423,data/test/professional_psychology_test.csv,423,C,C,['high school geography' 'econometrics']
424,data/test/professional_psychology_test.csv,424,B,B,['public relations' 'sociology']
425,data/test/professional_psychology_test.csv,425,A,C,['public relations' 'high school macroeconomics']
426,data/test/professional_psychology_test.csv,426,B,C,['human sexuality' 'high school psychology']
427,data/test/professional_psychology_test.csv,427,D,D,['high school government and politics' 'high school macroeconomics']
428,data/test/professional_psychology_test.csv,428,C,A,['high school psychology' 'high school macroeconomics']
429,data/test/professional_psychology_test.csv,429,B,B,['security studies' 'high school psychology']
430,data/test/professional_psychology_test.csv,430,C,C,['public relations' 'human sexuality']
431,data/test/professional_psychology_test.csv,431,B,B,['high school government and politics' 'high school microeconomics']
432,data/test/professional_psychology_test.csv,432,A,A,['high school geography' 'public relations']
433,data/test/professional_psychology_test.csv,433,C,C,['sociology' 'high school microeconomics']
434,data/test/professional_psychology_test.csv,434,D,C,['sociology' 'high school psychology']
435,data/test/professional_psychology_test.csv,435,B,B,['high school microeconomics' 'public relations']
436,data/test/professional_psychology_test.csv,436,B,B,['us foreign policy' 'high school microeconomics']
437,data/test/professional_psychology_test.csv,437,A,C,['security studies' 'high school geography']
438,data/test/professional_psychology_test.csv,438,D,B,['high school geography' 'high school government and politics']
439,data/test/professional_psychology_test.csv,439,C,C,['high school macroeconomics' 'security studies']
440,data/test/professional_psychology_test.csv,440,B,B,['high school psychology' 'security studies']
441,data/test/professional_psychology_test.csv,441,B,B,['high school psychology' 'sociology']
442,data/test/professional_psychology_test.csv,442,B,C,['high school government and politics' 'high school geography']
443,data/test/professional_psychology_test.csv,443,B,B,['high school macroeconomics' 'human sexuality']
444,data/test/professional_psychology_test.csv,444,C,C,['high school microeconomics' 'high school macroeconomics']
445,data/test/professional_psychology_test.csv,445,C,A,['human sexuality' 'high school government and politics']
446,data/test/professional_psychology_test.csv,446,C,A,['human sexuality' 'high school psychology']
447,data/test/professional_psychology_test.csv,447,A,A,['econometrics' 'high school government and politics']
448,data/test/professional_psychology_test.csv,448,C,C,['us foreign policy' 'econometrics']
449,data/test/professional_psychology_test.csv,449,D,D,['high school macroeconomics' 'us foreign policy']
450,data/test/professional_psychology_test.csv,450,C,D,['high school macroeconomics' 'human sexuality']
451,data/test/professional_psychology_test.csv,451,D,C,['high school government and politics' 'human sexuality']
452,data/test/professional_psychology_test.csv,452,A,B,['high school psychology' 'econometrics']
453,data/test/professional_psychology_test.csv,453,D,D,['high school microeconomics' 'high school geography']
454,data/test/professional_psychology_test.csv,454,D,D,['high school government and politics' 'high school geography']
455,data/test/professional_psychology_test.csv,455,D,D,['high school microeconomics' 'human sexuality']
456,data/test/professional_psychology_test.csv,456,C,C,['human sexuality' 'high school microeconomics']
457,data/test/professional_psychology_test.csv,457,C,C,['high school government and politics' 'high school macroeconomics']
458,data/test/professional_psychology_test.csv,458,B,C,['high school government and politics' 'econometrics']
459,data/test/professional_psychology_test.csv,459,D,B,['high school government and politics' 'high school geography']
460,data/test/professional_psychology_test.csv,460,D,D,['security studies' 'econometrics']
461,data/test/professional_psychology_test.csv,461,B,B,['high school government and politics' 'sociology']
462,data/test/professional_psychology_test.csv,462,B,B,['high school geography' 'sociology']
463,data/test/professional_psychology_test.csv,463,C,C,['high school government and politics' 'high school microeconomics']
464,data/test/professional_psychology_test.csv,464,D,D,['high school microeconomics' 'security studies']
465,data/test/professional_psychology_test.csv,465,C,C,['high school microeconomics' 'high school government and politics']
466,data/test/professional_psychology_test.csv,466,A,C,['high school government and politics' 'econometrics']
467,data/test/professional_psychology_test.csv,467,B,C,['high school microeconomics' 'human sexuality']
468,data/test/professional_psychology_test.csv,468,A,A,['high school macroeconomics' 'high school government and politics']
469,data/test/professional_psychology_test.csv,469,A,A,['high school psychology' 'security studies']
470,data/test/professional_psychology_test.csv,470,C,B,['high school government and politics' 'public relations']
471,data/test/professional_psychology_test.csv,471,C,C,['public relations' 'sociology']
472,data/test/professional_psychology_test.csv,472,D,D,['econometrics' 'high school psychology']
473,data/test/professional_psychology_test.csv,473,B,B,['econometrics' 'high school government and politics']
474,data/test/professional_psychology_test.csv,474,B,B,['us foreign policy' 'public relations']
475,data/test/professional_psychology_test.csv,475,B,A,['us foreign policy' 'human sexuality']
476,data/test/professional_psychology_test.csv,476,D,A,['public relations' 'high school macroeconomics']
477,data/test/professional_psychology_test.csv,477,C,C,['high school geography' 'security studies']
478,data/test/professional_psychology_test.csv,478,C,B,['high school psychology' 'high school geography']
479,data/test/professional_psychology_test.csv,479,D,A,['high school government and politics' 'public relations']
480,data/test/professional_psychology_test.csv,480,D,D,['high school microeconomics' 'sociology']
481,data/test/professional_psychology_test.csv,481,C,C,['public relations' 'high school psychology']
482,data/test/professional_psychology_test.csv,482,C,A,['high school geography' 'security studies']
483,data/test/professional_psychology_test.csv,483,C,A,['security studies' 'sociology']
484,data/test/professional_psychology_test.csv,484,B,A,['high school microeconomics' 'us foreign policy']
485,data/test/professional_psychology_test.csv,485,B,B,['high school macroeconomics' 'high school psychology']
486,data/test/professional_psychology_test.csv,486,D,C,['high school microeconomics' 'human sexuality']
487,data/test/professional_psychology_test.csv,487,D,B,['us foreign policy' 'high school government and politics']
488,data/test/professional_psychology_test.csv,488,B,C,['public relations' 'high school macroeconomics']
489,data/test/professional_psychology_test.csv,489,D,D,['sociology' 'us foreign policy']
490,data/test/professional_psychology_test.csv,490,B,C,['sociology' 'high school government and politics']
491,data/test/professional_psychology_test.csv,491,C,C,['high school microeconomics' 'high school government and politics']
492,data/test/professional_psychology_test.csv,492,C,C,['high school geography' 'human sexuality']
493,data/test/professional_psychology_test.csv,493,A,C,['high school government and politics' 'human sexuality']
494,data/test/professional_psychology_test.csv,494,A,A,['human sexuality' 'high school government and politics']
495,data/test/professional_psychology_test.csv,495,B,B,['econometrics' 'public relations']
496,data/test/professional_psychology_test.csv,496,C,D,['human sexuality' 'public relations']
497,data/test/professional_psychology_test.csv,497,D,B,['us foreign policy' 'security studies']
498,data/test/professional_psychology_test.csv,498,D,C,['high school geography' 'public relations']
499,data/test/professional_psychology_test.csv,499,A,B,['high school macroeconomics' 'public relations']
500,data/test/professional_psychology_test.csv,500,A,A,['sociology' 'us foreign policy']
501,data/test/professional_psychology_test.csv,501,B,B,['sociology' 'high school geography']
502,data/test/professional_psychology_test.csv,502,D,C,['public relations' 'sociology']
503,data/test/professional_psychology_test.csv,503,C,C,['security studies' 'high school geography']
504,data/test/professional_psychology_test.csv,504,B,A,['us foreign policy' 'high school macroeconomics']
505,data/test/professional_psychology_test.csv,505,A,A,['security studies' 'high school macroeconomics']
506,data/test/professional_psychology_test.csv,506,D,D,['econometrics' 'public relations']
507,data/test/professional_psychology_test.csv,507,A,A,['econometrics' 'high school microeconomics']
508,data/test/professional_psychology_test.csv,508,B,A,['high school government and politics' 'high school macroeconomics']
509,data/test/professional_psychology_test.csv,509,B,B,['public relations' 'high school psychology']
510,data/test/professional_psychology_test.csv,510,A,A,['high school geography' 'high school microeconomics']
511,data/test/professional_psychology_test.csv,511,D,D,['econometrics' 'high school government and politics']
512,data/test/professional_psychology_test.csv,512,D,D,['public relations' 'high school microeconomics']
513,data/test/professional_psychology_test.csv,513,B,B,['us foreign policy' 'econometrics']
514,data/test/professional_psychology_test.csv,514,C,B,['public relations' 'us foreign policy']
515,data/test/professional_psychology_test.csv,515,A,A,['public relations' 'us foreign policy']
516,data/test/professional_psychology_test.csv,516,C,C,['high school microeconomics' 'high school government and politics']
517,data/test/professional_psychology_test.csv,517,D,C,['high school macroeconomics' 'econometrics']
518,data/test/professional_psychology_test.csv,518,C,C,['public relations' 'high school government and politics']
519,data/test/professional_psychology_test.csv,519,B,B,['econometrics' 'high school macroeconomics']
520,data/test/professional_psychology_test.csv,520,B,B,['high school microeconomics' 'us foreign policy']
521,data/test/professional_psychology_test.csv,521,D,B,['human sexuality' 'high school psychology']
522,data/test/professional_psychology_test.csv,522,D,C,['econometrics' 'high school microeconomics']
523,data/test/professional_psychology_test.csv,523,D,B,['security studies' 'us foreign policy']
524,data/test/professional_psychology_test.csv,524,C,B,['high school macroeconomics' 'high school microeconomics']
525,data/test/professional_psychology_test.csv,525,C,C,['public relations' 'sociology']
526,data/test/professional_psychology_test.csv,526,D,D,['high school microeconomics' 'us foreign policy']
527,data/test/professional_psychology_test.csv,527,C,C,['high school geography' 'high school psychology']
528,data/test/professional_psychology_test.csv,528,D,D,['public relations' 'high school psychology']
529,data/test/professional_psychology_test.csv,529,B,B,['high school microeconomics' 'security studies']
530,data/test/professional_psychology_test.csv,530,C,C,['high school geography' 'public relations']
531,data/test/professional_psychology_test.csv,531,C,A,['high school psychology' 'sociology']
532,data/test/professional_psychology_test.csv,532,B,C,['high school psychology' 'high school microeconomics']
533,data/test/professional_psychology_test.csv,533,A,A,['econometrics' 'high school macroeconomics']
534,data/test/professional_psychology_test.csv,534,C,C,['us foreign policy' 'high school macroeconomics']
535,data/test/professional_psychology_test.csv,535,D,D,['public relations' 'high school geography']
536,data/test/professional_psychology_test.csv,536,B,B,['high school microeconomics' 'security studies']
537,data/test/professional_psychology_test.csv,537,D,D,['sociology' 'us foreign policy']
538,data/test/professional_psychology_test.csv,538,C,B,['security studies' 'high school government and politics']
539,data/test/professional_psychology_test.csv,539,C,D,['econometrics' 'high school geography']
540,data/test/professional_psychology_test.csv,540,B,B,['high school macroeconomics' 'sociology']
541,data/test/professional_psychology_test.csv,541,D,B,['high school geography' 'sociology']
542,data/test/professional_psychology_test.csv,542,C,A,['security studies' 'high school macroeconomics']
543,data/test/professional_psychology_test.csv,543,D,B,['high school microeconomics' 'us foreign policy']
544,data/test/professional_psychology_test.csv,544,B,D,['human sexuality' 'us foreign policy']
545,data/test/professional_psychology_test.csv,545,C,B,['public relations' 'econometrics']
546,data/test/professional_psychology_test.csv,546,D,D,['high school government and politics' 'high school microeconomics']
547,data/test/professional_psychology_test.csv,547,B,B,['high school psychology' 'high school microeconomics']
548,data/test/professional_psychology_test.csv,548,C,C,['high school psychology' 'security studies']
549,data/test/professional_psychology_test.csv,549,D,D,['security studies' 'econometrics']
550,data/test/professional_psychology_test.csv,550,D,D,['high school government and politics' 'high school macroeconomics']
551,data/test/professional_psychology_test.csv,551,A,A,['high school microeconomics' 'high school government and politics']
552,data/test/professional_psychology_test.csv,552,B,B,['high school macroeconomics' 'sociology']
553,data/test/professional_psychology_test.csv,553,D,D,['us foreign policy' 'human sexuality']
554,data/test/professional_psychology_test.csv,554,B,C,['sociology' 'high school government and politics']
555,data/test/professional_psychology_test.csv,555,B,D,['high school psychology' 'us foreign policy']
556,data/test/professional_psychology_test.csv,556,A,C,['econometrics' 'human sexuality']
557,data/test/professional_psychology_test.csv,557,D,D,['human sexuality' 'high school psychology']
558,data/test/professional_psychology_test.csv,558,D,C,['security studies' 'public relations']
559,data/test/professional_psychology_test.csv,559,C,C,['security studies' 'public relations']
560,data/test/professional_psychology_test.csv,560,D,A,['security studies' 'high school macroeconomics']
561,data/test/professional_psychology_test.csv,561,D,D,['high school geography' 'security studies']
562,data/test/professional_psychology_test.csv,562,D,A,['high school microeconomics' 'econometrics']
563,data/test/professional_psychology_test.csv,563,C,B,['sociology' 'high school geography']
564,data/test/professional_psychology_test.csv,564,C,C,['sociology' 'high school psychology']
565,data/test/professional_psychology_test.csv,565,C,C,['security studies' 'high school geography']
566,data/test/professional_psychology_test.csv,566,A,C,['high school geography' 'high school macroeconomics']
567,data/test/professional_psychology_test.csv,567,C,C,['econometrics' 'human sexuality']
568,data/test/professional_psychology_test.csv,568,D,B,['us foreign policy' 'public relations']
569,data/test/professional_psychology_test.csv,569,B,B,['high school microeconomics' 'sociology']
570,data/test/professional_psychology_test.csv,570,D,D,['sociology' 'high school government and politics']
571,data/test/professional_psychology_test.csv,571,D,D,['high school psychology' 'econometrics']
572,data/test/professional_psychology_test.csv,572,B,B,['high school psychology' 'security studies']
573,data/test/professional_psychology_test.csv,573,A,A,['public relations' 'us foreign policy']
574,data/test/professional_psychology_test.csv,574,A,D,['high school government and politics' 'public relations']
575,data/test/professional_psychology_test.csv,575,D,B,['high school macroeconomics' 'human sexuality']
576,data/test/professional_psychology_test.csv,576,B,B,['econometrics' 'high school government and politics']
577,data/test/professional_psychology_test.csv,577,A,B,['human sexuality' 'high school geography']
578,data/test/professional_psychology_test.csv,578,C,C,['human sexuality' 'high school geography']
579,data/test/professional_psychology_test.csv,579,A,A,['econometrics' 'high school government and politics']
580,data/test/professional_psychology_test.csv,580,B,A,['high school psychology' 'public relations']
581,data/test/professional_psychology_test.csv,581,D,D,['us foreign policy' 'high school geography']
582,data/test/professional_psychology_test.csv,582,C,D,['high school government and politics' 'us foreign policy']
583,data/test/professional_psychology_test.csv,583,C,D,['high school microeconomics' 'high school macroeconomics']
584,data/test/professional_psychology_test.csv,584,B,C,['sociology' 'high school microeconomics']
585,data/test/professional_psychology_test.csv,585,D,D,['human sexuality' 'us foreign policy']
586,data/test/professional_psychology_test.csv,586,D,B,['high school psychology' 'high school microeconomics']
587,data/test/professional_psychology_test.csv,587,A,A,['high school psychology' 'public relations']
588,data/test/professional_psychology_test.csv,588,C,B,['sociology' 'high school geography']
589,data/test/professional_psychology_test.csv,589,C,C,['public relations' 'security studies']
590,data/test/professional_psychology_test.csv,590,C,C,['high school government and politics' 'high school geography']
591,data/test/professional_psychology_test.csv,591,C,A,['sociology' 'econometrics']
592,data/test/professional_psychology_test.csv,592,D,C,['sociology' 'high school macroeconomics']
593,data/test/professional_psychology_test.csv,593,C,C,['high school psychology' 'human sexuality']
594,data/test/professional_psychology_test.csv,594,D,D,['high school microeconomics' 'high school macroeconomics']
595,data/test/professional_psychology_test.csv,595,D,D,['econometrics' 'high school geography']
596,data/test/professional_psychology_test.csv,596,C,C,['high school psychology' 'sociology']
597,data/test/professional_psychology_test.csv,597,A,A,['econometrics' 'high school macroeconomics']
598,data/test/professional_psychology_test.csv,598,C,A,['security studies' 'us foreign policy']
599,data/test/professional_psychology_test.csv,599,A,A,['high school geography' 'us foreign policy']
600,data/test/professional_psychology_test.csv,600,D,D,['sociology' 'security studies']
601,data/test/professional_psychology_test.csv,601,D,B,['sociology' 'high school geography']
602,data/test/professional_psychology_test.csv,602,B,C,['high school government and politics' 'high school microeconomics']
603,data/test/professional_psychology_test.csv,603,D,D,['high school psychology' 'security studies']
604,data/test/professional_psychology_test.csv,604,A,A,['high school macroeconomics' 'security studies']
605,data/test/professional_psychology_test.csv,605,B,A,['sociology' 'high school macroeconomics']
606,data/test/professional_psychology_test.csv,606,D,B,['security studies' 'human sexuality']
607,data/test/professional_psychology_test.csv,607,A,C,['high school psychology' 'sociology']
608,data/test/professional_psychology_test.csv,608,D,D,['econometrics' 'human sexuality']
609,data/test/professional_psychology_test.csv,609,B,C,['public relations' 'human sexuality']
610,data/test/professional_psychology_test.csv,610,C,A,['sociology' 'security studies']
611,data/test/professional_psychology_test.csv,611,B,B,['human sexuality' 'high school geography']
