,task,item,choice,gt,meta_tasks
322,data/test/high_school_macroeconomics_test.csv,322,C,C,['high school government and politics' 'public relations']
323,data/test/high_school_macroeconomics_test.csv,323,C,D,['high school microeconomics' 'high school psychology']
324,data/test/high_school_macroeconomics_test.csv,324,D,D,['human sexuality' 'high school psychology']
325,data/test/high_school_macroeconomics_test.csv,325,D,D,['sociology' 'high school psychology']
326,data/test/high_school_macroeconomics_test.csv,326,C,C,['high school geography' 'us foreign policy']
327,data/test/high_school_macroeconomics_test.csv,327,B,D,['high school geography' 'high school microeconomics']
328,data/test/high_school_macroeconomics_test.csv,328,D,D,['high school government and politics' 'us foreign policy']
329,data/test/high_school_macroeconomics_test.csv,329,C,A,['high school geography' 'security studies']
330,data/test/high_school_macroeconomics_test.csv,330,C,C,['high school geography' 'human sexuality']
331,data/test/high_school_macroeconomics_test.csv,331,A,D,['us foreign policy' 'high school psychology']
332,data/test/high_school_macroeconomics_test.csv,332,D,A,['sociology' 'high school government and politics']
333,data/test/high_school_macroeconomics_test.csv,333,D,A,['us foreign policy' 'high school government and politics']
334,data/test/high_school_macroeconomics_test.csv,334,B,B,['high school government and politics' 'high school psychology']
335,data/test/high_school_macroeconomics_test.csv,335,A,A,['us foreign policy' 'sociology']
336,data/test/high_school_macroeconomics_test.csv,336,B,A,['us foreign policy' 'high school psychology']
337,data/test/high_school_macroeconomics_test.csv,337,C,D,['high school geography' 'professional psychology']
338,data/test/high_school_macroeconomics_test.csv,338,A,D,['econometrics' 'professional psychology']
339,data/test/high_school_macroeconomics_test.csv,339,D,A,['public relations' 'us foreign policy']
340,data/test/high_school_macroeconomics_test.csv,340,C,C,['high school government and politics' 'public relations']
341,data/test/high_school_macroeconomics_test.csv,341,A,D,['high school microeconomics' 'high school government and politics']
342,data/test/high_school_macroeconomics_test.csv,342,D,D,['sociology' 'us foreign policy']
343,data/test/high_school_macroeconomics_test.csv,343,B,D,['professional psychology' 'high school microeconomics']
344,data/test/high_school_macroeconomics_test.csv,344,D,D,['sociology' 'us foreign policy']
345,data/test/high_school_macroeconomics_test.csv,345,B,A,['human sexuality' 'high school government and politics']
346,data/test/high_school_macroeconomics_test.csv,346,B,A,['public relations' 'security studies']
347,data/test/high_school_macroeconomics_test.csv,347,D,C,['sociology' 'public relations']
348,data/test/high_school_macroeconomics_test.csv,348,B,C,['high school geography' 'professional psychology']
349,data/test/high_school_macroeconomics_test.csv,349,D,A,['econometrics' 'us foreign policy']
350,data/test/high_school_macroeconomics_test.csv,350,B,C,['econometrics' 'us foreign policy']
351,data/test/high_school_macroeconomics_test.csv,351,D,A,['econometrics' 'human sexuality']
352,data/test/high_school_macroeconomics_test.csv,352,C,B,['high school psychology' 'sociology']
353,data/test/high_school_macroeconomics_test.csv,353,D,D,['professional psychology' 'sociology']
354,data/test/high_school_macroeconomics_test.csv,354,D,D,['us foreign policy' 'security studies']
355,data/test/high_school_macroeconomics_test.csv,355,C,B,['high school microeconomics' 'high school government and politics']
356,data/test/high_school_macroeconomics_test.csv,356,B,A,['public relations' 'high school government and politics']
357,data/test/high_school_macroeconomics_test.csv,357,D,B,['us foreign policy' 'high school psychology']
358,data/test/high_school_macroeconomics_test.csv,358,A,B,['high school psychology' 'human sexuality']
359,data/test/high_school_macroeconomics_test.csv,359,A,A,['high school psychology' 'sociology']
360,data/test/high_school_macroeconomics_test.csv,360,B,A,['us foreign policy' 'security studies']
361,data/test/high_school_macroeconomics_test.csv,361,A,C,['high school government and politics' 'econometrics']
362,data/test/high_school_macroeconomics_test.csv,362,D,A,['high school geography' 'public relations']
363,data/test/high_school_macroeconomics_test.csv,363,C,C,['security studies' 'us foreign policy']
364,data/test/high_school_macroeconomics_test.csv,364,C,B,['human sexuality' 'public relations']
365,data/test/high_school_macroeconomics_test.csv,365,D,D,['high school geography' 'high school government and politics']
366,data/test/high_school_macroeconomics_test.csv,366,A,B,['sociology' 'human sexuality']
367,data/test/high_school_macroeconomics_test.csv,367,B,B,['professional psychology' 'sociology']
368,data/test/high_school_macroeconomics_test.csv,368,A,A,['public relations' 'sociology']
369,data/test/high_school_macroeconomics_test.csv,369,A,A,['high school microeconomics' 'us foreign policy']
370,data/test/high_school_macroeconomics_test.csv,370,D,B,['professional psychology' 'econometrics']
371,data/test/high_school_macroeconomics_test.csv,371,A,A,['high school microeconomics' 'us foreign policy']
372,data/test/high_school_macroeconomics_test.csv,372,B,D,['professional psychology' 'human sexuality']
373,data/test/high_school_macroeconomics_test.csv,373,A,D,['professional psychology' 'high school psychology']
374,data/test/high_school_macroeconomics_test.csv,374,C,C,['sociology' 'public relations']
375,data/test/high_school_macroeconomics_test.csv,375,A,B,['econometrics' 'high school microeconomics']
376,data/test/high_school_macroeconomics_test.csv,376,D,A,['high school geography' 'high school government and politics']
377,data/test/high_school_macroeconomics_test.csv,377,D,D,['sociology' 'security studies']
378,data/test/high_school_macroeconomics_test.csv,378,D,D,['high school government and politics' 'econometrics']
379,data/test/high_school_macroeconomics_test.csv,379,B,B,['public relations' 'econometrics']
380,data/test/high_school_macroeconomics_test.csv,380,C,B,['high school geography' 'high school government and politics']
381,data/test/high_school_macroeconomics_test.csv,381,B,C,['human sexuality' 'high school microeconomics']
382,data/test/high_school_macroeconomics_test.csv,382,B,B,['security studies' 'high school geography']
383,data/test/high_school_macroeconomics_test.csv,383,A,D,['high school geography' 'security studies']
384,data/test/high_school_macroeconomics_test.csv,384,A,C,['high school government and politics' 'sociology']
385,data/test/high_school_macroeconomics_test.csv,385,C,C,['public relations' 'human sexuality']
386,data/test/high_school_macroeconomics_test.csv,386,C,D,['high school microeconomics' 'security studies']
387,data/test/high_school_macroeconomics_test.csv,387,D,D,['high school microeconomics' 'us foreign policy']
388,data/test/high_school_macroeconomics_test.csv,388,C,B,['public relations' 'high school psychology']
389,data/test/high_school_macroeconomics_test.csv,389,C,A,['sociology' 'security studies']
