,task,item,choice,gt,meta_tasks
351,data/test/professional_psychology_test.csv,351,D,B,['high school macroeconomics' 'high school geography']
352,data/test/professional_psychology_test.csv,352,C,C,['sociology' 'public relations']
353,data/test/professional_psychology_test.csv,353,A,A,['high school geography' 'high school government and politics']
354,data/test/professional_psychology_test.csv,354,A,D,['high school geography' 'high school government and politics']
355,data/test/professional_psychology_test.csv,355,C,C,['human sexuality' 'econometrics']
356,data/test/professional_psychology_test.csv,356,C,D,['high school microeconomics' 'us foreign policy']
357,data/test/professional_psychology_test.csv,357,B,B,['sociology' 'econometrics']
358,data/test/professional_psychology_test.csv,358,D,A,['econometrics' 'us foreign policy']
359,data/test/professional_psychology_test.csv,359,C,C,['high school macroeconomics' 'high school psychology']
360,data/test/professional_psychology_test.csv,360,D,D,['sociology' 'high school macroeconomics']
361,data/test/professional_psychology_test.csv,361,C,C,['econometrics' 'us foreign policy']
362,data/test/professional_psychology_test.csv,362,A,B,['us foreign policy' 'high school government and politics']
363,data/test/professional_psychology_test.csv,363,D,C,['high school macroeconomics' 'high school government and politics']
364,data/test/professional_psychology_test.csv,364,C,B,['econometrics' 'sociology']
365,data/test/professional_psychology_test.csv,365,D,D,['high school government and politics' 'sociology']
366,data/test/professional_psychology_test.csv,366,D,C,['high school microeconomics' 'sociology']
367,data/test/professional_psychology_test.csv,367,B,B,['high school government and politics' 'high school microeconomics']
368,data/test/professional_psychology_test.csv,368,C,C,['econometrics' 'high school government and politics']
369,data/test/professional_psychology_test.csv,369,D,C,['us foreign policy' 'high school psychology']
370,data/test/professional_psychology_test.csv,370,D,A,['sociology' 'econometrics']
371,data/test/professional_psychology_test.csv,371,C,C,['us foreign policy' 'econometrics']
372,data/test/professional_psychology_test.csv,372,B,D,['high school geography' 'us foreign policy']
373,data/test/professional_psychology_test.csv,373,D,A,['security studies' 'high school microeconomics']
374,data/test/professional_psychology_test.csv,374,A,B,['high school geography' 'high school microeconomics']
375,data/test/professional_psychology_test.csv,375,B,B,['high school microeconomics' 'high school psychology']
376,data/test/professional_psychology_test.csv,376,A,A,['sociology' 'high school macroeconomics']
377,data/test/professional_psychology_test.csv,377,C,C,['human sexuality' 'security studies']
378,data/test/professional_psychology_test.csv,378,A,B,['human sexuality' 'high school psychology']
379,data/test/professional_psychology_test.csv,379,C,B,['sociology' 'high school government and politics']
380,data/test/professional_psychology_test.csv,380,C,C,['high school macroeconomics' 'econometrics']
381,data/test/professional_psychology_test.csv,381,B,D,['security studies' 'high school psychology']
382,data/test/professional_psychology_test.csv,382,A,A,['sociology' 'us foreign policy']
383,data/test/professional_psychology_test.csv,383,A,D,['public relations' 'sociology']
384,data/test/professional_psychology_test.csv,384,B,D,['high school psychology' 'public relations']
385,data/test/professional_psychology_test.csv,385,D,C,['econometrics' 'high school government and politics']
386,data/test/professional_psychology_test.csv,386,A,D,['high school government and politics' 'security studies']
387,data/test/professional_psychology_test.csv,387,D,B,['high school macroeconomics' 'public relations']
388,data/test/professional_psychology_test.csv,388,C,B,['sociology' 'public relations']
389,data/test/professional_psychology_test.csv,389,A,A,['security studies' 'high school microeconomics']
390,data/test/professional_psychology_test.csv,390,A,A,['high school microeconomics' 'sociology']
391,data/test/professional_psychology_test.csv,391,A,D,['security studies' 'high school microeconomics']
392,data/test/professional_psychology_test.csv,392,C,C,['public relations' 'high school macroeconomics']
393,data/test/professional_psychology_test.csv,393,C,C,['high school geography' 'high school psychology']
394,data/test/professional_psychology_test.csv,394,B,A,['high school geography' 'high school government and politics']
395,data/test/professional_psychology_test.csv,395,B,D,['sociology' 'high school psychology']
396,data/test/professional_psychology_test.csv,396,C,C,['sociology' 'human sexuality']
397,data/test/professional_psychology_test.csv,397,C,C,['us foreign policy' 'high school macroeconomics']
398,data/test/professional_psychology_test.csv,398,C,C,['sociology' 'human sexuality']
399,data/test/professional_psychology_test.csv,399,C,C,['high school microeconomics' 'human sexuality']
400,data/test/professional_psychology_test.csv,400,C,A,['high school macroeconomics' 'high school microeconomics']
401,data/test/professional_psychology_test.csv,401,C,C,['high school geography' 'high school microeconomics']
402,data/test/professional_psychology_test.csv,402,C,A,['public relations' 'high school government and politics']
403,data/test/professional_psychology_test.csv,403,B,B,['public relations' 'high school psychology']
404,data/test/professional_psychology_test.csv,404,C,C,['sociology' 'us foreign policy']
405,data/test/professional_psychology_test.csv,405,A,B,['sociology' 'public relations']
406,data/test/professional_psychology_test.csv,406,A,B,['us foreign policy' 'public relations']
407,data/test/professional_psychology_test.csv,407,D,D,['security studies' 'us foreign policy']
408,data/test/professional_psychology_test.csv,408,C,C,['security studies' 'high school macroeconomics']
409,data/test/professional_psychology_test.csv,409,C,C,['high school government and politics' 'security studies']
410,data/test/professional_psychology_test.csv,410,C,A,['human sexuality' 'security studies']
411,data/test/professional_psychology_test.csv,411,D,D,['high school geography' 'sociology']
412,data/test/professional_psychology_test.csv,412,B,B,['high school geography' 'econometrics']
413,data/test/professional_psychology_test.csv,413,D,C,['high school microeconomics' 'public relations']
414,data/test/professional_psychology_test.csv,414,D,D,['high school government and politics' 'public relations']
415,data/test/professional_psychology_test.csv,415,D,D,['high school macroeconomics' 'econometrics']
416,data/test/professional_psychology_test.csv,416,D,D,['us foreign policy' 'high school psychology']
417,data/test/professional_psychology_test.csv,417,D,D,['high school microeconomics' 'human sexuality']
418,data/test/professional_psychology_test.csv,418,D,D,['us foreign policy' 'econometrics']
419,data/test/professional_psychology_test.csv,419,C,C,['human sexuality' 'high school geography']
420,data/test/professional_psychology_test.csv,420,A,A,['human sexuality' 'security studies']
421,data/test/professional_psychology_test.csv,421,C,C,['security studies' 'high school psychology']
422,data/test/professional_psychology_test.csv,422,D,B,['high school macroeconomics' 'econometrics']
423,data/test/professional_psychology_test.csv,423,C,C,['us foreign policy' 'high school macroeconomics']
424,data/test/professional_psychology_test.csv,424,B,B,['public relations' 'high school government and politics']
425,data/test/professional_psychology_test.csv,425,D,C,['high school geography' 'econometrics']
426,data/test/professional_psychology_test.csv,426,C,C,['econometrics' 'sociology']
427,data/test/professional_psychology_test.csv,427,D,D,['security studies' 'econometrics']
428,data/test/professional_psychology_test.csv,428,C,A,['public relations' 'high school psychology']
429,data/test/professional_psychology_test.csv,429,B,B,['high school microeconomics' 'high school macroeconomics']
430,data/test/professional_psychology_test.csv,430,C,C,['security studies' 'high school government and politics']
431,data/test/professional_psychology_test.csv,431,B,B,['human sexuality' 'public relations']
432,data/test/professional_psychology_test.csv,432,A,A,['public relations' 'econometrics']
433,data/test/professional_psychology_test.csv,433,A,C,['high school government and politics' 'high school microeconomics']
434,data/test/professional_psychology_test.csv,434,B,C,['public relations' 'high school macroeconomics']
435,data/test/professional_psychology_test.csv,435,B,B,['us foreign policy' 'econometrics']
436,data/test/professional_psychology_test.csv,436,B,B,['public relations' 'high school psychology']
437,data/test/professional_psychology_test.csv,437,C,C,['high school psychology' 'human sexuality']
438,data/test/professional_psychology_test.csv,438,D,B,['high school psychology' 'sociology']
439,data/test/professional_psychology_test.csv,439,C,C,['security studies' 'sociology']
440,data/test/professional_psychology_test.csv,440,B,B,['high school macroeconomics' 'public relations']
441,data/test/professional_psychology_test.csv,441,B,B,['high school psychology' 'public relations']
442,data/test/professional_psychology_test.csv,442,B,C,['us foreign policy' 'econometrics']
443,data/test/professional_psychology_test.csv,443,B,B,['high school psychology' 'high school government and politics']
444,data/test/professional_psychology_test.csv,444,C,C,['high school government and politics' 'econometrics']
445,data/test/professional_psychology_test.csv,445,C,A,['high school geography' 'high school macroeconomics']
446,data/test/professional_psychology_test.csv,446,C,A,['us foreign policy' 'security studies']
447,data/test/professional_psychology_test.csv,447,A,A,['high school geography' 'human sexuality']
448,data/test/professional_psychology_test.csv,448,C,C,['public relations' 'high school government and politics']
449,data/test/professional_psychology_test.csv,449,D,D,['sociology' 'us foreign policy']
450,data/test/professional_psychology_test.csv,450,C,D,['public relations' 'high school geography']
451,data/test/professional_psychology_test.csv,451,A,C,['high school geography' 'security studies']
452,data/test/professional_psychology_test.csv,452,D,B,['public relations' 'security studies']
453,data/test/professional_psychology_test.csv,453,D,D,['public relations' 'econometrics']
454,data/test/professional_psychology_test.csv,454,D,D,['high school microeconomics' 'high school geography']
455,data/test/professional_psychology_test.csv,455,D,D,['public relations' 'security studies']
456,data/test/professional_psychology_test.csv,456,C,C,['econometrics' 'high school microeconomics']
457,data/test/professional_psychology_test.csv,457,C,C,['high school psychology' 'sociology']
458,data/test/professional_psychology_test.csv,458,B,C,['high school microeconomics' 'us foreign policy']
459,data/test/professional_psychology_test.csv,459,D,B,['high school government and politics' 'security studies']
460,data/test/professional_psychology_test.csv,460,D,D,['public relations' 'sociology']
461,data/test/professional_psychology_test.csv,461,B,B,['human sexuality' 'econometrics']
462,data/test/professional_psychology_test.csv,462,B,B,['high school psychology' 'high school macroeconomics']
463,data/test/professional_psychology_test.csv,463,C,C,['high school geography' 'human sexuality']
464,data/test/professional_psychology_test.csv,464,D,D,['high school psychology' 'public relations']
465,data/test/professional_psychology_test.csv,465,C,C,['high school psychology' 'us foreign policy']
466,data/test/professional_psychology_test.csv,466,A,C,['security studies' 'high school psychology']
467,data/test/professional_psychology_test.csv,467,A,C,['high school microeconomics' 'sociology']
468,data/test/professional_psychology_test.csv,468,A,A,['us foreign policy' 'high school macroeconomics']
469,data/test/professional_psychology_test.csv,469,A,A,['us foreign policy' 'human sexuality']
470,data/test/professional_psychology_test.csv,470,C,B,['public relations' 'econometrics']
471,data/test/professional_psychology_test.csv,471,C,C,['high school psychology' 'human sexuality']
472,data/test/professional_psychology_test.csv,472,D,D,['high school macroeconomics' 'public relations']
473,data/test/professional_psychology_test.csv,473,B,B,['high school geography' 'econometrics']
474,data/test/professional_psychology_test.csv,474,C,B,['high school microeconomics' 'human sexuality']
475,data/test/professional_psychology_test.csv,475,B,A,['sociology' 'public relations']
476,data/test/professional_psychology_test.csv,476,D,A,['high school government and politics' 'econometrics']
477,data/test/professional_psychology_test.csv,477,C,C,['sociology' 'high school government and politics']
478,data/test/professional_psychology_test.csv,478,C,B,['high school macroeconomics' 'public relations']
479,data/test/professional_psychology_test.csv,479,D,A,['econometrics' 'security studies']
480,data/test/professional_psychology_test.csv,480,D,D,['econometrics' 'us foreign policy']
481,data/test/professional_psychology_test.csv,481,C,C,['econometrics' 'high school microeconomics']
482,data/test/professional_psychology_test.csv,482,A,A,['high school microeconomics' 'us foreign policy']
483,data/test/professional_psychology_test.csv,483,B,A,['human sexuality' 'econometrics']
484,data/test/professional_psychology_test.csv,484,A,A,['high school psychology' 'high school government and politics']
485,data/test/professional_psychology_test.csv,485,B,B,['sociology' 'high school microeconomics']
486,data/test/professional_psychology_test.csv,486,D,C,['sociology' 'high school microeconomics']
487,data/test/professional_psychology_test.csv,487,D,B,['human sexuality' 'us foreign policy']
488,data/test/professional_psychology_test.csv,488,C,C,['public relations' 'sociology']
489,data/test/professional_psychology_test.csv,489,D,D,['high school macroeconomics' 'public relations']
490,data/test/professional_psychology_test.csv,490,B,C,['human sexuality' 'public relations']
491,data/test/professional_psychology_test.csv,491,C,C,['us foreign policy' 'econometrics']
492,data/test/professional_psychology_test.csv,492,C,C,['high school psychology' 'sociology']
493,data/test/professional_psychology_test.csv,493,D,C,['high school microeconomics' 'security studies']
494,data/test/professional_psychology_test.csv,494,A,A,['high school macroeconomics' 'high school government and politics']
495,data/test/professional_psychology_test.csv,495,B,B,['us foreign policy' 'sociology']
496,data/test/professional_psychology_test.csv,496,C,D,['high school government and politics' 'high school microeconomics']
497,data/test/professional_psychology_test.csv,497,D,B,['human sexuality' 'us foreign policy']
498,data/test/professional_psychology_test.csv,498,D,C,['security studies' 'high school geography']
499,data/test/professional_psychology_test.csv,499,A,B,['sociology' 'security studies']
500,data/test/professional_psychology_test.csv,500,A,A,['econometrics' 'high school geography']
501,data/test/professional_psychology_test.csv,501,B,B,['high school government and politics' 'high school macroeconomics']
502,data/test/professional_psychology_test.csv,502,D,C,['sociology' 'high school psychology']
503,data/test/professional_psychology_test.csv,503,C,C,['econometrics' 'high school geography']
504,data/test/professional_psychology_test.csv,504,B,A,['sociology' 'econometrics']
505,data/test/professional_psychology_test.csv,505,A,A,['econometrics' 'high school psychology']
506,data/test/professional_psychology_test.csv,506,D,D,['econometrics' 'high school psychology']
507,data/test/professional_psychology_test.csv,507,A,A,['high school microeconomics' 'high school macroeconomics']
508,data/test/professional_psychology_test.csv,508,A,A,['security studies' 'human sexuality']
509,data/test/professional_psychology_test.csv,509,B,B,['high school microeconomics' 'us foreign policy']
510,data/test/professional_psychology_test.csv,510,A,A,['econometrics' 'high school psychology']
511,data/test/professional_psychology_test.csv,511,D,D,['high school macroeconomics' 'high school government and politics']
512,data/test/professional_psychology_test.csv,512,D,D,['econometrics' 'high school macroeconomics']
513,data/test/professional_psychology_test.csv,513,B,B,['high school government and politics' 'human sexuality']
514,data/test/professional_psychology_test.csv,514,C,B,['sociology' 'public relations']
515,data/test/professional_psychology_test.csv,515,A,A,['high school microeconomics' 'high school geography']
516,data/test/professional_psychology_test.csv,516,C,C,['econometrics' 'high school psychology']
517,data/test/professional_psychology_test.csv,517,D,C,['us foreign policy' 'high school government and politics']
518,data/test/professional_psychology_test.csv,518,C,C,['high school macroeconomics' 'high school government and politics']
519,data/test/professional_psychology_test.csv,519,B,B,['human sexuality' 'high school macroeconomics']
520,data/test/professional_psychology_test.csv,520,B,B,['high school geography' 'econometrics']
521,data/test/professional_psychology_test.csv,521,D,B,['sociology' 'high school psychology']
522,data/test/professional_psychology_test.csv,522,D,C,['high school psychology' 'high school geography']
523,data/test/professional_psychology_test.csv,523,B,B,['high school microeconomics' 'high school geography']
524,data/test/professional_psychology_test.csv,524,B,B,['high school government and politics' 'us foreign policy']
525,data/test/professional_psychology_test.csv,525,C,C,['us foreign policy' 'human sexuality']
526,data/test/professional_psychology_test.csv,526,D,D,['high school psychology' 'high school macroeconomics']
527,data/test/professional_psychology_test.csv,527,C,C,['econometrics' 'high school macroeconomics']
528,data/test/professional_psychology_test.csv,528,D,D,['high school macroeconomics' 'high school microeconomics']
529,data/test/professional_psychology_test.csv,529,B,B,['high school macroeconomics' 'human sexuality']
530,data/test/professional_psychology_test.csv,530,C,C,['high school macroeconomics' 'high school microeconomics']
531,data/test/professional_psychology_test.csv,531,C,A,['high school government and politics' 'sociology']
532,data/test/professional_psychology_test.csv,532,D,C,['sociology' 'human sexuality']
533,data/test/professional_psychology_test.csv,533,A,A,['us foreign policy' 'high school psychology']
534,data/test/professional_psychology_test.csv,534,C,C,['high school macroeconomics' 'sociology']
535,data/test/professional_psychology_test.csv,535,D,D,['high school geography' 'sociology']
536,data/test/professional_psychology_test.csv,536,B,B,['security studies' 'high school microeconomics']
537,data/test/professional_psychology_test.csv,537,D,D,['sociology' 'public relations']
538,data/test/professional_psychology_test.csv,538,C,B,['public relations' 'econometrics']
539,data/test/professional_psychology_test.csv,539,C,D,['public relations' 'us foreign policy']
540,data/test/professional_psychology_test.csv,540,B,B,['us foreign policy' 'econometrics']
541,data/test/professional_psychology_test.csv,541,B,B,['sociology' 'econometrics']
542,data/test/professional_psychology_test.csv,542,C,A,['high school macroeconomics' 'econometrics']
543,data/test/professional_psychology_test.csv,543,D,B,['high school geography' 'econometrics']
544,data/test/professional_psychology_test.csv,544,D,D,['us foreign policy' 'human sexuality']
545,data/test/professional_psychology_test.csv,545,C,B,['high school government and politics' 'us foreign policy']
546,data/test/professional_psychology_test.csv,546,D,D,['human sexuality' 'high school geography']
547,data/test/professional_psychology_test.csv,547,B,B,['security studies' 'high school macroeconomics']
548,data/test/professional_psychology_test.csv,548,C,C,['high school microeconomics' 'high school psychology']
549,data/test/professional_psychology_test.csv,549,C,D,['high school geography' 'human sexuality']
550,data/test/professional_psychology_test.csv,550,D,D,['high school geography' 'human sexuality']
551,data/test/professional_psychology_test.csv,551,A,A,['high school government and politics' 'sociology']
552,data/test/professional_psychology_test.csv,552,B,B,['high school psychology' 'public relations']
553,data/test/professional_psychology_test.csv,553,D,D,['human sexuality' 'high school microeconomics']
554,data/test/professional_psychology_test.csv,554,C,C,['security studies' 'high school government and politics']
555,data/test/professional_psychology_test.csv,555,B,D,['high school geography' 'high school microeconomics']
556,data/test/professional_psychology_test.csv,556,A,C,['human sexuality' 'us foreign policy']
557,data/test/professional_psychology_test.csv,557,D,D,['high school microeconomics' 'security studies']
558,data/test/professional_psychology_test.csv,558,D,C,['econometrics' 'high school psychology']
559,data/test/professional_psychology_test.csv,559,C,C,['high school microeconomics' 'sociology']
560,data/test/professional_psychology_test.csv,560,D,A,['high school geography' 'high school government and politics']
561,data/test/professional_psychology_test.csv,561,D,D,['security studies' 'sociology']
562,data/test/professional_psychology_test.csv,562,D,A,['high school psychology' 'high school microeconomics']
563,data/test/professional_psychology_test.csv,563,B,B,['security studies' 'public relations']
564,data/test/professional_psychology_test.csv,564,D,C,['security studies' 'public relations']
565,data/test/professional_psychology_test.csv,565,C,C,['us foreign policy' 'econometrics']
566,data/test/professional_psychology_test.csv,566,A,C,['high school geography' 'high school microeconomics']
567,data/test/professional_psychology_test.csv,567,C,C,['human sexuality' 'high school government and politics']
568,data/test/professional_psychology_test.csv,568,D,B,['sociology' 'econometrics']
569,data/test/professional_psychology_test.csv,569,B,B,['security studies' 'us foreign policy']
570,data/test/professional_psychology_test.csv,570,D,D,['human sexuality' 'us foreign policy']
571,data/test/professional_psychology_test.csv,571,D,D,['us foreign policy' 'sociology']
572,data/test/professional_psychology_test.csv,572,B,B,['public relations' 'us foreign policy']
573,data/test/professional_psychology_test.csv,573,B,A,['human sexuality' 'public relations']
574,data/test/professional_psychology_test.csv,574,A,D,['security studies' 'high school geography']
575,data/test/professional_psychology_test.csv,575,D,B,['high school macroeconomics' 'human sexuality']
576,data/test/professional_psychology_test.csv,576,B,B,['public relations' 'security studies']
577,data/test/professional_psychology_test.csv,577,A,B,['econometrics' 'human sexuality']
578,data/test/professional_psychology_test.csv,578,C,C,['high school psychology' 'high school macroeconomics']
579,data/test/professional_psychology_test.csv,579,A,A,['security studies' 'public relations']
580,data/test/professional_psychology_test.csv,580,B,A,['high school geography' 'econometrics']
581,data/test/professional_psychology_test.csv,581,D,D,['econometrics' 'us foreign policy']
582,data/test/professional_psychology_test.csv,582,C,D,['high school macroeconomics' 'high school geography']
583,data/test/professional_psychology_test.csv,583,D,D,['public relations' 'us foreign policy']
584,data/test/professional_psychology_test.csv,584,B,C,['us foreign policy' 'security studies']
585,data/test/professional_psychology_test.csv,585,D,D,['high school macroeconomics' 'us foreign policy']
586,data/test/professional_psychology_test.csv,586,D,B,['human sexuality' 'high school microeconomics']
587,data/test/professional_psychology_test.csv,587,A,A,['high school government and politics' 'human sexuality']
588,data/test/professional_psychology_test.csv,588,A,B,['us foreign policy' 'econometrics']
589,data/test/professional_psychology_test.csv,589,C,C,['high school psychology' 'sociology']
590,data/test/professional_psychology_test.csv,590,C,C,['high school psychology' 'high school government and politics']
591,data/test/professional_psychology_test.csv,591,C,A,['high school government and politics' 'high school geography']
592,data/test/professional_psychology_test.csv,592,D,C,['high school geography' 'public relations']
593,data/test/professional_psychology_test.csv,593,A,C,['high school psychology' 'high school microeconomics']
594,data/test/professional_psychology_test.csv,594,D,D,['high school geography' 'human sexuality']
595,data/test/professional_psychology_test.csv,595,D,D,['high school government and politics' 'high school microeconomics']
596,data/test/professional_psychology_test.csv,596,C,C,['human sexuality' 'high school government and politics']
597,data/test/professional_psychology_test.csv,597,A,A,['high school geography' 'high school macroeconomics']
598,data/test/professional_psychology_test.csv,598,C,A,['high school psychology' 'human sexuality']
599,data/test/professional_psychology_test.csv,599,A,A,['econometrics' 'high school macroeconomics']
600,data/test/professional_psychology_test.csv,600,D,D,['human sexuality' 'sociology']
601,data/test/professional_psychology_test.csv,601,D,B,['sociology' 'high school microeconomics']
602,data/test/professional_psychology_test.csv,602,B,C,['security studies' 'high school microeconomics']
603,data/test/professional_psychology_test.csv,603,D,D,['security studies' 'sociology']
604,data/test/professional_psychology_test.csv,604,A,A,['high school geography' 'human sexuality']
605,data/test/professional_psychology_test.csv,605,B,A,['high school geography' 'econometrics']
606,data/test/professional_psychology_test.csv,606,D,B,['high school geography' 'public relations']
607,data/test/professional_psychology_test.csv,607,A,C,['high school psychology' 'security studies']
608,data/test/professional_psychology_test.csv,608,D,D,['public relations' 'us foreign policy']
609,data/test/professional_psychology_test.csv,609,B,C,['human sexuality' 'high school geography']
610,data/test/professional_psychology_test.csv,610,C,A,['high school macroeconomics' 'public relations']
611,data/test/professional_psychology_test.csv,611,C,B,['high school microeconomics' 'econometrics']
