,task,item,choice,gt,meta_tasks
338,data/test/elementary_mathematics_test.csv,338,C,D,['high school statistics' 'astronomy']
339,data/test/elementary_mathematics_test.csv,339,D,B,['college computer science' 'electrical engineering']
340,data/test/elementary_mathematics_test.csv,340,B,C,['abstract algebra' 'high school statistics']
341,data/test/elementary_mathematics_test.csv,341,B,D,['college chemistry' 'high school computer science']
342,data/test/elementary_mathematics_test.csv,342,C,A,['electrical engineering' 'high school computer science']
343,data/test/elementary_mathematics_test.csv,343,C,A,['conceptual physics' 'astronomy']
344,data/test/elementary_mathematics_test.csv,344,B,B,['electrical engineering' 'high school biology']
345,data/test/elementary_mathematics_test.csv,345,D,A,['college mathematics' 'high school statistics']
346,data/test/elementary_mathematics_test.csv,346,B,D,['electrical engineering' 'college computer science']
347,data/test/elementary_mathematics_test.csv,347,C,A,['high school chemistry' 'machine learning']
348,data/test/elementary_mathematics_test.csv,348,D,A,['astronomy' 'college physics']
349,data/test/elementary_mathematics_test.csv,349,D,B,['college computer science' 'high school statistics']
350,data/test/elementary_mathematics_test.csv,350,C,B,['electrical engineering' 'computer security']
351,data/test/elementary_mathematics_test.csv,351,B,D,['college mathematics' 'college chemistry']
352,data/test/elementary_mathematics_test.csv,352,C,B,['high school statistics' 'machine learning']
353,data/test/elementary_mathematics_test.csv,353,C,C,['high school chemistry' 'machine learning']
354,data/test/elementary_mathematics_test.csv,354,C,A,['college chemistry' 'college computer science']
355,data/test/elementary_mathematics_test.csv,355,D,D,['high school statistics' 'college mathematics']
356,data/test/elementary_mathematics_test.csv,356,A,A,['high school mathematics' 'high school chemistry']
357,data/test/elementary_mathematics_test.csv,357,B,B,['college mathematics' 'high school physics']
358,data/test/elementary_mathematics_test.csv,358,C,C,['high school biology' 'anatomy']
359,data/test/elementary_mathematics_test.csv,359,C,B,['college biology' 'electrical engineering']
360,data/test/elementary_mathematics_test.csv,360,C,C,['astronomy' 'college biology']
361,data/test/elementary_mathematics_test.csv,361,B,C,['electrical engineering' 'anatomy']
362,data/test/elementary_mathematics_test.csv,362,C,B,['college mathematics' 'electrical engineering']
363,data/test/elementary_mathematics_test.csv,363,B,D,['college chemistry' 'conceptual physics']
364,data/test/elementary_mathematics_test.csv,364,D,A,['electrical engineering' 'high school chemistry']
365,data/test/elementary_mathematics_test.csv,365,C,C,['college biology' 'computer security']
366,data/test/elementary_mathematics_test.csv,366,D,D,['high school biology' 'computer security']
367,data/test/elementary_mathematics_test.csv,367,C,C,['conceptual physics' 'high school statistics']
368,data/test/elementary_mathematics_test.csv,368,C,A,['high school statistics' 'computer security']
369,data/test/elementary_mathematics_test.csv,369,D,B,['conceptual physics' 'anatomy']
370,data/test/elementary_mathematics_test.csv,370,D,D,['electrical engineering' 'anatomy']
371,data/test/elementary_mathematics_test.csv,371,C,B,['high school physics' 'conceptual physics']
372,data/test/elementary_mathematics_test.csv,372,B,B,['astronomy' 'college chemistry']
373,data/test/elementary_mathematics_test.csv,373,C,D,['college computer science' 'high school biology']
374,data/test/elementary_mathematics_test.csv,374,C,A,['abstract algebra' 'electrical engineering']
375,data/test/elementary_mathematics_test.csv,375,D,D,['astronomy' 'high school biology']
376,data/test/elementary_mathematics_test.csv,376,B,C,['college computer science' 'computer security']
377,data/test/elementary_mathematics_test.csv,377,C,B,['computer security' 'conceptual physics']
