,task,item,choice,gt,meta_tasks
342,data/test/high_school_psychology_test.csv,342,D,D,['sociology' 'econometrics']
343,data/test/high_school_psychology_test.csv,343,D,D,['human sexuality' 'public relations']
344,data/test/high_school_psychology_test.csv,344,A,D,['public relations' 'sociology']
345,data/test/high_school_psychology_test.csv,345,D,D,['us foreign policy' 'high school macroeconomics']
346,data/test/high_school_psychology_test.csv,346,D,A,['high school government and politics' 'econometrics']
347,data/test/high_school_psychology_test.csv,347,D,D,['econometrics' 'high school geography']
348,data/test/high_school_psychology_test.csv,348,D,D,['professional psychology' 'sociology']
349,data/test/high_school_psychology_test.csv,349,B,B,['sociology' 'security studies']
350,data/test/high_school_psychology_test.csv,350,B,B,['high school macroeconomics' 'human sexuality']
351,data/test/high_school_psychology_test.csv,351,A,D,['econometrics' 'professional psychology']
352,data/test/high_school_psychology_test.csv,352,C,C,['us foreign policy' 'high school government and politics']
353,data/test/high_school_psychology_test.csv,353,B,B,['high school microeconomics' 'high school macroeconomics']
354,data/test/high_school_psychology_test.csv,354,D,D,['high school microeconomics' 'us foreign policy']
355,data/test/high_school_psychology_test.csv,355,A,A,['security studies' 'professional psychology']
356,data/test/high_school_psychology_test.csv,356,D,D,['econometrics' 'public relations']
357,data/test/high_school_psychology_test.csv,357,D,D,['high school geography' 'econometrics']
358,data/test/high_school_psychology_test.csv,358,B,B,['public relations' 'human sexuality']
359,data/test/high_school_psychology_test.csv,359,B,B,['high school microeconomics' 'us foreign policy']
360,data/test/high_school_psychology_test.csv,360,C,C,['public relations' 'high school geography']
361,data/test/high_school_psychology_test.csv,361,B,B,['public relations' 'human sexuality']
362,data/test/high_school_psychology_test.csv,362,A,B,['econometrics' 'human sexuality']
363,data/test/high_school_psychology_test.csv,363,D,D,['public relations' 'high school macroeconomics']
364,data/test/high_school_psychology_test.csv,364,C,D,['public relations' 'high school macroeconomics']
365,data/test/high_school_psychology_test.csv,365,C,C,['econometrics' 'professional psychology']
366,data/test/high_school_psychology_test.csv,366,A,A,['human sexuality' 'sociology']
367,data/test/high_school_psychology_test.csv,367,A,B,['security studies' 'professional psychology']
368,data/test/high_school_psychology_test.csv,368,B,B,['econometrics' 'high school macroeconomics']
369,data/test/high_school_psychology_test.csv,369,D,D,['econometrics' 'high school microeconomics']
370,data/test/high_school_psychology_test.csv,370,C,C,['professional psychology' 'us foreign policy']
371,data/test/high_school_psychology_test.csv,371,A,A,['human sexuality' 'sociology']
372,data/test/high_school_psychology_test.csv,372,D,B,['econometrics' 'professional psychology']
373,data/test/high_school_psychology_test.csv,373,C,C,['econometrics' 'professional psychology']
374,data/test/high_school_psychology_test.csv,374,D,D,['human sexuality' 'us foreign policy']
375,data/test/high_school_psychology_test.csv,375,A,A,['security studies' 'professional psychology']
376,data/test/high_school_psychology_test.csv,376,A,A,['high school geography' 'high school microeconomics']
377,data/test/high_school_psychology_test.csv,377,D,D,['high school geography' 'us foreign policy']
378,data/test/high_school_psychology_test.csv,378,B,B,['high school geography' 'security studies']
379,data/test/high_school_psychology_test.csv,379,D,D,['public relations' 'econometrics']
380,data/test/high_school_psychology_test.csv,380,B,B,['professional psychology' 'human sexuality']
381,data/test/high_school_psychology_test.csv,381,B,B,['sociology' 'public relations']
382,data/test/high_school_psychology_test.csv,382,C,D,['sociology' 'high school geography']
383,data/test/high_school_psychology_test.csv,383,A,A,['high school microeconomics' 'sociology']
384,data/test/high_school_psychology_test.csv,384,D,B,['high school government and politics' 'us foreign policy']
385,data/test/high_school_psychology_test.csv,385,B,B,['sociology' 'high school macroeconomics']
386,data/test/high_school_psychology_test.csv,386,D,D,['human sexuality' 'sociology']
387,data/test/high_school_psychology_test.csv,387,C,C,['high school microeconomics' 'sociology']
388,data/test/high_school_psychology_test.csv,388,A,A,['high school geography' 'econometrics']
389,data/test/high_school_psychology_test.csv,389,D,D,['econometrics' 'high school macroeconomics']
390,data/test/high_school_psychology_test.csv,390,D,D,['high school government and politics' 'high school geography']
391,data/test/high_school_psychology_test.csv,391,A,A,['econometrics' 'professional psychology']
392,data/test/high_school_psychology_test.csv,392,D,D,['high school geography' 'human sexuality']
393,data/test/high_school_psychology_test.csv,393,D,D,['high school government and politics' 'sociology']
394,data/test/high_school_psychology_test.csv,394,C,A,['high school geography' 'professional psychology']
395,data/test/high_school_psychology_test.csv,395,A,D,['sociology' 'professional psychology']
396,data/test/high_school_psychology_test.csv,396,B,B,['high school microeconomics' 'high school macroeconomics']
397,data/test/high_school_psychology_test.csv,397,B,B,['high school geography' 'sociology']
398,data/test/high_school_psychology_test.csv,398,D,D,['high school macroeconomics' 'professional psychology']
399,data/test/high_school_psychology_test.csv,399,A,B,['professional psychology' 'security studies']
400,data/test/high_school_psychology_test.csv,400,B,B,['security studies' 'us foreign policy']
401,data/test/high_school_psychology_test.csv,401,D,D,['professional psychology' 'high school geography']
402,data/test/high_school_psychology_test.csv,402,A,A,['professional psychology' 'high school macroeconomics']
403,data/test/high_school_psychology_test.csv,403,C,B,['high school microeconomics' 'sociology']
404,data/test/high_school_psychology_test.csv,404,D,D,['sociology' 'high school microeconomics']
405,data/test/high_school_psychology_test.csv,405,C,C,['high school geography' 'sociology']
406,data/test/high_school_psychology_test.csv,406,A,A,['professional psychology' 'econometrics']
407,data/test/high_school_psychology_test.csv,407,B,B,['econometrics' 'us foreign policy']
408,data/test/high_school_psychology_test.csv,408,C,C,['professional psychology' 'econometrics']
409,data/test/high_school_psychology_test.csv,409,D,D,['sociology' 'us foreign policy']
410,data/test/high_school_psychology_test.csv,410,A,C,['high school microeconomics' 'professional psychology']
411,data/test/high_school_psychology_test.csv,411,C,C,['high school microeconomics' 'professional psychology']
412,data/test/high_school_psychology_test.csv,412,D,D,['sociology' 'public relations']
413,data/test/high_school_psychology_test.csv,413,D,D,['us foreign policy' 'professional psychology']
414,data/test/high_school_psychology_test.csv,414,C,B,['econometrics' 'human sexuality']
415,data/test/high_school_psychology_test.csv,415,A,A,['human sexuality' 'sociology']
416,data/test/high_school_psychology_test.csv,416,D,D,['professional psychology' 'econometrics']
417,data/test/high_school_psychology_test.csv,417,C,B,['security studies' 'high school government and politics']
418,data/test/high_school_psychology_test.csv,418,D,D,['security studies' 'high school microeconomics']
419,data/test/high_school_psychology_test.csv,419,C,B,['econometrics' 'us foreign policy']
420,data/test/high_school_psychology_test.csv,420,B,B,['high school geography' 'human sexuality']
421,data/test/high_school_psychology_test.csv,421,A,C,['us foreign policy' 'public relations']
422,data/test/high_school_psychology_test.csv,422,B,D,['security studies' 'us foreign policy']
423,data/test/high_school_psychology_test.csv,423,C,C,['public relations' 'human sexuality']
424,data/test/high_school_psychology_test.csv,424,D,D,['human sexuality' 'security studies']
425,data/test/high_school_psychology_test.csv,425,B,B,['us foreign policy' 'high school government and politics']
426,data/test/high_school_psychology_test.csv,426,B,B,['us foreign policy' 'high school government and politics']
427,data/test/high_school_psychology_test.csv,427,A,A,['sociology' 'professional psychology']
428,data/test/high_school_psychology_test.csv,428,D,D,['high school macroeconomics' 'public relations']
429,data/test/high_school_psychology_test.csv,429,C,C,['human sexuality' 'high school geography']
430,data/test/high_school_psychology_test.csv,430,D,D,['high school geography' 'human sexuality']
431,data/test/high_school_psychology_test.csv,431,B,B,['security studies' 'econometrics']
432,data/test/high_school_psychology_test.csv,432,C,C,['security studies' 'us foreign policy']
433,data/test/high_school_psychology_test.csv,433,B,B,['high school microeconomics' 'us foreign policy']
434,data/test/high_school_psychology_test.csv,434,C,C,['high school macroeconomics' 'human sexuality']
435,data/test/high_school_psychology_test.csv,435,B,B,['public relations' 'security studies']
436,data/test/high_school_psychology_test.csv,436,A,A,['public relations' 'human sexuality']
437,data/test/high_school_psychology_test.csv,437,D,D,['us foreign policy' 'econometrics']
438,data/test/high_school_psychology_test.csv,438,A,A,['sociology' 'human sexuality']
439,data/test/high_school_psychology_test.csv,439,A,A,['high school government and politics' 'professional psychology']
440,data/test/high_school_psychology_test.csv,440,C,C,['econometrics' 'high school microeconomics']
441,data/test/high_school_psychology_test.csv,441,D,D,['high school government and politics' 'high school microeconomics']
442,data/test/high_school_psychology_test.csv,442,C,C,['high school macroeconomics' 'security studies']
443,data/test/high_school_psychology_test.csv,443,D,A,['us foreign policy' 'professional psychology']
444,data/test/high_school_psychology_test.csv,444,A,D,['human sexuality' 'econometrics']
445,data/test/high_school_psychology_test.csv,445,D,D,['high school microeconomics' 'security studies']
446,data/test/high_school_psychology_test.csv,446,D,D,['security studies' 'high school geography']
447,data/test/high_school_psychology_test.csv,447,C,B,['public relations' 'high school macroeconomics']
448,data/test/high_school_psychology_test.csv,448,B,B,['us foreign policy' 'public relations']
449,data/test/high_school_psychology_test.csv,449,C,C,['high school government and politics' 'security studies']
450,data/test/high_school_psychology_test.csv,450,D,B,['professional psychology' 'human sexuality']
451,data/test/high_school_psychology_test.csv,451,B,B,['security studies' 'high school macroeconomics']
452,data/test/high_school_psychology_test.csv,452,A,A,['public relations' 'security studies']
453,data/test/high_school_psychology_test.csv,453,C,C,['security studies' 'us foreign policy']
454,data/test/high_school_psychology_test.csv,454,A,A,['high school geography' 'security studies']
455,data/test/high_school_psychology_test.csv,455,B,B,['security studies' 'us foreign policy']
456,data/test/high_school_psychology_test.csv,456,C,C,['high school macroeconomics' 'public relations']
457,data/test/high_school_psychology_test.csv,457,D,D,['high school government and politics' 'high school microeconomics']
458,data/test/high_school_psychology_test.csv,458,D,D,['professional psychology' 'high school geography']
459,data/test/high_school_psychology_test.csv,459,C,C,['sociology' 'professional psychology']
460,data/test/high_school_psychology_test.csv,460,D,D,['high school macroeconomics' 'high school government and politics']
461,data/test/high_school_psychology_test.csv,461,A,A,['high school geography' 'high school macroeconomics']
462,data/test/high_school_psychology_test.csv,462,D,D,['human sexuality' 'high school macroeconomics']
463,data/test/high_school_psychology_test.csv,463,B,B,['professional psychology' 'high school microeconomics']
464,data/test/high_school_psychology_test.csv,464,C,C,['econometrics' 'public relations']
465,data/test/high_school_psychology_test.csv,465,D,D,['econometrics' 'high school macroeconomics']
466,data/test/high_school_psychology_test.csv,466,C,C,['high school microeconomics' 'high school government and politics']
467,data/test/high_school_psychology_test.csv,467,C,C,['public relations' 'high school government and politics']
468,data/test/high_school_psychology_test.csv,468,D,D,['econometrics' 'high school government and politics']
469,data/test/high_school_psychology_test.csv,469,B,B,['professional psychology' 'high school government and politics']
470,data/test/high_school_psychology_test.csv,470,A,D,['public relations' 'sociology']
471,data/test/high_school_psychology_test.csv,471,D,D,['high school geography' 'professional psychology']
472,data/test/high_school_psychology_test.csv,472,C,A,['professional psychology' 'sociology']
473,data/test/high_school_psychology_test.csv,473,C,A,['public relations' 'human sexuality']
474,data/test/high_school_psychology_test.csv,474,D,D,['econometrics' 'high school microeconomics']
475,data/test/high_school_psychology_test.csv,475,B,B,['econometrics' 'high school government and politics']
476,data/test/high_school_psychology_test.csv,476,C,D,['high school microeconomics' 'high school macroeconomics']
477,data/test/high_school_psychology_test.csv,477,C,C,['us foreign policy' 'high school microeconomics']
478,data/test/high_school_psychology_test.csv,478,C,C,['high school geography' 'us foreign policy']
479,data/test/high_school_psychology_test.csv,479,A,D,['high school government and politics' 'human sexuality']
480,data/test/high_school_psychology_test.csv,480,B,B,['sociology' 'econometrics']
481,data/test/high_school_psychology_test.csv,481,B,B,['human sexuality' 'sociology']
482,data/test/high_school_psychology_test.csv,482,A,A,['sociology' 'high school government and politics']
483,data/test/high_school_psychology_test.csv,483,C,C,['public relations' 'professional psychology']
484,data/test/high_school_psychology_test.csv,484,A,C,['us foreign policy' 'high school geography']
485,data/test/high_school_psychology_test.csv,485,C,C,['high school microeconomics' 'security studies']
486,data/test/high_school_psychology_test.csv,486,D,D,['high school government and politics' 'sociology']
487,data/test/high_school_psychology_test.csv,487,D,B,['econometrics' 'us foreign policy']
488,data/test/high_school_psychology_test.csv,488,B,B,['econometrics' 'high school microeconomics']
489,data/test/high_school_psychology_test.csv,489,D,D,['public relations' 'high school government and politics']
490,data/test/high_school_psychology_test.csv,490,A,A,['high school macroeconomics' 'us foreign policy']
491,data/test/high_school_psychology_test.csv,491,A,D,['sociology' 'human sexuality']
492,data/test/high_school_psychology_test.csv,492,A,A,['econometrics' 'security studies']
493,data/test/high_school_psychology_test.csv,493,C,C,['sociology' 'high school microeconomics']
494,data/test/high_school_psychology_test.csv,494,D,D,['high school government and politics' 'us foreign policy']
495,data/test/high_school_psychology_test.csv,495,D,D,['human sexuality' 'high school geography']
496,data/test/high_school_psychology_test.csv,496,C,D,['security studies' 'econometrics']
497,data/test/high_school_psychology_test.csv,497,C,C,['sociology' 'econometrics']
498,data/test/high_school_psychology_test.csv,498,C,C,['us foreign policy' 'high school microeconomics']
499,data/test/high_school_psychology_test.csv,499,C,B,['public relations' 'security studies']
500,data/test/high_school_psychology_test.csv,500,B,B,['high school macroeconomics' 'professional psychology']
501,data/test/high_school_psychology_test.csv,501,B,B,['professional psychology' 'human sexuality']
502,data/test/high_school_psychology_test.csv,502,D,D,['high school government and politics' 'security studies']
503,data/test/high_school_psychology_test.csv,503,A,C,['human sexuality' 'public relations']
504,data/test/high_school_psychology_test.csv,504,B,B,['us foreign policy' 'high school microeconomics']
505,data/test/high_school_psychology_test.csv,505,B,B,['us foreign policy' 'high school government and politics']
506,data/test/high_school_psychology_test.csv,506,D,D,['human sexuality' 'high school geography']
507,data/test/high_school_psychology_test.csv,507,D,D,['human sexuality' 'econometrics']
508,data/test/high_school_psychology_test.csv,508,D,D,['us foreign policy' 'sociology']
509,data/test/high_school_psychology_test.csv,509,A,A,['us foreign policy' 'high school geography']
510,data/test/high_school_psychology_test.csv,510,C,C,['public relations' 'econometrics']
511,data/test/high_school_psychology_test.csv,511,A,A,['us foreign policy' 'econometrics']
512,data/test/high_school_psychology_test.csv,512,B,D,['professional psychology' 'high school macroeconomics']
513,data/test/high_school_psychology_test.csv,513,D,D,['professional psychology' 'human sexuality']
514,data/test/high_school_psychology_test.csv,514,B,B,['high school microeconomics' 'us foreign policy']
515,data/test/high_school_psychology_test.csv,515,D,D,['high school microeconomics' 'high school geography']
516,data/test/high_school_psychology_test.csv,516,D,B,['high school geography' 'high school government and politics']
517,data/test/high_school_psychology_test.csv,517,C,D,['human sexuality' 'high school government and politics']
518,data/test/high_school_psychology_test.csv,518,C,C,['public relations' 'high school government and politics']
519,data/test/high_school_psychology_test.csv,519,C,C,['professional psychology' 'high school macroeconomics']
520,data/test/high_school_psychology_test.csv,520,D,D,['security studies' 'high school geography']
521,data/test/high_school_psychology_test.csv,521,C,C,['econometrics' 'high school geography']
522,data/test/high_school_psychology_test.csv,522,C,C,['econometrics' 'sociology']
523,data/test/high_school_psychology_test.csv,523,B,B,['professional psychology' 'high school macroeconomics']
524,data/test/high_school_psychology_test.csv,524,C,C,['high school government and politics' 'us foreign policy']
525,data/test/high_school_psychology_test.csv,525,A,A,['high school geography' 'human sexuality']
526,data/test/high_school_psychology_test.csv,526,A,C,['high school government and politics' 'sociology']
527,data/test/high_school_psychology_test.csv,527,D,D,['sociology' 'high school macroeconomics']
528,data/test/high_school_psychology_test.csv,528,C,C,['econometrics' 'high school macroeconomics']
529,data/test/high_school_psychology_test.csv,529,C,D,['high school government and politics' 'human sexuality']
530,data/test/high_school_psychology_test.csv,530,D,D,['high school geography' 'professional psychology']
531,data/test/high_school_psychology_test.csv,531,C,C,['high school microeconomics' 'econometrics']
532,data/test/high_school_psychology_test.csv,532,D,D,['econometrics' 'human sexuality']
533,data/test/high_school_psychology_test.csv,533,B,D,['econometrics' 'high school government and politics']
534,data/test/high_school_psychology_test.csv,534,D,D,['high school geography' 'econometrics']
535,data/test/high_school_psychology_test.csv,535,A,D,['high school macroeconomics' 'high school microeconomics']
536,data/test/high_school_psychology_test.csv,536,B,C,['high school macroeconomics' 'econometrics']
537,data/test/high_school_psychology_test.csv,537,D,B,['econometrics' 'professional psychology']
538,data/test/high_school_psychology_test.csv,538,B,B,['human sexuality' 'high school geography']
539,data/test/high_school_psychology_test.csv,539,C,D,['public relations' 'us foreign policy']
540,data/test/high_school_psychology_test.csv,540,A,A,['us foreign policy' 'public relations']
541,data/test/high_school_psychology_test.csv,541,D,D,['public relations' 'high school microeconomics']
542,data/test/high_school_psychology_test.csv,542,D,D,['professional psychology' 'us foreign policy']
543,data/test/high_school_psychology_test.csv,543,A,A,['human sexuality' 'public relations']
544,data/test/high_school_psychology_test.csv,544,D,D,['econometrics' 'high school geography']
