run,trial,ytrue,ypred
182,9,-0.89,-0.8292999999999989
183,0,-0.66,0.0
183,1,-0.51,-0.6599999999999983
183,2,-0.88,-0.5384999999999994
183,3,-0.52,-0.6260999999999988
183,4,-0.36,-0.5598000000000002
183,5,-0.67,-0.41669999999999985
183,6,-0.66,-0.5851999999999998
183,7,-0.64,-0.6028999999999991
183,8,-0.72,-0.5875999999999993
183,9,-0.69,-0.5987999999999993
184,0,-0.94,0.0
184,1,-0.27,-0.9399999999999987
184,2,-0.79,-0.6184000000000002
184,3,-0.49,-0.7084999999999998
184,4,-0.76,-0.829399999999999
184,5,-0.51,-0.5764
184,6,-0.58,-0.6961999999999997
184,7,-0.81,-0.4003000000000001
184,8,-0.51,-0.6204999999999989
184,9,-0.34,-0.5393999999999993
185,0,-0.84,0.0
185,1,-0.69,-0.840000000000002
185,2,-0.79,-0.8085000000000013
185,3,-0.7,-0.7404999999999999
185,4,-0.71,-0.8113000000000017
185,5,-0.74,-0.703336666666667
185,6,-0.88,-0.780906666666667
185,7,-0.53,-0.7081799999999994
185,8,-0.69,-0.7593116666666673
185,9,-0.24,-0.7196000000000001
186,0,-0.66,0.0
186,1,-0.84,-0.6599999999999983
186,2,-0.52,-0.8022000000000012
186,3,-0.61,-0.6626000000000006
186,4,-0.64,-0.6636000000000003
186,5,-0.68,-0.7010999999999993
186,6,-0.39,-0.6487999999999999
186,7,-0.75,-0.6889999999999996
186,8,-0.81,-0.6053000000000001
186,9,-0.58,-0.713911666666667
187,0,-0.47,0.0
187,1,-0.66,-0.46999999999999936
187,2,-0.27,-0.5117999999999993
187,3,-0.69,-0.3413999999999998
187,4,-0.52,-0.4631
187,5,-0.44,-0.5999999999999988
187,6,-0.59,-0.5402999999999993
187,7,-0.52,-0.595099999999999
187,8,-0.74,-0.5536000000000008
187,9,-0.48,-0.4943000000000002
188,0,-0.46,0.0
188,1,-0.69,-0.4600000000000007
188,2,-0.6,-0.6232999999999996
188,3,-0.43,-0.5388000000000002
188,4,-0.59,-0.45570000000000005
188,5,-0.64,-0.6159000000000004
188,6,-0.49,-0.6212000000000004
188,7,-0.7,-0.4899000000000002
188,8,-0.75,-0.6516999999999995
188,9,-0.74,-0.7152999999999998
189,0,-0.86,0.0
189,1,-0.66,-0.8599999999999995
189,2,-0.72,-0.8119999999999992
189,3,-0.59,-0.6761999999999985
189,4,-0.39,-0.7499999999999993
189,5,-0.65,-0.6515999999999994
189,6,-0.58,-0.6754999999999994
189,7,-0.73,-0.8092999999999995
189,8,-0.6,-0.6608999999999994
189,9,-0.53,-0.5296000000000002
190,0,-0.57,0.0
190,1,-0.73,-0.5700000000000002
190,2,-0.64,-0.6963999999999991
190,3,-0.73,-0.6578999999999999
190,4,-0.69,-0.6806999999999995
190,5,-0.62,-0.665
190,6,-0.7,-0.6709999999999995
190,7,-0.43,-0.6879000000000004
190,8,-0.48,-0.6429000000000005
190,9,-0.5,-0.7017999999999992
191,0,-0.61,0.0
191,1,-0.86,-0.6099999999999995
191,2,-0.72,-0.6874999999999996
191,3,-0.8,-0.7910999999999996
191,4,-0.55,-0.7041999999999993
191,5,-0.7,-0.7431999999999994
191,6,-0.63,-0.8044999999999989
191,7,-0.77,-0.6298999999999996
191,8,-0.64,-0.6682000000000007
191,9,-0.57,-0.6097999999999991
192,0,-0.65,0.0
192,1,-0.74,-0.6499999999999991
192,2,-0.64,-0.6751999999999998
192,3,-0.69,-0.6754999999999997
192,4,-0.65,-0.6628999999999994
192,5,-0.42,-0.7209999999999998
192,6,-0.67,-0.7003999999999998
192,7,-0.65,-0.6535999999999992
192,8,-0.5,-0.7000000000000006
192,9,-0.68,-0.6510999999999991
193,0,-0.69,0.0
193,1,-0.88,-0.6899999999999991
193,2,-0.74,-0.7963999999999998
193,3,-0.88,-0.8458999999999997
193,4,-0.59,-0.7087999999999995
193,5,-0.6,-0.6931999999999999
193,6,-0.58,-0.6118000000000012
193,7,-0.84,-0.6549000000000004
193,8,-0.57,-0.7770000000000011
193,9,-0.76,-0.8699999999999999
194,0,-0.7,0.0
194,1,-0.93,-0.7000000000000013
194,2,-0.68,-0.7621000000000012
194,3,-0.65,-0.8377000000000013
194,4,-0.89,-0.8416000000000012
194,5,-0.79,-0.8816000000000007
194,6,-0.74,-0.8349000000000011
194,7,-0.47,-0.6891000000000002
194,8,-0.62,-0.7764
194,9,-0.79,-0.815400000000001
195,0,-0.67,0.0
195,1,-0.52,-0.6700000000000013
195,2,-0.86,-0.5485000000000011
195,3,-0.39,-0.7195000000000007
195,4,-0.69,-0.49320000000000064
195,5,-0.91,-0.6116000000000009
195,6,-0.43,-0.5774999999999997
195,7,-0.81,-0.5848000000000003
195,8,-0.93,-0.4842000000000006
195,9,-0.51,-0.5903999999999996
196,0,-0.66,0.0
196,1,-0.57,-0.6599999999999983
196,2,-0.71,-0.6149999999999991
196,3,-0.75,-0.670899999999999
196,4,-0.59,-0.6030000000000002
196,5,-0.76,-0.5925000000000011
196,6,-0.73,-0.7191000000000004
196,7,-0.64,-0.7294999999999997
196,8,-0.83,-0.6919999999999996
196,9,-0.46,-0.6790999999999999
197,0,0.13,0.0
197,1,-0.57,0.13000000000000025
197,2,-0.62,-0.26200000000000023
197,3,-0.55,-0.48799999999999927
197,4,-0.67,-0.06150000000000011
197,5,-0.52,-0.38000000000000006
197,6,-0.61,-0.5235000000000004
197,7,-0.74,-0.5067000000000006
197,8,-0.68,-0.6081999999999992
197,9,-0.65,-0.6292999999999999
198,0,-0.75,0.0
198,1,-0.65,-0.75
198,2,-0.77,-0.6799999999999996
198,3,-0.67,-0.7398000000000003
198,4,-0.62,-0.7512000000000003
198,5,-0.54,-0.6507999999999994
198,6,-0.49,-0.6432000000000001
198,7,-0.62,-0.6334000000000003
198,8,-0.6,-0.7149
198,9,-0.51,-0.6110999999999995
199,0,-0.55,0.0
199,1,-0.6,-0.549999999999999
199,2,-0.65,-0.578
199,3,-1.0,-0.6134999999999998
199,4,-0.69,-0.6509999999999989
199,5,-0.52,-0.6745999999999994
199,6,-0.5,-0.6502999999999993
199,7,-0.63,-0.7163000000000004
199,8,-0.7,-0.5937000000000002
199,9,-0.49,-0.6296999999999995
200,0,-0.51,0.0
200,1,-0.61,-0.5099999999999997
200,2,-0.68,-0.5349999999999996
200,3,-0.55,-0.5893999999999996
200,4,-0.4,-0.5612999999999994
200,5,-0.74,-0.5497999999999995
200,6,-0.74,-0.6708000000000002
200,7,-0.59,-0.6845000000000002
200,8,-0.57,-0.5066999999999995
200,9,-0.52,-0.5506
201,0,-0.58,0.0
201,1,-0.62,-0.5799999999999987
201,2,-0.68,-0.5879999999999987
201,3,-0.7,-0.6535999999999995
201,4,-0.66,-0.6389999999999997
201,5,-0.91,-0.6876000000000004
201,6,-0.74,-0.6751999999999998
201,7,-0.8,-0.8016999999999996
201,8,-0.79,-0.6713999999999998
201,9,-0.87,-0.7132999999999996
202,0,-0.65,0.0
202,1,-0.57,-0.6499999999999991
202,2,-0.64,-0.5867999999999999
202,3,-0.65,-0.5923000000000003
202,4,-0.27,-0.6220000000000003
202,5,-0.69,-0.46540000000000004
202,6,-0.55,-0.4032000000000003
202,7,-0.53,-0.37410000000000015
202,8,-0.47,-0.6422999999999992
202,9,-0.56,-0.4847000000000001
203,0,-0.54,0.0
203,1,-0.85,-0.5399999999999993
203,2,-0.72,-0.7756000000000001
203,3,-0.52,-0.7553000000000002
203,4,-0.63,-0.7221999999999997
203,5,-0.65,-0.6040000000000005
203,6,-0.75,-0.5876999999999999
203,7,-0.74,-0.6136999999999996
203,8,-0.75,-0.6320000000000005
203,9,-0.64,-0.7141999999999998
204,0,-0.66,0.0
204,1,-0.66,-0.6599999999999983
204,2,-0.65,-0.6599999999999983
204,3,-0.4,-0.6564999999999986
204,4,-0.53,-0.565799999999999
204,5,-0.79,-0.6001999999999986
204,6,-0.53,-0.5486000000000002
204,7,-0.7,-0.6078999999999996
204,8,-0.74,-0.6275999999999992
204,9,-0.32,-0.5892000000000006
205,0,-0.64,0.0
205,1,-0.52,-0.6400000000000005
205,2,-0.58,-0.6076000000000005
205,3,-0.65,-0.6148000000000005
205,4,-0.72,-0.6374000000000001
205,5,-0.5,-0.5614999999999999
205,6,-0.66,-0.6531999999999997
205,7,-0.58,-0.5736999999999997
205,8,-0.39,-0.5347
205,9,-0.7,-0.5144000000000003
206,0,-0.53,0.0
206,1,-0.69,-0.5300000000000007
206,2,-0.67,-0.6403999999999996
206,3,-0.59,-0.6696000000000006
206,4,-0.51,-0.6636000000000005
206,5,-0.57,-0.5818933333333335
206,6,-0.52,-0.6472399999999996
206,7,-0.66,-0.5678333333333343
206,8,-0.51,-0.5951333333333344
206,9,-0.74,-0.6349333333333331
207,0,-0.76,0.0
207,1,-0.43,-0.7600000000000002
207,2,-0.79,-0.5289999999999996
207,3,-0.6,-0.6453999999999996
207,4,-0.58,-0.5717000000000002
207,5,-0.81,-0.4932999999999996
207,6,-0.67,-0.6181333333333339
207,7,-0.53,-0.72171
207,8,-0.32,-0.666783333333333
207,9,-0.51,-0.6553133333333342
208,0,-0.59,0.0
208,1,-0.69,-0.5900000000000015
208,2,-0.81,-0.6130000000000011
208,3,-0.65,-0.7126000000000005
208,4,-0.74,-0.7390000000000012
208,5,-0.69,-0.7489000000000009
208,6,-0.79,-0.7143999999999994
208,7,-0.53,-0.7977000000000009
208,8,-1.0,-0.6617999999999994
208,9,-0.49,-0.6336000000000007
209,0,-0.52,0.0
209,1,-0.71,-0.520000000000001
209,2,-0.47,-0.616900000000001
209,3,-0.7,-0.6217000000000003
209,4,-0.62,-0.6869000000000007
209,5,-0.66,-0.5418000000000006
209,6,-0.53,-0.6645000000000002
209,7,-0.81,-0.5563999999999995
209,8,-0.57,-0.5483999999999997
209,9,-0.58,-0.6219999999999997
210,0,-0.6,0.0
210,1,-0.65,-0.600000000000001
210,2,-0.68,-0.6374999999999995
210,3,-0.62,-0.6570999999999994
210,4,-0.57,-0.6128000000000005
210,5,-0.63,-0.6335999999999994
210,6,-0.76,-0.5821000000000004
210,7,-0.39,-0.6624999999999999
210,8,-0.75,-0.6018000000000001
210,9,1.0,-0.6291000000000001
211,0,-0.53,0.0
211,1,-0.72,-0.5300000000000007
211,2,-0.61,-0.5642000000000005
211,3,-0.76,-0.6626999999999996
211,4,-0.51,-0.6700999999999996
211,5,-0.64,-0.7236999999999999
211,6,-0.43,-0.6764000000000001
211,7,-0.69,-0.7259000000000003
211,8,-0.34,-0.7304999999999999
211,9,-0.69,-0.6587999999999993
212,0,-0.66,0.0
212,1,-0.69,-0.6599999999999983
212,2,-0.7,-0.6809999999999988
212,3,-0.68,-0.6699999999999986
212,4,-0.69,-0.6915999999999994
212,5,-0.79,-0.6770999999999998
212,6,-0.75,-0.6690999999999988
212,7,-0.67,-0.7272999999999993
212,8,-0.64,-0.683099999999999
212,9,-0.53,-0.6916999999999993
213,0,-0.67,0.0
213,1,-0.81,-0.6700000000000013
213,2,-0.39,-0.7428000000000012
213,3,-0.64,-0.7078000000000009
213,4,-0.65,-0.7490000000000009
213,5,-0.62,-0.6548
213,6,-0.64,-0.6771000000000008
213,7,-0.94,-0.6111000000000009
213,8,-0.61,-0.6660000000000004
213,9,-0.87,-0.8437999999999996
214,0,-0.62,0.0
214,1,-0.62,-0.6199999999999989
214,2,-0.52,-0.6199999999999989
214,3,-0.71,-0.5819999999999999
214,4,-0.4,-0.5567000000000006
214,5,-0.76,-0.6659
214,6,-0.67,-0.5799000000000001
214,7,-0.39,-0.6466000000000004
214,8,-0.55,-0.5747999999999994
214,9,-0.49,-0.590499999999999
215,0,-0.65,0.0
215,1,-0.64,-0.6499999999999991
215,2,-0.53,-0.6476999999999994
215,3,-0.65,-0.6391000000000001
215,4,-0.68,-0.6478999999999995
215,5,-0.43,-0.6553999999999995
215,6,-0.58,-0.6345999999999999
215,7,-0.53,-0.6115999999999991
215,8,-0.72,-0.5628000000000002
215,9,-0.59,-0.5701000000000003
216,0,-0.65,0.0
216,1,-0.57,-0.6499999999999991
216,2,-0.85,-0.5852
216,3,-0.52,-0.6268000000000004
216,4,-0.84,-0.6723999999999998
216,5,-0.6,-0.7945000000000014
216,6,-0.72,-0.7522
216,7,-0.72,-0.6720999999999995
216,8,-0.43,-0.7329999999999991
216,9,-0.36,-0.561400000000001
217,0,-1.0,0.0
217,1,-0.57,-1.0
217,2,-0.56,-0.6646000000000001
217,3,-0.43,-0.5808000000000004
217,4,-0.81,-0.5349000000000005
217,5,-0.72,-0.6184000000000008
217,6,-0.67,-0.5438000000000001
217,7,-0.76,-0.6260999999999995
217,8,-0.53,-0.5062000000000002
217,9,-0.69,-0.7125999999999997
218,0,-0.56,0.0
218,1,-0.53,-0.5600000000000007
218,2,-0.84,-0.5354000000000007
218,3,-0.79,-0.7265000000000014
218,4,-0.53,-0.764600000000001
218,5,-0.62,-0.5941000000000005
218,6,-0.53,-0.6182000000000004
218,7,-0.54,-0.5743999999999999
218,8,-0.6,-0.6060999999999996
218,9,-0.52,-0.8049000000000014
219,0,-0.54,0.0
219,1,-0.46,-0.5399999999999993
219,2,-0.45,-0.48000000000000037
219,3,-0.66,-0.48810000000000014
219,4,-0.7,-0.46490000000000037
219,5,-0.8,-0.5639999999999998
219,6,-0.69,-0.6388999999999999
219,7,-0.59,-0.620800000000001
219,8,-0.52,-0.5398000000000005
219,9,-0.74,-0.5557000000000005
220,0,-0.79,0.0
220,1,-0.69,-0.7900000000000006
220,2,-0.89,-0.7669999999999999
220,3,-0.8,-0.7950000000000003
220,4,-0.61,-0.8040999999999999
220,5,-0.88,-0.8500999999999999
220,6,-0.89,-0.6680999999999997
220,7,-0.69,-0.8649999999999998
220,8,-0.63,-0.7594999999999997
220,9,-0.47,-0.8051999999999999
221,0,-0.43,0.0
221,1,-0.52,-0.42999999999999977
221,2,-0.63,-0.4750000000000002
221,3,-0.77,-0.48429999999999995
221,4,-0.76,-0.5886666666666676
221,5,-0.63,-0.6238333333333344
221,6,-0.53,-0.5863266666666673
221,7,-0.65,-0.6091133333333343
221,8,-0.75,-0.6822833333333336
221,9,-0.5,-0.6131333333333338
222,0,-0.76,0.0
222,1,-0.57,-0.7600000000000002
222,2,-0.58,-0.6555
222,3,-0.89,-0.595099999999999
222,4,-0.8,-0.6467999999999999
222,5,-0.44,-0.6247999999999996
222,6,-0.57,-0.7026999999999998
222,7,-0.53,-0.6020999999999997
222,8,-0.76,-0.6947999999999998
222,9,-0.87,-0.5365000000000003
223,0,-0.52,0.0
223,1,-0.69,-0.520000000000001
223,2,-0.65,-0.5574000000000008
223,3,-0.6,-0.6330999999999999
223,4,-0.58,-0.6219999999999996
223,5,-0.63,-0.6442999999999997
223,6,-0.72,-0.6333000000000005
223,7,-0.45,-0.5605000000000003
223,8,-0.34,-0.48710000000000064
223,9,-0.66,-0.6620999999999998
224,0,-0.52,0.0
224,1,-0.63,-0.520000000000001
224,2,-0.64,-0.601400000000001
224,3,-0.49,-0.6304000000000008
224,4,-0.91,-0.5788000000000008
224,5,-0.61,-0.7227999999999989
224,6,-0.64,-0.6045000000000004
224,7,-0.88,-0.8225999999999984
224,8,-0.7,-0.6049000000000005
224,9,-0.43,-0.6718
225,0,-0.42,0.0
225,1,-0.79,-0.420000000000001
225,2,-0.39,-0.5199000000000007
225,3,-0.64,-0.4531000000000008
225,4,-0.81,-0.4587000000000005
225,5,-0.55,-0.6707000000000007
225,6,-0.66,-0.5900999999999995
225,7,-0.68,-0.5727000000000007
225,8,-0.81,-0.7164000000000003
225,9,-0.68,-0.7035000000000008
226,0,-0.67,0.0
226,1,-0.68,-0.6700000000000013
226,2,-0.68,-0.673500000000001
226,3,-0.47,-0.6799000000000001
226,4,-0.75,-0.6642000000000009
226,5,-0.59,-0.5490999999999995
226,6,-0.66,-0.6993000000000005
226,7,-0.69,-0.6524999999999997
226,8,-0.49,-0.5206999999999996
226,9,-0.73,-0.6784999999999997
227,0,-0.84,0.0
227,1,-0.77,-0.840000000000002
227,2,-0.7,-0.7847000000000008
227,3,-0.79,-0.7980000000000018
227,4,-0.8,-0.8077000000000016
227,5,-0.64,-0.727600000000001
227,6,-0.74,-0.7053000000000008
227,7,-0.6,-0.7991000000000011
227,8,-0.86,-0.6806000000000002
227,9,-0.59,-0.7461000000000004
228,0,-0.81,0.0
228,1,-0.51,-0.8100000000000012
228,2,-1.0,-0.5879999999999996
228,3,-0.53,-0.8780000000000006
228,4,-0.61,-0.7298000000000008
228,5,-0.83,-0.8887000000000002
228,6,-0.43,-0.6314000000000002
228,7,-0.73,-0.564633333333333
228,8,-0.7,-0.6932000000000006
228,9,-0.76,-0.8428307142857143
229,0,-0.7,0.0
229,1,-0.67,-0.7000000000000013
229,2,-0.62,-0.6772000000000012
229,3,-0.63,-0.6563000000000003
229,4,-0.66,-0.6761000000000008
229,5,-0.53,-0.6282999999999991
229,6,-0.62,-0.5982999999999996
229,7,-0.83,-0.657500000000001
229,8,-0.5,-0.6399000000000005
229,9,-0.74,-0.5507000000000005
230,0,-0.65,0.0
230,1,0.13,-0.6499999999999991
230,2,-0.58,-0.4159999999999994
230,3,-0.86,-0.5759999999999988
230,4,-0.74,-0.6204999999999989
230,5,-0.42,-0.7007999999999991
230,6,1.0,-0.19189999999999977
230,7,-0.67,-0.5791999999999989
230,8,-0.57,0.5927000000000003
230,9,-0.67,-0.6207000000000003
231,0,-0.86,0.0
231,1,-0.48,-0.8599999999999995
231,2,-0.66,-0.7953999999999993
231,3,-0.73,-0.5493999999999989
231,4,-0.5,-0.7489999999999988
231,5,-0.67,-0.6554999999999985
231,6,-0.52,-0.6668999999999992
231,7,-0.24,-0.7036999999999997
231,8,-0.39,-0.5387999999999992
231,9,-0.7,-0.6060999999999992
232,0,-0.94,0.0
232,1,-0.79,-0.9399999999999987
232,2,-0.53,-0.8155000000000004
232,3,-0.69,-0.8149000000000005
232,4,-0.7,-0.6440999999999997
232,5,-0.32,-0.6009000000000005
232,6,-0.53,-0.4939000000000005
232,7,-0.27,-0.6407000000000005
232,8,-0.65,-0.4720000000000005
232,9,-0.48,-0.6287999999999995
233,0,-0.43,0.0
233,1,-0.55,-0.42999999999999977
233,2,-0.76,-0.5151999999999994
233,3,-0.69,-0.4890999999999997
233,4,-0.64,-0.5026999999999995
233,5,-0.69,-0.5781999999999994
233,6,-0.87,-0.6951999999999997
233,7,-0.75,-0.6518999999999993
233,8,-0.58,-0.6293999999999991
233,9,-0.79,-0.8111000000000003
234,0,-0.75,0.0
234,1,-0.66,-0.75
234,2,-0.91,-0.7067999999999991
234,3,-0.61,-0.7169999999999983
234,4,-1.0,-0.7381999999999986
234,5,-0.69,-0.8372999999999985
234,6,-0.86,-0.740699999999999
234,7,-0.53,-0.7643999999999995
234,8,-0.47,-0.5907000000000004
234,9,-0.53,-0.5850999999999995
235,0,-0.52,0.0
235,1,-0.8,-0.520000000000001
235,2,-0.75,-0.7271999999999992
235,3,-0.67,-0.6066000000000006
235,4,-0.46,-0.571700000000001
235,5,-0.56,-0.6861000000000004
235,6,-0.86,-0.6156000000000009
235,7,-0.64,-0.525300000000001
235,8,-0.55,-0.7812
235,9,-0.58,-0.5198000000000007
236,0,-0.75,0.0
236,1,-0.64,-0.75
236,2,-1.0,-0.6642000000000003
236,3,-0.57,-0.8067000000000002
236,4,-0.71,-0.6625000000000001
236,5,-0.67,-0.6068000000000003
236,6,-0.86,-0.7253000000000003
236,7,-0.76,-0.9360999999999998
236,8,-0.74,-0.6990000000000005
236,9,-0.89,-0.7490999999999999
237,0,-0.69,0.0
237,1,-0.8,-0.6899999999999991
237,2,-0.7,-0.7702999999999988
237,3,-0.94,-0.7625999999999997
237,4,-0.84,-0.7799999999999991
237,5,-0.52,-0.7255000000000004
237,6,-0.64,-0.7734999999999992
237,7,-0.74,-0.6848000000000002
237,8,-0.83,-0.8526000000000009
237,9,-0.46,-0.6560000000000009
238,0,-0.87,0.0
238,1,-0.54,-0.8700000000000004
238,2,-0.65,-0.8172000000000003
238,3,-0.58,-0.6994999999999996
238,4,-0.86,-0.6191999999999989
238,5,-0.6,-0.7913999999999994
238,6,-0.73,-0.6153999999999988
238,7,-0.58,-0.7173999999999994
238,8,-0.8,-0.6746000000000005
238,9,-0.67,-0.6648999999999995
239,0,-0.49,0.0
239,1,-0.39,-0.4900000000000002
239,2,-0.87,-0.4120000000000003
239,3,-0.53,-0.4810000000000002
239,4,-0.62,-0.5989999999999999
239,5,-0.32,-0.5169000000000001
239,6,-0.65,-0.3855000000000001
239,7,-0.63,-0.6747999999999995
239,8,-0.75,-0.5227250000000003
239,9,-0.57,-0.5242799999999995
240,0,-0.69,0.0
240,1,-0.94,-0.6899999999999991
240,2,-0.6,-0.744999999999999
240,3,-0.27,-0.6336000000000005
240,4,-0.58,-0.6365999999999997
240,5,-0.62,-0.5480999999999995
240,6,1.0,-0.6548999999999993
240,7,-0.57,0.35810000000000003
240,8,-0.32,-0.4645999999999997
240,9,-0.69,-0.4180000000000001
241,0,-0.67,0.0
241,1,-0.64,-0.6700000000000013
241,2,-0.64,-0.6643000000000011
241,3,-0.39,-0.6466000000000007
241,4,-0.55,-0.6583000000000009
241,5,-0.86,-0.4768000000000005
241,6,-0.79,-0.7053999999999999
241,7,-0.42,-0.7496
241,8,-0.52,-0.5769000000000005
241,9,-0.69,-0.6214000000000002
242,0,-0.69,0.0
242,1,-0.5,-0.6899999999999991
242,2,-0.57,-0.6405999999999993
242,3,-0.53,-0.5966999999999999
242,4,-0.65,-0.5995999999999999
242,5,-0.69,-0.6271999999999994
242,6,-0.47,-0.6527999999999993
242,7,-0.69,-0.6287999999999996
242,8,-0.52,-0.6333999999999991
242,9,-0.5,-0.6737999999999991
243,0,-0.47,0.0
243,1,-0.49,-0.46999999999999936
243,2,-0.65,-0.48580000000000007
243,3,-0.79,-0.48479999999999956
243,4,-0.8,-0.6893999999999998
243,5,-0.57,-0.5323999999999999
243,6,-0.59,-0.6177999999999995
243,7,-0.56,-0.7151
243,8,-0.81,-0.5624000000000001
243,9,-0.45,-0.5318000000000002
244,0,-0.72,0.0
244,1,-0.57,-0.7199999999999993
244,2,-0.67,-0.6524999999999995
244,3,-0.63,-0.6940000000000002
244,4,-0.34,-0.6474000000000006
244,5,-0.61,-0.5864000000000013
244,6,-0.65,-0.45320000000000055
244,7,-0.65,-0.4614000000000002
244,8,-0.57,-0.5824999999999998
244,9,-0.66,-0.6178
245,0,-0.82,0.0
245,1,-0.57,-0.8199999999999987
245,2,-0.59,-0.7399999999999993
245,3,-0.69,-0.7528999999999998
245,4,-0.52,-0.7867999999999991
245,5,-0.67,-0.7061999999999999
245,6,-0.93,-0.7369999999999997
245,7,-0.69,-0.8508000000000002
245,8,-0.43,-0.6016000000000005
245,9,-0.5,-0.6470000000000007
246,0,-0.65,0.0
246,1,-0.45,-0.6499999999999991
246,2,-0.46,-0.6019999999999994
246,3,-0.64,-0.5168000000000003
246,4,-0.53,-0.6038999999999994
246,5,-0.67,-0.5221000000000003
246,6,-0.56,-0.5810000000000005
246,7,-0.69,-0.48950000000000066
246,8,-0.55,-0.5860000000000006
246,9,-0.65,-0.6215
247,0,-0.84,0.0
247,1,-0.44,-0.840000000000002
247,2,-0.75,-0.7040000000000007
247,3,-0.46,-0.7496000000000013
247,4,-0.57,-0.4846000000000001
247,5,-0.84,-0.7209000000000008
247,6,-0.53,-0.5734000000000006
247,7,-0.74,-0.5080000000000006
247,8,-0.46,-0.5430000000000006
247,9,-0.68,-0.4834000000000006
248,0,-0.84,0.0
248,1,-0.69,-0.840000000000002
248,2,-0.7,-0.7590000000000003
248,3,-0.75,-0.7184000000000004
248,4,-0.55,-0.7954000000000018
248,5,-0.64,-0.6326999999999999
248,6,-0.7,-0.6357000000000003
248,7,-0.76,-0.7427000000000001
248,8,-0.89,-0.7694000000000011
248,9,-0.8,-0.7256999999999991
249,0,-0.64,0.0
249,1,-0.88,-0.6400000000000005
249,2,-0.7,-0.7000000000000004
249,3,-0.5,-0.6940000000000011
249,4,-0.59,-0.6502000000000007
249,5,-0.51,-0.5626000000000002
249,6,-0.82,-0.5170999999999999
249,7,-0.57,-0.6747
249,8,-0.56,-0.7920999999999999
249,9,-0.76,-0.6570000000000009
250,0,-0.24,0.0
250,1,-0.39,-0.2399999999999996
250,2,-0.61,-0.27749999999999964
250,3,-0.7,-0.4916999999999996
250,4,-0.76,-0.3726000000000002
250,5,-0.84,-0.4230000000000004
250,6,-0.68,-0.5916000000000003
250,7,-0.67,-0.7122000000000002
250,8,-0.62,-0.7249000000000011
250,9,-0.7,-0.5942999999999999
251,0,-0.6,0.0
251,1,-0.52,-0.600000000000001
251,2,-0.94,-0.5800000000000011
251,3,-0.6,-0.6492000000000009
251,4,-0.6,-0.6536000000000005
251,5,-0.76,-0.5996000000000009
251,6,-0.67,-0.7129999999999996
251,7,-0.88,-0.8253999999999989
251,8,-0.86,-0.615300000000001
251,9,-0.67,-0.7713999999999998
252,0,-0.66,0.0
252,1,-0.47,-0.6599999999999983
252,2,-0.65,-0.5725999999999988
252,3,-0.5,-0.5262999999999992
252,4,-0.76,-0.6461999999999988
252,5,-0.64,-0.49609999999999943
252,6,-0.65,-0.4944999999999996
252,7,-0.87,-0.7251999999999996
252,8,-0.53,-0.6752999999999985
252,9,-0.59,-0.5824999999999999
253,0,-0.58,0.0
253,1,-0.39,-0.5799999999999987
253,2,-0.53,-0.5210999999999992
253,3,-0.58,-0.5359000000000003
253,4,-0.51,-0.5556999999999996
253,5,-0.53,-0.5394999999999994
253,6,-0.39,-0.4402000000000005
253,7,-0.57,-0.4592000000000003
253,8,-0.56,-0.4360000000000004
253,9,-0.14,-0.5635999999999993
254,0,-0.6,0.0
254,1,-0.79,-0.600000000000001
254,2,-0.65,-0.6494000000000005
254,3,-0.64,-0.7415999999999999
254,4,-0.36,-0.6395999999999996
254,5,-0.44,-0.7426000000000005
254,6,-0.86,-0.7294000000000002
254,7,-0.5,-0.5665000000000004
254,8,-0.52,-0.5805999999999992
254,9,-0.76,-0.6785000000000002
255,0,-0.55,0.0
255,1,-0.14,-0.549999999999999
255,2,-0.67,-0.35320000000000024
255,3,-0.53,-0.5795000000000008
255,4,-0.27,-0.5937999999999999
255,5,-0.91,-0.46600000000000025
255,6,-0.43,-0.5326000000000009
255,7,-0.56,-0.5955000000000009
255,8,-0.82,-0.5218000000000007
255,9,-0.43,-0.4429000000000005
256,0,-0.67,0.0
256,1,-0.94,-0.6700000000000013
256,2,-0.52,-0.7996000000000001
256,3,-0.64,-0.5980000000000012
256,4,-0.72,-0.5821000000000008
256,5,-0.74,-0.6331
256,6,-0.76,-0.6254000000000002
256,7,-0.65,-0.7260666666666665
256,8,-0.55,-0.6354333333333337
256,9,-0.73,-0.7134666666666665
257,0,-0.73,0.0
257,1,-0.66,-0.7299999999999993
257,2,-0.65,-0.6732999999999982
257,3,-0.79,-0.7030999999999992
257,4,-0.52,-0.6849999999999992
257,5,-0.87,-0.6459999999999991
257,6,-0.94,-0.7580999999999999
257,7,-0.69,-0.7487999999999996
257,8,-0.65,-0.6903999999999995
257,9,-0.5,-0.6671999999999995
258,0,-0.69,0.0
258,1,-0.68,-0.6899999999999991
258,2,-0.68,-0.6818000000000001
258,3,-0.87,-0.6865999999999994
258,4,-0.65,-0.6922999999999996
258,5,-0.8,-0.7331999999999996
258,6,-0.57,-0.7131999999999994
258,7,-0.62,-0.6434999999999995
258,8,-0.58,-0.6569999999999994
258,9,-0.68,-0.6614999999999992
259,0,-0.73,0.0
259,1,-0.44,-0.7299999999999993
259,2,-0.32,-0.6458999999999988
259,3,-0.32,-0.6608999999999987
259,4,-0.72,-0.3813000000000002
259,5,-0.57,-0.4102000000000001
259,6,-0.66,-0.5950999999999995
