run,trial,ytrue,ypred
164,8,-0.28,-0.3321000000000002
164,9,-0.25,-0.19469999999999996
165,0,-0.04,0.0
165,1,-0.61,-0.04000000000000003
165,2,-0.79,-0.38769999999999954
165,3,-0.35,-0.4572999999999994
165,4,0.54,-0.40769999999999984
165,5,-0.12,-0.28799999999999987
165,6,-0.18,-0.36219999999999997
165,7,-0.02,-0.17019999999999996
165,8,-0.7,-0.41699999999999965
165,9,0.24,-0.1598999999999997
166,0,-0.6,0.0
166,1,-0.22,-0.600000000000001
166,2,-0.13,-0.4480000000000001
166,3,0.63,-0.22359999999999985
166,4,-0.77,-0.09639999999999993
166,5,-0.42,-0.3417000000000002
166,6,-0.75,-0.2813999999999997
166,7,-0.25,-0.08889999999999995
166,8,-0.12,-0.42120000000000063
166,9,0.17,0.1996
167,0,-0.85,0.0
167,1,0.11,-0.8499999999999993
167,2,0.43,-0.36040000000000044
167,3,0.29,-0.08199999999999998
167,4,0.68,0.2473999999999996
167,5,0.62,0.3343999999999997
167,6,-0.19,-0.19950000000000012
167,7,0.17,0.1695999999999998
167,8,-0.01,0.0890999999999999
167,9,0.21,-0.028899999999999988
168,0,0.72,0.0
168,1,0.13,0.7199999999999993
168,2,-0.33,0.37189999999999995
168,3,0.62,0.2562999999999999
168,4,-0.1,0.21270000000000022
168,5,-0.61,0.1547000000000002
168,6,-0.26,-0.043899999999999995
168,7,-0.16,0.014599999999999997
168,8,0.44,0.2688999999999997
168,9,-0.79,-0.4082999999999997
169,0,-0.48,0.0
169,1,-0.71,-0.4799999999999992
169,2,-0.18,-0.5535999999999995
169,3,-0.5,-0.5329
169,4,0.94,-0.4080999999999999
169,5,-0.01,0.0915999999999998
169,6,-0.1,-0.3180000000000003
169,7,-0.82,-0.18340000000000004
169,8,0.24,0.49789999999999957
169,9,-0.86,-0.5617999999999997
170,0,0.51,0.0
170,1,0.21,0.5099999999999997
170,2,-0.22,0.3810000000000005
170,3,0.24,0.020499999999999994
170,4,-0.5,0.10669999999999998
170,5,-0.06,-0.23439999999999997
170,6,-0.59,-0.1557000000000001
170,7,-0.67,-0.3775
170,8,0.16,0.1490000000000001
170,9,-0.18,0.0034999999999999966
171,0,0.21,0.0
171,1,-0.28,0.2100000000000005
171,2,-0.04,-0.005600000000000037
171,3,0.2,0.061999999999999965
171,4,-0.74,-0.08220000000000008
171,5,-0.37,-0.2243999999999999
171,6,-0.45,-0.46740000000000015
171,7,-0.61,-0.2757999999999998
171,8,-0.05,-0.36239999999999983
171,9,-0.61,-0.3458
172,0,0.06,0.0
172,1,0.07,0.0599999999999999
172,2,-0.36,0.06649999999999996
172,3,-0.07,0.040900000000000006
172,4,-0.45,0.015100000000000025
172,5,0.92,-0.1220999999999999
172,6,-0.47,-0.15359999999999982
172,7,-0.39,0.05499999999999997
172,8,-0.03,-0.17749999999999996
172,9,-0.52,-0.22139999999999996
173,0,-0.56,0.0
173,1,0.04,-0.5600000000000007
173,2,0.43,-0.30200000000000005
173,3,0.33,-0.04220000000000002
173,4,-0.57,0.08509999999999998
173,5,-0.02,-0.27880000000000016
173,6,-0.44,0.03180000000000004
173,7,-0.23,-0.2830000000000001
173,8,-0.49,-0.036199999999999975
173,9,-0.47,-0.349
174,0,-0.36,0.0
174,1,-0.9,-0.35999999999999965
174,2,-0.26,-0.6191999999999993
174,3,-0.19,-0.34579999999999983
174,4,0.0,-0.5528999999999994
174,5,0.07,-0.30810000000000026
174,6,-0.46,-0.2862000000000002
174,7,-0.09,-0.2624000000000004
174,8,-0.13,-0.4515000000000001
174,9,-0.45,-0.18530000000000005
175,0,-0.12,0.0
175,1,0.34,-0.1199999999999998
175,2,-0.46,0.19740000000000002
175,3,-0.25,-0.2148000000000003
175,4,-0.36,-0.22860000000000028
175,5,-0.22,-0.32550000000000007
175,6,-0.13,-0.273
175,7,-0.65,-0.13540000000000005
175,8,-0.94,-0.30109999999999976
175,9,-0.08,-0.5415999999999997
176,0,-0.18,0.0
176,1,-0.67,-0.17999999999999983
176,2,-0.32,-0.40540000000000037
176,3,0.48,-0.30250000000000016
176,4,-0.14,-0.46320000000000056
176,5,-0.61,-0.47420000000000073
176,6,-0.67,-0.5412000000000006
176,7,0.35,0.03270000000000005
176,8,-0.28,-0.2711000000000002
176,9,0.39,-0.24550000000000016
177,0,-0.48,0.0
177,1,-0.13,-0.4799999999999992
177,2,-0.68,-0.3574999999999999
177,3,-0.42,-0.31599999999999984
177,4,-0.52,-0.39739999999999986
177,5,-0.4,-0.33299999999999996
177,6,0.24,-0.4477000000000004
177,7,-0.02,-0.40919999999999995
177,8,-0.13,-0.1757999999999999
177,9,0.34,0.07270000000000011
178,0,0.07,0.0
178,1,-0.75,0.07000000000000009
178,2,0.33,-0.19239999999999985
178,3,0.34,-0.28140000000000026
178,4,-0.67,-0.08159999999999996
178,5,-0.29,0.04630000000000004
178,6,-0.42,-0.40239999999999987
178,7,-0.35,0.08279999999999997
178,8,0.29,-0.3041000000000001
178,9,-0.29,-0.6065000000000002
179,0,-0.09,0.0
179,1,-0.27,-0.08999999999999991
179,2,-0.35,-0.1691999999999998
179,3,-0.13,-0.27519999999999983
179,4,0.23,-0.1444
179,5,-0.04,-0.09139999999999994
179,6,-0.04,-0.09869999999999994
179,7,-0.04,-0.21249999999999994
179,8,-0.29,-0.06409999999999991
179,9,-0.18,-0.17499999999999974
180,0,0.93,0.0
180,1,-0.47,0.9300000000000019
180,2,0.09,-0.06399999999999992
180,3,-0.17,0.0563999999999999
180,4,0.28,-0.04819999999999995
180,5,0.13,0.21239999999999998
180,6,-0.23,0.03000000000000004
180,7,-0.72,-0.11010000000000013
180,8,0.07,0.1577999999999999
180,9,-0.23,0.01330000000000002
181,0,0.13,0.0
181,1,-0.34,0.13000000000000025
181,2,-0.13,-0.001600000000000027
181,3,0.92,-0.18299999999999994
181,4,0.33,0.5103000000000004
181,5,-0.02,0.21180000000000013
181,6,-0.41,0.08260000000000006
181,7,-0.48,0.27739999999999987
181,8,-0.22,-0.2967000000000002
181,9,-0.62,-0.12320000000000009
182,0,0.63,0.0
182,1,0.25,0.6300000000000011
182,2,0.59,0.49700000000000044
182,3,0.73,0.39640000000000014
182,4,0.47,0.37140000000000006
182,5,-0.03,0.4093999999999998
182,6,-0.31,0.5905999999999998
182,7,0.33,0.5346000000000006
182,8,-0.18,0.1502
182,9,0.35,0.012399999999999993
183,0,-0.8,0.0
183,1,-0.44,-0.7999999999999985
183,2,0.35,-0.5875999999999991
183,3,-0.51,-0.3204000000000003
183,4,-0.18,-0.06450000000000009
183,5,-0.23,-0.40449999999999986
183,6,-0.75,-0.5324999999999992
183,7,0.27,-0.025700000000000025
183,8,-0.22,-0.06010000000000007
183,9,-0.09,-0.5206999999999996
184,0,-0.57,0.0
184,1,-0.09,-0.5700000000000002
184,2,-0.68,-0.38280000000000025
184,3,-0.82,-0.5718000000000001
184,4,-0.28,-0.6372000000000004
184,5,-0.32,-0.39460000000000045
184,6,-0.31,-0.5688000000000003
184,7,-0.48,-0.4329000000000004
184,8,0.05,-0.5669000000000001
184,9,-0.01,-0.47790000000000027
185,0,-0.18,0.0
185,1,-0.61,-0.17999999999999983
185,2,-0.72,-0.36059999999999975
185,3,-0.14,-0.49429999999999963
185,4,0.41,-0.45299999999999974
185,5,-0.31,-0.13500000000000004
185,6,-0.45,-0.2756999999999997
185,7,-0.51,-0.28259999999999985
185,8,0.28,-0.1228
185,9,-0.18,-0.032900000000000006
186,0,-0.14,0.0
186,1,-0.24,-0.14000000000000018
186,2,-0.38,-0.18200000000000013
186,3,0.32,-0.2937999999999995
186,4,0.82,0.10779999999999998
186,5,-0.5,-0.1354000000000001
186,6,-0.08,-0.20659999999999998
186,7,-0.0,0.18700000000000014
186,8,0.17,-0.23079999999999998
186,9,-0.57,-0.1764999999999999
187,0,-0.68,0.0
187,1,-0.75,-0.6800000000000002
187,2,-0.23,-0.6940000000000004
187,3,-0.45,-0.6100999999999996
187,4,0.35,-0.5928999999999998
187,5,-0.67,-0.5830999999999996
187,6,-0.63,-0.5161000000000004
187,7,0.41,-0.13070000000000007
187,8,0.25,-0.4305
187,9,-0.02,-0.5957000000000008
188,0,-0.24,0.0
188,1,-0.11,-0.2399999999999996
188,2,0.03,-0.21009999999999973
188,3,-0.62,-0.1265000000000001
188,4,-0.75,-0.3675999999999998
188,5,-0.22,-0.23109999999999975
188,6,-0.24,-0.2877999999999998
188,7,0.36,-0.5342999999999993
188,8,0.52,-0.37629999999999986
188,9,-0.68,0.10449999999999993
189,0,0.68,0.0
189,1,-0.52,0.6800000000000002
189,2,-0.77,0.11600000000000005
189,3,-0.11,-0.6345000000000014
189,4,-0.04,-0.3131999999999996
189,5,-0.19,-0.11689999999999998
189,6,-0.56,-0.19609999999999972
189,7,-0.46,-0.386
189,8,0.31,-0.09850000000000007
189,9,-0.16,-0.09290000000000004
190,0,-0.1,0.0
190,1,-0.08,-0.09999999999999981
190,2,-0.15,-0.09019999999999995
190,3,-0.25,-0.10850000000000005
190,4,0.26,-0.1685
190,5,-0.43,0.04269999999999997
190,6,-0.45,-0.16309999999999994
190,7,-0.15,-0.16249999999999978
190,8,-0.06,-0.2469999999999999
190,9,-0.55,-0.11240000000000001
191,0,0.04,0.0
191,1,-0.52,0.04000000000000003
191,2,-0.24,-0.2568000000000001
191,3,-0.44,-0.22319999999999987
191,4,-0.32,-0.33160000000000006
191,5,0.05,-0.3048000000000001
191,6,-0.37,-0.3606000000000001
191,7,-0.31,-0.10600000000000018
191,8,-0.34,-0.18230000000000005
191,9,-0.3,-0.39120000000000027
192,0,-0.63,0.0
192,1,0.43,-0.6300000000000011
192,2,0.32,-0.05760000000000001
192,3,-0.36,-0.3409
192,4,0.05,-0.40009999999999996
192,5,-0.57,-0.15009999999999998
192,6,0.43,-0.1282
192,7,0.05,-0.2539999999999997
192,8,-0.4,-0.3690000000000002
192,9,0.31,0.2991
193,0,-0.3,0.0
193,1,-0.44,-0.3000000000000005
193,2,-0.89,-0.3756000000000001
193,3,-0.61,-0.5114999999999996
193,4,-0.29,-0.5540999999999996
193,5,0.21,-0.5469999999999996
193,6,-0.06,-0.45439999999999975
193,7,0.34,-0.3440999999999999
193,8,-0.45,-0.28579999999999983
193,9,0.25,-0.3202
194,0,-0.1,0.0
194,1,-0.73,-0.09999999999999981
194,2,-0.47,-0.5661999999999994
194,3,0.91,-0.47779999999999956
194,4,-0.01,-0.07759999999999988
194,5,0.28,-0.43309999999999954
194,6,-0.03,0.4701999999999997
194,7,0.29,0.1453999999999999
194,8,0.21,0.2829999999999997
194,9,-0.51,0.3252000000000001
195,0,-0.34,0.0
195,1,0.79,-0.3400000000000001
195,2,0.86,0.3379999999999997
195,3,-0.67,0.5404999999999992
195,4,-0.49,-0.2822000000000006
195,5,-0.72,0.029200000000000018
195,6,-0.18,0.09220000000000002
195,7,-0.02,-0.44840000000000013
195,8,-0.67,-0.5823000000000004
195,9,-0.23,-0.31449999999999995
196,0,-0.34,0.0
196,1,-0.23,-0.3400000000000001
196,2,-0.01,-0.29600000000000004
196,3,0.67,-0.21460000000000026
196,4,-0.75,0.09199999999999992
196,5,-0.12,-0.22010000000000018
196,6,-0.94,-0.39149999999999996
196,7,-0.7,-0.7013999999999997
196,8,0.61,0.31020000000000036
196,9,-0.39,-0.4466000000000001
197,0,0.37,0.0
197,1,0.26,0.36999999999999994
197,2,-0.72,0.2963000000000005
197,3,-0.51,-0.20999999999999985
197,4,-0.13,0.14269999999999994
197,5,0.16,-0.05799999999999993
197,6,-0.67,-0.42650000000000005
197,7,0.44,0.05880000000000005
197,8,-0.11,-0.16779999999999998
197,9,0.33,-0.18009999999999995
198,0,0.0,0.0
198,1,0.36,0.0
198,2,0.25,0.25919999999999976
198,3,0.6,0.23909999999999992
198,4,0.24,0.3864000000000001
198,5,-0.1,0.34309999999999996
198,6,-0.4,0.14559999999999998
198,7,-0.1,0.29860000000000003
198,8,-0.7,0.08530000000000004
198,9,0.08,-0.11020000000000005
199,0,0.52,0.0
199,1,-0.46,0.520000000000001
199,2,-0.09,-0.03859999999999998
199,3,-0.16,0.15039999999999978
199,4,-0.01,0.1879999999999998
199,5,-0.38,-0.3490000000000004
199,6,-0.72,-0.10650000000000003
199,7,-0.26,-0.19119999999999998
199,8,-0.46,-0.005899999999999993
199,9,0.39,-0.1807000000000002
200,0,-0.04,0.0
200,1,0.33,-0.04000000000000003
200,2,0.34,0.04879999999999999
200,3,0.63,0.2537999999999999
200,4,0.21,0.3419
200,5,0.21,0.31489999999999974
200,6,-0.67,0.18170000000000036
200,7,-0.34,-0.03560000000000001
200,8,-0.15,-0.1100999999999999
200,9,-0.43,0.0328
201,0,-0.8,0.0
201,1,-0.39,-0.7999999999999985
201,2,0.33,-0.6113999999999996
201,3,-0.0,-0.4750000000000002
201,4,0.27,-0.01779999999999999
201,5,-0.52,-0.32350000000000034
201,6,0.68,0.20019999999999974
201,7,-0.61,-0.03679999999999999
201,8,-0.68,-0.2770000000000001
201,9,0.87,0.09439999999999996
202,0,-0.28,0.0
202,1,-0.89,-0.28000000000000036
202,2,0.32,-0.5972000000000006
202,3,0.01,0.025500000000000002
202,4,-0.8,-0.44430000000000036
202,5,0.16,-0.4775000000000002
202,6,0.18,-0.29040000000000016
202,7,-0.85,-0.27870000000000017
202,8,0.03,-0.0989
202,9,-0.86,-0.6949
203,0,-0.39,0.0
203,1,-0.69,-0.3900000000000004
203,2,0.32,-0.6059999999999995
203,3,-0.94,-0.4163
203,4,-0.45,-0.4852999999999997
203,5,-0.49,-0.1595999999999998
203,6,0.63,-0.4289000000000003
203,7,-0.65,-0.6133999999999993
203,8,-0.5,-0.3800999999999999
203,9,0.72,-0.1482
204,0,-0.31,0.0
204,1,-0.43,-0.30999999999999944
204,2,-0.42,-0.36039999999999983
204,3,0.61,-0.4036000000000003
204,4,0.09,-0.3297
204,5,-0.24,-0.1435
204,6,-0.42,-0.11520000000000005
204,7,0.27,-0.22200000000000017
204,8,-0.46,-0.22360000000000016
204,9,-0.39,-0.27590000000000037
205,0,-0.58,0.0
205,1,-0.42,-0.5799999999999987
205,2,-0.23,-0.5175999999999996
205,3,-0.38,-0.4422
205,4,-0.15,-0.3368999999999998
205,5,-0.15,-0.26879999999999993
205,6,0.28,-0.21269999999999992
205,7,-0.49,-0.02979999999999988
205,8,-0.8,-0.13800000000000023
205,9,-0.07,-0.403
206,0,-0.04,0.0
206,1,-0.13,-0.04000000000000003
206,2,-0.57,-0.07329999999999999
206,3,0.16,-0.16349999999999998
206,4,-0.81,-0.38720000000000016
206,5,0.79,0.006300000000000019
206,6,-0.65,-0.020699999999999993
206,7,-0.42,-0.10270000000000001
206,8,0.21,0.08929999999999999
206,9,-0.14,-0.1427
207,0,-0.77,0.0
207,1,0.57,-0.7700000000000006
207,2,-0.15,-0.16699999999999993
207,3,0.1,-0.041000000000000064
207,4,-0.41,-0.4881000000000003
207,5,0.31,-0.07200000000000012
207,6,0.01,0.1278999999999999
207,7,-0.22,-0.18659999999999996
207,8,-0.04,-0.2411999999999998
207,9,-0.9,-0.43669999999999964
208,0,-0.67,0.0
208,1,0.13,-0.6700000000000013
208,2,-0.56,-0.35000000000000075
208,3,-0.27,-0.3880000000000001
208,4,0.98,-0.3702000000000002
208,5,-0.36,0.10030000000000001
208,6,-0.72,0.022199999999999998
208,7,-0.63,-0.19599999999999976
208,8,-0.24,-0.6137000000000004
208,9,-0.18,-0.09450000000000007
209,0,0.24,0.0
209,1,-0.37,0.2399999999999996
209,2,-0.94,-0.1381999999999997
209,3,0.63,-0.10779999999999988
209,4,-0.67,-0.6527999999999988
209,5,-0.77,-0.5891
209,6,-0.0,0.24059999999999995
209,7,-0.46,-0.05009999999999995
209,8,-0.73,-0.46040000000000036
209,9,-0.61,-0.3193000000000003
210,0,-0.37,0.0
210,1,0.17,-0.36999999999999994
210,2,0.44,-0.16479999999999975
210,3,0.34,0.1133
210,4,-0.4,0.0114
210,5,-0.42,-0.2784999999999997
210,6,0.08,-0.30490000000000017
210,7,0.57,-0.07969999999999995
210,8,0.13,-0.09490000000000003
210,9,-0.85,-0.3189000000000005
211,0,0.74,0.0
211,1,-0.04,0.7399999999999999
211,2,-0.14,0.3734000000000002
211,3,-0.44,0.25659999999999983
211,4,-0.32,-0.11279999999999989
211,5,-0.18,-0.1319999999999999
211,6,-0.45,-0.13079999999999997
211,7,-0.22,-0.36280000000000007
211,8,0.26,-0.21629999999999988
211,9,-0.61,-0.3453
212,0,-0.29,0.0
212,1,-0.34,-0.28999999999999937
212,2,-0.45,-0.31649999999999967
212,3,-0.67,-0.3701000000000002
212,4,-0.1,-0.5370000000000011
212,5,0.11,-0.2645000000000003
212,6,-0.74,-0.38520000000000065
212,7,-0.37,-0.3518000000000001
212,8,-0.06,-0.21870000000000026
212,9,-0.04,-0.4969000000000003
213,0,-0.04,0.0
213,1,-0.28,-0.04000000000000003
213,2,-0.57,-0.1311999999999997
213,3,-0.11,-0.2553000000000001
213,4,-0.81,-0.41460000000000014
213,5,0.18,-0.3431999999999998
213,6,0.14,-0.2867000000000002
213,7,0.8,-0.0951
213,8,-0.54,-0.262
213,9,-0.38,-0.48190000000000005
214,0,-0.48,0.0
214,1,-0.08,-0.4799999999999992
214,2,-0.31,-0.2599999999999998
214,3,-0.8,-0.2932999999999996
214,4,-0.23,-0.46389999999999937
214,5,-0.05,-0.2768999999999994
214,6,0.16,-0.2511000000000001
214,7,-0.24,-0.5159999999999998
214,8,0.52,-0.07619999999999999
214,9,-0.39,-0.3359
215,0,0.22,0.0
215,1,-0.1,0.2199999999999999
215,2,0.17,0.03760000000000001
215,3,-0.42,0.00030000000000000496
215,4,0.92,0.1208000000000001
215,5,-0.73,0.1016000000000001
215,6,0.44,0.3480000000000001
215,7,-0.56,-0.28120000000000017
215,8,-0.32,-0.14159999999999992
215,9,0.15,0.050499999999999996
216,0,-0.2,0.0
216,1,0.15,-0.19999999999999962
216,2,-0.07,-0.09149999999999998
216,3,-0.02,-0.008999999999999996
216,4,-0.86,-0.08720000000000004
216,5,-0.19,-0.2542999999999998
216,6,-0.28,-0.1136999999999999
216,7,-0.65,-0.34230000000000005
216,8,-0.09,-0.14779999999999985
216,9,0.08,-0.08949999999999989
217,0,-0.27,0.0
217,1,-0.33,-0.26999999999999963
217,2,0.05,-0.3017999999999994
217,3,-0.62,-0.27339999999999953
217,4,-0.5,-0.36619999999999986
217,5,0.35,-0.09290000000000004
217,6,-0.76,-0.4571999999999998
217,7,-0.67,-0.5845999999999997
217,8,0.01,-0.23089999999999972
217,9,0.07,-0.0176
218,0,-0.61,0.0
218,1,0.92,-0.6099999999999995
218,2,-0.5,-0.08979999999999981
218,3,0.24,0.004299999999999983
218,4,-0.55,-0.36369999999999986
218,5,-0.4,-0.2568
218,6,0.84,0.3676000000000002
218,7,-0.42,-0.28270000000000023
218,8,-0.14,-0.13659999999999997
218,9,0.25,-0.23860000000000017
219,0,0.08,0.0
219,1,0.24,0.08000000000000006
219,2,-0.51,0.1328000000000001
219,3,-0.48,-0.09849999999999984
219,4,-0.26,-0.0087
219,5,-0.31,-0.028999999999999942
219,6,-0.46,-0.39769999999999994
219,7,-0.29,-0.4384000000000001
219,8,-0.67,-0.08779999999999993
219,9,-0.72,-0.31990000000000046
220,0,-0.25,0.0
220,1,-0.07,-0.25
220,2,-0.67,-0.19600000000000006
220,3,0.11,-0.35080000000000033
220,4,-0.11,-0.28780000000000033
220,5,-0.61,-0.33940000000000026
220,6,0.61,-0.053800000000000014
220,7,0.15,-0.03080000000000003
220,8,-0.04,-0.24040000000000003
220,9,-0.46,-0.14689999999999995
221,0,-0.5,0.0
221,1,-0.43,-0.5
221,2,-0.51,-0.4726999999999999
221,3,0.42,-0.46409999999999996
221,4,-0.37,-0.1962999999999999
221,5,-0.04,-0.4284999999999998
221,6,-0.61,-0.1857999999999997
221,7,0.36,-0.3235999999999998
221,8,-0.71,-0.3352999999999999
221,9,0.94,-0.30779999999999974
222,0,-0.61,0.0
222,1,-0.27,-0.6099999999999995
222,2,-0.43,-0.48419999999999996
222,3,0.36,-0.4243999999999999
222,4,0.84,-0.2504999999999999
222,5,-0.08,0.08820000000000001
222,6,-0.13,-0.020400000000000043
222,7,0.52,0.1321
222,8,-0.73,0.14809999999999998
222,9,-0.59,0.24420000000000006
223,0,-0.69,0.0
223,1,0.3,-0.6899999999999991
223,2,-0.0,-0.2841
223,3,0.54,-0.24780000000000013
223,4,-0.42,-0.05819999999999999
223,5,0.67,0.24239999999999967
223,6,-0.15,0.17660000000000015
223,7,-0.12,-0.35970000000000013
223,8,-0.59,-0.22870000000000004
223,9,0.08,-0.013999999999999981
224,0,-0.32,0.0
224,1,0.14,-0.32000000000000023
224,2,0.48,-0.0394
224,3,-0.25,-0.04599999999999998
224,4,0.61,-0.08690000000000005
224,5,-0.22,-0.0576
224,6,-0.23,-0.1862000000000001
224,7,-0.18,0.06779999999999997
224,8,-0.48,-0.13080000000000008
224,9,-0.66,-0.3234000000000002
225,0,0.07,0.0
225,1,-0.56,0.07000000000000009
225,2,-0.47,-0.30169999999999964
225,3,0.34,-0.40609999999999985
225,4,-0.44,-0.35749999999999965
225,5,-0.01,-0.00679999999999997
225,6,-0.46,0.045400000000000065
225,7,0.15,-0.3602999999999998
225,8,0.74,-0.08169999999999993
225,9,0.48,0.012499999999999995
226,0,-0.83,0.0
226,1,-0.29,-0.8299999999999987
226,2,0.05,-0.4897999999999991
226,3,0.44,-0.3563999999999995
226,4,-0.09,-0.20839999999999964
226,5,-0.22,-0.019500000000000014
226,6,0.08,0.14159999999999995
226,7,0.05,-0.1186999999999999
226,8,-0.66,-0.08109999999999999
226,9,-0.67,-0.25669999999999993
227,0,0.63,0.0
227,1,-0.7,0.6300000000000011
227,2,-0.5,0.11130000000000007
227,3,-0.67,-0.5974000000000007
227,4,-0.36,-0.2930000000000003
227,5,-0.22,-0.20189999999999994
227,6,-0.48,0.13190000000000002
227,7,-0.28,-0.35629999999999995
227,8,-0.67,-0.48829999999999996
227,9,0.1,0.23309999999999997
228,0,0.17,0.0
228,1,0.21,0.17000000000000004
228,2,-0.68,0.1836000000000003
228,3,-0.28,-0.07110000000000002
228,4,0.19,-0.09549999999999992
228,5,0.33,0.11609999999999995
228,6,-0.24,-0.23999999999999982
228,7,-0.32,0.056700000000000035
228,8,0.72,0.18329999999999988
228,9,-0.72,-0.20579999999999965
229,0,0.27,0.0
229,1,-0.37,0.26999999999999963
229,2,-0.69,0.0075999999999999965
229,3,0.35,0.09399999999999992
229,4,0.64,0.17239999999999991
229,5,-0.08,-0.3839999999999997
229,6,-0.14,-0.214
229,7,-0.15,-0.10529999999999998
229,8,0.61,0.30440000000000017
229,9,-0.09,-0.1810000000000002
230,0,0.44,0.0
230,1,0.0,0.4399999999999998
230,2,0.24,0.15839999999999996
230,3,0.74,0.2519999999999998
230,4,-0.89,0.2511999999999998
230,5,-0.15,-0.3502000000000003
230,6,-0.03,0.3233999999999998
230,7,0.18,-0.0006999999999999912
230,8,-0.08,-0.11430000000000012
230,9,0.26,-0.4688000000000001
231,0,0.56,0.0
231,1,-0.61,0.5600000000000007
231,2,-0.18,0.033500000000000044
231,3,0.15,-0.02899999999999996
231,4,0.54,0.1578000000000002
231,5,0.07,0.07210000000000008
231,6,-0.13,-0.1283999999999998
231,7,-0.19,0.18250000000000002
231,8,-0.23,-0.05029999999999998
231,9,-0.5,-0.17720000000000005
232,0,-0.48,0.0
232,1,-0.82,-0.4799999999999992
232,2,-0.08,-0.6091999999999994
232,3,-0.47,-0.3713999999999995
232,4,-0.94,-0.47989999999999955
232,5,-0.07,-0.5615999999999995
232,6,-0.43,-0.46069999999999944
232,7,0.02,-0.30099999999999977
232,8,0.01,-0.40339999999999976
232,9,-0.18,-0.27219999999999994
233,0,-0.58,0.0
233,1,-0.02,-0.5799999999999987
233,2,-0.21,-0.28879999999999945
233,3,-0.82,-0.3946999999999998
233,4,0.07,-0.5992000000000001
233,5,0.36,-0.30639999999999973
233,6,0.09,-0.174
233,7,0.7,-0.41139999999999977
233,8,-0.01,0.09270000000000006
233,9,-0.37,-0.17690000000000008
234,0,0.17,0.0
234,1,0.13,0.17000000000000004
234,2,0.22,0.14640000000000014
234,3,-0.87,0.17940000000000014
234,4,-0.16,0.04369999999999995
234,5,0.52,0.16010000000000024
234,6,0.5,-0.001800000000000006
234,7,-0.42,-0.41550000000000004
234,8,0.98,0.19140000000000001
234,9,-0.75,-0.1509999999999999
235,0,0.58,0.0
235,1,-0.13,0.5799999999999987
235,2,0.6,0.24629999999999977
235,3,-0.15,0.5400999999999999
235,4,-0.61,0.09709999999999976
235,5,-0.22,-0.02309999999999996
235,6,-0.63,-0.15380000000000016
235,7,-0.08,0.3621999999999994
235,8,0.72,0.1826999999999999
235,9,-0.73,-0.38379999999999986
236,0,0.02,0.0
236,1,-0.8,0.020000000000000014
236,2,0.21,-0.4145999999999996
236,3,-0.42,-0.2890000000000003
236,4,-0.65,-0.4452000000000004
236,5,-0.19,-0.32190000000000013
236,6,0.33,-0.23010000000000042
236,7,-0.72,-0.24600000000000052
236,8,0.09,0.006800000000000036
236,9,0.61,-0.33250000000000013
237,0,-0.11,0.0
237,1,-0.31,-0.10999999999999995
237,2,-0.26,-0.24199999999999963
237,3,0.11,-0.19199999999999984
237,4,-0.22,-0.1738000000000001
237,5,-0.19,0.02229999999999999
237,6,0.29,-0.13760000000000008
237,7,-0.45,-0.08939999999999994
237,8,0.07,-0.0020000000000000005
237,9,0.03,-0.19099999999999998
238,0,0.36,0.0
238,1,-0.42,0.35999999999999965
238,2,-0.22,-0.17820000000000014
238,3,-0.37,0.023199999999999995
238,4,-0.22,-0.2782000000000002
238,5,-0.25,-0.042100000000000026
238,6,-0.03,-0.016399999999999998
238,7,-0.11,-0.06769999999999997
238,8,-0.02,-0.16919999999999988
238,9,-0.01,0.15509999999999996
239,0,0.18,0.0
239,1,-0.43,0.17999999999999983
239,2,-0.37,-0.1555
239,3,0.92,-0.11129999999999997
239,4,-0.28,-0.06650000000000002
239,5,0.09,0.041399999999999985
239,6,-0.86,-0.27250000000000013
239,7,-0.08,-0.20079999999999995
239,8,-0.75,-0.33650000000000013
239,9,-0.37,-0.07369999999999999
240,0,0.31,0.0
240,1,-0.14,0.30999999999999944
240,2,-0.23,0.053500000000000006
240,3,-0.29,-0.11480000000000017
240,4,0.27,0.07869999999999995
240,5,-0.77,-0.16750000000000015
240,6,0.92,0.10689999999999987
240,7,-0.16,0.14949999999999994
240,8,-0.53,-0.0736
240,9,-0.61,-0.30100000000000016
241,0,-0.22,0.0
241,1,-0.09,-0.2199999999999999
241,2,0.32,-0.11469999999999994
241,3,0.21,-0.0405
241,4,-0.73,-0.08329999999999994
241,5,-0.23,-0.055999999999999925
241,6,-0.57,-0.1830000000000001
241,7,0.54,0.13620000000000018
241,8,0.32,-0.5385999999999995
241,9,-0.4,-0.620199999999999
242,0,-0.41,0.0
242,1,-0.25,-0.40999999999999936
242,2,-0.19,-0.33640000000000003
242,3,-0.39,-0.2656000000000002
242,4,-0.87,-0.35040000000000016
242,5,-0.75,-0.5399999999999995
242,6,0.56,-0.341
242,7,-0.53,-0.31890000000000024
242,8,0.22,-0.32330000000000014
242,9,-0.07,-0.08959999999999997
243,0,-0.66,0.0
243,1,-0.18,-0.6599999999999983
243,2,0.44,-0.27119999999999983
243,3,0.72,-0.2331999999999998
243,4,-0.46,-0.4675999999999993
243,5,-0.73,0.2484
243,6,0.79,0.07380000000000005
243,7,-0.37,-0.17680000000000015
243,8,-0.67,-0.3066000000000001
243,9,-0.48,0.022400000000000003
244,0,-0.79,0.0
244,1,0.05,-0.7900000000000006
244,2,-0.57,-0.5799999999999997
