run,trial,ytrue,ypred
273,8,-0.24,-0.5730999999999998
273,9,-0.06,-0.37879999999999997
274,0,0.2,0.0
274,1,-0.24,0.19999999999999962
274,2,0.12,-0.028800000000000006
274,3,-0.82,-0.026400000000000007
274,4,-0.9,-0.5110000000000002
274,5,-0.98,-0.6185999999999996
274,6,-0.45,-0.7207999999999994
274,7,-0.96,-0.8309999999999996
274,8,0.04,-0.38189999999999996
274,9,-0.25,-0.4638000000000002
275,0,-0.88,0.0
275,1,-0.98,-0.8799999999999996
275,2,-0.61,-0.9059999999999998
275,3,-0.9,-0.7495999999999998
275,4,-0.96,-0.8670000000000003
275,5,-0.69,-0.9147999999999992
275,6,-0.59,-0.7742999999999995
275,7,-0.57,-0.7462999999999996
275,8,-0.47,-0.6747000000000007
275,9,-0.24,-0.7067000000000001
276,0,0.12,0.0
276,1,-0.82,0.1199999999999998
276,2,-0.88,-0.3876
276,3,-0.94,-0.6626000000000006
276,4,-0.84,-0.5066000000000005
276,5,0.69,-0.7965999999999995
276,6,-0.96,-0.2676999999999996
276,7,-0.71,-0.3036000000000001
276,8,-0.24,-0.5838000000000008
276,9,0.2,-0.3257999999999994
277,0,0.2,0.0
277,1,-0.94,0.19999999999999962
277,2,0.04,-0.31300000000000056
277,3,1.0,0.1405999999999997
277,4,-0.24,-0.041399999999999944
277,5,-0.96,-0.3608000000000002
277,6,-0.45,-0.36920000000000014
277,7,-0.57,-0.2772000000000001
277,8,-0.71,-0.25700000000000023
277,9,-0.88,-0.24580000000000019
278,0,-0.06,0.0
278,1,0.12,-0.0599999999999999
278,2,0.2,0.0516000000000001
278,3,1.0,0.12099999999999986
278,4,-0.96,0.11620000000000003
278,5,-0.88,-0.154
278,6,-0.55,-0.5906000000000009
278,7,-0.96,-0.2191000000000001
278,8,-0.71,-0.3641000000000001
278,9,-0.98,-0.8971999999999991
279,0,-0.71,0.0
279,1,-1.0,-0.71
279,2,-0.55,-0.9013999999999994
279,3,0.04,-0.6903999999999998
279,4,-0.94,-0.6978999999999993
279,5,0.2,-0.5165000000000003
279,6,-0.8,-0.5455999999999998
279,7,-0.06,-0.6589999999999996
279,8,-0.96,-0.26970000000000044
279,9,-0.24,-0.21990000000000032
280,0,-0.88,0.0
280,1,-0.88,-0.8799999999999996
280,2,-0.94,-0.8799999999999996
280,3,-0.92,-0.9003999999999993
280,4,-0.59,-0.8899999999999999
280,5,-0.61,-0.8948999999999998
280,6,-0.06,-0.8766999999999999
280,7,-0.57,-0.8228000000000002
280,8,0.04,-0.6250000000000004
280,9,-0.94,-0.20610000000000026
281,0,-0.94,0.0
281,1,-0.88,-0.9399999999999987
281,2,-0.61,-0.8985999999999994
281,3,-0.96,-0.8091999999999997
281,4,-0.47,-0.7206
281,5,-0.59,-0.7715999999999995
281,6,-0.94,-0.6383000000000001
281,7,0.12,-0.5609999999999995
281,8,-0.59,-0.47740000000000016
281,9,0.2,-0.3834999999999998
282,0,-0.92,0.0
282,1,-0.9,-0.9200000000000014
282,2,-0.57,-0.9114000000000011
282,3,0.69,-0.6792
282,4,-0.59,0.35070000000000007
282,5,-0.65,-0.3994999999999997
282,6,-0.59,-0.6817000000000002
282,7,-0.65,-0.3197999999999999
282,8,-0.96,-0.8446000000000008
282,9,-0.71,-0.5192
283,0,-0.9,0.0
283,1,-0.96,-0.9000000000000008
283,2,-0.25,-0.9233999999999999
283,3,-0.55,-0.5803999999999996
283,4,0.12,-0.6078999999999999
283,5,0.04,-0.3667000000000001
283,6,-0.47,-0.14040000000000014
283,7,-0.06,-0.4389
283,8,-0.59,-0.0988000000000001
283,9,-0.65,-0.29030000000000006
284,0,-0.69,0.0
284,1,-0.61,-0.6899999999999991
284,2,-0.61,-0.6643999999999992
284,3,-0.8,-0.6571999999999992
284,4,1.0,-0.6479999999999994
284,5,0.2,-0.5390999999999996
284,6,-0.88,-0.4644999999999996
284,7,-0.06,-0.7335999999999998
284,8,-0.45,-0.7018999999999997
284,9,-0.47,0.29700000000000004
285,0,-0.65,0.0
285,1,-0.55,-0.6499999999999991
285,2,-0.8,-0.619999999999999
285,3,-0.59,-0.7054999999999988
285,4,1.0,-0.6604999999999999
285,5,-0.96,-0.656499999999999
285,6,-0.71,-0.6028999999999997
285,7,-0.25,-0.49500000000000016
285,8,-0.88,-0.3675999999999999
285,9,-0.47,-0.5040000000000006
286,0,0.2,0.0
286,1,1.0,0.19999999999999962
286,2,-0.06,0.4400000000000003
286,3,-0.92,0.06820000000000011
286,4,-0.94,0.19899999999999995
286,5,-0.96,-0.6224000000000004
286,6,-0.57,-0.7456000000000002
286,7,-0.55,-0.6268000000000001
286,8,-0.98,-0.3214
286,9,-0.25,-0.48319999999999974
287,0,-0.94,0.0
287,1,-0.88,-0.9399999999999987
287,2,-0.8,-0.9063999999999993
287,3,-0.55,-0.889599999999999
287,4,-0.24,-0.843999999999999
287,5,-0.69,-0.8234999999999992
287,6,-0.96,-0.7889999999999993
287,7,-0.71,-0.7160999999999993
287,8,0.04,-0.6085999999999998
287,9,-0.06,-0.5852000000000002
288,0,-0.71,0.0
288,1,0.2,-0.71
288,2,-0.94,-0.21860000000000052
288,3,-0.45,-0.5606999999999998
288,4,-0.96,-0.5319999999999999
288,5,-0.94,-0.32280000000000036
288,6,-0.98,-0.5556
288,7,-0.55,-0.5634000000000006
288,8,-0.24,-0.7774999999999994
288,9,-0.61,-0.6749999999999997
289,0,-0.59,0.0
289,1,-0.65,-0.5900000000000015
289,2,-0.8,-0.629
289,3,-0.98,-0.7201999999999993
289,4,-0.24,-0.7046000000000002
289,5,-0.96,-0.4617999999999999
289,6,-0.88,-0.5134000000000004
289,7,1.0,-0.5374000000000008
289,8,-0.69,-0.8015999999999999
289,9,0.04,-0.2234
290,0,0.12,0.0
290,1,-0.06,0.1199999999999998
290,2,-0.88,0.0174
290,3,-0.06,-0.2601999999999999
290,4,-0.98,-0.3962000000000001
290,5,-0.65,-0.6964
290,6,-0.71,-0.4236999999999999
290,7,-0.88,-0.4658000000000003
290,8,-0.55,-0.7180999999999996
290,9,-0.84,-0.17609999999999995
291,0,0.2,0.0
291,1,-0.61,0.19999999999999962
291,2,-1.0,-0.24550000000000005
291,3,-0.47,-0.2527000000000001
291,4,-0.98,-0.5741999999999995
291,5,-0.82,-0.3935999999999995
291,6,-0.65,-0.6543999999999995
291,7,-0.96,-0.7384999999999995
291,8,-0.88,-0.6073999999999993
291,9,-0.82,-0.7769999999999999
292,0,-0.65,0.0
292,1,0.2,-0.6499999999999991
292,2,-0.8,-0.46299999999999936
292,3,-0.71,-0.47699999999999937
292,4,-0.96,-0.4490999999999994
292,5,-0.94,-0.6536999999999993
292,6,-0.92,-0.8953999999999986
292,7,-0.82,-0.4766999999999998
292,8,-0.88,-0.744699999999999
292,9,1.0,-0.14350000000000038
293,0,-0.71,0.0
293,1,-0.9,-0.71
293,2,-0.84,-0.7916999999999994
293,3,-0.65,-0.7800000000000006
293,4,-0.92,-0.8107000000000006
293,5,0.2,-0.8388000000000008
293,6,-0.96,-0.7404000000000006
293,7,0.12,-0.7476
293,8,-0.59,-0.8471000000000005
293,9,-0.88,-0.7318000000000008
294,0,0.04,0.0
294,1,-0.45,0.04000000000000003
294,2,-0.69,-0.22460000000000005
294,3,-0.82,-0.3333000000000002
294,4,-0.9,-0.5072000000000005
294,5,-0.96,-0.6089999999999999
294,6,0.2,-0.5021000000000001
294,7,-0.96,-0.7612999999999996
294,8,-1.0,-0.5641999999999997
294,9,0.12,-0.09180000000000002
295,0,-0.98,0.0
295,1,-0.96,-0.9800000000000004
295,2,-0.61,-0.9687999999999994
295,3,-0.96,-0.9194999999999999
295,4,-0.45,-0.8036999999999996
295,5,-0.8,-0.9191999999999997
295,6,-0.94,-0.7809999999999997
295,7,-0.84,-0.8962999999999987
295,8,-0.55,-0.7900999999999999
295,9,-0.65,-0.8989
296,0,-0.82,0.0
296,1,0.2,-0.8199999999999987
296,2,1.0,-0.16720000000000015
296,3,-0.88,-0.21620000000000034
296,4,-0.96,-0.6342000000000007
296,5,-0.57,-0.4812000000000002
296,6,-0.65,-0.4221000000000002
296,7,-0.59,-0.7763999999999995
296,8,-0.61,-0.6724000000000007
296,9,-0.25,-0.6583999999999999
297,0,-0.98,0.0
297,1,-0.82,-0.9800000000000004
297,2,-0.47,-0.8775999999999986
297,3,-0.71,-0.8276999999999991
297,4,-0.84,-0.6551999999999998
297,5,-0.88,-0.8865999999999994
297,6,-0.45,-0.8628999999999991
297,7,-0.59,-0.7520000000000002
297,8,0.04,-0.6530000000000004
297,9,-0.61,-0.7195000000000005
298,0,-0.88,0.0
298,1,-0.94,-0.8799999999999996
298,2,-0.61,-0.917199999999999
298,3,-0.71,-0.8250999999999994
298,4,-0.82,-0.7530999999999995
298,5,-0.06,-0.8372999999999994
298,6,0.2,-0.3609999999999999
298,7,-0.59,-0.6649
298,8,-0.82,-0.7046000000000007
298,9,-0.9,-0.7349
299,0,0.69,0.0
299,1,-0.94,0.6899999999999991
299,2,-0.65,0.2173
299,3,-0.96,-0.17270000000000002
299,4,-0.57,-0.3493999999999996
299,5,-0.96,-0.4290000000000002
299,6,-0.71,-0.6755999999999994
299,7,-0.84,-0.5828
299,8,-0.94,0.12849999999999975
299,9,-0.47,-0.8050999999999999
300,0,-0.98,0.0
300,1,-0.82,-0.9800000000000004
300,2,-0.88,-0.8967999999999993
300,3,0.04,-0.8727999999999991
300,4,0.12,-0.51
300,5,1.0,-0.5264
300,6,-0.88,-0.37400000000000033
300,7,-0.61,-0.6846000000000001
300,8,-0.24,-0.6950999999999999
300,9,-1.0,-0.8232999999999994
301,0,1.0,0.0
301,1,-0.57,1.0
301,2,-0.92,-0.05190000000000005
301,3,-0.06,-0.34200000000000047
301,4,-0.98,-0.5423000000000006
301,5,-0.65,-0.08380000000000006
301,6,-0.59,-0.6910000000000005
301,7,-0.55,-0.3534000000000001
301,8,-0.96,-0.7160999999999992
301,9,-0.61,-0.28469999999999984
302,0,-0.9,0.0
302,1,-0.61,-0.9000000000000008
302,2,-0.92,-0.7346999999999997
302,3,-0.65,-0.866000000000001
302,4,-0.98,-0.7332
302,5,-0.71,-0.6915999999999997
302,6,-0.84,-0.6936999999999998
302,7,-0.88,-0.8582000000000011
302,8,-0.69,-0.7900000000000003
302,9,-0.96,-0.8904000000000005
303,0,-0.45,0.0
303,1,-0.88,-0.4500000000000004
303,2,-0.61,-0.7381000000000008
303,3,-0.96,-0.7670000000000003
303,4,-0.94,-0.649
303,5,-0.47,-0.7101999999999994
303,6,-0.96,-0.6396999999999998
303,7,-0.06,-0.6285000000000001
303,8,-0.55,-0.4686000000000008
303,9,-0.06,-0.6817000000000004
304,0,-0.24,0.0
304,1,-0.25,-0.2399999999999996
304,2,-0.96,-0.24509999999999976
304,3,-0.65,-0.33169999999999983
304,4,-0.55,-0.4313999999999998
304,5,-0.96,-0.47389999999999993
304,6,-0.94,-0.5872999999999998
304,7,-0.92,-0.8277999999999992
304,8,-0.84,-0.35869999999999996
304,9,-0.9,-0.7464999999999997
305,0,-0.65,0.0
305,1,-0.61,-0.6499999999999991
305,2,-0.61,-0.6339999999999992
305,3,-0.9,-0.6191999999999994
305,4,0.2,-0.6184999999999995
305,5,-0.82,-0.6187999999999991
305,6,0.69,-0.5993999999999996
305,7,-0.59,0.03170000000000003
305,8,-0.94,0.07889999999999991
305,9,-0.55,-0.5191999999999998
306,0,-0.94,0.0
306,1,-1.0,-0.9399999999999987
306,2,-0.59,-0.9669999999999992
306,3,-0.88,-0.7923000000000006
306,4,1.0,-0.7071000000000011
306,5,-0.82,-0.6534000000000008
306,6,-0.61,-0.6090000000000009
306,7,-0.69,-0.8243999999999994
306,8,0.2,-0.5111000000000003
306,9,-0.96,-0.7990999999999994
307,0,-0.98,0.0
307,1,-0.25,-0.9800000000000004
307,2,-0.24,-0.6587999999999993
307,3,-0.98,-0.5590999999999997
307,4,-0.88,-0.5165999999999998
307,5,-0.96,-0.7198999999999995
307,6,0.04,-0.5261000000000001
307,7,-0.9,-0.8601999999999994
307,8,-0.8,-0.7661999999999997
307,9,0.69,-0.4360000000000002
308,0,-0.96,0.0
308,1,-0.69,-0.9599999999999984
308,2,-0.47,-0.7952999999999989
308,3,-0.8,-0.7489999999999993
308,4,0.12,-0.5907999999999992
308,5,-0.59,-0.2134
308,6,-0.92,-0.7343999999999992
308,7,-0.96,-0.7550999999999997
308,8,-0.65,-0.808799999999999
308,9,-0.82,-0.7565000000000004
309,0,-0.06,0.0
309,1,-0.96,-0.0599999999999999
309,2,-0.59,-0.39300000000000024
309,3,-1.0,-0.46200000000000074
309,4,-0.94,-0.7679000000000004
309,5,-0.98,-0.7411000000000004
309,6,-0.82,-0.6495000000000007
309,7,-0.96,-0.8733999999999992
309,8,-0.25,-0.2464999999999997
309,9,-0.65,-0.5824000000000007
310,0,-0.24,0.0
310,1,-0.06,-0.2399999999999996
310,2,-0.88,-0.1500000000000002
310,3,-0.55,-0.49340000000000067
310,4,-0.45,-0.38880000000000053
310,5,0.12,-0.22789999999999966
310,6,0.69,-0.11760000000000011
310,7,-0.59,0.09159999999999992
310,8,1.0,0.32470000000000027
310,9,-0.88,0.17900000000000005
311,0,-0.59,0.0
311,1,1.0,-0.5900000000000015
311,2,-0.24,0.10960000000000006
311,3,-0.96,-0.27859999999999985
311,4,-0.82,0.19219999999999993
311,5,-0.25,-0.5692000000000005
311,6,-0.96,-0.4490000000000004
311,7,-0.45,-0.5409000000000003
311,8,-0.57,-0.46610000000000035
311,9,0.04,-0.5008000000000007
312,0,-0.25,0.0
312,1,-0.96,-0.25
312,2,-0.96,-0.48430000000000023
312,3,-0.88,-0.7540999999999998
312,4,-0.24,-0.8397999999999993
312,5,-0.57,-0.4502000000000001
312,6,1.0,-0.5657000000000005
312,7,-0.65,-0.5585000000000003
312,8,-0.88,-0.6848000000000003
312,9,-0.84,-0.46169999999999994
313,0,-0.59,0.0
313,1,-0.06,-0.5900000000000015
313,2,0.04,-0.18719999999999984
313,3,-0.96,-0.3066
313,4,-0.25,-0.14230000000000012
313,5,-0.47,-0.2274
313,6,-0.94,-0.4437000000000001
313,7,-0.84,-0.24689999999999995
313,8,-0.88,-0.7391
313,9,-1.0,-0.8709999999999992
314,0,-0.96,0.0
314,1,-0.06,-0.9599999999999984
314,2,-0.57,-0.5460000000000007
314,3,-0.88,-0.44340000000000046
314,4,-0.92,-0.5855000000000006
314,5,-0.8,-0.6508000000000004
314,6,1.0,-0.28169999999999984
314,7,0.2,-0.2984999999999999
314,8,-0.98,-0.24700000000000003
314,9,0.12,0.06470000000000004
315,0,-0.71,0.0
315,1,-0.88,-0.71
315,2,-0.65,-0.8034999999999997
315,3,-0.96,-0.7759
315,4,-0.59,-0.7683999999999996
315,5,0.2,-0.7091000000000007
315,6,-0.57,-0.7330999999999998
315,7,0.12,-0.5810000000000005
315,8,-0.65,-0.6138000000000003
315,9,-1.0,-0.7314999999999998
316,0,-0.59,0.0
316,1,-0.82,-0.5900000000000015
316,2,-0.65,-0.6613000000000011
316,3,-0.98,-0.7159
316,4,-0.55,-0.8440999999999996
316,5,-0.06,-0.7706999999999998
316,6,-0.92,-0.5154
316,7,-0.9,-0.8530999999999999
316,8,0.12,-0.2329
316,9,-0.61,-0.3942000000000002
317,0,-0.82,0.0
317,1,-0.24,-0.8199999999999987
317,2,-0.61,-0.3443999999999996
317,3,-0.59,-0.5420999999999999
317,4,-0.9,-0.5196000000000004
317,5,-0.92,-0.6266
317,6,-0.65,-0.6445000000000006
317,7,0.04,-0.6150000000000005
317,8,-0.96,-0.6291000000000005
317,9,-0.59,-0.39480000000000004
318,0,-0.82,0.0
318,1,-0.69,-0.8199999999999987
318,2,-0.98,-0.7653999999999991
318,3,-0.71,-0.755299999999999
318,4,0.04,-0.7624999999999994
318,5,-0.45,-0.5608000000000002
318,6,-0.98,-0.5513000000000001
318,7,-0.55,-0.5861
318,8,-0.96,-0.7557999999999997
318,9,-0.47,-0.42420000000000035
319,0,-0.59,0.0
319,1,-0.8,-0.5900000000000015
319,2,-0.69,-0.6782000000000004
319,3,-0.98,-0.7563999999999987
319,4,-0.61,-0.6695000000000002
319,5,-0.55,-0.8232999999999991
319,6,-0.88,-0.6578
319,7,-0.9,-0.8914999999999997
319,8,-0.88,-0.7060999999999992
319,9,-0.57,-0.7781999999999992
320,0,-0.88,0.0
320,1,-0.61,-0.8799999999999996
320,2,-0.88,-0.7800999999999999
320,3,-0.9,-0.7719999999999998
320,4,-0.65,-0.8490000000000001
320,5,-0.82,-0.7743999999999999
320,6,-0.96,-0.8169000000000001
320,7,-0.96,-0.7395
320,8,-1.0,-0.8106999999999995
320,9,-0.94,-0.7842
321,0,0.2,0.0
321,1,-0.94,0.19999999999999962
321,2,-0.06,-0.47259999999999946
321,3,-0.96,-0.10439999999999998
321,4,-0.98,-0.6120000000000001
321,5,-0.82,-0.7103999999999994
321,6,-0.57,-0.27580000000000005
321,7,-1.0,-0.7374999999999997
321,8,-0.82,-0.36089999999999994
321,9,-0.47,-0.45790000000000025
322,0,-0.96,0.0
322,1,-0.96,-0.9599999999999984
322,2,-0.82,-0.9599999999999984
322,3,-0.8,-0.9347999999999985
322,4,-0.84,-0.8627999999999987
322,5,-0.94,-0.8296000000000007
322,6,-0.9,-0.8401999999999987
322,7,-0.94,-0.8605999999999996
322,8,-0.47,-0.8907999999999997
322,9,-0.59,-0.8102000000000004
323,0,-0.45,0.0
323,1,-0.25,-0.4500000000000004
323,2,-1.0,-0.3479999999999999
323,3,-0.98,-0.7975000000000001
323,4,-0.9,-0.5181000000000001
323,5,-0.65,-0.5607000000000002
323,6,-0.88,-0.7849000000000003
323,7,-0.06,-0.8414999999999999
323,8,-0.96,-0.5551000000000001
323,9,0.12,-0.35529999999999967
324,0,0.04,0.0
324,1,-0.59,0.04000000000000003
324,2,0.69,-0.16160000000000024
324,3,-0.45,-0.017599999999999963
324,4,-0.88,-0.3141999999999998
324,5,-0.69,-0.4486000000000006
324,6,-0.98,-0.38240000000000024
324,7,-0.47,0.1879999999999999
324,8,-0.24,-0.5642000000000006
324,9,-0.55,-0.10700000000000007
325,0,-0.65,0.0
325,1,-0.59,-0.6499999999999991
325,2,-0.84,-0.6158000000000005
325,3,-0.47,-0.7643000000000018
325,4,-0.45,-0.6202000000000001
325,5,-0.71,-0.5748000000000002
325,6,-0.59,-0.6568000000000008
325,7,0.2,-0.5324000000000004
325,8,0.12,-0.5762000000000007
325,9,-0.98,-0.5321000000000011
326,0,-0.84,0.0
326,1,-0.88,-0.840000000000002
326,2,0.04,-0.8648000000000008
326,3,1.0,-0.670000000000001
326,4,-0.24,-0.07200000000000006
326,5,-0.96,-0.1616000000000002
326,6,-0.47,-0.27559999999999985
326,7,-0.82,-0.6911000000000007
326,8,-1.0,-0.7997999999999995
326,9,-0.65,-0.6467000000000003
327,0,-0.24,0.0
327,1,0.04,-0.2399999999999996
327,2,-0.61,-0.17000000000000018
327,3,-0.96,-0.36249999999999977
327,4,-0.55,-0.45350000000000024
327,5,-0.69,-0.29319999999999996
327,6,-0.84,-0.24090000000000011
327,7,-0.82,-0.5430999999999999
327,8,-0.55,-0.5184999999999997
327,9,-0.71,-0.598
328,0,-0.06,0.0
328,1,-0.98,-0.0599999999999999
328,2,-0.47,-0.6119999999999994
328,3,1.0,-0.5185999999999996
328,4,-0.9,-0.4223999999999997
328,5,-0.59,-0.5620999999999995
328,6,-0.65,-0.5226
328,7,-0.98,-0.7109000000000002
328,8,-0.82,-0.27149999999999974
328,9,-0.55,-0.6640999999999996
329,0,1.0,0.0
329,1,-0.96,1.0
329,2,-0.92,-0.05839999999999997
329,3,-0.84,-0.10559999999999997
329,4,-0.88,-0.39040000000000036
329,5,-0.55,-0.8052000000000001
329,6,-0.82,-0.8406000000000005
329,7,0.2,-0.8538000000000003
329,8,-0.61,-0.7616999999999996
329,9,-0.98,-0.8721999999999993
330,0,0.04,0.0
330,1,-0.59,0.04000000000000003
330,2,-0.71,-0.2813000000000002
330,3,-0.88,-0.38090000000000046
330,4,-0.84,-0.3588000000000004
330,5,-0.61,-0.536700000000001
330,6,-0.24,-0.6773000000000011
330,7,-0.55,-0.6139000000000009
330,8,-0.65,-0.6578000000000007
330,9,-0.94,-0.15710000000000013
331,0,-0.88,0.0
331,1,0.2,-0.8799999999999996
331,2,-0.98,-0.6208000000000006
331,3,-0.06,-0.6034000000000003
331,4,-0.84,-0.5354000000000003
331,5,-0.47,-0.3373999999999999
331,6,0.04,-0.4338000000000001
331,7,-0.98,-0.1272000000000002
331,8,-0.55,-0.7341000000000002
331,9,-0.96,-0.6252999999999994
332,0,-0.06,0.0
332,1,-0.69,-0.0599999999999999
332,2,-0.59,-0.45059999999999995
332,3,-0.47,-0.36550000000000005
332,4,-0.06,-0.5046000000000003
332,5,-0.61,-0.3578999999999998
332,6,-0.96,-0.5976999999999998
332,7,-0.45,-0.5315000000000001
332,8,-0.55,-0.47670000000000046
332,9,-0.88,-0.4817000000000003
333,0,0.2,0.0
333,1,-0.06,0.19999999999999962
333,2,-0.71,0.07000000000000012
333,3,0.04,-0.3408000000000002
333,4,-0.98,-0.06469999999999988
333,5,-0.92,-0.40190000000000003
333,6,-0.88,-0.5307000000000004
333,7,-0.65,-0.6612000000000006
333,8,-0.59,-0.19910000000000058
333,9,-0.96,-0.7717000000000003
334,0,1.0,0.0
334,1,-0.84,1.0
334,2,-0.57,0.04320000000000004
334,3,-0.24,-0.14640000000000003
334,4,-0.06,-0.3457999999999999
334,5,-0.55,-0.2821999999999999
334,6,-0.88,-0.3241999999999998
334,7,-0.59,-0.47590000000000043
334,8,-0.61,-0.5769000000000006
334,9,-0.71,-0.6840000000000007
335,0,-0.47,0.0
335,1,-0.82,-0.46999999999999936
335,2,-1.0,-0.7289999999999992
335,3,-0.61,-0.6653999999999997
335,4,-0.8,-0.7209999999999995
335,5,-0.25,-0.6985999999999993
335,6,0.04,-0.4854999999999997
335,7,-0.96,-0.46379999999999993
335,8,-0.71,-0.39260000000000006
335,9,-0.88,-0.8564999999999989
336,0,-0.98,0.0
336,1,-0.06,-0.9800000000000004
336,2,-0.88,-0.5015999999999998
336,3,-0.98,-0.5640000000000005
336,4,-0.61,-0.661
336,5,-0.25,-0.3300999999999998
336,6,0.04,-0.6071999999999997
336,7,-0.94,-0.1888000000000002
336,8,-1.0,-0.7660999999999996
336,9,-0.82,-0.6782
337,0,0.04,0.0
337,1,-0.45,0.04000000000000003
337,2,-0.71,-0.22949999999999998
337,3,-0.61,-0.3444000000000003
337,4,-0.65,-0.43720000000000014
337,5,-0.96,-0.5756000000000002
337,6,-0.88,-0.5493000000000003
337,7,-0.94,-0.5326000000000006
337,8,-0.24,-0.6364000000000003
337,9,-0.9,-0.7325999999999999
338,0,-0.61,0.0
338,1,-0.65,-0.6099999999999995
338,2,-0.06,-0.6239999999999994
338,3,-0.94,-0.4342999999999995
338,4,-0.55,-0.6356999999999996
338,5,-0.8,-0.6200999999999992
338,6,-0.45,-0.690599999999999
338,7,-0.24,-0.31949999999999973
338,8,-0.61,-0.5429999999999996
338,9,-0.82,-0.49699999999999983
339,0,0.12,0.0
339,1,-0.82,0.1199999999999998
339,2,-0.65,-0.43460000000000043
339,3,0.69,-0.4921000000000001
339,4,-0.59,-0.11080000000000015
339,5,-0.55,-0.01430000000000005
339,6,-0.96,-0.6295999999999997
339,7,-0.96,-0.45359999999999945
339,8,-0.92,-0.35010000000000024
339,9,-0.88,-0.5131000000000008
340,0,-0.92,0.0
340,1,-0.96,-0.9200000000000014
340,2,-0.98,-0.9463999999999992
340,3,-0.8,-0.9635999999999997
340,4,-1.0,-0.9001999999999996
340,5,-0.98,-0.9412
340,6,-0.71,-0.8765999999999987
340,7,1.0,-0.8727999999999999
340,8,-0.57,-0.7804999999999994
340,9,-0.06,-0.8927999999999991
341,0,-0.88,0.0
341,1,-0.71,-0.8799999999999996
341,2,-0.98,-0.7915999999999999
341,3,-0.06,-0.8429999999999995
341,4,-0.59,-0.5504000000000004
341,5,-0.94,-0.77
341,6,-0.45,-0.8652
341,7,-0.84,-0.5509000000000008
341,8,-0.65,-0.8055999999999998
341,9,-0.88,-0.7645000000000003
342,0,-0.71,0.0
342,1,-0.24,-0.71
342,2,-0.57,-0.5549000000000005
342,3,-0.94,-0.5796000000000007
342,4,-0.96,-0.5895000000000004
342,5,-0.06,-0.5095000000000002
342,6,-0.92,-0.3617999999999998
342,7,-0.61,-0.6848000000000003
342,8,-0.65,-0.6957000000000001
342,9,-1.0,-0.7108
343,0,1.0,0.0
343,1,-0.96,1.0
343,2,-0.24,0.0004000000000000181
343,3,-0.55,-0.21519999999999992
343,4,-0.61,0.09189999999999988
343,5,-0.06,-0.41979999999999984
343,6,-0.98,-0.11150000000000002
343,7,-0.45,-0.41039999999999993
343,8,0.12,-0.03950000000000001
343,9,-0.96,-0.33909999999999996
344,0,-0.88,0.0
344,1,-0.06,-0.8799999999999996
344,2,-0.96,-0.42900000000000005
344,3,-0.65,-0.606600000000001
344,4,-0.55,-0.5977000000000001
344,5,-0.84,-0.38500000000000006
344,6,-0.69,-0.8487999999999997
344,7,-0.8,-0.6952999999999996
344,8,-0.59,-0.7553000000000003
344,9,-0.06,-0.6685000000000002
345,0,-0.45,0.0
345,1,-0.25,-0.4500000000000004
345,2,0.69,-0.2959999999999999
345,3,-0.59,0.2798000000000002
345,4,-0.55,-0.2079999999999998
345,5,-0.24,0.08079999999999994
345,6,-0.88,0.22940000000000021
345,7,0.04,-0.31899999999999984
345,8,-0.96,-0.4374
345,9,-0.84,-0.09740000000000004
346,0,-0.69,0.0
346,1,-0.45,-0.6899999999999991
346,2,-0.25,-0.5412000000000002
346,3,-0.8,-0.5619999999999998
346,4,-1.0,-0.4688000000000003
346,5,-0.9,-0.5165000000000001
346,6,-0.94,-0.6157999999999996
346,7,-0.06,-0.8127999999999996
346,8,-0.55,-0.7553999999999996
346,9,-0.82,-0.4899
347,0,-0.84,0.0
347,1,-0.55,-0.840000000000002
347,2,-0.96,-0.6456999999999996
347,3,-0.59,-0.7931999999999998
347,4,-0.8,-0.7335000000000003
347,5,-0.96,-0.8149999999999997
347,6,-0.82,-0.6791999999999997
347,7,-0.55,-0.761899999999999
347,8,-0.25,-0.6494999999999993
347,9,-0.94,-0.6772999999999998
348,0,0.69,0.0
348,1,-0.61,0.6899999999999991
348,2,-0.25,-0.012000000000000021
348,3,0.12,0.3062000000000004
348,4,-0.88,-0.08160000000000003
348,5,-0.06,-0.0027999999999999913
348,6,0.2,-0.3201999999999998
348,7,-0.45,-0.21339999999999992
348,8,-0.8,-0.12280000000000023
348,9,-0.59,0.15729999999999972
349,0,-0.82,0.0
349,1,0.69,-0.8199999999999987
349,2,0.12,0.1916999999999999
349,3,-0.59,0.08619999999999971
349,4,-0.59,0.22729999999999997
349,5,-0.88,-0.2268
349,6,-0.71,-0.3602000000000001
349,7,-0.8,-0.7241000000000003
349,8,0.2,-0.4635000000000008
349,9,-0.96,-0.8207999999999994
350,0,-0.8,0.0
350,1,-0.9,-0.7999999999999985
350,2,-0.82,-0.8439999999999995
350,3,-0.65,-0.8207999999999988
350,4,-0.55,-0.8045999999999996
350,5,-0.59,-0.8177999999999994
350,6,-0.55,-0.7669999999999996
350,7,0.12,-0.6393000000000001
350,8,-0.92,-0.7448000000000001
350,9,-0.84,-0.4834000000000001
351,0,-0.69,0.0
351,1,-1.0,-0.6899999999999991
351,2,-0.59,-0.8015999999999991
351,3,-0.59,-0.7107000000000002
351,4,-0.45,-0.7727000000000003
351,5,-0.25,-0.5642000000000005
351,6,-0.94,-0.6129000000000006
351,7,-0.8,-0.6081000000000002
351,8,0.04,-0.5853000000000007
351,9,-0.06,-0.23220000000000016
